0.011379,0.0031667,1.0545,0.07468,0.041501,3.3163,45.237,33.051
0.010714,0.0027402,1.0412,0.073593,0.040116,3.2849,44.744,32.718
0.010171,0.0026031,1.0298,0.071884,0.040245,3.2535,44.256,32.385
0.010268,0.0027548,1.0218,0.071058,0.040105,3.222,43.805,32.046
0.0093351,0.0024016,1.0112,0.07114,0.039168,3.194,43.38,31.728
0.009477,0.0020622,0.99895,0.069258,0.039135,3.1651,42.979,31.423
0.0091508,0.0021613,0.99065,0.068132,0.038632,3.1383,42.562,31.141
0.0088603,0.0020479,0.98248,0.067508,0.038615,3.1119,42.141,30.854
0.0084859,0.0017707,0.97246,0.067151,0.038033,3.0859,41.772,30.581
0.0084936,0.001749,0.96439,0.066395,0.037513,3.0612,41.429,30.311
0.0083945,0.0016422,0.95602,0.064817,0.037822,3.0378,41.085,30.061
0.0074334,0.0014991,0.94715,0.064817,0.037292,3.0165,40.74,29.818
0.0078282,0.0014404,0.94287,0.063839,0.036521,2.9936,40.409,29.581
0.0075909,0.0013535,0.9343,0.063458,0.036666,2.9732,40.09,29.37
0.007409,0.001215,0.9234,0.062537,0.036805,2.952,39.799,29.138
0.0072627,0.0011599,0.92255,0.061901,0.035827,2.9334,39.537,28.943
0.0068428,0.0011574,0.91399,0.061917,0.035951,2.9147,39.267,28.745
0.0067857,0.00096545,0.90472,0.060333,0.035832,2.8979,39.005,28.548
0.0065946,0.00095864,0.90336,0.060639,0.035459,2.88,38.743,28.401
0.0067342,0.00086218,0.89572,0.060542,0.035343,2.8635,38.506,28.208
0.0064701,0.00081194,0.8895,0.058995,0.03475,2.8478,38.275,28.045
0.0061963,0.00080677,0.88735,0.059031,0.035305,2.8338,38.067,27.891
0.0061862,0.00064846,0.88131,0.0588,0.034465,2.8187,37.866,27.727
0.0060039,0.00062217,0.87591,0.058201,0.034568,2.805,37.655,27.616
0.0059846,0.00058981,0.87075,0.05788,0.034579,2.7917,37.477,27.459
0.0055976,0.00061189,0.86827,0.05775,0.034481,2.7808,37.301,27.311
0.0058932,0.00046426,0.86474,0.056388,0.033899,2.7688,37.162,27.189
0.005963,0.00042755,0.8588,0.056924,0.034065,2.7579,36.977,27.072
0.0055356,0.00046614,0.85536,0.057274,0.033827,2.7472,36.828,26.993
0.0052701,0.00035883,0.8535,0.055723,0.033597,2.7369,36.668,26.903
0.0053336,0.00039147,0.85074,0.055892,0.033938,2.7282,36.537,26.772
0.0053123,0.00032052,0.84586,0.055221,0.033061,2.7203,36.425,26.674
0.0054499,0.00024263,0.84456,0.055681,0.033978,2.7119,36.331,26.593
0.0054903,0.0003119,0.84144,0.056575,0.033048,2.7042,36.217,26.531
0.0052033,0.00029982,0.83865,0.054115,0.033122,2.6985,36.1,26.488
0.004971,0.0001942,0.84058,0.053922,0.033406,2.6918,36.038,26.403
0.0049593,0.00019026,0.83321,0.056108,0.033126,2.6864,35.947,26.318
0.0050992,0.00021928,0.8331,0.054442,0.033079,2.6813,35.867,26.282
0.0051021,0.00016306,0.83557,0.054074,0.032919,2.677,35.766,26.231
0.0052017,0.00019279,0.82816,0.05484,0.032693,2.6727,35.718,26.188
0.0050566,0.00013353,0.8317,0.053636,0.033287,2.6695,35.681,26.166
0.0047761,0.00012277,0.83029,0.054807,0.032936,2.6673,35.68,26.119
0.0048991,0.00016694,0.82656,0.054575,0.032158,2.6643,35.644,26.124
0.0048721,0.00011128,0.82879,0.053163,0.033324,2.6635,35.61,26.129
0.0050979,0.00015243,0.82635,0.054491,0.032777,2.6629,35.59,26.076
0.0024448,5.4378e-05,0.41386,0.027051,0.016332,1.3312,17.803,13.034
