1211.7,1546.4,922.99,1068.7,2074.9,428.12,181.27,441.86
864.42,1295.8,1391.6,221.29,1592.2,250.06,264.03,1287.2
1040.1,1507.4,1259.8,716.24,1160.7,441.03,602.56,428.42
982.76,1471.9,1146.8,449.21,1494,112.05,222.5,1077.8
1539,2135.5,1441.7,872.13,1092.4,72.773,578.54,572.34
1308.8,1666.6,949.54,753.9,1125.5,133.72,370.1,339.97
1068.4,1441.9,1003.6,536.31,1147.9,41.544,527.07,588.41
911.67,1297.6,848.1,603.33,928.56,161.83,310.97,512.46
831.47,1172.2,847.87,472.97,962.91,143.98,315.03,262.81
877.86,1209.7,814.01,647.64,1053.3,108.71,313,531.81
945.77,1278.4,847.21,657.2,861.88,131.99,434.06,426.9
776.57,1053.9,705.18,534.82,879.34,109.86,268.72,357.48
797.1,1077.8,807.65,521.88,844.48,95.987,294.93,461.32
757.7,1037.7,743.62,521.87,848.34,90.435,328.16,363.64
711.06,992.43,696.62,500.6,789.19,108.73,296.58,399.37
725.41,995.38,687.9,481.45,767.23,94.644,287.44,383.56
672.76,925.41,654.97,458.54,734.6,97.674,270.61,356.87
661.76,908.03,643.66,452.6,720.36,88.741,270.66,361.49
635.41,873.84,608.66,430.97,699.15,87.399,253.8,343
617.9,847.37,592.32,420.1,675.29,86.202,247.16,334.56
595.33,818.07,571.59,404.78,655.26,81.717,240.36,325.29
581.56,799.16,558.56,396.34,639.35,80.774,235.54,315.26
565.07,776.23,542.79,384.49,621.44,78.343,229.35,307.61
549.06,754.46,526.97,373.74,604.3,76.27,223.47,299.61
533.78,733.63,512.26,363.33,587.87,74.167,217.56,291.51
519.53,713.87,498.46,353.76,572.41,72.125,212.31,284.02
505.92,695.11,484.98,344.59,557.73,70.256,206.85,276.66
492.93,677.53,472.53,335.84,543.75,68.452,201.91,269.99
480.26,660.33,460.56,327.44,530.23,66.744,197.03,263.4
468.64,644.13,449.07,319.57,517.46,65.099,192.36,257.07
457.26,628.81,438.28,312.01,505.27,63.578,187.95,251.04
446.65,613.96,427.78,304.69,493.59,62.061,183.73,245.34
436.28,599.94,418.06,297.91,482.51,60.691,179.67,239.78
426.58,586.32,408.41,291.22,471.76,59.334,175.81,234.58
417.1,573.44,399.45,284.94,461.48,57.945,171.96,229.45
408,561.13,390.79,278.79,451.62,56.785,168.49,224.68
399.4,549.21,382.51,273.01,442.34,55.559,164.92,219.94
391.11,537.91,374.58,267.5,433.1,54.39,161.6,215.58
383.32,527.12,366.98,262.11,424.57,53.347,158.48,211.26
375.66,516.82,359.61,256.94,416.38,52.303,155.44,207.2
368.26,506.85,352.55,252.08,408.37,51.302,152.56,203.26
361.29,497.13,345.87,247.27,400.66,50.272,149.68,199.5
354.71,488.03,339.4,242.83,393.31,49.396,147.03,195.84
348.19,479.05,333.24,238.4,386.26,48.509,144.34,192.36
341.98,470.72,327.3,234.28,379.37,47.609,141.86,189
336.07,462.36,321.53,230.24,372.92,46.792,139.35,185.76
330.34,454.65,316.11,226.36,366.57,45.984,137.13,182.54
324.79,447.11,310.79,222.67,360.54,45.246,134.85,179.63
319.56,439.69,305.68,218.94,354.84,44.48,132.73,176.7
314.43,432.8,300.91,215.54,349.3,43.823,130.62,173.95
309.52,426,296.14,212.23,343.62,43.132,128.66,171.23
304.81,419.64,291.54,208.98,338.54,42.429,126.72,168.72
300.28,413.32,287.35,205.94,333.58,41.836,124.85,166.17
296.01,407.3,282.97,203,328.71,41.237,123.06,163.82
291.52,401.53,279,200.1,324.04,40.638,121.37,161.45
287.55,395.87,275,197.36,319.56,40.066,119.72,159.23
283.73,390.57,271.3,194.64,315.32,39.519,118.13,157.07
279.88,385.34,267.77,192.17,311.09,38.984,116.56,155.04
276.3,380.29,264.21,189.62,307.09,38.507,115.09,153.02
272.8,375.52,260.84,187.27,303.13,38.011,113.56,151.15
269.35,370.95,257.53,184.87,299.45,37.532,112.2,149.25
266.05,366.25,254.34,182.72,295.91,37.074,110.85,147.45
262.95,362.03,251.38,180.6,292.39,36.639,109.59,145.7
259.94,357.84,248.52,178.49,289.03,36.23,108.35,144.08
256.98,353.87,245.74,176.56,285.75,35.821,107.16,142.5
254.2,349.97,242.99,174.54,282.7,35.439,106,140.93
251.46,346.25,240.48,172.76,279.69,35.03,104.85,139.42
248.84,342.63,237.84,170.91,276.76,34.688,103.77,137.99
246.31,339.29,235.48,169.25,274.02,34.354,102.73,136.6
243.9,335.95,233.13,167.63,271.24,34.003,101.74,135.3
241.64,332.64,230.99,165.94,268.79,33.664,100.78,133.98
239.28,329.57,228.8,164.37,266.19,33.365,99.841,132.72
237.06,326.56,226.7,163.03,263.83,33.044,98.964,131.54
234.97,323.7,224.61,161.48,261.54,32.754,98.078,130.4
233.14,320.89,222.69,160.18,259.25,32.476,97.236,129.24
231.06,318.34,220.93,158.84,257.16,32.192,96.455,128.23
229.21,315.68,219.09,157.53,255.13,31.941,95.675,127.14
227.43,313.26,217.42,156.32,253.12,31.704,94.963,126.17
225.7,310.92,215.82,155.19,251.2,31.466,94.254,125.27
223.99,308.56,214.19,154.07,249.36,31.224,93.606,124.31
222.48,306.46,212.63,152.9,247.68,31.014,92.906,123.47
220.96,304.43,211.14,151.95,245.97,30.797,92.307,122.61
219.47,302.36,209.88,150.94,244.23,30.594,91.66,121.84
218.1,300.44,208.48,149.98,242.85,30.402,91.129,121.06
216.67,298.54,207.11,149.04,241.32,30.236,90.545,120.34
215.47,296.88,206.09,148.26,239.9,30.053,90.072,119.67
214.26,295.23,204.82,147.34,238.7,29.843,89.537,118.96
213.2,293.59,203.67,146.59,237.27,29.71,89.101,118.33
212.02,292.09,202.75,145.81,236.07,29.552,88.574,117.73
211.03,290.63,201.65,145.14,234.82,29.413,88.158,117.14
210.11,289.33,200.81,144.43,233.83,29.277,87.765,116.58
209.06,288.01,199.76,143.84,232.83,29.132,87.364,116.08
208.15,286.75,198.92,143.14,231.79,29.019,87.036,115.62
207.41,285.63,198.21,142.69,230.86,28.903,86.656,115.14
206.54,284.58,197.4,142.05,230.04,28.794,86.35,114.69
205.88,283.66,196.71,141.6,229.16,28.687,86.093,114.29
205.15,282.61,196.09,141.17,228.58,28.609,85.725,113.92
204.54,281.72,195.51,140.7,227.78,28.505,85.487,113.62
203.97,280.9,194.91,140.35,227.07,28.402,85.302,113.21
203.35,280.26,194.4,139.88,226.45,28.341,85.006,112.95
202.89,279.5,193.89,139.61,226.03,28.282,84.857,112.69
202.38,279.02,193.44,139.29,225.44,28.224,84.637,112.45
202.03,278.35,193.11,139.02,224.94,28.165,84.491,112.23
201.72,277.82,192.69,138.8,224.65,28.121,84.368,112.04
201.4,277.4,192.41,138.55,224.37,28.059,84.222,111.85
201.12,277.05,192.21,138.36,223.94,28.006,84.088,111.68
200.91,276.79,191.99,138.22,223.76,28.003,83.986,111.57
200.73,276.56,191.92,138.07,223.52,27.985,83.956,111.48
200.55,276.39,191.65,138.02,223.45,27.95,83.872,111.41
200.45,276.25,191.58,137.97,223.33,27.934,83.768,111.35
100.24,138.07,95.785,68.952,111.64,13.969,41.934,55.668
