304,-1002.7,-968.36,-892.35,-755.67,-425.31,-356.62,339.35,69.722
308,-909.32,-880.8,-803.77,-664.3,-374.2,-278.05,403.65,221.84
312,-821.14,-806.13,-720.39,-584.08,-328.34,-221,448.58,339.87
316,-750.38,-753.4,-653.33,-525.56,-290.23,-188.1,476.92,425.03
320,-707.89,-727.21,-613.95,-494.03,-265.48,-177.13,488.19,484.4
324,-697.39,-724.62,-607.73,-486.06,-260.44,-181.68,478.82,526.3
328,-714.06,-736.85,-631.75,-491.66,-279.17,-192.82,444.88,557.33
332,-748.1,-754.56,-676.94,-500.5,-321.2,-201.27,385.18,582.28
336,-790.14,-772.91,-733.01,-507.56,-381.22,-199.57,302.79,605.25
340,-834.69,-793.04,-792.39,-514.48,-450.64,-184.06,204.4,630.04
344,-879.97,-819.39,-851.11,-526.43,-520.21,-156.06,98.278,658.96
348,-925.56,-855.32,-907.36,-547.52,-582.62,-121.88,-7.5227,691.16
352,-970.48,-900.24,-959.52,-578.13,-634.01,-91.269,-106.35,722.11
356,-1012.9,-949.77,-1005.4,-615.27,-673.92,-74.177,-193.57,745.16
360,-1050.7,-997.78,-1042.7,-654.67,-703.88,-76.883,-267.07,754.78
364,-1082,-1038.4,-1069.6,-692.31,-725.63,-98.896,-327.18,750.03
368,-1104.4,-1067.1,-1085.1,-724.55,-739.97,-132.31,-375.61,736.24
372,-1114.7,-1080.3,-1089,-747.31,-746.98,-164.41,-413.87,723.56
376,-1109.7,-1076.2,-1081.8,-755.74,-747.06,-182.74,-442.23,722.48
380,-1088.5,-1054.9,-1064.9,-744.83,-741.8,-180.23,-460.28,738.46
384,-1053.5,-1019.3,-1040.4,-710.8,-733.59,-157.62,-468.46,769.21
388,-1010,-973.33,-1010.4,-652.36,-724,-121.7,-468.75,806.79
392,-962.2,-919.99,-975.43,-571.43,-712.1,-80.639,-463.44,843.67
396,-910.87,-859.7,-933.45,-473.09,-694.15,-39.486,-452.73,878.37
400,-852.5,-790.87,-880.7,-365.23,-665.59,0.93905,-433.96,916.32
404,-782.86,-712.93,-814.15,-257.76,-624.39,41.294,-404.21,964.53
408,-701.93,-629.67,-735.18,-161.53,-573.8,79.554,-365.23,1023.9
412,-616.66,-549.89,-651.73,-86.497,-522.5,109.23,-326.81,1084.9
416,-538.81,-484.04,-576.86,-39.194,-481.51,122.02,-304.83,1130.7
420,-478.7,-438.46,-523.21,-19.835,-459.06,113.49,-313.68,1146.2
424,-438.62,-410.76,-496.01,-20.431,-456.12,87.693,-357.02,1127.9
428,-410.73,-390.09,-488.95,-25.845,-465.14,57.117,-423.07,1087.2
432,-381.56,-362.77,-486.52,-18.973,-473.05,37.295,-488.18,1046.4
436,-340.68,-320.62,-472.36,11.088,-467.5,39.073,-527.53,1027.5
440,-288.31,-266.88,-439.11,61.855,-443.15,63.096,-527.21,1042.4
444,-236.67,-215.91,-393.49,116.22,-404.64,99.627,-490.92,1087.2
448,-203.93,-186.47,-352.8,149.65,-364.52,133.57,-437.76,1145.4
452,-204.29,-191.94,-334.74,143.08,-336.97,151.73,-392.59,1196
456,-239.98,-233.26,-346.9,94.133,-330.83,148.38,-374.65,1223.5
460,-299.91,-298.18,-382.5,19.517,-345.69,126.6,-390.21,1223.2
464,-365.23,-367.26,-424.93,-53.603,-373.12,95.401,-432.32,1201.1
468,-418.34,-422.84,-457.77,-102.11,-401.93,64.656,-486.39,1169.1
472,-450.1,-456.18,-473.81,-118.19,-424.22,40.86,-537.72,1138.6
476,-461.87,-469.23,-477.47,-110.72,-438.64,25.805,-576.99,1116.5
480,-461.99,-470.8,-480.01,-96.706,-449.36,18.191,-601.95,1105.6
484,-459.4,-470.01,-491.12,-89.542,-462.06,16.386,-616.16,1106.5
488,-458.38,-470.94,-512.58,-91.871,-479.77,20.039,-626.49,1119.4
492,-457.16,-471.32,-537.5,-96.889,-501.13,29.433,-640.91,1143.5
496,-450.69,-465.63,-555.16,-95.644,-521.73,43.512,-666.29,1175
500,-435.34,-450.02,-557.66,-84.308,-537.01,58.685,-706.13,1206.9
504,-412.25,-425.85,-544.25,-66.482,-544.77,69.907,-758.43,1231.2
508,-386.9,-399.24,-520.72,-49.836,-545.83,73.564,-815.31,1243.1
512,-365.25,-377.23,-494.77,-40.293,-542.88,70.023,-865.44,1243.9
516,-349.13,-362.8,-470.72,-37.864,-538.5,63.803,-898.73,1240.3
520,-334.3,-352.31,-447.11,-36.269,-533.56,61.094,-910.81,1241.4
524,-312.58,-337.13,-418.71,-25.804,-526.7,66.278,-904.44,1253.6
528,-277.13,-308.55,-381.5,2.4307,-515.12,79.707,-887.36,1277.8
532,-227.38,-263.32,-337.01,52.507,-496.54,97.857,-868.17,1309.6
536,-170.59,-206.6,-293.18,120.68,-471.25,115.3,-853.3,1341.2
540,-119.07,-150.59,-260.63,194.35,-443.05,127.03,-846.27,1364.4
544,-84.531,-109.53,-246.9,254.25,-418.29,130.14,-848.7,1373.6
548,-72.534,-93.153,-251.86,280.88,-403.1,124.53,-861.03,1367.8
552,-79.956,-102.01,-267.39,263.42,-400.49,113.06,-882.29,1351.2
556,-96.367,-126.66,-281.16,206.98,-408.77,101.02,-909.22,1332.5
560,-108.57,-151.49,-282.42,133.14,-422.28,94.64,-936.25,1321.2
564,-106.09,-161.62,-266.55,71.772,-433.76,98.639,-956.61,1323.9
568,-85.348,-149.62,-236.12,47.702,-436.99,113.62,-964.41,1341.2
572,-50.683,-118.77,-198.77,69.175,-428.66,134.91,-956.61,1367
576,-11.961,-81.058,-163.35,124.69,-409.23,153.94,-934.31,1390.2
580,20.114,-50.832,-136.5,189.68,-382.76,161.84,-902.86,1399.6
584,38.751,-37.667,-120.94,238.9,-355.81,153.62,-870.61,1387.6
588,43.505,-42.169,-115.78,257.69,-335.36,130.55,-846.15,1354.3
592,39.313,-56.832,-118.2,246.71,-326.44,99.62,-835.26,1306.9
596,32.957,-70.912,-125.53,219.23,-330.32,70.465,-839.14,1257.7
600,29.228,-76.15,-136.58,193.29,-344.47,51.342,-855.15,1218.9
604,28.91,-70.294,-151.68,182.9,-364.25,46.134,-879.55,1198
608,29.259,-57.248,-171.75,191.99,-385.57,53.427,-910.5,1195.6
612,26.029,-44.683,-197.09,213.15,-406.9,67.727,-948.97,1206
616,15.651,-40.673,-226.8,231.64,-429.42,82.051,-997.13,1220.6
620,-3.236,-50.487,-258.91,233.12,-455.29,90.823,-1055.3,1231.8
624,-28.951,-74.204,-290.76,211.58,-484.99,91.989,-1119.3,1236.6
628,-56.709,-105.95,-319.23,173.35,-515.57,87.499,-1180.4,1236.9
632,-79.851,-135.71,-340.95,134.47,-540.89,81.849,-1226.8,1237.7
636,-92.626,-153.81,-352.99,112.13,-554.31,79.289,-1248.5,1243.2
640,-93.604,-156.2,-354.14,114.7,-552.27,81.139,-1240.9,1252.5
644,-87.567,-147.44,-346.24,136.06,-536.58,84.88,-1208.4,1259
648,-84.114,-139.1,-334.46,158.06,-514.09,85.802,-1163.5,1253.2
652,-93.151,-143.91,-325.92,160.28,-493.78,80.332,-1122.9,1229.9
656,-119.67,-168.99,-327.04,131.6,-483.01,68.923,-1101.2,1193.1
660,-160.77,-211.7,-340.72,77.326,-484.88,56.476,-1105.6,1156
664,-206.36,-260.38,-364.39,17.564,-497.61,49.872,-1133,1134.1
668,-242.89,-299.15,-389.96,-22.078,-515.62,54.161,-1172.3,1136.4
672,-258.23,-314.3,-406.12,-22.663,-531.41,69.814,-1208.2,1159.9
676,-245.86,-299.63,-402.63,19.386,-537.85,92.63,-1226.8,1191.8
680,-207.2,-258.83,-375.05,91.043,-530.27,115.98,-1219.4,1218
684,-151.55,-204.1,-327.72,168.77,-508.19,133.69,-1185,1231
688,-93.294,-151.75,-272.93,228.16,-475.77,141.96,-1129.6,1232.4
692,-47.188,-116.45,-226.15,252.37,-440.54,139.74,-1065.4,1229.1
696,-23.457,-106.64,-199.84,235.98,-411.05,128.37,-1007.2,1227.7
700,-24.9,-122.91,-198.77,184.34,-394.2,111.28,-967.94,1230.4
704,-47.092,-159.25,-219.3,110.3,-393.53,93.804,-955.38,1236.7
708,-81.006,-205.94,-252.03,30.638,-408.57,82.361,-969.31,1246.3
712,-116.32,-252.22,-286,-37.3,-435.19,82.389,-1002.6,1260.6
716,-144.04,-288.48,-312.22,-79.03,-466.63,95.665,-1044.6,1281.3
720,-158.21,-308.22,-325.77,-86.843,-495.26,118.66,-1086.2,1306.4
724,-157.18,-309.98,-326.56,-62.822,-514.86,143.55,-1122.5,1329.6
728,-144.38,-298.56,-319.26,-18.816,-522.98,161.96,-1152.7,1343.3
732,-127.97,-283.89,-312.08,27.723,-521.96,169.46,-1178.1,1344.1
736,-118.39,-277.3,-314.26,60.562,-518.14,167.64,-1199.4,1336.1
740,-124.5,-286.57,-332.68,70.735,-519.04,162.4,-1216.2,1328.5
744,-149.71,-312.52,-368.84,58.802,-530.07,159.25,-1229,1329.3
748,-190.2,-348.98,-417.37,32.765,-552.05,159.25,-1240.6,1339.5
752,-235.93,-385.7,-467.17,3.6428,-580.78,158.73,-1255.4,1352
756,-274.01,-412.45,-504.69,-18.555,-608.56,153.15,-1276.1,1357.7
760,-292.74,-421.96,-518.3,-26.962,-626.86,142.03,-1300.1,1353.4
764,-285.17,-411.02,-502.12,-18.362,-629.05,130.81,-1318.5,1344.5
768,-251.16,-380.47,-458.19,6.8157,-612.57,127.58,-1319.7,1342
772,-197.99,-335.23,-396.33,44.326,-579.94,136.95,-1296.2,1353.7
776,-139.26,-284.52,-331.73,85.999,-538.53,155.55,-1250.3,1377
780,-91.932,-241.27,-281,120.47,-498.87,172.78,-1195,1399.6
784,-71.594,-219.5,-257.45,135.37,-471.61,176.62,-1149,1406.4
788,-87.152,-229.75,-266.93,121.04,-463.97,160.53,-1128.2,1388.6
792,-137.06,-274.2,-305.8,74.768,-477.11,127.04,-1137.7,1348.9
796,-209.15,-344.33,-362.2,3.895,-505.91,86.163,-1170.1,1299.5
800,-284.81,-422.94,-420.46,-74.455,-541.45,50.21,-1209.4,1256.4
804,-345.77,-490.14,-466.95,-138.15,-574.88,28.55,-1239.1,1232.5
808,-380.56,-530.65,-494.73,-168.33,-600.53,25.053,-1249.4,1235.1
812,-387.72,-539.1,-504.71,-157.66,-616.68,38.539,-1239.6,1265.9
816,-374.63,-520.95,-503.22,-113.81,-624.08,64.694,-1214.9,1321.8
820,-353.05,-488.81,-498.04,-55.763,-623.96,97.725,-1181.4,1395.2
824,-333.82,-456.43,-494.98,-4.3695,-617.21,131.18,-1143.8,1473.9
828,-322.97,-433.16,-496.72,27.244,-605.18,158.53,-1106.1,1542.2
832,-320.67,-421.62,-503.36,37.815,-590.91,174.29,-1074.7,1585.2
836,-322.81,-418.92,-513.48,34.626,-579.19,175.66,-1059.1,1594.2
840,-324.17,-420.15,-524.66,26.122,-574.5,163.54,-1068.2,1570.1
844,-321.2,-421.52,-533.45,16.396,-578.23,142.35,-1103.6,1523.2
848,-313.13,-421.4,-535.51,5.3218,-587.1,118.22,-1155.7,1469.2
852,-301.23,-419.32,-526.74,-7.0771,-594.61,96.883,-1205.9,1423.7
856,-287.41,-414.81,-505.4,-17.055,-594.86,82.36,-1234.8,1397.1
860,-273.41,-407.53,-474.32,-18.319,-586.52,76.812,-1232.4,1392.8
864,-261.24,-398.63,-441.53,-7.1926,-574.15,81.051,-1202.7,1407.2
868,-253.69,-391.53,-418.03,13.025,-565.59,94.755,-1161.6,1432.2
872,-253.64,-390.48,-412.84,32.968,-567.09,116.06,-1127.5,1457.9
876,-261.78,-397.31,-427.68,43.45,-579.15,141.15,-1112.8,1476.5
880,-274.36,-408.65,-454.35,42.504,-595.79,164.59,-1117.5,1484.1
884,-283.14,-416.25,-477.21,37.753,-607.68,180.9,-1131.3,1481.8
888,-278.59,-410.78,-480.16,42.04,-606.91,186.5,-1138.5,1473.3
892,-254.84,-387.01,-454.6,65.167,-590.59,181.17,-1126,1461.9
896,-213.16,-346.9,-403.75,107.23,-561.43,168.17,-1088.5,1448.7
900,-161.68,-298.61,-340.86,157.93,-525.41,153.02,-1030.3,1433
904,-111.22,-252.13,-282.31,202.16,-488.71,141.43,-962.8,1415.1
908,-70.368,-214.69,-239.98,228.34,-455.63,137.15,-900.04,1397.7
912,-42.805,-188.92,-217.35,234.2,-428.73,140.45,-853.68,1385.3
916,-28.379,-174.5,-210.99,226.56,-410.11,147.53,-829.65,1380.2
920,-26.201,-171.49,-215.54,215.39,-402.32,151.52,-827.45,1379.3
924,-36.723,-181.97,-228.11,206.36,-407.86,145.1,-841.57,1373.5
928,-60.868,-208.55,-249.03,196.76,-427.17,124.08,-864.31,1352.3
932,-97.07,-250.6,-279.15,177.81,-457,90.332,-888.6,1310.6
936,-139.07,-301.58,-316.31,141.57,-490.4,52.289,-909.85,1253.3
940,-176.94,-350.04,-354.16,87.607,-519.04,21.892,-926.22,1194.2
944,-201.23,-384.41,-384.46,24.807,-536.58,9.1371,-937.32,1149.4
948,-207.85,-398.67,-401.23,-32.897,-541.25,16.96,-942.72,1128.7
952,-200.4,-395.41,-404.01,-73.809,-536.49,39.447,-941.47,1130.7
956,-188.72,-384.4,-398.29,-94.1,-529.33,64.573,-933.2,1143.3
960,-184.52,-377.81,-393.05,-98.713,-527.63,79.982,-919.57,1150.9
964,-196.53,-385.02,-396.82,-97.775,-537.05,78.516,-904.46,1142
968,-227.18,-409.32,-414.17,-101.24,-558.86,60.615,-892.04,1114.7
972,-271.94,-447.6,-443.75,-114.59,-589.32,32.688,-884.3,1076.1
976,-320.94,-492.18,-478.7,-137.14,-621.02,2.9435,-880.35,1037.7
980,-362.53,-533.78,-509.38,-162.85,-645.95,-22.769,-878.15,1009.1
984,-387.57,-564.53,-527.51,-183.2,-658.79,-42.938,-876.84,993.82
988,-393.14,-580.56,-530.21,-191.18,-658.85,-59.501,-877.12,988.59
992,-383.82,-583.22,-521.64,-185.2,-649.52,-74.98,-878.73,987.23
996,-369.66,-578.24,-510.97,-170.93,-635.79,-89.566,-877.77,985.74
1000,-361.32,-572.94,-507.4,-159.61,-621.58,-100.11,-866.88,985.18
