-32,132.27,199.72,27.609,183.03,-10.486,-148.73,-30.818,246.31
-28,111.63,168.07,12.907,145.93,-1.5434,-185.39,-45.142,180.85
-24,101.5,140.61,26.555,98.26,20.39,-240.11,-87.834,47.654
-20,109.25,129.74,65.421,58.569,54.789,-300.55,-136.75,-119.9
-16,138.93,147.33,121.38,49.102,99.696,-350.21,-169.82,-279.24
-12,192.03,200.59,187.05,86.453,152.14,-373.89,-176.53,-389.46
-8,267.08,287.09,259.26,171.97,208.54,-364.31,-159.78,-422.46
-4,357.84,392.55,338.31,288.29,265.38,-326.52,-129.41,-373.63
0,452.07,494,423.44,405.28,319.71,-277.15,-94.572,-267.7
4,533.1,568.01,508.09,492.83,368.73,-237.75,-61.993,-153.63
8,585.16,600.13,578.9,533.6,408.69,-225.21,-40.199,-86.546
12,600.46,591.14,620.65,529.04,434.28,-244.32,-43.512,-103.25
16,583.87,556.34,624.26,496.09,440.01,-286.53,-89.205,-203.93
20,551.11,518.01,592.56,457.26,423.23,-335.36,-187.36,-351.05
24,520.18,494.05,539.02,429.64,386.83,-375.25,-330.3,-487.24
28,500.63,488.8,479.98,418.2,339.27,-398.75,-490.43,-563.05
32,487.85,491.17,425.88,415.81,291.43,-408.74,-630.15,-559.83
36,467.05,481.52,378.07,409.2,252.13,-415.34,-718.54,-496.23
40,424.53,443.95,332.82,387.06,225.34,-430.12,-744.53,-415.96
44,358.89,376.68,288.64,346.29,210.57,-460.74,-718.57,-363.76
48,284.08,294.37,250.27,293.34,205.48,-507.99,-663.12,-362.26
52,222.51,221.14,226.56,240.9,208.44,-565.53,-599.81,-401.05
56,193.74,179.59,225.1,202.78,219.65,-621.29,-541.51,-443.04
60,206.88,182.92,249.28,190.55,241,-660.12,-492.53,-444.84
64,261.52,234.63,300.45,213.34,275.78,-667.24,-452.87,-380.41
68,354.7,333.81,382.79,279.31,328.71,-632.11,-420.52,-255.38
72,487.11,480.32,505.23,395.74,405.46,-551.95,-389.25,-103.59
76,663.19,675.18,677.58,566.48,510.98,-432.74,-344.76,32.789
80,885.11,916.03,903.15,788.11,647.03,-287.08,-264.65,128.83
84,1145.6,1192,1173.2,1048,810.43,-129.3,-125.48,192.91
88,1425.3,1482.5,1467.4,1325.7,993.05,29.05,85.215,262.96
92,1697.1,1761.3,1759.6,1597.3,1183.4,180.55,357.76,383.61
96,1934.8,2004.3,2025.3,1839.4,1368,319.16,656.97,576.99
100,2122.4,2195.8,2246.2,2032.7,1532.7,436.33,930.15,824.49
104,2257.2,2331.6,2411.6,2164.1,1663.1,519.88,1125.1,1071.1
108,2346.6,2416.2,2517.4,2229.1,1748,558.02,1210.7,1250.9
112,2400.6,2458.1,2565.1,2233.4,1782.1,546.26,1190.5,1319
116,2424.6,2464.1,2561.5,2192,1770.1,491.93,1099.6,1272
120,2417.3,2437.8,2517.6,2124.2,1724.8,412.14,986.47,1144.8
124,2374.7,2381.4,2446.6,2047.7,1662.9,325.83,886.42,987.51
128,2297,2299.6,2360.7,1973.2,1597.5,244.95,804.21,837.6
132,2192.7,2202.1,2268.7,1903.6,1533.8,170.72,715.44,704.22
136,2077.5,2102.1,2175.4,1837.6,1469.5,96.986,587.3,573.05
140,1968.4,2011.8,2082.8,1773.4,1399.8,17.598,405.22,425.97
144,1877.3,1937.7,1992.4,1711.1,1323.5,-67.766,187.91,260.79
148,1807.2,1878.8,1905.6,1651.4,1245,-153.09,-19.665,97.018
152,1754.4,1828.9,1823.9,1594.5,1173,-230.38,-171.12,-35.55
156,1712.1,1781.3,1748.2,1539.4,1115.5,-295.18,-245.32,-117.17
160,1675.1,1732.4,1680.8,1484.7,1076.6,-349.69,-258.16,-153.13
164,1641.5,1682.4,1626.1,1429.4,1054.9,-401.7,-253.03,-172.97
168,1611.1,1632.9,1589.1,1372.1,1044.7,-460.68,-277.62,-214.25
172,1582.1,1583,1571.3,1310.5,1037.5,-533.27,-361.85,-301.04
176,1548.9,1528.3,1564.7,1241.5,1023.7,-620.44,-508.83,-430.83
180,1501.9,1461.4,1551.6,1161.9,993.88,-717.5,-699.9,-577.92
184,1432.3,1376.8,1511,1070.9,941.25,-816.93,-906.55,-710.97
188,1337.1,1274.1,1430.2,970.66,865.16,-912.58,-1100.7,-813.03
192,1223.3,1160.1,1313.2,865.42,772.47,-1003,-1260,-891.18
196,1105.5,1045.4,1179.3,759.09,675.37,-1091.7,-1371.3,-969.77
200,998.81,939.06,1052,653.54,585.68,-1184.5,-1433,-1072.4
204,910.42,843.33,945.71,548.28,508.93,-1284.6,-1457.5,-1205.1
208,835.69,752.32,858.35,441.93,442.25,-1389.8,-1467.5,-1351.9
212,761.48,656.25,775.32,334.22,377.79,-1492.5,-1486.3,-1484.6
216,674.7,548.37,680.89,227.27,309.23,-1583.9,-1525.2,-1578.8
220,570.6,430.35,569.03,125.35,236.6,-1658.7,-1578.1,-1624.6
224,455.33,312.27,446.61,32.878,166,-1718.1,-1625.2,-1627.7
228,341.52,206.8,327.71,-48.038,104.56,-1768.9,-1647,-1601.3
232,240.19,121.26,223.73,-119.32,54.719,-1820.1,-1635.6,-1558.4
236,154.42,52.892,136.51,-186.4,12.234,-1878.6,-1598.1,-1509
240,79.041,-9.3584,58.696,-255.29,-30.613,-1945.7,-1548.1,-1460
244,6.0028,-77.405,-19.451,-328.81,-79.012,-2016.9,-1495.1,-1416.6
248,-68.704,-155.78,-102.08,-403.81,-131.33,-2083.3,-1437.5,-1380.6
252,-141.4,-238,-184.23,-471.54,-179.65,-2134.8,-1366.4,-1348.1
256,-202.87,-309.8,-254.94,-521.03,-214.71,-2163.9,-1274.9,-1309.7
260,-244.69,-357.44,-304.61,-543.94,-231.74,-2168.7,-1165.7,-1255.2
264,-265.4,-375.78,-331.27,-538.68,-233.23,-2153.4,-1051,-1178.6
268,-272.49,-371.72,-341.79,-511.8,-227.01,-2127,-945.36,-1081.6
272,-279.07,-361.25,-347.73,-476.34,-221.44,-2100.7,-856.49,-972.74
276,-297.21,-361.91,-358.97,-447.73,-221.06,-2083.6,-781.91,-864.15
280,-331.88,-384.81,-379.01,-438.73,-225.28,-2081.1,-712.1,-766.7
284,-378.87,-430.03,-404.4,-455,-230.1,-2093.5,-637.4,-685.17
288,-427.71,-487.76,-427.71,-493.22,-231.29,-2116.5,-552.71,-614.69
292,-468.17,-544.23,-442.08,-542.66,-226.5,-2142.7,-456.8,-540.7
296,-496.46,-589.36,-445.14,-590.42,-215.93,-2164.6,-347.96,-444.36
300,-517.84,-622.07,-440.94,-627.94,-201.81,-2178.1,-220.25,-312.22
304,-544.14,-650.58,-439.35,-655.57,-187.61,-2184,-64.174,-144.47
308,-587.76,-687.96,-453.38,-682.42,-177.56,-2188.4,128.57,44.985
312,-656.13,-745.77,-495.07,-721.17,-175.94,-2199.3,359.96,238.53
316,-749.55,-829.42,-571.43,-781.09,-186.01,-2222,624.11,428.64
320,-863.22,-937.57,-682.03,-863.65,-208.78,-2256.5,910.6,624.65
324,-991.37,-1064.9,-819.45,-963.64,-242.53,-2298.2,1210.1,845.88
328,-1130.6,-1206.6,-972.6,-1074.9,-283.59,-2342.2,1518.1,1104.9
332,-1281.3,-1361,-1131.5,-1196.2,-328.21,-2388.1,1835.1,1393.8
336,-1446.8,-1531.3,-1291.4,-1333.6,-374.42,-2441.1,2163.3,1685.5
340,-1631.8,-1723.3,-1454.4,-1496.4,-422.93,-2508.9,2504.5,1950.2
344,-1840.7,-1942.5,-1627.7,-1690.7,-476.59,-2596.1,2860.2,2177.4
348,-2075.1,-2189.9,-1819.3,-1913.5,-539.08,-2699.7,3233.3,2386.3
352,-2331.8,-2460.1,-2035,-2152.7,-613.48,-2808.5,3629.3,2618.2
356,-2602.8,-2741.1,-2275.5,-2391.4,-701.2,-2908.3,4053.9,2915.6
360,-2877.5,-3019.5,-2537,-2616.1,-801.14,-2987.8,4509.9,3300.8
364,-3148.5,-3286.2,-2812.5,-2822.2,-908.95,-3044.6,4995.9,3767.2
368,-3415.6,-3542.7,-3093.9,-3016.4,-1017.4,-3085.6,5507.8,4283.4
372,-3686.4,-3800.8,-3374.2,-3212.9,-1118.2,-3124.9,6042.1,4806.1
376,-3972.1,-4076.9,-3649.7,-3427.6,-1206.2,-3178.2,6597.2,5293.4
380,-4280.8,-4382.8,-3921.6,-3670.5,-1282.6,-3257,7170.5,5716.1
384,-4611.6,-4717.6,-4194.8,-3941.8,-1355.7,-3364.4,7754.5,6065.3
388,-4954.4,-5067.2,-4475,-4231.9,-1436.9,-3493.9,8336.6,6356.6
392,-5293.8,-5411.5,-4763.8,-4525.4,-1534.3,-3631.8,8903.1,6626.4
396,-5615.5,-5734,-5056.8,-4808.2,-1647.3,-3762.2,9444.5,6917.5
400,-5912.4,-6029.3,-5344.1,-5071.4,-1765.8,-3873,9958.4,7259.1
404,-6184.3,-6302.2,-5614.9,-5312.8,-1875.3,-3959.8,10447,7649.5
408,-6434.7,-6560.4,-5860.2,-5533,-1962.9,-4026.9,10910,8053.8
412,-6664.1,-6804.6,-6072.9,-5730.8,-2022.1,-4083.3,11343,8418.5
416,-6865.8,-7024.2,-6246.2,-5900.6,-2053.3,-4137.9,11735,8695.8
420,-7027.2,-7200.9,-6373.4,-6034.1,-2061.7,-4195.7,12070,8863.8
424,-7136.3,-7318.7,-6451.5,-6125.2,-2055.9,-4256.2,12337,8932.9
428,-7190.7,-7373.9,-6487.5,-6174.7,-2046.5,-4315.3,12527,8937.8
432,-7202.7,-7379.2,-6500.4,-6192.2,-2044.7,-4367.6,12642,8920.9
436,-7196.1,-7359.2,-6516,-6193.3,-2060.3,-4410.1,12697,8917.1
440,-7196.3,-7340,-6554.7,-6194.4,-2096.8,-4443.5,12713,8944.1
444,-7219,-7339.3,-6620.7,-6208,-2148.9,-4473.1,12721,8999.1
448,-7264.6,-7362.3,-6700.1,-6240.1,-2203.3,-4506.3,12743,9062.5
452,-7322.1,-7404.5,-6771,-6289.7,-2245.4,-4550.2,12792,9105.1
456,-7378.4,-7458.2,-6817.7,-6351,-2266.4,-4606.8,12857,9101.6
460,-7426.2,-7517.1,-6840.4,-6414.5,-2268.5,-4670.8,12916,9042.6
464,-7465,-7576.2,-6851.4,-6468.6,-2261.5,-4730.2,12941,8941.7
468,-7495,-7627.9,-6863.6,-6501.5,-2256.3,-4770.7,12911,8830.1
472,-7511.4,-7659.7,-6878.4,-6504.2,-2256.8,-4783.1,12823,8740.3
476,-7504,-7657.6,-6884,-6473.7,-2258.7,-4768.3,12689,8689.2
480,-7463.8,-7614,-6864.2,-6415.9,-2253.9,-4737.4,12532,8668
484,-7391.4,-7534.5,-6810.8,-6344.6,-2237.7,-4707.2,12376,8648
488,-7299.5,-7437.6,-6731,-6277.1,-2213,-4692.2,12233,8595.8
492,-7207.4,-7346.3,-6643.5,-6225.8,-2188.9,-4698.2,12104,8490.6
496,-7129.9,-7274.8,-6567,-6191.9,-2174.2,-4720.4,11976,8332.7
500,-7068.4,-7220.9,-6509.1,-6163.6,-2172,-4746.5,11832,8140.9
504,-7010.8,-7166.7,-6462.7,-6120.9,-2177.6,-4762.6,11651,7942.2
508,-6937.6,-7089,-6410.3,-6045.7,-2181.1,-4759.7,11418,7759.1
512,-6832.6,-6971.2,-6334.9,-5930.6,-2172.8,-4737.1,11129,7600.6
516,-6690.6,-6811.7,-6228,-5782.5,-2147.7,-4702.5,10793,7459.3
520,-6519,-6623,-6094.4,-5618.7,-2107.4,-4668.5,10439,7314.9
524,-6334,-6425.1,-5948.6,-5458.9,-2058.7,-4647.1,10101,7142.8
528,-6154.1,-6237.7,-5807.7,-5317.4,-2010.1,-4645,9810.5,6924
532,-5993,-6073.5,-5684.4,-5199.6,-1969.1,-4661.6,9577,6653.9
536,-5855.6,-5936.5,-5581.8,-5102.1,-1939.9,-4689.3,9383.6,6344.7
540,-5737.4,-5821.6,-5493.9,-5015.7,-1923,-4717.3,9193,6022.8
544,-5627.2,-5716.4,-5409,-4928.8,-1916.3,-4734.8,8963.7,5720.4
548,-5511.6,-5605.3,-5314.6,-4830,-1915.7,-4734.1,8668.4,5465.1
552,-5380.2,-5474.4,-5201.4,-4712.1,-1916.4,-4712.4,8304.4,5268.5
556,-5229.5,-5318,-5065.4,-4575,-1913.8,-4673.2,7892.9,5119.9
560,-5062.6,-5140.9,-4908.6,-4426.4,-1904.8,-4625.8,7469.8,4986.9
564,-4887.6,-4955.6,-4738.4,-4278.6,-1888.3,-4583.1,7073,4827
568,-4713.3,-4776,-4566.7,-4142.7,-1865,-4556.9,6732.5,4607.1
572,-4546.5,-4610.1,-4406.9,-4022.9,-1837.4,-4551.9,6463.3,4321.8
576,-4391.3,-4458.8,-4270.7,-3915.9,-1807.6,-4562.8,6261.9,4000.9
580,-4249.5,-4318.8,-4162.9,-3814.1,-1777.2,-4576.2,6107.9,3699.4
584,-4121.7,-4187.7,-4079,-3711.1,-1746.9,-4576.9,5970.1,3473.4
588,-4006.8,-4066,-4005.2,-3605.3,-1715.9,-4556.2,5817.9,3352.9
592,-3900.8,-3954.9,-3924.8,-3499.2,-1683.2,-4516.1,5633.5,3326.7
596,-3797.9,-3852.4,-3826.7,-3397.3,-1647.3,-4469.2,5418.9,3346.7
600,-3692.6,-3752.1,-3713.5,-3302.9,-1607.9,-4431.8,5193.6,3349
604,-3583,-3645.7,-3601.7,-3217.3,-1567.2,-4416,4982.1,3282.1
608,-3472.2,-3528.2,-3514,-3139.4,-1529.5,-4423.5,4800.4,3127.3
612,-3366.4,-3401.6,-3465.2,-3066.2,-1500.3,-4445.2,4646.9,2905.4
616,-3271.1,-3274.5,-3451.5,-2993.7,-1482.5,-4465.5,4505.1,2665.8
620,-3187.2,-3158.1,-3449.5,-2917.7,-1473.8,-4470,4356.1,2464.6
624,-3110.4,-3060.9,-3426.8,-2836.1,-1466.3,-4452,4192.1,2341.1
628,-3034.1,-2985,-3359.4,-2749.7,-1450.2,-4414.8,4022.3,2302.6
632,-2952.3,-2924.2,-3244.2,-2662.4,-1418.4,-4369.8,3867.8,2324.2
636,-2863.1,-2866.8,-3100.3,-2578.8,-1370.9,-4330.1,3748.6,2361.5
640,-2769.1,-2800.3,-2958.4,-2502.7,-1314.4,-4305,3671.5,2371.5
644,-2676.4,-2717.5,-2845.3,-2435.6,-1259.5,-4297,3626,2330
648,-2592.9,-2620.5,-2772.8,-2377.6,-1216.2,-4302.2,3589.6,2238.7
652,-2524.6,-2519.9,-2736.2,-2327.1,-1190,-4313.1,3538.4,2119.2
656,-2473.6,-2428.9,-2720.9,-2281.2,-1181.6,-4322.4,3456.1,2000.7
660,-2435.9,-2356.5,-2711.5,-2235.2,-1186.7,-4324.9,3339.3,1906
664,-2402.3,-2301.5,-2697.1,-2183.3,-1198,-4318.4,3196.5,1844.4
668,-2362,-2253.6,-2672.1,-2120.4,-1206.2,-4303.6,3043.5,1810.4
672,-2307.2,-2198.7,-2633.8,-2045.5,-1202.8,-4284,2896.8,1788.2
676,-2236.2,-2127.6,-2580.4,-1963,-1182.7,-4265.3,2767.7,1758.4
680,-2154.6,-2040.6,-2511.5,-1881.9,-1145.9,-4253.5,2659.8,1705.4
684,-2071.1,-1947.8,-2428.9,-1811.7,-1097.6,-4252.9,2569.5,1623.3
688,-1993.3,-1862.4,-2337.2,-1758.4,-1045.6,-4263.8,2489,1518.5
692,-1923.8,-1793.2,-2242.8,-1720.4,-997.3,-4281,2408.6,1406.5
696,-1858.7,-1739.8,-2151,-1689.1,-956.64,-4295.6,2318.7,1305.3
700,-1790.8,-1692.3,-2064.5,-1652.3,-923.89,-4298.7,2211.5,1227
704,-1713.1,-1636.6,-1982.9,-1599.7,-896.23,-4285.7,2085.7,1173.2
708,-1622.8,-1561,-1903.6,-1527.1,-869.21,-4258.4,1950,1136.6
712,-1522,-1461.3,-1824.6,-1437.7,-838.34,-4223.5,1822.4,1106.1
716,-1416.6,-1341.8,-1745.9,-1339.5,-801.15,-4188.6,1720.8,1073
720,-1314.2,-1214.1,-1670.5,-1241.4,-759.05,-4158.2,1650.2,1033.1
724,-1220.9,-1092,-1602.4,-1150.7,-717.75,-4132.8,1595,984.71
728,-1139.5,-987.12,-1543.9,-1071.4,-684.78,-4111.5,1524.8,925.51
732,-1068.4,-904.44,-1492.4,-1004.1,-664.81,-4094.4,1411.3,851.95
736,-1002.3,-840.37,-1440.5,-946.53,-655.79,-4083.9,1247.2,762.67
740,-933.86,-784.33,-1379.2,-893.85,-648.94,-4081.6,1052.1,663.1
744,-857.88,-724.36,-1303.6,-840.53,-633.59,-4086.5,862.96,566.3
748,-774.86,-654.29,-1217.4,-783.58,-603.99,-4093.9,714.7,487.42
752,-692.66,-578.02,-1133.2,-725.28,-563.54,-4098.1,623.42,434.08
756,-623.64,-507.49,-1066.7,-672.88,-523.49,-4096.9,581.28,399.6
760,-578.21,-455.01,-1028.8,-634.46,-496.95,-4092.5,563.2,365.24
764,-558.53,-424.96,-1020.1,-613.53,-492.05,-4090.6,539.42,311.72
768,-557.05,-411.34,-1031,-606.49,-508.58,-4096,487.34,233.2
772,-561.47,-402.94,-1048.3,-605.28,-539.35,-4109.6,398.74,143.85
776,-562.89,-392.42,-1062.9,-602.93,-574.69,-4128.4,281.28,71.407
780,-561.21,-381.87,-1073.6,-597.78,-606.86,-4147.9,154.48,40.452
784,-563.02,-380.09,-1084.6,-592.8,-631.82,-4164.2,41.118,55.532
788,-573.46,-393.3,-1097.6,-590.83,-648.16,-4175.7,-43.123,94.936
792,-587.95,-416.43,-1106.6,-589.53,-654.79,-4182.6,-97.004,119.95
796,-590.59,-431.71,-1097.3,-580.22,-649.42,-4185.5,-133.86,95.048
800,-561.22,-416.29,-1054.1,-551.39,-628.85,-4184.8,-173.95,7.8095
804,-486.83,-354.27,-969.42,-494.88,-590.9,-4180.3,-233.03,-122.85
808,-370,-245.71,-849.55,-410.85,-536.73,-4171.8,-313.8,-255.2
812,-229.36,-107.56,-714.02,-309.17,-472.29,-4159.9,-405.13,-345.71
816,-91.769,33.385,-588.28,-206.49,-407.89,-4146.2,-489.53,-371.27
820,18.825,151.55,-494.09,-120.33,-355.6,-4133.4,-554.28,-340.7
824,90.425,232.01,-441.72,-62.687,-324.94,-4124.6,-599.43,-289.51
828,126.17,274.72,-426.89,-35.32,-318.45,-4122.2,-637.55,-261.04
832,141.29,292.75,-433.2,-28.972,-329.59,-4126.9,-685.25,-284.66
836,155.67,305.71,-438.95,-27.031,-344.65,-4137,-752.03,-362.44
840,185.33,331.36,-426.21,-12.582,-348.94,-4149.4,-834.06,-470.89
844,235.77,378.21,-388.28,24.002,-334.06,-4160.5,-917.13,-575.48
848,300.13,442.21,-332.12,80.461,-302.23,-4168.2,-986.44,-649.09
852,362.96,509,-273.9,143.52,-264.54,-4172.9,-1035.3,-683.93
856,408.02,561.1,-229.83,195.24,-234.01,-4177,-1066.2,-691.16
860,426.45,586.65,-207.45,221.83,-217.83,-4183.8,-1085.1,-689.82
864,420.96,585.49,-202.45,220.7,-213.72,-4194.8,-1094.9,-692.71
868,404.07,568.85,-202.6,201.71,-212.51,-4208.6,-1094.6,-698.05
872,391.44,553.01,-195.72,181.99,-204.72,-4220.7,-1086.1,-691.71
876,393.93,550.22,-176.58,176.7,-186.6,-4226.1,-1078.7,-658.1
880,412.37,561.83,-148.79,190.56,-161.79,-4222.6,-1086.4,-592.64
884,437.34,577.48,-121.83,214.94,-138.38,-4213.9,-1116.4,-508.1
888,453.81,580.78,-105.93,232.23,-123.74,-4209.3,-1159.5,-430.76
892,448.61,558.6,-107.81,225.79,-120.58,-4219.9,-1191,-388.05
896,417.39,509.53,-128.57,190.29,-126.24,-4251.3,-1184.7,-394.14
900,368.08,446.76,-163.55,136.52,-134.77,-4299.3,-1131.1,-441.05
904,318.68,393.41,-203.48,87.284,-140.06,-4349.8,-1045.4,-500.38
908,289.68,371.88,-236.92,66.083,-138.2,-4385.9,-959.17,-535.55
912,294.4,392.39,-253.82,84.447,-128.23,-4396.6,-900.82,-518.97
916,332.15,447.06,-249.5,135.42,-111.96,-4383.7,-879.32,-445.57
920,388.06,513.13,-227.51,197.03,-93.511,-4360.6,-881.64,-335.69
924,439.65,563.86,-199.56,243.76,-79.183,-4345,-885.01,-225.6
928,466.54,580.77,-182.17,259.06,-76.646,-4349.3,-873.74,-150.69
932,458.16,560.65,-190.54,241.94,-92.655,-4375.3,-847.9,-129.73
936,416.25,514.12,-232.14,204.8,-129.27,-4415,-818.45,-157.37
940,352.41,458.3,-302.43,165.07,-180.54,-4456.5,-793.77,-207.28
944,283.04,408.56,-385.33,136.31,-232.67,-4490.1,-769.55,-243.42
948,224.13,373.78,-458.9,123.24,-268.97,-4511.9,-730.63,-234.26
952,186.74,355.6,-504.7,121.83,-278.03,-4523.4,-663.82,-165.2
956,173.65,349.88,-516.41,122.71,-260.16,-4529.2,-571.42,-45.033
960,177.72,348.19,-503.25,115.08,-228.06,-4535,-473.78,96.45
964,183.21,338.82,-486.15,89.81,-200.51,-4546.4,-397.51,220.12
968,170.54,308.55,-488.22,41.245,-192.96,-4568.6,-357.16,294.97
972,123.38,245.96,-524.64,-31.797,-210.63,-4604.7,-343.77,313.09
976,35.113,145.98,-597.07,-125.75,-247.62,-4655.6,-329,293.71
980,-88.213,13.581,-694.75,-232.94,-291.91,-4718.5,-281.89,272.81
984,-229.94,-136.08,-801.16,-343.34,-332.28,-4788.6,-186.02,284.18
988,-369.22,-282.2,-902.29,-447.07,-363.25,-4859.5,-45.808,343.47
992,-488.91,-406.16,-992.18,-536.86,-386.01,-4924.6,120.27,444.73
996,-581.34,-498.81,-1073.2,-609.59,-405.95,-4977.8,291.94,569.67
1000,-649.42,-563.33,-1151.7,-666.4,-428.64,-5014.7,455.23,701.31
