80,1806.4,1458.7,1331.6,1437.8,1160.8,1107,544.05,1122.2
84,1961.2,1616.1,1549,1605.4,1254.1,1181.6,573.51,1262.7
88,2098.9,1756.3,1757.2,1779.5,1356.2,1259.7,616.39,1395.4
92,2211.5,1865.6,1936.8,1950.8,1477.7,1348.9,701.3,1509.2
96,2301.9,1940.7,2078.9,2109.2,1622,1452.9,839.92,1603.8
100,2375.9,1987.9,2183.3,2243.8,1776.2,1567.4,1016.8,1688.9
104,2433.6,2018.9,2254,2345.4,1911.8,1679.2,1195.1,1778.4
108,2468.1,2043.8,2295,2408.8,1995.6,1770.7,1335.7,1882.6
112,2472.7,2066.9,2310.1,2434.2,2006.9,1826.9,1417.7,2004.2
116,2448.4,2086.5,2304.1,2425.8,1948.9,1842,1448,2136.9
120,2407.3,2097.5,2283.8,2389.6,1848.2,1821.9,1453.5,2268.5
124,2367,2095.7,2256.4,2331.8,1742.5,1780.4,1462.7,2385.4
128,2341.9,2080.6,2226.4,2258.7,1663.7,1732.9,1491.5,2476.7
132,2336.6,2056,2194.1,2178.3,1625.8,1690.6,1539.8,2538.2
136,2346.3,2028.3,2157.7,2100.9,1625.1,1658.7,1600.7,2574.3
140,2361.4,2003.4,2116.6,2037.1,1647.6,1636.9,1670.6,2596.6
144,2374.4,1983.2,2074.2,1992.7,1678.9,1622.6,1752.7,2618.6
148,2382.7,1965.3,2036.8,1965,1710.5,1612.5,1851.9,2649.8
152,2389,1945.4,2010.4,1943.1,1740.1,1603.7,1967.1,2691
156,2397.6,1920.4,1996.8,1914,1768.5,1594.2,2087.4,2735.1
160,2410.4,1890.2,1992.3,1869.5,1796.8,1582.4,2196,2771.8
164,2423.9,1856.8,1988.8,1810.3,1826.1,1567.5,2276.9,2793.4
168,2429.5,1821.1,1977.4,1743.5,1856.6,1549.1,2321.6,2797.9
172,2417.1,1782.1,1950.8,1678.2,1888.1,1527.7,2332.1,2787.8
176,2381.1,1737.8,1905.6,1620.4,1918.5,1504.3,2318.9,2766.5
180,2324.8,1689,1842.2,1572.7,1942.6,1481.1,2295.9,2735.9
184,2259.8,1640.9,1764.5,1535.7,1953,1461.5,2275.5,2697.9
188,2200.7,1601.7,1678.8,1509,1943.6,1448.6,2264.8,2657.8
192,2157.6,1577.7,1593.7,1490.8,1913.7,1444.7,2266.1,2627.9
196,2131.8,1568.6,1519.2,1476,1871.8,1450.2,2282,2626.3
200,2117.1,1567,1463.9,1457.3,1833.6,1463.4,2319.3,2670.3
204,2105.7,1562.5,1432.7,1428.8,1817.4,1481.6,2390.5,2769.1
208,2092.7,1547.6,1422.4,1389.5,1835.3,1502.2,2507.9,2917.7
212,2077,1520.5,1420.8,1344,1887.5,1522.9,2674,3098
216,2057.1,1483,1408.9,1298.4,1960.6,1541,2874.3,3285.2
220,2028.2,1435.2,1367.1,1255.8,2032.7,1553.8,3079.2,3457.8
224,1983.2,1373.8,1285.1,1213.6,2082.2,1559.3,3256.6,3604.4
228,1917.8,1294.3,1168.2,1166,2097,1557.9,3387.8,3727.2
232,1835.7,1196.4,1036.9,1108.7,2078.4,1552.9,3478,3838.7
236,1747.7,1087,918.33,1041,2039.3,1549.6,3552.6,3955.3
240,1666.4,977.15,832.05,965.97,1996.6,1552.7,3642,4089.7
244,1598.9,876.22,780.05,887.75,1962.9,1563.4,3763.4,4246
248,1545.1,787.55,746.83,810.4,1941.6,1578.4,3912.2,4419.6
252,1501.1,710.06,710.41,737.96,1928.8,1591.8,4068.9,4601.2
256,1465.6,643.46,656.9,674.85,1918.5,1597.5,4215.1,4781.5
260,1442.9,591.87,589.24,625.01,1908.8,1593.1,4347.4,4955.9
264,1439.9,561.85,524.4,589.8,1904.2,1580.8,4479.8,5125.6
268,1459.7,556.12,481.68,566.73,1911.8,1567.2,4634.2,5296.3
272,1496.1,568.48,469.94,550.39,1935.3,1560,4826.8,5474.5
276,1534.1,584.73,481.77,535.31,1971,1565.1,5059.2,5665.1
280,1555.7,589.69,497.41,518.75,2007.9,1584,5320,5868.9
284,1547.9,575.57,495.31,501.43,2032.7,1613.4,5592,6082.8
288,1508.2,545.54,462.76,485.94,2036.3,1647.3,5861.1,6302.2
292,1444.7,510.04,401.03,474.3,2018.1,1680.2,6119.9,6522.8
296,1372,478.88,322.86,466.13,1986,1709.6,6368.1,6742.9
300,1303.4,455,244.74,458.69,1951.9,1735.8,6610.3,6962.7
304,1246.9,434.41,178.98,448.38,1926.3,1760.7,6853.5,7183.4
308,1203.6,411.32,129.95,432.39,1914.9,1784.9,7105.8,7406.5
312,1171,383.42,95.569,409.3,1918.4,1806.2,7374.4,7633.9
316,1145.6,352.53,71.49,378.04,1935,1820.9,7663.7,7868.8
320,1124.6,320.44,54.423,336.31,1963.8,1825.2,7973.8,8114.1
324,1104.8,284.39,42.715,280.19,2005,1818.4,8302.4,8371
328,1082.2,236.89,34.96,205.63,2058.8,1802.9,8647.7,8637.8
332,1051.8,170.13,28.566,110.81,2122.4,1784,9011.4,8911.6
336,1009.8,81.191,19.177,-2.4428,2189.3,1767.1,9398.3,9191.6
340,955.35,-26.501,0.59297,-129.49,2249.7,1755.3,9812.2,9482
344,890.18,-146.01,-35.189,-264.58,2294,1748.7,10250,9790.9
348,816.59,-270.71,-97.038,-401.76,2316.1,1745,10700,10127
352,735.32,-395.78,-191.89,-534.4,2316.1,1741.5,11145,10491
356,645.39,-517.06,-320.7,-654.9,2300.3,1736.9,11573,10880
360,545.92,-630.06,-475.78,-756.87,2278.9,1731.8,11981,11279
364,438.53,-731.1,-642.22,-839.31,2262.7,1728,12380,11674
368,328.11,-820,-803.36,-909.6,2258.9,1726.8,12784,12057
372,221.04,-901.32,-947.38,-981.89,2268.9,1727.5,13202,12424
376,122.32,-982.31,-1070.7,-1070.6,2288.2,1727.1,13631,12778
380,33.723,-1068.6,-1176.6,-1182.5,2309.2,1721.9,14061,13122
384,-45.694,-1160.7,-1270.7,-1312.8,2324.2,1709.4,14478,13459
388,-117.33,-1254,-1355.9,-1447.9,2329.2,1690.7,14877,13788
392,-181.2,-1342,-1431.8,-1571.6,2325.8,1670.1,15263,14108
396,-236.08,-1420,-1495.3,-1673.6,2320.4,1653.5,15646,14422
400,-281.45,-1488.4,-1545.2,-1752.8,2322.7,1645.6,16038,14738
404,-319.7,-1551.2,-1584.2,-1817.6,2340.2,1646.5,16439,15057
408,-356.82,-1614.5,-1620,-1881,2374.8,1651,16843,15375
412,-401.06,-1683.5,-1665,-1956.2,2419.7,1650.5,17232,15674
416,-460.23,-1762.5,-1732.2,-2051.8,2461.7,1636.5,17587,15935
420,-538.6,-1855.3,-1831.8,-2170.1,2486.2,1605.5,17894,16145
424,-634.35,-1964.4,-1966.3,-2307,2483.9,1560.7,18148,16306
428,-738.38,-2088.7,-2126.4,-2453.6,2455.5,1510.9,18354,16438
432,-835.59,-2219.2,-2291.5,-2598.1,2412,1466.6,18527,16564
436,-909.04,-2338.4,-2434,-2726.8,2370,1436,18685,16703
440,-946.31,-2424.3,-2528.6,-2825.9,2345.6,1422.5,18846,16858
444,-945.18,-2460.1,-2562.3,-2885.2,2348.2,1424.5,19019,17019
448,-915.48,-2443.8,-2540.6,-2901.6,2377.4,1436.7,19201,17169
452,-875.4,-2391.3,-2485.2,-2882.8,2424.9,1452,19381,17296
456,-843.65,-2330.5,-2425,-2845.7,2478.5,1463.7,19542,17391
460,-831.64,-2288.5,-2383.5,-2810,2527.9,1468.2,19669,17455
464,-839.75,-2280.2,-2369.9,-2789.7,2568,1465.9,19755,17495
468,-859.6,-2303.3,-2378.3,-2788.2,2600.2,1461.3,19807,17515
472,-880.35,-2343.5,-2393.7,-2798.8,2629.8,1460.8,19846,17527
476,-894.85,-2384,-2401.4,-2811,2662.2,1469.3,19894,17539
480,-902.19,-2415.3,-2394.6,-2818.3,2700,1487.8,19966,17557
484,-905.69,-2437.8,-2375.6,-2820.4,2741.6,1512.5,20055,17582
488,-908.7,-2458,-2352.8,-2821.6,2782.4,1537.5,20138,17605
492,-911.32,-2481.2,-2334.6,-2825,2817.6,1557.7,20184,17615
496,-909.7,-2506.1,-2324.5,-2828.5,2844.6,1571.4,20171,17599
500,-897.62,-2523.8,-2319,-2825.1,2864.3,1581.8,20098,17553
504,-868.5,-2522.4,-2309.2,-2806.3,2880.2,1594.8,19987,17482
508,-817.04,-2492.4,-2284,-2766.9,2897.4,1615.9,19869,17397
512,-740.64,-2431.4,-2234.7,-2707.6,2920.9,1647.1,19770,17307
516,-640.97,-2345.7,-2158.4,-2635.6,2953.4,1684.9,19699,17219
520,-524.9,-2247.6,-2059,-2560.8,2993.3,1722,19646,17132
524,-403.5,-2151.5,-1946.7,-2492.1,3034.2,1751,19594,17043
528,-288.58,-2068.1,-1834.8,-2433.4,3065.6,1768.1,19532,16949
532,-188.3,-2001.4,-1735.8,-2383.1,3078.3,1775.3,19462,16852
536,-104.65,-1949.2,-1659.9,-2337,3069.4,1778.7,19398,16759
540,-34.482,-1907,-1613,-2292.1,3046.1,1784.6,19349,16676
544,26.878,-1872.1,-1596.4,-2248.9,3023.6,1796.8,19307,16605
548,82.119,-1843.7,-1605.3,-2210.9,3018,1814.8,19247,16541
552,131.23,-1821.4,-1628.7,-2181.3,3038.1,1835.8,19142,16476
556,173.65,-1801.4,-1650,-2160,3081.2,1857.4,18981,16401
560,211.3,-1777.1,-1651.8,-2142.7,3135,1878.9,18782,16312
564,249.76,-1742.1,-1621,-2122.7,3185.1,1901,18583,16209
568,296.64,-1694.5,-1554,-2094.1,3221.8,1924.7,18421,16094
572,358.08,-1637.1,-1456.7,-2053.6,3244.1,1950.6,18307,15972
576,435.76,-1573.3,-1340.8,-1999.7,3258.1,1979.1,18228,15845
580,526.3,-1502.4,-1218.7,-1931,3273.1,2011.8,18155,15719
584,623.18,-1418,-1098.7,-1845.7,3297,2051.2,18068,15597
588,719.56,-1312.3,-985.13,-1741.4,3334.1,2099.6,17964,15485
592,810.1,-1183.1,-879.5,-1617.6,3384.7,2156.6,17853,15385
596,891.19,-1039.1,-783.45,-1477.7,3444.9,2217.9,17745,15298
600,960.41,-898.38,-699.23,-1329.6,3507.7,2276.2,17636,15219
604,1016.9,-780.11,-627.99,-1183.2,3563.3,2324.9,17512,15141
608,1062.4,-694.93,-567.23,-1048,3602,2360.5,17362,15054
612,1102.1,-639.97,-510.43,-929.38,3618,2384.9,17185,14953
616,1142.7,-602.1,-450.14,-829.02,3613.2,2403.4,16995,14834
620,1188.8,-567.1,-382.95,-746.44,3597.5,2421.7,16807,14698
624,1239.6,-528.28,-312.51,-681.66,3585.9,2442.8,16627,14544
628,1289.6,-488.47,-247.55,-635.91,3592.4,2465.6,16449,14377
632,1332.5,-454.66,-195.63,-609.69,3625.4,2486.6,16264,14201
636,1368,-429.83,-156.94,-599.77,3685.8,2502.4,16062,14027
640,1403.5,-408.39,-122.78,-597.53,3768.4,2512.1,15849,13861
644,1451.9,-378.17,-79.913,-590.3,3864.2,2518.9,15632,13709
648,1524,-327,-17.719,-564.85,3961.8,2529.1,15425,13574
652,1622,-249.01,66.65,-511.18,4048.1,2549.6,15240,13452
656,1737.1,-146.62,167.97,-424.98,4110.2,2585.5,15085,13344
660,1853.9,-28.175,276.96,-308.26,4139.8,2637.7,14963,13251
664,1958,96.688,385.52,-168.52,4138.5,2702.4,14865,13172
668,2043.1,220.78,490.26,-16.9,4119.5,2771.5,14771,13101
672,2113.7,340.91,592.67,134.76,4104.2,2835.7,14651,13023
676,2181.8,457.5,696.62,277.42,4112.5,2887.6,14475,12918
680,2260.5,573.42,805.07,407.76,4152.6,2923.8,14230,12770
684,2358.5,692.99,918.27,528.97,4216.2,2946,13924,12577
688,2477.5,820.99,1034.8,648.44,4283.4,2959.6,13591,12351
692,2613,961.08,1154.6,773.32,4334.8,2972.5,13270,12115
696,2757.2,1113.4,1281.1,905.96,4363.3,2991.5,12996,11897
700,2900.8,1272.9,1420.2,1041.8,4377.9,3021,12784,11717
704,3035.3,1429.2,1576.3,1170.8,4396.5,3061.6,12627,11582
708,3155.1,1570.6,1747.4,1282.6,4432.3,3109.7,12504,11485
712,3258.9,1688.6,1922.5,1371.2,4483.6,3159.7,12391,11407
716,3350.1,1780.9,2084.3,1438.5,4535.2,3205.6,12272,11328
720,3434.3,1851,2213.9,1493,4568.3,3244.2,12145,11230
724,3516.1,1904,2297.9,1546.4,4573.9,3275.7,12011,11104
728,3596,1944.4,2333.5,1608.2,4559,3303.1,11876,10953
732,3670.6,1976.4,2331.4,1683.1,4542.1,3329.9,11741,10786
736,3737.7,2007.1,2314.8,1770.6,4542.9,3358,11600,10619
740,3801,2049.7,2314.4,1866.6,4571.9,3386.9,11446,10464
744,3871.8,2120.2,2358.9,1966.4,4627.7,3414.7,11276,10326
748,3964.3,2230.1,2465.1,2065.9,4701.3,3439.2,11098,10205
752,4086.9,2378.6,2631.6,2162.8,4783,3459.9,10929,10092
756,4235.4,2548.7,2838.8,2256.7,4866.9,3477.9,10786,9975.4
760,4392.4,2713.6,3056.8,2348.2,4951,3495.6,10677,9846.3
764,4534.8,2849,3256,2440,5033.7,3515.6,10591,9701.5
768,4644.7,2944.6,3416.2,2535.3,5110.8,3539.8,10502,9545.4
772,4717.2,3008.6,3530.5,2637.5,5175.7,3569.4,10381,9387.1
776,4760.6,3060.8,3603.8,2747.8,5221.9,3604.3,10214,9235.8
780,4789.4,3120.9,3648.8,2863.4,5247.3,3643.3,10015,9096.9
784,4817.5,3197.3,3680.7,2977.6,5255.5,3683.9,9817.5,8970
788,4853.3,3286.4,3714,3081.8,5254.2,3722.6,9659.2,8850.7
792,4900.2,3377.9,3758.3,3170.4,5251.7,3755.6,9560.3,8733.5
796,4960.1,3465.2,3818,3243.9,5254.2,3780.9,9510.8,8614.4
800,5035.3,3549.4,3892.5,3309.9,5265.9,3799.1,9475.4,8491.6
804,5128.3,3637.7,3979.2,3379.4,5289.6,3813.5,9410.6,8364.3
808,5239.5,3736.8,4076.9,3460.9,5326.9,3829,9285.9,8232.6
812,5364.8,3847.2,4186.8,3555.5,5376.9,3849.6,9097.7,8098.1
816,5495,3961.6,4310.1,3656.4,5434.3,3876.3,8870.4,7964.4
820,5618.3,4068.6,4444.8,3752.8,5489.8,3907.3,8645.3,7838
824,5724.2,4158.8,4582.7,3836,5533.9,3939.3,8462.6,7725.5
828,5806.8,4229.2,4711.3,3904,5562.9,3969.5,8344.6,7632.1
832,5867.1,4284.3,4818.6,3962,5582.2,3997,8285.9,7558.8
836,5911,4333,4897.7,4018.4,5603.5,4023,8258.3,7503.2
840,5946.2,4383.1,4949.6,4078.7,5638.3,4049.3,8225.9,7460.1
844,5979.4,4437.3,4981.4,4142,5690.6,4077.3,8164.8,7424.6
848,6015.7,4493.3,5004.7,4201.4,5754.9,4106.7,8075.9,7393.1
852,6060.3,4547.3,5031.9,4249.9,5820.1,4136,7982.3,7364.5
856,6118.6,4598.7,5074.6,4287.1,5876.8,4163.9,7912.7,7339.4
860,6195.1,4652,5139.7,4321.8,5921.6,4190.7,7881.1,7318
864,6290.2,4713.9,5226.8,4368.7,5956,4218.5,7874.5,7298.3
868,6398,4789.8,5327.4,4439.8,5981.8,4250.1,7859.8,7275.3
872,6508.1,4879.5,5427.8,4536.5,5998,4286.5,7803.7,7242.2
876,6610.5,4977.4,5515.8,4648.2,6003.8,4326.1,7695.2,7194.9
880,6700.1,5075.3,5586.6,4757.6,6002.9,4365.3,7555,7135.5
884,6777.9,5165.3,5644.8,4850.5,6006.4,4401.4,7425.6,7074.1
888,6848,5242.8,5701.1,4922.3,6027.7,4434.3,7347.8,7025.9
892,6912.3,5306.3,5765.5,4979.2,6073.6,4466.9,7337.6,7004.4
896,6968.6,5357.2,5841.1,5031.6,6136.8,4502.6,7377.1,7014
900,7012.7,5398.4,5922.4,5087.7,6198.5,4543.2,7426.1,7047.4
904,7043.2,5433.7,5998.2,5149.3,6239,4587.3,7445.6,7088
908,7065.1,5466.7,6057.8,5212.2,6250.1,4631.4,7418.7,7119.6
912,7088.2,5500.4,6096.4,5270.8,6239.6,4672.1,7356.5,7133.4
916,7122,5535.9,6116.2,5321,6226,4707.6,7286.1,7131.8
920,7170.3,5572.2,6125.8,5361.8,6225.3,4737.9,7230.7,7122.6
924,7229.3,5607.1,6136.2,5395,6243,4763.3,7196.4,7111.7
928,7291.5,5639,6157.5,5424,6273.5,4784,7172.1,7097.3
932,7350.9,5669.9,6195.5,5453.7,6307.7,4799.8,7143,7071.7
936,7407.3,5705.1,6250.7,5490,6342.3,4811.5,7104,7028.5
940,7465.1,5752.1,6318.4,5538.6,6381.9,4821.4,7064.6,6969
944,7529.3,5816.7,6391,5601.9,6435.2,4833.1,7041.5,6903.4
948,7600.6,5899.7,6461.5,5676.3,6507.6,4850,7047,6846.5
952,7673.4,5994.7,6526.9,5751.8,6596.8,4873.3,7080.3,6809.8
956,7737.5,6088.7,6587.5,5814.3,6692.5,4901.2,7128.4,6796.2
960,7782.4,6164.7,6644.1,5851,6781,4929.4,7173.4,6799.8
964,7801.9,6207.5,6693.7,5856.4,6849.4,4953.4,7200.5,6809.3
968,7797.6,6210,6729.8,5836,6889.6,4971,7202.9,6814.3
972,7780,6179.2,6747.7,5806.3,6900.3,4983.8,7182.6,6809.9
976,7765.9,6136.3,6751.9,5788.9,6888.3,4997.3,7148.9,6799.3
980,7772.8,6110.7,6759.2,5803.6,6867.4,5018,7117,6793
984,7811.7,6127.4,6792.7,5860.5,6854,5051.4,7104.9,6804.4
988,7881.8,6196.4,6870.3,5957.7,6861.1,5099,7128.4,6844.2
992,7970.6,6307.2,6992.8,6081.4,6892.8,5157.6,7193,6913.8
996,8058.9,6434.1,7141.6,6211.6,6943.5,5220.4,7288.8,7002.4
1000,8129,6547.6,7286.4,6326.9,7001.9,5278.6,7391.5,7089.7
