1.6397,4.0649,0.31611,10.036,0.53896,2.3659,7.302,0.049069
1.6003,3.9838,0.30432,9.8157,0.52599,2.311,7.0381,0.047664
1.5662,3.8827,0.29462,9.5739,0.51561,2.2556,6.9387,0.044478
1.5328,3.7948,0.28356,9.3602,0.49758,2.2046,6.7357,0.040005
1.4975,3.7049,0.27633,9.1522,0.49309,2.158,6.61,0.037812
1.468,3.6262,0.26865,8.9308,0.47656,2.1082,6.4585,0.034683
1.4305,3.5567,0.26277,8.748,0.46982,2.0605,6.3053,0.031804
1.4082,3.4685,0.2537,8.5655,0.45498,2.0189,6.1979,0.028902
1.3756,3.4023,0.24821,8.3868,0.45026,1.9767,6.0394,0.028816
1.3556,3.3407,0.23956,8.2019,0.43698,1.933,5.921,0.026455
1.3182,3.2655,0.23559,8.0661,0.4305,1.8945,5.826,0.024533
1.2976,3.2017,0.22893,7.8912,0.41912,1.8566,5.6621,0.023323
1.2763,3.1509,0.224,7.7356,0.41444,1.8233,5.6245,0.021245
1.2488,3.0714,0.21974,7.6112,0.40379,1.7853,5.4277,0.020538
1.2239,3.0313,0.21261,7.4567,0.39712,1.7512,5.4247,0.018767
1.2082,2.9673,0.20958,7.3273,0.38887,1.7211,5.2423,0.018402
1.18,2.9236,0.2031,7.1907,0.38472,1.6885,5.2132,0.016985
1.1628,2.8636,0.20119,7.0768,0.37389,1.6576,5.0717,0.016469
1.1414,2.8177,0.19618,6.9424,0.37134,1.6286,5.0189,0.014978
1.1245,2.7783,0.19299,6.8227,0.36087,1.6024,4.9227,0.015122
1.11,2.7273,0.18677,6.713,0.35856,1.5761,4.824,0.013933
1.0921,2.6753,0.1852,6.6041,0.35014,1.5468,4.7871,0.012525
1.0763,2.6477,0.18092,6.4978,0.34617,1.5238,4.6753,0.012955
1.0533,2.5933,0.17905,6.3913,0.3396,1.5012,4.631,0.011994
1.0452,2.5669,0.17415,6.3137,0.33586,1.4763,4.5347,0.011591
1.0208,2.5186,0.17215,6.2142,0.32789,1.4539,4.4814,0.010903
1.0097,2.4956,0.16928,6.1261,0.32701,1.4318,4.424,0.010395
0.99913,2.4509,0.16672,6.0385,0.31789,1.4139,4.3422,0.010035
0.97831,2.4173,0.1613,5.9539,0.31737,1.3911,4.3102,0.0093238
0.97157,2.3873,0.16246,5.8671,0.30995,1.3714,4.2067,0.0089813
0.96268,2.3483,0.15836,5.7905,0.30756,1.356,4.2096,0.0090092
0.94427,2.319,0.15512,5.7116,0.30291,1.3355,4.0767,0.0085754
0.93432,2.2992,0.15506,5.6459,0.29913,1.3184,4.1184,0.0081643
0.91603,2.2706,0.15178,5.5719,0.29527,1.3005,3.9786,0.0077962
0.91451,2.2369,0.14852,5.4978,0.29185,1.2847,4.0077,0.0075471
0.90189,2.2061,0.14724,5.4285,0.28802,1.2727,3.9077,0.0073079
0.89095,2.1839,0.14592,5.3746,0.28478,1.2534,3.8887,0.0068288
0.88214,2.1658,0.14206,5.3166,0.28243,1.2415,3.8333,0.0069314
0.86947,2.1355,0.14208,5.2544,0.2774,1.2282,3.7615,0.0063818
0.85965,2.1152,0.14068,5.1938,0.2756,1.2114,3.7983,0.0067239
0.84938,2.0888,0.13944,5.147,0.27248,1.2012,3.6582,0.0059585
0.84376,2.0784,0.13562,5.0867,0.26928,1.1867,3.7391,0.0062874
0.83785,2.0519,0.13529,5.041,0.2675,1.1763,3.5801,0.0057249
0.82968,2.0308,0.13278,4.9874,0.26331,1.1646,3.6556,0.0055854
0.81845,2.0113,0.13272,4.9376,0.26278,1.1505,3.5174,0.0051217
0.81452,1.9931,0.13064,4.9078,0.25822,1.1436,3.5709,0.0052412
0.80477,1.9736,0.12911,4.8645,0.25702,1.131,3.4745,0.0054076
0.79888,1.9648,0.12912,4.8189,0.25469,1.1195,3.4903,0.0051758
0.7889,1.9381,0.12831,4.7788,0.25294,1.1129,3.4369,0.0047127
0.78909,1.9165,0.12516,4.7275,0.24897,1.1022,3.4155,0.0050314
0.77582,1.9089,0.12303,4.6927,0.24925,1.0941,3.3849,0.0046454
0.77446,1.8981,0.1233,4.6634,0.24544,1.0842,3.3667,0.0045366
0.76617,1.885,0.12364,4.6143,0.24518,1.0744,3.3317,0.0043725
0.76149,1.8668,0.12178,4.5857,0.24214,1.0702,3.3224,0.0043452
0.75536,1.8568,0.12062,4.544,0.24079,1.06,3.2745,0.004256
0.75492,1.8436,0.11982,4.5305,0.23984,1.0526,3.2707,0.0040499
0.747,1.8288,0.11948,4.4945,0.23721,1.0479,3.2299,0.0043649
0.7386,1.8164,0.11737,4.4595,0.23628,1.0382,3.2378,0.0040425
0.73603,1.8092,0.11675,4.4345,0.23436,1.0329,3.2011,0.0039367
0.73565,1.7963,0.11637,4.4135,0.23441,1.0265,3.1872,0.0037947
0.72667,1.7864,0.11583,4.3882,0.23044,1.0204,3.1674,0.0040468
0.72695,1.775,0.11592,4.3539,0.23147,1.016,3.1436,0.0036449
0.72367,1.7627,0.11393,4.3435,0.22876,1.0085,3.146,0.0037166
0.71687,1.7577,0.11392,4.3294,0.22883,1.0046,3.1009,0.0033483
0.71273,1.7576,0.11332,4.2882,0.22669,1.0005,3.128,0.0038773
0.71177,1.7386,0.11266,4.2859,0.22571,0.99423,3.0653,0.0035213
0.70925,1.7362,0.10998,4.2543,0.22621,0.99108,3.0939,0.003719
0.7022,1.7353,0.11209,4.2513,0.22365,0.98592,3.037,0.0032487
0.70237,1.7177,0.11052,4.2226,0.22313,0.98288,3.0693,0.0034014
0.70279,1.7153,0.11271,4.2128,0.22297,0.97911,3.0355,0.0034966
0.69679,1.7085,0.10878,4.1969,0.22132,0.97526,3.0298,0.003101
0.69629,1.7074,0.11056,4.1831,0.22205,0.97286,3.0346,0.0035271
0.69129,1.6953,0.10868,4.1806,0.21903,0.97002,2.9932,0.0033641
0.69243,1.6901,0.109,4.1594,0.22109,0.96637,3.027,0.003157
0.68893,1.6919,0.10864,4.1369,0.21892,0.96427,2.9582,0.0032756
0.69251,1.6798,0.10969,4.1382,0.21857,0.96214,3.0281,0.0031438
0.68243,1.683,0.10557,4.1289,0.21789,0.95983,2.9364,0.0032306
0.6869,1.6794,0.11018,4.1167,0.21835,0.95746,3.0134,0.0031756
0.68501,1.6762,0.10769,4.113,0.21685,0.95629,2.938,0.0031613
0.68133,1.6721,0.10771,4.1033,0.21758,0.95473,3.0043,0.003144
0.68321,1.6752,0.10728,4.1128,0.21624,0.9537,2.9385,0.0031534
0.6786,1.6745,0.10672,4.0911,0.21697,0.95174,2.9655,0.0030093
0.68239,1.6647,0.10732,4.0898,0.21615,0.95135,2.9521,0.0031873
0.68051,1.6694,0.10749,4.0972,0.21629,0.95137,2.9589,0.0029381
0.68113,1.666,0.10818,4.1047,0.21625,0.95021,2.9555,0.0032119
0.34046,0.82996,0.053025,2.0384,0.108,0.47521,1.475,0.0015405
