9.7624,37.596,29.478,22.24,16.588,17.507,13.492,24.838
9.535,36.732,28.841,21.765,16.234,17.138,13.185,24.356
9.3239,35.979,28.216,21.315,15.892,16.804,12.943,23.842
9.135,35.268,27.622,20.892,15.57,16.476,12.669,23.388
8.9381,34.515,27.075,20.506,15.258,16.142,12.43,22.898
8.7595,33.842,26.526,20.099,14.964,15.837,12.175,22.488
8.5839,33.2,25.992,19.711,14.674,15.539,11.931,22.062
8.4107,32.579,25.512,19.363,14.4,15.255,11.735,21.687
8.2568,31.99,25.039,19.001,14.136,14.992,11.524,21.242
8.1028,31.383,24.568,18.654,13.881,14.733,11.305,20.9
7.9494,30.824,24.129,18.334,13.64,14.483,11.105,20.557
7.8143,30.31,23.703,18.025,13.404,14.242,10.917,20.21
7.677,29.773,23.305,17.725,13.175,14,10.751,19.872
7.5385,29.285,22.912,17.431,12.959,13.77,10.568,19.567
7.4214,28.806,22.527,17.152,12.75,13.552,10.39,19.22
7.3017,28.326,22.191,16.883,12.552,13.341,10.227,18.932
7.1784,27.89,21.852,16.626,12.354,13.148,10.086,18.657
7.0738,27.468,21.5,16.383,12.168,12.957,9.9296,18.377
6.9601,27.062,21.177,16.146,11.988,12.767,9.7769,18.106
6.8546,26.67,20.873,15.903,11.815,12.585,9.637,17.856
6.7677,26.279,20.575,15.668,11.65,12.409,9.5065,17.596
6.6604,25.917,20.285,15.467,11.488,12.239,9.3708,17.394
6.5715,25.561,20.003,15.264,11.333,12.082,9.2534,17.164
6.4879,25.219,19.727,15.059,11.184,11.921,9.1259,16.906
6.3892,24.896,19.463,14.863,11.038,11.767,9.0128,16.678
6.3168,24.585,19.239,14.668,10.9,11.618,8.8872,16.491
6.2385,24.28,18.991,14.497,10.766,11.482,8.7968,16.298
6.1537,23.974,18.754,14.328,10.64,11.353,8.6854,16.109
6.0862,23.693,18.537,14.155,10.512,11.22,8.5849,15.915
6.0101,23.436,18.313,13.994,10.394,11.091,8.4823,15.737
5.9424,23.166,18.121,13.829,10.277,10.964,8.3879,15.56
5.8815,22.92,17.918,13.69,10.166,10.848,8.3115,15.409
5.8107,22.67,17.72,13.547,10.058,10.745,8.212,15.224
5.7558,22.42,17.55,13.41,9.9534,10.639,8.1308,15.098
5.6912,22.205,17.347,13.288,9.8573,10.529,8.0347,14.913
5.6347,22.005,17.162,13.149,9.7573,10.424,7.9895,14.791
5.5814,21.769,17.032,13.022,9.6647,10.318,7.886,14.651
5.5269,21.568,16.865,12.913,9.5765,10.226,7.8211,14.531
5.4839,21.385,16.707,12.793,9.4895,10.145,7.7621,14.375
5.4259,21.186,16.565,12.669,9.4086,10.056,7.6755,14.248
5.3792,21.016,16.421,12.569,9.3276,9.9724,7.6182,14.156
5.3426,20.84,16.298,12.464,9.2504,9.8911,7.5656,14.026
5.2874,20.666,16.156,12.357,9.1767,9.8097,7.499,13.913
5.254,20.502,16.024,12.269,9.1071,9.7421,7.4364,13.81
5.2158,20.349,15.895,12.171,9.037,9.6672,7.3752,13.71
5.1675,20.199,15.779,12.083,8.9706,9.5906,7.3434,13.625
5.1372,20.065,15.68,12.011,8.9088,9.5258,7.2779,13.516
5.0991,19.934,15.58,11.915,8.8481,9.4612,7.2355,13.412
5.064,19.799,15.467,11.844,8.7912,9.3981,7.1748,13.338
5.0395,19.664,15.363,11.779,8.735,9.3391,7.1404,13.27
4.998,19.542,15.277,11.7,8.6819,9.2705,7.1009,13.184
4.9737,19.431,15.207,11.651,8.6313,9.2192,7.0558,13.087
4.9478,19.33,15.109,11.573,8.5846,9.18,7.0153,13.002
4.9155,19.236,15.026,11.508,8.5385,9.1345,6.9735,12.988
4.8937,19.126,14.951,11.466,8.4938,9.0908,6.948,12.904
4.8696,19.031,14.864,11.393,8.4526,9.0488,6.9066,12.83
4.8465,18.947,14.798,11.332,8.4116,9.0024,6.8857,12.77
4.8201,18.857,14.725,11.295,8.3751,8.9679,6.8434,12.706
4.8022,18.774,14.656,11.25,8.3404,8.9263,6.8159,12.677
4.7853,18.68,14.611,11.2,8.3089,8.884,6.7916,12.604
4.7658,18.616,14.558,11.15,8.2729,8.8475,6.7765,12.578
4.7468,18.556,14.521,11.113,8.2476,8.8145,6.7341,12.533
4.7318,18.481,14.472,11.091,8.2194,8.7883,6.7182,12.462
4.7162,18.439,14.411,11.06,8.1932,8.7719,6.7101,12.446
4.7029,18.407,14.383,11.019,8.1693,8.7494,6.6779,12.414
4.6905,18.353,14.332,10.979,8.1506,8.7252,6.6549,12.377
4.6809,18.301,14.288,10.972,8.1268,8.7018,6.6659,12.365
4.6672,18.251,14.267,10.946,8.1121,8.6762,6.6161,12.303
4.6575,18.234,14.246,10.923,8.0956,8.6638,6.6279,12.301
4.6533,18.199,14.234,10.907,8.0813,8.6573,6.61,12.275
4.6433,18.157,14.206,10.88,8.0686,8.6449,6.59,12.259
4.6416,18.142,14.165,10.87,8.0568,8.6244,6.5956,12.241
4.6308,18.109,14.155,10.849,8.0495,8.6143,6.5849,12.227
4.6276,18.109,14.149,10.844,8.0436,8.6087,6.5754,12.212
4.6283,18.114,14.141,10.851,8.0361,8.609,6.5705,12.217
4.6187,18.07,14.133,10.83,8.0331,8.6021,6.568,12.212
2.3124,9.028,7.0538,5.4137,4.017,4.2959,3.2852,6.0975
