120.6,219.56,10.61,22.317,35.804,11386,68.447,10.48
361.39,453.65,34.161,53.86,14.891,10520,0.71258,17.676
149.93,167.38,6.6661,3.1951,18.663,10185,6.2627,14.993
170.47,237.52,1.0457,14.541,35.311,9568.2,156.75,22.525
133.49,193.16,1.3129,13.05,25.488,9210.6,111.61,25.903
90.21,165.38,30.263,9.2931,16.583,8949.2,237.88,29.048
77.025,76.701,21.94,4.2652,7.0988,8621.5,64.238,8.6763
158.12,217.73,10.64,6.5419,21.312,7799.4,4.1033,10.153
80.753,120.3,3.2188,2.4333,7.3121,7673.6,3.4979,5.1462
76.88,102.24,13.205,1.7703,13.609,7364.8,26.657,0.85202
70.144,92.33,2.0564,1.2205,10.23,7144.8,11.748,3.6782
83.79,130.9,0.08524,2.0764,14.925,6747,16.621,4.2334
66.867,99.559,1.5227,1.1273,11.266,6597.1,30.338,4.1448
62.993,109.68,0.9783,0.50127,14.218,6351.5,19.082,2.8741
69.428,102.01,0.02753,1.5416,10.408,6069.4,18.653,2.073
73.828,108.85,0.047988,1.6012,10.631,5875,15.815,2.3668
63.697,99.348,0.1868,1.1916,11.649,5682.8,21.854,2.8668
56.444,87.806,0.22699,0.56436,9.8495,5496.6,12.719,1.5236
55.591,87.045,0.1551,0.82236,9.9162,5304.1,12.824,1.366
55.729,84.843,0.045324,0.73368,9.3861,5136.6,11.378,1.694
52.516,80.64,0.12104,0.57406,8.9818,4981.4,11.578,1.7117
49.851,77.118,0.14146,0.52209,8.8839,4829,13.045,1.6593
48.443,75.074,0.11769,0.53635,8.3401,4680,11.749,1.5699
47.277,72.8,0.10032,0.52157,8.1206,4542.5,10.821,1.5238
45.717,70.501,0.10133,0.50121,7.8088,4414.3,10.472,1.5087
44.493,68.729,0.096581,0.49312,7.5751,4291.9,10.153,1.4476
43.26,66.809,0.093402,0.4737,7.3466,4173.8,9.9213,1.414
42.076,64.949,0.090649,0.45992,7.1222,4060.3,9.5685,1.3802
40.908,63.214,0.087724,0.44558,6.921,3953.6,9.2903,1.3477
39.817,61.573,0.085974,0.4308,6.7275,3853.4,8.9957,1.3168
38.788,59.938,0.083946,0.41948,6.5462,3755.3,8.7422,1.2865
37.768,58.389,0.081742,0.40838,6.3716,3661.2,8.5009,1.2575
36.832,56.974,0.079735,0.3964,6.2104,3572.6,8.2585,1.2291
35.931,55.61,0.078556,0.38513,6.055,3490.3,8.0542,1.2027
35.061,54.284,0.076884,0.3758,5.9075,3409.6,7.838,1.1762
34.242,53.018,0.075139,0.367,5.766,3329.5,7.6358,1.1514
33.436,51.82,0.073843,0.35679,5.6337,3252.6,7.4583,1.1271
32.669,50.67,0.072861,0.3478,5.5063,3181.7,7.2682,1.1045
31.972,49.552,0.071415,0.34018,5.3845,3114.7,7.0984,1.0823
31.304,48.485,0.069879,0.33296,5.2665,3050.2,6.9392,1.0612
30.629,47.469,0.068987,0.32457,5.155,2988.1,6.7843,1.0405
29.974,46.508,0.067968,0.31699,5.0482,2928.8,6.6441,1.0212
29.385,45.581,0.066847,0.31077,4.9458,2871.1,6.5073,1.0015
28.813,44.677,0.065613,0.30463,4.8478,2815.1,6.3659,0.98338
28.246,43.8,0.06469,0.29751,4.7541,2761.4,6.2314,0.96536
27.688,42.979,0.063972,0.29132,4.6625,2710.5,6.1147,0.94863
27.177,42.214,0.062776,0.286,4.5776,2661.7,5.9967,0.93201
26.703,41.442,0.061872,0.28106,4.4942,2615.4,5.8883,0.91623
26.207,40.698,0.061043,0.27505,4.4141,2571.1,5.7818,0.90094
25.736,40.008,0.060112,0.2703,4.3381,2526.7,5.6726,0.88569
25.303,39.34,0.059434,0.26521,4.2625,2483.7,5.5799,0.87215
24.899,38.683,0.058613,0.26063,4.1938,2442.5,5.4812,0.85773
24.495,38.049,0.057914,0.25601,4.1258,2403.8,5.3925,0.84502
24.082,37.445,0.05687,0.25212,4.0598,2367.1,5.2974,0.83199
23.684,36.868,0.056513,0.24773,3.9964,2330,5.2107,0.8201
23.35,36.3,0.055886,0.24352,3.9348,2294.9,5.1354,0.80801
23.018,35.769,0.054922,0.24013,3.8779,2260.6,5.0564,0.79663
22.662,35.254,0.054264,0.23628,3.8207,2228,4.9821,0.78551
22.332,34.761,0.053961,0.23263,3.7665,2196.2,4.9022,0.77495
22.02,34.273,0.05344,0.22914,3.7144,2166.1,4.8239,0.76472
21.725,33.787,0.052484,0.22635,3.6641,2138.2,4.7657,0.75478
21.429,33.343,0.051938,0.22288,3.6143,2110.7,4.7013,0.74492
21.156,32.918,0.051571,0.21949,3.5674,2083.5,4.6407,0.73584
20.885,32.519,0.051086,0.21686,3.5233,2057.8,4.5835,0.72655
20.623,32.117,0.050378,0.21437,3.4793,2033.3,4.5209,0.71794
20.374,31.715,0.049801,0.21135,3.436,2008.6,4.4657,0.71005
20.13,31.341,0.049609,0.20831,3.3966,1984,4.4198,0.70222
19.909,30.979,0.049088,0.20638,3.3572,1960.9,4.3587,0.69407
19.677,30.622,0.048384,0.20405,3.3207,1940.1,4.307,0.68712
19.456,30.294,0.047878,0.20115,3.2836,1920.5,4.2641,0.67979
19.247,29.995,0.047995,0.19878,3.2486,1900.5,4.2117,0.67284
19.047,29.685,0.047441,0.19713,3.2147,1881.1,4.1747,0.66584
18.859,29.366,0.046497,0.19498,3.1829,1862,4.1279,0.65968
18.665,29.093,0.046437,0.19273,3.1504,1843.6,4.0795,0.65282
18.498,28.81,0.046381,0.19095,3.1216,1826.8,4.0465,0.64725
18.333,28.533,0.045909,0.18913,3.0924,1809.3,4.006,0.64107
18.158,28.271,0.045127,0.1877,3.0644,1792,3.9723,0.63552
17.985,28.032,0.045006,0.18547,3.0379,1775.7,3.9401,0.63013
17.835,27.806,0.045033,0.18404,3.011,1761.8,3.8998,0.62477
17.688,27.567,0.044506,0.18218,2.9875,1748.3,3.8682,0.61981
17.53,27.347,0.043935,0.18106,2.9633,1734.7,3.836,0.615
17.406,27.137,0.043958,0.17974,2.94,1720.1,3.8019,0.61022
17.278,26.919,0.043984,0.17769,2.9183,1706.9,3.7748,0.60572
17.136,26.723,0.043302,0.17659,2.8966,1695.2,3.7473,0.6014
17.015,26.558,0.042803,0.17592,2.8764,1683.4,3.7214,0.59747
16.901,26.375,0.042981,0.17407,2.8561,1671.3,3.6996,0.59348
16.787,26.165,0.042835,0.1726,2.8382,1660.3,3.6722,0.58997
16.672,25.985,0.042063,0.17194,2.8191,1649.9,3.6461,0.58599
16.582,25.84,0.042059,0.17126,2.8034,1640.2,3.6237,0.58278
16.497,25.715,0.042123,0.16949,2.7863,1630.8,3.5995,0.57923
16.398,25.585,0.041849,0.1683,2.7713,1622.9,3.5826,0.57655
16.292,25.426,0.041454,0.16803,2.7562,1614.5,3.5628,0.57313
16.203,25.302,0.041272,0.16723,2.7423,1605,3.543,0.5707
16.148,25.185,0.041422,0.16535,2.7283,1596.1,3.5287,0.56776
16.084,25.06,0.041011,0.16508,2.7162,1589.2,3.5079,0.56532
16,24.969,0.0407,0.16507,2.7035,1583,3.4967,0.56255
15.92,24.847,0.040755,0.16348,2.6917,1576.6,3.4788,0.56093
15.866,24.731,0.040691,0.16227,2.6819,1570.2,3.4602,0.55806
15.819,24.647,0.040403,0.16252,2.6714,1564.5,3.4528,0.55644
15.742,24.566,0.040243,0.16249,2.6623,1559,3.44,0.55422
15.687,24.483,0.040108,0.1606,2.6532,1553,3.4316,0.55241
15.655,24.381,0.040229,0.16003,2.6448,1547.5,3.421,0.55086
15.605,24.305,0.04006,0.16076,2.6381,1544,3.4054,0.54901
15.559,24.257,0.039674,0.16015,2.6303,1540.9,3.399,0.548
15.53,24.202,0.039823,0.15866,2.6231,1537,3.3908,0.54671
15.499,24.145,0.039942,0.15907,2.6187,1533.8,3.3791,0.54557
15.456,24.11,0.039607,0.15927,2.6134,1531.1,3.3731,0.54429
15.43,24.074,0.03935,0.15832,2.6086,1528.7,3.3652,0.54357
15.41,24.027,0.039643,0.15774,2.6056,1525.9,3.3596,0.54211
15.381,23.993,0.039855,0.15839,2.6007,1524.2,3.3624,0.54165
15.367,23.966,0.039371,0.15793,2.5979,1523.2,3.3581,0.54142
15.364,23.952,0.039109,0.15722,2.5955,1520.5,3.3525,0.54071
15.357,23.953,0.039584,0.15756,2.595,1518.4,3.3523,0.54084
15.345,23.927,0.039631,0.15793,2.5933,1518.8,3.3467,0.54062
7.6775,11.953,0.01959,0.078609,1.2963,760.34,1.6748,0.27018
