0.3168,2.4127,0.4757,0.31049,3.755,1.1122,8.0621,2.6971
0.28591,2.3282,0.43983,0.29572,3.6454,1.0836,7.8544,2.6102
0.25857,2.2521,0.40589,0.27991,3.5352,1.0481,7.6327,2.518
0.237,2.1726,0.37551,0.26693,3.4406,1.0179,7.4285,2.4406
0.21607,2.1075,0.34937,0.25163,3.3499,0.98737,7.2345,2.3689
0.19714,2.0467,0.32577,0.23756,3.2615,0.95889,7.0476,2.2982
0.18127,1.9854,0.30409,0.22769,3.1778,0.93203,6.8756,2.2311
0.16709,1.9259,0.28407,0.21728,3.1002,0.90617,6.7065,2.1707
0.15396,1.8726,0.26621,0.20604,3.025,0.88195,6.5397,2.1112
0.14146,1.8269,0.25059,0.19661,2.952,0.85885,6.3948,2.0555
0.13025,1.7765,0.23503,0.18931,2.8833,0.83742,6.2451,2.0027
0.12173,1.7267,0.22149,0.18189,2.8184,0.8168,6.1058,1.9519
0.11227,1.6909,0.20934,0.17238,2.7565,0.79696,5.9716,1.9034
0.10366,1.6491,0.19782,0.16699,2.694,0.77783,5.8419,1.8604
0.096442,1.6081,0.18714,0.16156,2.6381,0.76005,5.7226,1.8171
0.090285,1.5712,0.1774,0.15454,2.5844,0.74355,5.5989,1.7745
0.084278,1.5383,0.16875,0.14862,2.5309,0.72619,5.4911,1.7354
0.077336,1.5067,0.16036,0.14413,2.4785,0.71125,5.3836,1.6996
0.07275,1.4699,0.15236,0.13967,2.432,0.69597,5.2769,1.6628
0.068408,1.4417,0.14527,0.13445,2.3863,0.6813,5.182,1.6271
0.063004,1.4156,0.13882,0.1296,2.3404,0.66815,5.0817,1.5963
0.059105,1.3836,0.1329,0.12666,2.2974,0.65504,4.9916,1.5651
0.055586,1.3585,0.12682,0.12253,2.2573,0.64231,4.903,1.5333
0.052319,1.3346,0.12102,0.11845,2.2173,0.63057,4.8185,1.5046
0.048493,1.3086,0.11673,0.11529,2.1787,0.61893,4.7409,1.4792
0.045159,1.285,0.11217,0.11219,2.1419,0.60842,4.6557,1.4514
0.043351,1.2622,0.10702,0.10908,2.1076,0.59701,4.5834,1.4249
0.039989,1.2432,0.1029,0.10612,2.0729,0.58694,4.5124,1.4027
0.037225,1.2197,0.1001,0.10352,2.0406,0.57736,4.4379,1.3792
0.035602,1.1994,0.096162,0.10115,2.0099,0.56806,4.374,1.355
0.033318,1.1845,0.091914,0.098454,1.9791,0.55893,4.3071,1.3344
0.03124,1.1635,0.089138,0.096272,1.9503,0.5502,4.2471,1.3141
0.029395,1.1442,0.086809,0.093959,1.9217,0.54192,4.1859,1.2937
0.027655,1.1304,0.083336,0.091778,1.8954,0.53368,4.1246,1.2739
0.026221,1.1134,0.080159,0.090089,1.87,0.52595,4.0725,1.2572
0.024216,1.0969,0.078379,0.08806,1.8437,0.51836,4.0163,1.2391
0.023213,1.0806,0.076221,0.086165,1.8203,0.51153,3.9652,1.2205
0.02177,1.0687,0.073368,0.084683,1.7965,0.50485,3.9142,1.205
0.020267,1.0547,0.071005,0.082797,1.7745,0.49792,3.8657,1.1906
0.019408,1.0378,0.069647,0.081442,1.752,0.49122,3.8232,1.1741
0.018124,1.0273,0.06776,0.079677,1.7322,0.4851,3.773,1.1586
0.017098,1.0163,0.065491,0.078517,1.7128,0.47991,3.73,1.1459
0.016112,1.0024,0.063736,0.077198,1.6916,0.474,3.6909,1.1338
0.015121,0.99068,0.062564,0.075622,1.6733,0.46851,3.6499,1.1175
0.014576,0.98022,0.060704,0.07478,1.657,0.46313,3.6112,1.1056
0.013341,0.97038,0.059047,0.073256,1.639,0.45798,3.5706,1.0962
0.012807,0.95844,0.057846,0.072405,1.6214,0.45324,3.5394,1.0827
0.012202,0.94906,0.056623,0.071314,1.6053,0.44811,3.5021,1.07
0.011238,0.94107,0.05525,0.070066,1.59,0.44377,3.4642,1.0612
0.010772,0.93023,0.054165,0.069453,1.5754,0.43973,3.4379,1.0517
0.010013,0.92201,0.053025,0.068181,1.5606,0.43506,3.4081,1.0396
0.0095094,0.91349,0.051905,0.067299,1.5458,0.43114,3.3756,1.0298
0.0090046,0.90498,0.050884,0.066509,1.5338,0.4272,3.3441,1.023
0.008248,0.8984,0.05009,0.065588,1.521,0.42344,3.3203,1.0133
0.008057,0.88994,0.049009,0.065127,1.5082,0.42043,3.2972,1.002
0.007434,0.88265,0.048097,0.064171,1.4976,0.41669,3.2643,0.99597
0.0070105,0.8756,0.047499,0.063467,1.4862,0.41343,3.2411,0.98967
0.0066543,0.87001,0.046642,0.062906,1.4745,0.41027,3.2221,0.98005
0.0061604,0.86312,0.045571,0.061933,1.4629,0.40741,3.1961,0.97251
0.0060137,0.85563,0.045069,0.061579,1.4541,0.40426,3.1729,0.9673
0.005529,0.85106,0.044539,0.061019,1.4451,0.40167,3.1545,0.96069
0.0051482,0.84666,0.043729,0.060403,1.4341,0.39917,3.1385,0.95238
0.0050006,0.8391,0.042918,0.059562,1.4256,0.39638,3.1119,0.94751
0.0045815,0.83423,0.042515,0.059262,1.4192,0.39382,3.093,0.94329
0.0044121,0.83071,0.042304,0.059122,1.4095,0.39142,3.083,0.93524
0.0040688,0.82605,0.04137,0.058176,1.4009,0.38945,3.0633,0.93031
0.0037963,0.82074,0.040751,0.057616,1.3953,0.38726,3.0452,0.92737
0.0037059,0.81565,0.040766,0.05782,1.3887,0.38522,3.0321,0.92185
0.0033899,0.81364,0.040312,0.057268,1.3811,0.38346,3.0202,0.91522
0.0031813,0.80888,0.039522,0.056547,1.3741,0.38141,3.0043,0.91227
0.0030064,0.80552,0.039207,0.05644,1.3703,0.37973,2.9892,0.91017
0.0028752,0.80258,0.039149,0.056399,1.3647,0.37808,2.9816,0.90447
0.0027531,0.79896,0.038863,0.056094,1.3577,0.3768,2.9693,0.8996
0.002421,0.79584,0.038203,0.055066,1.3537,0.37527,2.9565,0.89826
0.0023956,0.79362,0.038032,0.055476,1.3502,0.37396,2.9493,0.89568
0.0023585,0.79126,0.038084,0.055394,1.3453,0.37274,2.9414,0.89011
0.0021164,0.78836,0.037679,0.054402,1.3394,0.37167,2.9302,0.88871
0.0020135,0.78656,0.037124,0.054411,1.3383,0.37074,2.9221,0.88823
0.0019153,0.78543,0.037056,0.054606,1.3357,0.36963,2.9174,0.88472
0.0019665,0.78232,0.037282,0.054337,1.3295,0.36899,2.9108,0.88142
0.0018155,0.7801,0.036716,0.053694,1.3282,0.36825,2.9008,0.88093
0.0015991,0.78047,0.036295,0.053779,1.3273,0.36735,2.9024,0.881
0.0017095,0.77793,0.036537,0.054201,1.3257,0.36698,2.8961,0.87718
0.0016717,0.77556,0.036638,0.053479,1.3213,0.36656,2.8882,0.87559
0.0015168,0.77631,0.036316,0.053395,1.3213,0.36594,2.8879,0.87551
0.0014372,0.77681,0.035975,0.053792,1.3218,0.36558,2.8885,0.8759
0.0015461,0.77484,0.036242,0.053443,1.3189,0.36569,2.883,0.87335
0.0015794,0.77349,0.036437,0.053534,1.3174,0.36514,2.8785,0.87283
0.00070219,0.3881,0.017949,0.026746,0.65965,0.18263,1.4416,0.43713
