0.9636,0.31098,3.8162,6.2801,1.6529,16.331,65.922,16.603
0.94986,0.30843,3.7631,6.2073,1.6332,16.121,65.121,16.374
0.93473,0.3046,3.7285,6.1492,1.6133,15.931,64.317,16.206
0.92559,0.30289,3.6847,6.0826,1.5944,15.755,63.608,16.026
0.91601,0.29586,3.6447,6.0092,1.5769,15.596,62.905,15.831
0.90234,0.29598,3.611,5.9445,1.5599,15.417,62.231,15.646
0.89133,0.29429,3.5649,5.8864,1.5423,15.268,61.536,15.506
0.88301,0.29079,3.5321,5.8342,1.5267,15.093,60.893,15.329
0.87551,0.28814,3.5023,5.7708,1.5127,14.951,60.331,15.167
0.86272,0.28436,3.4629,5.7215,1.496,14.799,59.693,15.001
0.85314,0.28284,3.4379,5.6812,1.4813,14.678,59.14,14.88
0.84909,0.28103,3.4005,5.6203,1.4689,14.55,58.561,14.732
0.83689,0.27988,3.3731,5.5636,1.4556,14.398,58.079,14.582
0.83102,0.27584,3.3433,5.5266,1.4407,14.274,57.557,14.483
0.82472,0.27444,3.3214,5.4735,1.4285,14.156,56.988,14.336
0.81625,0.27346,3.2915,5.4232,1.4186,14.043,56.59,14.224
0.80728,0.26986,3.2625,5.3798,1.4069,13.924,56.145,14.103
0.80072,0.26885,3.226,5.3439,1.3941,13.826,55.669,14.005
0.7989,0.26781,3.2162,5.302,1.3842,13.724,55.245,13.904
0.78848,0.26412,3.1957,5.2729,1.3758,13.625,54.884,13.801
0.78162,0.26455,3.1629,5.2429,1.3651,13.532,54.499,13.69
0.77757,0.26192,3.1478,5.2148,1.3549,13.442,54.087,13.611
0.7731,0.26032,3.1379,5.1732,1.3467,13.345,53.812,13.519
0.76884,0.25834,3.1161,5.1394,1.3395,13.275,53.433,13.421
0.76092,0.25761,3.0905,5.1083,1.3287,13.174,53.086,13.335
0.75661,0.25928,3.0724,5.0897,1.3219,13.109,52.777,13.268
0.75352,0.25396,3.0654,5.0426,1.3152,13.062,52.447,13.224
0.74771,0.2529,3.0344,5.0228,1.3082,12.96,52.247,13.104
0.74592,0.25308,3.0243,5.0118,1.3001,12.894,51.928,13.055
0.7423,0.25417,3.0117,4.9854,1.2942,12.825,51.688,12.983
0.73261,0.24819,2.9986,4.96,1.2895,12.777,51.437,12.935
0.73551,0.25007,2.979,4.9336,1.2828,12.72,51.216,12.858
0.73196,0.24935,2.9715,4.9208,1.2768,12.669,51.019,12.801
0.72462,0.24729,2.9605,4.9031,1.2724,12.616,50.798,12.766
0.72532,0.24678,2.9546,4.8736,1.2674,12.571,50.596,12.728
0.7219,0.24657,2.9414,4.8504,1.2627,12.535,50.422,12.658
0.71886,0.24695,2.9254,4.8611,1.2579,12.487,50.246,12.618
0.71565,0.24323,2.9186,4.8312,1.2549,12.459,50.103,12.601
0.71494,0.24429,2.9138,4.8152,1.2514,12.411,49.93,12.552
0.7145,0.24402,2.908,4.8014,1.2469,12.388,49.841,12.535
0.71165,0.24346,2.9026,4.7923,1.2439,12.355,49.703,12.467
0.70447,0.24419,2.8924,4.7896,1.2432,12.322,49.585,12.472
0.70843,0.24077,2.8888,4.7742,1.2397,12.308,49.5,12.444
0.71044,0.24027,2.8777,4.7758,1.2366,12.292,49.401,12.426
0.70325,0.24249,2.8783,4.771,1.2353,12.275,49.365,12.396
0.70164,0.24294,2.8686,4.7522,1.2346,12.24,49.232,12.392
0.70442,0.23986,2.8738,4.7436,1.2319,12.222,49.239,12.352
0.70371,0.23951,2.8665,4.7492,1.2307,12.231,49.191,12.351
0.70099,0.24155,2.8634,4.7437,1.2308,12.208,49.149,12.34
0.70221,0.23919,2.8624,4.7432,1.2307,12.193,49.132,12.354
0.35057,0.1208,1.4356,2.3695,0.61434,6.0986,24.53,6.1715
