1105.9,1001.3,1074.2,997.33,1549.4,345.8,1461.4,3735.4
1077.6,976.15,1047.3,972.6,1510.4,336.98,1423.8,3642
1050.7,952.12,1021.7,948.75,1472.9,328.44,1388.1,3554.6
1025.2,929.24,997.03,926.08,1437.3,320.38,1354.2,3471.8
1000.6,907.07,973.61,904.44,1403,312.72,1321.9,3392.4
977.18,886.12,951.05,883.52,1370.5,305.41,1290.5,3315.2
954.8,866.01,929.66,863.76,1339.2,298.39,1260.9,3240.3
933.32,846.8,909.14,844.85,1309.5,291.63,1232.8,3168.8
913.03,828.12,889.4,826.33,1281.1,285.23,1205.4,3100.1
893.21,810.62,870.26,808.88,1253.3,279.14,1179.4,3035.1
874.25,793.79,852.26,792.13,1227.2,273.23,1154.7,2972.9
856.43,777.15,834.85,776.01,1201.8,267.51,1130.7,2912.8
838.98,761.93,818.39,760.49,1177.9,262.11,1107.5,2855.2
822.4,746.8,802.3,745.86,1154.5,256.9,1085.7,2800.1
806.55,732.53,786.59,731.36,1132.3,251.98,1064.5,2747.1
791.13,718.6,772,717.72,1111,247.13,1044.2,2695.9
776.49,705.42,757.72,704.55,1090.4,242.59,1024.8,2647.2
762.24,692.49,744.09,691.8,1070.7,238.09,1006.2,2600.9
748.82,680.44,730.9,679.81,1051.4,233.81,988.26,2556
735.69,668.62,718.38,667.98,1033.1,229.76,970.85,2511.6
723.19,657.45,706.09,656.79,1015.7,225.87,954.31,2468.4
710.94,646.23,694.51,645.78,998.68,222.05,938.15,2427.1
699.46,635.74,683,635.21,982.4,218.28,922.99,2386.5
688.06,625.6,672.33,625.23,966.64,214.91,907.91,2348.9
677.28,615.88,661.76,615.5,951.48,211.43,893.65,2314.4
666.95,606.62,651.8,606.14,937.01,208.28,880.05,2280.6
657.01,597.22,641.91,597.22,922.83,205.11,866.86,2247.4
647.31,588.62,632.69,588.57,909.34,202.07,854.26,2214.6
637.96,580.35,623.68,580.07,896.44,199.16,841.67,2182.8
628.96,572.05,614.94,572.08,883.78,196.43,829.9,2151.6
620.2,564.31,606.53,564.38,871.68,193.57,818.35,2122
612.11,556.79,598.47,556.69,859.95,191.1,807.42,2093.9
603.95,549.46,590.59,549.43,848.76,188.55,796.88,2067.2
596.15,542.42,582.97,542.47,837.85,186.15,786.57,2041.4
588.68,535.73,575.8,535.71,827.44,183.78,776.87,2017.3
581.49,529.19,568.87,529.2,817.16,181.58,767.04,1992.9
574.44,522.76,561.84,522.94,807.49,179.36,757.94,1968.1
567.82,516.87,555.56,516.95,798.14,177.26,749.12,1945.1
561.4,510.86,549.24,510.89,789.07,175.16,740.61,1924.3
555.06,505.33,543.18,505.34,780.41,173.29,732.29,1901.9
549.15,499.95,537.41,500.06,771.88,171.33,724.33,1880
543.34,494.59,531.64,494.88,763.73,169.67,716.69,1861.9
537.72,489.54,526.09,489.65,755.84,167.81,709.46,1845.1
532.37,484.58,521.08,484.88,748.37,166.16,701.93,1825.4
527.26,480.06,516.01,480.11,741.02,164.57,695.45,1806.1
522.15,475.45,510.93,475.68,733.96,163.03,688.71,1790.6
517.25,470.97,506.43,471.41,727.2,161.52,682.39,1775.9
512.73,466.88,501.82,467.06,720.82,159.97,676.21,1758.6
508.2,462.8,497.44,462.99,714.5,158.65,670.39,1742.6
503.97,458.71,493.36,459.17,708.35,157.28,664.64,1729.2
499.84,455.17,489.21,455.25,702.61,155.97,659.08,1715.6
495.91,451.4,485.21,451.89,697,154.76,653.94,1700.7
492.05,448.03,481.57,448.37,691.8,153.54,648.95,1687.3
488.31,444.63,478.09,444.95,686.4,152.38,643.92,1675.6
484.88,441.47,474.7,441.71,681.49,151.38,639.26,1664
481.36,438.43,471.38,438.69,676.8,150.25,635.1,1652.5
478.22,435.59,468.08,435.83,672.21,149.27,630.51,1641.2
475.01,432.65,465.19,433.04,667.82,148.25,626.48,1630.3
472.04,429.88,462.37,430.36,663.65,147.35,622.51,1620
469.28,427.39,459.33,427.65,659.75,146.44,618.86,1611.1
466.6,424.83,456.74,425.4,655.73,145.66,615.24,1601.8
463.86,422.55,454.15,422.95,652.35,144.76,611.84,1592.5
461.46,420.17,451.83,420.67,648.92,144.03,608.44,1584.9
459.13,418.15,449.5,418.41,645.45,143.26,605.4,1577.6
456.85,416.16,447.37,416.48,642.35,142.58,602.47,1568.6
454.71,414.08,445.35,414.54,639.25,141.88,599.66,1560.5
452.67,412.34,443.34,412.68,636.62,141.24,597.07,1554.7
450.84,410.6,441.39,411.04,633.79,140.68,594.44,1549.5
449.07,408.94,439.75,409.39,631.45,140.15,592.07,1542.8
447.28,407.58,438.19,407.84,628.88,139.64,589.86,1536.4
445.79,406.17,436.62,406.51,626.73,139.11,587.77,1531
444.19,404.76,435.04,405.03,624.68,138.64,585.82,1525.6
442.95,403.47,433.93,403.94,622.99,138.28,584.12,1520.6
441.72,402.43,432.58,402.71,620.87,137.8,582.43,1517.6
440.53,401.24,431.54,401.6,619.49,137.47,580.81,1513.9
439.46,400.44,430.59,400.83,617.77,137.06,579.56,1508.9
438.4,399.46,429.4,399.86,616.4,136.88,578.27,1504.4
437.64,398.58,428.67,399.17,615.39,136.54,577.19,1501.8
436.82,398.1,427.85,398.37,614.25,136.3,576.01,1500.6
436.18,397.36,427.3,397.77,613.37,136.1,575.17,1498.7
435.68,396.89,426.63,397.19,612.58,135.87,574.5,1496.2
435.11,396.4,426.29,396.88,612,135.81,573.84,1493.2
434.84,396.06,425.84,396.53,611.28,135.66,573.23,1492.1
434.45,395.75,425.51,396.23,610.96,135.56,572.94,1492.3
434.36,395.68,425.4,396.04,610.66,135.55,572.66,1492.2
217.07,197.78,212.68,198,305.26,67.753,286.28,745.87
