-40,7.5973,-100.96,49.573,55.347,-11.632,405.34,639.69,724
-36,31.603,-72.076,47.295,52.011,-10.591,344.05,708.83,823.99
-32,95.685,14.953,64.423,80.272,23.433,266.48,688.46,858.94
-28,168.84,113.7,73.27,110.29,76.398,188.98,571.34,783.97
-24,209.03,162.59,50.981,102.26,131.12,121.66,392.43,599.99
-20,182.68,115.74,-7.3913,26.08,172.51,67.406,209.65,357.15
-16,82.02,-31.284,-86.829,-119.57,191.62,23.973,74.951,137.04
-12,-70.306,-236.62,-163.46,-301.17,186.38,-11.148,13.676,19.834
-8,-232.57,-432.34,-221.68,-463.45,158.81,-36.045,22.118,47.501
-4,-364.05,-557.81,-264.51,-555.06,111.48,-43.744,79.273,198.67
0,-440.86,-586.02,-307.48,-551.32,47.247,-28.5,161.16,390.28
4,-458.08,-528.24,-358.82,-460.57,-25.934,2.8455,248.75,510.56
8,-420.08,-417.53,-401.31,-312.38,-89.13,22.548,329.17,471.36
12,-330.58,-285.78,-393.94,-138.66,-113.55,-12.325,394.68,254.38
16,-193.77,-151.02,-298.78,37.904,-73.794,-135.28,442.38,-72.931
20,-26.467,-21.498,-117.72,201.85,31.636,-336.48,472.94,-381.49
24,131.4,91.466,89.272,335.89,167.34,-542.97,486.09,-534.32
28,223.39,166.94,224.86,417.5,270.02,-636.22,475.49,-446.05
32,203.5,182.77,208.42,428.38,280.66,-509.45,429.06,-122.9
36,68.353,133.53,30.827,370.89,182.75,-137.42,338.43,333.39
40,-129.39,42.694,-228.32,276.99,20.467,386.21,212.26,760.47
44,-300.34,-43.407,-437.16,198.86,-119.21,875.69,81.578,997.26
48,-361.6,-77.971,-481.07,184.13,-153.1,1137.5,-11.081,948.92
52,-276.55,-37.027,-321.14,251.68,-49.034,1067.1,-34.219,627.5
56,-66.317,72.854,-5.3076,384.48,155.9,702.17,13.88,148.76
60,211.14,225.78,369.77,542.9,376.78,202.95,104.2,-315.08
64,494.93,394.39,714.18,686.67,526.39,-228.25,193.84,-606.43
68,742.89,558.31,978.46,788.41,555.69,-441.5,246.29,-645.8
72,931.25,698.75,1150.1,832.45,467.3,-399.83,239.86,-460.85
76,1044.3,791.26,1230.1,807.75,301.11,-180.36,162.78,-169.66
80,1073.5,812.35,1220.2,709.29,108.32,76.718,8.1284,74.372
84,1032.1,761.39,1134,551.76,-67.788,240.9,-218.11,154.31
88,969.44,680.39,1017,382.77,-197.89,250.07,-479.5,48.376
92,962.96,648.05,945.47,276.9,-265.94,130.12,-702.51,-153.29
96,1081.5,742.06,992.68,304.42,-270.49,-29.237,-798.95,-288.8
100,1339.8,990.23,1180.1,490.58,-228.85,-126.82,-712.18,-208.81
104,1678,1344.9,1452.1,793.43,-176.72,-102.8,-456.68,136.76
108,1986.1,1702,1698.2,1118.4,-156.19,33.432,-118.21,661.8
112,2160.9,1955,1811.9,1363.2,-194.65,211.61,191.29,1184.7
116,2161.8,2049.9,1749.1,1464.9,-287.04,337.52,394.94,1525.9
120,2027.2,2004.9,1546.1,1422.3,-394.74,338.57,485.72,1602.5
124,1845.3,1886.4,1289.9,1281.6,-464.42,196.21,512.12,1458.6
128,1698.2,1760.1,1062.4,1101.2,-456.89,-47.592,530.14,1217.2
132,1617.2,1651.4,898.64,918.08,-368.43,-310.94,561.34,990.49
136,1574,1537.9,780.77,736.12,-231.97,-508.76,587.94,814.72
140,1507.6,1375.2,665.71,536.5,-98.311,-588.59,582.58,650.21
144,1366.1,1133,520.46,299.9,-9.913,-548.34,541.85,436.7
148,1136.4,819.22,340.16,24.798,16.755,-428.59,491.57,155.69
152,847.34,478.27,141.69,-266.94,-8.3515,-286.06,459.69,-148.15
156,551.31,170.03,-54.787,-537.63,-61.994,-166.45,443.37,-399.28
160,300.14,-55.58,-237.8,-748.55,-122.62,-93.506,403.85,-548.18
164,128.14,-174.91,-401.85,-874.83,-177.06,-77.501,299.31,-608.17
168,46.885,-193.78,-537.45,-914.85,-217.73,-129.54,130.53,-645.08
172,46.901,-141.4,-627.99,-891.44,-237.28,-263.69,-41.031,-729.04
176,101.5,-60.508,-659.66,-844.66,-228.26,-480.95,-124.57,-885.06
180,172.43,3.8188,-636.74,-818.58,-188.72,-748.06,-62.894,-1078
184,219.49,15.583,-587.85,-847.02,-127.66,-993.51,119.08,-1240.3
188,212.95,-42.803,-555.58,-944.01,-63.768,-1132.1,319.14,-1318.7
192,142.94,-167.73,-575.8,-1102.9,-16.674,-1107.1,416.83,-1304.9
196,19.445,-340.33,-661.19,-1303.4,2.9534,-923.28,348.02,-1230.2
200,-136.54,-537.43,-798.77,-1520.6,-2.5412,-648.03,145.43,-1136.1
204,-303.23,-739.29,-959.79,-1731,-21.567,-379.83,-79.791,-1049.9
208,-461.52,-928.62,-1111.9,-1912.1,-40.477,-204.88,-200.81,-983.99
212,-591.03,-1083.8,-1226.3,-2040.7,-48.373,-167.12,-142.25,-953.08
216,-667.07,-1176.3,-1280.1,-2094.3,-37.746,-263.21,85.188,-985.75
220,-666.73,-1179.1,-1259.6,-2060.6,-3.8663,-455.9,394.85,-1114.9
224,-584.03,-1085.7,-1167.8,-1948.7,53.754,-691.21,666.36,-1354.1
228,-443.02,-924.85,-1028.8,-1793.2,128.4,-912.02,795.89,-1682.6
232,-296.33,-758.48,-885.37,-1645.6,205.79,-1069.7,733.37,-2051.3
236,-205.74,-660.35,-783.91,-1556.3,269.04,-1137.5,495.85,-2402.7
240,-215.41,-684.94,-758.23,-1555.7,306.36,-1120.2,155.53,-2686.1
244,-333.66,-844.81,-820.21,-1645.8,315.43,-1050.8,-191.34,-2859.7
248,-533.43,-1107.9,-962.67,-1805.2,300.67,-969.7,-461.93,-2891.1
252,-768.27,-1414.1,-1168.5,-2000.9,266.42,-899.23,-614.98,-2769.5
256,-991.99,-1699.4,-1416.2,-2199.6,213.34,-833.33,-657.66,-2528.3
260,-1171.5,-1916.4,-1678.4,-2372.2,142.06,-751.91,-630.33,-2254.8
264,-1290.5,-2042.6,-1919.5,-2495.2,60.488,-649.41,-580.64,-2067.7
268,-1347.9,-2080.8,-2101.9,-2553.5,-13.79,-552.9,-543.27,-2064.7
272,-1355.3,-2052.4,-2201.7,-2544.9,-60.867,-513.06,-534.96,-2272.7
276,-1334.2,-1989.2,-2224.4,-2483.8,-71.354,-573.32,-561.8,-2635.8
280,-1307.6,-1923.8,-2204.5,-2398.5,-54.245,-740.77,-626.76,-3048.6
284,-1291.5,-1879.9,-2186.8,-2320.8,-32.481,-979.98,-728.35,-3411.6
288,-1286.6,-1867.6,-2200,-2273.6,-28.611,-1232.6,-851.61,-3669.7
292,-1280.5,-1883.9,-2241,-2264.4,-50.909,-1445.9,-962.48,-3814.2
296,-1258.4,-1917.8,-2281.7,-2287.7,-89.683,-1590.8,-1015.9,-3857
300,-1214.8,-1958.2,-2291.4,-2333.1,-125.49,-1659.6,-977.07,-3806.5
304,-1158.9,-1997.5,-2259.3,-2393.5,-142.52,-1652.8,-843.16,-3666
308,-1107.3,-2030.9,-2198.8,-2465.7,-137.86,-1570.7,-650.89,-3453.3
312,-1070.3,-2052.7,-2134.4,-2545.1,-121.45,-1418.7,-462.22,-3218.7
316,-1040.7,-2052.6,-2081.7,-2617.7,-108.21,-1220.2,-336.42,-3040.6
320,-994.72,-2015.3,-2036.1,-2656,-108.22,-1023.5,-304.75,-2994.7
324,-903.2,-1924.7,-1977,-2624.4,-120.88,-888.65,-361.64,-3115.7
328,-747.64,-1769.6,-1882.6,-2492.9,-135.39,-860.42,-474.67,-3376.8
332,-528.71,-1549.3,-1742.1,-2252.6,-136.13,-941.85,-603.37,-3701.5
336,-262.12,-1273.5,-1557.8,-1924.1,-109.06,-1090.1,-713.59,-3996
340,34.93,-958.28,-1336.4,-1552.2,-46.132,-1237.7,-780.15,-4181.1
344,355.56,-618.06,-1079.9,-1187.6,53.09,-1326.5,-781.71,-4206.9
348,703.59,-261.51,-784.26,-863.84,181.39,-1329.9,-697.88,-4051.5
352,1081.6,107.77,-449.14,-584.66,324.67,-1253.4,-515.83,-3722.3
356,1477.1,486.12,-90.16,-327.47,464.46,-1118.5,-243.68,-3264.4
360,1859.2,865.28,258.07,-61.465,583.41,-946.79,80.573,-2769.8
364,2191.8,1231.7,553.8,231.1,672.3,-756.82,395.86,-2363.9
368,2452.7,1569.7,769.07,543,734.31,-570.01,641.76,-2160.7
372,2646.2,1865,905.93,845.45,782.5,-413.93,787.8,-2205.4
376,2798.5,2107.2,996.39,1103.3,831.03,-314.93,850.7,-2440.7
380,2940.2,2291.9,1085.2,1292.6,886.14,-284.86,887.52,-2726.8
384,3089.2,2422.5,1206.2,1411.3,943.62,-312.5,966.85,-2911.4
388,3245.6,2512.1,1364.7,1478.3,993.93,-366.57,1133.3,-2909.1
392,3397.3,2580.3,1535.9,1521.9,1029.9,-407.33,1384.6,-2742
396,3529.9,2645.7,1675.9,1565.6,1050.4,-400.17,1672.6,-2517
400,3632.3,2716.6,1741.2,1617.1,1057.5,-327.38,1926.6,-2356.6
404,3697.3,2786.9,1706.9,1666.4,1052.9,-197.84,2086.1,-2329.7
408,3721.5,2841.9,1579.1,1694.1,1036.4,-51.631,2125.3,-2426.2
412,3708.3,2870.4,1396.6,1685.5,1010.2,47.895,2061,-2584.1
416,3670.4,2874,1219,1639.8,981.09,39.926,1942.2,-2743
420,3627.8,2867.3,1102.7,1571.9,957.46,-98.715,1827.8,-2883.7
424,3598.5,2866.5,1075.6,1501.9,942.01,-331.41,1763.3,-3028.5
428,3588.1,2877,1122.3,1441,926.37,-573.05,1765.5,-3209.6
432,3586.5,2887.9,1191.8,1383.5,894.62,-733.82,1818.1,-3433.9
436,3575.8,2880.6,1223.7,1311.8,834.65,-768.89,1880.6,-3667.5
440,3544.9,2845.4,1180.5,1213.3,749.35,-699.86,1906.2,-3851.1
444,3499.9,2794.1,1063.9,1096.5,658.31,-593.99,1860,-3933.1
448,3461.4,2757.3,907.83,993.35,587.54,-518.18,1733.3,-3902
452,3450.5,2766.9,753.78,943.1,553.85,-501.85,1544.7,-3800.6
456,3473.3,2834.2,625.82,966.36,554.51,-532.31,1333.1,-3713.7
460,3514.5,2939.8,522.66,1048.4,569.27,-578.69,1142.1,-3730.2
464,3546.6,3043.3,428.52,1144.6,573.19,-620.55,1006.7,-3896.4
468,3546.2,3106.9,331.69,1206.4,551.93,-659.36,943.18,-4182.7
472,3507.4,3116.8,235.69,1209,510.3,-709.37,948.09,-4490.4
476,3442.5,3086.7,156.08,1162.1,469.66,-780.34,1004.7,-4698.1
480,3372.2,3043.9,107.95,1098.2,456.24,-866.95,1094.1,-4723.5
484,3312.8,3008.5,95.018,1047.6,486.81,-949.81,1204.7,-4565.5
488,3268.5,2981.8,107.43,1020.5,558.57,-1003.8,1333.3,-4299.6
492,3234,2950.7,127.21,1006.6,647.98,-1007,1476.4,-4036.7
496,3200.9,2902.7,135.18,988.84,719.12,-947.63,1618.3,-3873.3
500,3163.5,2837.5,115.34,957.31,738.48,-829.77,1726.1,-3860.3
504,3120,2768,57.091,913.37,689.89,-676.23,1760.2,-3997.6
508,3070.1,2710.3,-41.792,862.65,582.55,-526.46,1696.8,-4244.3
512,3013.1,2672.2,-171.46,806.45,447.94,-426.03,1546.8,-4534.8
516,2948.9,2648.2,-309.51,739.7,326.39,-409.3,1357.1,-4800.1
520,2878.8,2622.9,-427.84,656.22,249.24,-482.37,1189.7,-4991.8
524,2806.1,2579.1,-506.01,555.24,225.37,-616.11,1090.5,-5101.2
528,2732.8,2505.5,-543.51,443.29,238.71,-756.29,1066.8,-5156.1
532,2657.6,2401.2,-561.57,331.52,258.15,-848.99,1089.2,-5193.7
536,2576.5,2278.1,-590.99,233.21,254.72,-869.07,1114.4,-5229.8
540,2488.3,2159.2,-652.25,163.58,216.69,-833.97,1112.2,-5251.3
544,2400.3,2071.5,-741.36,138.8,154.01,-791.47,1080.2,-5240.5
548,2327.7,2034.5,-832.18,169.13,89.733,-786.53,1035.3,-5208.5
552,2285.4,2048.1,-894.37,247.6,44.363,-828.85,992.76,-5201.7
556,2277.5,2089.7,-914.34,344.09,23.646,-885.48,948.21,-5269.5
560,2292.3,2125,-903.52,414.63,17.84,-905.86,877.65,-5415.2
564,2309.6,2128.4,-887.81,424.84,11.455,-861.44,755.45,-5575.7
568,2314.4,2099.7,-886.66,372.21,-5.3359,-769.12,577.42,-5652.7
572,2306.4,2063.4,-898.48,289.35,-32.755,-678.74,372.61,-5579.7
576,2297.7,2051.8,-903.54,223.81,-66.465,-633.48,194.39,-5375.2
580,2300.4,2083.3,-881.29,208.54,-104.78,-634.63,95.197,-5141.9
584,2314.2,2150.3,-827.84,244.93,-149.92,-639.98,99.45,-5009.2
588,2325,2225.4,-759.84,309.37,-201.89,-598.7,190.32,-5057.7
592,2313.7,2277.7,-702.88,374.9,-251.91,-496.31,318.54,-5275.1
596,2269.7,2288.2,-674.11,428.69,-283.3,-374.82,428.38,-5573
600,2197.3,2255.8,-672.55,472.06,-281.27,-310.9,485.72,-5845.3
604,2113.2,2193.3,-683.29,506.95,-244.56,-366.27,491.13,-6028.1
608,2036.8,2119,-691.07,523.65,-189.31,-544.96,470.79,-6122
612,1981.6,2050.9,-691.98,502.53,-141.58,-786.72,453.28,-6170.9
616,1951.4,2002,-694.7,429.18,-123.09,-1000.7,451.11,-6221.5
620,1942.7,1979.9,-710.48,310.52,-139.37,-1115.9,461.32,-6294.6
624,1949,1985.8,-740.33,178.68,-177.5,-1115.8,482.35,-6379.3
628,1964.7,2015.7,-769.89,78.196,-214.15,-1036.3,528.5,-6443.2
632,1985.4,2062.3,-777.23,44.557,-228.38,-934.94,624.09,-6447.5
636,2006.8,2117.5,-748.82,87.793,-212.24,-852.95,778.48,-6363.8
640,2024,2174.3,-691.93,190.93,-173.57,-797.1,963.36,-6196
644,2030.8,2227.2,-633.35,322.46,-130.59,-747.05,1116.7,-5995.5
648,2021.8,2271.4,-603.91,452.46,-102.06,-677.78,1177,-5850.8
652,1994,2300,-618.75,560.6,-98.395,-578.98,1125,-5838.9
656,1948.2,2303.1,-666.99,632.66,-118.11,-460.62,1001.5,-5964.8
660,1889,2269.3,-717.86,652.77,-150.17,-346.21,884.28,-6136.1
664,1823.5,2191.4,-739.13,602.69,-179.94,-262.02,838.76,-6208
668,1760.3,2074.3,-715.66,472.97,-195.27,-228.76,875.08,-6079.3
672,1706.9,1938.5,-656.81,278.31,-190.37,-256.71,940.35,-5772.4
676,1669.3,1816.7,-588.83,63.065,-166.59,-342.64,951.55,-5430.8
680,1651.4,1742.4,-538.39,-112.42,-130.61,-468.9,847.98,-5230.5
684,1655.4,1735.8,-518.02,-199.16,-91.261,-606.4,630.51,-5264.9
688,1681.1,1794.8,-521.99,-184.11,-56.601,-723.15,363.57,-5487.8
692,1724.3,1895.9,-533.83,-95.381,-32.711,-795.56,139.26,-5750.8
696,1776.8,2005.8,-538.53,15.929,-24.318,-817.34,26.302,-5902.9
700,1828.1,2096.4,-530.28,105.68,-35.792,-800.6,35.393,-5880.6
704,1871.9,2158,-510.66,159.77,-70.367,-767.79,120.51,-5730.4
708,1910.6,2200.4,-480.42,196.79,-126.77,-738.14,211.58,-5562.9
712,1954.7,2243.9,-433.25,250.11,-195.1,-715.89,254.66,-5479.9
716,2015.2,2304,-358.03,342.21,-255.73,-687.79,235.2,-5522.4
720,2094,2380.8,-248.37,467.6,-283.91,-632.72,176.15,-5662.4
724,2179.7,2458.5,-111.67,594.2,-259.64,-538.27,120.09,-5828.3
728,2253.2,2515.5,30.272,681.24,-178.18,-413.78,110.36,-5943.3
732,2298.4,2537.5,150.16,701.53,-55.36,-289.41,177.8,-5954.8
736,2310.3,2522.5,227.05,654.12,76.13,-199.97,330.8,-5850.5
740,2292.1,2476.7,252.45,560.5,178.38,-162.97,546.28,-5659.5
744,2246.2,2403.9,227.54,448.63,222.51,-166.93,767.21,-5440.5
748,2167.6,2300.5,155.97,336.81,199.02,-180.1,915.76,-5260
752,2048,2161.3,40.467,228.68,120.03,-175.52,923.77,-5165.4
756,1888.9,1991.8,-112.41,121.11,13.543,-154.9,766.67,-5165.3
760,1712.4,1817.5,-284.06,16.491,-87.412,-151.63,479.83,-5225.9
764,1558.5,1678.3,-441.64,-72.265,-156.61,-207.21,144.41,-5288.4
768,1466.1,1609.3,-548.44,-129.08,-183.47,-335.74,-149.83,-5299.1
772,1450,1619.7,-582.37,-147.86,-175.49,-503,-342.43,-5237.5
776,1490.6,1685.4,-549.77,-139.46,-152.47,-639.51,-419.25,-5124.6
780,1544.7,1761.7,-482.42,-125.58,-134.39,-682.5,-403.77,-5009.3
784,1571.5,1808.2,-418.31,-125,-129.38,-618.79,-335.55,-4942.8
788,1555.1,1808.3,-379.41,-144.48,-130.02,-497.09,-253.35,-4958.2
792,1508.1,1770.1,-362.75,-181.96,-121.13,-398.59,-189.72,-5066.5
796,1455.7,1711.5,-350.2,-237.04,-93.835,-385.17,-169.97,-5262.6
800,1414.3,1643.4,-327.5,-315.38,-54.763,-461.19,-204.58,-5528.2
804,1382.8,1566.4,-296.06,-419.54,-22.179,-574.4,-275.23,-5824.6
808,1350.2,1482,-268.97,-533.35,-11.591,-653.28,-328.28,-6085.1
812,1312.6,1406.1,-256.94,-616.74,-22.388,-652.8,-291.63,-6227.3
816,1281.9,1369.1,-257.67,-622.36,-36.843,-577.84,-114.63,-6188.8
820,1278,1398.2,-258.5,-526.64,-32.938,-471.49,190.37,-5967
824,1311.2,1494.7,-249.53,-353.64,-1.4062,-381.1,535.06,-5630.9
828,1367.8,1623.1,-235.99,-171.66,45.785,-327.72,786.71,-5287.7
832,1412.4,1724.6,-239.13,-61.115,81.689,-298.8,831.8,-5027.9
836,1406.7,1746.4,-283.35,-73.174,81.111,-266.41,637.14,-4886.4
840,1333.9,1670.9,-377.35,-204.67,37.118,-215.16,272.52,-4847.9
844,1211.6,1524.8,-501.29,-403.79,-32.489,-158.79,-119.41,-4881.2
848,1087.2,1364.6,-609.48,-600.12,-92.378,-132.59,-389.96,-4965.8
852,1015.2,1248.8,-649.54,-738.61,-107.01,-165.98,-451.4,-5086
856,1029.5,1211.8,-589.39,-798.3,-59.612,-254.62,-308.81,-5205
860,1126.5,1253.3,-437.15,-789.74,36.88,-353.22,-43.083,-5256.7
864,1265.9,1343.1,-241.88,-739.8,143.29,-397.58,239.42,-5173.4
868,1389.4,1436.2,-72.844,-676.74,211.81,-343.78,457.65,-4934.8
872,1447,1489.5,11.842,-623.14,209.63,-199.45,579.32,-4594.7
876,1418.5,1477.7,-9.2714,-594.26,136.58,-24.892,612.52,-4262.2
880,1321.5,1402.9,-114.54,-596.37,26.622,99.01,582.84,-4048
884,1201.5,1295.8,-253.6,-623.28,-68.215,117.83,517.87,-4014.2
888,1110,1203.1,-373.17,-656.29,-103.56,36.619,445.79,-4157
892,1079.2,1164.3,-440.25,-672.31,-64.197,-82.247,397.7,-4422.4
896,1108.4,1189,-451.56,-658.05,30.36,-156.38,400.97,-4733.8
900,1167.3,1250,-426.4,-620.19,139.03,-133.74,464.77,-5012.8
904,1216.8,1299.8,-389.48,-582.13,222.77,-24.486,572.1,-5190.3
908,1233,1299.6,-354.88,-568.22,264.35,106.62,689.72,-5217
912,1217.7,1242.5,-321.64,-586.94,272.77,183.14,790.32,-5077.5
916,1190.1,1153.8,-282.79,-626.25,271.48,167.06,868.04,-4799.9
920,1165.9,1070.2,-240.49,-664.7,280.09,82.265,933.92,-4451.4
924,1141.7,1014.5,-215.21,-689.35,302.41,-3.7277,997.13,-4112.8
928,1095.8,982.31,-240.8,-706.7,327.73,-25.376,1051.7,-3845.7
932,1004.4,949.6,-347.37,-738.63,341.82,41.021,1082.9,-3668.3
936,861.26,891.25,-542.01,-806.56,338.52,169.15,1086.9,-3554.7
940,686.49,798.14,-798.92,-915.25,324.21,306.79,1086.2,-3457.4
944,518.52,682.15,-1064.6,-1047.1,313.97,410.05,1123.7,-3337.4
948,396.06,568.39,-1276.1,-1170.9,323.37,463.26,1238.1,-3183.8
952,339.86,480.75,-1385.1,-1259,360.93,475.92,1439.8,-3014.2
956,343.92,429.36,-1377.5,-1302.9,424.2,466.54,1701.3,-2859.2
960,379.81,406.58,-1279.4,-1315.9,500.26,448.85,1968.6,-2746.1
964,410.98,393.11,-1146.9,-1323.4,570.51,428.5,2184.7,-2689.8
968,409.61,370.2,-1041.5,-1346.5,617.78,407.75,2311.4,-2692.2
972,367.53,329.91,-1004.4,-1392.2,632.88,391.19,2342.4,-2739.3
976,296.38,277.69,-1040.8,-1453.9,617.25,387.84,2305.7,-2795.2
980,219.05,227.08,-1123.2,-1520.6,580.8,408.44,2255.4,-2800.1
984,158.92,191.91,-1208.6,-1582.6,537.34,459.14,2255.6,-2687.4
988,133.19,181.52,-1259.1,-1631,501.02,534.74,2356.3,-2419.3
992,150.88,199.82,-1254.9,-1652.2,485.08,616.41,2570.8,-2022.4
996,212.35,245.18,-1197.3,-1628.6,500.65,678.55,2863.5,-1594.3
1000,307.3,308.88,-1103.6,-1548.5,552.88,703.51,3159,-1262.7
