-96,441.74,658.18,160.16,639.63,-154.42,80.371,-381.68,202.54
-92,392.21,597.63,85.775,610.37,-141.65,118.42,-310.85,288.77
-88,307.25,488.8,18.242,560.88,-122.21,169.79,-268.42,294.14
-84,209.73,351.97,-33.548,483.36,-100.15,224.08,-270.23,223.29
-80,120.96,212.8,-69.799,378.57,-76.841,269.3,-315.18,118.47
-76,53.433,93.55,-95.844,256.17,-51.636,291.66,-378.78,44.91
-72,12.584,9.3402,-113.66,131.85,-22.86,278.1,-419.31,61.236
-68,2.0536,-32.386,-117.46,21.95,11.042,222.7,-397.13,189.48
-64,24.289,-32.71,-98.964,-62.798,49.86,133.35,-297.59,401.07
-60,74.369,-3.2174,-59.101,-121.65,90.094,32.568,-142.72,627.34
-56,133.21,33.7,-16.088,-163.99,125.18,-51.091,17.765,789.76
-52,169.2,49.699,-0.84616,-204.63,148.56,-97.96,132.15,835.21
-48,151.36,20.731,-40.333,-256.23,158.27,-109.38,173.63,759.7
-44,67.625,-61.648,-139.21,-322.33,160.01,-107.85,151.59,610.12
-40,-64.355,-184.37,-272.81,-393.99,165.87,-123.27,101.72,463.67
-36,-202.4,-316.68,-397.14,-452,188.88,-172.77,63.479,394.19
-32,-299.5,-422.62,-470.28,-474.08,236.41,-247.15,60.855,440.67
-28,-326.46,-476.27,-472.28,-444.57,306.57,-313.4,97.582,592.15
-24,-284.17,-471.58,-412.34,-362.1,389.39,-332.56,165.98,795.89
-20,-199.07,-421.9,-320.73,-240.82,471.9,-282.24,259.05,984.17
-16,-106.02,-350.2,-231.77,-104.05,543.78,-169.98,375.3,1105.8
-12,-30.448,-276.25,-168.42,26.366,600.51,-29.61,513.68,1147.4
-8,20.196,-208.58,-135.99,138.74,642.72,96.729,665.15,1135.8
-4,52.712,-145.11,-126.32,233.17,672.82,179.75,810.03,1124.2
0,78.057,-80.147,-127.39,316.54,691.38,215.56,925.33,1168.1
4,103.61,-11.308,-131.31,395.94,695.86,223.75,997.51,1303.2
8,132.65,58.988,-136.05,475.53,682.72,233.82,1031.8,1530.4
12,168.53,127.23,-141.76,557.37,651.59,268.14,1050.8,1813.5
16,216.92,192.57,-146.68,642.27,608.43,330.2,1082.2,2092.1
20,281.29,255.43,-147.63,726.82,564.42,402.84,1141.6,2303.4
24,354.64,311.48,-144.83,798.29,530.27,456.46,1220.8,2406.7
28,415.72,347.45,-145.82,833.67,509.96,463.29,1286.8,2397.6
32,436.79,345.31,-162.26,808,499.1,411.04,1294,2303.5
36,400.67,294.63,-199.47,709.57,490.65,309.28,1205.7,2164.5
40,315.72,204.36,-246.66,552,483.97,184.92,1014.7,2011
44,216.7,103.79,-276.94,373.56,489.46,68.818,754.36,1852.2
48,149.39,30.671,-259.41,223.01,523.11,-18.553,491.23,1683.7
52,149.89,15.117,-174.66,141.73,593.94,-73.146,301.37,1506.7
56,233.43,71.683,-21.225,154.45,694.27,-101.43,239.17,1345.8
60,399.05,203.99,191.87,272.23,801.85,-107.65,314.7,1247.9
64,641.66,414.02,458.51,499.96,893.72,-84.966,491.81,1263.2
68,957.53,703.86,781.28,837.01,962.01,-17.953,708.32,1416.9
72,1337,1066,1162.8,1268.3,1019.7,105.06,907.25,1691.6
76,1753.3,1471.8,1590.5,1754.9,1092.3,279.65,1061.7,2031.9
80,2162,1872.2,2028.8,2238.2,1201.4,482.66,1180.6,2367.3
84,2517.6,2216.1,2429.1,2659.7,1351.8,681.3,1294.9,2641.4
88,2795.6,2474.9,2749.3,2985.3,1528.6,847.09,1432.9,2828.4
92,3002,2653.8,2970.6,3216.6,1705.1,965.3,1600.4,2933.5
96,3161.1,2781.4,3097.6,3380.1,1853,1035.4,1775.8,2980.3
100,3289.7,2883.2,3145.7,3502.4,1951.3,1065.3,1921.5,2995.4
104,3378.3,2960.6,3126.9,3591.1,1990.9,1065.7,2004.9,2999.3
108,3395.5,2989.9,3045.8,3634,1975.5,1047.1,2017.5,3002.5
112,3311.4,2941.4,2906.4,3613.8,1921,1019.7,1980.1,3006
116,3123.6,2804.7,2721.1,3525.3,1851.2,990.41,1931.6,3003.1
120,2865.5,2600.2,2511.4,3381.9,1790.1,960.02,1906.6,2983.4
124,2593.4,2371.8,2300.4,3208,1752.6,920.62,1914,2937
128,2359.9,2164.2,2102.6,3026.5,1737.8,859.16,1928.7,2858.9
132,2191.7,2001.7,1918.9,2848.7,1728.6,765.8,1903.8,2749
136,2082.6,1879.5,1741.2,2674.3,1700.1,642.5,1794.6,2609.1
140,2002.5,1770.3,1560.9,2496.5,1631.8,505.83,1582.9,2438.9
144,1914.6,1641.7,1375.7,2309.1,1518.4,382.26,1286.9,2235.6
148,1791.5,1472.8,1190.1,2110.6,1372.9,298.56,955.56,2000
152,1624.4,1264.8,1012.4,1905.8,1220.4,272.66,649.73,1746.2
156,1425.4,1041.5,850.6,1705.5,1088.3,308.08,421.71,1509
160,1224.4,841.08,712.08,1525,997.45,392.54,301.17,1340.7
164,1059.6,702.78,603.79,1380.5,958.62,500.16,290.55,1294.4
168,964.14,651.64,532.32,1283.8,973.53,597.42,368.84,1399
172,951.96,687.36,501.26,1237,1037,653.15,500.62,1638.3
176,1009.7,782.25,507.53,1229.6,1138.7,650.28,647.29,1950
180,1099.5,890.52,538.99,1240.8,1263.2,594.08,777.64,2247.9
184,1173.1,965.69,575.56,1248.6,1392.1,511.1,875.12,2459.4
188,1191.3,977.73,593.85,1238.3,1507.2,437.79,939.64,2557
192,1137.6,921.59,573.87,1207.4,1595.2,403.99,983.96,2565.1
196,1021.1,813.74,505.56,1162.8,1650.8,419.83,1026.2,2540.8
200,868.46,680.74,393.14,1112.6,1677.2,472.74,1081.9,2539.9
204,710.47,547.53,255.72,1060.4,1684.9,534.97,1158.7,2592.4
208,571.66,431.26,123.43,1005.3,1688.6,576.86,1255.7,2697.7
212,466.54,341.76,29.735,947.98,1704.1,579.61,1366,2837
216,401.87,285.3,2.1114,898.13,1746.7,542.96,1483.7,2989.1
220,381.46,267.77,54.26,876.21,1827.5,485.97,1609,3136.8
224,409.51,295.61,183.06,908.93,1952.1,441.04,1749.9,3265.4
228,490.7,374.82,371.6,1020.4,2118.4,443.04,1918.9,3362.1
232,627.47,508.87,597.01,1223.2,2317.8,516.8,2123.5,3421.6
236,816.29,696.21,839.15,1513,2536.8,667.63,2358.3,3455.8
240,1045.6,928.03,1085.8,1866.9,2760.8,878.62,2602.5,3494.4
244,1297.2,1187.9,1331.9,2247.4,2976.2,1116,2826.4,3571.5
248,1550.6,1454.7,1573.7,2611.2,3171.6,1340.6,3004.6,3704
252,1788.5,1708.4,1803.7,2921,3338.6,1520.8,3128,3879.4
256,2000.2,1934.8,2008.9,3156.6,3471.6,1642.1,3207.5,4062.5
260,2179.5,2126.6,2174.9,3318.2,3570.1,1710.4,3267.5,4218.1
264,2320.8,2279.8,2292.7,3421.8,3638.8,1746.2,3333.4,4331
268,2416.6,2390,2363.4,3488.3,3688.1,1772.2,3420.4,4410.1
272,2462.1,2454.1,2399.3,3533.3,3730.6,1801,3528.9,4472.4
276,2464.3,2476.9,2419.7,3563.3,3778,1829,3646.8,4525
280,2448.6,2478,2445.3,3579.5,3836.2,1841.8,3755.1,4558.3
284,2454,2490.3,2491.7,3583.9,3903.3,1827.1,3832.7,4557.3
288,2517.3,2547.6,2564.9,3583.3,3970.4,1786.3,3862.2,4518.6
292,2653.5,2668.7,2660.9,3589.9,4025.7,1735.1,3836.6,4459.8
296,2847.5,2848.2,2769,3619,4060.9,1693.4,3765.6,4413.6
300,3063.7,3060.9,2878.5,3684.1,4076.2,1672.3,3677.8,4410.9
304,3266.7,3276.6,2983.8,3793.2,4080.7,1668.3,3611,4466.5
308,3440.3,3474.6,3085.1,3944,4087.5,1668.6,3594.2,4574.5
312,3592.1,3650.1,3185.6,4121.9,4105.8,1662.1,3631.9,4714
316,3742.1,3809.2,3286,4301.2,4135.8,1647.5,3701,4859.7
320,3904.6,3958.9,3383.9,4452.5,4170.8,1631.6,3765.2,4988.7
324,4075.6,4097.6,3475.2,4551.8,4202.1,1622.6,3797.1,5083.1
328,4231,4212.2,3557.5,4588.2,4225.2,1623.7,3791.3,5128
332,4335.9,4280.8,3629.8,4565.1,4241,1630.7,3762.3,5109.6
336,4359.3,4282,3688.8,4496,4252.3,1634,3728.6,5016.6
340,4286.6,4205,3725.5,4397.7,4260.3,1621.9,3698.7,4845.7
344,4126,4057.4,3724.8,4285,4263,1581.2,3668.3,4607.5
348,3906.2,3864.9,3669.7,4167.9,4257,1500.1,3627.6,4328.5
352,3665.3,3660.7,3548.4,4049.8,4238.6,1372.5,3570.3,4046.3
356,3437.2,3471.6,3360.2,3927.3,4204.7,1203.2,3495.9,3797.5
360,3239.5,3306.3,3118.1,3792.2,4152.7,1012.2,3405.2,3603.3
364,3071.8,3155.2,2848.3,3636,4081.5,831.19,3296,3460.4
368,2921.3,3000.5,2585.1,3456,3994.3,694.1,3163.2,3342.6
372,2775.9,2831.9,2364.2,3260,3900.7,623.9,3005.3,3213.5
376,2634.7,2656.6,2214.1,3065.4,3815.4,622.22,2830.7,3044.6
380,2511.7,2499,2149.3,2895,3754.5,667.2,2660.2,2831.4
384,2430.9,2390.5,2168.9,2770.3,3729.7,721.65,2521.8,2597.3
388,2414.7,2354.3,2258.2,2707.1,3744.1,748.71,2440.2,2384.3
392,2471.4,2394.8,2395.3,2712.2,3790.9,728.36,2424.3,2232.5
396,2589.9,2494.9,2556,2781.5,3855.2,666.54,2460.8,2159
400,2743.8,2625.2,2718.4,2900,3917.9,591.24,2516.2,2148.5
404,2903.9,2757.6,2866.3,3043.5,3962.3,536.82,2551.6,2160.7
408,3052.6,2878.6,2991.7,3184.2,3980.5,524.3,2543.4,2152.6
412,3190.1,2993.1,3095.9,3297.8,3978.3,549.12,2499.3,2103.5
416,3329.4,3116.3,3187,3371.1,3974,583.69,2458.1,2026.4
420,3481.7,3259.7,3273.9,3405.7,3991.4,593.49,2472.2,1960
424,3643.9,3418.6,3359.3,3416.1,4047,557.25,2578.5,1944.3
428,3795.9,3570.5,3435.8,3424.2,4141.1,478.92,2777,1995.2
432,3910.8,3685.7,3489.6,3449.2,4255.3,384.89,3027.6,2094.1
436,3970.8,3743.8,3509,3499,4361.4,308.42,3269.1,2197.9
440,3978.7,3745.3,3492.9,3564.6,4434.9,271.3,3447.4,2261.8
444,3955.3,3710.2,3452.7,3622,4465.7,272.96,3538,2260.5
448,3926.5,3664.6,3405.7,3641.7,4459.6,292.74,3550.4,2196.8
452,3906.6,3624.4,3364.8,3602.7,4431.1,302.9,3515.1,2095.1
456,3891.4,3587.9,3331.8,3504.3,4394.6,284.32,3464.6,1987.3
460,3864,3541,3299.3,3369.5,4360.4,236.08,3420.5,1901.4
464,3809.7,3471.7,3258.5,3236.8,4336.9,173.99,3392.3,1855.2
468,3728.2,3382.9,3208.6,3144,4334.3,119.56,3384.7,1853.7
472,3635.8,3292.8,3159.8,3112.4,4364,86.512,3403.1,1888.7
476,3555.5,3224.9,3127.9,3139,4431.8,72.969,3452.8,1939.1
480,3503.2,3193.3,3125.5,3200.2,4532.4,64.178,3532.6,1976.5
484,3478.9,3195,3155.9,3266,4648.4,43.718,3630.4,1975.6
488,3468.9,3213.4,3211.3,3314.7,4758.2,5.5519,3726.8,1926.3
492,3457.5,3229.9,3278.4,3341.9,4846.7,-41.093,3804.8,1839.9
496,3439.8,3236.6,3346.2,3359.7,4911.3,-76.839,3859.3,1744.1
500,3429.6,3241.1,3412.3,3388,4961.1,-82.978,3898.6,1670.7
504,3456.2,3263.5,3484.9,3445.4,5008.8,-50.033,3937.1,1641.5
508,3553.1,3328.2,3579.6,3542.1,5063.9,21.3,3983.5,1661.7
512,3742.2,3454,3711.3,3679.6,5128,125.71,4034.1,1720
516,4022.6,3647.8,3885,3853.7,5196.9,259.12,4074.4,1795.2
520,4367.5,3901.8,4091.1,4058.1,5263.5,419.12,4087.4,1862.4
524,4732,4194.1,4308.5,4285.7,5321,599.38,4064,1902
528,5067.9,4494.6,4513.4,4529.2,5364.7,783.64,4008.9,1907.9
532,5338.7,4772.2,4691.3,4778.9,5392.9,945.89,3941.1,1893.5
536,5530.1,5004.6,4843.2,5022.3,5408.8,1059.7,3888.3,1888.6
540,5649.8,5184.3,4982.7,5244.8,5420.3,1112.3,3877,1923.5
544,5721.5,5317.9,5125.9,5432.8,5439.6,1115,3921.2,2007.9
548,5772.6,5420.8,5279.1,5577.7,5478.2,1100.8,4013.2,2119.6
552,5824.2,5507.6,5434.1,5678.9,5542.9,1109.5,4123.7,2213.9
556,5885.6,5586.3,5572.3,5744.1,5632,1167.2,4214.2,2250.9
560,5955.3,5657.2,5675.9,5785.1,5736.3,1271.9,4255.3,2221.6
564,6026.6,5716.8,5738.6,5812.7,5842.4,1395.9,4244.1,2153.8
568,6092.9,5761.9,5769.5,5832.5,5936.9,1501,4204.3,2091.8
572,6150.9,5792.9,5787.5,5844.1,6011.2,1560.4,4172,2066.6
576,6199,5813,5810.8,5845.1,6063.5,1570.8,4172.3,2079.5
580,6235,5826.3,5848.1,5836.4,6099.3,1550.7,4205.6,2110.6
584,6255.6,5836.9,5896.7,5825.6,6128.6,1527.2,4251.1,2141.8
588,6258.7,5848.7,5946.6,5825.9,6160.4,1521.4,4285.6,2173.3
592,6247.3,5865.6,5987.5,5850.1,6197,1541,4301.6,2220.2
596,6229.2,5890,6014.1,5904.8,6232,1582.4,4311.5,2294.5
600,6213.7,5922,6026.8,5987,6253.3,1637.7,4335.7,2390.3
604,6206.1,5957.9,6028.4,6085.5,6250.1,1700.3,4382,2485.9
608,6204.3,5991.4,6020.2,6185,6220.1,1766.2,4435.9,2560.2
612,6201.9,6017,5999.8,6270.5,6171.3,1832.5,4465.8,2608.3
616,6194.4,6033.1,5962.4,6331,6117.1,1895.2,4443.2,2642
620,6184.9,6044.6,5905.5,6360.8,6069.4,1948.5,4361.1,2676.5
624,6184.8,6060.9,5832.9,6361.1,6033.8,1986.5,4241.1,2715.6
628,6208.5,6092.3,5757.8,6340.1,6009.5,2005.1,4124,2748.4
632,6265.2,6144.3,5700.4,6312.1,5994.4,2004.9,4049.7,2759.1
636,6353.8,6215,5681.7,6293.7,5989.6,1992.8,4039.9,2740.9
640,6462.6,6296.8,5714.8,6299.8,5999.9,1981.4,4089.7,2700.2
644,6576.5,6381.6,5799.1,6339.4,6029.9,1984.6,4173.3,2651.6
648,6683.6,6465.6,5919.6,6413.1,6078.5,2010.9,4257.7,2606.7
652,6780.1,6551.4,6051.2,6512.8,6136,2057.5,4318.3,2568.5
656,6868.5,6643.9,6168.1,6623.6,6187.1,2110.1,4347.9,2534.8
660,6952.1,6745,6250.7,6727.9,6216.5,2149.9,4355.7,2504.5
664,7031,6850.6,6289.6,6810.1,6216.3,2164.3,4358,2481.7
668,7101.2,6951.8,6285.7,6860.7,6189,2154.2,4367,2473.2
672,7158.8,7039.4,6247.7,6878.1,6145.6,2132.5,4384.1,2484.2
676,7203.4,7108.4,6189.8,6867.5,6100.9,2113.5,4401.5,2514.3
680,7238.7,7158,6128.3,6837.9,6067.4,2102.5,4410.5,2557.3
684,7268.3,7188.6,6078.5,6799.8,6050.4,2092.9,4409.2,2601.1
688,7291.8,7200,6050.4,6762.4,6047.9,2073.4,4406,2629.2
692,7304.8,7192.3,6046,6732.3,6053.5,2040,4415.4,2624.5
696,7303.2,7169,6060.4,6712.4,6063.9,2003,4450.6,2576.8
700,7289.4,7139.6,6084.9,6701.4,6083,1981.9,4515.8,2492.5
704,7272.8,7116.7,6111.5,6694.7,6121.2,1992.5,4604,2398.6
708,7265.4,7110.1,6134.1,6686.3,6187.5,2036.2,4699.6,2336.2
712,7273,7119.5,6147.6,6670.2,6279.7,2097.9,4783.4,2342.1
716,7289.2,7133.9,6146.2,6641.1,6379.7,2154.4,4839.1,2429.5
720,7298,7136,6122.8,6594,6460.4,2185.5,4857,2575.5
724,7281.8,7111.2,6073.2,6525.1,6498.5,2179.9,4835.6,2726.5
728,7233.4,7054.9,6000.5,6434.8,6486.6,2135.6,4780.6,2819.9
732,7161.8,6976.2,5918.1,6330.9,6437,2057.8,4704.8,2812.4
736,7090.3,6895.1,5849,6230.5,6375.2,1958.7,4627.6,2702.3
740,7046.1,6836,5819.2,6156.3,6329.9,1858.8,4574.2,2533.8
744,7047.8,6820.3,5848.4,6130.5,6324,1785.9,4571.3,2380.6
748,7099.5,6860.9,5941.5,6167,6369.6,1766.9,4639,2315.7
752,7192.5,6959.8,6085.8,6266.6,6466.7,1817,4780.6,2382.4
756,7314.5,7109.7,6255.3,6417.7,6602.5,1930.9,4977.4,2577.9
760,7457.1,7296.2,6421.3,6599.3,6753.8,2082.5,5191.2,2856.8
764,7616.7,7501.2,6562.9,6786.5,6891.8,2235.8,5377.2,3149.8
768,7788.3,7704.8,6671.4,6956.4,6991.5,2358.5,5501.9,3388.3
772,7960.3,7889.5,6748.1,7093.5,7040.2,2433.3,5557.1,3528.1
776,8116.1,8044.4,6799,7194.3,7042,2461.6,5563.8,3563
780,8241.9,8170,6829.6,7269.9,7015,2459,5562.1,3525.7
784,8335.2,8276,6843.7,7342.6,6983.3,2446.7,5591.4,3473.5
788,8403.8,8373.2,6844.5,7434.6,6966.5,2443.6,5669.9,3463.3
792,8456.5,8462.8,6834.9,7555.4,6972,2461.4,5784.5,3525
796,8493.1,8532,6817.1,7691.7,6993.9,2501.5,5897.2,3648.8
800,8503.3,8561.7,6792,7811.5,7017.8,2556,5965.3,3792.6
804,8477.3,8541.7,6760.9,7879.6,7030.2,2610.6,5965,3907.3
808,8418.3,8482.9,6727.7,7877.6,7027,2650,5905.4,3963.7
812,8347.7,8416.3,6700,7815.4,7017.2,2665,5826.3,3965.7
816,8295.8,8377.5,6688.6,7727.6,7019.8,2658.7,5781.7,3945.1
820,8285,8387.1,6703.9,7656.7,7055.2,2646.5,5817.2,3942
824,8317.7,8440.8,6751.4,7633.8,7134.8,2651.4,5950.8,3986.4
828,8377.4,8514.5,6829.4,7667.6,7255.2,2691.7,6164.3,4087.6
832,8441.7,8580.7,6929,7745.3,7398.5,2771.7,6410.7,4234.7
836,8498,8625.3,7039,7844.2,7540.5,2877.5,6634.2,4403.5
840,8549.6,8653.3,7150.5,7943.3,7661.7,2982.9,6796.1,4566
844,8609.4,8681.4,7260.9,8032.4,7756.2,3063.5,6893.9,4698.1
848,8686,8723.5,7371.8,8112.4,7832.3,3108.9,6960.6,4787
852,8774,8780.9,7485,8190.5,7905.4,3127.2,7044.2,4835
856,8855.5,8841.8,7596.4,8273.1,7986.9,3137.2,7176.1,4860.2
860,8913.2,8891.4,7696,8361.6,8076.4,3155,7350.1,4889.9
864,8944,8924.5,7771,8451.8,8161.5,3181.9,7524.1,4948.9
868,8962.5,8949.7,7812.8,8536.9,8225.4,3204.5,7644,5045.8
872,8991.7,8982.7,7820.9,8610.9,8256.6,3205,7675.8,5166.6
876,9046,9034,7803.8,8669.6,8255.7,3175.4,7625,5278.5
880,9119.1,9099.3,7775.5,8709.4,8235.5,3125.3,7533.1,5345.9
884,9187.6,9161.9,7750.8,8726.6,8214.5,3076.8,7455.9,5349.9
888,9225.6,9204.3,7741.1,8718.5,8208,3050.2,7436.2,5300
892,9223.1,9221.2,7751.5,8686.5,8221.7,3050.7,7486.8,5231
896,9194.5,9223.7,7780.3,8638.9,8250.7,3065.9,7591.3,5185.9
900,9171.8,9234,7821,8591.5,8284.2,3075.8,7718.9,5196.8
904,9187.8,9271.9,7865.6,8563.6,8312.5,3068.5,7843.4,5273.8
908,9257.9,9344.2,7907.1,8571.5,8331.9,3051.1,7955.2,5407.6
912,9370.8,9440.9,7939.4,8620.9,8344.8,3046.8,8058,5579
916,9492.3,9539.6,7953.6,8701.2,8354.7,3081.7,8155.5,5768.5
920,9580,9613.7,7936,8785.8,8361.4,3166.9,8237.8,5956.9
924,9601.4,9641,7871.1,8839,8359.8,3289.4,8279.7,6121.4
928,9547.8,9610.9,7751,8830.6,8342.8,3415.7,8254.7,6234.6
932,9436.8,9528.2,7584.6,8750.5,8307.6,3507.9,8156.9,6273.9
936,9305,9413.6,7401,8617.1,8259.8,3542.1,8015.7,6237
940,9192.4,9298.5,7240.6,8472.2,8213.3,3519.1,7889.6,6154.3
944,9126.3,9214.1,7137.9,8363.7,8184.1,3462,7841,6082.7
948,9111.4,9178.9,7104.2,8322.8,8182.1,3400.5,7904.3,6082.2
952,9129.5,9190.4,7123,8350,8207.1,3353.9,8068.5,6185.5
956,9149.5,9225.7,7159.9,8417.6,8249.3,3323,8284.7,6381.6
960,9143.1,9253.6,7184.5,8486.5,8297.3,3295.5,8494.3,6623.1
964,9099.2,9250.2,7189,8528.5,8346.3,3261.3,8660.6,6853.7
968,9030.2,9211.7,7191.6,8539.8,8401.6,3224.7,8783,7036.6
972,8967.4,9156.2,7224.2,8539.3,8473.4,3204.7,8889.4,7167.5
976,8948.4,9114.9,7310.7,8556.2,8568.4,3222.7,9012.7,7267.7
980,9000.9,9118,7452.4,8613.8,8682,3287.9,9169.4,7366
984,9131.2,9182.5,7628.1,8721.1,8799.5,3391,9352.7,7480.8
988,9321.5,9305.8,7807.6,8870.3,8903.9,3510.5,9542.5,7611.6
992,9536.2,9467.7,7968.4,9041.7,8985.4,3623.7,9720.4,7739.9
996,9734.9,9637.7,8103.8,9209,9045,3714.6,9879.3,7836.6
1000,9887.1,9786,8221,9346.6,9092.2,3773.4,10022,7873.1
