8,29.641,-155.09,-332.17,137.38,380.54,307.71,-110.06,605.55
12,38.25,-135.37,-305.89,122.87,381.93,248.51,-68.208,814.62
16,108.46,-70.889,-266.3,150.32,404.46,229.74,30.236,1033.4
20,222.01,23.085,-217.14,201.51,454.83,240.12,174.37,1178.6
24,337.96,112.34,-162.58,244.19,530.06,258.03,332.18,1199.5
28,408.7,155.37,-107.43,243.08,614.81,263.66,452.89,1093.9
32,404.53,126.04,-55.716,176.93,685.56,246.6,483.36,897.94
36,331.18,32.076,-10.573,52.923,721.1,208.02,390.72,658.96
40,226.9,-86.36,22.815,-92.167,713.35,158.01,178.07,411.3
44,139.18,-179.89,34.349,-207.77,672.02,110.22,-115.91,168.81
48,97.703,-218.58,11.87,-253.38,619.96,76.215,-430.94,-63.063
52,103.99,-203.48,-47.841,-214.31,582.27,62.808,-702.87,-267.63
56,145.57,-151.5,-124.9,-98.172,575.85,73.427,-877.25,-406.72
60,222.32,-66.416,-169.82,83.456,605.04,111.43,-918.12,-430.69
64,360.5,77.314,-114.15,331.02,664.21,181.18,-815.8,-305.15
68,598.74,320.25,101.76,654.83,743.62,284.74,-593.87,-37.656
72,953.37,680.97,496.01,1054.8,834.55,416.67,-308.68,314.95
76,1390.1,1125.6,1026.5,1500.2,931.72,561.96,-33.924,666.82
80,1827.7,1571.5,1599.9,1928.7,1033.7,700.01,167.82,940.87
84,2175.1,1926.1,2107.2,2271.8,1142.5,812.04,272.16,1101.6
88,2379.6,2136.4,2467.3,2488.4,1261.1,886.62,300.3,1163
92,2451.7,2213.4,2655.1,2583.9,1389.7,920,300.26,1168.9
96,2452.4,2216.6,2701.3,2601.1,1521.1,913.29,314.59,1161.6
100,2454.5,2213.7,2666.4,2592,1640.5,871.16,357.88,1160.7
104,2502.9,2242.7,2607.5,2590.3,1730,803.94,419.51,1163.4
108,2597.5,2300.1,2555.9,2602.5,1778,729.9,485.88,1161.1
112,2700.8,2352.7,2512.5,2615.7,1784.8,672.16,560.14,1155.3
116,2758.4,2360.4,2456.9,2610,1761.4,648.46,660.25,1158.3
120,2721.5,2292.7,2360.4,2566.4,1721.9,659.06,796.47,1180.7
124,2562.3,2135.2,2197.4,2466.6,1674.9,681.31,948.4,1217.8
128,2282.8,1890.8,1953.4,2294,1619.7,676.64,1063.7,1247
132,1914.5,1578.2,1630.7,2038.6,1549.2,608.04,1082.9,1239.8
136,1509.5,1227.7,1251.4,1706,1457.1,459.14,973.8,1178.1
140,1122.2,873.76,854.97,1321.4,1342.5,244.95,751.73,1062.8
144,790.23,545.85,489.06,926.29,1213,8.9075,474.28,910.93
148,525.36,262.24,196.82,566.84,1083.7,-192.35,216.23,746.83
152,319.13,31.81,4.888,280.96,974.87,-309.76,42.386,596.62
156,159.92,-139.42,-82.726,88.289,907.71,-320.17,-9.3014,490.1
160,48.086,-243.68,-83.399,-14.062,898.77,-235.48,67.84,462.47
164,-2.3487,-274.46,-29.194,-50.118,953.28,-99.269,252.03,546.09
168,22.568,-235.89,41.881,-58.376,1060.9,28.989,499.42,751.16
172,117.39,-150.61,93.777,-80.564,1196.4,97.076,754.68,1047.1
176,247.16,-58.027,98.136,-148.1,1326.4,81.525,966.5,1362.6
180,355.36,-1.8137,37.763,-271.03,1420.2,-2.7206,1104.1,1611.1
184,385.91,-13.896,-91.848,-435.26,1459.5,-110.31,1165.8,1731.2
188,306.12,-105.13,-282.62,-610.66,1443.3,-188.07,1174.8,1715.8
192,117.68,-267.02,-515.27,-766.62,1385.8,-200.55,1162.2,1611.6
196,-147.81,-479.9,-761.88,-886.37,1309.7,-144.97,1150.7,1488.6
200,-442.47,-718.72,-989.82,-971.39,1237.2,-48.577,1146.3,1403.2
204,-716.52,-953,-1167.7,-1033.7,1185,48.216,1143.4,1378.6
208,-928.98,-1146.1,-1272.8,-1082.6,1162.7,111.71,1136.2,1410
212,-1055.7,-1262.1,-1297.7,-1115.6,1174.1,127.75,1129,1484.8
216,-1094.9,-1281.1,-1251.6,-1120.8,1219.4,103.63,1136.8,1595
220,-1066.9,-1212.9,-1154.6,-1087,1296.7,61.727,1180.1,1733.5
224,-1005.4,-1096,-1026.4,-1013.3,1402.5,29.916,1275.1,1882.2
228,-940.18,-977.19,-876.88,-909.36,1534.1,32.282,1427.9,2008.3
232,-882.2,-885.18,-703.36,-786.8,1690.2,81.844,1631.6,2078.8
236,-820.03,-815.59,-497.41,-650.21,1871.8,176.76,1867.6,2082.5
240,-730.41,-738.11,-255.07,-494.65,2078.7,301.58,2109.9,2042.2
244,-594.99,-619.46,16.106,-312.46,2305.4,433.84,2333.2,2005.2
248,-411.39,-444.72,297.41,-103.02,2537.2,553.67,2520.8,2018.9
252,-192.77,-223.53,564.58,122.61,2751.6,652.1,2670.5,2108.6
256,40.027,18.928,794.27,345.55,2923.9,734.43,2792.4,2270.8
260,265.59,255.39,968.36,547.98,3036.3,816.59,2899.4,2481.7
264,463.59,464.17,1076.6,720.08,3084.3,915.9,2993.7,2709.6
268,614.33,629.79,1118.8,860.79,3077.9,1039.9,3059.8,2919.8
272,702.1,742.5,1107,973.77,3035.8,1179.1,3069.6,3076.1
276,723.65,801.6,1063.3,1063.5,2977.4,1309,2996.9,3144.8
280,695.46,820.43,1012.8,1134.8,2915.4,1402.1,2832.9,3107.9
284,651.67,825.9,973.8,1195.6,2853.7,1445,2592.8,2977.8
288,630.43,848.72,951.04,1258.1,2789.3,1447.3,2309.6,2799.8
292,656.16,909.22,937.93,1335.7,2718.9,1437.1,2021.3,2636.3
296,729.72,1008.3,926.18,1436.7,2643.5,1443.2,1760.4,2539.4
300,833.16,1130.6,916.51,1559.4,2572.1,1477.3,1549.7,2529.2
304,945.12,1257,921.97,1690.7,2519.2,1527.8,1403.1,2591.4
308,1055.2,1377.1,960.72,1811.8,2499.7,1570.2,1325.4,2691.2
312,1167,1491.7,1043.4,1904.6,2521.5,1584.4,1309.6,2792.8
316,1289,1606.5,1163.9,1958.1,2580.1,1566.8,1334.5,2871.7
320,1421.2,1721.2,1299.8,1969.8,2658.9,1530.6,1368.7,2916.5
324,1548.4,1825.5,1422.3,1945.8,2733.9,1496.9,1379.9,2926.1
328,1645.6,1903.7,1508.2,1900,2782.8,1484.3,1347.3,2908.9
332,1691.7,1945,1547.4,1853.4,2792.4,1502.7,1267.6,2880.8
336,1682.1,1951.9,1544.1,1830.5,2763.2,1550,1154.1,2858.1
340,1632.8,1940.2,1512.6,1852.3,2708.4,1610.7,1028.5,2843.5
344,1571.4,1930.3,1470.6,1924.9,2648.7,1654.8,911.37,2815.4
348,1521.1,1933.9,1430.6,2031.1,2603.1,1644,814.35,2731.3
352,1486.7,1944.5,1392.7,2131.1,2580.5,1545.3,737.14,2551.3
356,1451.6,1937.5,1342.3,2175.8,2576.2,1350.2,670.06,2267.8
360,1388.3,1881.7,1256.6,2128.4,2575.5,1087.3,601.14,1922.8
364,1278,1758,1121.5,1981.7,2564.1,818.46,524.36,1595.6
368,1126.9,1573.7,949.41,1762.8,2538.7,615.5,443.65,1365.9
372,968.99,1365.7,785.56,1519.9,2509.6,526.9,369.6,1273.2
376,852.81,1187.8,694.87,1301.7,2495.6,553.16,311.16,1296.5
380,818.63,1089.8,731.57,1140.7,2511.3,645.03,269.03,1368.8
384,879.09,1097,908.07,1048.5,2558,727.51,236.1,1413.7
388,1012.9,1200.4,1181.7,1022.2,2622.3,737.36,203.57,1383.5
392,1175,1361.8,1469.2,1052.8,2682.1,653.69,166.4,1275.5
396,1316.4,1529.5,1683.2,1129.6,2715.7,505.48,122.31,1121.4
400,1405.4,1659.4,1770.3,1238.6,2708.3,353.41,65.556,962.34
404,1438.7,1730.2,1732.4,1361.2,2656.4,257.89,-17.351,825.41
408,1438.4,1749.5,1618.5,1476,2569.3,251.53,-143.58,717.28
412,1438,1746.8,1496,1564.3,2468.6,328.96,-322.1,633.05
416,1465.8,1758.8,1418.7,1616.9,2383.8,455.3,-541.69,570.78
420,1533.9,1813,1407.3,1637.7,2343.6,584.49,-768.17,539.2
424,1636.7,1917.6,1451.9,1642.9,2364.3,676.91,-955.35,553.17
428,1757.3,2058.6,1526.2,1655,2441.6,710.59,-1065.6,620.35
432,1874.8,2205.8,1604,1693,2550.4,685.76,-1089.6,728.75
436,1970.3,2323.9,1668.3,1761.9,2654.1,624.07,-1052.9,844.46
440,2031.7,2387.6,1713.2,1848.2,2719.1,561.4,-1004.4,922.84
444,2059.3,2393.9,1743,1923.9,2728.4,533.47,-989.96,927.89
448,2068.2,2366.9,1770.8,1960.6,2687.1,557.58,-1027.6,849.17
452,2084.3,2347.6,1813.8,1946.4,2619.4,620.78,-1097.8,706.36
456,2130.8,2372.3,1884.6,1893.9,2556.6,684.34,-1157.3,539
460,2212.5,2451.8,1981,1836,2524.9,705.25,-1165.9,387.6
464,2308.9,2563.8,2081.3,1808.2,2535.2,661.84,-1110,276.85
468,2383.8,2665.1,2151.6,1829.9,2582.4,565.67,-1006.1,208.75
472,2405.4,2716.5,2162,1892.5,2650.4,450.93,-886.96,166.55
476,2364,2702.7,2103.8,1962.7,2720.6,349.82,-780.49,124.95
480,2274.8,2636.5,1996.2,1998.6,2779.5,273.21,-699.24,60.987
484,2168.2,2548,1879.5,1971.8,2820.4,210.7,-643.58,-37.438
488,2073.4,2467.9,1797,1883.4,2843.4,147.07,-612.21,-167.13
492,2010.4,2416.8,1776.1,1764.5,2852.3,79.092,-608.34,-310.24
496,1989.8,2403.9,1817.5,1660.6,2852.8,18.247,-636.57,-440.49
500,2018.5,2431.4,1898.6,1607.6,2851.7,-21.044,-695.14,-532.82
504,2102.7,2499.7,1990.4,1615.4,2855.9,-34.97,-772.2,-572.34
508,2247.1,2609.5,2077.7,1668.5,2870,-32.294,-850.84,-559.04
512,2449.6,2761.3,2169.2,1742.9,2894.8,-23.08,-919.1,-508.36
516,2697.5,2952.9,2289.7,1824.9,2925.6,-5.0769,-977.04,-448.56
520,2966.6,3175.2,2459.1,1918.5,2954.4,38.783,-1034.6,-414.45
524,3225,3409.9,2672.4,2035.9,2974.7,127.68,-1100.7,-434.59
528,3442.1,3632.3,2898.1,2181.3,2986.3,263.87,-1170.1,-513.65
532,3600.2,3820.3,3096.4,2342.8,2997.9,422.35,-1218.2,-620.45
536,3700.5,3964.1,3243.9,2498,3023.4,558.85,-1208.9,-696.36
540,3760.6,4070,3346.4,2628,3074,632.85,-1115.4,-688.19
544,3801.1,4152.2,3426.6,2725.9,3149.9,631.13,-943.48,-588.49
548,3831.2,4218.2,3500.3,2793.8,3238,576.13,-741.95,-453.07
552,3842.3,4259.8,3558,2831.9,3316.3,513.11,-589.22,-375.97
556,3817.3,4258.3,3570.5,2832.6,3365.6,484.07,-557.63,-432.65
560,3748.7,4201.3,3513.3,2786.3,3379,505.58,-673.3,-629.79
564,3651.4,4099.4,3392.3,2695.3,3365.2,563.92,-896.6,-898.31
568,3560,3987.4,3249.8,2582,3342.8,628.87,-1138.6,-1135.6
572,3509.6,3907.5,3146.5,2482.7,3331.4,674.87,-1307.2,-1266.3
576,3516.3,3887,3130.4,2430.1,3344,695.18,-1355.3,-1278
580,3568.5,3925.7,3214.2,2436.5,3383.8,702.14,-1299.8,-1212.4
584,3638.3,4001.9,3372.4,2491.8,3446.9,717.05,-1200.1,-1124.2
588,3700.5,4090.8,3559.3,2575.3,3524.5,758.57,-1110.9,-1043.3
592,3748,4180.9,3732.1,2672.3,3605.5,836.5,-1043.6,-966.01
596,3791.9,4277.9,3868.6,2781.8,3678.5,950.92,-964.31,-872.89
600,3849.8,4394.6,3970.3,2910,3734.8,1093.8,-826.59,-752.21
604,3932,4538.2,4054.1,3057.3,3773.1,1250.5,-615.25,-609.06
608,4034.7,4701.1,4138.4,3209,3800.1,1402.1,-366.97,-457.32
612,4143.5,4862.7,4231.5,3337.9,3827,1529,-152.7,-307.6
616,4241.5,4997.1,4326,3415.7,3862.1,1616.3,-34.683,-164.63
620,4316.8,5084.3,4402.4,3425.2,3903.8,1656.1,-28.735,-35.311
624,4366.3,5117.2,4440.5,3365.7,3940.9,1646.9,-97.527,62.264
628,4393.5,5102.5,4432.1,3249.5,3960,1590.9,-177.45,99.816
632,4405.6,5055.7,4389,3095.9,3955.7,1492.4,-218.36,51.355
636,4409.2,4993.6,4339.6,2927.9,3935.8,1362.2,-208.61,-90.655
640,4410.1,4929.4,4316.4,2772.4,3918,1222.5,-171.26,-305.57
644,4414.5,4873,4339.7,2660,3919.9,1107.5,-138.93,-546.36
648,4431.1,4835.2,4408.1,2620.6,3948.4,1053.6,-128.42,-751.56
652,4469.9,4829.1,4500.1,2671.3,3995.9,1082.1,-132.47,-862.59
656,4536.8,4864.8,4584.9,2805.1,4045.4,1185.6,-130.17,-841.37
660,4626,4940.5,4636.3,2988.4,4079.5,1329.1,-103.58,-682.71
664,4716.3,5036.4,4640.4,3171.8,4089.8,1468.9,-46.826,-416.54
668,4776.3,5118.8,4596.7,3309.6,4078.6,1575.2,36.269,-96.943
672,4777.4,5153.8,4513.6,3379,4056.3,1645.1,139.37,218.53
676,4708,5123.1,4402.7,3386.4,4034.7,1695.3,257.07,489.33
680,4579.5,5031.8,4275.7,3359.2,4022.9,1742.2,382.77,701.06
684,4420.5,4903.3,4143.2,3328.1,4025.4,1786,506.62,859.19
688,4262.7,4766.1,4014.4,3310.6,4043.2,1812.8,618.61,973.44
692,4128.4,4641.4,3897.1,3304.7,4075.1,1809.9,715.71,1045.2
696,4025.5,4538.6,3797.3,3294.5,4118.7,1780.1,805.86,1067.3
700,3952.6,4460.4,3720,3262.4,4171.4,1742.2,903.12,1035.1
704,3907.5,4409.5,3669.4,3200.6,4230.2,1715.5,1016,959.85
708,3891,4390,3649,3114.4,4291.2,1704.3,1137.4,872.6
712,3903.9,4402.4,3659.8,3016.7,4347.9,1694.2,1243.8,814.16
716,3940.4,4437.2,3697.3,2919.7,4390.6,1663.9,1305.1,816.21
720,3985.3,4474.6,3749.9,2829.5,4407,1601.8,1298.5,884.35
724,4019.2,4493.8,3798.6,2747.6,4387.4,1514.6,1218.2,993.83
728,4029,4484.5,3820.9,2676.5,4329.3,1422.9,1077.6,1101.7
732,4015.6,4454.5,3799,2623.7,4240.9,1349.4,904.67,1169.5
736,3993.6,4425,3730.1,2599.5,4140.8,1309.5,735.14,1185
740,3981.7,4417.5,3634.1,2609.5,4053.6,1310.2,606.71,1170.6
744,3990.9,4441.6,3551.5,2650,4004.9,1352.1,553.21,1174.7
748,4019.4,4492.2,3530.2,2708.6,4014.8,1431.9,597.79,1248.3
752,4057.9,4557.2,3603.3,2772.7,4092.2,1540.2,744.76,1420
756,4100.6,4627.9,3770.6,2836.3,4229.6,1658.4,973.77,1679
760,4152.5,4705.5,3995.7,2901.1,4402.7,1760.3,1241,1975
764,4225.7,4795.9,4220.2,2969.7,4575.5,1819.9,1490.3,2235
768,4327.6,4900.1,4388.9,3038,4711.7,1822.9,1673,2389.8
772,4448.7,5007.4,4470,3094.8,4787,1774,1766.7,2401.5
776,4562.9,5099.2,4461.7,3130.9,4798.1,1696.7,1784.9,2280.5
780,4641.4,5161,4385.1,3150.2,4761.8,1623.3,1769.8,2084.8
784,4669.6,5192.8,4272.4,3172.9,4706.1,1582.3,1770.4,1899
788,4656.5,5208.4,4156.2,3224.4,4657.2,1588.3,1815.3,1800.9
792,4626.8,5224.5,4064.3,3316.8,4629.4,1639.7,1896.3,1829.5
796,4604.4,5247,4016.1,3436.6,4621.3,1722.7,1971.2,1969.3
800,4598.8,5267.2,4019.7,3549.6,4620.7,1819.2,1986.7,2160.6
804,4604.7,5272.6,4070.8,3621.9,4613.6,1913.1,1908.2,2330
808,4613.3,5261.6,4154.2,3642.5,4593,1993.2,1743,2427.7
812,4623.7,5251,4249.7,3631.7,4563.7,2053.5,1542.8,2450.3
816,4643.6,5267.2,4337.9,3627.8,4539.9,2092.4,1386.4,2439
820,4680,5326.3,4403.1,3662.3,4540.2,2113.5,1348.8,2454.5
824,4727,5417.2,4435.1,3738.4,4579.2,2126,1470.9,2543.9
828,4763,5500.9,4429.9,3829.1,4661.4,2142.5,1740.5,2716.4
832,4760.5,5529.5,4391.6,3893.5,4778.8,2173.2,2095.7,2939.3
836,4703.4,5473.4,4335.9,3902.9,4912.1,2220,2448.9,3153.9
840,4601.6,5341.9,4287.9,3858.9,5038.6,2273.5,2724.9,3300
844,4490.2,5182.4,4274,3793.5,5140.6,2317.7,2893.3,3337.9
848,4413.5,5057.1,4307.9,3750.1,5211.9,2338,2977.3,3258.7
852,4400.8,5010.7,4379.5,3757.9,5257.7,2328,3033.2,3083.7
856,4448.8,5046.3,4453.8,3813.9,5288.4,2289.1,3110.8,2856.3
860,4523.3,5126.4,4485.1,3885.4,5312.4,2225.8,3221,2630.2
864,4579.9,5198,4440.1,3930.2,5331,2140.1,3329.7,2456.1
868,4591,5225.3,4316.8,3923.2,5341.1,2033.6,3382.7,2366.6
872,4561.3,5208.6,4147.3,3871.2,5340.2,1914.6,3343.2,2365
876,4520.1,5176.7,3982.6,3808.1,5330.2,1805.3,3218.2,2423.8
880,4498.7,5162.6,3867.9,3772.8,5318.1,1738.3,3058.6,2497.5
884,4508.4,5180.2,3825.3,3785.7,5313.4,1742.9,2934.1,2546.2
888,4538,5220.9,3851.7,3839.1,5324,1826,2900.2,2556.5
892,4569.9,5268.9,3931.7,3905.2,5353.9,1962.2,2974,2546.9
896,4601.9,5321.1,4054,3957.5,5402.1,2099.9,3132.7,2552.8
900,4654.9,5394,4218.2,3988.7,5464,2186.1,3330.4,2601.4
904,4759.7,5511.5,4429.7,4015.9,5533.4,2193.3,3524.1,2694.7
908,4932,5684.9,4687.1,4069.3,5606.1,2136,3692,2810.8
912,5154.3,5898.6,4972,4171,5681.8,2063.7,3835.5,2920.5
916,5379.2,6113.4,5249.3,4318.6,5762.8,2035.3,3963.9,3004.3
920,5551.6,6284.5,5476.7,4482.4,5848.4,2087.7,4076.5,3055.6
924,5634.9,6380.3,5618.8,4618,5930.7,2217,4154.4,3073
928,5625.5,6393.8,5657.8,4688.9,5993.8,2382.5,4170.2,3050.8
932,5546.3,6340.1,5596.6,4685,6020.6,2529.7,4108,2981.4
936,5429.6,6245.1,5455.4,4628.7,6002.7,2619.6,3978.7,2868.9
940,5301.7,6135.5,5264.9,4563.4,5947.2,2646.2,3819.2,2741.2
944,5178.4,6032.1,5059.3,4532.1,5874.7,2633.5,3674.9,2646.5
948,5071.7,5949.9,4869.4,4555.8,5807.9,2615.2,3580.2,2632.2
952,4994.2,5896.8,4717.6,4623.8,5760.7,2611.4,3546.3,2719.8
956,4955.5,5871.5,4613.8,4699.3,5732.4,2618.3,3565.8,2891.5
960,4953.3,5860.4,4554.5,4737.8,5713.1,2615.7,3622.9,3098.2
964,4967.9,5840.6,4527,4709.2,5694.3,2585,3702.5,3281.1
968,4970.3,5789.7,4516.2,4610.8,5675.5,2524.8,3789.2,3393.4
972,4939.8,5699.1,4510.7,4469.5,5662.6,2451.4,3861.7,3412.3
976,4878.9,5582.4,4505,4328.5,5659.9,2387,3890.6,3339.2
980,4812.5,5469.8,4497.4,4229.4,5663.1,2345.9,3846.8,3196.3
984,4769.9,5391,4486.1,4194,5661.2,2328.9,3718.5,3020.4
988,4763.6,5355.6,4468.7,4216.6,5645.7,2327.8,3524.9,2853.5
992,4778.4,5346,4444.2,4269.5,5618.7,2333.8,3315.9,2728.4
996,4782.7,5327.3,4417,4320.1,5593.1,2341.5,3153.5,2654.5
1000,4751.1,5270.6,4397.5,4350.8,5584.4,2347.1,3083.1,2613.6
