156,503.14,69.627,207.61,507.67,1414.4,-26.862,-403.02,529.36
160,220.11,-278.25,-80.98,241.93,1335,61.899,-347.05,346.57
164,-17.066,-579.79,-375.94,-49.512,1289.4,173.54,-244.81,228.4
168,-170.5,-786.87,-616.21,-334,1303,251.15,-117.02,226.56
172,-220.42,-873.75,-753.58,-571.29,1375.3,250.91,6.7293,359.63
176,-173.61,-845.36,-766.89,-723.08,1479.7,165.34,94.37,587.05
180,-61.885,-734.87,-669.54,-763.9,1577.3,28.072,126.33,817.36
184,69.214,-591.59,-509.87,-690.98,1637.2,-102.4,109.47,952.52
188,175.66,-465.1,-359.95,-529.05,1648.9,-170.68,77.479,943.04
192,226.86,-392.06,-289.91,-326.07,1622.4,-149.05,73.873,817.08
196,210.34,-389.46,-335.47,-139.13,1578.1,-46.844,127.75,662.58
200,130.66,-453.21,-476.2,-14.393,1535.8,97.407,238.22,574.07
204,6.0619,-560.17,-641.26,30.958,1509.4,234.5,376.91,600.36
208,-135.81,-673.95,-744.36,15.276,1506.9,323.51,504.95,726.01
212,-264.6,-756.04,-729.84,-17.775,1532.8,344.06,591.92,893.01
216,-357.21,-781.46,-603.32,-23.112,1588.4,299.88,626.47,1040.4
220,-407.35,-751.76,-428.55,20.239,1669,214.87,616.57,1132.4
224,-427.98,-696.15,-293.2,97.128,1762.5,123.74,583.37,1160.9
228,-442.99,-656.53,-263.76,166.45,1853,59.421,553.14,1132
232,-471.71,-663.19,-353.32,188.65,1928.8,41.366,548.57,1054.4
236,-515.78,-715.24,-516.18,153.67,1990.3,69.981,580.47,940.68
240,-556.79,-778.67,-668.51,90.697,2051.1,130.6,642.99,814.3
244,-565.94,-803.6,-724.46,52.513,2130.5,204.8,716.36,711.97
248,-519.48,-750.54,-633.12,84.295,2241.3,281.57,777.38,673.39
252,-410.79,-610.3,-402.18,197.48,2379.8,361.21,812.16,724.24
256,-253.87,-407.2,-96.894,365.77,2526.2,450.33,822.83,863.31
260,-77.645,-185.74,188.55,544.49,2654.9,553.42,823.72,1061.4
264,84.99,10.15,376.12,698.15,2748.8,667.9,830.13,1271.9
268,209.1,154.21,442.19,817.02,2807.4,785.38,847.53,1446.9
272,286.78,244.26,425.94,913.27,2844.5,896.26,868.09,1553.3
276,330.48,297.84,401.96,1003.8,2878,993.09,876.16,1583.7
280,368.84,341.9,434.9,1095.6,2918.3,1070.8,859.12,1557.4
284,435.67,402.26,546.55,1184.5,2964.5,1125.8,817.79,1512.7
288,556,496.8,715.58,1266.2,3008.5,1156.1,770.84,1490.2
292,735.64,633,905.71,1346.5,3043.5,1162.9,750.64,1518.3
296,959.47,808.46,1098,1441.8,3069.6,1151.8,790.4,1605.2
300,1199.2,1012.6,1302.4,1568.5,3094,1131.8,907.05,1742.9
304,1425.9,1228.4,1543.2,1730.7,3126.4,1112.3,1087.4,1913.6
308,1620.5,1434.7,1832.3,1916.2,3173.4,1100.3,1286.1,2093.8
312,1777.2,1610.3,2151.6,2101.8,3234.9,1097.6,1439.5,2252.1
316,1900.1,1740.2,2456.6,2263.8,3303.8,1101.6,1491.4,2351.2
320,1996.6,1823,2696.4,2385.2,3367.8,1106.4,1418.6,2360.2
324,2073.3,1873.4,2835.2,2458.3,3412.5,1106.9,1241.8,2276.4
328,2133.1,1918.5,2864.4,2485.5,3424.9,1101.9,1015.2,2138.8
332,2176.6,1985.4,2801.4,2481.7,3398,1094.2,800.1,2015.4
336,2203.3,2087.9,2680.2,2474,3335.5,1086.3,638.43,1965.1
340,2213.9,2218.7,2540.2,2495.4,3252.7,1072.6,541.08,1995.3
344,2211.8,2353.5,2416.2,2568.9,3173.2,1035.6,494.53,2047.1
348,2203.4,2463.1,2332.3,2690.4,3118.8,950,477.17,2025.2
352,2195.2,2527,2297.9,2823.4,3099.1,797.14,471.88,1856.2
356,2189.3,2539.5,2307.4,2914.3,3105.4,580.34,468.46,1539.7
360,2180.7,2506.5,2342.8,2922.5,3116,332.83,459.67,1154.3
364,2159.5,2438.2,2379.6,2845.7,3109.2,109.84,439.06,815.53
368,2118.1,2343.7,2392.9,2721.3,3077,-33.635,404.31,611.91
372,2058.6,2231.3,2366.4,2600.2,3029.9,-69.344,361.8,561.11
376,1995.5,2112.2,2301,2512.1,2989.9,-12.785,326.29,612.67
380,1949.9,2002.6,2218.9,2447.6,2977.1,79.724,313.77,689.59
384,1938.3,1919.5,2157.7,2372,2998.4,134.79,332.04,737.01
388,1962.3,1872.7,2151,2260.3,3045.2,96.073,375.27,744.87
392,2005.3,1859.2,2203.1,2123.6,3097.2,-48.26,425.24,734.41
396,2041.3,1864.4,2277.2,2006.8,3130.4,-259.58,457.49,725.53
400,2049.2,1870.3,2309.1,1956,3124.1,-467.45,449.04,713.54
404,2026,1865.1,2247.2,1983,3067.4,-602.56,385.58,673.16
408,1989.4,1849.4,2093,2053.4,2965.2,-625.91,267.18,584.62
412,1969.4,1836.2,1911.6,2109.4,2841.4,-540.82,111.59,459.69
416,1993,1845.3,1800.3,2108.4,2733.5,-385.47,-46.812,346.77
420,2071.1,1895.2,1831.6,2051.4,2680.6,-214.32,-163.74,309.64
424,2193.2,1994.4,2009.5,1977.9,2705.4,-78.909,-197.11,392.9
428,2331.9,2133.4,2267.7,1935.1,2803.5,-13.625,-121.63,595.13
432,2451.9,2281.9,2508.6,1941.8,2943.6,-27.284,59.137,864.86
436,2522.2,2396.6,2656.3,1973.5,3080.2,-101.11,308.93,1120.9
440,2527.8,2439.8,2688.8,1979.9,3172.5,-195.73,567.23,1285.9
444,2477.3,2401.2,2636.4,1921.3,3199.6,-268.51,768.84,1316.2
448,2401.6,2308.7,2557.5,1801,3165.7,-295.25,867.38,1214.8
452,2341.5,2215.5,2510.5,1669.7,3095.1,-283.73,852.26,1024.1
456,2327.8,2171.4,2535.5,1598.9,3020.2,-268.36,751.41,803.03
460,2364.9,2195.3,2644.4,1638.4,2968.3,-287.32,619.7,603.51
464,2430.7,2268.3,2814.2,1787.1,2953.9,-357.36,519.53,454.85
468,2491.4,2350.9,2988.2,1993.6,2977,-464.27,501.62,361.53
472,2523.4,2410.7,3091.2,2186.1,3028.1,-575.37,591.39,309.96
476,2524.1,2440.4,3063.9,2312,3093.5,-663.11,782.16,277.46
480,2507.9,2453.8,2900.6,2359.9,3160.2,-721.48,1035.8,239.61
484,2491,2469.5,2665.6,2355.4,3217.7,-763.97,1291.7,175.72
488,2479.1,2494.3,2468.2,2336.4,3259.5,-808.36,1484.4,73.865
492,2467.5,2519.8,2404.8,2327.8,3285.4,-862.83,1565.8,-65.535
496,2451.1,2531.4,2501.3,2330.1,3301.7,-923.83,1523.4,-229.95
500,2434.3,2519.5,2695.7,2327.6,3319.9,-983.76,1387.1,-399.65
504,2433.3,2487.3,2875.9,2304.9,3350,-1038.3,1218.9,-554.94
508,2467.7,2450.7,2948.8,2259.9,3393.3,-1085.7,1090.2,-682.24
512,2548.7,2431.7,2895.8,2204.8,3440.3,-1120.9,1054.6,-777.71
516,2670.3,2448.4,2778.3,2156.4,3474.9,-1132.1,1127.4,-848.22
520,2808.2,2504.9,2693,2123.3,3484,-1105.3,1282.5,-908.61
524,2927.9,2585.1,2709.8,2099.9,3467,-1035.5,1465.9,-972.12
528,2998.3,2657.3,2835.3,2073.8,3437.7,-933.71,1623.2,-1035.4
532,3004.5,2689.2,3018.7,2040.5,3418.1,-825.87,1725.6,-1067.7
536,2956.2,2667.5,3188.5,2015.5,3426.7,-741.39,1781.7,-1018.9
540,2884,2608.9,3290.7,2030.7,3468.2,-698.98,1828.7,-849.32
544,2825.2,2552.8,3307,2113.4,3529.9,-697.33,1906.7,-565.23
548,2804.9,2536.5,3249.8,2257.6,3588.9,-716.27,2032.1,-232.07
552,2822.3,2570,3149.4,2410.6,3625.4,-728.31,2187,53.117
556,2854.3,2627.5,3044.6,2490,3635,-714.5,2330.2,215.4
560,2872.8,2664.8,2976.4,2425.9,3632.9,-675.17,2423.7,244.15
564,2866.8,2650.5,2980.3,2207.5,3644.9,-628.21,2455.7,191.59
568,2850.7,2590.7,3069.8,1901.5,3691.7,-595.27,2444.3,129.97
572,2853.6,2526.8,3223.2,1628.2,3776.1,-584.62,2421.4,103.34
576,2895.4,2509.6,3385.4,1506.1,3882.5,-582.77,2410,111.33
580,2969.5,2566.3,3491.5,1596.6,3988.7,-561.2,2413.2,132.3
584,3045.4,2685.6,3502.5,1879,4079.2,-493.96,2422.7,157.78
588,3091.3,2828.3,3431,2266.6,4151,-374.51,2437.5,203.76
592,3098.6,2955.6,3337.3,2651,4208.2,-220.88,2473.8,290.25
596,3090.5,3052.8,3297.7,2946.2,4252.2,-66.676,2555.7,412.7
600,3106.7,3133.8,3364.7,3114.2,4278.5,55.402,2691.4,536.52
604,3177.5,3225.1,3541.8,3165.1,4282.1,127.73,2856,622.66
608,3302.3,3342.9,3786.4,3141,4266.6,152.82,2996,662.13
612,3449.4,3479.2,4034.8,3095.1,4245.5,148.48,3054.2,688.26
616,3574,3604.6,4229.6,3071.4,4234.5,137.2,3000.3,754.91
620,3641.3,3685.1,4337.3,3089.8,4239.8,135.07,2845.2,897.54
624,3641.9,3700,4351.1,3139.3,4253.8,145.1,2634.2,1106.6
628,3592.3,3652.1,4285,3185.3,4261.4,157.5,2425.1,1330.4
632,3522.7,3564.2,4166.1,3189.7,4252.4,157.26,2266.7,1501.9
636,3462.2,3466.7,4028.7,3135.4,4229.2,135.3,2187.2,1570.6
640,3428.8,3384.6,3908.6,3039.6,4203.6,96.709,2192.5,1523
644,3428.7,3331.6,3836.4,2946.4,4187.7,59.944,2270.2,1386.7
648,3460.2,3312.5,3830.1,2900.5,4185.6,45.973,2394.6,1219.2
652,3518.7,3329.4,3890.1,2919.8,4194.9,64.029,2535.3,1087.7
656,3597.3,3384.2,3998.8,2984.7,4213,104.75,2666.2,1042.5
660,3684.3,3474.4,4126.1,3050.7,4242.9,147.26,2772.6,1094
664,3761.3,3587.1,4237.3,3075,4289.7,176,2851.9,1207.2
668,3807,3697,4302.3,3039.5,4352.4,193.81,2906.1,1319.4
672,3806.4,3774.6,4300.4,2957.9,4416.9,219.77,2932,1376.5
676,3760.6,3799.6,4222.9,2865.9,4460.5,272.15,2920.1,1365
680,3687.2,3771.1,4075.1,2802.3,4464.1,350.42,2863.2,1318.4
684,3611.7,3707.1,3877.4,2792.5,4426.4,432.29,2770.8,1292.4
688,3552.3,3634.5,3665.7,2842.8,4366.4,489.35,2675.2,1326.7
692,3511.6,3576.2,3486.7,2943.5,4315.1,508.89,2622.7,1418.4
696,3479.3,3545.4,3385.4,3076.8,4298.7,503.53,2650.3,1526.2
700,3444.2,3546.9,3388.5,3223.1,4327.3,500.71,2763.2,1598.4
704,3404.9,3579.9,3492,3361,4393,521.1,2926.3,1606.8
708,3371,3638.4,3660.6,3463.1,4475.1,563.71,3077.8,1563.1
712,3354.5,3708,3840.9,3495.6,4548.8,608.39,3156.1,1511.3
716,3358.9,3765.4,3982.1,3428.2,4592.4,631.12,3127.6,1500.7
720,3375.8,3787.3,4053.8,3251.9,4593.2,618.31,2999.3,1557.9
724,3391.5,3763.3,4051.1,2994.9,4552.4,569.9,2811,1669.5
728,3397.5,3706.1,3986.2,2720.7,4486.5,493.22,2614,1786.7
732,3396.8,3647.1,3875.7,2504.7,4422.4,397.12,2448.4,1849.9
736,3399.8,3618.9,3733,2399.8,4386.2,292.67,2332.8,1823.5
740,3414.5,3635.8,3572.1,2412.7,4390.6,198.06,2269.4,1722.4
744,3437.7,3684,3418,2507.3,4430.9,139.26,2256,1612.5
748,3455.1,3732,3310.5,2629.7,4489.7,141.8,2293.5,1579.6
752,3451,3751.5,3292.5,2738.9,4548.1,217.1,2381.6,1678.8
756,3422.8,3738.8,3386.6,2820.9,4594.3,352.82,2506.5,1896.2
760,3388.6,3718.8,3575.7,2881.7,4624.8,514.34,2635.7,2146.4
764,3381,3730.1,3803.3,2929.3,4639.3,657.13,2727.2,2314.1
768,3428.9,3799.2,3997.6,2960.9,4637.1,743.28,2752.7,2315.7
772,3536.1,3920.6,4104,2964.9,4618.4,754.02,2717.9,2145.8
776,3674,4057.2,4107.3,2933,4588.5,694.08,2665.3,1883.2
780,3794.3,4161.6,4030.8,2871.6,4561.2,587.9,2654.4,1652.5
784,3855.5,4204.3,3916.9,2803.9,4554.5,470.47,2730.3,1566
788,3847.5,4191.9,3803.4,2761.9,4580.8,375.84,2898.2,1674.8
792,3795.6,4161.1,3709.9,2772.2,4638.1,326.42,3120.2,1951.4
796,3743.6,4155,3639.2,2844.2,4708,326.31,3333.4,2306.4
800,3727.5,4198,3586.6,2964.9,4763.9,361.85,3479.7,2629.7
804,3758,4285.9,3550.9,3103.4,4783.5,409.68,3530.8,2836.1
808,3821.1,4395.4,3539.7,3225.1,4759.9,448.85,3497.5,2895.8
812,3893.6,4503.7,3566.8,3306.3,4703.8,470.51,3421.8,2839.5
816,3958.4,4601.3,3643.5,3344.5,4638.7,480,3359.2,2737.1
820,4009.6,4689.8,3769.2,3354.6,4592.3,490.76,3359.5,2663.1
824,4047.3,4770,3925.4,3355.5,4587.8,514.45,3449.8,2667
828,4069.4,4832.2,4080.1,3355.5,4637.8,553.34,3623.9,2760.7
832,4069.6,4858.7,4201,3347.3,4740.6,599.01,3841.1,2924.4
836,4043.3,4837.8,4272.4,3316.5,4880.9,636.72,4038.1,3118.4
840,3996.9,4779,4305.4,3257,5034.2,652.52,4154.8,3294.1
844,3949.9,4714.8,4332.8,3180.5,5175.1,639,4164.4,3401.5
848,3926.7,4686.7,4390.7,3113.9,5285.7,597.18,4090.1,3401
852,3942.5,4721.3,4496.9,3086.4,5359.2,534.15,3994.9,3279.3
856,3993.2,4815.8,4639,3116.1,5396.8,457.53,3946.6,3065.2
860,4058,4939.5,4779.5,3205.3,5402.3,370.08,3977,2827.4
864,4114.2,5054.7,4873.6,3343.2,5378.2,267.88,4062.2,2649.4
868,4153.1,5138.2,4889.1,3512.8,5328.2,144.44,4136.9,2588.3
872,4186.7,5191.5,4817.6,3693.9,5263.3,-0.97968,4135.7,2641.2
876,4237.1,5232.1,4674.7,3865.1,5203.9,-156.18,4034.4,2744.6
880,4319.6,5277,4492.6,4006.5,5174.5,-296.18,3867.9,2809.4
884,4430,5331.6,4312.4,4106.1,5192,-392.92,3713.5,2773.9
888,4548.4,5391.5,4176.7,4164.3,5254.2,-430.25,3650.1,2640.6
892,4654.2,5453.7,4122.4,4191.3,5338.7,-414.77,3717.9,2473.5
896,4740.7,5523,4170.2,4197.7,5412.6,-374.64,3900.5,2357.7
900,4817.3,5608.9,4316.9,4186.7,5448.7,-345.37,4136.8,2350
904,4898,5716.6,4534.6,4157.8,5439.6,-350.38,4355.3,2451.8
908,4987.3,5840.4,4780.1,4120.3,5401.2,-387.9,4507.6,2617.9
912,5073.3,5966.1,5010.1,4104.1,5363.7,-432.29,4583.2,2789.5
916,5134.6,6078.6,5192.9,4151.7,5356,-448.98,4598.3,2924.2
920,5152.9,6167.6,5311.2,4291.5,5391.1,-414.18,4572.1,3004.9
924,5123.2,6225.2,5356.4,4509.3,5458.9,-328.31,4510.2,3030.7
928,5054.4,6241.8,5324.9,4741.4,5530.4,-216.66,4407.4,3005.1
932,4962.7,6205.9,5221,4902.2,5571.7,-118.16,4265.9,2935.6
936,4866.1,6114.3,5065.2,4930,5561.9,-69.178,4112.9,2841.7
940,4783.2,5983.6,4897.8,4821.3,5507.2,-90.523,3999.9,2758.6
944,4735.1,5854.1,4769.3,4629.7,5440,-182.42,3983.2,2725.3
948,4742.1,5775.7,4719.1,4431.7,5404.3,-327.29,4095,2763.5
952,4812.9,5783,4755.1,4285,5430.5,-496.36,4324.7,2862.7
956,4932.6,5871.5,4848.3,4206.9,5517.6,-656.61,4619.2,2985.1
960,5059,5995.4,4948.8,4182,5632.8,-777.11,4902.5,3088.2
964,5138.4,6088.5,5013.1,4184.9,5730.4,-836.05,5103.5,3149.2
968,5133.4,6099.7,5025.1,4197.8,5777.6,-828.6,5179.1,3173.4
972,5047.4,6021.9,4997.5,4212.5,5768.5,-771.36,5126.5,3182.5
976,4927.5,5896.4,4954.5,4223.8,5720.7,-697.54,4980.1,3196.9
980,4840.5,5789.7,4911.7,4226.7,5657.6,-641.76,4796.2,3225.1
984,4835.3,5755.6,4868.9,4221.5,5593.5,-621.63,4632,3267.4
988,4915,5804.3,4818.7,4218.5,5531.4,-628.92,4527.4,3322.2
992,5036.4,5897.9,4762.6,4235.4,5472,-638.01,4494.4,3386
996,5135.2,5973.3,4717.2,4286.9,5424.1,-626.17,4520.1,3444.1
1000,5163,5980.4,4705.8,4374.2,5403.9,-590.76,4576.5,3465.4
