-20,41.874,-10.185,42.844,4.0038,81.727,-382.66,-712.05,-566.88
-16,33.684,-46.778,29.615,-32.672,72.73,-340.72,-634.55,-509.3
-12,9.4218,-104.47,12.674,-105.04,49.196,-273.75,-551.02,-540.08
-8,-28.656,-172.92,-8.8341,-194.32,10.574,-211.85,-499.28,-640.93
-4,-75.351,-239.96,-35.102,-279.71,-37.116,-182.97,-507.46,-761.91
0,-124.63,-296.13,-64.192,-344.54,-83.936,-196.49,-579.63,-846.64
4,-171.49,-336.87,-91.82,-379.83,-120.98,-237.69,-691.95,-858.46
8,-212.46,-361.56,-113.07,-384.97,-144.67,-276.07,-803.2,-795.99
12,-244.81,-370.89,-124.87,-366.12,-158.06,-282.6,-875.31,-691.93
16,-266.33,-366.02,-128.1,-334.02,-168.78,-245.9,-893.87,-597
20,-277.82,-351.49,-128.96,-302.09,-185.73,-178.57,-877.55,-557.4
24,-286.97,-339.53,-139.01,-284.84,-216.14,-110.21,-870.79,-596.02
28,-308.87,-349.51,-172.19,-294.95,-263.63,-71.372,-922.05,-704.85
32,-359.13,-398.96,-237.87,-338.01,-326.81,-76.974,-1058.2,-851.08
36,-441.45,-489.52,-332.43,-406.68,-398.18,-118.32,-1268.8,-993.39
40,-538.19,-597.85,-434.69,-478.21,-464.72,-167.78,-1508.9,-1101.2
44,-612.49,-680.42,-510.73,-519.54,-511.17,-193.48,-1719.6,-1167.1
48,-623.69,-692.15,-527.52,-499.66,-525.85,-175.88,-1853.9,-1207
52,-547.86,-608.9,-468.83,-404.13,-506.21,-117.53,-1894.4,-1245.7
56,-390.75,-439.83,-343.91,-243.31,-460.53,-40.896,-1853.3,-1298.4
60,-184.83,-221.75,-183.28,-48.768,-403.97,23.676,-1758.3,-1356.8
64,27.77,0.71528,-24.201,140.79,-350.86,52.945,-1636.1,-1391.2
68,214.95,196.37,105.44,295.69,-308.14,40.459,-1503.2,-1364.4
72,364.62,356.6,195.1,403.8,-274.39,-3.4155,-1367.9,-1253.6
76,479.67,487.95,247.87,467.02,-244.99,-59.607,-1238.3,-1065.4
80,564.01,595.24,270.07,490.45,-218.98,-110.83,-1127.1,-837.13
84,612,669.26,263.48,474.12,-201.74,-148.32,-1048.7,-623.54
88,610.65,689.2,226.87,414.5,-200.77,-172.09,-1010.5,-474.51
92,552.97,638.55,164.92,314.6,-217.76,-186.04,-1006.8,-413.96
96,451.5,522.56,95.598,193.26,-243.65,-192.19,-1020.2,-430.84
100,339.92,373.6,47.464,84.155,-261.12,-187.8,-1030.2,-486.39
104,259.15,239.01,46.461,22.038,-253.21,-167.05,-1021,-533.82
108,236.14,158.13,100.34,23.752,-212.03,-126.22,-983.29,-539.45
112,268.47,142.43,191.55,75.985,-141.85,-69.069,-910.52,-494.46
116,324.66,170.11,283.7,138.42,-55.887,-8.8228,-797.25,-412.66
120,359.77,197.95,337.63,161.61,29.788,35.12,-644.12,-318.39
124,337.16,183.06,327.7,110.1,100.65,44.654,-466.34,-233.17
128,244.36,102.66,249.97,-21.919,145.03,10.668,-296.6,-168.2
132,95.109,-38.486,119.35,-210.84,153.81,-63.239,-176.14,-125.21
136,-82.214,-216.06,-40.833,-419.08,121.08,-162.63,-137.69,-103.11
140,-261.98,-403.55,-210.49,-616.19,46.283,-267.82,-191.28,-105.73
144,-433.85,-587.66,-379.68,-792.97,-63.504,-359.69,-321.94,-145.02
148,-603.56,-772.23,-548.27,-960.72,-193.48,-423.63,-499.04,-236.17
152,-783.23,-969.22,-720.1,-1137.5,-324.24,-452.05,-689.21,-385.27
156,-979.13,-1184.8,-896.67,-1331.5,-437.49,-446.64,-864.9,-575.72
160,-1185.8,-1410.8,-1074.5,-1533.2,-521.69,-419.59,-1006.2,-763.38
164,-1389.3,-1628.1,-1247.5,-1719.7,-575.14,-391.17,-1100.1,-887.76
168,-1575.5,-1816.8,-1410.3,-1867.6,-604.71,-381.96,-1140.1,-897.24
172,-1736.4,-1966.4,-1560.1,-1964.7,-620.98,-402.34,-1128.9,-776.08
176,-1869.8,-2077.6,-1693.9,-2013.3,-631.99,-445.68,-1079.1,-556.78
180,-1974.5,-2157.1,-1804.7,-2025,-639.01,-490.71,-1010,-308.08
184,-2046.8,-2210,-1881.1,-2012.2,-636.06,-512.99,-940.18,-103.53
188,-2080.6,-2236.4,-1910.6,-1982.8,-613.9,-498.58,-879.23,11.991
192,-2072.2,-2233.9,-1888,-1940.7,-566.49,-451.14,-823.73,38.294
196,-2026.1,-2203.3,-1821,-1889.8,-496.95,-388.34,-761.26,10.647
200,-1955.4,-2152.2,-1730.3,-1838,-419.23,-330.95,-680.86,-25.958
204,-1876.7,-2091.8,-1641.3,-1795,-353.22,-292.59,-583.38,-40.647
208,-1800.4,-2029.7,-1571.5,-1766.1,-314.87,-275.9,-484.7,-24.694
212,-1723.2,-1962.2,-1520,-1744.2,-306.69,-275.47,-408.4,15.911
216,-1629.4,-1874.7,-1467.5,-1708.8,-314.9,-282.74,-372.34,71.673
220,-1499.8,-1749.6,-1386.6,-1634.1,-316.05,-288.84,-377.28,133.75
224,-1325.9,-1579.6,-1258.6,-1503.7,-289.19,-284.98,-405.03,190.93
228,-1118.6,-1376.1,-1085.6,-1324,-226.03,-263.37,-426.92,228.06
232,-907.16,-1168.4,-891.13,-1125.9,-133.1,-220.33,-417.78,232.31
236,-727.74,-992.43,-709.62,-952.75,-25.958,-159.93,-368.23,203.65
240,-609.14,-876.04,-571.55,-839.89,78.863,-94.366,-289.3,159.01
244,-562.27,-828.34,-492.62,-798.57,168.55,-39.358,-207.61,123.98
248,-578.09,-837.7,-471.17,-812.11,233.96,-7.006,-152.9,117.37
252,-633.05,-878.59,-492.35,-846.92,268,-0.94788,-143.77,140.84
256,-698.82,-923.16,-535.24,-870.8,266.09,-16.521,-178.37,181.26
260,-751.91,-952.13,-579.51,-868.04,229.5,-44.785,-235.36,222.29
264,-780.09,-960.21,-610.4,-843.34,168.2,-77.002,-284.65,254.43
268,-783.64,-954.46,-621.93,-814.34,99.755,-107.18,-302.19,275.76
272,-771.8,-947.29,-617.55,-799.37,43.168,-132.77,-280.75,285.18
276,-756.08,-948.43,-607.54,-808.36,10.967,-154.6,-231.67,276.6
280,-743.86,-959.97,-603.33,-841.24,4.3392,-176.47,-177.84,241.13
284,-734.88,-975.86,-610.9,-891.71,14.477,-203.82,-142.21,176.53
288,-722.45,-985.11,-627.02,-950.99,29.044,-241.3,-137.16,96.109
292,-698.47,-976.39,-641.05,-1008.1,39.278,-290.07,-158.79,28.928
296,-659.59,-942.51,-641.93,-1048.4,43.244,-346.24,-188.07,8.4747
300,-610.52,-883.36,-626.11,-1053.9,44.019,-401.01,-198.88,55.927
304,-561.93,-806.33,-600.8,-1009.7,45.39,-442.44,-169.68,168.57
308,-523.6,-723.3,-579.61,-913.32,48.869,-458.6,-93.837,321.5
312,-497.05,-645.45,-573.37,-779.78,53.793,-441.78,16.92,481.89
316,-473.36,-578.78,-582.38,-639.13,59.279,-392.41,137.87,626.23
320,-438.13,-522.82,-595.84,-524.79,65.69,-320.33,242.4,748.77
324,-380.68,-473.17,-598.46,-459.39,74.549,-241.45,312.71,856.56
328,-301.19,-425.49,-579.28,-445.68,87.623,-170.88,344.49,956.55
332,-210.85,-378.13,-536.83,-467.1,106.31,-116.85,344.58,1046.2
336,-125.65,-332.23,-478.19,-497.1,131.55,-79.871,324.48,1114.4
340,-57.907,-289.96,-413.78,-511.31,163.74,-58.022,294.81,1150.7
344,-10.865,-252.51,-351.9,-496.62,202.59,-53.95,263.52,1153.2
348,21.479,-218.95,-295.74,-453.26,247.12,-77.235,237.05,1128.6
352,50.025,-186.45,-243.74,-390.9,296.01,-138.89,221,1084.9
356,84.392,-151.71,-192.62,-322.21,347.69,-240.79,217.98,1024
360,127.82,-113.08,-141.4,-257.73,399.75,-367.15,223.77,940.56
364,175.56,-71.937,-94.071,-203.91,448.48,-485,225.97,828.77
368,217.75,-32.119,-58.679,-163.69,489.71,-555.35,208.46,689.18
372,245.68,2.5646,-42.39,-137.82,521.04,-550.62,160.35,531.73
376,258.19,31.452,-45.164,-125.28,543.81,-469.5,83.791,372.54
380,264.67,58.839,-56.259,-122.55,562.52,-340.81,-5.037,228.58
384,282.54,93.406,-56.669,-122.7,581.92,-213.11,-82.525,114.05
388,330.3,145.34,-26.885,-115.96,604.09,-134.09,-127.55,39.334
392,419.14,222.02,44.025,-92.611,628.28,-129.29,-128.83,10.205
396,546.86,323.61,152.97,-47.319,653.5,-190.91,-86.89,25.612
400,697.13,440.63,283.99,17.581,681.28,-282.48,-11.564,76.183
404,844.7,555.53,415.34,92.325,715.77,-357.36,82.787,146.85
408,964.84,648.8,528.77,163.79,760.95,-381.48,182.94,224.14
412,1042.5,707.09,615.9,220.95,816.95,-348.65,282.26,303.68
416,1076.8,728.68,678.32,258.55,878.5,-280.73,383.76,391.81
420,1078.2,723,722.2,277.27,936.61,-213.15,497.77,499.37
424,1061.2,704.63,751.66,281.68,982.54,-174.59,633.89,631.76
428,1036.9,685.91,765.9,278.09,1012,-172.61,791.35,782.05
432,1010.2,672.52,761.88,272.88,1027.2,-193.08,954.46,930.55
436,982.16,663.49,739.47,270.64,1035.8,-212.6,1097.4,1050.1
440,954.36,654.64,704.44,271.58,1046.5,-214.65,1196.1,1114.1
444,932.3,642.95,666.99,270.35,1064.2,-198.94,1240.6,1105.8
448,925.47,630.15,637.73,259.03,1086.9,-178.49,1238.6,1026.8
452,944.13,624.19,624.56,234.55,1106.9,-168.17,1210,902.13
456,994.7,637.4,632.22,205.94,1115.4,-173.6,1174.4,774.84
460,1075.7,681.39,662.77,194.75,1107.6,-188.36,1141.2,690.2
464,1176.2,760.56,714.75,225.89,1085.8,-200.54,1107,675.54
468,1278.3,867.97,780.91,313.24,1057.5,-202.77,1063.2,728.46
472,1362.5,986.19,847.31,449.34,1031.7,-198.22,1006,821.51
476,1414,1093.4,896.35,606.58,1013.5,-198.4,941.95,920.18
480,1427.8,1171.5,913.79,749.81,1002.6,-214.8,884.6,1001.2
484,1409.1,1211.7,895.8,852.31,994.13,-250.66,843.84,1059.7
488,1370.9,1216,851.73,905.61,982.49,-298.63,817.14,1102.3
492,1328.2,1193.8,800.35,918.15,965.42,-345.3,789.32,1135.7
496,1293,1156.6,761.91,905.87,945.58,-379.22,742.07,1160.2
500,1272.3,1115.1,750.72,882.59,929.54,-396.36,666.56,1172.6
504,1269.3,1079.1,772.52,856.84,924.98,-399.65,570.47,1174.9
508,1287.8,1060.9,826.88,835.87,937.6,-393.67,474.45,1178.7
512,1335.3,1076,911.17,831.39,968.67,-378.97,400.32,1200.2
516,1420.3,1139.7,1022,860.45,1013.7,-350.51,358.49,1247.7
520,1546.4,1258.2,1152.6,939.03,1063,-301.82,342.39,1311.6
524,1704.6,1421.5,1290.2,1072.1,1104.4,-231.98,333.43,1367.9
528,1871.6,1602.7,1415.9,1247.1,1128.4,-150.71,313.56,1394.4
532,2016.5,1767.1,1511.2,1435.9,1133,-77.364,277.26,1391.2
536,2112.4,1886,1565.3,1604.3,1125.1,-33.117,234.91,1386.1
540,2146.7,1947.2,1580.6,1724.8,1115.9,-29.786,204.75,1417.2
544,2125.5,1957.1,1570.4,1785.5,1114.6,-61.874,198.7,1503.1
548,2070.7,1936.3,1553.1,1793.4,1123.6,-107.59,212.14,1622.8
552,2012.2,1910.5,1545.2,1770.7,1139.6,-139.77,225.28,1723.8
556,1979,1903.1,1557.7,1747.5,1158,-140.96,215.57,1753.8
560,1991.2,1929.3,1595.1,1750.8,1178.2,-113.07,172.75,1693.2
564,2054.1,1993,1656.7,1795,1202.8,-75.045,106.51,1564.7
568,2155.9,2084.6,1735.8,1874.9,1235.2,-49.903,41.889,1413.1
572,2270.9,2183.6,1820.6,1968.1,1276.1,-50.265,5.7331,1277
576,2367.3,2263.6,1894.9,2043.7,1322.3,-72.014,12.632,1171.8
580,2418.2,2301.6,1942,2077.8,1368,-99.524,58.056,1097.5
584,2410.5,2286.5,1949.4,2064.1,1405.6,-117.33,121.72,1054.6
588,2348.6,2223.2,1912.3,2016.4,1425.3,-119.54,178.22,1051.5
592,2250.3,2129.5,1834.8,1958.1,1415.2,-111.42,208.18,1092.8
596,2138,2027.6,1726.9,1907.2,1364.4,-104.17,203.5,1161.6
600,2028.9,1933.3,1600.1,1865.4,1268.9,-107.86,164.81,1214.3
604,1930.2,1850.7,1463.9,1818.7,1137.2,-127.06,94.638,1199.5
608,1841,1774.7,1325.1,1749.3,990.79,-160.14,-6.7926,1089.2
612,1758.8,1699.2,1190.3,1651.1,858.43,-200.98,-138.85,899.68
616,1686.2,1625.8,1068.8,1537.7,765.92,-241.19,-292.81,685.43
620,1633.2,1566.1,974.46,1438.2,727.23,-272.73,-446.15,510.14
624,1614.1,1537.4,925.02,1383.6,741.21,-290.48,-565.45,413.77
628,1642,1554.8,937.95,1391.7,794.95,-294.18,-618.74,396.7
632,1722.2,1623.4,1023.4,1459.8,870.83,-288.06,-591.1,427.35
636,1847.8,1735.5,1176.4,1567,952.88,-277.78,-494.3,463.56
640,1998.3,1870.9,1372.8,1683.9,1029.9,-266.17,-363.95,472.52
644,2143.3,2001.5,1573,1782.6,1095.6,-251.07,-244.52,440.7
648,2251,2099,1735.3,1844.5,1147.4,-227.19,-169.69,374.45
652,2298.8,2144.3,1832.1,1862.7,1186.1,-191.34,-148.32,295.57
656,2282.3,2133.7,1859.5,1841.2,1214.1,-146.68,-163.87,233.57
660,2214.8,2079,1833.6,1791.5,1233.2,-102.3,-187.43,213.97
664,2120.1,2000.3,1776.7,1727.9,1242.4,-68.05,-196.68,244.89
668,2021.6,1916.1,1703.9,1662.9,1237.4,-48.9,-189.15,308.94
672,1934.5,1837.1,1619.8,1603.6,1214,-43.942,-181.91,367.98
676,1864.9,1766,1525.8,1551.3,1172.9,-50.773,-198.38,380.77
680,1813.4,1702.6,1430.4,1503.2,1122,-70.388,-251.26,324.01
684,1778.8,1648.4,1351,1457.7,1075.1,-106.53,-332.58,203.45
688,1759.5,1608.2,1305.9,1418.3,1044.9,-158.67,-417.21,48.064
692,1753,1587.7,1303.2,1394.3,1037,-214.94,-477.82,-108.88
696,1755,1589.1,1333.8,1396.5,1046.9,-253.22,-501.89,-249.11
700,1760.1,1608.9,1375.2,1430,1062.5,-252.38,-500.23,-376.34
704,1763.6,1638.6,1402.5,1487.5,1069.1,-206.34,-500.95,-506.68
708,1762.2,1667,1399.7,1550.2,1055.2,-129.92,-532.35,-649.08
712,1754.4,1684.5,1364.9,1595,1016.1,-51.355,-605.52,-790.41
716,1739.9,1686,1309,1604.6,955.22,3.206,-708.24,-897.53
720,1719.3,1671.6,1249.2,1575.7,882.55,21.829,-814.57,-937.91
724,1693.2,1645.2,1201,1518.4,811.65,7.8023,-902.9,-905.97
728,1662.7,1612.6,1171.9,1449.8,754.78,-28.628,-969.49,-835.97
732,1628.6,1577.8,1159.2,1384.2,718.33,-79.107,-1028.1,-789.92
736,1590.5,1541.9,1152.5,1327.8,700.41,-139.32,-1097.3,-825.55
740,1547.5,1502.6,1139,1277.3,692.21,-204.57,-1185.1,-964.25
744,1498.9,1456,1110.8,1225.6,682.91,-264.96,-1283.9,-1178.7
748,1446.4,1401.1,1069.2,1168,665.56,-306.27,-1375.4,-1406.7
752,1396,1342.4,1024.1,1108.6,640.45,-316.45,-1443.8,-1580.7
756,1356.2,1290.2,988.32,1060.5,613.91,-292.71,-1485.1,-1656
760,1334.3,1255.7,969.57,1039.9,593.72,-243.75,-1509.8,-1624.8
764,1330.9,1244.3,965.87,1055.9,584.52,-185.71,-1535.6,-1515.1
768,1337.7,1249.6,966.83,1101.3,586.17,-135.52,-1577.2,-1378.2
772,1339.6,1255.4,960.48,1152.2,594.98,-105.77,-1636.4,-1273.1
776,1322.4,1243.2,940.77,1178,606.14,-102.73,-1699.8,-1247.9
780,1280.1,1202.7,911.04,1157.3,615.29,-126.39,-1745,-1323.6
784,1219.2,1138.1,881.55,1089.5,619.4,-170.46,-1753.2,-1485.8
788,1155.9,1066.2,863.72,994.43,617.78,-222.85,-1723.1,-1689.8
792,1108.7,1007.4,864.71,900.01,613.15,-268.16,-1674.5,-1881.4
796,1089.7,976.01,885.14,827.24,610.78,-293.35,-1641.1,-2021.6
800,1100.5,975.04,919.7,782.38,615,-294.11,-1654.4,-2103.8
804,1133.8,998.36,959.36,760.26,624.7,-278.04,-1727.5,-2150.2
808,1177.8,1036.4,993.27,753.15,631.54,-261.55,-1848.4,-2191.9
812,1220.6,1079.6,1010,756.11,623.21,-261.39,-1985,-2246.9
816,1248.7,1116.7,998.09,764.45,589.98,-285.36,-2099.2,-2310.3
820,1246.3,1131.4,947.32,767.25,530.39,-327.8,-2163.5,-2363.2
824,1195.8,1103.1,851.5,745.79,452.33,-372.57,-2171.1,-2390.1
828,1086,1015.2,712.7,681.28,369.69,-402.11,-2137,-2392.2
832,921.46,866.99,544.52,568.02,297.1,-407.38,-2088.7,-2384.1
836,726.7,679.85,371.08,421.78,245.55,-392.85,-2051.6,-2382.3
840,539.22,491.51,220.38,275.74,220.21,-373.44,-2035.5,-2393
844,394.85,340.83,114.7,165.07,220.09,-365.19,-2030.9,-2411.5
848,313.53,251.89,63.257,109.53,239.35,-375.61,-2015.3,-2429.4
852,293.74,226.54,61.059,104.76,269.69,-399.97,-1968.6,-2443
856,317.13,247.78,93.548,126.82,302.99,-425.92,-1886.2,-2452.9
860,358.13,289.5,142.84,146.19,332.98,-442.95,-1784.4,-2457.7
864,392.53,326.1,191.65,142.39,355.09,-449.74,-1691.5,-2448.2
868,402.26,338.52,224.38,111.4,365.32,-453.97,-1633.3,-2410.3
872,377.32,316.83,227.75,63.424,359.24,-464.62,-1619.7,-2335.7
876,316.7,260.97,193.06,14.049,332.55,-482.7,-1642.5,-2231.9
880,228.42,180.2,119.92,-25.42,283.2,-497.9,-1684.2,-2122.5
884,127.63,90.637,18.516,-52.932,214.05,-494.4,-1729.4,-2036.7
888,32.224,10.598,-91.989,-74.018,134.44,-462.56,-1772.6,-1993.2
892,-42.646,-45.181,-189.41,-95.408,59.055,-408.22,-1815.6,-1989.4
896,-89.052,-70.199,-256.56,-118.58,3.5996,-352.75,-1860,-2003.1
900,-107.9,-67.664,-287.68,-137.68,-21.502,-322.7,-1899.5,-2005.2
904,-107.38,-48.22,-290.38,-143.44,-15.834,-335.32,-1919.7,-1975.4
908,-99.364,-25.38,-281.91,-130.93,10.982,-388.94,-1903.6,-1912.8
912,-95.606,-11.348,-281.88,-106.2,44.423,-464.06,-1842.7,-1836.7
916,-105.21,-15.215,-304.79,-87.291,72.155,-533.79,-1746.5,-1777.4
920,-133.59,-43.184,-355.43,-97.819,88.488,-577.21,-1646,-1763.9
924,-182.16,-98.679,-428.48,-155.79,93.988,-588.15,-1584.1,-1811.3
928,-248.06,-180.76,-511.31,-263.48,91.845,-576.05,-1596.3,-1914.4
932,-324.31,-281.99,-588.81,-404.23,84.563,-559.81,-1688,-2048.9
936,-401.24,-388.46,-648.49,-548.37,73.168,-558.54,-1824.9,-2178.8
940,-469.15,-483.59,-684.23,-664.79,58.38,-583.21,-1944,-2268
944,-520.38,-553.42,-696.6,-731.43,41.924,-632.53,-1982.9,-2291.8
948,-549.1,-589.65,-689.24,-739.27,27.007,-694.56,-1908.9,-2242.5
952,-549.46,-589.15,-663.61,-689.98,18.259,-753.26,-1733.1,-2128.4
956,-515.27,-551.97,-616.73,-592.03,21.485,-796.19,-1499.8,-1967.2
960,-443.56,-481.68,-544.91,-460.01,42.582,-819.01,-1263.2,-1779.7
964,-340.42,-388.34,-451.44,-316.75,84.874,-824.27,-1065.6,-1585.2
968,-224.05,-290.27,-351.74,-192.76,145.48,-816.82,-928.5,-1401.1
972,-120.69,-210.53,-270.34,-118.56,213.13,-799.99,-855.84,-1242.5
976,-54.458,-168.28,-230.29,-111.43,270.07,-775.5,-840.84,-1119.7
980,-37.218,-170.19,-241.61,-164.93,298.61,-745.86,-870.89,-1034.6
984,-65.032,-207.96,-296.49,-249.74,289.6,-715.6,-929.28,-979.28
988,-123.08,-263.88,-374.21,-327.4,248.05,-689.81,-997.24,-941.52
992,-195.07,-320.65,-451.93,-369.06,191.94,-671.71,-1058.1,-914.16
996,-270.77,-369.15,-514.84,-367.76,143.82,-662.31,-1102.3,-901.94
1000,-347,-409.6,-560.01,-337.11,119.79,-662.69,-1129.3,-918.49
