136,126.61,-39.589,203.75,429.64,-109.96,337.65,-11.609,750.85
140,-103.99,-308.99,45.22,273.16,-96.126,322.44,-61.918,770.48
144,-309.96,-553.3,-93.236,122.66,-116.35,335.29,-119.19,829.47
148,-503.31,-783.97,-232.01,-46.527,-190.39,364.53,-197.3,918.49
152,-694.32,-1014.5,-386.29,-258.95,-314.1,391.47,-302.23,995.16
156,-887.72,-1254.6,-559.78,-528.17,-461.47,396.92,-428.63,1002.3
160,-1080.1,-1504.7,-741.89,-848.24,-596.33,367.46,-563.89,898.19
164,-1260.4,-1754,-909.82,-1190.9,-687.55,300.65,-694.22,682.9
168,-1412.9,-1981.7,-1036,-1510.6,-720.87,207.79,-807.69,403.46
172,-1524,-2162.6,-1098.6,-1757.9,-701.87,111.28,-895.01,134.42
176,-1588,-2276.1,-1091.9,-1896.4,-648.98,35.202,-950.6,-56.412
180,-1609.7,-2314,-1028.7,-1915.8,-580.83,-6.9916,-974.29,-136.84
184,-1600.5,-2281,-933.83,-1832.8,-506.21,-19.484,-970.24,-117.75
188,-1569,-2188.3,-828.93,-1677.9,-422.89,-19.467,-940.77,-37.53
192,-1511,-2043.3,-717.48,-1477.1,-324.74,-22.897,-879.6,63.471
196,-1408.4,-1844.4,-580.86,-1243.2,-210.47,-30.982,-772.37,161.23
200,-1240.1,-1588.6,-389.9,-982.23,-86.492,-28.277,-607.71,250.12
204,-999.96,-1286,-126.68,-710.21,37.432,5.2546,-391.55,332.97
208,-710.53,-970.46,196.66,-463.52,154.58,76.836,-151.57,410.08
212,-421.63,-696.3,534.51,-290.79,263.29,171.11,74.935,475.3
216,-193.42,-519.69,822.58,-229.98,363.15,255.31,261.58,518.7
220,-73.277,-475.88,1002.2,-286.79,450.27,295.8,404.36,530.51
224,-78.717,-565.79,1041.1,-431.18,517.11,275.08,513.05,502.78
228,-193.47,-758.41,942.04,-614.92,557.64,199.38,589.05,430.27
232,-375,-1004.9,738.52,-796.9,572.56,94.478,610.18,313.37
236,-567.49,-1254.3,483.15,-957.96,568.74,-5.5263,538.89,162.34
240,-715.54,-1463.8,233.32,-1096.7,552.74,-69.382,351.14,-1.5604
244,-777.1,-1603.2,36.896,-1213.4,524.04,-75.937,64.487,-151.51
248,-734.46,-1656.9,-80.118,-1297,474.64,-17.431,-258.16,-264.84
252,-600.02,-1626.7,-120.18,-1327.6,396.15,99.691,-535.56,-330.17
256,-412.44,-1532.7,-110.64,-1290.1,289.08,256.22,-709.52,-347.24
260,-221.77,-1408.1,-89.304,-1187.4,167.04,424.79,-773.78,-321.2
264,-69.074,-1288.5,-85.135,-1041.5,52.693,577.7,-772.19,-258
268,29.803,-1197.6,-104.32,-881.22,-31.712,695.39,-768.9,-165.66
272,87.866,-1138.9,-129.74,-727,-73.531,771.91,-810.65,-59.082
276,136.73,-1098.4,-133.89,-585,-74.123,814.94,-904.07,38.671
280,209.1,-1055.7,-96.61,-453.04,-47.309,840.67,-1019.2,103.28
284,323.98,-996.71,-16.648,-331.41,-13.131,866.54,-1113.3,121.65
288,481.66,-919.6,89.528,-227.43,10.664,904.68,-1157.8,101.15
292,668.98,-830.95,199.65,-149.24,16.079,958.33,-1151.8,67.843
296,869.55,-736.82,300.04,-95.205,7.6754,1022.1,-1115.7,52.91
300,1072.3,-636.41,393.84,-49.779,-1.0869,1085.2,-1072.7,74.845
304,1274.4,-522.98,499.27,8.8794,4.1158,1136.8,-1032.1,128.14
308,1478.1,-390.67,639.8,94.709,31.358,1169.9,-986.7,185.88
312,1685,-241.42,831.5,204.35,80.698,1182.3,-924.22,215.56
316,1891.5,-86.926,1073.4,320.1,147.49,1175,-843.1,199.15
320,2086.8,55.169,1344.3,422.43,226.21,1150.4,-759.17,145.22
324,2255.3,167.71,1607.8,501.88,310.92,1112.1,-697.59,84.37
328,2382,239.19,1823.2,561.34,392.77,1066,-676.43,49.692
332,2458.2,266.16,1958.9,608.31,459.24,1020.4,-694.07,54.152
336,2485.8,253.71,2002,644.83,498.15,983.39,-729.6,80.555
340,2477,215.21,1960.2,664.21,504.47,960.28,-754.45,92.39
344,2451.1,171.37,1858,657.29,484.52,952.49,-746.18,59.458
348,2429.1,147.26,1727.8,623.37,453.13,960.76,-696.06,-19.033
352,2429.9,166.97,1603.2,577.13,425.36,988.84,-609.09,-110.3
356,2468.7,246.73,1513,545.73,408.48,1043.8,-500.98,-166.05
360,2555.6,389.17,1476.7,556.54,399.63,1131.1,-395.11,-150.54
364,2693.2,581,1499.6,622.58,390.64,1247.9,-317.97,-60.074
368,2873.5,795.43,1571,734.34,376.17,1379.6,-289.76,77.2
372,3077.5,999.47,1667.2,863.76,359.49,1503.6,-312.86,218.26
376,3278.1,1164.1,1760.8,979.31,351.81,1597.8,-366.74,326.19
380,3449.6,1274.6,1832.9,1063.8,365.24,1650.2,-417.67,383.49
384,3577.4,1335.7,1880.1,1124.1,403.76,1663.4,-440.14,394.32
388,3663.5,1369.6,1913.7,1184.9,458.35,1652.9,-435.69,379.27
392,3724.5,1404.7,1951.5,1271.6,509.82,1639.9,-433.49,367.16
396,3782.8,1461.5,2007.6,1390.6,538.03,1641.7,-469.84,385.66
400,3855.4,1543.3,2085.6,1523.8,531.84,1665.7,-560.72,450.56
404,3947.4,1636.9,2178.6,1639.5,493.92,1708.6,-687.24,556.68
408,4052.3,1722.7,2275.2,1712.5,438.24,1761.1,-804.78,675.91
412,4158.7,1787.9,2366.1,1740.5,383.02,1814.5,-868.6,766.91
416,4256.7,1832.7,2449.8,1744.6,343.61,1865.3,-857.84,794.54
420,4341.4,1867.1,2531.7,1755.1,328.77,1914.5,-783.01,750.16
424,4411.9,1900.7,2619.3,1793.5,340.39,1963.2,-675.07,660.92
428,4469.8,1935,2715.4,1860.8,375.16,2008.4,-566.97,580.95
432,4517.5,1961.8,2814.6,1939,426.49,2041.3,-481.16,566.22
436,4559.4,1969.4,2904,2000.4,486.01,2050.2,-429.86,643.92
440,4600.5,1949,2968.5,2020.1,544.54,2025.6,-423.74,792.22
444,4643.4,1898.3,2996.5,1984.2,592.46,1966.3,-478.27,942.93
448,4684.2,1819.6,2982.2,1893.4,620.01,1882.5,-608.72,1009.6
452,4711.4,1717.4,2927.6,1761.9,617.94,1794,-814.96,929.95
456,4711.1,1598.3,2841.5,1613.4,579.55,1724,-1067.2,700.73
460,4677.6,1474.5,2740.7,1474.7,504,1690.5,-1307.2,385.44
464,4621,1365.9,2651.1,1369.4,399.93,1699.7,-1469.4,86.965
468,4567.2,1296.9,2604.3,1311.9,287.21,1744,-1513.2,-101.45
472,4548,1287.4,2630.3,1305.3,194.27,1806.1,-1445.1,-140.61
476,4585.7,1341.8,2745.1,1340.9,150.22,1865.6,-1314.8,-60.312
480,4680.9,1445,2942,1401.2,173.55,1904.8,-1186.7,62.715
484,4811.7,1567.8,3191.2,1465.6,262.53,1912.6,-1103.7,148.96
488,4944.1,1679.4,3450.4,1517.1,392.73,1885.4,-1065.8,155.64
492,5047.5,1760.3,3681.3,1547.9,524.78,1828.1,-1036.1,90.089
496,5108,1806.7,3861.1,1562.2,619.51,1753.6,-966.25,-5.5564
500,5132.5,1826.4,3986.8,1572.5,653.69,1679.5,-824.08,-82.96
504,5143.3,1831,4069.3,1592.3,628.72,1621.8,-607.43,-109.23
508,5167.6,1830.1,4126.2,1628.7,568.47,1587.2,-339.97,-71.663
512,5226.7,1830.4,4176.1,1679.1,508.07,1569.6,-57.359,29.361
516,5328,1837.9,4235.1,1733.5,479.15,1554.2,205.42,187.04
520,5462.6,1858.5,4313.8,1780.2,497.9,1528.3,420.03,387.74
524,5607,1893.9,4414.7,1811.9,560.72,1491.9,567.16,607.67
528,5731.1,1938.1,4532,1825.9,648.41,1461.2,640.53,815.64
532,5809.8,1976.5,4656.3,1821.4,736.99,1460.1,653,984.95
536,5832.7,1991.7,4782.1,1796.3,809.53,1504.8,638.68,1107.3
540,5808.2,1973.6,4910.3,1748.8,862.35,1590.9,644.07,1197.1
544,5757.5,1926.3,5043.6,1682.5,901.62,1691.7,708.16,1282.2
548,5703,1868.6,5176.2,1610.7,932.65,1770.6,841.1,1385.4
552,5656.4,1823.6,5288.2,1552.8,949.98,1799.7,1014.7,1510.7
556,5612.9,1802.7,5349.1,1520.6,937.44,1773.2,1171.9,1640.8
560,5553.5,1792.9,5330.1,1503.2,880.06,1706.3,1251.4,1744.3
564,5452.3,1757.3,5217.4,1463.4,779.82,1622.2,1214.6,1788.9
568,5288.3,1652.1,5018.2,1353.8,661.35,1537,1061.6,1752.5
572,5055.2,1452,4757.9,1146.1,559.99,1454.1,829.8,1631.7
576,4768.2,1170.4,4471.8,854.51,498.16,1371.7,577.88,1445.4
580,4462.9,860.31,4193.9,537.32,467.58,1294.6,362.78,1231.9
584,4185.7,592.41,3949.6,270.79,432.47,1238.6,220.84,1037.2
588,3977.3,423.28,3751.9,112.75,353.76,1221.3,160.36,899.28
592,3858.3,371.61,3602.2,77.71,217.35,1245.9,167.48,835.54
596,3823.8,415.64,3494.4,137.82,45.812,1292.3,219.84,842
600,3848.8,510.53,3420.2,245.04,-114.98,1324.1,298.71,903.45
604,3900.7,612.7,3370.9,357,-223.73,1309.7,392.56,1006.1
608,3951.8,696.37,3337.4,450.37,-265.82,1240.5,492.95,1142.7
612,3985.7,755.87,3310.2,517.83,-255.98,1135.4,589.79,1307
616,3999,797.66,3283.9,557.58,-223.38,1027.4,672.44,1483.6
620,3999.9,830.96,3263.5,566.44,-192.63,943.09,736.29,1644.5
624,4005.3,863.11,3268.8,541.25,-173.54,890.42,788.27,1756
628,4036.6,899.81,3329.4,484.41,-162.87,860.82,845.65,1794.7
632,4113.2,946.5,3470.2,406.42,-152.44,841.21,928.8,1760.6
636,4244.5,1007.5,3695.4,322.25,-135.73,824.65,1054.3,1680.2
640,4424.1,1082.4,3979.6,243.85,-109.71,811.52,1232.9,1595.8
644,4628.3,1162.8,4274,174.38,-73.254,801.92,1470.3,1546.6
648,4820.4,1231.5,4524.2,107.61,-25.707,787.62,1765.4,1551.4
652,4959.8,1265.9,4689.5,32.3,32.627,752.1,2104.2,1601.4
656,5013.2,1245.2,4754,-61.553,98.644,680.33,2454,1669.2
660,4963.9,1157.6,4724.6,-177.93,165.31,571.41,2768.2,1726.7
664,4815.4,1005.2,4620.5,-313.97,222.89,443.9,3003.2,1763.4
668,4589,802.67,4461.7,-463.41,262.43,328.19,3140.4,1793.8
672,4315,571.2,4265.4,-622.56,279.4,249.82,3198.6,1848.5
676,4022.3,329.32,4048.4,-795.26,275.14,214.54,3226.5,1954.7
680,3730.3,86.712,3829.9,-992.39,255.22,205.38,3279.2,2118.3
684,3448,-155.49,3628.8,-1224.2,226.48,193.44,3391.3,2317.1
688,3178.4,-397.8,3455.7,-1488.5,195.17,155.11,3564.3,2510.4
692,2925,-633.64,3306.2,-1761.6,166.61,84.921,3771.4,2659.8
696,2696.5,-845.27,3163,-2000.6,144.36,-2.4283,3974.8,2748.8
700,2506.2,-1008,3008.1,-2158.1,127,-80.029,4142.1,2792.1
704,2366.9,-1100.9,2835.9,-2203.9,104.28,-121.16,4253.3,2828.2
708,2285.5,-1116.7,2659.3,-2140.8,57.402,-110.42,4299.5,2899
712,2260.2,-1066,2502.2,-2006.3,-33.345,-50.136,4281.7,3027.6
716,2280.5,-972.33,2383.9,-1856.9,-176.38,39.357,4212.3,3203.3
720,2329.6,-864,2305,-1744.3,-360.09,125.9,4118.2,3383.2
724,2386.4,-766.14,2243.6,-1696.7,-554.64,176.51,4036.5,3509.7
728,2426.4,-698.51,2164.5,-1715.2,-724.3,168.88,4002.1,3537.4
732,2425.4,-676.71,2035.3,-1784.8,-843.1,98.191,4032.4,3456.5
736,2365.1,-712.91,1843.9,-1890.9,-904.48,-23.764,4119.7,3299.8
740,2240.3,-812.93,1606.6,-2028.3,-920.32,-175.15,4239.1,3129.8
744,2063.5,-971.06,1364.1,-2199,-911.19,-331.73,4366.9,3010.1
748,1861,-1167.5,1164.3,-2399.4,-893.58,-472.07,4497.4,2976.6
752,1662.2,-1373.3,1040.6,-2612.2,-870.51,-580.72,4645.8,3023.4
756,1485.4,-1561.5,994.94,-2809,-830.27,-651.43,4835.9,3111.6
760,1331.6,-1718.6,997.95,-2964.2,-754.76,-690.39,5079.8,3192.5
764,1189.3,-1846.9,1005.8,-3068.8,-634.01,-715.76,5363.6,3233.8
768,1049.9,-1956.7,986.47,-3133.8,-478.61,-750.21,5646.7,3234.6
772,921.07,-2052.5,939.21,-3180.7,-321.03,-807.69,5873.5,3221.4
776,828.81,-2126,895.17,-3225,-202.7,-882.08,5991.6,3231.5
780,803.14,-2160.8,898.09,-3267.4,-153.87,-946.26,5968.1,3292.2
784,857.01,-2147.6,976.52,-3296.1,-179.5,-964.22,5804.2,3406.9
788,972.35,-2096.3,1123.9,-3298.9,-260.23,-910.43,5541.7,3555.6
792,1104.1,-2036.4,1297.8,-3274.4,-366.08,-785.21,5261.2,3706.1
796,1200.7,-2003.5,1438.8,-3237.2,-470.79,-617.69,5062.1,3829.6
800,1227.6,-2021.8,1496.7,-3212.8,-556.39,-455.38,5026.2,3908.4
804,1180.7,-2093.6,1451.9,-3228.2,-608.07,-346.18,5176.4,3934.5
808,1081.8,-2201.6,1321.5,-3300.9,-609.74,-321.04,5455.5,3903.7
812,963.2,-2319.7,1148.2,-3429.7,-549.88,-383.22,5743.8,3816
816,851.61,-2424.4,979.81,-3591.5,-435.85,-506.74,5913.4,3685.6
820,760.44,-2499.3,849.79,-3745.4,-303.73,-644.39,5893.8,3549.8
824,691.99,-2536.1,767.67,-3846.9,-210.18,-744.13,5706.7,3464.1
828,643.72,-2533.8,722.82,-3866.7,-206.24,-769.59,5448.1,3475.2
832,612.79,-2499.2,697,-3806.9,-307.92,-717.03,5229.2,3587.3
836,596.6,-2447.5,676.53,-3702.7,-483.89,-619.36,5114.2,3746.9
840,591.3,-2398.6,656.93,-3606.9,-669.96,-532.69,5097.3,3864.8
844,591.48,-2369.1,639.08,-3564,-801.58,-509.53,5128.5,3866.4
848,592.5,-2364.2,622.74,-3587.3,-843.91,-572.5,5163.2,3738.8
852,593.55,-2375.2,603.93,-3653.8,-802.06,-702.98,5194.8,3540.6
856,598.42,-2386.1,578.49,-3720.3,-709.3,-851.82,5248.5,3365
860,612.61,-2383.7,547.76,-3749.7,-605.23,-965.35,5346.4,3281.7
864,638.58,-2366.2,520.74,-3729.6,-519.32,-1011.2,5478.9,3297.9
868,672.83,-2340.8,510.02,-3672.5,-466.7,-989.7,5605.9,3363.1
872,706.9,-2315.8,524.08,-3597.7,-452.05,-926.36,5684.7,3412.8
876,731.41,-2292.1,560.96,-3512.2,-473.45,-853.89,5696.5,3415.4
880,739.24,-2263.2,606.55,-3405.9,-522.49,-795.93,5650,3389.4
884,725.25,-2223.8,637.59,-3265.9,-583.86,-761.23,5562.7,3381.1
888,683.21,-2180.1,627.28,-3099.1,-639.31,-747.75,5441.8,3422.6
892,604.25,-2151.2,551.82,-2941.9,-676.41,-749.54,5285.2,3503.2
896,480.19,-2160,397.04,-2847.4,-695.82,-760.02,5101.7,3576.7
900,311.2,-2216.9,164.19,-2856.1,-710.37,-770.88,4927.2,3595.2
904,112.32,-2309.4,-127.11,-2968.8,-735.09,-771.1,4817.7,3543.1
908,-86.936,-2404.9,-440.67,-3142.2,-774.75,-750.48,4818.8,3445.9
912,-251.32,-2466.9,-730.89,-3310,-818.76,-707,4932.2,3348.1
916,-352.65,-2473.4,-953.37,-3416.7,-847.44,-652.08,5107.6,3281.1
920,-379.12,-2427.7,-1075.7,-3443.4,-845.1,-607.74,5265.9,3245.8
924,-336.61,-2353.4,-1084.9,-3412.3,-809.58,-594.91,5339.6,3221.2
928,-242.86,-2280.5,-990.73,-3369.2,-750.8,-619.75,5304.4,3186.9
932,-119.94,-2230.9,-822.33,-3358.3,-679.69,-667.65,5183.1,3137.8
936,11.117,-2211.8,-620.46,-3403.5,-596.95,-710.45,5024.6,3078.7
940,132.97,-2218.5,-424.75,-3501.9,-491.18,-723.33,4875,3007.3
944,234.66,-2240.2,-260.3,-3628.7,-348.42,-700.83,4760.6,2905.5
948,315.14,-2263.2,-129.53,-3748.1,-165.37,-661.6,4687.3,2750.9
952,384.76,-2271.9,-14.683,-3824.9,44.149,-638.22,4652.2,2540
956,460.72,-2250.9,108.63,-3835.5,254.75,-658.32,4654.8,2303.7
960,556.7,-2189.8,254.29,-3775.8,442.29,-728.07,4698.9,2097.3
964,673.03,-2089.6,416.26,-3661.7,594.1,-827.86,4787,1972.2
968,795.63,-1962,574.15,-3520.9,709.75,-922.24,4911.6,1948.8
972,905.86,-1822.2,710.15,-3377.1,794.02,-977.88,5051.5,2009.2
976,994.18,-1676.8,824.1,-3236.8,849.34,-978.74,5174.8,2112.1
980,1066.5,-1519.7,934.07,-3087.6,874.42,-930,5249.7,2216
984,1136.9,-1339.1,1060.7,-2911.1,868.44,-849.32,5257.6,2294.6
988,1212.1,-1132.5,1206.4,-2701.3,835.69,-752.74,5202,2338.3
992,1280.6,-918.04,1346.8,-2478,785.19,-645.38,5106.3,2347.3
996,1315.6,-732.15,1440.4,-2282.8,726.08,-523.9,5000.8,2326.1
1000,1292.5,-613.34,1452.9,-2161,663.47,-388.24,4906.2,2281.7
