144,284.34,179.76,-472.79,-128.3,436.94,-1219.1,779.72,-954.04
148,191.95,78.793,-625.88,-205.58,387.31,-1275.4,742.49,-1145.3
152,65.907,-43.063,-796.8,-281.35,333.85,-1272,745.89,-1288.9
156,-106,-203.55,-994.77,-388.48,283.96,-1227.1,789.85,-1379.2
160,-315.74,-401.57,-1211.4,-540.78,244.09,-1167.1,867.68,-1415.9
164,-539.82,-619.97,-1423.4,-729.73,217.81,-1122.9,963.06,-1400.3
168,-751.21,-835.54,-1603.1,-930.72,205.68,-1123,1051,-1338.6
172,-931.25,-1029.5,-1732.5,-1114.3,206.28,-1182.9,1107.1,-1247.2
176,-1074.9,-1192.7,-1812.3,-1257.2,217.61,-1297.1,1122.9,-1155
180,-1187.7,-1324.4,-1859.5,-1348.3,238.45,-1439.4,1114.9,-1096.4
184,-1278.4,-1427.4,-1896,-1389.8,269.05,-1574,1119.8,-1097.1
188,-1352.1,-1505.1,-1935.1,-1393.7,310.32,-1671.7,1173.3,-1161.7
192,-1409.7,-1562,-1975.6,-1378,361.35,-1721.3,1287.8,-1272.5
196,-1450.2,-1604.1,-2006.8,-1361.2,417.04,-1730.5,1442.9,-1401.7
200,-1474.9,-1638.7,-2018.6,-1356.8,468.49,-1717.7,1598.4,-1527.6
204,-1487.7,-1670.7,-2008.9,-1369.9,506.91,-1701.3,1718.4,-1641.5
208,-1493.5,-1700,-1983.4,-1395.9,529.14,-1694.2,1790.5,-1740
212,-1496.5,-1722.1,-1949.2,-1424.4,540.56,-1703.5,1827.9,-1811.8
216,-1499.2,-1732,-1908.3,-1445.7,553.23,-1732.4,1856,-1835.7
220,-1501.1,-1727.9,-1855,-1455.9,580.43,-1780.2,1895.7,-1796.2
224,-1498,-1710.5,-1778.9,-1455.7,631.31,-1839.3,1955.6,-1706
228,-1482,-1679.4,-1669.5,-1445.5,708.67,-1894.4,2035.2,-1613.5
232,-1443.6,-1631.6,-1521,-1421,810.23,-1925.7,2131.6,-1584.5
236,-1377.9,-1562.9,-1336,-1373.4,931.47,-1917.3,2244,-1666.5
240,-1288.8,-1474,-1125,-1296.4,1067.6,-1864.5,2371.9,-1859.9
244,-1190.3,-1373.6,-905.93,-1192.9,1213.4,-1778.2,2513.6,-2115.4
248,-1101.5,-1277,-700.14,-1076.7,1360.9,-1680.4,2664.4,-2358.3
252,-1038.9,-1200.3,-530.15,-967.68,1498,-1596.1,2817.8,-2522.1
256,-1011,-1154.6,-416.22,-882.87,1608.6,-1543,2966.1,-2573.7
260,-1016.9,-1143.7,-372.04,-830.37,1678.2,-1526.3,3102,-2520.7
264,-1049.2,-1164.9,-399.13,-808.67,1701.9,-1539.7,3220.1,-2405.4
268,-1096.9,-1211.3,-482,-811.02,1690.1,-1572.6,3320.5,-2290.3
272,-1147.6,-1272.1,-588.63,-830.45,1666.8,-1618,3409.5,-2238.9
276,-1187.6,-1333.8,-678.91,-862.06,1659.6,-1675.7,3494.8,-2294.3
280,-1203.6,-1380.3,-719.41,-901.74,1685.1,-1748.3,3576.5,-2463.5
284,-1185.2,-1396.8,-697.4,-943.35,1739.9,-1834.8,3640.9,-2715
288,-1129.8,-1374.2,-626.34,-977.82,1802,-1927.4,3665,-2994.5
292,-1044.9,-1313.6,-538.87,-995.49,1842.9,-2015.2,3632.3,-3248.6
296,-946.55,-1225.6,-470.68,-990.33,1843.6,-2092.7,3550.5,-3443.5
300,-853.05,-1126.1,-443.83,-962.88,1804.4,-2162.7,3457.5,-3568.1
304,-776.11,-1028.9,-458.77,-919.7,1744,-2231.8,3406.5,-3624.9
308,-716.35,-940.92,-498.63,-869.8,1687.9,-2300.4,3435.9,-3621
312,-665.59,-862.38,-542.04,-820.84,1653.9,-2357.4,3542.7,-3566.9
316,-614.65,-791.17,-575.53,-777.4,1644.7,-2386,3679.1,-3481.5
320,-560.63,-727.48,-597.94,-741.79,1649.9,-2375.9,3777.9,-3397.3
324,-509.01,-675.33,-615.78,-715.81,1656.8,-2332.2,3791.4,-3356.3
328,-470.22,-640.94,-635.31,-701.89,1660.3,-2275,3718.5,-3397.9
332,-454.66,-630.58,-658.72,-703.04,1664.4,-2228.7,3601.7,-3543.3
336,-469.83,-649.61,-686.67,-722.07,1676.1,-2209.9,3495.8,-3783.9
340,-519.65,-701.99,-723.1,-760.32,1695.7,-2222.4,3433.3,-4077.2
344,-603.51,-788.47,-775.51,-816.4,1714.1,-2260.2,3408.5,-4356.2
348,-713.95,-903.4,-848.99,-885.6,1717.6,-2314.9,3390.8,-4552.2
352,-835.34,-1033.1,-938.55,-960.89,1698.7,-2381.8,3353.5,-4621.5
356,-947.03,-1158.8,-1027.3,-1035.6,1661.9,-2459.1,3294.1,-4564.7
360,-1031,-1263.5,-1093.7,-1106.2,1622.5,-2542.6,3234.4,-4426.6
364,-1079.7,-1338.7,-1122.9,-1172.4,1597.9,-2620.8,3202.2,-4275.3
368,-1097.5,-1384.7,-1114.3,-1234,1598.4,-2675.4,3212.9,-4175.5
372,-1094.3,-1404.9,-1078.7,-1286.1,1624.7,-2689.5,3262.8,-4168.8
376,-1075.4,-1397.7,-1027.2,-1316.5,1671.1,-2659.7,3339.1,-4269.3
380,-1036.1,-1354.2,-961.71,-1309.9,1733,-2602.9,3434.8,-4467.8
384,-965.17,-1263.8,-873.78,-1255.9,1811.1,-2551.4,3556.4,-4737.1
388,-857.05,-1127.1,-754.51,-1157.6,1909,-2537.3,3718.1,-5036.7
392,-721.7,-963.35,-607.39,-1033.5,2027,-2574.5,3925.4,-5319.3
396,-584.45,-806.49,-453.35,-911.46,2156.1,-2651.3,4162,-5543.4
400,-473.5,-688.66,-322.17,-816,2278.8,-2737.7,4387.8,-5685
404,-403.15,-622,-235.09,-757.37,2376.3,-2802.7,4554.4,-5740.7
408,-364.78,-591.39,-190.65,-729.08,2438.4,-2832.1,4629.3,-5721.6
412,-332.45,-564.1,-164.44,-715,2469.3,-2834.5,4616.4,-5644.3
416,-279.39,-510.13,-123.65,-700.62,2485.3,-2834.9,4558.8,-5526.4
420,-194.12,-419.36,-47.308,-680.48,2505.4,-2858.2,4522.3,-5386.6
424,-86.445,-305.08,60.586,-657.4,2540.5,-2914.5,4563.8,-5243.2
428,18.759,-193.86,172.22,-636.18,2587.6,-2991,4703.5,-5107.6
432,94.264,-110.69,249.86,-618.67,2631.8,-3057.6,4913.4,-4980.4
436,122.11,-68.701,264.08,-604.66,2656.4,-3083,5130.6,-4859.8
440,99.795,-67.218,207.22,-596.97,2652.5,-3052.6,5287.5,-4757.4
444,40.273,-95.636,96.201,-604.6,2624.6,-2980,5341.7,-4708.4
448,-33.35,-139.06,-35.482,-639.22,2587,-2901.8,5291.8,-4758.5
452,-96.758,-183.23,-152.32,-705.96,2554.8,-2859.5,5171.4,-4930.8
456,-134.01,-218,-230.83,-795.19,2535,-2877.1,5029.4,-5196.8
460,-143.44,-239.32,-266.69,-882.19,2524.6,-2948.2,4907.7,-5477.4
464,-136.9,-249.32,-272.6,-937.08,2514.9,-3041.6,4829.6,-5679.5
468,-132.97,-254.87,-269.39,-940.35,2499.3,-3120.2,4798.7,-5746.2
472,-148.09,-265.11,-275.88,-894.55,2476.4,-3162.4,4805.3,-5686.4
476,-189.77,-287.97,-301.67,-824.33,2449.8,-3172.4,4833.5,-5566
480,-253.35,-325.42,-344.35,-763.13,2425.2,-3173.9,4867.7,-5468.7
484,-322.22,-368.97,-390.72,-734.26,2409.5,-3192.5,4897.4,-5452.1
488,-371.71,-398.86,-421.46,-737.71,2410.7,-3239.6,4919.6,-5524.6
492,-376.92,-390.13,-418.74,-751.2,2435.6,-3305.4,4936.8,-5649.7
496,-322.75,-324.22,-374.25,-744.02,2484.8,-3365.3,4951.7,-5768.9
500,-211.2,-199.38,-293.14,-694.27,2548.2,-3392.9,4961,-5828.5
504,-60.915,-32.882,-190.89,-598.86,2607.4,-3372.8,4956.1,-5798.2
508,101.49,146.9,-84.57,-472.03,2644.8,-3307.7,4929.8,-5680.9
512,252.92,312.8,15.26,-336.41,2653.7,-3215.8,4885.3,-5512.7
516,381.08,448.06,106.61,-213.16,2642.8,-3122.6,4837.7,-5353.8
520,484.73,548.6,191.83,-116,2629.3,-3049.5,4807.3,-5270.1
524,569.34,620.3,272.32,-48.892,2628.6,-3006.4,4808.8,-5305.6
528,642.75,674.99,347.1,-6.3771,2646.5,-2992.5,4845.9,-5456.3
532,712.27,726.53,415.55,23.749,2679,-3003.2,4913.6,-5661.3
536,782.05,785.74,479.53,55.015,2718.2,-3036,5004,-5825.3
540,849.23,853.89,540.87,95.231,2756.3,-3091.4,5106.9,-5869.4
544,901.17,918,595.22,141.33,2785.7,-3165.8,5205.2,-5783.6
548,917.38,952.77,628.09,179.68,2797.4,-3245.5,5272.2,-5644.9
552,878.05,931.12,618.94,192.56,2783,-3308.9,5279,-5578.4
556,776.05,839.42,553.2,167.64,2739.7,-3337.8,5210.9,-5680.6
560,625.52,689.02,435.5,105.56,2675.8,-3329.7,5082,-5949.9
564,460.92,516.63,294.37,21.567,2609.4,-3300.6,4932.2,-6278.7
568,325.38,371.48,173.07,-59.512,2558.8,-3274.4,4806.3,-6515.9
572,253.36,294.79,109.51,-112.82,2532.2,-3267.6,4727.5,-6563.7
576,256.35,302.1,116.49,-122.89,2523.9,-3280.4,4686.5,-6441.4
580,319.15,377.66,174.43,-88.455,2520.3,-3300.4,4653.8,-6272
584,408.52,484.08,241.99,-20.552,2511,-3312.6,4605.7,-6202.4
588,489.57,581.65,278.65,64.391,2494.8,-3309.2,4544.1,-6310.7
592,540.9,646.62,265.66,151.79,2477.8,-3291.3,4492.8,-6561.9
596,561.01,678.63,213.4,232.24,2464.9,-3264.7,4474.6,-6837.2
600,564.14,694.83,151.79,300.08,2454.6,-3236.6,4487.7,-7008.3
604,569.29,715.73,111.52,350.45,2441.4,-3213.8,4499.6,-7006.8
608,589.48,752.27,108.09,378.62,2421.8,-3202,4466.5,-6847
612,626.61,801.29,137.38,383.13,2399.1,-3203.3,4362.6,-6599.6
616,673.64,850.74,183.03,369.77,2380.1,-3212.8,4200.8,-6343.3
620,721.48,889.75,229.23,352.58,2368.5,-3218.4,4028.3,-6130.3
624,765.85,916.58,270.1,349.54,2360.7,-3206.5,3902.8,-5980.7
628,810.01,939.41,310.72,375.12,2349.1,-3171.4,3862.6,-5899.4
632,861.81,970.38,360.31,433.83,2328.6,-3120.9,3909.4,-5890.4
636,927.05,1016.8,423.12,518.12,2302.6,-3072.8,4009.9,-5954
640,1003.2,1075.1,493.28,610.57,2281.3,-3044.3,4113.2,-6072.2
644,1077.6,1130.7,557.13,688.51,2274,-3041.3,4172,-6200.1
648,1131.9,1164.4,601.47,729.33,2281.7,-3056.1,4158.9,-6280
652,1151.4,1162,622.11,716.65,2296.2,-3075,4075.8,-6272.6
656,1133.4,1123.3,627.06,647.16,2307.2,-3089.2,3952.7,-6183.9
660,1091.1,1064.4,631.78,535.51,2310.2,-3100.8,3840.7,-6062.1
664,1047.9,1011.9,649.31,412.68,2311.2,-3118.4,3793.5,-5967.3
668,1025,989.07,681.45,315.25,2320.4,-3148,3845.8,-5935.4
672,1029.2,1002.6,716.85,269.97,2343.7,-3186.4,3996.2,-5964.3
676,1049.1,1038.3,737.82,282.44,2375.6,-3223.8,4205.3,-6029.9
680,1063.6,1070.6,731.41,337.25,2402.9,-3252.1,4412.6,-6113.5
684,1055.4,1078.4,697.27,408.76,2414.2,-3272.1,4561.7,-6214.4
688,1022.1,1056.7,646.8,473.66,2408.3,-3292.7,4619.8,-6338
692,974.02,1015.5,594.37,517.01,2394.3,-3323.9,4581.2,-6475.4
696,924.48,967.66,547.87,530.73,2385.1,-3368.4,4459.5,-6598.1
700,878.96,918.38,505.43,510.76,2388,-3419.3,4280,-6676.4
704,832.99,862.89,460.09,458.6,2401.2,-3463.4,4077.1,-6704.2
708,778.15,794.32,407.16,385.58,2414.4,-3487.6,3895.2,-6706.7
712,710.24,712.41,347.61,312.64,2413.3,-3484.2,3781.4,-6721.3
716,633,625.71,285.78,261.55,2385.4,-3454,3769.9,-6767.2
720,556.56,547,225.53,241.78,2326.9,-3408.1,3864.1,-6828.2
724,493.48,487.19,169.68,243.67,2247.9,-3367.3,4030.2,-6863.1
728,455.13,452.47,123.11,244.29,2172.3,-3356.2,4207,-6831.7
732,448.51,444.35,94.837,222.67,2127.3,-3391.3,4327.8,-6718.9
736,472.82,459.68,94.78,173.23,2128.2,-3469.8,4342.3,-6540.4
740,517.04,489.39,126.24,108.06,2166.2,-3566,4232.4,-6333.6
744,561.45,518.25,179.73,47.779,2211.6,-3642.9,4016.4,-6141.9
748,584.36,528.88,233.83,8.8864,2229.6,-3672.4,3744.9,-6001.2
752,571.51,509.6,263.66,-3.331,2201.5,-3652.2,3487.4,-5928.9
756,523.23,461.92,252.51,7.015,2135.3,-3606.8,3310.8,-5917.6
760,455.52,402.51,200.54,33.229,2060.3,-3571.3,3257.6,-5937.9
764,394.11,357.25,125.99,71.171,2010.7,-3570.1,3331.2,-5957
768,363.9,349.26,57.776,118.85,2008.8,-3604.5,3496.8,-5964.3
772,377.57,386.77,22.356,172.09,2056.3,-3657.3,3698.6,-5987.2
776,428.33,457.12,30.355,221.19,2136.8,-3707.4,3884,-6078.4
780,490.72,530.65,70.367,252.75,2224.7,-3743.4,4022.9,-6278.2
784,531.06,573.64,114.46,256.05,2296.2,-3766.5,4112.6,-6575.9
788,523.86,564.38,133.73,229.47,2338,-3784,4167.9,-6899.5
792,466.16,503.97,115.22,181.96,2350.4,-3800.7,4204,-7146.1
796,381.06,416.1,69.635,127.9,2344.2,-3816.5,4223.7,-7233.9
800,307.17,335.48,24.244,78.864,2333.6,-3829.7,4215.5,-7142.6
804,278.94,291.2,5.2933,38.253,2327.8,-3841.9,4164.1,-6918.9
808,308.98,294.07,21.226,2.699,2326.9,-3857.7,4064.8,-6646.4
812,383.08,334.93,57.721,-30.499,2322.9,-3878.6,3932.4,-6403.3
816,470.54,393.91,87.369,-55.629,2305,-3896.8,3799.5,-6233.3
820,542.79,453.93,86.877,-57.203,2267.4,-3894.9,3703.2,-6141.9
824,587.86,509,50.031,-17.813,2213.7,-3855.5,3669.3,-6111.7
828,611.78,562.04,-11.547,68.708,2157.2,-3776.1,3701.3,-6121.1
832,627.88,615.28,-78.513,187.93,2116,-3677.9,3782.8,-6152.8
836,643.49,662.03,-136,307.19,2105.4,-3600.5,3888.7,-6189.5
840,654.22,687.17,-179,390.12,2130.4,-3581.9,3999.9,-6209.9
844,648.77,675.95,-208.74,414.51,2183.4,-3635.6,4109.3,-6194.8
848,619.01,623.98,-225.36,381.99,2246.9,-3740,4216.4,-6144.3
852,567.09,541.21,-223.86,313.83,2301,-3847.2,4316.8,-6091.3
856,505.97,448.62,-196.33,237.64,2332.7,-3909,4396.6,-6092.3
860,455.27,371.56,-137.16,175.44,2342.7,-3901.6,4439.9,-6191.6
864,435.61,333.55,-46.732,139.7,2347.2,-3836.7,4443.4,-6379.8
868,462.27,350.47,68.106,135.48,2370.4,-3751.9,4426.1,-6578.5
872,537.88,423.78,194.85,161.99,2432.2,-3689.4,4422.2,-6672.8
876,646.6,535.31,315.82,210.7,2535.3,-3674,4461.4,-6575.9
880,755.37,649.62,409.4,264.1,2659.7,-3703.8,4550.5,-6285.4
884,826.17,727.89,454.79,301.19,2769.9,-3754,4668.5,-5892
888,834.71,747.43,440.2,309.12,2831,-3792.3,4779.8,-5534.4
892,784.13,714.22,370.19,292.78,2826.6,-3795.7,4854.2,-5327.2
896,703.25,658.04,266.07,273.21,2766.3,-3761.9,4881.4,-5307.7
900,629.47,612.58,157.27,274.21,2680.5,-3708.6,4874.8,-5428.1
904,587.64,594.61,67.664,306.64,2604.7,-3663.1,4863.8,-5593.1
908,579.01,596.86,5.1785,361.84,2563,-3647.5,4879.3,-5713.5
912,586.66,598.57,-39.032,418.25,2560.1,-3667.6,4937.6,-5747.2
916,591.16,583.77,-81.511,455.04,2583.8,-3710.6,5028.6,-5708.6
920,583.93,552.61,-133.76,461.91,2615.7,-3753.5,5116.1,-5650.1
924,569.23,517.89,-194.02,439.29,2642.3,-3776,5155,-5628.4
928,555.81,491.75,-248.13,391.86,2659.6,-3771.8,5118,-5675.1
932,547.25,474.92,-277.62,323.5,2671.3,-3752.1,5017,-5785.1
936,540.16,458.15,-268.78,238.81,2682.5,-3739.8,4903.5,-5923.9
940,531.26,433.95,-217.16,149.22,2695.8,-3757.3,4845.3,-6047.9
944,525.74,407.86,-127.2,75.937,2711.4,-3813.8,4893.5,-6124.9
948,537.25,397.89,-10.517,43.288,2729.3,-3901.6,5058,-6142.3
952,577.58,420.83,114.64,64.372,2750.9,-4000.8,5305.5,-6104.3
956,643.59,475.89,224.06,128.56,2778,-4091.4,5576,-6021.8
960,713.47,539.48,292.5,201.74,2809.9,-4162.4,5806.8,-5905.2
964,757.33,577.01,303.39,242.05,2842.9,-4213.6,5951.9,-5766.1
968,755.33,563.78,257.74,222.5,2871,-4249.4,5991.8,-5622.1
972,709.96,500.31,174.82,145.92,2887.7,-4272.6,5934.3,-5497.3
976,643.38,411.42,82.153,42.437,2886.5,-4282.4,5809.6,-5413.9
980,582.64,330.89,1.1344,-48.209,2861,-4278.3,5658.5,-5380.2
984,544.28,283.02,-61.416,-97.351,2808.4,-4263.6,5518.3,-5383.7
988,528.35,272.46,-110.38,-98.535,2733.2,-4245.1,5410.1,-5398.2
992,523.68,286.4,-151.94,-64.65,2651.2,-4228.5,5334.1,-5401.8
996,517.76,304.48,-185.01,-16.396,2586.2,-4215.9,5276.9,-5394.5
1000,503.7,309.32,-201.42,28.675,2560.5,-4207.3,5226.5,-5402
