60.632,51.373,56.94,69.844,11.711,21.165,0.33863,0.47946
59.347,50.209,55.641,68.337,11.458,20.712,0.33387,0.46684
58.114,49.195,54.536,66.85,11.216,20.284,0.32574,0.45545
56.868,48.171,53.42,65.486,10.996,19.872,0.31991,0.43975
55.735,47.164,52.294,64.091,10.759,19.471,0.31867,0.42841
54.593,46.232,51.324,62.9,10.553,19.091,0.30857,0.41451
53.58,45.303,50.291,61.59,10.353,18.721,0.308,0.40424
52.589,44.455,49.333,60.467,10.139,18.388,0.299,0.39613
51.59,43.64,48.419,59.305,9.9662,18.046,0.29383,0.38689
50.656,42.802,47.568,58.245,9.7853,17.709,0.29281,0.37637
49.682,42.065,46.706,57.198,9.609,17.417,0.28502,0.36716
48.811,41.33,45.884,56.167,9.4245,17.112,0.28266,0.35869
48.035,40.598,45.097,55.264,9.2852,16.814,0.27683,0.35055
47.18,39.893,44.342,54.318,9.1171,16.554,0.27318,0.34147
46.458,39.267,43.633,53.372,8.9837,16.276,0.27066,0.33337
45.702,38.668,42.929,52.503,8.8263,16.004,0.26819,0.32941
44.961,38.023,42.287,51.672,8.6713,15.756,0.2587,0.32472
44.272,37.475,41.607,50.955,8.5722,15.533,0.25742,0.31516
43.573,36.866,41.022,50.167,8.4363,15.3,0.25502,0.31012
42.971,36.334,40.41,49.42,8.2881,15.066,0.25123,0.30538
42.332,35.83,39.835,48.649,8.199,14.86,0.25115,0.29784
41.788,35.321,39.259,48.012,8.059,14.654,0.24317,0.29409
41.184,34.832,38.708,47.354,7.9677,14.456,0.24232,0.28632
40.605,34.341,38.177,46.672,7.8574,14.266,0.23818,0.28502
40.092,33.913,37.739,46.113,7.7477,14.074,0.23642,0.27994
39.566,33.45,37.199,45.477,7.6495,13.902,0.23241,0.27284
39.086,33.042,36.765,44.94,7.5521,13.732,0.23061,0.27013
38.598,32.65,36.339,44.348,7.4699,13.563,0.23024,0.26594
38.144,32.238,35.846,43.843,7.3771,13.407,0.22488,0.26236
37.699,31.884,35.49,43.314,7.2884,13.244,0.22362,0.25965
37.247,31.502,35.096,42.827,7.1976,13.095,0.21948,0.25746
36.84,31.149,34.705,42.364,7.1263,12.951,0.21926,0.24954
36.436,30.823,34.331,41.861,7.0494,12.807,0.21503,0.24937
36.035,30.496,33.926,41.481,6.9778,12.672,0.21524,0.24494
35.68,30.129,33.592,40.992,6.9014,12.556,0.21295,0.24133
35.344,29.892,33.262,40.592,6.8265,12.425,0.20955,0.239
34.968,29.567,32.925,40.243,6.7753,12.298,0.20748,0.23527
34.634,29.312,32.633,39.836,6.7012,12.189,0.208,0.23408
34.317,29.029,32.326,39.472,6.6423,12.078,0.20302,0.23169
34.052,28.784,32.018,39.087,6.5809,11.972,0.20427,0.23053
33.719,28.503,31.755,38.774,6.5162,11.871,0.20054,0.22514
33.457,28.257,31.486,38.391,6.4736,11.764,0.19797,0.22438
33.156,28.036,31.235,38.105,6.4201,11.675,0.20056,0.22146
32.93,27.801,30.965,37.83,6.3559,11.587,0.19699,0.21949
32.624,27.605,30.768,37.513,6.3202,11.498,0.19451,0.21788
32.419,27.407,30.507,37.273,6.2674,11.402,0.19408,0.21431
32.163,27.224,30.299,36.937,6.2231,11.32,0.19348,0.21526
31.965,26.974,30.077,36.7,6.183,11.246,0.19013,0.21338
31.747,26.84,29.881,36.437,6.1344,11.165,0.18957,0.20976
31.51,26.64,29.693,36.209,6.1019,11.101,0.18974,0.20874
31.34,26.502,29.515,35.969,6.0538,11.034,0.18895,0.20792
31.14,26.322,29.331,35.806,6.0327,10.963,0.18772,0.20408
30.971,26.157,29.157,35.539,5.9823,10.903,0.18419,0.20427
30.768,26.028,29.036,35.373,5.9542,10.835,0.18477,0.20303
30.612,25.894,28.806,35.199,5.9316,10.778,0.18571,0.20393
30.466,25.763,28.719,35.002,5.8882,10.731,0.1822,0.20194
30.327,25.616,28.557,34.82,5.8619,10.671,0.17975,0.19909
30.173,25.515,28.427,34.662,5.8488,10.624,0.18338,0.19619
30.04,25.389,28.296,34.503,5.7985,10.58,0.18074,0.19827
29.92,25.274,28.183,34.343,5.7977,10.539,0.1801,0.19664
29.768,25.221,28.095,34.254,5.7571,10.503,0.18035,0.19347
29.684,25.071,27.94,34.126,5.7458,10.453,0.17782,0.1951
29.565,25.01,27.876,33.989,5.7261,10.415,0.17695,0.19424
29.473,24.955,27.778,33.869,5.6962,10.385,0.17848,0.19536
29.388,24.837,27.674,33.792,5.697,10.347,0.17703,0.193
29.306,24.774,27.587,33.636,5.6649,10.316,0.17646,0.19188
29.25,24.717,27.549,33.585,5.6584,10.298,0.17634,0.18996
29.154,24.647,27.456,33.496,5.6403,10.266,0.17591,0.1904
29.089,24.586,27.409,33.415,5.6344,10.246,0.17575,0.19033
29.046,24.547,27.361,33.366,5.6168,10.222,0.17327,0.18961
28.959,24.486,27.316,33.307,5.6087,10.206,0.17549,0.18974
28.921,24.45,27.257,33.274,5.601,10.203,0.17555,0.1882
28.915,24.422,27.256,33.2,5.5896,10.173,0.17267,0.18927
28.86,24.402,27.216,33.164,5.593,10.163,0.17478,0.18987
28.838,24.38,27.164,33.151,5.5863,10.188,0.17438,0.18894
28.854,24.392,27.178,33.115,5.5673,10.169,0.17335,0.1884
28.804,24.37,27.147,33.089,5.5821,10.146,0.1748,0.18828
14.418,12.178,13.583,16.553,2.7872,5.077,0.086447,0.093501
