Anterior,Temporal/Left,Central,Temporal/Right,Posterior
-29.153787518828608,-7.326719144365495,-9.275455411360614,0.030353427711692582,-21.456595965672363
-28.970813205201907,-12.81872821752535,-8.595974002620974,0.030499526720727754,-21.494383032527878
-27.25898873693326,-15.169036815801123,-6.23863247883717,-0.06156818690734456,-18.346200476737668
-24.747579520403683,-12.972999543771772,-3.244140944302347,1.0170452614483594,-12.52841407289313
-21.618609390873416,-7.8773651584776125,-0.7158171689265015,3.644287059517911,-5.756749958058999
-18.417185121514194,-3.0910451260523417,0.7603406142666036,6.497844532042529,-0.21962667790932883
-16.35348397568503,-0.8946944347162165,1.230918359183917,7.447031770461358,2.5116352938158224
-16.015199698292854,-1.3946022143855812,1.1365369786375603,5.457551646570042,2.326611341451854
-16.088979393379457,-3.248555309767159,0.9576795470439243,1.6219551859456995,0.5116310454907393
-14.235426917040533,-5.133473046892786,0.8913783341835397,-1.7982382036415991,-1.3026355684915913
-9.801871676172135,-6.44871143413021,0.6680366329409428,-3.4139534281675505,-2.417680889381451
-5.3555096166944605,-7.087555124740367,-0.3190870955903017,-3.850185946785559,-3.4869291147645516
-4.744992128448834,-7.16279121219215,-2.4906121586228944,-4.9279220211480075,-5.659121518904606
-9.147204145845768,-7.1257369452024575,-5.45524286316097,-7.766975321635318,-9.171231502787817
-15.255493439626003,-7.722023513944425,-7.896144699919572,-11.644158202649152,-12.715724983382446
-18.024768017627707,-9.310623493637209,-8.34862694210469,-14.588081549944397,-14.296939923435072
-15.642681287623551,-11.184824523620922,-6.431126090088009,-15.040091024081446,-12.936903796403861
-11.68670403699245,-11.990880166623546,-3.4521112864513777,-13.066440915872391,-9.710247409247314
-11.922308771235086,-11.143499508148802,-1.645568414363604,-10.198991470590943,-7.076212688376919
-18.633272575891578,-9.652512683671095,-2.489378390419094,-8.211165488324166,-6.981399463358467
-28.101221021868128,-9.10252779278973,-5.5301275276449005,-7.908179108134293,-9.358847197583662
-33.85810266451596,-9.674946969782717,-8.78741824380583,-8.801351959636824,-12.331832438294391
-32.52314116634312,-9.55283846625914,-10.388194047242354,-9.74419054554474,-13.89103873615921
-26.495043037432303,-6.772256840445969,-9.935255152985079,-9.91469284666634,-13.49725609235717
-20.998367382276733,-1.7300969244908657,-8.446141680554144,-9.354778825611916,-12.226228900268252
-18.82073848267366,2.5275179668108296,-7.13318846713849,-8.739213841925267,-11.528542968250251
-18.21282623798556,2.900165705960999,-6.3647770809051085,-8.665623361922973,-11.945974605437621
-15.869954588699438,-0.8373417460873525,-5.748169667614277,-9.133744863808817,-12.972688164807884
-11.393487912921351,-5.832644597927352,-4.96482451877508,-9.62499236716809,-13.931312368261045
-8.20823709279562,-8.870725083222586,-4.249177379300124,-9.5982298080817,-14.713847271252948
-9.869284483691304,-9.121631328246721,-3.9885482446952785,-8.865979641364019,-15.571502977076122
-15.8217801168121,-8.20067522002674,-4.062824119807176,-7.558235151305119,-16.35194287249079
-21.274165243060263,-7.895895060598131,-3.8503737590173275,-5.905518793090657,-16.254671139463582
-21.447895728019034,-8.31995121605807,-2.9687782137407415,-4.2139944449395195,-14.5258122638547
-15.884447565111852,-8.332718582397629,-1.855612807004599,-3.0006887042635926,-11.360127412278002
-8.548667075580534,-7.257875763363153,-1.4135538089937993,-2.882038351928566,-7.945776889770341
-4.003377557415516,-5.627163356320801,-2.033805624958024,-4.053707564939253,-5.516530889438597
-3.743323374704753,-4.271664500226795,-3.0928799230948467,-5.849039514149725,-4.3876792940097324
-6.045776093345434,-3.267964750838925,-3.54615707576971,-7.034678499489427,-3.9629838333883574
-8.63706815765435,-2.240817107423088,-3.017761887358834,-6.792965141801102,-3.621229152977683
-10.800223470112911,-1.4904901562752417,-2.206530852882979,-5.465309311467108,-3.4285428561408513
-12.952258170335634,-2.1732943358868,-2.1459012725719506,-4.212342100113139,-3.882701786108016
-15.021028446003637,-5.014321993594913,-3.091389672452912,-3.8554765115892664,-5.03837164897085
-16.121153521877705,-9.145380404345516,-4.202886618582264,-4.107382147574476,-6.075644493271774
-15.95368809561622,-12.73740788430754,-4.344530655067495,-4.014130071014669,-5.881984606112088
-15.913183976076793,-14.867085179441004,-3.1854111485274372,-3.0854715397914303,-4.099434269982641
-18.155439631134794,-16.31292866557723,-1.5389246268847843,-1.8177979753994002,-1.5978494508252348
-23.4197305057076,-18.1389487719239,-0.6877614370610328,-1.0547651226591013,0.06504764720278722
-29.98770194635633,-19.756121109825123,-1.3928361631631967,-1.0137912557130546,-0.33089329499757714
-34.91942050782395,-19.080948533625573,-3.438552441407616,-1.1761791677167834,-2.9954834685212957
-36.17884621527397,-14.99168132576536,-5.936029336334809,-1.129942621103537,-7.1392651544626125
-33.57591023413165,-9.304960022635735,-7.942876451425079,-1.2257968680201303,-11.391121178000873
-28.12065465467551,-5.625969106046032,-8.870937915191456,-2.108877487238625,-14.266327302417913
-21.09489581512642,-5.934813817800947,-8.546150298447788,-3.626691223483596,-14.635317596083018
-13.899352560665386,-8.582349782243137,-7.114724053984373,-4.530650944450522,-12.247866912715217
-8.11458276655601,-10.058727973972701,-4.9804028769397,-3.5737247428384307,-8.078178363979255
-4.8084596501796435,-8.723494463411228,-2.751618055932928,-0.935947673511285,-4.054200880879817
-3.4905346003957067,-6.3945528713697755,-1.092865669411436,1.6413331485467082,-2.0739121119522532
-2.284204987684322,-6.042496820519382,-0.4724322680608767,2.3115353195991153,-2.88432446818026
0.1900941051519317,-8.214862179353204,-0.9474328459206873,0.7333002540356834,-5.6675282424117
3.039623105891693,-10.234933768813153,-2.1365028187022364,-1.7883327663359736,-8.666399099004586
3.765349401068741,-9.04320117282088,-3.4222280692387357,-3.6784161454113837,-10.321654407426374
1.191973127075055,-4.451681920793793,-4.269043104497415,-4.467510448243107,-10.025047606486236
-2.41076231163792,0.7809882896795063,-4.458562238008893,-4.792682191449997,-8.05257602318111
-2.7859019995950542,3.936720943244105,-4.096662141822363,-5.247873804535307,-5.018136437859361
2.2128532154665113,4.869358046783651,-3.4216164353740925,-5.500936801123872,-1.502054858005864
9.967718438528287,5.323610948698516,-2.6194141859477758,-4.648075633403697,1.8817461907347683
14.888943503068768,6.170834196410776,-1.8287283643463632,-2.3275002934764686,4.3203872370961545
13.191285502152242,6.070641023927578,-1.2755309434211863,0.6682295958173903,5.011413293712732
6.105706553908053,3.219142442080454,-1.27238004065685,2.9176362538767044,3.753522471860827
-1.4877407621968606,-1.9412559578399546,-1.9439115822279804,3.4708646563840446,1.3554387460586208
-5.450901202560025,-6.409663357174047,-2.9339070643722662,2.4866814695155974,-0.713961704410778
-5.503239029080152,-7.317270483521774,-3.5333551700767156,0.9459870825402463,-1.3605092797374834
-4.4563437005516,-4.742017220640665,-3.2943569147540916,-0.15873825811338937,-0.7735357167590682
-4.939933014807779,-1.5589481436602972,-2.5603119742884832,-0.45449141485181155,-0.32225611113679536
-7.062413418369275,-0.5056904610216055,-2.234504562598692,-0.2480379931230221,-1.3528029696553059
-8.881023579364724,-1.6141466165032403,-2.8131804531528237,-0.09605869843774228,-3.8233272531749067
-8.550094449907274,-2.576520991870061,-3.617955529509326,-0.2362296384888083,-6.00362217954922
-5.776134843920778,-1.3278906283278462,-3.1624471571019135,-0.2855377615901624,-5.631395512368137
-1.5257337807903655,2.0762910743373775,-0.5115047129688977,0.5202844871480128,-1.637680075631911
3.1298491091176848,6.038705220693451,3.6315933668666216,2.6364663057079807,4.9810565872198405
7.644155858228479,9.321924351145906,7.262150739942819,5.603448991117557,11.827504145004081
11.7232810560618,11.921498954547504,8.618848682117001,8.141995140272101,16.647612894963142
14.813136051595938,14.149441283244053,7.493796347096991,9.008172693644637,18.43825158578629
16.039745146598595,15.43674562840997,5.115743813449226,7.9024785641241735,17.419845027561195
14.616936273377297,14.554188444052285,2.8753278189519795,5.581966264805991,14.302826633957194
10.27687713512161,11.076283886469326,1.2668747538120488,3.0969462113749193,9.769099366200429
3.4400966329981952,6.301492020458872,0.00033458463883595524,0.9874571566491293,4.552547646577605
-4.799454770508526,2.4530231387847987,-1.127292026694454,-0.7087730289416296,-0.3484756531617612
-12.706546193029226,0.9525194114659743,-1.7476090641983135,-1.7571407648839514,-3.8479232099817806
-18.031124243270867,1.5407706730968878,-1.3197130090293585,-1.33003006565294,-5.268053099704124
-18.539390453445396,2.973709038800437,0.2082616463322956,1.389680614087633,-4.6005537594748755
-13.104043356408841,4.294380634142035,2.3262282089381845,6.1142341875714,-2.2801288341711796
-2.930297559921077,5.297612128643288,4.474647592837262,11.11899230876705,1.1575688545050218
8.116042646926873,5.996906517796731,6.391967179279681,14.264210190664162,5.069065858364136
14.984468767419077,6.087130228586218,7.857923567679501,14.561544564610156,8.481309832021456
14.356691982756146,5.182695076941338,8.319537837580793,12.809967219866524,10.226527790414073
7.068557864972617,3.4454276840327296,7.142204853954615,10.72774064329997,9.623260211533372
-2.1703081230731556,1.6696317320892913,4.398553136518467,9.443431897442544,7.084088282199069
-8.033031533844069,0.6144497490144802,1.2395031144983606,8.790992938780962,3.896138225394762
-8.337873765117916,0.37581398107731623,-0.8139851853605945,7.940646231519079,1.2742217999666863
-5.05536506892098,0.5477887341700667,-1.0902410503948117,6.570924731520394,-0.36443714578380604
-1.746276665565621,0.9088200568940099,-0.2369199074818537,5.349515762628059,-1.204698708157605
-0.10989974066885755,1.6802705765340078,0.5592886278480795,5.288290335962901,-1.3430711830749533
0.8366440130740231,2.971282872889624,0.7243134762067496,6.665002689874619,-0.6134400088958991
2.4081372455553685,4.127231948084203,0.5805112194854556,8.5654147550621,0.8197376571943078
3.8098317653757823,3.966401666785797,0.6086655603186297,9.478075591762087,2.0383595909630143
2.76869283446775,1.8797153308486667,0.7406629807794196,8.438685346601734,2.031779545509825
-1.344156864667159,-1.3322833624982873,0.5911582376620279,5.79680498013414,0.9620748436990381
-5.734586262088291,-3.8889160234105575,0.253417672615716,3.022699581328734,0.4685415303620214
-6.318904579588377,-4.435574438955603,0.5000555821845853,1.7246827183501048,2.2521429217817652
-1.7678504162755564,-3.0926658557566027,1.9650739989320871,2.6251409752017048,6.189248725677251
5.025884863068358,-1.1814910207710256,4.236105550428776,5.224604867034628,10.063536909738698
9.786105840884636,0.01586988014770241,6.0303150018235865,8.31645688687461,11.43052342253677
10.788188599965244,0.218525998479854,6.373314300063457,10.84841844586845,9.760680813015698
9.487192808954806,0.02465021433101855,5.4677705858909516,12.410501849614256,6.608784157060935
7.534648193612595,0.04562337103881631,4.263463201812325,13.063853586775533,3.7367528680765245
4.32105271230446,0.2687319126327723,3.2781247846912,12.862673825529427,1.4122202518097784
-1.6065360084551938,0.20357319192449486,2.106350273761821,11.64713792785184,-1.2008798470822075
-9.10642745553346,-0.4790784178836607,0.1855460016013739,9.269331274424555,-4.225012395199459
-13.917306214737229,-1.4993606392502132,-2.17804462899639,5.88875326951264,-6.251034828319844
-12.681220227805257,-2.0927832217290336,-3.854982245071173,1.9527446428719792,-5.712819835812425
-7.15495026107979,-1.5519630086064513,-4.020787875982238,-2.058466266791514,-2.864044849008418
-3.152777291680059,0.23802653716403932,-3.0282345373964565,-5.734145323460392,0.14178295410464906
-4.5843126636920015,2.6250440259494585,-1.9828280995530496,-8.58420073699778,1.378216418656201
-9.12607499947547,4.507956459985456,-1.5593630218657357,-10.03590148359381,1.0804094047648412
-10.824106188936774,4.999219045456888,-1.5002301106791323,-9.88825741688293,1.1011489657915072
-7.0653895954570975,4.019122012069044,-1.3277022370325338,-8.839315468341281,2.5278895282271576
-1.898572788612411,2.3393949723289267,-1.239438449749002,-8.25758900929393,4.347172658125137
-1.488294481747854,0.9484966419741314,-1.9127117089699022,-9.002442514319338,4.821089833522464
-6.619974839071688,0.23307155294775783,-3.3769253590798503,-10.299135870462807,3.9227532288617932
-11.025830346823845,-0.24885741409528994,-4.433422966868517,-10.011216774079463,3.7798962291300566
-7.95983826734659,-1.111813221521761,-3.5827943928119765,-6.440643655309476,6.384653649086599
2.0885386006918245,-2.2101413060628925,-0.5918752620027854,-0.07412148662217333,11.157409760534195
11.334376547999142,-2.4353722750990032,3.0796458686530945,6.505432554135444,15.269802571962636
12.660235098174212,-0.6047954110633467,5.581847297925866,10.635726916296637,16.455798683409256
6.947387791748687,3.3175641092761006,6.32572676224938,11.618930832726496,15.112235159049987
1.8105833286763624,7.85954436575259,6.201630546932276,10.817670586780459,13.347151288322191
3.372410203684097,10.998514201196649,6.243565257829759,9.839834567395654,12.27884603197316
10.251268075809515,11.652098996677513,6.408585264739125,8.823539150337176,10.943250503944737
15.996794724407788,10.442346685680103,5.902487705700193,6.638138203161487,8.136547423590416
16.540131913953328,9.147654522503673,4.576717246624533,2.675656020205037,4.825939562502275
14.028280692586492,9.372160236891705,3.5945699025099493,-1.8252310654610011,3.9076890652782046
13.24854388139611,11.512449337602288,4.437226639837152,-4.441859402510674,7.221468058439054
15.551929721649875,14.643922032034334,7.322223672268264,-3.5855420902483557,13.159781376090638
17.541088656737887,17.20862297185757,10.849862379297939,0.13695604638578798,17.799403437363424
15.613341574341625,17.93691776412334,13.30065721176527,4.449330273163158,18.563180774155306
10.507038798912614,16.51458236963924,14.133587165624721,7.111779999656843,16.513311198875556
6.420661188508324,13.729416585689243,14.072493890875068,7.140981836661916,14.831812118956307
6.018437252495626,11.024345545556814,13.847794806850496,4.731517029307557,15.253794342173896
7.365737908259404,9.596607976588647,13.170854689707381,0.5262606439237141,16.344147157669216
6.198668438372421,9.550256326618927,11.134245485959536,-4.72205101162649,15.30624818145062
0.5811534781786603,9.71348847692339,7.49773503731192,-9.931030200483235,11.112129864938698
-7.375052103375916,8.430184698860272,3.3021676728734897,-13.634531864704869,5.5422652584307635
-14.116300959556288,4.85612218762283,0.0800558823099271,-14.611291260315726,1.3109131025958594
-17.991675669012988,-0.23377517463544528,-1.4655020328945652,-12.754853474195254,-0.4109988948501129
-19.652638815326302,-4.865104644467866,-1.9178002714504574,-9.277354042566188,-0.5210235012348932
-20.02660919477328,-7.293087074750257,-2.3789743727363906,-5.92505024020087,-0.5322380801984408
-19.150452471831056,-7.347645415106987,-3.407871951159783,-3.864013456937106,-1.1662778088305374
-17.222620199834473,-6.562169216571979,-4.7124724952478365,-3.1594442052442453,-2.3810918811247226
-15.665824709087348,-6.870761387916368,-5.655719399026141,-3.1378374640218496,-4.134244213991624
-15.821731359436068,-8.840008261076434,-5.822252372493996,-3.122379328250796,-6.439586100024156
-16.466860295645652,-10.91390351635067,-5.097477149482959,-2.8699757360928175,-8.615661670602142
-13.775518473012475,-10.47010304824715,-3.4585738744603134,-2.498941797030681,-9.063393227645694
-4.943069887173797,-6.038233711447417,-0.9480202365332779,-2.1773081237877365,-6.407156946528675
7.9509567655440305,1.0966607722687862,2.1181059080373252,-1.9151858987881527,-1.001187887056571
18.385815071095184,7.3972198861567735,5.083928842351739,-1.5766771666934707,4.959527057045179
20.4304725874446,9.512027693216307,7.228723117445043,-1.0331722555713418,9.070509784520395
13.635348937690981,6.724466375669683,8.110165402177724,-0.3260506586141788,10.474129077249458
3.0620816477806425,1.31662546430638,7.610297961515221,0.2823186782153395,9.982116176277547
-5.226177101057569,-3.4939594057983787,5.752013214369692,0.449911115669303,8.658436655111363
-8.509328771988697,-6.1637034353061315,2.6791437275257524,0.035092473617516884,6.623707115511341
-7.788731660035537,-7.608194802619337,-1.0825468074311477,-0.7215478949723926,3.397492836625248
-5.076047155255147,-9.585155900918249,-4.483045455342333,-1.342775411021646,-0.8206802735828185
-1.3045038292606106,-12.470940214335895,-6.361365683370077,-1.526021290503572,-4.621192522742005
3.2305270423486894,-14.720276383329114,-6.229964114461051,-1.4333009341352019,-6.350994290856825
7.546115856444662,-14.487616167343111,-4.699463204015494,-1.5328876219472394,-5.565569658965737
10.164042125233383,-11.543997577215274,-3.0504980777226742,-2.1143112349688433,-3.444622533019811
10.642403984437578,-7.495462230890573,-2.287631657234276,-2.978837662719534,-1.8135719640464592
10.122276222791474,-4.170150527543291,-2.5117069038676276,-3.6526581340691546,-1.8004634303443015
9.80395171404908,-2.0340218540908457,-3.0888974188031337,-3.908050793260729,-3.271073755353778
9.239415943433302,-0.2528866260775471,-3.3044063490589335,-4.03530593852747,-5.19133211282256
6.9521215114128285,1.9502087762024027,-2.846447344786036,-4.5630895301236745,-6.295285825352747
3.030893089044084,4.357212379031128,-1.8292043665422275,-5.718551854202706,-5.59599352975089
0.46447301595925383,6.2116610507161525,-0.577391583882894,-7.165995104557718,-2.7780870710548538
2.912219854702432,7.243437646543224,0.5360846919972122,-8.242413379482064,1.4924587546805488
10.696858537617302,7.829503095005351,1.1992297573033541,-8.407134540135132,5.683635993913808
19.36281856770306,8.112103826500327,1.340866074351126,-7.493130510179998,8.209666557164052
22.941937755882062,7.362761084884413,1.2717682714023195,-5.658566400044876,8.490791587725429
19.186908612653905,4.62940236397957,1.5106838513654237,-3.23353124930335,7.300724299734548
11.75854339183086,0.04633636565283239,2.2944584702100848,-0.6356284242300763,5.9795076855138385
7.170021993348304,-4.793076870142939,3.2337155484182927,1.6975650342841175,5.236172214112279
9.289452412283284,-8.004615617639297,3.5715847862397068,3.446844116918398,4.741365944151479
16.351433902489664,-8.916305975537618,2.884209043456349,4.528593562446883,3.8369739077253056
22.770783654141457,-8.301405997253484,1.5037699152310346,5.01068654297864,2.454521299594851
23.676036269572904,-7.228429508019499,0.16768653758745755,4.869052675166522,1.159947349291813
18.189392776817158,-5.986586023216081,-0.7533861180823656,3.895282389754783,0.3374488242005309
9.300057860662104,-4.288823039786999,-1.5840280067954846,1.9657017378194388,-0.41888856659887164
1.2178841062937535,-2.2710054054497766,-2.835538446805252,-0.5656915632538955,-1.8975013935059988
-3.352149188702879,-0.8406739382741586,-4.438199182312031,-2.866778442226802,-4.298586649942999
-4.371354143713084,-0.8638527857401539,-5.629556792150211,-4.196083999558354,-6.8813049121323955
-3.861856130354453,-2.2344759248311226,-5.690948279206083,-4.553257542065149,-8.702839508535368
-4.247032411052645,-4.028406406586018,-4.735531521269661,-4.699900065554294,-9.600390425978805
-6.6173436184005405,-5.505178613224128,-3.64694848010178,-5.4151722917665275,-10.232993714232457
-9.92564370849996,-6.613824689746551,-3.1983548708157783,-6.69121094650066,-11.080744264262892
-11.775072301917781,-7.37851686923187,-3.312453823552008,-7.726982306993786,-11.579751300304588
-10.407084700952154,-7.160070322153155,-3.2778082371230832,-7.786839524095717,-10.506230110484546
-6.329597049096999,-5.094217346493281,-2.67187239275035,-7.0415025327077885,-7.330827357156806
-2.0140900883477,-1.434608585373193,-1.9427855795973308,-6.448022050564209,-3.0992468941309554
0.2595613124152736,1.946674672721348,-1.975392393268612,-6.71382881557505,0.21440015865549283
0.42257006529226315,2.9388078982799186,-3.092603260635548,-7.410030025665595,1.3308436923044005
0.42941908272754536,1.2045304110351993,-4.585238974191465,-7.239532134409889,0.6450055926516937
1.937355279111284,-1.4788879944527542,-5.3101854542093525,-5.304765728946956,-0.42461783896288297
4.247073334126797,-3.1421416627896477,-4.761544983661843,-2.123293854803049,-1.007911792536462
4.83170191576063,-3.7362069241160607,-3.521425514943461,0.7034964250404605,-1.599171226310205
2.1488487757218437,-4.971402989128901,-2.644928886186962,1.9429087306346915,-3.246644025015871
-2.1303626524774772,-7.973683190741704,-2.6221935789536257,1.902685707529804,-5.987206743541589
-4.038959551522008,-11.475365681949896,-2.9499230678501256,2.1235165114968386,-8.266091602180857
-0.8430495178614883,-12.795628643967635,-2.688143813422105,3.832167120557092,-8.119227427808477
6.159350806391416,-10.702666053404794,-1.399058578183388,6.645228363874704,-5.05376687811916
12.448548263511139,-6.981168041071905,0.44898584430617205,8.812244565412257,-0.7358963401700391
14.14551772073685,-4.861801158021535,1.9215817164009708,8.777007878935578,2.3113687675379584
11.335860310470222,-5.890134490046889,2.3958655713558787,6.5895567728348485,2.821581514494623
7.709331455044066,-8.519530718885807,1.9370475066687325,3.823697321582512,1.6742956897128458
6.906284362095164,-9.780045911857613,1.0488614298944081,2.1556100335142694,0.720481564890592
9.113099088850632,-8.102871757531048,0.19735780261468877,1.9621300721497512,0.779884112213041
11.110508785757101,-4.392110031125007,-0.3818597069823245,2.197574866186742,0.8911958925335719
9.570825385985634,-0.6155493548372505,-0.5263899850581706,1.4971793163731997,-0.4186875728246613
4.327003567176127,2.1741937183473623,0.0012179298279240136,-0.6257132422818739,-3.2214592674027065
-1.4604428705328754,4.271486552370579,1.3490754452530864,-3.5018899189351784,-5.736801954433724
-4.208977889543017,6.182319588302187,3.239805092813564,-5.949208882601949,-5.942068352843256
-3.025605122990919,7.613284628052231,4.89196833149485,-7.061303723422254,-3.646786274664227
-0.2335782123626866,7.760063981562267,5.41723111461399,-6.532445045255653,-0.8707251711917742
0.8704361460122311,6.301231612389184,4.4168699224366526,-4.560158842439691,-0.06481802857187652
-1.2219199776722482,3.78452311644224,2.266760841732456,-1.7116513191440927,-1.9017007731286086
-5.2830037390041085,1.0743625123819291,-0.14117526692745552,1.1670582615259788,-4.7607737683808296
-8.633367582310795,-1.271652899181445,-1.9479986265655396,3.216242321668904,-6.270381479714081
-9.251336199221463,-2.9603269839426103,-2.717908374341511,4.0473147751294745,-5.284609236776301
-7.05917765537067,-3.6145986703707162,-2.472386189166531,4.047286618513506,-2.486525024936885
-3.771696062349128,-2.9209445674043026,-1.5288874982605671,4.063108105160289,0.5742643867535835
-1.7268028819799484,-1.2613178657283963,-0.3732512477212695,4.618222592998797,2.7080810444761867
-2.475121397297057,0.08315028988255868,0.42317709364301415,5.388554472883126,3.431311961997692
-5.835208268400843,-0.25665035183580254,0.3781438268359295,5.493451571340997,2.6131519214528454
-9.962359037631437,-2.562880352085574,-0.6360701569218956,4.353293311495972,0.3534727663017726
-12.561965075703558,-5.720695065510681,-2.263303433240418,2.2888088285568413,-2.633339096116731
-12.55480452268145,-8.12924556486565,-3.8564279776987975,0.33254684312689653,-4.873732925276791
-10.878049653457195,-8.89677263795227,-4.856403359691899,-0.4823848510320269,-4.909485397662484
-9.59707786369791,-8.189108325911084,-5.00742213927615,0.3089391064346052,-2.493875666985096
-10.02257309231371,-6.646027798430227,-4.247382985835451,2.5024801859287917,1.0644832862238371
-11.62466726110077,-4.727348125281068,-2.516654425127842,5.391537160181064,3.957288625798547
-12.851099806749552,-2.63186153764728,0.182428764487914,7.955577700745972,5.363011259486591
-12.963716966673408,-0.5550188322811164,3.5107137600632092,9.166402560875941,5.878330037801358
-12.835849763042978,1.2623928302721192,6.727553639162345,8.560443496018387,6.543021960745401
-13.74036876817981,2.7028153665326324,9.114487860374116,6.760502322706229,7.628594499281347
-15.454914854199496,3.7224051720780307,10.559581204408415,5.2883464620421785,8.508199274922436
-15.927360723641964,4.03742726490831,11.620575594613843,5.4820621372363885,8.583927094008768
-13.121961350479172,3.1208905545934695,12.819331508056088,7.324905252660185,8.020764865508639
-7.21694807425669,0.8549272157083043,13.799149269470936,9.33278368910383,7.374605319761125
-0.776348045177238,-1.8295048238193448,13.29238940143123,9.740545800843954,6.650369491534933
3.3887979429466877,-3.385710499474619,10.164475359414093,7.910020552376865,5.096616492679802
4.555905942070479,-3.1223963231474405,4.684898776668548,4.622432861707619,2.1874644806342247
4.35107416949192,-2.183746569556292,-1.2025711016972847,1.0989407109576652,-1.2633435047739838
4.847646593806737,-2.6020924581213043,-5.008032268140901,-2.088932693910233,-3.265552965277476
6.503942910093282,-5.012385581127709,-5.361661018628791,-5.080101799141716,-2.222283629752159
7.819230998362679,-7.430025655030944,-2.874935012040894,-7.916504687452182,1.510272091454577
6.731869106819833,-6.780457271824169,0.42802443008391844,-10.030994809790519,5.6321296439808295
2.332401524588314,-2.0266099555513755,2.532055700512302,-10.711515077516482,7.585525068014301
-4.36086756112663,4.244184076243192,2.570792559480195,-9.898323299997218,6.458613380014083
-10.789473211480963,7.625353858095792,0.9642536616324255,-8.231413363845782,3.4671223773362527
-14.05274504427317,5.549328486939323,-1.28569003032371,-6.254348034204979,0.6803969642698844
-12.521610819970922,-0.6874601021316353,-3.427363032444371,-3.868130377154685,-0.8443907675413356
-7.199583567231994,-7.385235232433839,-5.331950626380537,-0.8769773049212479,-1.9157115132270677
-1.6896948619785932,-11.738284370413096,-7.269545993857961,2.0089609907084025,-4.369858688811487
-0.09798008513487533,-13.67599612552015,-9.390437870924487,3.1759500813400483,-9.268308649155122
-3.9922930532397123,-14.773636857874,-11.35872075894003,1.5255751678226046,-15.647463465527036
-11.02981991796774,-15.886415512773095,-12.444455195634243,-2.125789850019842,-20.909293408739604
-16.879807541557295,-16.258640531041227,-12.034335443159037,-5.435385207626372,-22.60986670790214
-18.9646374832877,-14.827986618131094,-10.165803834989212,-6.636654128646232,-20.20628021314077
-18.446906313875473,-11.929971369556577,-7.613857717551852,-6.2233430820981726,-15.32452264829854
-18.511618188714344,-9.274600743089927,-5.40725630883432,-6.309251396883102,-10.366435709467007
-20.875588676749725,-8.214606356899575,-4.162452988831573,-8.235438804825797,-6.776275868923223
-24.32617494824802,-8.317693953576942,-3.7874223225066967,-11.007164940184012,-4.495726307749571
-26.646534427140697,-7.905343857731173,-3.7341756724219577,-12.308759582072208,-2.86820994878468
-27.293409382315573,-5.963551036699915,-3.4529747937911175,-10.981341136078687,-1.7409213870298152
-27.395154560684514,-3.288557032482185,-2.610930837407607,-8.179649871500645,-1.461192367557408
-27.237471871009703,-1.5963980847898265,-1.0559068626807242,-5.907360398892419,-1.9328361693467926
-24.86224485568585,-1.601619878439367,1.1342037045598938,-4.645430759045916,-2.158693454759738
-18.248752105715585,-2.22831176403944,3.4045685696683328,-2.854449531197471,-1.1485605409612498
-8.803953189954175,-1.8664174440269163,4.6879187586122555,1.0093971804740467,0.7601717061659574
-1.4295034513716325,-0.3035837336446998,4.033236695598584,6.289807823089069,1.9673636717109335
0.02909344189505017,0.8750670006170944,1.6213952700461969,10.397978032791357,1.426846920252197
-2.662355418278496,0.02943296530528139,-0.8606642655582771,11.45317194076259,0.3168840103158924
-3.1762710099623277,-2.4272977914069536,-1.2159023781696794,10.41428973644785,1.3634576903596014
2.9773597724249847,-3.9500824869171014,1.474982687894696,10.223731244335937,6.034628113740796
13.368227596023575,-2.2243595719062648,5.875322692241423,12.712731416688479,12.445802137082215
20.78056665563956,2.267493616116135,9.295439407797643,16.53015385032237,16.502076829172804
20.71192996170198,6.223758778355032,9.796010175198054,18.347771707030937,15.50516993243382
16.164193693384327,6.409472739840032,7.588270708976313,16.127376230193263,10.659547493251623
14.373305362629274,2.7942898877860225,4.484451201333982,11.091375533879486,5.864896240241903
19.00154753205499,-1.2154633005664155,2.0759969997314394,6.456164089072165,4.005157682021113
26.447147491574007,-1.8540211249602834,0.5140875179145963,4.391006201004612,4.583198040997796
30.226130702971215,1.5629918812924362,-1.0079678592547245,4.344936180227054,4.999691077642353
28.248691341352238,6.229618646259317,-2.8263938113212252,4.214164442827128,3.830307927558132
24.666834647862476,8.814075849148452,-4.109256579549672,2.792836525096317,2.4260218520703014
24.459289617607922,8.676292623062274,-3.6220498084545865,0.8397905362974463,3.2621461175135718
27.404447779709145,8.024143601070332,-1.0248835343276421,-0.08971460542397436,7.116569900923523
28.58909324284915,9.025163583250821,2.7501297350004092,0.5708582720100353,12.277939412349188
24.756299244019374,11.167643565517185,6.384826271794087,2.0436661006256416,16.42939448613646
18.719786901398532,11.815395731601079,9.26615633213221,3.4317554364349157,18.835894575016965
16.404806491869742,9.293373464160647,11.614821102389186,4.828627460769862,20.36800806319961
19.83918361350521,5.02239369589966,13.678383021703105,6.907941836574586,21.713915699788668
24.407319142323935,2.2739483907743456,15.070068396578389,9.54450281522035,22.226424277911605
23.83926495656878,2.9513215240522435,15.067122673594707,11.276463812927167,20.878008652019226
17.39086714638729,5.924177539237011,13.473808709672264,10.474180237966543,17.97478291892709
