Anterior,Temporal/Left,Central,Temporal/Right,Posterior
-1.7618321946818156,-18.478348791469752,-1.3061329275198543,13.401167991979245,-19.04963775014339
-3.992395269702173,-13.263076938064593,-2.4064560072065584,13.330155040568973,-20.565435631801602
-3.9880207569162076,-5.468327104410379,-3.0423009838940187,10.355855159062662,-19.284902941287257
-1.2823444597725886,0.9675375571212131,-2.51955301572739,8.83890423419968,-16.25386446670933
2.798494251808756,4.240329447890291,-1.2654731327723832,10.604049314750819,-13.090326885913981
6.318770500091374,5.642481289382397,-0.2501701333147971,13.712668713099006,-10.623349797738147
8.35110921033233,7.56525831967718,0.11415006293498053,15.138226532716835,-8.403495335183372
9.68120718701118,10.697977070746822,0.36145289164284167,14.010800446475644,-5.433991063880829
11.955210385200509,13.189157408212571,1.311775415613691,11.962347905873928,-1.2606815782916392
15.979439758346189,12.506864328832135,3.1803660443439097,10.69796663175696,3.618827173681974
20.736173112179614,8.12891740781856,5.399355567748902,9.98694739117126,8.206317593317733
24.138232062246882,2.408726369164694,7.204828188516187,8.334354332281618,11.702218381382556
24.900558932996287,-1.2170014565241356,8.261704039360824,5.276553512579765,13.85688812192636
23.713194042401987,-1.0367589384365679,8.734647494332028,2.3786876790124394,14.901796129093242
22.438952399036335,1.6457781818212833,8.925866774974045,1.713384053093274,15.285049930186034
22.103077910353136,3.7470629140319702,8.963357853273582,3.599850228823463,15.329270321891652
21.725359406987202,2.8965215840006717,8.774487237429081,6.188233382873169,14.91225501406809
19.33316983360735,-0.954005106116729,8.183938331360501,7.299893620728424,13.431119084343509
14.161552358110567,-5.846313620224802,6.971861375763665,6.4419247484406155,10.308238817886494
7.77445210598731,-9.392856886279464,4.975577708017794,4.890973855888423,5.762505304531531
2.8687035452467553,-10.268739655097107,2.3300169094927954,4.035848185089136,1.0737378068464385
0.9985912373953836,-8.81586721093215,-0.33776484038859034,4.00202951670001,-2.1558163649709097
1.4724762242079812,-6.71274869993696,-2.0974043727024574,3.986192734114481,-3.2131398245932448
2.347866946071208,-5.958027032263615,-2.307993286583524,3.592032723867906,-2.810908006163545
2.2190555077846152,-7.540255370628788,-1.1523380777316428,3.382820304933942,-2.4008057661623665
0.9344700529339902,-10.540505153685373,0.4167649671165965,4.003300058003102,-2.9778165158026657
-1.0757439778701143,-12.60096323141614,1.3450426805057805,5.096936608067209,-4.55254550340234
-3.5465374214456356,-11.787255262526736,1.2213874907519464,5.557737925445645,-6.607472180551399
-6.137893767075328,-8.413746474966407,0.49796465150595837,5.006519327859059,-8.740713814658662
-7.806918462854544,-4.929268763840229,0.05649911877840541,4.728547113423138,-10.698927883805569
-7.163846419112048,-3.6465643161499623,0.5111307191414949,6.673481595214553,-12.017255393769451
-3.9178172824092625,-4.480533873919713,1.7756022025696168,11.254526731028308,-12.086410074469553
0.23448250831728304,-5.16681223356424,3.1719112491126027,16.266780128233435,-10.791615833933225
2.751753885245778,-3.884335267257127,3.9713025788923,18.382061470062382,-8.84863286980669
2.6659576907532703,-1.3751159809979834,3.979500496707321,16.100219522672447,-7.117742059989613
1.7550290901943115,0.029008713608350417,3.7103334115026536,11.338405113520455,-5.5260206071679
2.9562488742349564,-0.45090791678798064,3.953115673734596,7.9549562533194855,-3.017874015620569
7.416193759980635,-0.47357220477812,5.037370481011544,8.426048581629022,1.0871947309507735
13.186696435701947,3.093031982631616,6.462539492289539,11.742811427972036,5.779660819535479
16.957559081488185,10.131555740918976,7.3383476896695825,14.507844681630745,8.840576500563621
17.05956753358968,16.1869129569788,7.302476222614138,14.137328193679298,8.942286804732634
14.727081390044589,16.224049034334545,6.985195254015795,11.093393223149292,7.153492679583884
12.538403610224993,9.72567213129963,7.4253137411877,8.11041305829928,6.018939785885522
11.90495426149041,1.6983372915236392,8.92849682829786,7.3745801409826,7.0207764087147035
12.175646772443402,-1.856998983002621,10.576318217902989,8.537890264107874,9.16050419313489
11.927483545626805,0.4323343688779202,11.031053189511242,9.425655834192604,10.257349375632861
10.693657189691994,4.315872309991371,9.89906181262876,8.479716908698789,9.513121935196434
9.245338557277488,4.477982626779475,8.207870203452671,6.296733900364954,8.415565049531892
8.410818854322555,-0.1910313449356449,7.40495398478711,4.7637766926420095,8.908986264973482
7.936672081128488,-5.95090221080475,7.8660963596350815,4.917655028881423,10.88665141496617
6.597125942216756,-8.429683814419146,8.48480313397922,5.92692151885401,11.887936143214048
3.2748142741615873,-6.929784737646136,7.793987369018352,6.215379267219426,9.44957053075677
-2.097085918065099,-4.44471252295759,5.440763681176651,5.3270527452995236,3.641544695771428
-8.428416979043085,-3.938578082790619,2.4791179745570693,4.371947940425922,-2.874725702061393
-14.079699243223796,-5.28097378280108,0.24312304318998407,4.587884010996031,-7.261993053039421
-17.73455642170614,-5.952275472309081,-0.9311052558786851,5.757742743227692,-8.88836475667936
-19.16480099615919,-4.231194206230494,-1.801355568831482,6.4095317089052255,-9.43724063367587
-19.461919909371705,-1.1077342189079262,-3.1610072657646726,5.657267726431009,-10.977132476040389
-20.32173423217194,0.9399859885406574,-4.878670291429627,4.554626919155927,-14.08913877882728
-22.59743186997235,0.5460011581938158,-6.0648823293241225,5.216413531000257,-17.675046522070588
-25.311368185017685,-1.5030110653145499,-6.079511117929028,8.447809913666402,-20.17584239120638
-26.324866826710654,-3.566540727024791,-5.21029570728311,12.398016511296417,-20.805771670700274
-24.39659000611467,-4.941899698025695,-4.313831267492728,13.911091294058066,-19.853062725588988
-20.620377134811083,-6.161970355365629,-3.8764281466966866,11.436221990893292,-18.211851969852813
-17.481732355557728,-7.860395959915711,-3.5179541627709314,6.62440191541535,-16.72811882154614
-16.218353299842054,-9.823707671159625,-2.4078079744480423,2.9650377697001904,-15.73662810143458
-15.307395524399855,-11.268748994749684,-0.10621101802475924,2.7374029821591996,-14.874542391955545
-12.000228624356923,-11.742174180871402,3.003566598717214,5.200378962251491,-13.303001868158695
-5.543368478491287,-11.457040069074205,6.034752993766547,7.648803985270274,-10.349431308954495
1.4603143473031273,-10.803592186618651,8.31105867840333,8.109914052198205,-6.1193377132329525
5.355513915063665,-9.84930505691748,9.846933623701625,6.977666003351982,-1.4434096435267976
5.19323397424584,-8.473373661561448,11.245433676005247,6.160273867538407,2.922234001476534
3.864488694975146,-6.819030127397635,13.118830712526695,6.884607792955684,7.007382531575494
5.160347101971944,-5.336511106692599,15.480932553689193,8.499493676843654,11.348156277122918
9.74205338143734,-4.312234578456283,17.57893073606157,9.366488973830073,15.904695753520723
14.34687522309122,-3.544166712134352,18.389367362478737,8.707290417010942,19.46422155974032
15.178437490384727,-2.6758020111650023,17.47986719431977,7.394423433278073,20.488386782280777
11.937811938973466,-1.8517859402691568,15.533147511654937,6.929812369426414,18.76532904510002
8.243599392031431,-1.8855040073482512,13.965471912378952,7.778819679804357,16.057985915018772
7.998185806160476,-3.6399670027262383,13.808400883822678,8.845653037964615,14.763389365618677
11.468709095121076,-7.181721100382385,14.757204745771624,8.616988674345428,15.65189411993354
14.99887118471428,-11.51650261312496,15.297331622170972,6.769388884047141,16.934903389169992
14.438936269082088,-15.14131102091827,13.892211702783628,4.5730429262927474,15.734880690913442
8.751155204681337,-16.943825978770647,10.210240907589588,3.6635817180196533,10.680836543563169
0.47050983178121236,-16.812532533151508,5.340168051694985,4.3902326092668655,3.1869544288173395
-6.919287363152451,-15.62662528184247,0.856569616709072,5.383832031286667,-3.7210552573878832
-11.813237894299155,-14.692968979324425,-2.3406319902300528,4.8053626728422785,-7.859589187928897
-15.00775873834614,-14.906190627691497,-4.431537746772271,2.108590641579876,-9.31648965428095
-18.038556571920967,-16.086603418717022,-6.171566310237914,-1.3570209647862117,-9.783258464298125
-21.39145961206161,-17.00927239617569,-8.14955758008671,-3.491883927568068,-10.782561603437543
-24.253816153701386,-16.309884400662536,-10.495613156587009,-3.260285852532307,-12.645615755068217
-25.66295108787134,-13.76859709038225,-13.062698122876647,-1.46820652513196,-15.007333862971139
-25.675469006043972,-10.88903669192916,-15.641605097580603,0.20428121516221331,-17.89188441420315
-25.421280466107817,-10.032575668446611,-17.944403780114577,0.9040582022853441,-21.961993567267537
-26.087154372534982,-12.54221218838515,-19.578421957424673,1.3125008075686129,-27.618585011634888
-27.811881581491406,-17.319108134583562,-20.275824835423407,2.61320343081089,-34.060178582024506
-29.488078486120948,-21.14469413417555,-20.27281698135638,4.806116810621161,-39.49847635383613
-29.68333822083142,-20.76308899709328,-20.308684202064693,6.234820656285895,-42.44466252379525
-27.846830341902816,-15.211896471267226,-21.02672086218897,5.047610294877089,-42.763137390228664
-24.63963522334936,-6.666348147261372,-22.193880408268374,1.2874229348567903,-41.35633861977173
-20.981244444699062,0.9222335396964585,-22.578728866374178,-2.5748580645571124,-38.89458816997487
-16.83234338194989,4.390478379519576,-20.783463407756003,-3.484491489294825,-35.09337043485669
-11.20312519434509,3.3140736175831513,-16.442729138400278,-0.4706775505440487,-29.44660018294515
-3.7116431097590286,-0.11680144102388068,-10.7059896610768,4.422879986066636,-22.579261740326338
3.9614403957333257,-3.125877812460639,-5.459991185331651,7.9578451215715384,-16.454753183481724
8.761197621075972,-4.630981784436272,-1.8931879560391784,8.592209823768345,-12.824817503435169
9.047220905912948,-5.8409659071826665,0.3504690341032228,7.631544975583001,-11.370359270297332
6.801265187675593,-8.616420175034836,2.649661065258493,7.515637708498725,-9.652040048306391
6.517729001277155,-13.081681748529856,5.993634972638759,9.01464194160969,-5.23111630341601
11.222900781785272,-16.86808107456642,10.002437183650187,10.248229430561727,2.0464676372623454
19.375369419895648,-17.019250833458077,13.302525590536261,8.587496420284083,9.970017994516882
26.00251025854401,-12.994527690334124,14.864464897886176,3.497812109136224,16.184583579069315
27.276495763607816,-7.8052250770884655,14.963691995975468,-2.64648980582208,20.336646464371764
24.05573750941842,-5.837974126164001,14.830408205372382,-6.676775771278228,23.900761823833925
20.83360868909244,-9.058429190517817,15.395110599581477,-7.546261666181522,28.06000799231666
21.251457252477493,-15.140368399041542,16.472216613129174,-7.071968190051331,32.2044333416648
24.780088981242418,-19.43951537113114,17.19448087367784,-7.812608488388374,34.7599863667012
27.761609408400837,-19.085732751027123,17.100501839808423,-10.327810271502301,35.195758724418916
27.26330067717165,-15.402822543548371,16.581328034742388,-12.655107822040987,34.61599178053856
23.512885020905507,-12.44689256880216,16.167528184654028,-12.430405287981065,34.048150530336365
18.75777609657519,-13.179628326315461,15.552942390997101,-9.333079425077418,32.59129996722959
14.547171415779168,-16.905486392037094,13.688762499838065,-5.325902863910375,28.0036388388827
10.800035451043286,-20.105975115109615,10.003318585742042,-2.6129017434763187,19.562103868036324
7.353263807306234,-19.5418665450676,5.426372238005259,-1.6346035137680417,10.035318784310732
5.439039107385277,-14.662028257021822,1.892231061206104,-1.1908577355686583,4.0963391746004545
6.754005685473551,-7.5995172320996485,0.6360466059409524,-0.3181416171420476,4.263081778410461
11.024784816161326,-1.3931977552577421,1.0152777674904838,0.35826088999284084,8.350230236654888
15.18293596736051,1.7800660234765633,1.1372988024612394,-0.6505632840600374,11.169175353894909
15.63173908149908,1.4072202383482977,-0.3349776434908436,-3.779721427254867,8.964599053126717
11.49336962672983,-1.3430090386656977,-3.0695305592538746,-7.554021058841862,2.3741035126780288
5.395016140489804,-4.091682523128669,-5.7161274868347345,-9.83381270354743,-4.692688904824741
0.9168358260752401,-4.354321123589314,-7.443679812647979,-9.831068451652873,-8.778762533535842
-0.673218783105428,-1.1332596420750707,-8.627931836253692,-8.715989903623424,-9.514205287153857
-1.1414493912027899,4.127362979070169,-10.072932117452593,-8.222299584561144,-9.0762640969715
-3.0174117626499273,8.461349886789623,-11.861264169952998,-8.830117498459547,-9.678932448776761
-6.885171642167041,9.807583020838207,-13.233806937987595,-9.485276068766678,-11.756812482342488
-10.889942269150378,8.729086941844374,-13.53225025866554,-8.997421264441066,-14.147517465081627
-12.60145564504527,7.505787494997703,-12.935346965704696,-7.424256105062685,-15.422314466581389
-11.14732348532181,7.3744646418831294,-12.074539758107493,-5.90968949987864,-14.889138718196932
-7.687238603218649,6.937378482520414,-11.074965650018122,-5.314481019240565,-12.71785005845252
-4.163946490640419,3.8095886184064693,-9.317315820942566,-5.347004284870893,-9.576080249182262
-1.7231785083004798,-2.026130746921904,-6.288934189358075,-5.2021611005403035,-6.174682631563565
-0.10274823034815575,-6.976217082289618,-2.475249533848056,-4.8473510710155026,-2.795385427842569
1.7564716310225597,-6.603482859743158,0.8829943706096992,-5.275818053839066,1.0033056208907527
4.545786546450007,0.048801909042668096,2.9818202909569047,-7.2756162344459785,6.056651738865177
7.826289070518782,9.096200884135396,4.249677343859394,-10.103495934191839,12.630416383250965
10.325548244334666,15.11285608313882,5.827648307749559,-11.730117616021706,19.71062034839729
11.162443195428065,15.904524218837581,8.339835326614018,-10.645950255266262,25.52301917131735
10.954560641639906,13.946790614207805,11.311623734759543,-7.4124309571189695,29.003454834738694
11.549121115081444,13.193038092326859,13.746079890697047,-4.2829483535461215,30.66709483105729
14.234421685886625,14.868425525579868,15.0144150725274,-3.191116141703608,31.72896791456079
17.987136516581817,16.73458477194921,15.019984304668993,-4.104716212083476,32.32581245976988
19.734556360416107,16.282872844487947,13.686432963401991,-5.33204857918,30.96110019241663
16.85825596870735,13.915844398434068,10.730373431000636,-5.3391176602589585,26.110373884262266
9.715215667019676,12.380553905211396,6.196577979490078,-4.161908186235557,18.366396975075695
1.6074135034639954,13.232440406848099,1.0381483372446194,-3.0882579235923964,10.581539971899113
-3.9781101654660294,14.674527305529912,-3.2595358207471232,-3.159243605971608,5.452918059810711
-6.202473121357829,13.553368562041985,-5.901581028536645,-4.152382308129549,2.9119032975802317
-7.057549377690552,9.378878749313877,-7.55901731246139,-4.9744142069676665,0.11527536594650134
-8.99752457091863,5.590986400711887,-9.702114539291285,-4.809299189715517,-5.784389093126675
-12.680135938960543,6.183530438644745,-13.068382955661116,-3.7083673177094334,-14.830823101954868
-16.96480460230311,11.098532340634325,-16.861272104760438,-2.1715709244145485,-24.157154265803754
-20.53403454045398,15.571115662209863,-19.52944531567057,-0.45210742250184,-30.487958421575755
-22.90454626217438,14.592497874782806,-20.258104663886755,1.4971273095778823,-32.646706405099366
-23.932741822922722,8.102905886066257,-19.619224018153975,3.4720624137456264,-31.85309582904813
-23.16716183443127,1.4802221275568987,-18.79641354101812,4.7073906555341,-30.107000748475052
-20.48414465296887,0.6135595820689388,-18.41214219631798,4.374651800397782,-28.62633006447854
-17.184613287422454,6.394108119381011,-18.170953562108732,2.430006725896749,-27.567056593521542
-15.500978628117107,14.00894619815286,-17.47398641585832,-0.0969590620225329,-26.561449129750585
-16.226942918460836,17.48388566846561,-16.09520818995743,-1.7702278859172957,-25.03267644862531
-17.12543628507114,14.794852156373432,-14.17831041323602,-1.7714187813871605,-22.26152956182358
-14.682571305520858,8.73444396416164,-11.847544149787808,-0.42697958252749846,-17.83516710505249
-8.080669735077711,3.3842911747107154,-9.157039880851555,1.0508534153711298,-12.472479144810125
-0.9998820231442755,0.33346408600108624,-6.434343288630061,1.2471606795250225,-8.078614859995273
1.4696926888405637,-1.625619260704017,-4.34194973691268,-0.7783044996580838,-6.286592492988123
-1.8363944152585894,-3.771218747343527,-3.242495562471938,-4.960447041062023,-6.5798932324869694
-6.325899655227046,-5.298164352082417,-2.4910546034266012,-9.954784886183015,-6.130998737850803
-5.821948044727084,-4.2274042783392565,-0.6571627657909409,-13.495725398110078,-2.0595787519825492
1.258689346132289,-0.11185085918597198,3.240988733006867,-13.62900690155429,5.862012309334171
10.239476036328034,4.785802247550642,8.675455629173271,-10.229669110690054,14.860346529565803
14.924753546161673,7.354877030525033,13.928778768012739,-5.468093807232061,21.701385450016396
13.760236988070309,6.5744369370351246,17.583516269785058,-2.376981078806506,25.555907791897376
10.894826782462296,4.342357529303637,19.67430167489519,-2.4123336417871157,28.210225204814176
11.23086939251755,3.310538100074771,21.3235586822147,-4.159931453828122,31.520348573837644
15.03288048696057,4.062291653932127,23.341133313615945,-4.58814242712786,35.05189717603777
17.924734395370866,4.621194078096186,25.36481354412964,-1.8398166638532802,36.57892145370342
15.988260267147,2.7751557853113087,26.445478202130637,3.0763813873379475,34.82618239233151
10.164455922735115,-1.2333265219155127,26.24398999504551,7.3479219538456775,31.250069195238964
5.240792254104951,-4.43958619266051,25.38425030706989,9.056021309540817,28.65833219238428
4.792936857591929,-3.628243110739997,24.49553804441788,8.730994299063696,28.144561584441913
7.660549849798031,1.7830230092228134,23.15734602798021,8.261796479304195,27.767302493374203
9.44952575160487,9.067850124801554,20.125623556760274,8.555453853332482,24.570098863726464
7.021478546612399,14.21868076600813,14.741210171749408,8.640237374923245,17.77745934773446
1.1710517665849922,14.856308310647124,7.995805989027366,7.195100236746896,9.688501306463936
-4.753445266078488,11.683475567720885,1.947362317054307,4.631681681443452,3.287346967951809
-8.138892950690598,7.585692359883218,-2.0502008558450804,3.150812717162168,-0.784575722594324
-8.81295332454261,5.3534897895336515,-4.5103849474169895,4.4766011867534505,-4.639694867315599
-8.156660466111042,5.798362527467603,-7.172812081558554,7.723062014394944,-10.612152142607224
-7.44636870889485,7.523503556796808,-11.22576481724166,9.908170157641234,-18.651322210840366
-7.3032047951894015,8.35200910699126,-16.191477430574608,8.806923135442739,-26.4107285816375
-8.108049001665869,7.2871887770907176,-20.499576336136304,5.220391929529805,-31.695198085962566
-10.093481253684011,5.497874702502443,-23.011699723429064,2.237146459006112,-34.42125001832844
-12.773907640962005,5.4417953398261,-23.891146705861622,2.199054010857057,-36.06537921957233
-14.754257181508834,8.675591562434846,-24.085518882510655,4.483819376207823,-37.55596741193732
-14.646722885671135,14.126036004758552,-24.179647824285084,6.31663114145619,-38.22620459041357
-12.339947375535797,18.499603613344007,-23.88448371405349,5.662746181919245,-36.9441852173088
-9.15971634816157,18.790133788293762,-22.547708810179984,3.2052156139564003,-33.84141680220713
-6.688315982255659,14.859612886850744,-19.929412117328,1.5331580299859149,-30.43984060475167
-5.525033713016367,9.748112810524681,-16.402460737898988,2.579328871117871,-27.992124622247072
-5.2308912519493465,7.2511227476410465,-12.499963483949067,5.9470956026106325,-26.066290376927597
-5.187502224544998,8.813650680434451,-8.488911331809488,9.583471385767865,-23.05657919297872
-5.102891394011779,12.499771144688287,-4.415285731243036,11.80335038311969,-18.019557878550412
-4.642413623345062,14.867333114508762,-0.3833380760781162,12.534092775804972,-11.636898172536725
-3.037970388123827,13.955877145756705,3.4071986924519773,12.760743961147273,-5.307581468810273
0.3707672128428101,10.728647197572796,6.894040357174946,13.056400827232912,0.4160147744018201
5.0746949975270805,7.931844361832856,10.232062401295856,12.826607986795102,6.095782440446985
9.230881527503831,7.6882738241530335,13.48834725159952,10.961980148803713,12.172296141408928
10.99128008714152,9.961552322021243,16.323565392304697,7.159349023901433,17.9170566617834
10.13669886291049,12.873177124692003,18.172505125508092,2.603941686993582,21.990477385701713
8.280020613869643,14.230773303264055,18.839150754922912,-0.6627526608938386,23.957134768498346
7.374559813268604,13.00207146360683,18.814747180785478,-1.2296623232892876,24.828607181242482
8.096571888083918,9.949250677099034,18.83194864968641,0.5063579162371068,25.891136820347075
9.70391458837294,7.222633438060987,19.066299821749407,2.4941506477260997,27.206107354545157
11.22335966685151,7.066350189564751,18.91248988146957,2.5632598080255855,27.589939623837164
12.377717594343402,10.182783962647958,17.64840368556203,0.25428106391351113,26.091446984929313
13.20126685555693,14.854603444029516,15.278186272639552,-2.6105052731672003,23.104902116463393
13.07341042700755,17.844651769439952,12.556952730940466,-3.316319591653939,19.756873651105117
10.658250690196603,16.773498972650266,10.11406139539164,-0.6041281136419667,16.34948911569171
5.081634033387519,12.078669988129466,7.671306813188822,4.1008452467386975,11.855866600886042
-2.9556581408326514,6.6339646626774345,4.278823017561467,7.855134062111655,5.140279771849964
-11.500712157595057,3.251510987683021,-0.6501924622516957,8.8090476231645,-3.58016954977379
-18.842375331330924,2.4830210602484053,-6.641874230922651,7.793071165553186,-12.830091866250605
-24.53420135573792,2.889223532083814,-12.527354588182908,7.282293038612656,-21.33895603455971
-28.857953139996617,3.196687846281033,-17.37922643968163,8.747048433043814,-28.983092766481803
-31.525453490458574,3.655262186732444,-20.950259493665772,11.103853249645379,-36.01160303610753
-31.36692746085063,5.007881353570053,-23.281181084278465,11.888500577688928,-41.6997805402313
-27.620978686218002,6.619706757127764,-24.20337861570392,9.940683451945267,-44.44796568936539
-21.447563199329913,6.575120935191865,-23.5336023732498,6.763240028099551,-43.57602092705617
-15.746247217638368,4.081171049205264,-21.710354833385058,5.115964371179153,-40.675474948422114
-13.079599582785843,1.2056976248545055,-19.86079686280144,6.300214497588275,-38.526299024508155
-13.583097174784493,1.2117593507066566,-18.887429075183967,8.943209544358345,-38.32908678410327
-14.972734719892852,4.811546821207074,-18.45104037197658,10.442965516578967,-38.22141086004397
-14.694761172991516,8.796741565604478,-17.14648852795134,9.460148985470578,-34.96100569269092
-12.096611020259871,9.317144528471719,-13.909594512753548,6.910666545561043,-27.221147533421306
-8.497659125170086,6.505511740423149,-9.270372646192447,4.6737277868848945,-17.10756546901904
-5.276882406249556,4.823392663645856,-5.002260781494732,3.6022546998180967,-8.312265800428984
-2.200820023942577,7.9518799955805,-2.4482021046629185,2.8998168242834432,-2.871136758815772
2.0888078480301013,13.71719608222915,-1.2499061300644119,1.2089095363902969,0.15873191547565693
7.935234669830395,15.400846568512216,0.15002212861272302,-1.9957927979930061,3.0237505795611335
13.361074884925234,8.911554366360015,2.7970787090335874,-6.102830798831073,6.7218567963358336
15.379839553296572,-1.8514323305861846,6.1599049468765195,-10.094304858094409,10.334218468176266
12.909652942027437,-8.008981674508576,8.835231483303485,-13.233591032531379,12.639274657853665
8.31343635204241,-4.569876139790356,10.169596406582412,-15.099536320182894,13.881891708402149
5.71311697952598,4.2891063420856,10.981111531046729,-15.356317590662757,15.641669727487294
7.449943412351626,9.569948366781105,12.61606626238219,-13.904827097119098,19.052434111715662
12.11062863890979,6.934567924936368,15.417420216844203,-11.266870106847833,23.42473923364178
16.094189512449667,0.9716931015149428,18.262889723112107,-8.519448929675779,26.741433625286696
17.12326373759879,-0.3893020119806636,19.58874408388989,-6.574244118161875,27.426534473624397
16.108744648944878,5.051439743433031,18.731814390047266,-5.505340341810732,25.571795617053503
15.522158492388433,11.405047202717824,16.238451406956226,-4.690437220637414,22.571610077359153
16.15058267335142,11.495205883804571,13.046033681234594,-3.6131280503501615,19.75136985357648
15.84607262078894,4.876217994527499,9.615990630186865,-2.37481953886924,17.347621095768687
11.676179184236707,-2.011608635871984,5.928326966380081,-1.3562523265759072,14.60015798115581
3.180915031633181,-3.3402100535283834,2.0764811188993826,-0.5513850660307488,10.615111357712761
-6.804884933373725,-0.15887298881716122,-1.4588973903210065,0.5024688602433733,5.129102819342808
-14.661542295548706,1.6282664463244279,-4.250428739467012,2.0963761929136986,-1.350320669060659
-19.128006443707047,-1.303240122296113,-6.4826792159352244,3.8974330925053096,-7.9595539688810595
-21.780239783694775,-5.828590428798303,-8.836767243570417,5.374558911779372,-14.003888577775971
-24.560451888988755,-6.377819007850458,-11.751833496237158,6.61045223861208,-19.18849773188857
-27.28618922521319,-1.61021651552998,-14.89438599159349,8.368558931501918,-23.457280445573513
-27.890820038929576,4.3024315189532665,-17.457995911777008,11.105658753598036,-26.65992754184304
-24.947953061951026,6.968468361529467,-18.910576849290536,14.037355324781297,-28.380966066109572
-19.439655919916085,6.842741012645772,-19.276523270855314,15.5530045012876,-28.078497896820796
-13.733576514424136,7.877313622299317,-18.639290073426096,14.770474142265668,-25.372473313137995
-9.041819646391723,11.765965409877861,-16.579730731948242,12.59913768638202,-20.23612617175051
-4.349822830520498,15.24720597805508,-12.440112625266519,10.998150653590356,-13.060567208304853
1.9989049266921342,13.980087474841103,-6.315582095000668,11.10899679040429,-4.707395097286596
9.991284872967677,8.170321460808188,0.38118730213466767,12.255189094823484,3.5054147445821817
17.638118527025846,2.7652152509225947,5.688396177847823,12.839303259399955,10.185088129617775
22.993355356196084,1.7234556508962566,8.684246917465305,12.022078479029872,14.679653127699872
26.10562393330005,3.2781096469038182,10.3016274044023,10.182783754554325,17.730600353018165
28.666643898487248,2.111057933313088,12.380575409979162,7.732618776707007,21.107644952360943
31.851880977283784,-4.0138861229857135,15.799102516425123,3.9682331631293604,26.148279832394895
34.928912908566566,-11.152548349687383,19.576569503611932,-2.2401116493536617,32.406465743807715
36.14974985297567,-13.489960343504562,21.931775227956148,-10.410523910374206,37.834376165963604
34.74211720688784,-10.082168749846701,22.184027058043146,-17.542835485994992,40.52670621308779
31.58076911809335,-6.075351423810879,21.444842435032914,-19.995850276653883,40.3811708920109
27.894193898511528,-6.962916598304719,21.350174286475973,-16.757572083232706,38.99551229516839
23.75759308786021,-12.586033464236714,22.252624913540803,-10.795275964779998,37.99069203875248
18.32084958577123,-17.726353180642008,22.886015074947395,-6.778949881730729,37.60641118606243
11.459173609976911,-18.27824403061764,21.898125646031435,-7.133852396194188,36.98267682765461
4.639853522166143,-15.615799349561462,19.41084176836306,-10.220614175118126,35.44735232470832
-0.30560763491489595,-14.323272224047152,16.7901254592289,-12.374388592749078,33.018146593926474
-3.2487557242576477,-16.46720847546804,14.809598534030433,-11.631869789171544,29.549761624786534
-6.188943066300425,-19.396489513212916,12.419260842086803,-9.38588899529352,23.972001313813564
-11.306781251658972,-19.377657878066223,7.7079650647621065,-8.527204537967622,15.145598648935731
-18.616388283191803,-16.246716172330746,0.13713775855075694,-10.29205860787321,3.664657124263819
-25.746369733815733,-13.333461391270061,-8.50778753478269,-13.157436227753303,-7.746853376757992
-30.100862534595507,-12.978587387787764,-15.662941193434683,-14.65527223175632,-16.34122892930956
-31.121935926539738,-13.357082843098215,-20.444640979493222,-13.846400697880414,-21.97075869202425
-30.40209743974395,-10.595666637989638,-24.284343475414982,-11.790067216824609,-27.154876602073614
-29.76940571136693,-3.6314391113576714,-28.999166912804878,-9.878661504350287,-34.113381277547326
-29.544197492494156,4.001927786553984,-34.433436661602386,-8.255916150602697,-41.879264803213154
-28.677292875494622,7.569193142503374,-38.33660893950903,-6.160808179645268,-46.842594605047466
-26.25281790015508,5.806696367843634,-38.64724744789138,-3.5049361807397728,-46.393797850864715
-22.553901043442472,1.7833677423175254,-35.659763123712715,-1.501057733744867,-41.757456796152084
-18.677130131503834,-0.5249013173669468,-31.713853897762004,-1.3886046583610736,-36.86754030446788
-15.420733240908405,0.19936790112166447,-28.815523919704894,-2.7565592741496445,-34.42607324986685
-12.716793967876843,2.467058898911371,-26.7848526938484,-3.628918581030482,-33.37380584125172
-9.926861828786034,4.437281598097662,-23.808319122951005,-2.4757075140389424,-30.287663396581753
-6.3307234759207365,5.601720320733259,-18.533568122693534,0.015771145226065042,-22.959182540487884
-1.3228202536108764,6.180459669527172,-11.377525774672604,1.4966385735133414,-12.36541252404706
5.376903515517568,5.929739180178865,-3.9282159250779585,0.39469881199003476,-1.445188252754412
13.162378901144951,4.365203955187376,2.50844738221777,-2.339751430070365,7.406251202942067
20.163854723681848,1.907967076726238,7.542701838580708,-4.079908289053723,13.497982957123172
24.00020704382792,-0.0647771383241671,11.255421015722304,-3.100007798278348,17.30420231099208
23.585905533708843,-0.6963500399186238,13.746929350697203,-0.21043064411550283,19.777061281883263
20.391650930324474,-0.7085337602621391,15.365590386600832,2.1454816640318564,22.338809827915554
17.587372376725607,-1.427718033076741,16.985321155037294,2.252696783666695,26.586427548939003
17.444933424587596,-2.9112166080792274,19.43845134210561,0.5075002732394625,32.8857467512136
19.382438274187937,-3.7363924432846893,22.475512062024894,-1.3489218784154309,39.12163324710213
20.61450236880516,-2.958069731747588,24.63137354365176,-1.999282388639294,41.74781613138046
18.81187720719978,-1.735239934256465,24.534267244444113,-1.4365412325538527,38.98450128665491
