Anterior,Temporal/Left,Central,Temporal/Right,Posterior
5.065286744266029,8.592613836650273,3.776281560245685,-0.235992861409408,6.8267287788823445
4.178044250682914,7.706582673969981,2.6753934173114144,-0.058722102808750565,5.746847991792679
4.521452779263213,5.775742602711305,2.0644905667900177,0.25751513192856845,5.694289676488301
5.6494736702880735,3.216343203406125,1.6156131991123943,1.038183199114456,6.821679154678968
6.432076287268839,1.0890866667394756,0.991577963088709,2.715145945852308,8.059352595833932
6.103664027296082,-0.0637130248450446,0.16223714548846813,4.931314701053857,8.30287344109615
4.82120375680101,-0.8423491061223496,-0.6288157970305372,6.381234066895968,7.522814024196117
3.4052424412637525,-2.1826994122182986,-1.1386944049525023,5.794250114885365,6.704790481814394
2.672737426243695,-3.936979306010702,-1.2931804321922804,3.216011392409065,6.815682182150576
2.960918006668644,-4.592283913405682,-1.101722392202929,0.26883652584096085,7.935751096154926
4.076934786519867,-2.7784110795845676,-0.5362302725502085,-1.0344809925869853,9.361763998177482
5.5172078756073315,0.8387241319283315,0.37447192132626594,0.08289714417787897,10.410471895739683
6.751397512805607,3.3970511371167644,1.3323566283365098,2.613795626953333,11.026434027564349
7.511197411978499,1.9493716029740968,1.8074551197109971,4.801843230572423,11.681773384512628
8.029283378658413,-3.9554835293853436,1.4529245576537726,5.720233259169587,12.845442573664023
9.01963166997621,-11.650332966713025,0.522687607394888,5.845733033738384,14.619429258413223
11.219105211970739,-17.324275435916153,-0.2228295422082542,6.156195402233922,16.78885615697414
14.691410598314185,-18.819098080825786,-0.13548490568372307,6.826884181300828,19.047010960659428
18.48160839059022,-16.818742183188558,0.7709794331943312,6.977298301379942,21.086948929959902
21.071898402614924,-13.655157832378299,1.9229797329573088,5.736077153029672,22.554933019520227
21.384171898808702,-11.129875610596578,2.8336733286085907,3.4196431662541262,23.046413508437396
19.489516017442725,-9.364638737865478,3.586065545571545,1.4733658474281044,22.2402300110092
16.36802104710388,-7.388810067864302,4.621812744117046,1.1565202230828424,20.061242869122193
12.959159869273863,-4.493150073585946,6.085402260994266,2.325587408846448,16.69600447290972
9.46854304498209,-0.9530867099560156,7.470912953094726,3.5802741515017127,12.520473352473235
5.6162137699451415,2.3386655157435747,7.980613432834928,3.6018268789886587,8.028843043340606
1.4798913006133698,4.657445448485227,7.223470869831839,2.301873370247697,3.808633265037295
-2.099236780854508,5.80564495739322,5.533195863916207,0.6850657868644738,0.44876162486871385
-4.132851724034386,5.892816309910549,3.619249812754599,-0.27323131570004344,-1.7086426814907911
-4.52806469977692,5.028379654013675,1.9633426938831766,-0.48046779221334646,-2.832293265088461
-4.355628125675817,3.3489424998188464,0.5675076885084525,-0.5083198819470118,-3.597621719874574
-4.881592332203285,1.2512098421268643,-0.7772945838331098,-0.7306063310981152,-4.774266640396249
-6.290807674860673,-0.6086389936658696,-2.0776032820864603,-0.8550956204851987,-6.647721586355773
-7.5291935689306,-1.7076655624373251,-3.031519130998204,-0.3113686099030588,-8.761811339057354
-7.601758658169437,-2.075694780167562,-3.3119443941580102,1.0255141021910106,-10.284681197285447
-7.026227791686127,-2.238274955968106,-2.929475589358652,2.579787523384845,-10.762611501852856
-7.766517093707891,-2.6301340162129834,-2.3259408441057823,3.4841347504146865,-10.614777947414549
-11.435397559831502,-3.0172632255970817,-2.103102050441937,3.1715679566265074,-10.858257555824498
-17.4470337323196,-2.563406417671211,-2.5916762668610507,1.6283895361510492,-12.220452828515143
-23.060058777721768,-0.6052125997862263,-3.590963897970621,-0.7419010767600538,-14.397661451378804
-25.44948936790436,2.527993241722868,-4.50765669758879,-3.3661348671298787,-16.16395512073702
-23.876827616789996,5.457263266522173,-4.831676456107889,-5.690020299951609,-16.27101789479984
-19.89483226262319,6.630966238335486,-4.5767980001426745,-7.345579133183795,-14.336946972852644
-15.524190623051734,5.435082935077224,-4.259144494071457,-8.290878568993648,-10.933327748116278
-11.38660060764756,2.597541196085507,-4.357017338831671,-8.76699380911776,-6.8925829047086635
-6.723831747077966,-0.4284593996450074,-4.72731367473582,-9.007915510871417,-2.6216634264899508
-1.0753913441473375,-2.514399137639231,-4.597766903212611,-8.962369956980734,1.8711587521726765
4.403513794833803,-3.4480941209411538,-3.2464895436885537,-8.364596699504505,6.380919865320162
7.584468946745744,-3.721012578000358,-0.7478768997770036,-7.11111521601414,10.157736953869376
7.362882223346819,-3.9244294801686443,1.9773821510625453,-5.479065703536782,12.328456945523547
4.886992606408295,-4.37868489781036,3.8926355125430234,-3.8532336176310467,12.682404487346949
2.6828831543067757,-5.173699753981692,4.6243704755313075,-2.2514193466890147,11.922376099915159
2.5328212686422003,-6.31228066466977,4.52674650689024,-0.27558472490903174,11.027447170262313
4.173760925994759,-7.675231047449766,4.080429768069496,2.332956331719468,10.371319413285107
5.911222190159252,-8.917336142697012,3.3916782758141504,5.1308854286557155,9.518104355839176
6.277070352939745,-9.591006156308962,2.34270232596894,7.1320453200123755,7.8597298592039895
5.027963963430457,-9.491840043395353,1.0636409544807832,7.633268801833207,5.323916177295036
2.7785753710257843,-8.89485877504945,-0.021368158725380643,6.844343324954423,2.3731363064233673
0.06499698968765852,-8.378663759369744,-0.7313156290527982,5.616871656319891,-0.5936108836792429
-3.0028104830975413,-8.399927402659529,-1.5363660131605628,4.574884384361669,-3.60942292689381
-6.296943859554293,-8.997317318784438,-3.1317798901360536,3.6245603029976783,-6.798550679848909
-9.219753628041076,-9.801416185718326,-5.4917090051675785,2.345074494923088,-9.802664866802614
-10.932681105449422,-10.192772640503073,-7.511476563839317,0.7034743954952045,-11.82172772386593
-11.064995910864624,-9.458218320977554,-7.85139643859871,-0.8201735485259054,-12.372334368063012
