Anterior,Temporal/Left,Central,Temporal/Right,Posterior
-23.952620863005748,0.28034223032163824,3.5314474105501534,-3.884598163010847,-3.9911171875101767
-27.42372269060092,0.5998930257004124,2.8539699787645594,-4.708619243377872,-5.027490085568152
-30.43570835527132,0.4997403812065609,1.827344237672613,-6.708626527752211,-4.80752531963428
-32.199593984640316,0.06652471618579087,1.2346957209974119,-8.677230691492685,-2.9278273101770296
-33.149678653383496,-0.3304780893279092,1.4661499133601725,-9.696037373486055,-0.30799207070793444
-34.12946266393123,-0.3675475624773847,2.298012173614942,-9.588167622443786,1.6555967220074574
-35.029824275567215,-0.03395481663055275,3.154681582044213,-8.677448666297527,2.213649338564167
-34.554489331675654,0.40432246145314454,3.5450957418459894,-7.379866311920345,1.5965211282986222
-31.73785159586627,0.6973926685448577,3.2880253918591396,-6.178016702252379,0.4038733313020806
-27.739577337354863,0.8618520391585212,2.427808055575179,-5.768794636629652,-1.1313605192563945
-25.728354393943775,1.1390966483644438,1.0431562476300509,-6.821581557020459,-3.2310741800335068
-28.49027031060818,1.7142596353417092,-0.8339288918755586,-9.292219287257886,-6.118161046622358
-35.95012426404375,2.4890411224689295,-3.166587491512449,-12.054878470864354,-9.709297952200124
-45.09807984752207,3.1256534181688203,-5.841660521273601,-13.561045816831069,-13.773658363516791
-52.448179026734614,3.2886052632687206,-8.649950897862936,-13.16879275904601,-18.148414915013106
-56.56416222828105,2.838787819671003,-11.299645441014084,-11.837764629151232,-22.539132228846878
-58.312332644370834,1.841593465717183,-13.442211256198698,-11.346824633975942,-26.135163226330512
-59.071644388294175,0.4837154852066954,-14.751336044338956,-12.643138509781874,-27.756206986224733
-59.13798484317798,-0.9593284338837229,-15.050315891016375,-14.922796682839282,-26.712880636486094
-57.93459704895276,-2.122944735749294,-14.406388069993671,-16.367606976894226,-23.60100345429907
-55.25817051192205,-2.6606283190904856,-13.07139105213399,-15.789206060310367,-20.032188620892295
-51.808463844172444,-2.4750163693210507,-11.317876197887166,-13.55023678180851,-17.384713011151987
-48.53163678473543,-1.8449052809449435,-9.331654635006679,-10.972650594970778,-15.78235518218285
-45.99368095146304,-1.246301705723872,-7.299151810497653,-9.046767524059373,-14.38612967968955
-44.74559531940192,-0.9740444293974821,-5.53008088812549,-7.816654131903295,-12.645191322121423
-45.83388430824549,-0.9598773569374339,-4.396083718542845,-6.885446652738594,-11.058959530273578
-49.98811353968222,-1.0103665825107138,-4.050300812929767,-6.187278178379713,-10.552114976133064
-55.83557899707545,-1.1795722673081537,-4.2186180277610115,-6.041444742861149,-11.20469554458811
-59.55060963049015,-1.7478135607027263,-4.368903908784033,-6.540454551503091,-11.905510330923578
-57.52531213824806,-2.6893634655298575,-4.17233703817005,-7.173583491005377,-11.48673602130042
-50.12494559511547,-3.22072254145583,-3.795512931592613,-7.235525782594467,-10.121357590904012
-42.40415572416697,-2.16327858994147,-3.673303747488709,-6.532419887863499,-9.309432370189556
-40.048064901371205,0.9308363366992798,-3.965884997505089,-5.521289388991234,-10.284135338687104
-43.918495680980435,4.923444635631492,-4.3015304703377035,-4.751886548193965,-12.50597935926631
-48.84214017639791,7.583245298995552,-4.140257821297833,-4.355731458285096,-13.97949558959862
-48.41551289584978,7.3059842601585645,-3.406159744924949,-4.202382552606356,-13.22685096384959
-41.37033670612947,4.603506027007518,-2.6807646754976613,-4.394936468089496,-10.902471672744099
-32.958501937087874,1.8819442677029428,-2.6792342254559314,-5.283336057135402,-9.28952109450166
-29.737004705359134,1.5336165450258057,-3.513290659305028,-6.8372449368020245,-10.08411393459191
-32.975815390656805,3.9994665075020404,-4.520717353628441,-8.212029356773616,-12.676766515300155
-37.4267716184609,7.548394530560311,-4.867035317377402,-8.29712205651569,-14.671388313666032
-36.6922423803651,9.903472368682719,-4.310979636995332,-6.846987399851012,-14.136947373853191
-29.577016338894595,10.127039699772535,-3.354754332308638,-4.897453954427433,-11.372992982247554
-21.015294135637884,9.065969112718543,-2.672195707681388,-3.80617307005319,-8.520736029960165
-16.94944777835159,8.184091420209835,-2.4618165892413875,-3.8484347431262567,-7.508174056970189
-18.639966127587222,8.14144224347628,-2.393926244913838,-3.9530891083062403,-8.37468850711701
-21.99213926354806,8.472698432649866,-2.119609282563939,-2.971004363327559,-9.489337776992805
-21.96041822276054,8.390694058033342,-1.703647519238737,-1.0784077305473745,-9.254821186210389
-17.129483713855365,7.630907380788768,-1.499672942263574,0.334050550394965,-7.539511811134738
-10.198285392094235,6.491098045464422,-1.67084878112119,0.25601124852008017,-5.555136017740355
-4.777242925700623,5.309876551451115,-1.9536809444341596,-0.6477415984967685,-4.513512726596514
-2.3249916614115547,4.198162099508167,-1.9270245386311593,-0.5817205290565802,-4.491339750161299
-1.8930397182193013,3.2951814146106204,-1.4304217584557473,1.501198073152914,-4.52268048065395
-1.8620538284456325,2.999527606912865,-0.6375237266072118,4.720630532990692,-3.637291611279103
-1.234079031088518,3.6417875214989675,0.24177021568519808,7.078468353941976,-1.7307370512980174
0.4453643883228637,4.896574237025961,1.1855684014388452,7.3663168388299205,0.4772917800862284
3.4488612126109377,5.763349749515869,2.2004244206171473,6.1380153771390615,2.158313980725812
7.533961259780567,5.383021731139584,3.02657884052712,4.862887970225426,2.9754956781504216
11.570955497143443,3.9140334316326495,3.2023919633741005,4.398248995778725,3.1204760274390644
14.278506782163712,2.465713007454033,2.5517236064329127,4.483492165906233,3.005467558618882
15.675288674721171,2.06681953883362,1.5514318507247027,4.551629998894043,3.0347728496533604
17.406521020201335,2.754395248940183,1.043970670842428,4.5909288589290105,3.537705516160646
21.042636031659875,3.767075786651674,1.469699546524439,4.944968075279402,4.626660345715051
25.99077648782557,4.567539046406436,2.408046893587941,5.482141809610296,5.942298917937012
29.57208754721358,5.44469792839988,2.97077795655965,5.452026810767745,6.6551119333364115
29.687620870603094,6.9407389178775905,2.682339655651666,4.420751419169819,6.045571464036479
27.382894773779654,8.774262658660424,1.9263105333456427,3.125792696388756,4.320134400382059
26.378359432397144,9.643498931181563,1.4834586545775914,2.9711551335241095,2.7878277346422706
29.693204037951528,8.37485566614896,1.6828486902772533,4.498063868189344,2.935486322210091
36.70023820724615,5.301576562748232,2.105790940116387,6.577189376277698,5.0702005575922025
43.58250392382492,2.324664387500115,2.159508695105636,7.4419848214754865,7.866359306439876
46.703584254934185,1.3875708466827357,1.8568168165360777,6.581763257373787,9.439909212130301
45.51755440017513,2.7757286259658462,1.9173883144494137,5.393255366876037,9.048339591500545
42.433368250135366,4.908724754467391,3.060059922237001,5.759985158143987,7.768809239619566
40.26651655031992,5.830793632048894,5.2435014651620095,8.03906923213179,7.446771520885215
40.062644886678044,4.935652010109734,7.646918846760592,10.638458020774973,8.947175541845052
41.07969220386437,3.3032361473461576,9.372015891238348,11.634869588755734,11.442741240630827
42.206990955557686,2.4687731630613037,10.122823428462498,10.65624708514353,13.37019052010925
43.03514502002845,2.959565102273885,10.23394604404677,9.039713406968172,13.962034540378324
43.781778545352715,4.007692162680342,10.164983848614359,8.238809184184044,13.772526061643404
44.73265485253338,4.5501587142293305,10.071764716354824,8.32172601710507,13.826340082521991
45.944091718997434,4.364317080341363,9.836396516551337,8.124266281884083,14.495014567085965
47.17122394215704,4.20313301295013,9.363697475250415,6.676975707170767,15.327151337783235
47.68219866255199,4.912709231647032,8.730373331066204,4.215876910360646,15.795740487171631
46.36987239118024,6.5248207980532085,8.067696284504283,1.780382519290983,15.88616378703782
42.60255455628105,8.224426350442908,7.414296621896593,0.08618995455066614,15.808200166462697
37.365718083027446,9.143501183613369,6.738377542181087,-0.9884192579326623,15.356393158095683
33.21483401617232,9.13446354478389,6.031765079235196,-1.918264462679629,13.937935019505495
32.346704226560384,8.79794838952643,5.2769796410459735,-2.874705572329313,11.385394709096484
34.260462713111124,8.835693891557417,4.324286370184463,-3.716317944433775,8.515644433514398
35.555793754176065,9.431557551629018,2.9271231573433028,-4.4310616432838605,6.510947891930167
32.650707275744246,10.228428261235074,1.0361833447229218,-5.229192722270321,5.6059544744119485
25.08275590541943,10.806408478807763,-0.9246923775170311,-6.082251049997922,4.6100775704112396
16.14192532583532,11.08420551999708,-2.1667564536175883,-6.40045504334524,2.0922102301161085
10.100885009015785,11.236370575427587,-2.036988169452745,-5.482660421073355,-1.7950434925498253
8.765103287616448,11.294966424125576,-0.4953741009857326,-3.365261509626863,-4.8427705911493515
10.608815164878486,10.951522127247502,1.8419962733667437,-1.0448950066317049,-4.484591956378328
12.879261165806348,9.827229350629883,4.074257684731578,0.3229485121313203,-0.2621054310754064
14.011508124656892,7.93369173633751,5.4410799071679685,0.44426499234030187,5.334849803000538
13.912725887762077,5.809386357428828,5.539026103275472,0.014685780402184045,8.654776260177838
12.553662600724213,4.153751806921656,4.38709481887245,-0.1576986643151217,7.82133259702951
9.299398727148512,3.316662625536681,2.474574828675391,-0.008485525576494846,4.19941432779325
4.083345317283293,3.140048213248897,0.6948927524152544,-0.10229501281917042,1.0795359183446303
-1.2158976244463267,3.2499319878425093,-0.04303177816037601,-0.76304729270538,0.8020111875174449
-3.497651003099421,3.4220422911728456,0.5781265708045581,-1.515991554170523,2.9046642399757996
-1.1245774127383918,3.6370005466398867,1.9769469295424635,-1.4909267407922926,4.865432359797612
4.163826967495368,3.8620239678865627,3.08431318024586,-0.3001862486806322,4.607467527051969
8.372839738973875,3.9318232399529025,3.2159900477044947,1.5718977679347745,2.379959792659812
8.516174263882473,3.722513643014581,2.586467280070676,3.2001632706019745,0.3138881561407632
4.8576185841648,3.375252918616965,1.929809762742574,3.9173403195456755,0.1839731389368281
0.12926890544700997,3.208120918001796,1.6182612042546403,3.609996438786122,1.5973925590856701
-3.1142485047225854,3.338518941694998,1.2454846620272828,2.5569230801880147,2.38176871020566
-4.243339678458726,3.4721158944160457,0.15633621791187313,1.204217085302511,0.7825054080052289
-4.117446809652681,3.1888464910578156,-1.6459272802349305,0.07571268727132227,-2.7130309421044165
-3.6516041092285403,2.4776432647663635,-3.241731568292889,-0.37475867599073154,-5.75319092612106
-3.1922285210910015,1.8993547340452952,-3.5294039608005656,-0.07697287348401316,-6.328309258418526
-2.9645795452830397,2.104069655701705,-2.2125553004070113,0.49740033654409643,-4.5872163745235515
-3.445614891710751,3.146947384882632,-0.03879055717480187,0.6936342002436042,-2.4706860754995255
-4.954032852482983,4.318635690392886,1.8862888110259786,0.3246447772392065,-1.6574388559403888
-7.126547666356689,4.6913483653662915,2.918960252503291,-0.10058306591442556,-2.068875447686756
-9.218277204696939,3.8421059640023483,3.026042900087121,0.0607408922206778,-2.4772570505605156
-10.950681336519319,2.0780127564828508,2.3271597400821338,0.796206760815503,-2.362618828022928
-12.699155518905888,0.05734533437826528,0.7955119954926261,1.3451558722336168,-2.738160636226157
-14.603837411645806,-1.6996182797173836,-1.437764555061802,0.9929486677370685,-4.867630354411294
-15.768299120961647,-2.9626242872464683,-3.6230780771142075,-0.10908901161356033,-8.321642990718626
-14.854128874808726,-3.659926654782924,-4.555034122777709,-1.0398636871371896,-10.755001952974396
-11.724433913137146,-3.8165366583011426,-3.4536290795436115,-1.0352453005833568,-9.95284695716322
-8.18376687536506,-3.6527139897159424,-0.7293256082550892,-0.20305363466842996,-6.069945071726956
-6.6308373374717835,-3.5676908047693345,2.2376673809002496,0.7414384760393022,-1.6142854885942644
-7.786761385623933,-3.819148587590007,4.188563148473917,1.330303072223191,0.8807138155976225
-9.959166327825663,-4.177178887990044,4.9044152220205275,1.7458789533433665,1.0290070462134249
-10.800633935052538,-4.015376268916613,5.075409971428189,2.349460992106497,0.369078930752583
-9.796057744186243,-2.8658552654202802,5.348190988265271,3.001575657127982,0.2223559523357126
-8.840987422597522,-0.8834165712699412,5.606201476262031,3.060604305273983,0.201505389071151
-10.27896535911601,1.298492118883268,5.207431046726071,2.0763213915173204,-0.9839741319249845
-14.438918942339715,3.1609083125417428,3.8330846247894965,0.3427538724367589,-3.5735287887564855
-19.17840186577773,4.660008025624773,1.9628940379568613,-1.321177009311548,-6.143515984924063
-21.781638380315268,5.966956114550706,0.47481892627343925,-2.2649500124725086,-7.1458551998093505
-21.225228931155133,6.96958166002051,-0.16314809842226233,-2.401269081629465,-6.737646945578515
-18.712484673653794,7.215858800946848,-0.23955243429548836,-2.0263574472820447,-6.6147666140172685
-16.306825528668785,6.410641006556271,-0.38692246908757794,-1.5048664593477825,-7.941245382292513
-15.261887336249881,4.848644256087225,-0.9387239777832652,-1.2415673778783929,-9.814665222977917
-15.528973663956842,3.206396926714462,-1.7451811183510286,-1.7435670705544206,-10.18069499452132
-16.46605881599632,1.904794771906171,-2.53378437255877,-3.3367682712745657,-8.241005588299252
-17.67984666626169,0.802226558866935,-3.2743067474615435,-5.660874398490126,-5.555651587637636
-19.168040199943828,-0.4255406746868937,-4.090678006946237,-7.64325076512878,-4.453121498352811
-20.895211085463842,-1.7427228989312276,-4.8807091663407745,-8.291745269083073,-5.45439583593263
-22.490978591583353,-2.7909732190055587,-5.203367605510585,-7.615124484850754,-6.625856712953108
-23.468137797307328,-3.4905971693507727,-4.686284937062195,-6.610871281382247,-5.662062553962398
-23.689548251353038,-4.384440782451163,-3.55050077618224,-6.20411049146325,-2.450043018131306
-23.59667392979235,-6.120180921434322,-2.6280968159857427,-6.292984096082018,0.6698690713743477
-23.893488732235166,-8.545531544341905,-2.7444938573332567,-6.043610129776319,1.1936972790349514
-24.96691608557623,-10.518430370089401,-4.020368060240323,-5.133476411766196,-1.1820735071878699
-26.54100856044412,-10.852888936245071,-5.768635131860256,-4.4201856812288245,-4.52420616079739
-27.921765237244557,-9.517801868124009,-7.077299029550672,-5.078197761127546,-6.737029513914759
-28.612130862822553,-7.798555315972338,-7.505887719314854,-7.064506137218347,-7.377114883793663
-28.668154848724747,-7.147379922682867,-7.261872587681413,-8.741217794720953,-7.439706868213718
-28.39237174249842,-7.829532548567198,-6.800671800061511,-8.318800296942358,-7.7487930656965425
-27.704499756929753,-8.689980357417156,-6.352682777306123,-5.717040295528247,-7.966737996999679
-26.006846639038756,-8.223732865452313,-5.853115878723101,-2.8308163034639686,-7.226693556212419
-22.88396867376887,-5.892426482574899,-5.2359981187777755,-1.8103103775955152,-5.405224010626657
-18.901186686272684,-2.532902399266611,-4.662392693397254,-3.0707322872226843,-3.4472743153943934
-15.418860269719705,0.3251658048544828,-4.400313276245836,-5.020233211770739,-2.4455898716157094
-13.342450971156481,1.5205646773580561,-4.527326498114169,-5.680978717171538,-2.6395129402460618
-12.110765879494119,0.9323662694810475,-4.829423872151076,-4.490092520403811,-3.4340632326436142
-10.219441422001193,-0.4978109691837203,-5.003139508602067,-2.5698042392069276,-4.212951557731364
-6.925445862862582,-1.279812913887993,-4.895054511070681,-1.4519243360867815,-4.850275116985121
-3.2420465990433507,-0.2214797840362509,-4.490942420570416,-1.6903136978798932,-5.396702965422877
-0.9327136396639367,2.7467260313561903,-3.71963521183962,-2.6068009175723343,-5.557664004267871
-0.5051658449306208,6.357306750119354,-2.387180670628531,-3.096596233356399,-4.805967830411024
-0.5395672529257229,8.808339189254536,-0.3938121947223661,-2.5279311665220354,-3.0395650866736927
0.7377496979523442,9.131206680684262,2.006301499713405,-1.0221531613249994,-0.875254398680861
3.4158222039653605,7.93288290058665,4.242192627514714,0.820749936746237,0.9264138990504864
5.873168919757893,6.666989243977577,5.773984646483462,2.3393149504683906,2.2676453373656393
6.883830745085767,6.0637936942053825,6.398442925814967,3.1353401246159067,3.706588687615283
7.268224113435444,5.347044324575073,6.217140159838969,3.262852378424705,5.532246082608585
8.900007929899177,3.167616642756091,5.399279916265394,3.180831480810776,7.035962556945072
12.132862711866723,-0.6997820934261751,4.107192215028379,3.3933617012006247,7.036391598398984
14.914684560828885,-4.81428999788288,2.6879644888845324,4.012936098520873,5.287842956360725
15.02972536991328,-7.400286985711265,1.7921222611425371,4.713531359061514,3.201103332303323
12.964580172123492,-8.135970099836738,2.0628952924757034,5.207574028439042,2.812749971760212
11.715535835598828,-8.362458718114022,3.559355301817196,5.7250846597442795,4.8014604487998
13.27428875434053,-9.428714320694182,5.515738288204491,6.836326035356468,7.560165571860314
15.799740447108105,-11.05214836995242,6.810037705061058,8.672372403786946,8.464091227044216
15.233004104447716,-11.632034949173523,6.78236707364594,10.425393647658582,6.293981976790178
10.127406565583483,-10.211078145528099,5.6370547446730725,10.865143153891712,2.5101844199645535
4.3088170864266795,-7.797530499175252,4.086981788990289,9.509667974603877,0.09049852245447787
3.8274329022508473,-6.443976823593709,2.6901170462936466,7.237237249828494,0.9820603274944043
10.898284384070564,-7.0358685631135325,1.5874667023649998,5.595405629473201,4.515444724918275
21.22033546074619,-8.320559224449648,0.7909906356615356,5.425896295173486,8.157336192186712
27.776758320878436,-8.324393743533143,0.49297912522962317,6.1724970837753625,9.750397151583037
27.35439056629017,-6.5860492059888935,0.9054594493094816,6.527347915964987,9.12966645948115
23.094585891667982,-4.687846753529843,1.8297979728772578,5.685762098665218,7.812846882220615
20.705860052758187,-4.50761415071866,2.5994166677896295,3.945961946017664,7.359389293882645
22.638414625400674,-6.194203044549145,2.6262607867555015,2.207090158347114,8.068185940856791
26.317265189214726,-8.110041693318626,1.9945054018460957,1.066653551684058,9.069938989699617
27.765497410213843,-8.677923801975084,1.3893597100346344,0.4529666507386798,9.425047548907468
26.204528554049773,-7.932527586918716,1.3883340529806794,-0.03213477750858518,9.038353970891555
24.615308541074974,-7.076993345774189,1.9146650455025944,-0.6266527674524238,8.635316074261818
26.126911874714217,-6.750310678537157,2.47953794368297,-1.2724558329418578,9.010075423512035
30.452034116930374,-6.183578580951663,2.8860914630037238,-1.765062072482172,10.302572274552297
34.13064990412772,-4.230913536217932,3.4797947646790264,-1.8691997777346239,11.844859834644948
33.92110538964594,-0.9712927446359918,4.581067092264772,-1.3551224550081606,12.60315551765644
29.64315014325346,2.089774592536041,5.791954984853772,-0.14458659843660637,11.878575426170144
23.87662108521355,3.48806755554599,6.135377281606496,1.4468059384155685,9.821256030091208
19.38233568359029,3.2363841952159405,5.036373619236467,2.7231422545878177,7.3986614147807375
16.98016904655281,2.6091949080395485,3.084627372797625,3.0748930436285793,5.7407651158964255
15.501413215800827,2.6180081338245262,1.6309373447804147,2.5316807697707224,5.269272957050885
13.274950133633975,2.9833225254350344,1.527989050538535,1.7765570132731123,5.345775316942008
9.599928657662607,2.7095802275009655,2.323151198357782,1.50630152224899,4.866013787385911
5.254346709082168,1.445610452127825,2.7655591147275986,1.7709017192037273,3.3594690486495438
1.9458704857934181,-0.027046689179265337,2.0781775899816117,2.0056935676269365,1.5303039267738445
1.086414583185731,-0.7046680544830641,0.655607479120984,1.713870526864424,0.6018539459870264
2.600926446524678,-0.5445903742437918,-0.4733746576614487,1.038818123390555,1.0429027609810066
4.690139401126367,-0.5722708509000854,-0.7343475797957988,0.6139515761370438,1.9951166119270778
5.018153156801136,-1.8709509411259828,-0.48188711887069324,0.9080156122433072,2.0627622237651018
2.54565634830354,-4.618034860445743,-0.5066955911586709,1.7981959929680564,0.6632921145053715
-1.6533874200267127,-8.085915280065395,-1.282376230673064,2.7503317373190543,-1.5122486691845514
-5.467127682466653,-11.34923036923932,-2.7560779178911696,3.281540744590955,-3.394460551701942
-7.646538240904732,-13.813121631884881,-4.666049299862655,3.1836981011201826,-4.695715752642798
-8.521943819317254,-15.209536439029984,-6.760654185659752,2.4415365718867337,-5.930362226217973
-8.874580804449828,-15.467266739444081,-8.617977537714879,1.1717104846334618,-7.278336732456292
-8.509690591330758,-14.8270732998634,-9.494920520237581,-0.26654930659825626,-7.773729303088809
-6.435596352672956,-13.922280518864284,-8.71645968365835,-1.2724772746190527,-6.055173908344076
-2.520324016352003,-13.391595297443788,-6.376348438276596,-1.3702757456025036,-2.053186779962285
1.5186174729293715,-13.21120414316314,-3.532081952051592,-0.6676595415966708,2.338957619205176
3.3163463908500703,-12.580504001203177,-1.481486561864612,0.1643630553409841,4.663653141880166
2.133131935415923,-10.737963079448651,-0.7357963966316847,0.5092603578021284,4.109823051743734
-0.3722937630472148,-7.950335776344632,-0.7364897329453169,0.4080609071001505,2.187711080747907
-1.8240232702562105,-5.524026531037986,-0.6118212751314492,0.4572937378066818,1.033368997100398
-1.3903095749162446,-4.604602341862988,-0.1489131189844098,1.0862668941351494,1.095655684180977
-0.14860133028546568,-4.9791361706500386,0.06160779435896491,2.031048738503243,0.7216614868885808
0.578283305445282,-5.20053574641531,-0.5891381168437062,2.608100636036279,-1.860468445587641
0.6735899349988429,-4.011345270742562,-1.929881552162633,2.4598404484791496,-6.293206643432315
0.7534091103642266,-1.614971002411984,-3.0823476519388486,1.900694530453724,-10.046118660258792
0.715654174790136,0.5174623017782571,-3.292262086440303,1.4988973449686176,-10.690008037907104
-0.4387439045882122,1.0680731744523404,-2.603534110930055,1.4419093350699825,-8.13667229833534
-3.0642650218582017,0.03956352864841345,-1.7199665015677017,1.4316728429485739,-4.600631490066863
-5.732503208636727,-1.4399387669275094,-1.3217970891432858,1.1519218269647749,-2.5049728459168996
-6.454811471382266,-2.2994640443553434,-1.6050665909061657,0.65187938407347,-2.598806439063808
-5.217685516225909,-2.4089341064206247,-2.395568646799268,0.19373938411621705,-4.014034254256002
-4.648617722811038,-2.4099395268160855,-3.470045664749601,-0.12273579563905557,-5.694118051859513
-7.378329222260361,-2.9330072659567517,-4.583128350673714,-0.35207957146782487,-7.283312188028976
-12.625335465150386,-4.1215994170520185,-5.249614931687094,-0.3060960052178584,-8.597653610419272
-16.00553073545183,-5.782294644120537,-4.784386122809366,0.5648162500099746,-8.767914630976982
-13.429639312603381,-7.706719422145858,-2.8420030668821554,2.5813987043269186,-6.588596295701908
-5.385292433319724,-9.687151605285756,0.001665162772785972,5.077891966296568,-1.9849080033621433
2.9242566477988277,-11.334221331403983,2.3524806388617647,6.491505780269237,3.1632991175091063
6.051392640864275,-12.144718755202689,2.920768943900156,5.539277551626645,6.181769081552279
3.097034691145958,-11.912297209957218,1.523241630330014,2.457392024740485,5.888223951215165
-1.8274764378437496,-11.040286962820419,-0.776212833994784,-1.000556946912299,3.6689979009293294
-3.770403422876141,-10.334678625886474,-2.5695884422672464,-2.9442430198468577,2.092509210744633
-1.529671624317756,-10.395054448274985,-3.2342530191878613,-2.8391620994575177,2.3848274708877635
1.6859470608428135,-11.168649320833488,-3.2530898465061786,-1.718715989114708,3.377449553137029
1.8148451573816173,-12.055516307720778,-3.4842314195498703,-1.026426325029658,3.020649835705914
-1.9947275039714567,-12.411831226531872,-4.173691765635371,-1.3134824314384175,0.8158864629926839
-6.669344329634827,-12.002636396798072,-4.730836058688247,-2.0092172410095834,-1.4765962680299072
-8.270170025568964,-11.101298146209418,-4.467078287803979,-2.262123974163895,-1.6541719827696084
-5.770878783400792,-10.256279520722016,-3.4665987475407767,-1.8180146788062972,0.5251903598599739
-2.085730772420484,-9.900709470941532,-2.59057860344414,-1.0590411731445186,2.953173873148423
-1.531859650687078,-10.008853311392546,-2.534606081426394,-0.3467423201928439,3.2543112351603507
-6.072056055886653,-10.023740999441447,-2.939042265917168,0.4843783630767612,1.159751814589698
-13.617032983795085,-9.220341419881521,-2.607797624476562,1.9214573307135578,-1.3303512448875003
-19.77499710165625,-7.353035832416915,-0.7602870133172502,4.116576135237686,-2.124731796734245
-21.42434292204858,-5.037439698407253,1.9480497070855014,6.499872095565884,-1.199027267150635
-18.98088531884873,-3.3727830430200307,3.8175571014976253,8.081630109882008,-0.4238798500379425
-15.494877543573503,-2.98973707620856,3.681814188907251,8.19096193619681,-1.2941753490528867
-13.674713087804435,-3.4147335050185887,2.113793819250733,7.008051422991044,-3.0711415610501254
-13.749075882912516,-3.498968640441044,0.94572298390481,5.425303435933604,-3.4020842260849413
-14.056755300236567,-2.5929356056942994,1.4842629831595,4.338415902997957,-0.7963065274351054
-13.374441032910395,-1.2608661781824932,3.217883477081112,3.9424832946023702,3.6795629099340506
-12.302800009676123,-0.6851848028236041,4.3814184835233245,3.6386900841317336,7.299256944429532
-12.282808000631805,-1.3036271792989862,3.813103407989236,2.662199710948515,8.21763037585297
-13.60929773877548,-2.1507479626483907,2.1551307072580945,0.8908271997463922,7.00129704429203
-14.913572452462374,-1.7144904270884673,1.1284128197753156,-0.9349930086919771,5.657703658185906
-14.78469399128827,0.5130396527743877,1.6731142087444217,-1.8553539689677931,5.362962018847423
