Anterior,Temporal/Left,Central,Temporal/Right,Posterior
1.1295558883007923,-15.551325994710385,-3.9506366497540677,3.652587782764488,-10.011521809854324
-2.763981867712543,-16.164136780118547,-6.651695729430985,2.973088946428774,-8.624549392500029
-4.104803973175831,-15.553174888460214,-2.8055449684750857,1.450525950290801,-8.767579366364632
-2.4165913407031856,-12.980334193187023,5.32339364196848,-0.28362045253994767,-10.409186490781284
0.07197796515240223,-8.3409864566394,9.593773863797438,-1.95443859933772,-10.777349257519601
0.9131123282984118,-3.762723812599538,3.6715392924792334,-3.187965235786362,-7.162518437331741
0.15221042178092836,-2.942346035294399,-10.502527288587928,-3.191473436758693,-0.16675390094328513
-0.027278453640494027,-7.796391282554843,-23.65770024443428,-1.3035697476468673,6.222523501780988
1.7715878132432994,-15.63668546096886,-26.791158449758708,1.9639024059548678,8.11866689336145
4.451532016071456,-20.54672184768692,-18.695102472262747,4.719740453731088,5.323010701924448
6.193639836939012,-18.515344968903726,-6.899360436083594,5.042746943583238,1.355332245762868
7.359063582246532,-11.438951932247607,-1.2790208594394232,2.8032278214356583,-0.05336272357541694
10.35751899208969,-5.57180971607516,-5.732240951954114,-0.0606018937312271,1.6166437391017427
16.028474377560922,-5.585375761008005,-15.003057233556582,-1.431035603941164,3.6929362256664615
20.957111465599457,-10.151578040726134,-19.527689548264025,-1.215252846771773,3.4516608450337802
19.852010215638924,-13.523261039564883,-14.279903363106303,-1.3455108156250606,0.9431090284318242
11.301247244074041,-11.318583635845265,-3.6489304607935127,-3.3411455213183383,-1.3290393212449247
0.5686518283170955,-4.451507432215134,2.592216897741955,-6.093933785552599,-1.280690359637098
-4.438119250356175,2.5128064241877768,-1.0591240669655662,-6.6049728346307495,0.4796860840845269
-0.4855873686523084,6.19785078045077,-9.857599880504457,-3.1995318206268233,1.3210211843296893
7.9357373222528595,7.039061337834437,-13.077762505076059,2.2610873549282937,-0.5615958209259924
13.144941215234825,7.395095774258281,-5.053283929536347,5.844212264168402,-4.043055710273107
11.666687767977665,8.090712711310932,8.085948671166594,5.3572849147545805,-5.836247811865095
6.842715214048077,7.669307009536107,13.568900665188506,2.433164096995573,-3.4451461090290216
4.37830685992983,4.900599706410465,4.629643207398908,0.6041606447885027,2.4217042071683705
6.1015987328257095,1.1276662296126627,-12.078547349342257,1.5363931313209693,8.164138372996431
8.649608261445708,-0.5767139850403942,-22.24895112309239,3.6352171527141035,10.04147078807743
7.925710032466939,1.4752733714695967,-17.324470885499924,4.451725386469954,6.979729920353946
3.924368123069785,5.777923110436055,-2.0898949166245675,3.8900527465521115,1.1458690484403946
0.6737406127349514,9.06474527770925,10.802363359737615,4.31781771695455,-3.9549956792684733
1.7969150281780149,9.246768166860361,12.995352929845094,7.403416224638537,-6.041240976798027
6.738472559603945,6.755675053369377,6.666338227313976,11.490367699098647,-5.169314038601057
11.363214474122957,3.3474284854491714,-0.339547079788309,12.842436678660567,-2.858196351881912
11.705207239117776,0.23563782610079498,-3.564381484815917,9.625643235612438,-0.47038530543975465
6.905990086683467,-2.3576883762188867,-5.007037116065568,4.21944792147371,1.5722991829487403
-0.8291445116307055,-4.270181376191753,-8.306360005735979,1.1989993005333424,3.370133292200944
-8.127295945999226,-4.745614091783035,-13.302116206358091,3.0571991086629295,4.848853259156594
-12.116035198582859,-3.0500440726047904,-16.71799446617421,8.111867619558872,5.706357785142057
-11.327117515837811,0.4151975230351277,-17.166957010335842,12.469506680138807,5.856818254046608
-6.381942797214591,3.8841000137975943,-17.28828849104611,13.592631797615306,5.529393017469409
-0.2156293565507011,5.207224890467653,-20.024279913481124,11.781790423005452,4.738393302891938
3.2829172999001073,3.1627572907167516,-24.03749441307595,8.755267243801226,2.8968752954903763
2.113380030882439,-1.8605399283998167,-24.66517648814924,5.698154456756339,-0.5977260187259197
-1.854719460456345,-8.024977844683235,-19.7708109410409,3.0265202378889926,-5.188172718830203
-4.192205334516255,-12.804393495293283,-13.278166408874121,1.4085954870079864,-8.817864609097894
-1.863159766552918,-14.0983206498541,-11.495054528059939,1.9603584184569787,-9.275231141466817
3.908228939754889,-11.350266154081638,-15.954072264149962,4.980141424859816,-6.2098920699514535
8.864601564088526,-5.984415765821463,-21.032062106351393,8.904072248185521,-1.776401327017225
9.841499761125252,-0.6011509546008938,-19.46119609919686,11.172767978284943,1.02380312401075
7.486673547184881,2.6755698870898863,-9.93243062851867,10.342527038657725,0.8988202855665545
4.848306199557304,3.389028606669274,1.3330499736907455,7.1336798826426016,-0.7158990858004534
3.704398638813222,2.543720009830169,6.484158205152904,3.343977168534259,-1.1574367034155473
2.910736098171381,1.4582407889518163,3.024919517864159,0.1008449746879572,0.9424040798285886
0.5386108373612137,0.9486108642063262,-4.941218087102124,-2.4885967954552273,4.531902181524056
-2.9264758511077416,1.3986878685666237,-11.350156504783948,-4.263576130710029,7.29915052647923
-4.337442586276146,3.0208124434196786,-13.10731417663761,-4.4151775621565115,7.736085935007659
-1.1678383616368466,5.565764347241539,-10.787100901063235,-2.5106675663356075,6.0747695218431454
5.297399673912435,7.923655222173956,-6.06614112363715,0.17900038083973518,3.5040485266902177
10.634853527828792,8.676809475643793,0.14357987769660818,1.1739687272952137,0.8536032227328961
11.429126653741504,7.523730205225385,7.022808490891054,-0.9067370017962467,-1.8233683471193984
8.61577357169923,5.959000441416041,12.568772550765496,-4.72369803539315,-4.615061135135428
6.448251897544054,5.909868559901819,14.195895123147034,-7.346397256457245,-7.099011091029078
8.058841088823446,7.435042775905547,10.921232404427421,-7.096112312798455,-8.528439330062833
12.15291968712108,8.124570213602127,4.620835241797607,-5.00953446439577,-8.59225544182992
14.225252324134598,5.368280433275315,-1.1867178750909786,-3.3839262540203148,-7.819146630506889
11.070370702939767,-0.6401265627723884,-3.841298226959563,-3.2278543578644587,-7.1699231094030225
4.041535856157764,-6.485885982006299,-2.9598137077068203,-3.5740229565433816,-7.302307212894628
-2.1512327214981983,-8.457749214440113,0.2342712238368334,-3.191851294762745,-8.285699377272334
-3.867235227650981,-5.914672809619828,4.589156181254278,-2.325703877126985,-9.951315989233262
-1.812953140790812,-1.6997885262366133,9.968868786930953,-2.2557517040653945,-12.334672107599385
-0.058035945981161685,0.5738555952733189,16.687829512553005,-3.383731960379296,-15.610565946247688
-1.9096405561650625,-0.6440846513910532,24.072308555547757,-4.447053752364396,-19.536587896318128
-6.762759116809178,-4.458436283567023,29.558599684650176,-3.9359286688691166,-23.018757163959254
-10.928838577054862,-9.025797597514526,29.575701265651336,-1.876123995394881,-24.386783912425383
-11.44369054557482,-12.597035051549152,22.12620415828008,0.3790187943022439,-22.377546012344375
-8.974956225031393,-13.355197878942414,9.263140121156379,2.0827208832876885,-17.13411456883203
-6.9859891034826065,-9.642159014534808,-3.1733845955021436,4.125129723351054,-10.38641419815143
-8.139192420677581,-1.703198085233026,-9.356401743191425,7.587579237314443,-4.508813666038194
-11.627220749420596,6.7810182935537755,-8.136005279566692,11.55046035750135,-1.0432459257581146
-14.052462195595934,10.243579632825455,-4.073264382001474,13.233271676495644,0.17131288558792535
-12.828211524171792,5.766031114764513,-3.085973149531327,10.894342943089057,0.5282149484879858
-8.63087573557424,-3.517558288397687,-6.379733093386634,6.408942131709262,1.2515675778709845
-4.65295320399678,-10.179669360062007,-8.867504194993447,4.225554562848262,2.3996516984112892
-3.7239945692637844,-8.502560006278166,-4.380393223733631,7.348370535134367,3.271838371844093
-6.2930856998569125,0.8097830823056315,7.100128817304204,14.406391769597338,3.7700506697891534
-10.904135081025007,11.68622120361374,17.756274289415437,20.952667020209958,5.131182774184966
-15.993138810268741,18.094714610115126,18.25105478652166,23.65442465747215,8.960018822186761
-20.795993974148168,18.326639122843794,6.338954155536604,23.059229207515834,15.350184969325028
-24.759483112360975,14.574602126242263,-10.64908009911978,22.281639565601665,22.12452887809511
-26.863238238985367,9.628243110902543,-21.90401969239853,23.34739758300954,26.316987949988064
-26.1927611826248,4.910449804945342,-21.888728376880195,25.116864646966754,26.66463728908557
-23.188733486284683,1.3117830546532656,-13.581284855135362,24.716450903073856,24.635075620752207
-19.80930112854091,0.309850440491207,-4.07642900548433,20.704929649961546,22.87466860913285
-18.021770246968664,2.9547605399380954,2.046662519953023,14.74209210941079,22.645750151054088
-18.11102679112605,7.939221236758545,5.013677754061974,10.428740569342436,22.952130651607227
-18.6595603674635,11.946592606118733,6.871399864693809,10.594122207524544,22.127187171393516
-18.120946836461666,12.83088897415401,7.9518972323563215,15.288918418382744,19.973383301966212
-16.11549573089561,12.1128279821936,7.040606555688789,21.690219107432757,17.899136621199403
-13.105631990961955,13.371602583394303,4.230224418380368,25.713283985219682,16.97976694024248
-9.293246688692664,17.84229242963027,2.010823740066188,24.41591168689122,16.37021058560586
-4.559427793982465,22.29003240137238,2.5760641925236345,17.930066878484052,14.235556963248687
0.29696779851724003,22.059795650231752,4.462026195519789,9.625758792980855,10.283636703310048
2.9319027363889956,16.212379865641957,3.0925906858589576,3.9766583045535246,6.829595606891033
1.0843640684894564,8.889743048107743,-4.4600110237552535,3.333873152478999,6.713725278451662
-4.653275531947711,5.08202873457237,-15.38937885065837,6.156277981264729,10.04583367487441
-10.059823210066241,5.359698297011447,-22.607004771612548,8.431349161589724,13.451271717571698
-10.15446126712956,5.491699605963449,-20.926572381666315,7.190602044408694,13.030071843647615
-3.547791895537008,1.4321997022863548,-11.90023428949455,2.921968618545354,8.139819231734982
5.891770464410424,-5.826551403259894,-2.3184889063798693,-1.3089403204818109,2.030980342898647
11.951479027506752,-10.873447558800306,2.141816939783702,-2.967100677289497,-1.3778045144055797
11.096499880087906,-9.25023108117342,1.5321199752278163,-2.1736117111121676,-1.132047078003529
5.101115833328908,-1.8343005550154214,-0.056612181045116616,-0.9599326064004429,0.49698110210371604
-0.8494400357927789,6.120881150878187,-0.18008512568578283,-0.9024916511030178,1.0975574432639095
-2.578935652677136,9.825930449629906,-1.1116791213417794,-1.8472450029989476,0.8714936959692001
0.0901367946250271,8.568566298537041,-6.805935725454844,-2.767706923839728,1.996072424747137
3.9339345927149267,5.090878640481455,-17.35220861580533,-3.2459854888611828,5.578515761463563
5.416448080972943,2.367577084966575,-27.53931977195431,-3.6670660666280237,9.919631769287617
3.5066989296173685,1.4399023525094137,-31.51988314363228,-4.167784268977671,12.107113618633639
0.27643144242461615,1.7379101594520565,-28.42851869590474,-4.026318872590178,10.973334168129403
-0.7682076841233949,2.376120869296425,-22.47721182058175,-2.465574812322112,7.932931827599327
2.702841795478135,2.6340301492903384,-17.36881328324527,0.15668763569813363,4.895258359141652
9.972197849514266,1.7653946620307304,-11.662503493998504,2.420303217786022,1.99321397586
17.420482763603783,-0.6782477408443275,-0.8985881472749928,3.2667176058758587,-2.026994941340904
20.863913315279245,-3.993325143577583,15.685203817059788,3.1515271781200274,-7.348625967586907
18.688103341610706,-6.337770237754487,31.920621240437708,3.5812809230360148,-11.851880493788146
13.373368868525873,-6.327053449643358,39.497901379945915,5.61457231861743,-12.969806858161697
9.86790725344762,-4.77169115094164,35.99842077111534,8.994344055498756,-10.588402331612862
11.763504887656335,-4.346148523973202,27.127684602776732,12.64127835511298,-7.393291519318861
18.336394332505584,-6.967622127094746,20.388252410474482,15.597717483203418,-5.952067125069397
24.9929105741481,-11.365254296681291,17.434920747420996,17.321695479039708,-5.840376519341855
26.749598705719308,-13.550749392472087,14.050847320675155,17.42419858547415,-4.322879968512967
21.820586478045232,-10.147213091578157,7.634469307959739,15.781732365063936,0.003278806876473861
12.506485560670685,-1.6074212268895616,2.6469397321981742,13.144259129504025,4.894476226216306
3.1927752720834643,7.690782455843427,6.3241806072611455,11.18745563695381,6.5086425231524245
-2.487691065646853,12.624015956792782,18.77276215495924,11.348198250830077,3.826379798941217
-3.232103459833625,11.050264610661092,29.515798039405137,13.41555435335246,0.40951862075914025
0.026696044672068986,5.063991378857665,26.40223543687635,15.605474514836434,1.134499472299758
5.002031871542462,-0.91205200092665,8.599515253242046,16.322843273764413,7.137775699767606
8.97049664552223,-3.353805872746736,-10.694317372896974,15.705099822613803,14.426706944445083
9.691357745317415,-1.6097149594705917,-16.052356102163127,15.056833191308145,17.787056417498977
6.39065822733772,2.516452091229251,-4.583730400457831,14.779109925950989,15.896748300753849
0.31840009989305074,6.68403429139098,11.690867710035242,13.36624287234246,12.242720714123314
-5.734412737585244,9.586379514539662,18.344995101449896,8.9091708088901,11.024924109659281
-8.90845613061976,11.05888915345882,12.708562273722007,1.5287769086385525,12.58642426766502
-7.824160947344773,11.193629463763278,5.11447872011934,-6.267294356952769,13.27246504326681
-3.2390555826074583,9.805608191457278,6.827108122332971,-11.925092044386139,9.688802143397506
2.478979740499417,6.949246002537759,18.12556438118338,-15.266338291313927,2.6455421651889885
6.688353345808302,3.6754717146087885,28.734121595964073,-18.109127195900296,-3.391928204524931
7.96290235766316,1.6689872925473725,28.833736349005367,-21.531903002597492,-4.6136074419289335
6.960852907768151,1.6432351954023419,18.274377115527308,-24.175430726655364,-1.3801154146929624
5.925727568367875,2.2220537031340197,5.189318527940778,-23.868698923952675,2.4571875605928124
6.751783661286308,1.0524123472382616,-2.539782144441372,-20.742841652676884,3.3285780654388413
8.919918200118486,-2.415291544130367,-3.0651631189024564,-17.919480094082406,0.8277188899766121
9.420843068613836,-5.445041684482571,1.043232796379394,-18.43050292970428,-2.7951971375593043
5.498527114222709,-4.1240162685233726,7.320538698418438,-21.67664833201752,-5.326644779801192
-1.8485823771959105,2.3560556820985323,14.515861246433065,-23.650530409897137,-6.417755321385617
-7.283831374350714,9.634278112920848,20.27154252363246,-21.16339581590795,-7.077166378813374
-5.030661692242127,11.203911045006715,20.590914443186673,-15.542949725480394,-8.065857391309894
5.680613330389496,4.284601129140992,13.602160387331507,-11.530486484515773,-9.21697005612431
18.883923985570288,-7.157408173849285,3.3353152971013738,-12.260466472149004,-10.129822005954754
26.214656953295272,-15.577521296137885,-2.242215315687777,-15.74734425450471,-10.977413849712667
23.800386492580177,-16.39971812134069,1.6880894433100113,-16.879828474145985,-12.303958525583226
15.339337682314412,-11.534878218493407,11.894317680140631,-13.007151967086664,-14.191951013126259
8.40937457881495,-6.516780875209033,20.127205013360847,-7.098220027945565,-16.007691895284353
7.596853785519965,-4.493067474314026,21.309326015121442,-4.910504547602403,-17.11965921061128
11.014863744413324,-3.4773111021008067,18.2544915232753,-8.944250104053815,-17.65365916948303
13.188136202204909,0.4109801933052468,17.939202776113365,-15.49363887924413,-18.236330021575654
10.906648578601462,7.509290973294433,23.514848979583064,-17.98535749318929,-18.963500891178327
6.092326554025117,13.077449378306978,30.63255898148316,-13.33782672337744,-18.877309256914394
3.2638935867272125,11.52126142038253,31.809560507471293,-5.013259785911753,-16.762609810074082
4.740000345157063,2.0882303510954285,23.95496191482156,0.1727708546777451,-12.49776960908568
8.499395328779396,-9.743379799399811,11.322586876934853,-1.7318609799789138,-7.478340391331579
10.335610755248627,-16.545021645914236,1.4283146804580606,-8.521509208019495,-3.528835622491557
7.6099472975527584,-14.73857637533483,-1.3631437118246086,-14.197292707326756,-1.3979902045186698
0.9668711821166645,-6.7556948659779525,1.591715807329393,-14.297992240620884,-0.3690586505333513
-6.903088492585745,1.7530936327229831,5.892707437531745,-9.175658261604092,0.7119033805348025
-13.497603556853418,6.51576166310008,8.233128502028883,-2.821398888629625,2.2157970983177995
-17.604949137704885,7.079768462513437,7.95648794229154,0.8103529242275032,3.6288672440464067
-19.067241549885455,5.871451661440526,5.802207436786992,0.38597385862575556,4.482006536200177
-18.329156666408764,5.582845156482806,2.5281427457196672,-2.9943719723742213,5.021909158656427
-16.419069796299226,7.2402327822245685,-0.8678752104967532,-7.4647929247685845,5.754144710576925
-14.828567957136906,9.950361234667064,-2.4853051957266397,-11.520610789166962,6.497445051965191
-14.700403909058391,11.88881915622236,-0.41173458144577646,-14.091461780201074,6.307822070491084
-15.76663201396325,11.6375388968982,5.0668949040911855,-14.535929822524999,4.603527593570712
-16.192056238893688,9.141184266652571,10.546812413874516,-13.150306729532522,2.205155371168517
-13.83278891821499,5.779174817267393,11.781733644487465,-11.43033923656292,0.8413037277290609
-8.119495316799403,3.425314200613235,7.628922929296139,-11.11566718870495,1.3542156979580084
-1.0343001340195128,3.1013725445735743,1.7517218812729267,-12.511887852761584,2.5218130130279097
3.7359767305819993,4.3052422091229445,-0.22564396928692845,-13.933979953504542,2.024322971587756
3.1225725393715065,5.615097616258238,4.055940860364963,-13.272572250181788,-1.1892389432887391
-2.9967950662321776,5.980296391114267,11.037335493577615,-10.330685400026429,-5.572290851425839
-11.160314004573117,5.428920348439046,14.08535152834415,-7.367460933305028,-8.241579346536135
-16.178622532940484,4.595726049757068,9.524643063764513,-6.960329922818989,-7.710134525524893
-14.556929869198902,3.783397857759579,0.20695341842888162,-9.32304134244993,-5.353310850698682
-7.063342514936716,2.7146703551142948,-6.885575418410906,-12.004753463487656,-4.130339122828207
1.780575573907874,1.2001423192111589,-6.79263700300043,-12.45572462567746,-5.8569552374244624
7.194849152240019,-0.22708059118430524,-0.6453535085531567,-10.722124653301064,-9.723465055617439
7.824665963158073,-0.6336722001181647,6.026796418018281,-9.286796099649596,-13.302584676145615
6.330321911783268,0.2951626050079579,8.634087856166396,-10.22611150013798,-14.749755787844684
6.344574770051033,1.7098569036138462,6.975548078998587,-12.861352613002095,-13.952702898001236
8.78047223393527,2.228191210335317,3.7188895330051794,-14.541530194766041,-11.858624358125812
11.2281570888065,1.1480472347262383,0.37306538905139297,-13.600698362997028,-9.215060651185166
11.0306904760214,-0.988732973529723,-4.239969535886013,-11.088998916294011,-6.289945120925793
8.712805822640245,-2.9911561083237372,-11.224278873482174,-9.407322920792138,-3.632718637703226
7.921304216431612,-4.092905530786483,-18.068527233626714,-9.5900539335802,-2.5583087820730075
11.667537270706687,-4.462816017714608,-19.149859243929164,-10.455179001945497,-4.392080063296055
18.71514891062949,-4.847825999198561,-10.727911868346625,-10.390385479809176,-9.069727942614296
24.056227512214548,-5.890359280837067,4.444972185147952,-9.364109819882287,-14.61006772872581
23.290346983875505,-7.732298778770575,18.115742686563618,-8.623848756088123,-18.230215965942257
16.680947759219723,-9.979384199517659,22.928805686205294,-8.6648892715436,-18.278132211309707
8.86513586414693,-11.787992573509474,18.456566571365226,-8.353746101947246,-15.37555213657339
