Anterior,Temporal/Left,Central,Temporal/Right,Posterior
-2.6535149250755286,5.8718448834247265,-4.925914269829611,-0.4394012022139041,-8.84852281374181
-3.5657744643294444,10.248480023473014,-7.424910230434913,-4.689927408694205,-6.108439090615739
-3.710970442164636,15.446653431699932,-8.356617093024964,-7.543384428217122,-4.186908275043417
-1.7085810737676823,17.17068591305418,-7.554903703912838,-9.707587581745523,-1.901059364418125
2.2953506007129225,12.958965854532503,-5.987014704891428,-10.918754039195186,1.3326726100272397
6.9815360035041225,4.573849689632783,-4.445383208123362,-9.747273677172988,4.639108356837395
11.428429176773351,-3.336722589956486,-2.940961650511305,-5.151424298258433,6.451464904276989
15.869288361187005,-6.976531067955903,-1.273108109146019,1.7084481117625034,6.101584526037153
20.6147439847238,-5.90107159606823,0.23183398850930814,7.406147004848442,4.584901391795741
24.52897561099766,-2.2993513250856275,0.8263891164842561,8.542428018421143,3.702354823958463
25.334743290155025,1.4093848384232028,0.08255234640111331,4.6632567306897075,4.44005628884467
21.967171804669313,3.9059019865845874,-1.7159918964896386,-1.0115060655784636,6.161517648761207
16.500338334665546,4.566858660407404,-3.943225634421549,-4.227201969904806,7.310329502463335
13.111864709407314,2.980067463778627,-6.161925185848051,-3.6116086049795433,6.805571770218322
14.549603714243226,-0.4300918111235336,-8.125009502329117,-1.9941245415586009,4.774135912175174
19.50818001148526,-3.7804515469647586,-9.391171547384236,-3.316146157719644,2.1262004805750103
23.682932398405185,-4.812283812216873,-9.262252610104657,-7.810545531629316,-0.2952652568827455
23.584910178240673,-3.0872684845341665,-7.271230957329707,-10.537271033961702,-2.027201941304086
19.386582705893257,-0.6052765971605036,-3.647225062063518,-5.5657355990486215,-2.6773207804271033
14.203757762269035,0.5097405388735736,0.8297507855762534,7.708637199080287,-1.7610453043094756
10.956108099392583,0.9270641708322956,5.37046556625526,22.535243351194843,0.7792640789214069
10.176341010171145,3.920231449176935,9.402264420680186,29.800665879418133,3.8661119888461046
10.640389785150102,11.616683259169278,12.281090156252786,25.767950971597838,5.4314020215467025
11.387002183229342,21.68175228371927,13.122639802304656,15.145644342440448,3.73352612710636
12.511592874364649,28.590025767874867,11.345307491372571,6.448276402131337,-1.1423564519354668
14.061455462207995,28.738269902400962,7.528203577906796,4.291419241066556,-7.030690435447229
14.868878313759708,24.072534996031433,3.5100180912952004,6.2052408895070945,-11.086056954936538
13.18594466347977,20.14299198175016,1.2826552678886112,6.655254403694273,-11.717854560285712
8.620578836440977,20.480555576537117,1.5596650502421199,3.4524588532741154,-9.458927296044138
3.073082859780583,23.2901820908465,3.3653636351128986,-0.31869554149627455,-6.198913198649165
-0.6465433628322906,23.92198939406284,4.985845268461048,-0.45829682359648605,-3.681599868633899
-1.2547300885398003,20.27840368344781,5.268575654441504,3.1787237194631364,-2.6042738028847934
0.008779204232831378,15.172213809817693,4.0681429080362825,6.280866770809535,-2.7945461340932902
0.7785414104860645,13.230200763433151,1.723122182159027,4.654205656588964,-3.8361078063445997
-0.17792422990861545,15.845696855632168,-1.5389150415267379,-1.4375225533637779,-5.352053769021075
-2.1099578874617384,19.690067183758597,-5.568973209133198,-7.754267266704877,-6.893110850735539
-3.4297011781408493,20.14119201089164,-9.913394060774033,-10.468348380355089,-7.974966621574577
-3.355815423976574,15.8238244785255,-13.810130014321327,-9.557294451610948,-8.506241000901444
-2.3060990303301967,9.636954285942009,-16.675045857948483,-7.933516216528705,-9.10467043981199
-0.9251282881075922,5.654324121978807,-18.469149019022677,-7.907860675724331,-10.666029226555171
0.8275730576162137,5.4032069807187995,-19.421379743772686,-9.023684579405096,-13.356887971546143
3.3482592954933907,7.074336737148048,-19.511410650531015,-9.176858389069118,-16.05204244485149
6.245791352059952,7.813468785714393,-18.462023410807337,-7.187392613382837,-17.02510772461349
7.898108276612805,6.366396360390825,-16.373931837192387,-3.9546302227837913,-15.46501990023205
6.533754503908992,3.691161902339771,-14.180947833490428,-1.4173891798205982,-12.40839446665219
1.9167507493457436,1.5906808030285373,-13.139736153315473,-0.826745181965367,-10.058968135748579
-4.127680866324656,1.1072499666017186,-13.66802141352479,-1.9295734758048897,-9.969734167165223
-9.079996660112345,2.0232092321404807,-14.722814502961533,-3.2655439291027375,-11.686165110076299
-11.756789374811591,3.4141052678241435,-14.510602545395558,-3.007559419059329,-13.094804438262775
-12.990372283782133,4.447778545479441,-11.97227058547906,-0.06249105233970298,-12.197208351383576
-14.2659494978734,4.857412563850813,-7.685498321365767,4.801397171272597,-8.798871437891382
-15.840534885831879,4.998026884297822,-3.3865141911432124,8.725299836477578,-4.72534716418047
-16.499836452586006,5.5665578679214756,-0.6366787323456871,8.42325567929632,-2.439653843013211
-15.35365464327673,7.098205228638731,0.18742561608981267,3.0631810584427672,-3.1849494341056817
-13.631991010199334,9.507989747937703,-0.12108534645935354,-4.262624747730872,-6.063924703978352
-14.122921322625187,12.043413404941472,-0.3883361735315243,-8.575903553216587,-8.696248615184796
-18.377336888621024,13.73758342723308,0.0905279140275097,-7.291904303367572,-8.93038448414072
-24.58443246493945,14.000964024118478,1.142152487768107,-2.680664695388106,-6.33212253882564
-28.79104221757987,12.858850881341155,1.8604848645650092,0.20470508264734755,-2.3246989592763736
-28.693618802925425,10.736912074885103,1.2163799295130993,-1.6989189101337208,1.1174622695185552
-26.156274272389286,8.128312954539865,-1.139954254289985,-6.809931718324598,3.122596658268614
-25.518729159605876,5.502139161805866,-4.392734419194513,-11.018156870081379,4.454341940166496
-29.07915633252378,3.408135482230068,-6.920640484626642,-12.142218466474493,6.410270507809117
-34.42206305554562,2.473698769967581,-7.446060371041083,-11.897886331607921,9.150938935454612
-36.57253324700113,3.1287154367294443,-6.109834943445646,-13.469616321583299,11.198819311044206
-32.87194857388753,5.227648149733459,-4.438046058903287,-17.658172766847215,10.762083178211014
-25.52305798925172,7.887076759963416,-4.110068557746295,-21.89296602486827,7.620464978881139
-19.153430471525162,9.735386533576683,-5.607165780130591,-22.938805269834067,3.5748624832103046
-16.151841458213227,9.52003168034387,-7.9820528405291205,-20.020427963977415,0.8686766699370909
-14.876205504679874,6.8263947102085805,-9.879089683401219,-15.056498310624939,0.16640695164666486
-12.506238760710225,2.4953319151125184,-10.659638451581934,-10.246791912631553,0.25206880340031423
-9.125571686005355,-1.6513413148140172,-10.524779483259639,-6.095119581238286,-0.2180599059152386
-8.281926473366346,-3.836500743280417,-9.75054832078153,-1.90166810730003,-0.8718442360653216
-13.277828629926928,-3.541542340555399,-8.175971614389807,2.403047120301526,0.15207562240579464
-23.168184663131115,-1.9862138572372006,-5.643479379421665,5.570047560446112,4.016443239936192
-32.714192084332076,-1.3488044618391857,-2.7815859059108714,6.223957085847401,9.391857433375286
-36.307596390475304,-3.1819548452473643,-0.9293577157340343,4.351914532862449,13.125097562394616
-32.00086334907582,-7.2144787530709165,-0.9592075248584215,1.460140895924697,12.845366205273287
-22.24157072820289,-11.501196566650037,-2.1856427791228157,-0.4206600667793907,8.947626264848326
-11.539625116400984,-13.83671627025933,-2.721354588740481,0.36690148111742205,4.08921238243075
-3.77522761592279,-13.386529280511102,-1.183343056300858,4.745601275980125,0.919546679612858
-0.9713804131527564,-11.346669442724517,1.8809708576032498,12.448590959833965,0.3527834181150431
-3.1645846707025087,-10.160243552217102,4.3293275968430125,21.339560446708592,1.7418177013183258
-8.517958258464798,-11.797564564077492,4.275265470136402,27.639884982217083,4.175453365054155
-13.998191304608387,-16.26972409733697,1.6468162155725004,27.969084142610953,7.2565727563253954
-17.22975793099004,-21.48469028979692,-2.010489731135642,21.923893589833707,10.808575760859513
-18.506054929780156,-24.698084183186563,-5.140311820701196,12.620909795570356,14.34519244664996
-20.64531165209916,-24.55926853727897,-7.459568777516501,4.174940717690518,17.156147335885137
-25.991975025314755,-22.030092842743112,-9.653157462640499,-1.5521207780681014,18.82511032173706
-33.25867417424231,-19.27371036720488,-11.95432781300628,-5.6088957822013965,19.424761540105738
-37.92640649728282,-17.3937306748886,-13.259619286939524,-9.52618393515177,19.280822255673336
-36.49807876124886,-15.331801556621862,-11.835565104673583,-12.8610494618515,18.870099018375974
-30.44659786570251,-11.219294120577564,-7.022838289943285,-13.788228298635916,19.051672811032148
-25.397000530390955,-4.988781219464848,-0.26477702791956315,-12.021014714826268,20.97297590801586
-25.914762343144396,0.6742549485427128,5.6191772817766354,-10.2588881796239,25.0957267147513
-31.173947847308686,2.5292695340416893,8.405533312933995,-11.9075461878534,30.08480356455986
-36.056037520098045,0.2380540488148002,8.027533171275689,-17.32448082976952,33.121538849866845
-36.451182632602624,-2.6009065955160735,6.423515200445841,-22.987787346774912,31.988945285303114
-33.09272899858854,-1.4012479293305908,5.812623722940869,-24.896733495356,27.115086882750433
-29.950821647788047,5.083941402084241,6.862036427982231,-22.63935457416753,21.295653042775246
-29.33948071497978,13.398101837540342,8.29200582133634,-19.599633627659024,17.02737305139472
-29.2845914271912,18.50830255309844,8.201147733160106,-19.03999820774295,14.12959050208331
-25.91147996851843,18.356248900204914,5.932957983481513,-20.418009280315946,10.248748721944636
-17.947816654923177,15.289211914550997,2.8072822848098062,-20.079021331368434,3.7913603967278653
-8.321994591784627,13.176429229427207,1.0276375368348492,-15.524154000333477,-3.90087524566088
-1.3896250139593436,13.445208936850584,1.701833473557846,-8.519838734304471,-9.557401807718342
0.9450685344332096,14.148628441852328,3.752793508778353,-3.6423970678974324,-11.075030003742729
0.21150315581354295,12.613705326927482,4.735775221838982,-3.870977270110699,-9.340380194975587
-0.8918933306212486,8.412187270320919,2.8665631738598445,-7.847327486289463,-6.944686898192808
-1.0099353040633567,3.4683016601094305,-1.5256859551159188,-11.43405051206434,-5.444887246576709
-0.41568138871649396,-0.36099203048166195,-6.345763405264701,-11.631081383648636,-4.250450308984631
0.3305290225829944,-3.159501358072049,-9.45380074118131,-8.867369508953704,-2.0825728254416083
1.1843299180956297,-6.249128502791795,-10.164612121439593,-5.7895349257141095,1.022430871639353
2.1873433530766384,-10.10816555288164,-9.320608259343087,-4.31835227704339,3.533089916255363
3.099690504266125,-13.579220896564674,-8.175615544150793,-4.016146372406615,4.0197143131102475
4.045759138153147,-15.196978692590042,-7.335995274626992,-2.9974649157860713,2.4493646046186526
6.13732786032336,-14.844576867698759,-6.6769561357186396,-0.08885261865343469,-0.19034588889711435
10.523125890327591,-13.725633487687967,-6.009163528885081,3.878058278130031,-3.067164813763387
16.42594462574109,-12.913615557558742,-5.57439430184956,6.63975203245722,-5.844198696583895
20.738317272632546,-12.419147551930058,-5.832070016714315,6.347108439637547,-8.062020576376067
20.54215584764664,-11.825497238786582,-6.870447415393574,3.2156300967551883,-8.945462311922299
16.350717786605838,-11.3423501655263,-8.149281119124943,-0.3694430776388268,-8.327218462740047
12.248718577129202,-11.612847038135245,-8.849172839877834,-1.644133922218155,-7.444035447802065
12.067528354073529,-12.392217048538548,-8.449422706512204,0.00764446480146741,-8.03936670410753
15.34151159760874,-12.001590776968007,-6.990795283105369,2.0197567217428904,-10.333691014861799
17.67942016412846,-8.698771763003446,-4.866266238039094,0.5946940331410808,-12.348177435415566
15.66812148819289,-2.6747694184808335,-2.42339350083705,-5.48304916457281,-11.924540149558132
11.219856195366422,3.6648940929132965,0.2494776990035883,-12.639868315578498,-9.493834332540043
10.315991292107805,7.7052565068900645,3.214344515009813,-14.67056922270932,-8.207406078803148
16.9007800768478,8.83540532969925,6.381849523887547,-8.100048846388745,-10.709525067109261
28.113438878792874,8.501004260090975,9.287056731303267,3.985062077356384,-15.855370046688861
36.07428521258921,8.197309917565512,11.199699130931503,13.685888746130814,-19.245216657804253
34.833429660406445,7.817931113452963,11.614672756529234,14.645594083640926,-17.435796955800356
25.68946228696798,6.215336216450152,10.80260946976327,7.4079659195195395,-11.451339955990395
15.683484857560572,3.0843110333415265,9.834244917937763,-1.2293462954130279,-5.739728991399415
10.965433313815156,-0.2811135070345917,9.7948194606379,-4.336339662404583,-3.65101010897
11.632860605799285,-2.3610005665552483,10.685220926832406,-0.7131573410429359,-4.341960473799508
12.789670034395145,-3.230644376145895,11.114550309259052,4.857346569263956,-4.354252668705259
10.097983467847058,-4.521193513467429,9.40049529837242,6.813212333334253,-1.8304775782492895
3.9598531525877774,-7.430800011159637,5.342873269751993,4.178991283944572,1.5143943527126642
-1.464802453013792,-11.080960196255901,0.9836347928996235,1.0164774589698287,2.7641791881637854
-2.640158776536581,-13.213677003296212,-0.6709835535103822,1.9656397899956828,1.5272305635814334
0.30379369729625916,-12.53451134835172,1.928552568061457,7.582180645140095,0.5550471586870809
4.462099687351932,-10.105770963905703,7.493838914710741,13.988692608380124,2.538713691745577
7.213044196301004,-8.260161270763653,12.897658716146456,16.808175602945212,6.868151601756354
7.969974060788393,-8.29795570309585,15.637057944391355,15.22012455664986,10.141321944235063
7.38805422701035,-9.499295175236457,15.430275681582884,12.203343079467292,9.83803245851118
5.834175716615816,-10.36994482595181,13.631816768953598,11.117155174476565,6.956373885035354
3.2607301509812796,-10.483139744540134,11.417815509862297,12.38165917432167,4.6971841507373675
0.31001433871379724,-10.754191856467651,8.880032708157378,13.619901006818884,4.8250283983087225
-1.3267822842813985,-11.935310608081194,5.8600740022312285,12.803110809242147,5.865592869211497
-0.2984172814404708,-13.232180724707971,3.1985012279376503,10.75840634475061,5.037617686427179
2.703659378166372,-12.797073700953622,2.5837563326695783,10.170319018753487,1.5640379908009368
5.126256940842141,-9.669636091683591,4.902722800635257,12.158950650822508,-2.374522741646974
4.805932783722832,-5.056534584895551,8.966224740093567,14.382619798561738,-3.9391723404146184
2.0128194895679785,-1.510117165885371,12.26010385941495,13.176126598777275,-2.4828756287599605
-0.9311267963642208,-0.7366431547446892,13.128262488307506,7.76995457274682,0.07457772698664822
-2.033003384299216,-2.1707726796094957,12.080322626900717,1.9493132611382644,1.3901662823059988
-1.3552472919539467,-3.647682915855369,10.799532404079645,0.8360985286564309,0.7500755654855269
-0.24306056614902039,-3.477013175811549,10.011113833374747,5.702116776589511,-1.0245473285296225
0.8572310282779703,-1.988595155014111,8.66930381047067,12.250234815139892,-3.146321632324763
3.23415208946705,-1.2160037913968051,5.431550510736889,14.51167302932411,-5.7067431177491965
8.2440928552908,-3.068676665890012,0.7116378222987456,10.594435054140467,-8.883451983083194
15.035895719436837,-7.578303676108838,-3.1619604299480386,4.366256965142107,-11.833524471634167
20.48715862517536,-12.681230067776054,-4.059162200831405,1.3621811724561474,-12.978588335569544
21.8101209815914,-15.73947377781878,-2.2096427958886196,3.3496630791283337,-11.545618297547735
19.210358773567048,-15.618373934144236,-0.0314933316201218,7.303585930349001,-8.533829352319101
15.772893259321389,-13.621858096357144,0.24617420817270208,9.4910251192358,-5.843203951878316
14.628687952539385,-12.410451067504372,-1.3722166118417762,9.661064437068557,-4.466210254228469
16.31554072818106,-13.705683573323682,-3.0519487582830673,10.494181091379907,-3.778591399450062
18.874320852905115,-16.765924561695805,-3.408842547495414,13.277790417137282,-2.7026975527865407
20.18303208634795,-19.16984098187062,-3.0843204073001806,15.378890074101646,-1.305503986453562
19.785360460251653,-19.30771522564444,-3.9291318034311455,12.957892901103572,-0.8596932770579906
18.461802180612683,-18.207953615288037,-6.782890193009486,5.924820481540981,-2.1923039135662634
16.625667085598185,-18.618892726158503,-10.304265994888278,-0.9289874790142756,-4.239444239412855
13.86848833098316,-21.934851070376464,-12.05162438831087,-2.488833874177158,-4.67043422000025
10.290692606573169,-25.953131796916747,-10.597086915936487,1.2750142647057847,-2.1991477892991353
7.720372069576483,-26.06020387474389,-6.549627997915201,5.182913829584853,1.7842649513588746
8.782861105255623,-19.25077345837623,-1.7514151868347738,4.272970186815954,4.130094651506353
14.261407753251863,-7.299726014781915,2.1886496069637222,-1.2510681387520528,2.717132851836568
21.450254837327382,4.089121225314543,4.55895533074053,-6.954650529240208,-1.5130064511854104
25.58931555527297,9.68553938473482,5.25097176500447,-9.568897213668855,-5.224788300178078
23.4268735961124,8.738767597249556,4.453901072382526,-10.388704198615688,-5.430991389682822
15.845873135324005,5.027302191636638,2.8896950716870444,-12.824595134826072,-1.8128940369944027
7.324688240853828,3.1857693106536957,1.9886652264074418,-17.33446229737624,3.284244823149823
2.8137690263953514,4.960621681976005,3.1880254882944823,-20.06723227052261,6.851002811185861
4.605505611005594,8.69513966884131,6.664303232788365,-17.04846417128299,7.282853693201599
11.28400452944289,11.858369162014428,10.846459155682872,-9.089105058677324,4.981943823578874
18.997976271138327,13.578401385437187,13.531839489601015,-1.5726645157942096,1.5249660437148638
23.890215215583208,14.73721580953302,13.727936708380096,0.8108091082033194,-1.5327933433578775
24.26493132426924,16.16361713053021,12.402662142525074,-1.4390335850582994,-3.374889664755159
21.388825930549025,17.395482694047026,11.364052576313323,-3.769265978757093,-4.074789508215776
18.4109215509773,17.367738148652897,11.405970281746932,-2.8063855450845026,-4.3898228934457135
17.86044712296157,15.962667611314545,11.637983035016802,0.2432254573689583,-5.247844881975163
19.498500248495272,14.360839523228762,10.610300265047385,1.5147630596839508,-7.021264307865367
20.529362714807597,13.811508335609807,7.954156623815049,-0.8590227062416019,-9.090398765485329
18.39475879715649,14.326409470500431,4.8225516805808395,-4.667042154524405,-10.277237199836108
13.683189480201495,14.881544848824012,2.7838260508620563,-6.123031145278788,-9.975323592744038
10.041850872034999,14.801306668763134,2.4309763854433664,-3.8731947891805474,-8.877472742298052
10.658070717862028,14.593396508673727,3.074531326027828,-0.23528831848179732,-8.363491758470918
14.65799397771646,15.199797904678936,3.5808537060769496,1.1951373101078484,-9.007372918536763
17.40089675547515,16.57853405940462,3.279367880144214,-1.2454604387436692,-9.829492560143192
14.886284602763666,17.364463875380697,2.0893525022217663,-6.246424885422382,-9.326359594571848
7.975042704233085,16.09916281572354,0.10788224474563046,-10.948918297259674,-7.3235232570514
1.8620794838872918,12.739368204025151,-2.5474652680260474,-13.025818879328064,-5.532981803425208
0.994465234901885,8.834907635228967,-5.416601955789334,-11.836622784719777,-5.901467925199707
4.52960457663816,6.220625462021214,-7.493102235035124,-8.414750759035295,-8.306748705308506
7.0888938896910245,5.5726645962099495,-7.704547854335251,-4.669168818139788,-10.148152992313822
4.116552715423291,6.131595258398668,-5.781687991902784,-2.1893233879787646,-8.544124547479276
-3.641314294601817,6.591449484502532,-2.6130960321702417,-1.2100786269904713,-3.065721671499286
-11.00730222486673,6.139809368325153,0.3653050852037186,-0.6573809416632057,3.7509605064330116
-13.397938013964502,4.826719311361697,2.1865424988246307,0.4937308638797426,8.603870564220463
-10.690406586822359,3.2617284552971375,2.8076661363850004,1.8202654088581525,10.067032584733647
-6.32607947326131,2.074585837263717,2.6902047212534512,1.7610930056338017,9.139741861387737
-3.3592112505925487,1.438591676626563,2.114969825554753,-0.38433155051196577,7.568938812703573
-2.028687704753885,0.8192851824714558,1.0147980183672056,-3.037908422980882,6.103004557799836
-1.0052366667991035,-0.7914295075578872,-0.60185008961513,-3.5290999136700716,4.500084195203936
0.0201147025181522,-4.035259132616284,-2.265625411836785,-0.8948548578678783,2.809598593387673
-0.08501951866599541,-8.276881386151524,-3.2426379984664733,2.951962116412418,1.9908351659796086
-1.8130605237607536,-11.62514479022574,-3.1600147545166686,5.284337253983637,2.96929295382904
-3.494959886288003,-12.280261380505038,-2.425932901115041,5.483801466775418,5.336458468062158
-2.7577693124494447,-10.17837327387297,-2.0230121588478682,5.113832559115848,7.434314058201769
0.47961036405623125,-7.2631223738549675,-2.840148559387516,4.894213125147392,7.918483285504068
3.193389596375826,-5.870135109859856,-5.038949828943041,2.6209256061125727,7.093800884660646
2.096020467066058,-6.696023628092112,-7.8383180462283,-4.496263378936103,6.534320801906441
-2.6852737311495054,-8.395131093004151,-9.822144685576555,-15.116258142486386,7.425740163185052
-7.187369464493226,-9.192021972786408,-9.662333889089023,-22.632486586147714,9.422206369570477
-7.163674522449457,-8.743023984876034,-6.964561909884738,-20.38854857179575,11.10661999088591
-2.028590816288177,-8.28084943529167,-2.71705737126583,-8.534527023387973,11.366718091184271
4.797789472380615,-9.086919348683335,1.149302083067251,5.175846036904954,10.226698959904267
9.262354643425088,-11.182959937422892,3.024164326582973,12.463146350771739,8.54703382428605
10.096258221192329,-13.66189633591321,2.8370913169913052,12.422350260317407,7.246755545083758
8.979397150782757,-15.91633466602873,2.147842906814282,11.68809737034948,6.853346455093591
7.937458488312339,-17.955897016893516,2.8564582665766336,16.48511225791218,7.443124844983871
7.244114327578194,-19.40496124120372,5.552114335959825,25.268624430589387,8.600003521444433
5.967384284833635,-18.81350820131242,8.949518103871137,30.152723836482977,9.4071779983733
3.9204779793527864,-14.843326265798,10.910094819042731,25.594933681400647,8.85231138811722
2.3422893167793584,-8.400466302069818,10.092966148513444,14.623197312533405,6.592248317232378
2.484404472514199,-2.981261679947916,6.793315145696362,5.733644271772943,3.3156332885778297
4.001497683351646,-2.0301922535210974,2.433097758348456,4.113112568574494,0.12006224741663485
5.262619484894761,-5.555568250570363,-1.535391889723603,7.041768670383515,-2.5361343630628235
5.2363491410190335,-9.733529803194811,-4.286071231022209,8.214665876071242,-5.071361671173946
4.61729708844847,-10.439544732149063,-5.58989140003111,5.477043639340375,-7.822180819403638
4.775719103089207,-7.357902229072963,-5.632852788652417,2.93341213237587,-10.045231293576975
5.814040075097254,-4.339962049660195,-5.033837606892841,5.4027132223839125,-10.310601414004077
6.19371120881288,-5.435841814624487,-4.7332571540251624,12.191542906408493,-8.120818948232882
4.558387457703087,-10.6424997472364,-5.359482028807319,17.623015932123547,-4.9345908175202835
1.6666623393137185,-15.814005304438439,-6.483147182377425,17.485814036174542,-3.1684453305582507
0.02524346560746049,-16.814469281534137,-6.746609947290465,13.598465615116446,-3.9952827666187503
1.3752175742816035,-13.54329273751382,-5.156083103678931,11.181987746345936,-6.273585298204031
4.730319472754187,-9.720497158090017,-2.3872092031851633,12.441637047537002,-7.834541673541753
7.227289422626233,-8.887054681159198,-0.5419951143310797,14.149065517188015,-7.758260896628272
7.017152455996324,-10.95029589134303,-1.2373343871490996,12.017917630585156,-7.163674833379101
5.161833344596893,-12.706380911417508,-3.8404153203715756,6.449691316939829,-7.737644760423144
