Anterior,Temporal/Left,Central,Temporal/Right,Posterior
-19.119631297688965,5.641702695446568,-8.005474006312765,9.851410058640953,2.2880660796576944
-16.478507763274454,2.890978178332555,-9.708982345455796,9.313802867363252,1.2614157025350101
-13.241567755465821,-0.6999085183492726,-10.28010448880186,7.876589135610319,0.5067605843097605
-12.095729912412452,-4.3713186278718155,-10.546715332941567,5.567931830511396,-0.3912867896692336
-12.914965106903173,-6.831093151143604,-11.256926844525093,3.1825699327006047,-1.7058834929005111
-11.665235671847915,-6.891132388016287,-12.500145665087187,1.6983125489729485,-3.076351039311925
-4.5419924625974915,-4.414940527174478,-13.702899214107942,1.448258317213464,-3.7171391518217933
6.728233370962305,-0.7410110275021671,-14.172048695985193,1.8663305226400015,-3.1255275817574275
14.768162579519833,2.016103220594373,-13.710259833639572,2.056672140752049,-1.5421919997639506
12.887687584435671,2.4159524388643794,-12.766964444907414,1.5943034637324665,0.2915809368056044
1.862677599453088,0.7316401704977102,-12.042233402247888,0.7614176480039279,1.7853491842014868
-10.120119348338903,-1.3684439206144845,-11.935036129237014,0.048218447615286375,2.8608554502293084
-14.825657189577555,-2.2674862622327945,-12.305355604776205,-0.4705680797777094,3.7036184273987747
-11.339832018628899,-1.7008247577106759,-12.65059139213251,-1.1939171482038629,4.299507586003639
-5.9764566666071435,-0.7519777805955143,-12.4271759066461,-2.458039147940365,4.35081324511975
-5.12030800311557,-0.6206413071796354,-11.22365015699295,-4.029935517126374,3.68200545361143
-8.798410355928217,-1.4078371568676549,-8.810848184152869,-5.190493967776551,2.637717599650222
-11.671954882081062,-2.110991557321544,-5.218969640577165,-5.304821490691672,1.974055738021645
-9.862303884968318,-1.7889310631929871,-0.8621841786055533,-4.284087461233497,2.3314052218299857
-5.805798575870308,-0.6735833217616463,3.507101138411684,-2.535666884589058,3.8356715370007524
-5.819790884049189,-0.06731920932841014,7.145105332796813,-0.5729825817210217,6.1949695261101025
-13.250793483807026,-1.1130417932388215,9.729535184750862,1.2542405083829469,9.054993058941685
-24.699988715240938,-3.6705353353764956,11.433155138241922,2.726036750164398,12.127258032341318
-33.15282976706462,-6.416636835586154,12.554956805966418,3.64659145548195,14.975902025637362
-34.39867838203244,-8.042559250322228,13.125185630620159,3.9245110380439057,16.88197622800209
-30.104130928731568,-8.340995054643422,12.950702121740859,3.7623637692312397,17.185647508740775
-25.174263747809853,-8.16728466305787,12.092023103373819,3.6468794644373355,15.897427806494566
-23.00176780389213,-8.421917799142983,11.172904635030479,4.040755031521612,13.917572152900167
-23.534274662063144,-9.220341531289098,11.040977627380952,5.04361076807234,12.488553227667024
-25.032069818855348,-10.052637680527274,12.001983427870636,6.353196752201607,12.3003962208252
-26.443531248870233,-10.66675671055889,13.414467222723072,7.53700331962732,13.071149274079428
-27.682714024489208,-11.599537944285553,14.153582927316497,8.313912007474515,13.9719934244012
-28.51727665909284,-13.707944715803421,13.553064402579936,8.608896630599276,14.425027943723954
-28.313269747244593,-17.159840675523316,11.913455117882638,8.489176804707153,14.483400132842274
-27.14399661595445,-20.95628148400418,10.084195849621779,8.139203919506944,14.539405877997229
-26.330584049926177,-23.543537359565377,8.592173364835244,7.901663119813072,14.79740488530684
-27.028078700598023,-23.93688961199933,7.250296924518001,8.134912339344563,15.095670779550435
-28.256509711820414,-22.312997112379943,5.583257502391715,8.856077291591335,15.123970763145715
-27.02087449726316,-19.549607721961472,3.5539352681652607,9.50312253620615,14.628505627242049
-21.024032923815078,-16.31844094152591,1.7259296235171862,9.218360694674558,13.35412618026375
-11.309317675107664,-12.66517005229052,0.6787741931184393,7.532010705549342,10.95948530614083
-1.879502821159174,-8.471344393856413,0.33446757837708385,4.857532483815665,7.240668592209644
3.4989980798007183,-4.152262844997516,-0.07386997646784829,2.2127022780853842,2.5603912807764835
4.230113622752582,-0.6904793758474321,-1.32921097721084,0.3760950497840001,-2.085090508852441
2.8928285562938463,1.1657626203457276,-3.5544289376910703,-0.7287144097602074,-5.670625545261056
2.7064538707084216,1.7359838502888647,-6.182028502306494,-1.8032925635512416,-7.95871709052277
5.071911961180837,2.307105727302685,-8.51832739802389,-3.348676609419159,-9.662237398989431
9.009637107863895,4.028982700100729,-10.261299495398942,-5.102499781491845,-11.64523152447501
12.22066517921908,6.8112134719667745,-11.466998492219203,-6.299056873485288,-13.880596651699681
12.499711219579604,9.342052557566166,-12.13232539521857,-6.430948361888134,-15.252875243758698
8.865197125291127,10.294761040372194,-11.943605461135625,-5.692640090864759,-14.50276048299444
2.3157422459494708,9.586202008410398,-10.525755814260073,-4.684404478466811,-11.418782313648876
-4.308949855370634,8.432592810472604,-7.887340413360141,-3.77544167452963,-7.078000891848335
-8.048088003480755,8.123772897861041,-4.54361264643801,-2.838890901722069,-2.8656496372423144
-8.42776171021204,8.740863207842116,-1.1623511537297642,-1.5921139465577072,0.7351116200231618
-8.534886612592897,9.122320536405356,1.8694600346481438,-0.08077749312308935,4.356353419704867
-12.695740214125777,8.122580032221189,4.475276731716341,1.2691221231089198,8.763603585478124
-22.17619773326657,5.8647604954652115,6.516957212630267,2.0695286705284834,13.717722320421704
-33.04115380412625,3.6812934225698584,7.535816021490124,2.360753691982775,17.871829265324127
-38.86760479630476,2.8129571439080228,7.034766885927096,2.5450997033237606,19.824060576223218
-36.26538551072894,3.2555353017954705,5.099404678870503,2.963497777774147,19.263841530671424
-27.89918486255115,3.961947957845701,2.6520469961143087,3.5779636542800315,17.085037796471724
-19.93476398532967,4.179741138979532,0.8979605493522524,4.045990905346275,14.406383740714872
-16.402533026582248,4.450183252928784,0.3513836190240971,4.01322165980379,11.530866680573128
-16.08818789160327,6.154372127846803,0.38061383617998423,3.294760387336697,7.885169968146951
-14.713435216338395,10.027112205125368,-0.1904331767480072,1.8656199066392727,2.931982757910613
-9.709515473482638,15.187056156580539,-1.9104412270726094,-0.14930758894021956,-2.9199477151269932
-2.529321537846392,19.68298028468213,-4.078816904358699,-2.353932341409563,-8.329980918932979
3.3742081304247984,22.035837971135496,-5.311447964535599,-4.031227464399821,-11.92148457368867
6.094033341401414,22.25148298025614,-4.7839520979802,-4.428828821241777,-13.183700609473842
6.465057684068725,21.44447360071199,-2.9721920987307735,-3.3183553231453202,-12.609476600265923
6.279921426603396,20.641207181481118,-1.208807916257598,-1.3421083611139766,-11.126557098027249
6.223898000559191,20.048304913613457,-0.5439729510139057,0.27857934733962253,-9.502172146239966
5.908399328714024,19.440832560895657,-1.0176894035432684,0.5517472906320529,-8.225074232199296
5.373327197992056,18.978389204486266,-1.9340668080201664,-0.6095050297618523,-7.709524092971845
5.723348628930401,19.433005101220164,-2.681088946728009,-2.42360050333558,-8.324403506697749
8.034342744730695,21.50750901924465,-3.1874166965961246,-3.9390502494441866,-10.067347180079375
12.057590468095087,24.998819826102324,-3.657135920020126,-4.752571436142123,-12.25399991721325
16.39361541409717,28.717495359349876,-4.072174838422733,-5.139708728524224,-13.692407545875417
19.747320045358407,31.255517026867164,-4.139637361733277,-5.580969688467437,-13.359627127962865
21.557054156542254,31.89736101020653,-3.7418863231239645,-6.2250971764949945,-11.103328724819788
21.430283338494004,30.915339670567832,-3.3122857230360303,-6.826781971996938,-7.854342746319624
18.728249318128164,29.17956410282666,-3.622073308481142,-7.1709724653368365,-5.241303625892778
13.452371671245352,27.579163370711186,-5.149136835589216,-7.493832552520237,-4.86190950504278
7.4754003580922435,26.697802330670413,-7.641894570599566,-8.417998012558698,-7.558644842205698
4.039611598653647,26.783192060747776,-10.282680351628917,-10.408037900413479,-12.96004718139806
5.266171299300111,27.767447648218617,-12.234977948579141,-13.247880971568343,-19.516038359759733
10.109135860047967,29.27913947989706,-13.05810017790007,-16.04821252591878,-25.154280071361953
15.135715709509054,30.734453326068724,-12.758473474671934,-17.820574072929404,-28.320559211893915
17.419332380382258,31.571214859556015,-11.606158775946268,-18.123079772103495,-28.761242688638948
16.376928786577917,31.46997842417164,-9.992695458952927,-17.209804877072333,-27.39072064667094
12.815810432505433,30.41861752452626,-8.358978196168973,-15.654568432488224,-25.358938485717236
7.087158733199137,28.63014307775941,-7.105722673711342,-13.873272902886635,-23.198877954994504
-0.6589734207758712,26.464060994864298,-6.4756934696992285,-12.074579839789482,-20.887815557074596
-8.32003085872641,24.369312511918373,-6.51183221574275,-10.57918915360435,-18.639317780438887
-11.436083482015443,22.698209971446616,-7.080086962840305,-9.956883311525072,-17.277086760928704
-6.872428968928071,21.403838621391913,-7.84590301707684,-10.581310966975582,-17.439536828121586
2.4837318432187114,19.8962334625301,-8.154497452162149,-11.92771863559931,-18.29373465975954
7.982796811880697,17.405354449039276,-7.0591393288360695,-12.471459817180405,-17.3775727033175
2.1168804651128856,13.71783522506336,-3.748355721889127,-10.625853842918119,-12.278830890623123
-13.920296093366662,9.601198704077486,1.7906049809877087,-6.058419521623604,-2.850294839552335
-30.190418326488405,6.3284575071578315,8.485290153952354,-0.12331959369169798,8.255039683193292
-36.64442138809742,4.572068413650685,14.693373152781943,5.174372063215325,17.530343655684298
-32.20966095536308,3.696374066899785,19.184152450451272,8.784421842286585,23.28859672467617
-24.950415509682237,2.278871652023206,21.69012425299978,11.212718697021709,26.450285446348357
-23.055248269765688,-0.5375180599119155,22.53939724787424,13.502187490025433,28.733160373812165
-26.30921397426843,-4.146791565355558,21.88308826030232,15.715927227036453,30.30157931825849
-27.25645117933885,-6.993118162272366,19.52110883684286,16.660337726365853,29.537249780914465
-20.570296486232046,-8.02700531205827,15.601278152493855,15.29099657158296,25.254467168494816
-9.938786640937195,-7.64146926123411,11.339051497060083,12.292102299144636,18.83887190960814
-4.450515109404591,-7.1261768609099585,8.642046890465743,9.945357465886103,13.705185910120791
-8.26916731248561,-7.210553608843765,8.684276156893906,10.114469481402297,12.257115234650048
-15.147982479640286,-7.217666881531338,10.756969153895804,12.297255046821572,13.410818802129075
-14.220317547775737,-5.711637020011202,12.674472391358657,13.8363609309743,13.348103533160687
-1.1385271877082284,-1.97600210675979,12.498272812312376,12.244796956948406,8.949014615518536
17.27589592530039,3.1704242241224634,9.976280933417232,7.418609400341558,0.5852605974971681
29.654727022489862,7.989786047251094,6.336594185553585,1.5668558585360706,-8.391533222361012
30.740045720522694,11.205546306452593,2.7923142966523713,-2.937245071788089,-14.799794566067199
25.0546286235352,12.83245447458021,-0.6040462601864016,-5.55821215294753,-18.230305328613678
20.713671905947248,13.829684113030138,-4.608211781890989,-7.5364201569858364,-20.737558336021642
21.05799712646899,15.134914483749293,-9.464241709281328,-10.149647286794178,-24.360875442770677
23.02029916878174,17.029829890384107,-14.186943821005602,-13.34966445013865,-29.194611130030573
22.688146850488014,19.191052285332606,-17.26570786607037,-16.12620194131304,-33.79772244184017
20.486285000887083,21.06498426347121,-18.024387735546497,-17.901973558705524,-37.02927165435944
19.927479122628384,22.08727315716037,-17.150285810002753,-19.161425898209917,-39.122472817993625
22.2083082561089,21.76598830902707,-15.928272310787799,-20.63398423587043,-40.95641258706841
23.898246501811496,19.876448599577834,-15.059832713065532,-22.172141187398,-42.66802545826635
20.881031909774787,16.779925838401702,-14.332718707172862,-22.79079668728283,-43.33226757891391
13.835897589931289,13.45287781152167,-13.34183388374429,-21.889489289627996,-42.04626596105432
8.489226931679047,11.000555060598895,-12.267706914527428,-20.189387866828536,-39.082656361742885
9.937503710954118,9.958277047409728,-11.778239227518739,-19.176435049754833,-35.71356323000552
17.27266760065211,9.986816374268184,-12.165228058185091,-19.60089378840062,-32.90368796836427
24.421551650403856,10.219682128338889,-12.730141079234173,-20.655051396014738,-30.324975710136084
26.128176891905827,9.890962694585395,-12.148956329334965,-20.75442067005501,-26.799077503131922
22.528798300223617,8.683683597409713,-9.476439322809806,-19.03018107366455,-21.660830135314697
17.859735866995443,6.636748442924088,-4.848422736536602,-15.938004356814677,-15.547797587439469
15.523300400816956,3.9116038506287265,0.7173285866110797,-12.457470359683528,-9.79935889654027
15.234174693835458,0.7225252230842595,6.079472792811534,-8.926356894417982,-5.139164393168908
14.757681848577162,-2.6182477770171486,10.554680779368425,-4.851537846863973,-1.055915917854835
13.243354476413383,-5.7484522191645215,13.928205666177016,0.1838793688837499,3.4818280744057004
11.987356968159387,-8.39831284226249,16.113634452685883,5.672371387409152,8.733754499429335
12.309493745390126,-10.409178549846425,16.906846453404615,10.380037520349159,13.61746569324357
13.868025002321241,-11.568194978229295,16.019466960306048,13.334596630949042,16.384584884034137
15.706448530489691,-11.538794505590763,13.283998047614832,14.48546886059017,15.874055681025006
18.3255449294329,-10.144191213418281,8.860016901264348,14.390027125761158,12.245238286744797
23.530001964842658,-7.783784830964867,3.3756114380072733,13.445491888153237,6.7274580906709645
31.72993740109351,-5.417159086427587,-2.085366077477621,11.60179035109415,0.8344659574893645
40.012539731945026,-3.9082342096057032,-6.254164757596641,8.850607092918498,-4.233151154770077
43.84798166594772,-3.2991379782219794,-8.19580488194322,5.76977903691137,-7.716554870021036
41.06154321812939,-2.8289011606227756,-7.787367511026066,3.386100659310933,-9.209355787029898
33.75899818843615,-1.826762944281274,-5.749548665932084,2.409590581041476,-8.644339489901473
26.01201378947293,-0.5892874352187403,-3.156678236496357,2.651290846169621,-6.332647269080276
19.83551885982702,-0.27812379848642477,-0.8261380828761284,3.244004175990885,-2.8486261736653717
13.96115321100282,-1.8593004834386053,0.8659489178252946,3.4268610761582647,1.2090409623751506
6.631859282889915,-5.160334629384553,1.665097262604044,3.098854885047306,5.306511039576123
-0.9813468321914043,-9.017123124752459,1.0981604250138544,2.6482041126622167,8.766336388821307
-4.870916375799944,-12.314412313437924,-1.3554747542908423,2.3410623768313497,10.57503003911464
-1.9206627047404896,-14.770975371713476,-5.639504177109686,1.9604753305833758,9.687408825593426
6.7064050025652815,-16.70639458596444,-10.694021129467288,1.0625405703323572,5.837186412851026
16.167044778821396,-18.19885735071119,-14.801197547690562,-0.44476263482511535,0.16220332990029673
21.90895181088771,-18.74621423505796,-16.555000152810294,-2.009488274341083,-5.150816563563372
23.00075179481605,-17.860487074143336,-15.681270947090331,-2.755331195522153,-8.179798339912669
21.76379646984881,-15.8855061259561,-13.051421832953714,-2.156075197414414,-8.527499202310345
20.647436156586537,-13.989465260379102,-9.973677654155491,-0.47854822439111044,-7.394561335639365
19.818782681133708,-13.220541309541565,-7.404267491165584,1.4027912105065712,-6.365168645813508
17.709979073638564,-13.579061002080833,-5.652765585757023,2.679469317390362,-6.011119416700584
13.431780297404154,-14.093045120908156,-4.578502204123467,3.2039333304061794,-5.581605724700618
8.242518189541123,-13.821798999647571,-3.897127110146412,3.496524500913235,-3.969977958696647
4.572486483441746,-12.74218273392768,-3.3285724136660617,4.162528685692118,-0.921287414783079
3.7519668598886144,-11.643775045232692,-2.6479964402646887,5.249289707764828,2.6815293010163854
4.754960708597321,-11.225141362545177,-1.7908438731487146,6.137552641415684,5.593746915862113
5.129977080198359,-11.351448184172737,-0.9540579158910669,6.073602606084577,7.143884560245191
3.196216699538555,-11.181978290856206,-0.4952418354522115,4.847258930310193,7.446044959190624
-0.44340412578447774,-9.953377240653499,-0.6155426267005225,3.0002369269728106,6.925460637177674
-3.317926499162662,-7.622722680928935,-1.1056047694603262,1.4023911264657811,5.899534854921915
-3.0320809288099575,-4.827701607389393,-1.4410061881946183,0.6287651786739601,4.684823116107721
0.8247900913954358,-2.331170501143638,-1.1536489994865067,0.6886512764109174,3.902537890431196
6.236592031841871,-0.534331405837678,-0.09901423746434107,1.2530818578727743,4.366109140139803
10.00499285404075,0.5492140960092817,1.6337677824858456,2.0505557886101324,6.5124104482953244
9.645721980577225,0.9569776120244596,3.981946350897948,3.0375919971584713,10.007535154849492
4.602088982095624,0.4883480467769049,6.943025484959134,4.284254158934429,14.038403862965428
-3.770448288029743,-1.22725170326807,10.277013481063495,5.795894980681794,17.98430942388843
-13.003938830910322,-4.345982652512785,13.253993030598675,7.452623542667353,21.66062117864647
-20.432904392799607,-8.45726602233099,14.89095273299464,9.03659337496752,24.850163463072782
-24.063336411668242,-12.62904433987448,14.623850844172868,10.254085766709318,26.776745576380186
-23.51601717685186,-15.92808868614315,12.841861781053884,10.795209941804274,26.399201901020007
-20.65335013911157,-18.035240045985294,10.731408525006291,10.504089635625018,23.468457871568447
-18.89854113726563,-19.46931043867803,9.505699290267323,9.591378732261253,19.227954092503737
-20.952464629154996,-21.13446975937726,9.655149319809993,8.62304170338496,15.7869078875149
-26.340844353720485,-23.510473464375018,10.802663804131324,8.174260070034931,14.476258573793384
-31.205870976336968,-26.15717853137547,12.160118382198963,8.397169090684965,14.702539941530288
-31.18884910121327,-27.954782917492516,13.089429314193788,8.913653250555122,14.461376527887097
-25.218577172412715,-27.92495782332525,13.335233907305755,9.16402670222011,12.111490743994901
-16.66704958029773,-26.006024736325788,12.917753145795997,8.866633404540464,7.771550351307998
-10.498203361903254,-23.15674504322896,11.948464950015024,8.159353560266627,3.0884330210964643
-8.975052571702992,-20.74102111856575,10.550494605082083,7.337388716194802,-0.2895373380424364
-9.96152739233465,-19.625583648094054,8.834792084380018,6.514451196604147,-2.0431500781365965
-9.280856836884213,-19.611542719430187,6.82367450979107,5.555042162821534,-3.1775606678545234
-4.55974331944986,-19.609659041923386,4.440869730797754,4.24420792524732,-4.889028040971678
3.152529805035724,-18.47317691448679,1.6973325955382257,2.448129209687079,-7.450858068373062
10.929871795272911,-15.948585706953322,-1.0074803171502078,0.1957323133106117,-10.006056445569696
16.362163637126308,-12.987637012333337,-2.80978812833708,-2.2472297008875666,-11.204420272403363
18.312248426110532,-11.076281641434294,-2.7797567449306895,-4.2677655905861425,-10.018238794552161
16.246821169491348,-10.982210908375823,-0.5969690929832989,-5.021356131354283,-6.2189294557683255
10.152598556673551,-12.0185122811064,3.0478114176592177,-3.960550467855777,-0.44317743882635324
1.642333501526274,-12.593990005943102,6.727351559302495,-1.4732130751926418,6.025083084632213
-5.614473225832024,-11.668914256816329,9.07180800142517,1.0686666408027508,11.695118156949636
-7.913869672565444,-9.737103896541113,9.485530757092825,2.1483530265956485,15.430681414154282
-4.676805252799076,-8.269968930311173,8.279312876584992,1.2411910052776456,16.844789233520657
0.7671778518803882,-8.11758702763695,6.220699855401007,-0.8407008603730501,16.231685910022307
4.298340757309775,-8.544919550455305,3.947202950082932,-2.798032713418233,14.103528123212438
5.123434796573298,-8.051970972265464,1.6976788284368458,-4.085526520739986,10.822523619901604
6.365620017849997,-6.197175674518457,-0.5271192689689996,-5.267654186985716,6.703707507644912
11.18333821379933,-4.410553301217965,-2.6192735707325374,-7.120679778403881,2.394499845360062
18.527198532699103,-4.723380869049427,-4.165700912566128,-9.439437594635233,-1.047798139115947
23.309996784797853,-7.621406817628862,-4.564663254915544,-10.861116095189082,-2.6422192617486866
21.01325032982673,-11.335546654569454,-3.3789657264039135,-9.931927089044656,-2.089661141807033
11.87536441678633,-13.48156547816721,-0.6737302533251148,-6.369182768860897,0.1667597232747195
0.35723478448699486,-13.402537066219763,2.912099468971253,-1.2942995650235702,3.4947772841019953
-9.129596432233992,-12.73441158450207,6.449965730893591,3.6793453780644496,7.568580052206984
-15.38384375701946,-13.558646687220518,9.186873763202838,7.530084182520541,12.198241561004117
-19.487522084832122,-16.107557792782476,10.86167178986538,10.148761008787202,16.743709877284616
-21.8631163860952,-18.501119130547366,11.637417340018192,11.90028035622232,19.999234633133437
-21.483746592982506,-18.757501207665985,11.747124477027091,13.126149643264613,20.981697610112896
-18.15548010464595,-16.90785070848882,11.207079394518496,14.048657324865532,19.918896254403748
-14.536864178015348,-14.969236316273749,9.894873828185371,14.880019778687592,18.302726690116096
-14.608111862273153,-14.884339621079205,7.927367726725011,15.757529126631802,17.74645252375136
-19.79255773736572,-16.683502788050415,5.911296468024424,16.54296700065125,18.68591944323815
-27.13355913071142,-18.686062949373326,4.752486313373437,16.889435186777405,20.243105491003227
-31.908016380249382,-19.325618449345807,5.07728052119369,16.634441881652936,21.308316389594285
-31.990635720997915,-18.506095185639825,6.731630590744745,16.07999033431765,21.570505860884857
-29.24355669313804,-17.192931554453477,8.789749190293058,15.674920215488257,21.366613332900005
-26.628936645026673,-15.966708395625137,10.109201884899065,15.355095659567912,20.632760867966873
-24.585838012027732,-14.272722264411653,10.034613608919685,14.302963944705127,18.44739482421496
-20.82200816181734,-11.121501298518687,8.750905275191977,11.581576391147578,13.95898909851497
-13.562640774702086,-6.325400198372502,7.066091510223882,7.141204157012926,7.806553282161325
-4.349544581148955,-0.88987153699645,5.817179897131311,2.194276263892213,2.2779699284415535
2.7422432816752464,3.7491988914075707,5.34366286880075,-1.4697894026556826,-0.31790586687817635
4.462831354203946,6.73931326375853,5.390081553298112,-2.6675811155706666,0.41037363117648595
0.6730434029409258,8.10440699214305,5.475909665462145,-1.489800552218707,2.7152523873568866
-6.406856305499959,8.270766024664168,5.404424120452051,0.9936661528803444,4.546703494837013
-14.462414041962164,7.516699652563564,5.463718079551143,3.58370004655031,5.603216869553805
-22.228666639101924,5.869352686211899,6.125920700681361,5.631051641592662,7.4598554719164305
-28.899244974398705,3.3663890453372867,7.503232019258082,7.176743967031474,11.61511152980685
-33.34729589241793,0.3005222735057953,9.084520719310673,8.653264152777147,17.476941901295422
-34.39634696785831,-2.7272145959969474,10.05459072692546,10.403328818933117,22.376790024852657
-31.57925042348774,-4.909640116590141,9.942871196238597,12.247125190754705,23.62118607336958
-25.277552924916538,-5.492746971080804,8.98101739037481,13.36240722990626,20.586970471607927
-16.435231704171656,-4.231810426425155,7.7936539636925355,12.735502866994374,14.99071212140326
-6.824903796671486,-1.8250018475617766,6.700056214990979,10.037773276454867,9.333943223718158
0.31544095044067494,0.16982624037024158,5.333078404474511,6.247001805778347,5.208715718569639
0.9938804601600872,0.18925175511674097,2.98583619830388,3.2308093685159625,2.846004949001924
-6.619434207058776,-2.200695979744045,-0.6272372210338679,2.370255560402695,1.7915308219631227
-19.298265553024805,-5.859630017905156,-4.939972106527175,3.34999123518583,1.580947924384756
-29.548529523822758,-8.834187958121914,-8.843228134066077,4.341043855006225,1.7599772520124985
-30.815157470920816,-9.760437118327616,-11.411526429161894,3.5863258547913643,1.668735412543593
-22.97754030799348,-8.719073956321767,-12.341809061189446,0.9816974903538926,0.6922692135056787
-12.723182260865999,-6.874329078583925,-11.807447088476694,-1.8478061230013068,-1.0937469843129266
-7.912738839304802,-5.374973648144418,-10.05087954635056,-3.0323916067245493,-2.694439472656286
-11.050946902357092,-4.589122237542166,-7.266242331711381,-2.0427004764126164,-2.8927017966485975
-17.996380115317812,-4.238220819888116,-3.8607586793914854,0.10185530332991333,-1.3399739438949987
-22.70913641512332,-4.019224203142442,-0.6549776909221835,2.0012715580496963,1.03089674178399
-22.851322846227646,-3.92186216389049,1.4109228986361608,3.0761354768431612,2.726604040594362
-20.710770274416227,-3.9630420756161255,1.917146665032931,3.6493072515191107,2.885875623407463
-19.352826436639475,-3.8030194921444442,1.3422224940068492,4.126502124878564,1.8586212779481266
-18.835494135587194,-2.813932248758075,0.7538965306362475,4.414542267337479,0.7463011339633365
-16.557671551582953,-0.5958818624334385,1.0326598625944088,4.222390279328035,0.4487486877126956
-10.769248646773132,2.612085232454125,2.2900075073888706,3.6892039160869343,1.0714632753819895
-2.894913442053267,6.0794919110456025,3.925107802421705,3.3866945788690854,2.0428029297842842
3.7014399980513244,9.137695315712989,5.153568823618656,3.59572998301792,2.6382571776924593
6.6211622765228855,11.565026866006276,5.488450167645951,3.765256730408993,2.4407625146957406
5.627947929764205,13.454166140724842,4.840563183341889,2.950789142523784,1.5187906648351943
1.4838067259922498,14.792951269046274,3.3541378879918406,0.8830057939464584,0.36709882461701737
-5.214323446559643,15.29642467250553,1.2871333189135972,-1.5064774341112315,-0.3152357425867329
-13.380301112601966,14.696780106434456,-0.9474714883161424,-2.7687686418664614,0.046436921919956076
-20.28843737250209,13.168435247678728,-2.754524477588334,-2.1998690953761137,1.6049673407757243
-22.526732373899687,11.347977753871563,-3.538802406346914,-0.42197257020761025,4.021180296933507
-19.047646731949524,9.87400358049613,-3.0531256735733674,1.242501910680708,6.6676819260583
-12.9536506032056,8.918473856786763,-1.6501280777514598,1.8785427125438692,8.902707432879124
-9.18868856659151,8.244030839713044,-0.20446025076100294,1.4496896014214022,10.178766620503305
