Anterior,Temporal/Left,Central,Temporal/Right,Posterior
12.816821301181678,1.4984119709182209,-1.3731816205453005,-3.209416785934953,2.443218991487359
5.317020949399044,-6.306341708512968,-1.2135466495764056,1.7184855877297034,-4.172896594676229
-7.224278603059049,-18.85149141051733,-0.2902671448808696,3.631575029712726,-9.620303243061143
-15.848641701916206,-34.746051892281386,-0.17864112510332775,1.4660276011476319,-8.869882654156067
-12.708420978833955,-48.656853621842465,-2.2898360193557945,-5.6229638450420145,-1.9443721694880018
1.4065665098751834,-51.49622235261138,-6.403136684721887,-17.150529618470163,6.468224925566574
18.182516831862298,-38.13542696685649,-10.735843432899895,-28.59604594093936,12.308620528660015
29.53312769990427,-14.91191382842204,-13.518875286847948,-32.52793985248861,16.228362717359758
33.16488197917661,3.219793599060626,-14.351995313982627,-24.983716421989406,21.502576041609274
30.993034945046464,5.37074820288545,-13.915811736547482,-10.747109331195654,28.17561154736917
24.482676177142423,-5.235082591597201,-12.605268076833067,-0.22788316796619912,30.88853056469612
13.770155257107474,-14.724540957119206,-9.960452464934006,0.3464807763089659,23.969624357147897
1.168609565866986,-12.186756301248726,-5.723948506368667,-5.093561695826742,8.64872636627106
-7.136976118682007,0.8213300803911656,-1.1793677457262808,-7.758393098146034,-6.204300077186735
-5.479871130120549,14.039196916701904,1.2028066746452049,-5.061925801301636,-11.7532049722162
4.893548412855697,19.7476891597383,-0.08147863573615233,-4.23865585536082,-7.655390087292886
15.5220265304609,18.353798245890697,-3.814742946834588,-13.308954135786335,-2.1557618145716915
18.361065759985898,13.503285823011693,-6.792858498773932,-29.541618567772268,-3.459978672576505
13.625166842528065,5.11891722379229,-6.592728543699641,-39.79133778179144,-11.503246713272933
9.007658494442946,-9.480935290651251,-3.6377714384875537,-33.79769188789568,-18.740179201004228
10.913297532430372,-27.708714297384162,-0.4985232031897535,-15.775639888359827,-18.654184930537372
17.489498342961774,-38.558508301772896,0.7261635390210459,-0.591797097815131,-12.475291282340992
21.282637238550006,-31.059788904382575,0.17032594598755985,1.536195959385859,-7.1046501754761024
18.21212647230351,-6.803513482507639,-0.5287082986762419,-5.6765945753923335,-7.256142033074437
12.306734668858637,18.045479517288186,-0.29435475169442404,-11.618750225323543,-10.840381139600709
10.816632875969413,25.774077745681993,0.41541761297863433,-12.626372656787641,-12.249765297350102
15.697042377999916,13.188858373874073,0.573159273604926,-14.925320570017801,-9.036788279454324
21.560605678968482,-5.777681693269228,0.014008340280015297,-23.008339154439128,-4.1665751287856185
22.28224479689614,-14.098162428675906,-0.4787694290714215,-29.17446062107937,-1.8412483335633105
18.12462940235109,-8.25658819209266,-0.367558639191223,-19.960101723569437,-2.4546000347359493
14.907907733440803,-0.75844036287196,-0.1427124562706421,5.793333372445249,-2.7184564812351435
16.596578254217807,-6.434709595596142,-0.6424180463596452,29.39131774920568,-0.3294258946737645
20.610858299723493,-26.735819201609054,-1.8396484213492825,27.905163612510545,2.9139348636997786
21.61561451605668,-47.61501850770372,-2.762052060141171,-1.3304636062878183,3.470447637831269
18.938045764373108,-52.496993750091036,-2.732424926349169,-34.69863743361234,0.9303805992694452
18.14550114366502,-37.22939244424225,-2.336798780250996,-43.886626656577754,-0.74220816450095
24.476742358590737,-13.10601641352623,-2.784539391492473,-23.816210292461484,2.565140526013801
35.958318973765174,3.6273592452861476,-4.370008331046272,2.647118709297933,10.176226832135521
44.76324928921641,4.99162306608426,-5.992592521866629,8.395577823581384,16.783505917340957
45.55760763238933,-4.408301390052289,-6.450327231301718,-10.89601102058352,17.766966082155033
41.070614112828935,-13.811872707781427,-5.961730967676724,-34.35931094939284,13.879128748268187
38.2818686525768,-15.677925757478326,-5.959960465549241,-38.9157072006662,10.208240037071981
39.82421753174546,-9.57484848369449,-7.291697039431014,-22.00435275458868,10.661603688179884
40.90501160268855,0.5699877348734826,-9.015687034363612,-1.0687944773828901,14.021472860419966
35.40064543446162,10.604882753783638,-9.389037453296678,6.55100213262004,15.622755600362378
23.7319141064576,17.070545976533296,-7.96220491235809,-0.011984875656262162,12.493387007102429
12.98952054509388,16.123908698691526,-6.244125979219756,-8.456097795613145,6.311464532253789
9.183319714380389,4.850390111609148,-6.047484696527354,-9.113067342260095,1.3617525960774266
10.933991643224486,-14.214907426632976,-7.4562215355668435,-4.352044457852247,0.18419913950050681
12.081839419680907,-30.65864206008576,-8.872519612892408,-3.1375107492070105,1.68865409804564
9.762919261151028,-31.49765311686694,-9.056918413187256,-9.74135539454647,3.2438976274303912
7.909065502325824,-12.171295304266396,-8.56771976701511,-19.76551088968187,3.789393994215626
11.857227270570856,16.906944000503163,-8.74572420526125,-25.740941451580813,4.376049007241727
20.842720146821605,36.676428211119834,-9.52706678994573,-24.033267560939105,6.0010259155316295
27.87135160346923,34.996647035850614,-9.046618956610512,-16.253357499381387,7.783799561834762
27.359117309991227,17.117581574237942,-5.872034636094446,-6.66397950016591,7.791054343534142
21.167461113805402,-0.004141906375860233,-1.2557807583508078,-0.2373229154367799,5.321582258269569
15.425195747616758,-4.758369587660179,1.6441449235702592,-1.6124753503159457,1.631062505100421
12.060037840562112,-2.0233096457082507,1.1601740674538408,-12.118499524598214,-1.8734549563071183
6.02976356081922,-6.425203414849605,-0.6864463147428886,-26.052412237618235,-5.572949454090301
-7.392493923290929,-24.478930673218127,-0.050581771614039706,-32.251249063174754,-10.938018817327384
-23.81517993196068,-44.94162155512366,4.511568603308498,-23.337346544836386,-17.734188117845164
-31.22331981839399,-48.618416208901145,10.1233957556149,-4.928928846730013,-22.74703543762834
-22.158038510069815,-28.011553018329355,12.359358579589687,6.434640573277698,-22.420142101858662
-3.5718251150883957,3.8539439064989893,9.902446047025629,-2.2076095030216374,-17.12595356380058
7.775216933931376,24.847522141368444,6.066086227597665,-26.43881477578579,-12.136969611293928
1.071487466384077,23.442196627598367,5.50893961631148,-46.03661022345662,-13.257747258197533
-17.89277596716404,6.601875204893362,9.660344189824885,-41.967357531769636,-21.000023741245155
-32.70298858511989,-10.552627967953681,15.588596509786226,-13.105397342397046,-29.43984821782432
-32.630144444802994,-20.143173549675115,19.103963166910145,22.938051917484994,-31.415583420255032
-21.83864628768322,-25.374529240650066,18.448772485647208,44.74832035311604,-24.976827011284655
-12.299411296712762,-31.385347043198816,14.857892132446212,43.29662585066399,-14.559105182973429
-9.468432243301542,-36.665233855252126,10.313653020009811,25.880400643693367,-5.972633121068677
-7.4323143769824505,-35.876623926244406,5.695895856296827,7.31652261476551,-1.0151009225048302
1.4149815708147397,-29.028994573039725,1.2884985492185803,-1.6987885982790119,2.528907824342182
14.45157092383239,-23.44298503742864,-1.959212124929556,-0.07441728866565314,6.3451318183140515
19.79316422923576,-24.440377863764972,-2.9145283840977263,5.810253113774592,8.766575695884747
10.113343664764201,-26.22055426990294,-2.222170543287285,8.241839741876502,7.476140781349391
-6.492467081735542,-15.908369405268614,-2.765459036211305,4.320843841486416,4.086021841853448
-12.29478885867002,11.652858123644577,-6.961117058570951,-1.1072682421829332,3.8211857865463634
2.2720710755289986,44.79170028191309,-13.352411021154303,1.5757692794515645,9.32487340259298
27.573982485578743,63.034589245016875,-16.759531921711933,18.45870332104735,15.764920435131742
43.05300151610176,54.92905444421305,-12.875450246819788,44.920954741168394,14.510696738019586
36.9803496053543,27.414395138477964,-3.0524493225353013,67.66718492317877,3.1081376477599076
17.500509912778274,-1.879881349599553,5.921663593784315,76.15711872475276,-9.36480851328663
3.7708248017190042,-19.542791962399384,7.388110485765363,72.44936600612465,-9.22238026209684
6.640331483370524,-22.90217948141055,0.5101621826679872,67.92603927268749,8.024416113383742
18.645748309619062,-14.90779417539898,-9.33245554793003,69.09249166251985,31.156414285525944
22.71369572669718,1.8944610907698696,-15.48149133736714,68.54642219156456,41.94993696713622
9.755944938920726,23.37819328232171,-15.191912235829518,53.17970641361423,31.50867366954588
-12.629566437345705,38.869261605231756,-10.483896851875052,21.776100353566054,8.252510519105062
-27.781355986054294,34.85399930582278,-5.040369048392166,-9.130469841050047,-10.086281142576947
-25.050594363671394,8.197696772041818,-1.1228848720506526,-20.58784790490155,-12.169307409885446
-7.900020425807652,-25.459026293853523,0.8218303088767422,-11.83548712278659,-1.2373706577960686
10.550308701942726,-41.353884432932986,1.0036194492814448,-1.1910136444065758,10.533880192041499
18.090245296887254,-27.43734244786947,0.04400629636976139,-3.525463701609801,13.787749959458115
10.545155884978751,3.2357347271725763,-0.2620902290253764,-9.603088716233614,7.984279043128826
-7.943774616930449,23.752080054974464,2.609932378207783,5.959223158934415,-1.7533155812727448
-28.46914709021999,18.123816739926564,9.350646196494901,53.09554249098513,-10.556276224075528
-41.30390753217179,-5.162311951154262,16.685675016676697,106.26024251528878,-15.775332428099787
-39.82492044317113,-23.880816982404284,19.00817015702653,122.76377491025491,-15.56044666389013
-24.402028927157293,-24.681912409412618,13.34520435427664,84.78587554790796,-8.88789482620013
-3.544366803009426,-13.842706384165274,2.8961061010448663,20.97304906745274,1.927258799887392
10.697441721126081,-6.805707240437187,-5.084063625820052,-17.980825903119925,10.735002618340564
11.295327836633646,-10.153865313607303,-5.644372086117487,-6.872625919549283,12.199381439896722
1.7072433433464864,-15.938970748229812,-0.6017869081990468,32.06012688942652,7.593683522290744
-7.425039125256026,-12.572033571681645,3.434818130352558,55.04402531929052,4.518453533336917
-7.791931719528384,1.7976709659583585,1.4781939030992752,42.18482495887114,9.439425058484325
-0.13820392323621417,18.187557300307468,-5.456787963360087,14.545745423410064,20.68412189853475
8.111485330461324,27.198350064330576,-12.105288676667477,7.278549746766123,29.916370166452666
11.195184882372953,27.754488256105162,-14.449560812150267,30.49323816053568,30.774079396790793
10.288306602468198,25.10213986013963,-13.087238585071415,60.187724299638866,25.11813680504985
10.669978950527884,22.74533359214059,-11.533167632122641,66.08708199339091,20.112704327913136
14.85237845675773,19.179343032049765,-12.10385936047535,43.328802997975004,20.00310160341942
19.63017086966449,12.604954206743283,-14.015865413905273,14.231794008314482,22.23260385261972
19.81934494954401,6.174918621889925,-15.085232875307984,1.9936282526498128,21.76167214688767
13.767131906335337,6.010682367842082,-14.299782830328827,7.919250294285801,17.496434408669668
4.399150866611507,14.019646077181612,-12.24965197550737,15.593343983920168,12.79581788360132
-4.527178791775501,24.605222433360392,-9.625482510248894,12.802229887113203,10.074907558410809
-11.868986616670956,29.883837045650143,-6.290415856870823,4.0804981420945285,7.106608156338111
-18.434384419412066,27.623453724652627,-2.175419158930011,1.5403577986592663,0.16347644398566397
-23.97116857437183,22.629923497609763,1.5631590522700254,8.382484460184136,-9.964972654735668
-26.22636772313,20.046208372902747,3.117993734954335,15.729523939237286,-17.086530845472446
-23.186481126637236,18.68776211043498,1.9208029432738112,14.790067298024622,-15.600632671238138
-15.349841040227,12.628133112626983,-0.5438608700236902,7.649492715326658,-6.522976645545077
-5.265278603985757,-0.5343066876930626,-2.1963686134924996,3.5597876666711645,3.487193120950871
4.408417839537537,-14.501176266623013,-2.4008239997235092,6.727066308124392,8.711202654898146
11.292246958552926,-19.06901239869574,-2.1012566154664603,11.528914101357014,8.802688855250354
12.297999391217907,-10.597214236894844,-2.003674274861035,10.495164346092434,6.706391471809573
4.627674025210521,3.100615865700002,-1.3188934026311196,4.0503041117871,4.024379875744307
-10.082338595298825,9.487574033085625,1.113205428153916,-0.3677899459393981,0.24275635497243278
-23.098100370630743,3.4908028422847175,4.6961497413109035,1.9942927694274655,-3.9369146278076
-23.084828135973435,-7.3234972273393995,6.91101844734963,7.509908510732747,-5.008302083258423
-6.192933633472691,-10.435823445115448,5.797564476121366,9.479932860563128,-0.2381997922294078
17.987677746662868,-1.6070817534513173,2.294324659973114,7.019550277381481,7.9309509101056435
32.729697544037954,9.913153207825253,-0.5678199654324905,5.771575205528465,13.308875582347122
28.689722442406136,10.232183442978753,-0.9913630869584864,9.653066951596985,12.789906351151469
12.681964010308798,-4.556064192933862,-0.4245403280473803,14.631203816154308,10.44571793904501
1.1133085172380934,-22.84926214124643,-1.7479252371665361,13.041994914306219,12.992482901103749
4.106502888731863,-27.622773777213986,-5.594779173429834,3.4318823785726487,21.229753090923545
16.53097345758643,-12.850209436743015,-9.157201655934461,-6.456384585709356,27.861606134888028
25.092484250248482,10.220117771843864,-9.068276658432003,-7.747193829899052,25.206124072217015
23.39013805786552,23.919754983119834,-5.1957623488418525,-0.19167777790755702,14.320069682016808
18.40068834521487,21.69124586417273,-1.0194211547108918,7.84004867819005,4.625154433959387
21.58051497290662,14.303961369751152,-0.11603376217171149,8.86191964189769,3.937457179563225
35.00255740653298,17.766961942632832,-2.657963713690456,3.8931580941265045,10.147496234965125
48.13879434481348,35.0545256696766,-5.657565407828167,-0.27109258030257033,14.059737248827235
48.748372520582954,51.026113670254695,-6.320660043196411,0.15302149521687464,9.87956668744905
35.63901040565646,46.9949534094952,-4.545603451963591,2.12183527908732,1.1115189215706396
19.51843805891573,20.770564477493647,-2.075977819719037,0.8591981260948627,-4.500110843320705
11.800541398131248,-8.534705488543304,0.02337828866537095,-3.563273300224009,-4.241469253988341
14.075191207157221,-16.818896201576635,2.207235089115204,-6.8616765076535495,-2.692719467148443
18.99350814034765,3.1187434676301127,4.851059286686203,-7.106342112473261,-4.927745250797178
19.909799337364717,35.306785105334676,6.7902119906791105,-7.858702736077956,-9.683112725710366
17.684420964511745,55.38176515132578,6.312169457641925,-12.947930601218989,-10.997161796906736
17.90509677654668,51.28808357352178,3.493586221208864,-19.378078365112728,-5.861963449085218
23.349623564256508,30.368589339106325,0.6958767463355059,-18.499019315771772,1.9492443423181471
30.96079722648834,8.538279701743672,0.1759027590800537,-5.939482552535931,6.5009314550312975
35.85605981096312,-5.150660366838564,1.515636860250383,10.864678152319323,6.5957218341065325
36.44002020848023,-13.139509544776086,2.123407341531233,17.61285180122851,6.205054069199845
34.53249589392822,-21.365239247451893,0.4371086659321708,6.984806821754803,8.304068984128559
31.614385150444694,-29.884006293136334,-1.9758108197948154,-13.156761841802133,10.528348971081856
26.905481704996713,-32.556974851038355,-2.119076244653272,-26.660537352473288,8.522259647288127
19.662581809560493,-24.61164111353456,0.7666798099538419,-24.49632323472954,2.589693723671744
11.973934881897986,-8.629946260670247,3.942354571731102,-12.687718328168646,-1.3798443516409618
7.7521175541608605,7.2331416338180095,3.9917262908158224,-4.739867171724458,1.4324599654362011
8.935159293993388,15.840888007385663,0.5750077288531625,-7.107364691978786,8.634317318908588
13.757885468740197,15.42234156469989,-3.2330999400939824,-13.350611578622216,12.99880176440468
19.143704017386735,8.708171834087125,-4.414529297763681,-12.670093652994618,10.951776068306707
23.830047375417756,-0.2662865334029661,-3.233434357450235,-2.866993421697705,6.9171800784249715
28.194987114148677,-8.105048096827044,-2.5186299404563113,6.589605919901048,8.037141974028057
31.665509588431014,-12.506256673899067,-4.02030523484126,4.535905257486467,15.468281314220643
32.129157186961834,-12.833301336524118,-6.290394782531817,-9.751392981729184,22.74806741270382
28.707389792497473,-10.63078148884691,-6.5743482369516615,-25.02780783693052,23.17239340768694
23.79237891722906,-8.356734900681555,-4.27409042923537,-28.422155667953284,17.219562830898823
20.31571914334557,-6.608806693939098,-1.646023847342815,-16.910063279442166,11.132675667542408
16.815422027412744,-3.144491648976235,-0.8362279930236104,0.9265103451574632,8.680731936628531
7.339927585700452,4.008692152379872,-0.9522687808122956,13.169292427824445,6.44886112149273
-11.558964459746402,12.162411463900652,1.0291351150794854,13.895706954299902,-1.451544589144941
-33.98026200001523,14.066035414834303,6.361399279275658,5.6344636223236515,-15.032119734042128
-47.29579074204885,4.241327476836743,12.30223696472864,-4.761877050378443,-26.80620696051667
-43.823065828078235,-14.12682177095425,14.52131167393238,-11.071974994648315,-29.22880627924429
-29.734322650108936,-29.54513929407988,11.689563247998972,-9.836387108911321,-22.653364652988905
-20.47835112749247,-30.92601990201951,7.046888012967733,-0.9419430038368498,-14.641373013568565
-25.94377718763328,-16.980593824589256,5.040587673272183,11.479972605095703,-11.648525053051213
-40.48511473060007,2.6520673035906364,6.700477752662442,19.537921951336166,-12.759617512319037
-48.61255736520462,15.564912449942174,8.9018414466822,16.33007483023417,-12.255410576466547
-40.65404528504647,16.239862803122307,8.200716201634226,2.9242607167829453,-7.207817556458015
-21.954618086927987,8.851296042030508,4.767232312221178,-9.770913649018405,-0.8595852597020232
-6.415229512149063,2.171704060456144,1.9365763293193516,-8.979662748073322,1.7738461239536851
-2.1157222700124128,2.479961926862264,2.090573485448328,7.705336514969437,0.19021991812942973
-4.686292373109191,10.30739834822631,3.7971981553681187,28.21977327267019,-1.1640292784394792
-4.534128995464603,21.63062082401178,3.5765473334647275,36.15104117551781,1.4218055444091218
1.480659210833423,30.542359917507504,0.1610492382480646,26.298624197028214,6.253935358078053
7.250723811663679,31.62926826795175,-3.8308650980397028,9.554102453977142,8.280037518814467
5.638949971894734,22.577967940526495,-4.85611480432403,1.1447723049375178,5.337935341688388
-2.8086305201251065,6.901235906807408,-2.6091577804291006,4.283532945845166,1.0552129260355858
-10.850047459686383,-6.205871356001351,-0.46410466434010367,7.344425997172438,0.7998645372064737
-13.425063717543857,-7.506071822938365,-1.5479515801208836,-1.6723679884202138,5.2170888404958795
-13.475544220350669,3.785765061614743,-4.936987688672647,-19.415215784146316,8.805623131324191
-17.826545670044773,16.481970364521576,-6.474307356699476,-28.915324251834726,5.495969340138961
-28.138632207636093,14.70627508109715,-3.474395426483062,-18.417930818537446,-4.502706488406969
-37.612204270624055,-7.741127226626669,1.9662478597429258,3.379898795811367,-13.902412026808642
-37.463838835012105,-38.32646188744023,4.960733291722496,14.26048126522212,-14.82137514765602
-26.213797896343138,-52.368615897603036,3.1537785809417977,2.112867221841867,-6.446431178212158
-11.887276048843685,-32.628687818550674,-0.4420101438278303,-20.063447387042196,3.5753255687184495
-4.998858330085845,13.90773330341623,-0.38186171422038084,-25.681535818431062,5.651679723215441
-9.598868422285515,58.014739392696725,5.417060208437708,-2.296688902066802,-3.069371427342721
-20.917761416123426,69.81151758164373,13.09409528731867,33.371530745079674,-15.751203857368953
-30.775435198563915,42.78053919318283,16.267540263083163,49.90005939841392,-21.592836584409373
-34.55573727306241,-0.9207543681866366,12.080319181560087,31.24874689142128,-15.391492254902488
-33.24339417630607,-29.4014387836039,3.8953045917723665,-7.809201458616674,-2.407008050090007
-30.003433609314285,-27.65390442315418,-1.8155642338833538,-36.011306049749166,6.077474963761199
-26.076995898726963,-7.6712010519269045,-1.1478209899780483,-34.476842073999,2.723562747830397
-20.43192538071756,6.696618760685593,4.341536866532218,-11.570860954302937,-9.407536132495737
-12.882547221565977,4.3225294252459285,9.689424712618731,8.67760435652456,-19.877784488200998
-6.441117406556382,-4.150601799383657,10.963339469015295,10.208099461587707,-20.39915060263511
-5.489345729368873,-1.273282822514904,7.908348060402798,-3.0668773875746105,-11.708108636116336
-10.923600409363287,15.551359239887962,3.103530877315963,-15.48961203886558,-1.4407005741506635
-17.30167278029802,30.470492782736905,-0.7043485108212401,-16.017795141759105,4.101400406756245
-16.038820333546518,28.265765377668593,-2.435429321103377,-5.9476361427875855,5.469829711543152
-3.083884619393381,14.187024981841294,-2.655750086270346,6.209714599780665,7.50669953825437
15.786486089055506,9.891781834001915,-2.5587393063350854,13.697766373758347,12.436782406464063
28.124025175305523,27.33283794104308,-3.1337157437380183,15.02616212785684,16.929642335719613
25.04676013402836,49.76349542574436,-4.838853776229521,11.73060762828186,16.474984705086673
9.65174094372957,44.83634209823071,-7.507023249029473,5.839980008146008,11.672405636528175
-4.896866380428977,0.15427722834303648,-10.400994294750571,-0.29352345434899424,8.657527951935505
-6.775125916895975,-56.41668261506961,-12.585404653516035,-4.014203156604755,12.65525268922286
3.9648518282107537,-77.45289976147066,-13.477700553354316,-4.178911116319326,21.777716218548523
15.839194861025543,-40.79649647010588,-13.075279873270002,-2.6376864109267775,28.223764402318793
16.80105898276944,26.6119079204574,-11.604324466940145,-2.5190370798100328,25.861867024677963
4.753738379452388,72.07573240698217,-9.080657774553297,-4.674455495363317,16.109082082581622
-12.169769065405921,65.50294700886678,-5.431928121054215,-6.766759636120843,6.010243789895837
-24.445102242859043,24.33340345814351,-1.0721485959371777,-6.510852563161948,0.9713138843792837
-29.09956990710965,-8.865660604768806,2.9377007941826663,-5.000769748589986,0.040990536135327084
-29.320978301109257,-10.420846079546585,5.636504247381184,-5.538723423093187,-1.781505619980439
-28.49919444576659,5.391226547818239,7.1163095271013095,-9.165501862942511,-7.553170647809042
-26.956499891891504,9.365178542897036,8.447982718356691,-12.744981614546337,-15.381877521116873
-24.494668617263937,-6.703455039772169,10.398686207760694,-12.536247883639914,-20.928666517314316
-23.52074654249589,-22.09686084771367,12.307859135157164,-8.98582488915366,-21.836209911935132
-26.987108755330585,-14.064407795735146,12.584764449840108,-6.483343283370359,-19.290068860975722
-33.234703432765706,13.531560304912974,10.545965552787878,-7.9607661555718385,-16.01443334369174
-35.460580540846635,33.41394243917605,7.611384819020712,-10.99410185728054,-13.757879940158741
-28.500050763105357,25.6359895019378,6.30220073584149,-10.557140442841114,-12.817290638587975
-15.693097400375677,-0.06813274963309066,7.823105956509372,-5.30783163254589,-12.938223259260694
-6.7308730788637945,-15.84177563432206,10.716995249632554,0.4072638174504909,-13.678095623166454
-7.432235479759324,-7.279329983427416,12.121451671707106,1.5114430809335837,-14.006020560633957
-12.832251832397828,11.213885848947342,10.461390876812725,-1.8886145916510517,-12.56464310022034
-12.419036623780226,14.033823270185092,6.886317065587281,-4.95394929769376,-9.047816280508275
-2.4420126405690157,-6.074957467088532,4.069305086588012,-4.342180552565495,-5.07654000708051
8.797718214685316,-30.00376620161255,3.716726036534995,-2.363404198911182,-3.028456660388497
9.450355554942963,-33.663864462834326,5.314596602728738,-3.7932259434149076,-3.7794930735384558
-2.7294339117530444,-13.644479221425382,7.116777188457051,-9.349822814520616,-5.9602203715446365
-17.53665671185871,10.86965792310152,8.008152962716968,-14.142782633429633,-7.676592949522596
-23.15691377106029,19.69873479831241,8.233027303195554,-13.255284801671417,-8.608908317197793
-18.409142716184384,11.181895003015208,8.544309211821352,-7.677662454866269,-9.900248245684978
