Anterior,Temporal/Left,Central,Temporal/Right,Posterior
-13.862157838755769,25.900128021362868,-0.17370168921109452,1.427645010646414,18.496378362056475
-12.526863810851278,28.97572874672305,2.1426424739207075,0.7959009897670375,20.760794873252408
4.313678999011183,32.34230283854441,6.995051133210874,-4.296350544731615,26.783493569669353
22.347161337009574,31.600264244982007,11.395907424531455,-9.120797316821415,32.1004990584855
26.015184484324568,26.597374238915926,12.44025107385514,-9.63058610690359,32.79736372282441
13.631821885332553,21.188120184212366,9.849611490082157,-6.183985145126911,29.395800097168063
-2.206528218917215,18.88427650608406,6.057852446604292,-2.6141504785534657,25.887403594275074
-7.927095830943348,19.41542206814767,3.8709160623359025,-2.0775553997821907,25.166669780490132
-1.139294979483776,19.896622864831823,4.194509753909932,-4.3059684804326,26.16883506179948
10.154620748222301,18.870975277470116,5.995283019316041,-6.890251808520653,25.975120761170537
18.03612418581929,18.354175718026905,8.05439632676999,-8.573486952013766,24.13409204111713
22.037981936712736,21.524396639416803,10.212270488844766,-10.539497580386584,23.784780197027263
26.184355761758106,28.78460526823612,12.7799682746605,-14.33479309854522,27.8731190328693
31.247450889845542,36.65171134359653,15.211877260672143,-19.111721481656275,34.81310501929733
32.6110194132381,40.631283489074654,16.08015604312966,-21.71841426809892,39.06419227179534
26.41138484437036,39.00781540017448,14.683182436208504,-19.83942197362475,36.651612475399695
16.157974557235622,33.915713096743914,12.367980185160587,-14.76896444689374,29.86677416645812
11.225494307222615,29.18601944923351,11.711553135942461,-10.608309633346604,25.664331100967843
18.01306267663665,27.45334493767939,14.087482592259587,-10.399588266645434,29.00732879834195
33.23537611881555,28.888345000696926,18.21782517849728,-13.167083957203964,37.95995414404934
46.87643168678823,31.847984058048674,21.41254187346665,-15.035256048159955,45.722399843609026
51.967633993592855,34.2744341606332,22.303715616987,-13.425704079180282,47.47589159624909
50.83975901392507,34.86187058790544,22.067291339616833,-10.016021262031067,44.82169207584543
51.1845229258418,33.59520091231652,22.74719022009629,-9.21702923142591,43.21588555473393
56.07080307371826,31.426620115179645,24.472416023489767,-13.463810410696953,45.410235540330504
58.82860469365612,29.135981613656377,24.799662758794263,-20.071338858049522,48.10901960546664
49.052590513336,26.32017536744341,21.1553309234177,-23.094701378162263,45.567076137699644
24.321527344598362,21.861278310647492,13.986965424067744,-18.759535642188922,36.28274174402176
-4.384268002068151,15.834531222608835,7.148370054117426,-9.244646025272534,25.511523862243173
-20.22605062970557,10.819064704778885,4.813225610091697,-1.0639253915587306,20.69631997424917
-14.858566539539666,10.462025268308594,7.7764170222958064,0.5977030612734731,24.370239359734303
3.987206796750872,16.03975465985037,12.786777752584973,-3.814417787498418,31.761345208965473
19.507173688859034,24.547153599443845,15.594431053335255,-9.296051936595246,35.527243005121115
21.214548357477696,30.903389191568184,14.740655079963178,-11.426905448925726,32.78493131930576
14.087923442941968,32.587174902360125,12.500931349873989,-10.358766476546283,27.45973306560006
12.685815760603237,31.930069851644873,12.29992608807969,-9.88500336284148,25.921486881870464
26.2267001534776,33.42397260749148,15.330206162367869,-12.98912043960459,30.55576535267816
49.361242154490604,38.67852070370131,19.588140101254105,-18.690233108612453,37.612084928603835
67.29156970450308,44.36907040886692,21.90325862153819,-23.23164885471999,40.93630404002941
69.30550276491118,45.39444296564325,20.65341525602791,-23.868601630506348,37.43407446993396
57.01602683078223,39.97566578457345,16.648735222560685,-21.0852588511762,29.03504703550667
40.31880563901086,31.47199716623267,11.86207518806238,-17.238741560595226,20.130154748996166
27.28756070152113,25.30179322205929,7.814664814395368,-13.78700485289544,13.863525982279578
19.29613913928759,24.352258729063784,5.1678016436377145,-10.416673489013169,10.908013768067693
14.885014387406276,27.265484229350907,4.346461634521955,-6.69965901345823,10.850916112788177
15.266762140130355,30.559579098674742,5.839858754137116,-3.7330976254400405,13.537693667820736
23.655971902797404,31.84973602914141,9.621070389975324,-3.488243764292597,18.641476564519095
39.7148846892978,31.14327051654053,14.556670766106153,-6.6350514404854,24.609410838897155
57.36864729626508,29.82758916144559,18.87855909176481,-11.593767895994114,29.094632626143817
69.96753312860858,29.022153391830926,21.457736327518397,-15.993124363362616,30.88207013164285
76.76295216317453,28.78728992128701,22.482389316840987,-18.70277805760268,30.966870099354765
82.14171704236321,28.314539324184203,22.7223881787767,-20.01559431491879,31.135846978817995
88.08742444186038,26.60751140660259,22.266469246143803,-20.070866713460784,31.491708164659332
89.68507045340615,23.314741032205863,20.340232653558346,-18.010841896617396,29.996399765741714
80.55680030059217,19.305387073761395,16.539194558545695,-13.291898072221812,24.958888742248416
62.36741535831805,16.257289335508638,11.991354614332455,-7.460965355937182,17.716895476777097
45.834291676125304,15.117878871967424,8.788263660100423,-3.5668751988208056,12.086830762333362
39.87688746112094,14.71953107408769,7.9941366219325385,-3.150282227976875,10.651788405763739
40.682002709553316,12.419510588521621,8.366081082614524,-4.146748772151728,11.870020594964767
34.75880407766536,6.806623012757154,7.442086336135275,-2.6520779942550368,11.49745786548145
14.663500852771774,-0.07466130594593334,4.125787544008711,2.808419131876528,7.1691602563765775
-9.892941851560906,-3.8044210978545188,0.09809611849634492,9.148326512880196,1.2498555885817042
-19.57736314683634,-1.578329063849907,-1.564576175882555,11.43396050692476,-1.3284303514379237
-5.154176389471063,4.681408864668212,0.6954138940229748,7.831176234307955,1.875951959272894
21.807873540288142,9.533068427047855,5.371764033877175,1.511615365413313,8.23756416205272
39.55220848926891,8.681374755744926,9.224693856465477,-2.5311687696806597,12.688804408206787
37.09355241347889,2.608327234399206,10.073957367867772,-2.232389674665825,12.668217103483054
23.168035403492762,-4.305400861402756,8.325331376202403,0.2951188695942337,10.14215850717815
14.578567768767932,-7.991834927091186,6.0355393078878325,1.9177950648537743,8.866111524124726
18.1704916920612,-7.880093435954668,4.8657345287292175,2.009164435030069,10.261728424255818
26.496239409921028,-6.278915702023832,5.069767801252881,2.309910705134266,12.459079304529673
29.971554111729745,-5.37356318227256,6.110579144463246,3.77949973414262,13.131809960267605
29.21061730274315,-5.356790040052452,7.661074713293395,4.704241753513874,12.470162656730752
32.61635685063456,-5.201132454079954,9.68095501840308,2.5691491016708174,12.833802621026594
43.5371418132526,-4.4155889250226785,11.770571698062295,-2.615135163760803,15.7489859464398
54.09893854802178,-3.491622491655348,13.013984392440697,-7.733563226637831,19.952726985979506
53.987225120564865,-2.90394950849868,12.788066563590174,-9.628611627735912,22.713099986841485
43.257445223835305,-2.400902610707988,11.605734592176034,-8.264814675606909,22.693312894463975
32.92107503653141,-1.6150042998666212,10.78536252271712,-6.3352138676076155,20.98477356852177
32.100400106453726,-1.0201741973713054,11.12001607453248,-5.933382194926031,19.3617227186019
37.33683808133868,-1.6961739316737274,11.983620746827784,-6.34050675432712,18.10544448745684
37.21700191734246,-3.9746531051836005,11.93213526606284,-5.43768766603732,16.048409143545353
26.795336663643553,-6.597898526357788,10.191548231475345,-2.7568456581035,12.553650567125235
14.291582552688993,-7.533206966419449,7.446662559457591,-0.2969525596545732,8.815435219730956
11.875788750975719,-5.665510600739352,5.15243621526332,-0.16239824575386608,6.846581384354037
21.568671423072235,-1.6896785026443735,4.209528762463044,-2.0539660195852765,7.401313164397519
32.94701227225138,2.4947695167568034,4.388952168188695,-3.711414949994908,9.267134648456405
34.90071637430258,5.016484796750999,4.865856011021712,-3.6084907037353475,10.551023344928902
27.104910868247334,4.834997972995723,5.0059923260930566,-2.4174955528869004,10.252937081531964
18.21098090995971,1.9712654240623777,4.561246397436841,-1.5047765480661517,8.452719080983332
14.497952951957364,-2.4331476395454295,3.4461822990051845,-0.6935653746016159,5.499476341594644
13.807136397355961,-6.328146901497792,1.7877708325277943,1.4600471397070238,1.79305684013922
11.576590544805866,-7.7181752009333255,0.3007609290965437,5.017307264884435,-1.497290092316815
9.657374803987917,-6.089380629565186,0.21016698169737014,7.259473235155598,-2.2756779611796776
15.095685544114517,-2.9587713447695156,2.2718384003397794,5.068020261584075,0.9124741592860759
29.616708683638574,-0.6085834781197708,5.70642473071086,-1.119782042270946,6.822591875867222
43.667379589634976,-0.009183744122219117,8.400690623249687,-6.56088639441071,11.565408869218292
44.34769539968904,-0.14515436458769493,8.568586188261136,-6.312759510503407,11.511599443773894
29.370779487388045,0.37210638444994926,6.335886700530285,-0.25452110323740995,6.49748900712603
10.579913135804457,1.1940526681868247,3.5296404666673,6.439918143998017,-0.020288125211146424
1.8929106916878133,0.23503892202432808,1.7727259214231226,8.208901477689857,-4.2191058282988845
4.732642416433057,-3.939017242195078,0.8931179468107476,4.439263250765706,-5.307731787293006
7.336841768884396,-10.008814994850287,-0.5969434673576766,-0.219579125413343,-5.634517091589332
-1.357137365669074,-14.729038770694768,-3.4601359267562244,-0.7082038599980541,-7.625943787090977
-18.97324632928367,-16.07536311828044,-6.425556400145976,3.5395613151966687,-10.99399874894062
-32.037617536077526,-15.278795700147803,-7.162510811813037,8.41425589745398,-13.109480477254497
-30.157829523994412,-15.377278639609644,-4.591138717547089,9.334745586878116,-11.858003823150323
-16.26510859496915,-17.77385537713151,-0.11164075936734141,5.360940603321461,-7.78106092974041
-2.8991859306195087,-20.609979033483025,3.5148619636878786,-0.42064616275193345,-3.4625807224881378
-0.17807937621705827,-20.775529750728257,4.439251506692173,-3.8197845021579004,-1.242732608186294
-8.543752187073416,-17.372923814822826,2.9000461166067906,-2.6403213353006985,-1.7899468508158651
-21.712199090964006,-12.89782707589915,0.40598194120844217,2.3216728353815927,-4.524975404369532
-33.698240625734854,-10.961298234564923,-1.8623025127860613,8.265624040423253,-8.664293222079266
-41.75415184833082,-13.00029121201571,-3.6940794984816026,12.088824395514465,-13.395206296983782
-44.46622487638626,-17.134735970068057,-5.1678243334360845,11.917909425657422,-17.33954808170052
-40.16100372920673,-19.796510870734885,-5.8103772697078995,8.004296740542161,-18.61236058175633
-28.291740155720614,-18.174681084744257,-4.726202494245168,2.4086300491513604,-15.969929374312295
-11.063349044602505,-11.529155763371586,-1.5477559532781968,-2.649663797399022,-10.004378401638164
7.632767662301642,-1.283342642793059,2.8841527443646737,-6.544763959172008,-3.066808749298891
24.279254650780807,9.324956928446316,6.816464926450402,-10.17374851275167,2.032264718746448
35.43846335066318,16.054046965661197,8.541694072648427,-13.81422734315797,3.362528050576204
36.084773851719156,15.541494668134902,7.240943191990923,-15.342109134291182,0.40236242602615935
21.386366859891385,7.722396800116302,3.291660401233835,-11.560048304440654,-6.017809887593592
-7.122906116809799,-3.388841967933605,-1.9118086745783724,-1.9965253913304641,-13.88453112995139
-37.66925750752245,-12.032075989380127,-6.524096559058378,8.919716142478318,-20.486639880185084
-53.98689573573824,-14.6588083865322,-9.127916446401224,14.596273049580542,-23.645622513980403
-48.01911849676041,-11.957481826464772,-9.537203973438391,11.98849750410857,-23.114952194804296
-27.29276699947981,-7.110268451413587,-8.820146623030979,4.489534715500005,-20.71305983982896
-8.170928296858117,-2.395947054679085,-8.277504995105636,-1.4248353358131156,-18.57845042659826
-0.9330062390677432,2.0641518291284067,-8.184967061522997,-2.5198932939816157,-17.108107340093056
-2.130659653191713,6.406123883824295,-7.622379464602997,-1.334875889467728,-14.90745293333415
-1.9316614140141959,8.934471302508525,-5.734942695464866,-2.1868322543697634,-11.04514545351425
2.670798260459483,7.074318864884466,-3.147996473357927,-5.317739981004617,-7.096037616115259
4.347800787817607,0.6186027218690446,-1.8385955209307847,-6.115289719447715,-6.2587598792542325
-4.665754854033762,-6.9031934468591025,-3.354524240651294,-0.5557964289698658,-10.048609218593931
-21.77584763237958,-11.139711581567134,-7.209351636702383,9.364328808197817,-16.159486849006893
-35.9322423810538,-11.357825634064701,-11.295887120766068,16.78823997929966,-20.259865968969436
-40.24790762571954,-11.245475499823687,-13.995503128850377,16.921078263855637,-20.209077277627436
-39.887665898419925,-14.696341748492193,-15.685278833399863,12.1429895160108,-18.208337652623474
-45.170058251399304,-21.114968065550272,-17.926605899898753,9.483300984257374,-18.390490515126352
-57.83581283206194,-25.73693100265226,-21.233582650346683,13.1326790868818,-22.336070020946416
-67.41923833432581,-24.93470492063943,-24.078933664366694,20.192192243059406,-27.40416577968874
-63.07382639335698,-20.577985764729775,-24.38078217119114,24.17456266393568,-29.676027265115273
-47.38111608767669,-18.31836927093189,-21.902049552181765,22.086709238346728,-28.150918440231123
-35.351529012898546,-21.491408345713232,-18.72158424810538,17.168336010330698,-25.45594521326116
-38.62110459461338,-27.433620925661863,-17.11210406934723,14.592274709565514,-24.394602364869364
-52.47468113636718,-30.36279164014605,-17.12982511296217,15.498946141986933,-24.476349073725558
-60.7925066941939,-27.51860598287682,-16.700082620491052,16.19306136873581,-22.576350665782442
-53.802765544769116,-21.682529329922446,-14.19887949525109,13.095737193025952,-17.048860530165832
-38.83196460773533,-17.513915006963828,-10.648540841479699,7.36751562683244,-10.474868841381753
-32.12780484153467,-16.3165094994568,-8.965216702075644,3.8527287326394952,-7.672080846015219
-41.15255130187133,-15.369752029435304,-10.952932241199031,5.771754509749047,-10.9002437636453
-57.107983427496166,-12.25447301847231,-15.257392873267335,11.310459246171892,-17.415934736247678
-65.28696750709119,-8.571662383467945,-18.50111062883421,15.725042802896485,-21.988539629453236
-60.73647125641812,-8.314287617020453,-18.352323072710163,16.168937272000846,-21.63587809275723
-51.674618585724026,-12.809797131951752,-15.325799026933772,13.779118380920096,-17.700995010245258
-48.11278732089416,-18.44632563184952,-11.650378502792417,11.346126830401086,-13.545128657426261
-50.00195180267671,-20.202783340362025,-8.786323342395768,10.00239169610592,-10.890799293566348
-48.54650539448427,-17.043892381691364,-6.369090381137218,8.856739203410742,-8.76051656028344
-38.00510212040927,-12.904617763784406,-3.4253819925100055,7.214477930720229,-5.5685046245295196
-23.08604964853867,-12.03868892421858,-0.05306638725876045,5.853900821255067,-1.3835755480894376
-13.153187517219429,-14.099362645022609,2.533634875251545,5.537113364240026,2.277852402961103
-10.78136302098267,-14.582012135617356,3.4781059652971242,5.073387483976287,4.428895958435925
-8.976863389604985,-10.087085651521111,3.278777026094352,2.1448957301403246,5.590704098135931
-0.6825918225349437,-2.3841957845436634,3.004123949834142,-3.504998504134361,6.55512992857769
10.850811312838578,3.205925400701342,2.736963731062582,-8.47164717053042,6.698346557947605
13.705845117924625,3.12925373434015,1.2982257303402374,-8.325949013311455,4.229535105999094
-0.08251143891590756,-1.2685240810202154,-2.2385659927078065,-2.193867640889609,-1.6973223028362248
-24.82291105419134,-5.794905678024306,-6.9812785495335365,5.720774972774952,-9.478530602370073
-45.21913794169168,-7.7550571366900645,-10.557622204685893,9.65498243460217,-16.009703652718123
-49.8402106621911,-7.673263894519,-11.1757160425332,7.381422461656107,-19.09804910723905
-39.90243256323558,-7.173801476451767,-9.232988122390246,1.7368924620155632,-18.780522863810784
-25.456118783073606,-6.376607150288542,-6.797802736034644,-2.6004303258965775,-16.502767600009168
-15.098908852555978,-4.192334711783023,-5.65109406241837,-3.3243975214362735,-13.630762263076848
-10.736840615945178,-0.8300474940492792,-6.034889343904883,-1.4836565077238522,-11.16157797391237
-10.828620554192202,1.1370869647075104,-7.2003489307561,0.8688118851533029,-10.376058459595884
-14.986784780187444,-0.9892152462230399,-8.654915050361037,2.9250603302831495,-12.6317905699607
-23.001334265873332,-6.7911957718721165,-10.408695362551395,4.822280214084367,-17.69613859261098
-30.819087529771533,-12.324138418922642,-12.102211221716393,6.0693290666431965,-22.641497416119485
-31.544334077416504,-13.394972961624426,-12.561901073142215,5.51433255038252,-23.549343953639855
-23.008438825585287,-9.34230886634166,-10.84172021423079,3.2042081198739343,-19.244562653693695
-13.082318153873022,-3.573251055801032,-7.701478362007686,1.446272166015458,-13.205077466821638
-13.922073870876567,-0.42868860152018895,-5.460382840635927,2.962006086265856,-10.889493596008965
-28.859117389036992,-1.531141751328719,-5.8455043123110135,7.738853250622729,-14.468164114366006
-46.32429735357644,-4.934126862390709,-7.995329661629611,12.353712309512279,-20.308168788720682
-49.67865726402402,-7.4111440989772355,-9.070259660075916,13.116581506160017,-22.284920487713272
-34.391135672014926,-7.384510091214032,-7.1955844189193705,9.903362437119297,-17.9356251416231
-14.136270353868298,-5.884789758699144,-3.6617696252730343,6.372860230781041,-11.11729820269713
-7.85893095056125,-5.127329740198035,-1.7895577046528504,6.078970620781998,-8.152915819464113
-20.500861414982094,-6.378696524017533,-3.434657483638989,8.638190221978553,-11.339767185113166
-37.98669830751301,-9.047743004023152,-6.880765909635837,10.21798562887939,-16.649193858078785
-42.28375228538228,-11.547606019671326,-8.573648024913552,7.892496719326364,-18.14717919871294
-30.584541517952122,-12.88712666677985,-6.972765474139521,3.102009673804129,-14.461686925482308
-17.88089913006364,-13.463123389268507,-4.320274808061434,0.3934956645862492,-10.34489384771602
-20.253102272292956,-14.353341932110132,-4.252879275103437,2.729893911592355,-11.553882023681608
-37.18421647877137,-15.851197410547009,-7.7217630371594765,8.330229085442351,-18.435750824855017
-51.96163612404178,-16.766239208870203,-11.655179987138428,12.26890313610557,-25.045429357216637
-49.24168258584997,-15.347259815308687,-11.931181339147138,11.026793187759985,-24.819034414111883
-30.523969959540732,-11.098290277820064,-7.591239136588434,5.3800088273172095,-16.962757712535737
-11.53559850869926,-5.71020030253409,-1.8687670017962716,-0.8794807705768852,-7.146073962349202
-5.812948464349983,-2.0582071527038996,0.9779543003425641,-4.476300861386525,-2.0394007117177986
-12.836756401331654,-2.0865354109622465,-0.3646858171068661,-4.7267279275118375,-3.4373674881042264
-22.147340584802638,-5.4927778140102665,-3.54322400609992,-2.6953274973397443,-7.6044366540156965
-26.37844342748813,-10.28265230065739,-5.460291380529673,0.7278274788118876,-9.776453209838666
-27.67989215164417,-14.374268499491215,-5.439583148368403,5.365114456780499,-8.731817019413091
-31.82169833380047,-16.66297148547728,-5.348947483705305,10.710950371145515,-7.0529955103955375
-39.251649840309064,-16.97150473342589,-7.002517596763635,15.215945764255515,-7.6905734863613
-44.56385066435695,-15.681305213030292,-10.037074221911531,17.240178425024336,-10.992343628844843
-44.037023596598644,-13.781667095631688,-12.529693382762554,16.687322672214695,-15.034134064788216
-40.73016082987544,-12.874815885841095,-13.286456980763386,15.272894246147185,-18.074369716392845
-40.44561974234531,-14.243862188740616,-12.977025300919362,14.864902641283201,-20.018570427011788
-44.08134775060989,-17.35236894647104,-12.936178960700904,15.625941052747145,-21.581532292528074
-46.59829491415214,-19.543495315299303,-13.332829770504665,16.038802405284383,-22.778051370721982
-44.05429345687204,-17.98632708445416,-12.99540037232917,14.763114405100026,-22.79118377667544
-39.22612724603363,-12.393231082460765,-10.960399769580288,12.187523695117179,-21.116081068160952
-37.69069652180005,-5.628977910914021,-7.707573536992726,9.89700358294195,-18.18806094406939
-38.584108295113126,-1.1893059331356088,-4.4891583030150155,8.647832042248249,-14.564007095854233
-32.334147861979844,0.07410969897609876,-1.6900374948990118,7.275979668738283,-9.88288107642795
-10.379788660838912,0.5209325164834475,1.5873962941709006,3.9912739993576487,-3.3377797678027172
22.992858447758184,2.958104683324295,6.055190937630197,-1.2331834962986348,4.6041440085684995
51.00858980075509,7.600314214057296,10.71732074202226,-5.932323135267104,11.441291095090472
58.84478489217438,12.08799443671063,13.406803009471306,-7.251198322093487,14.320521549069813
47.920901596066635,14.323161094961199,13.078240543329118,-4.9321260288424,12.782730244515985
34.569666437496146,14.617614951197922,11.22527196497642,-1.9618965567550568,9.540077469808734
33.67896106065924,14.590045264429898,10.527057652548722,-1.8380894576054767,8.03571574651306
43.954768511670714,14.341177473828024,11.95846666876664,-5.004506412138994,9.061781539473808
50.07790467975681,11.728408967332388,13.555903344863076,-8.180942680067867,10.026596952045848
39.398538038586466,5.110955892729647,12.446725472044204,-7.579343783920254,7.8680160581627385
15.788833710873647,-3.457782985401696,8.106750118230968,-2.923383509831118,2.6889531794352126
-3.506343050137939,-8.753332123346874,3.2975503432764297,1.92525990908731,-1.7968669675014426
-4.573196841307313,-6.87944149233296,1.4473120180140366,2.639938494427824,-1.7422824517213014
9.821464152008495,0.6342859122885622,3.1158113072009748,-1.1997914841728352,2.8379405918273997
23.153866792660736,7.630611706321696,5.306657374948617,-5.602452189769477,7.6841897917780795
20.855036756502177,8.654828269658035,4.484639006698833,-6.215612349094749,8.110027719258348
3.3210069398482087,3.758018756730731,0.24767795609776466,-2.8027411133515736,3.371450492480049
-15.61750374279644,-1.8425240434911772,-4.139758923301951,0.5873658894305845,-2.667990335593912
-22.142851412918855,-2.7779539964772653,-4.927075507435702,0.0010915056482383445,-5.179213480073625
-14.40448197260387,1.68034261487672,-1.5359698755235163,-4.1810077636124445,-2.710615387649467
-2.173608296029378,7.398816962051469,2.9804972106812024,-7.807284214212858,1.9391187352792782
4.198651940165752,9.483125980919882,5.033897374267475,-7.786006354882363,4.928386360212619
3.9738848827217392,6.573672064614367,3.9392312635341478,-5.843393851016524,5.240573145268319
5.488539503053332,1.5593927502855682,2.2814019499894047,-6.828669512964162,5.316884773700456
16.046923147638044,-1.396500614632677,3.0334235790541344,-13.12544877217098,7.995378463320061
32.945468162002236,-0.41561371926184876,6.489523148886431,-21.25083021942547,13.068564478420353
45.11177513710921,3.0731386712678592,10.063438871207826,-24.6562646579823,17.07581368168008
43.95213870196813,6.300068517911907,10.952390133496566,-20.129338872591955,16.560955397091405
32.3451439107636,7.919040754447893,8.834821786801502,-11.139658387282042,11.507386141206212
22.271174607793427,8.94518303361001,5.966663362345432,-4.534869046313333,5.516637051239574
23.187006087647298,11.164716949538363,4.847253102406071,-4.027792134411881,2.668700376329464
33.12419305799319,14.73789200302125,5.995745679208987,-7.2582863161633435,4.202288677901016
41.80140641955775,17.504613207419094,7.959521536611999,-9.240494893330323,8.095434124060024
42.1444949394389,16.88748428246539,9.162940558911188,-8.097570595241601,11.46550669450573
37.349190241840844,12.666136323782336,9.379859657806401,-6.707295260258715,12.988604173753634
35.604428654441385,7.7535775601726975,9.35762637535546,-8.667627657238175,13.01823485975504
38.82174318240305,5.854149621355757,9.359642067171102,-13.428318429240719,11.978256433899798
39.161488093621045,8.034707137010281,8.60471808901009,-16.33624076428036,9.47208518855726
28.54164608137278,11.634256234253673,6.373672092033965,-13.739659129385283,5.3600751086864555
10.687029431028911,12.827204651777148,3.4307216153088893,-7.487223443082238,1.2541874631941043
0.6953554731003462,10.405881442249067,1.8356567123575713,-3.599764804992534,0.0034838302905067647
10.107590692489264,6.857256196218066,2.9609212309341846,-6.161432238828301,2.9612240712577598
32.50483635222245,5.474378715956636,5.678165270013562,-12.737945636285561,7.751147984317578
46.14058130622366,6.485280223491035,6.800957278454518,-16.207106251441818,9.35397612055251
33.08097337531851,6.448206733169068,3.6667971552878296,-11.347187336212349,4.149520334741952
-3.507149421747256,1.8878430659677847,-3.485712617398348,0.24842688842366967,-6.6775553199180795
-41.27335365649324,-6.432694430974234,-11.584247174700971,11.540571488334347,-17.683177333251027
-57.92657577054277,-13.199886236900042,-17.11285730614775,16.07271600588569,-23.29984471008165
-48.868242126358595,-12.952006369523227,-18.563918088398413,12.85598505529519,-21.841989727540835
-27.151478668206042,-5.1330510319184,-16.862388572517855,6.000735969659407,-15.997654228566544
-8.513353128955256,5.081680418353347,-13.855067556761998,0.29951333143864295,-9.877276015236308
1.80409632970889,11.051734574143252,-10.676995247427197,-2.6021835484171074,-5.766528322852514
8.405241886515336,10.039918557328019,-7.509412227826052,-4.223951865910642,-3.3372041974339512
15.483134696534497,4.828548887712862,-4.435419245647848,-6.356476194522386,-1.2841226509351602
20.31490106648097,0.4703243273126825,-2.058106232911515,-8.695814499855588,0.8402077196919981
17.18982853272591,-0.3734304332746321,-1.1197357178447531,-9.292823637111056,2.350204671564801
5.540560230231888,0.8960463277982624,-1.725088447063946,-6.9658064612114625,2.435117619551978
-7.939595801845613,1.283622955439884,-3.2000467460931343,-2.969018491618693,1.0010341051030143
-15.337976310729896,-0.12907600132951247,-4.7478065303912045,-0.16902511570521744,-1.4337401505881882
-14.440296201399919,-1.185487097473862,-6.088435361633992,-0.5211014332724166,-4.288810813582558
-9.232627110314072,0.7354643225098254,-7.353342820694691,-3.258694157560762,-7.115078308157771
-4.70465047942456,5.3656218638906585,-8.47941725441219,-5.531345600977235,-9.39013712863096
-2.4272939221195005,9.17152748883657,-8.944079079220487,-4.9596561390037985,-10.486796454482997
-0.9721252989763565,8.657893385918083,-8.227728633232115,-1.7997006508487432,-10.058976933295643
1.011499124156633,4.123087775077819,-6.468906543220141,1.2814173979884158,-8.404027712864067
3.3773900422686625,-0.17891595444983513,-4.5364085740601965,1.648203091988212,-6.306266496719928
5.580642852518512,-0.052945925058919846,-3.3870454769512617,-0.898061714699154,-4.494903655757591
7.670975764931809,4.287180231869978,-3.3415015217301907,-4.031906595002126,-3.296902664979192
9.547445691438636,8.120657208527316,-3.924973570627776,-5.23331588952925,-2.7359151981333434
10.122684939780404,6.829295666890793,-4.30014682804119,-4.270568890815443,-2.723614303407115
8.46999262751702,0.669550493257851,-3.83135691093301,-3.3727906841608886,-2.958559645668309
5.873939768813527,-5.333031123609356,-2.3970193818644723,-4.8808024189500605,-2.737748160802897
