Anterior,Temporal/Left,Central,Temporal/Right,Posterior
-1.3303103544110373,-7.107489122562591,-9.59857493006952,2.804660511912177,-4.2776218450384595
4.471999463785294,-7.730793119489047,-11.393307868974771,2.448562639664773,-5.599706484152837
13.634370337063515,-8.647879197521481,-12.426790907235876,-3.433746828591378,-8.853880494449879
19.589277848302267,-10.28549605456989,-12.066971481282813,-10.713530389606511,-12.369597495306566
17.072128769989373,-12.489171271602762,-10.501095640729856,-13.801566639356057,-13.975295373005999
6.723951475239584,-14.474242430876524,-8.480427627708007,-10.836368579088743,-12.710374546945818
-4.879892904727741,-15.512935765575483,-6.760034275354108,-5.191435574823143,-9.876299194734
-9.976608367497336,-15.702979672650054,-5.772735687382413,-1.8876131226485704,-8.40435401517664
-5.034470990208538,-15.977021619121242,-5.748655350055735,-2.841209695722984,-10.91368455728406
7.514195728382262,-17.257942950800665,-6.885407563095723,-5.756839231334513,-17.904538333728134
21.91674324587867,-19.56382885163513,-9.144747941378455,-7.3229408848205715,-27.374234616968963
33.137479444917126,-21.939497500321274,-11.828371640985203,-6.910323101715133,-36.02998030894496
39.07874696757291,-23.27498560540817,-13.594547926093306,-6.920538145091339,-41.12626881955699
40.32096578394774,-23.15499935997457,-13.269466141785236,-9.847900203794866,-41.75357082949976
38.80804399026443,-21.965915132042486,-10.892446049576286,-15.449358278217955,-38.912357048184475
36.79174980741855,-20.30403992304426,-7.942750905614419,-20.831342342717512,-34.58765184594016
36.03268022383897,-18.455291391402366,-6.309532760226325,-22.9701426029005,-30.53620265897029
37.04007964194255,-16.46995775255475,-6.794039710389939,-20.97307684603768,-27.539011705983558
38.88389439650516,-14.587837188588308,-8.496878299491208,-16.268273234359796,-25.462871205618082
40.157273770753065,-13.3562330152483,-9.68307569434246,-11.216316834796014,-23.840335978647836
40.38597515746357,-13.20546589792393,-9.313749957794915,-7.722010811501471,-22.397164511351637
40.21803430721904,-13.96285297777869,-7.816287725166332,-6.591459202968963,-21.075876220004893
39.84011050443979,-14.868909497520649,-6.431101450799984,-7.388598757220809,-19.6762440674234
37.55425023021674,-15.122119371591717,-5.887935663140721,-8.601007522322144,-17.691592350513837
30.88863387479943,-14.407009700146665,-5.7667388904262875,-8.522438173090299,-14.703158594627682
19.85038816127296,-12.916218142985786,-5.144289044455675,-6.795755926515021,-11.032630520978543
8.75282428813573,-10.998231664588321,-3.7832250153202245,-5.284902778755811,-7.886795925127528
3.6456718672846966,-8.887914031964279,-2.578680933957666,-6.761476922908968,-6.597249280085243
6.984596935213832,-6.7617051563817725,-2.748355540042851,-11.883759956848042,-7.501243671959594
14.848142889179789,-4.931776171315528,-4.553467866722868,-17.347023231879465,-9.521583969031191
20.11974079749091,-3.856700589714277,-6.854727977431582,-17.84321429465993,-10.967024590782216
18.955155328972538,-3.9303453958059684,-8.026181119633126,-10.891895615415903,-10.934588592215935
14.10983046131984,-5.266349885385594,-7.438345852295952,-0.12059916913357949,-10.099134400009707
11.758115339880664,-7.631512260959239,-6.1354818013019985,6.799307445883063,-10.225893364830075
15.252699667914543,-10.485003856887207,-6.043449875034208,4.4146822406371955,-12.868860931335064
22.30736218946025,-13.059090754102808,-8.36555820196548,-5.648926350900292,-18.309007881318152
28.048271910056325,-14.554101043354683,-12.540541454064536,-16.01365764401812,-25.39526953319375
29.96239810885205,-14.495815186780298,-16.618639245466547,-19.9939356663351,-32.1551836177727
29.272076200413935,-13.055414922057906,-18.698609601592544,-17.057034106121815,-36.68223908877391
28.052453210247606,-10.96736405063736,-18.220439980971705,-12.242762133655017,-37.90387807219909
26.44892085971338,-9.037979773562583,-16.138130102346103,-10.563143081464741,-36.06812911416624
23.49971412932868,-7.656870932821387,-13.99109902151677,-12.305771690692982,-32.64535749619644
19.965451899578976,-6.813115035862094,-12.694681092874232,-13.805539058186646,-29.466896424155546
18.651072435337596,-6.511718422318761,-11.992060472043999,-12.259699323932951,-27.422227558039623
21.141049995643478,-6.973770131738569,-10.858705844484867,-9.015900248975765,-25.75682708720978
24.95704385467427,-8.238543312539866,-8.459004409968076,-7.820420535959591,-22.733704043765414
25.33423729653694,-9.623336447683995,-4.898714370281197,-10.222286815753613,-17.328913483293157
20.240908290242245,-9.891270608981998,-1.2351745834780368,-13.419245983845434,-10.401856342275954
12.797622319945313,-8.270878687052827,1.2427846711339183,-13.010374543504248,-4.128718634882149
7.876905330607376,-5.3572817864216535,1.918937869080701,-7.664414798051716,-0.09586631680048574
6.622316547494249,-2.768727433858353,1.2276917028631775,-0.6704574192695287,2.062947932959904
5.559862227364975,-1.6747124839287415,0.1856580540204136,3.2628477260275646,4.05335338746873
1.7014801169952654,-1.6648911961226838,-0.5367592287306584,2.5187968680185477,6.883007071293871
-2.4255892320414993,-1.2650458602890275,-1.1654186348400128,-0.25716229796093226,9.504639340673997
-0.4404268864963773,0.32774417555206403,-2.446917094703671,-1.3081400002434624,9.631299024704498
10.568233364177702,2.169344166152578,-4.6835406782506555,0.2846334779763955,6.008730655389087
25.242465029379424,2.4608444348432816,-7.155514425877839,1.9109396660090994,-0.11170013404056434
33.826757905076725,0.5652803155216484,-8.608372761354035,0.443900014227544,-5.823631738444221
31.400656800684544,-2.0810917631903307,-8.429411371599352,-4.346176466722526,-8.999177849357778
22.863670492825772,-3.337186495579296,-7.373839528377983,-9.402503472382978,-10.052269893268248
18.220845757641843,-2.676864052423221,-7.078147963080782,-11.081228312195016,-11.462597118541284
22.967326928015616,-1.929381959808576,-8.778320767150452,-8.08879317375336,-15.581721747127546
33.30746097436829,-3.455861517635454,-12.420817857600122,-2.0154929358190024,-22.691712107360306
40.54872020307888,-7.526762229139187,-16.903058682407526,4.404254188706564,-30.849786624469694
39.44345680652514,-11.646553589389798,-21.015555168744676,9.156690095409699,-37.38992569141322
32.01838883914342,-12.634864568829217,-24.05507390157605,11.307922827096784,-40.64493702432524
24.15434870502906,-9.460235706884909,-25.662426528647952,10.384788316209132,-40.59695164619508
19.76369042003171,-4.018504168296472,-25.44197311746569,6.253866250838823,-38.23067307241068
18.607523758882078,0.7892281474419074,-23.1007941657127,-0.061703181557255515,-34.43603551761181
18.557805566247687,3.6807958206196068,-19.064638807358904,-5.956016423779206,-29.4310990226804
18.29593432689443,5.746556391385431,-14.68420542360193,-8.564382937692642,-23.061462266899653
17.392384502828154,8.831333727419171,-11.452381240884609,-7.242193647536636,-15.521479292436087
14.95732104770925,13.369167187760105,-9.80713510829566,-4.803192593721916,-7.761321523250347
9.839416224516043,17.786327878891548,-8.758980126938074,-5.676729818389988,-1.1706718382571708
2.6350297748389444,19.826830614367758,-6.887740159145311,-12.041507209769918,3.1702421616069474
-3.359472384247872,18.361789751805546,-3.8186612520971632,-21.29527743881952,5.033239059666636
-4.328866948655209,14.123987307777455,-0.6943727424385979,-27.53671058047405,4.971085798805873
0.5112156234484213,9.0716748002884,0.8841593251436488,-26.184959497637124,3.838855423332598
7.799352357339287,5.170417603197991,0.42667973362923994,-17.837865425337174,2.43707370820712
12.757628640564981,3.4401457220512905,-0.9130837714642621,-7.917164773162091,1.4814424490389286
13.090603459290508,3.5715840673925476,-1.3443195304346678,-2.3995739056232326,1.5856489024732834
10.29622849017004,4.173767008766195,0.008811251295742561,-3.459690534270863,2.8967679994553244
7.552532433654624,3.6976581538125313,2.445072470631613,-8.717782409764757,4.63618572669407
6.747517522855852,1.726505158048018,4.385366862558612,-14.228093163946632,5.259827805753241
7.480760338214496,-0.3396168824555281,4.6229709863238,-17.908699022307406,3.515573721279567
8.305466767056199,-0.1782528561346246,2.9896074526309766,-20.120682477283054,-0.3970666798259873
8.352870019048087,3.279335319940403,0.08210005005839172,-21.45591651049177,-4.822526938322857
7.842546896852234,8.247956943487974,-3.375575045294002,-20.838992012480343,-8.109692807172111
7.6496509297776285,10.934337785977622,-6.831999427189589,-16.446678972708277,-10.267514423128834
8.796141640066196,8.58902149131849,-9.775792728539075,-8.646738415070018,-13.064743314749958
12.065557814925963,2.1645241039854457,-11.628616535453567,-1.3899054593567062,-18.21411926254041
17.406681748536393,-4.075066699812149,-11.996188527398694,0.18823508252562782,-25.267403418945577
23.33880814854992,-5.94860518765989,-11.04924325234653,-5.704138980908514,-31.336622385662814
27.231177384684766,-2.742123944047329,-9.529942987391662,-15.197825133774977,-33.10144406809491
26.779294065430644,2.5301429810842393,-8.22239998618211,-21.34359514638205,-29.307696836298454
21.621937498800456,6.160783889807192,-7.329389483224641,-19.66176715039069,-21.549644854481215
13.550596606301001,7.048448732882787,-6.358215050207538,-11.714906626952908,-12.751014713040309
5.0708142667512135,7.14901324521483,-4.647444334614792,-3.4466119892809735,-4.951218387305366
-2.2547769108066467,8.922497733064882,-2.0280474484187927,0.08294358092311824,1.5984712313381368
-8.087095616672247,12.583616632534007,1.000895071642393,-1.4004735169943188,7.53271619729502
-12.209763872923839,15.931598668864595,3.6900620373486315,-4.248105812984967,12.922419358573599
-13.566278229798757,16.704039807474203,5.5488188897572055,-5.134443956649258,16.8222135577606
-10.748772792268687,14.867609351188763,6.432818814861388,-4.124484851984722,18.098142529982134
-3.6217126576902436,12.499582605192503,6.274552863134048,-3.6361875320316117,16.578104776526228
5.517265305616072,11.579135711383419,4.994546419685546,-4.959859000046632,13.398357171741857
12.547810395224747,12.018507684354148,2.8810579093414668,-6.544043525643297,10.329912270889333
13.76943949978838,11.870164655498485,0.9742650315387371,-6.026954359476918,8.703543412472966
8.344147302127787,9.316402852001811,0.7018599231772565,-3.524413369601056,8.697233326761804
-0.763596521442792,4.389622200815283,2.719984997554888,-2.0405915462860458,9.346741575732565
-8.192358782105535,-1.158682377638006,5.993920381778539,-4.11866028413276,9.182415140187322
-9.317875071838085,-5.508397519053236,8.282162964065098,-8.407678622148845,7.101729784162858
-3.137108482441355,-8.276307612213813,7.9111676248478044,-10.384095343855508,2.9648806999681496
7.2504616946893945,-10.547872573376335,5.232641126516846,-7.0087508511406895,-2.497363015732592
17.14456469929955,-13.576454509631315,2.1858287198434896,-0.41482004804193395,-8.398393487899195
23.839960668725134,-17.426104044459098,0.2286756940732948,3.7282581210429333,-14.404676107607969
28.221806822216,-20.753159471763574,-1.2445399277846705,1.8845043564368233,-20.714191264787654
32.86995427803647,-21.85361389622773,-4.164682158455627,-3.5750522847234127,-27.242401075645507
38.45232573496834,-20.021622879030097,-9.295499193038898,-6.721260221499724,-32.817523852277226
42.02003447324057,-16.037033168421786,-14.628591260239194,-4.224408703722807,-35.329781077634024
39.09866318123766,-11.372856691188153,-16.6492342877292,1.2726343704288405,-32.91167028265711
27.746820916619775,-6.871398397431559,-13.495784208582991,4.2685087545716325,-25.21794862935854
10.731482611285724,-2.1794605394204787,-6.86792058147209,2.6527456588046006,-13.714316844124284
-6.2392626002083915,3.4848123817591707,-0.6364543915709798,0.21938770350050185,-0.8083013482193083
-18.513401077116665,9.991178225116506,2.5425473424897787,2.597491207794409,11.352787208951172
-25.114117973604955,15.849633447094895,3.2131845640903745,10.938249444128843,21.47612385908918
-28.035729426263163,19.28348637343353,3.8076542093377057,20.177643250991643,28.951794249452693
-29.515039025195485,19.81222123566374,5.648491108774573,23.789250317905324,33.48229458757103
-30.08326857386447,18.657255307550535,7.574952925881696,20.017576626940258,35.01630902149076
-28.839936758376968,17.456891885622927,7.5756109146532875,13.23000326812818,33.95978182319613
-25.09810526209355,16.6653724244458,5.408639352413835,9.298419572245317,31.179942288466695
-19.51703312230265,15.448206291344631,3.1269022054279807,10.105259173823422,27.647586729510106
-13.760453358676951,13.188313370606716,2.843580650493843,12.603796515827483,23.91059451063697
-9.119243837175947,10.733647551758352,4.244404085518105,12.725889689407573,19.837987418054368
-5.302152429696403,9.652621292850712,4.685873972293249,9.521786883474865,14.825563480638081
-0.5083846960003654,10.139286560645052,1.9003100302070264,5.435163189497629,8.332880715697211
6.914384113049147,10.099005079813974,-3.5354310718409354,3.1525216864161267,0.48468728073513856
16.157648928159453,6.944970160050095,-8.551617546010858,2.861525760408128,-7.623095306896076
23.041734463106074,0.5145063628677242,-10.347483811230745,2.6172087279821366,-14.230755983169404
22.233424477900826,-6.174669737576568,-8.728325108651317,0.8425148559241702,-17.86857877704365
11.841636803833921,-9.605150366869289,-5.847733103830408,-1.9887646464620667,-18.433066977897543
-3.2864910811826205,-9.338240140963364,-3.987552852276478,-4.000236440116108,-17.506911688317594
-13.450188430110753,-8.615037932193808,-3.8118086530881645,-3.733356013399928,-17.36961235764077
-11.031899678551031,-11.055728204828979,-4.579266135305431,-1.0896410159242573,-19.239806220348015
2.7992707053557018,-16.758999907736666,-5.4917059903788115,3.260274456940447,-22.11865467434523
17.872812275892812,-21.938894797614797,-6.363494087680159,8.89386776227193,-23.305725707035684
22.41378568002584,-22.555517075073457,-7.019009900626763,15.756305017322724,-20.31330334306075
12.172191564980544,-18.17771164469084,-6.563662538541341,23.274892363845822,-12.694769563220426
-6.544435729619271,-12.100718631228268,-3.8148142920961927,29.579600764667795,-2.4017619369832772
-22.35420083024593,-7.897732559473571,1.3472607395214844,31.994862986234658,7.455367896229501
-27.583037114540094,-6.2513700979927656,7.254544168147104,28.853867764996885,14.370049445375765
-22.670789116962567,-5.296287381884261,11.409285820342404,21.28661122948004,17.516410243761513
-13.446227580403418,-3.5359722879242637,12.411529070829882,13.221537448626371,17.74696647382377
-5.312719350792954,-1.655170059207495,11.053851267558198,8.910795415062868,16.884038597174918
-0.2910114042071035,-1.2069047916350837,9.536106277459478,9.585135103502123,16.80738465834404
1.4698516186428507,-2.0663831249508626,9.544789825240017,12.201338839826263,18.60053766984087
-0.8055320478036565,-2.019002758677676,10.955643003697931,12.013767004936385,21.972680225888194
-8.210402926998242,0.8099039108519464,12.223723416021846,7.159489086300221,25.32654480934756
-19.462653138011653,5.511265052966309,11.926422985961572,0.9429153671771693,26.679523732412292
-29.689720258202406,8.93725312974412,9.976533299653832,-0.918179866921943,24.998487235417194
-33.133853104519986,8.803451024519521,7.4951277027239875,4.0715246475141615,20.918913561370353
-27.709626022653055,5.9431513107397524,5.63034797489484,12.213850317142295,16.158812302853068
-16.871743773796744,3.2155657083368165,4.501924816036342,16.692986186781617,12.015517791856304
-6.75616673540406,2.3408027700488705,3.2149414121824362,14.011052501956726,8.265592363748521
-1.1834488110112298,2.1798237510239398,0.852270398081695,7.3331635510990925,3.507654743156355
0.8579018107258497,0.23882073544849458,-2.524452908218157,3.218162352173834,-3.317461421874203
3.258128075896445,-4.431405659891128,-5.812616936931973,5.023274045273416,-11.609932587794773
8.642875505807947,-10.132944423578627,-7.8125670083212295,9.813135957259638,-19.245143497782756
16.021480260724914,-14.189551528002688,-8.308904911477264,11.799401057886273,-24.09982286138314
22.023202443190893,-15.318575690454699,-8.27567319612172,8.451656922106247,-25.63170410933766
24.008417415564544,-14.210401910713063,-8.981986775235164,2.8144638544217906,-25.142965303466653
22.005305622210948,-12.15860858820323,-10.803053055085337,0.0008097926118977306,-24.470669175405245
18.062214475278015,-9.70277872770129,-12.823448789069408,2.0728905763262206,-24.341358856726053
14.25851268310198,-6.8300457490630855,-13.592500013485484,6.737717083279875,-23.834078846594867
11.532764059878415,-4.065419278637162,-12.330690435745097,10.552104518247754,-21.4561980207062
10.085233695921938,-2.7252970074578444,-9.505736641962569,12.432939598096763,-16.800688699959764
10.217684598682858,-3.785037492134255,-6.329481805673564,13.67303094490411,-11.130657518044268
12.078781931045556,-6.663332343592418,-3.7234136991411884,15.239391079004706,-6.245474277232812
14.40294211228783,-9.406535738716867,-1.694807430300656,16.170599563657447,-2.6299801684342503
14.038890493659682,-10.145030400886993,0.4230866996509079,14.979803281581823,1.235302498383718
7.761032790184717,-8.313478352766657,3.2141933317271643,12.000014840852378,7.496364795967195
-4.560630621163663,-4.569660923258065,6.616623718418292,9.52711334255662,16.597864505699214
-18.49936612603183,0.10757048493501631,9.959691658621777,9.523312509652033,26.2512255370876
-27.54858683208957,4.943850032233434,12.46246635263886,11.6818111964185,32.896936949592565
-28.136698349697625,9.15573248711533,13.760054633224259,14.003174533068904,34.50050234638925
-22.7233418304409,11.738602747719751,14.080353421276989,14.93349481647635,32.084663196807384
-17.674103914546528,11.922451287473002,14.000060968603853,14.432037296837368,28.532455646184978
-17.410853126675754,9.880347007786865,13.93387082462379,13.071761654085597,25.78306537380715
-20.351413359851428,6.72838361893061,13.752480666021029,10.844265376812919,23.163600845039753
-20.80729211075177,3.6374352813502755,12.872610874060552,7.387901644869297,18.478961036199294
-15.219933942444715,1.0010359016829655,10.838741044936041,3.1688853807930863,10.749773124122319
-6.527238732851855,-1.412338783610244,7.9533537209322445,-0.2968002043809017,1.8519434677845208
-2.0147054426194106,-3.5955036515763465,5.337493460767741,-1.7454524809670344,-4.595841966742337
-6.47094747757394,-4.9223936713869625,4.216026545153789,-1.403341429812631,-6.104753601192425
-17.263023503999882,-4.86213151735429,4.950446252282353,-0.5602529612980598,-3.3397651612064245
-26.120448419390787,-3.97465042648923,6.654096060059533,-0.03785206981707678,0.40748901062910226
-25.881198352210355,-3.843686745680671,7.764299257354366,0.4753211934242092,1.6786966818477147
-15.923806991738783,-5.712546788048334,7.105891696490273,1.5067036216769183,-0.8520981412488515
-1.8617039549754004,-9.121302856189965,4.610436527271792,2.7851780865045117,-5.823592418273984
9.183974643619104,-12.028138577196067,1.2443809766484666,3.7088002139687597,-10.354046338911594
13.0085102004804,-12.442877999211042,-1.6131431152027136,4.649791507941137,-11.810134503817835
9.429687751844114,-10.060462899446437,-2.845813252648724,6.972589227590011,-9.132910718413818
1.0012233522522165,-6.38318139903638,-2.0491792291830735,11.169333377858507,-3.26902217806041
-8.374112571574127,-3.3236904881072453,0.28886043080461876,15.295228910345392,3.3425338956019046
-14.498550046631106,-1.6744418797275609,2.979465332644473,16.121044641239198,8.104212390225767
-14.724497061227712,-0.769154737834074,4.813381764953709,12.35162953495988,9.872677449700966
-10.314548321028244,0.6133765486447923,5.452355434060064,6.4248941418596175,9.816246945144647
-6.683198962074483,3.1419015304315248,5.757409743370887,2.576093108949903,10.641215007552962
-9.63844467108027,6.578006604488511,6.987413320359071,2.9324598332745913,14.46051462172414
-19.95496422215635,10.205429927466215,9.385176773368695,5.782254804079354,20.90148176803322
-31.61560442805867,13.374418940704038,11.561898148091801,7.758359569224985,27.134863366795834
-36.424864511383,15.631986438229761,11.585129110872925,7.382010619569563,29.973534361492206
-31.302573803978767,16.544194061556055,8.94562334641917,6.053688391968464,28.31691218716779
-21.128231226540542,15.674381734384916,5.411998685172863,5.739804849471133,23.82096695657544
-14.033855808979103,12.919561708774518,3.667252147562322,6.373658933259888,19.25377175728384
-13.693587769271726,8.864428616222456,4.8899029619170635,5.995716497019785,16.13019964283641
-16.370702664643662,4.660831522775843,7.685872208969476,3.192888596340987,13.75103700966927
-15.567058351057373,1.3303611805181144,9.491914668432148,-1.1836249561587473,10.38410190576481
-9.192942726931754,-0.9811634419617168,8.99903777319137,-4.867393316296428,5.249296948709109
-1.74944699587996,-3.0781594286013476,7.086487444294013,-6.232211461150003,-0.6236950822666072
0.45205795743938787,-5.932172420327514,5.424417400815917,-5.108469146991782,-5.330585482983972
-4.313686477869253,-9.685321012034633,4.477698412966541,-1.9047286261062464,-7.711375554227907
-11.776896356601041,-13.394582747614827,3.21182019782003,3.1982187276819642,-8.054169706484148
-16.132537222661732,-15.832429917769186,0.7353385728395287,9.696301035950334,-7.4160523157076845
-15.212419865771544,-16.572609074288934,-2.173881775844234,15.839126970108868,-6.500837365424996
-11.268309479356155,-16.241345265689866,-3.574715412159283,19.150266253209644,-5.265520895622985
-7.622651205487457,-15.605166245433697,-2.394719509966618,18.349001124660795,-3.4207932014667817
-5.581609044306175,-14.488755477378387,0.34492800536977075,14.540887916201976,-1.0006409197953574
-4.64247452013879,-11.834555402501021,2.5630985435823694,10.141913354551296,1.6863006671683907
-4.550554335421266,-7.01795866398129,3.2520700783303784,6.627696512052115,4.5141601337351425
-5.939647080544214,-1.055273170646396,3.3247966839544776,3.6471185383605906,7.683426395276964
-8.888947455000034,3.8129804893222254,4.305376469930808,0.35033497668364383,11.325828621982112
-11.903198514167853,6.030963218790459,6.466218275775576,-2.8958556523719077,15.13406810798529
-13.263305441849518,6.268244732737096,8.537179066384159,-4.584846047348419,18.58086803334149
-13.22153740641579,6.872390701816442,9.17361032417211,-3.780245822542687,21.462919524394323
-13.91926228865027,9.595793459136964,8.349779951781501,-1.26435816598993,23.975399747068366
-16.62294578185812,13.830291759347467,7.118505658880682,1.2726715464656215,26.10343587962513
-19.607840653257746,17.16195052786675,6.256037318315363,2.923633126315384,27.105202391116887
-19.73474731398546,17.676493921332252,5.571385590214103,4.084788808990115,25.979714019276237
-16.293093715851985,15.637945210478591,4.620125675663165,5.39266185548012,22.615861559851886
-12.398727846743698,12.891432695789751,3.6547571460855055,6.648700057201073,18.230774635738545
-11.678908989910719,10.821309235953121,3.3728559597588523,7.083630206500308,14.286641981792389
-13.657269664628926,9.155722267014074,3.7210801255569628,6.39022730430767,10.886281036621455
-13.43226113388839,6.804196767441629,3.4427155031424617,5.023672447243043,6.5392922860358205
-6.658834393166786,3.563912455383743,1.2551208747617562,3.4857121432665634,-0.1252170982893327
5.472727171239288,0.6225965120013667,-2.5925192580170657,1.8550120934690129,-8.423952323108711
17.029256997410425,-0.7073251144258618,-6.341172007171105,0.31307529169087084,-15.723398245461969
23.201358233113496,-0.4876492135491365,-8.483478996847738,-0.277527046294876,-19.682499575523764
24.52441505092318,-0.11661034611584808,-9.214007806407396,0.8958685676047171,-20.21431584474411
24.512685573847442,-0.8128046034133825,-9.740584424076918,3.1431620599925716,-18.93947036047407
23.719473808520352,-2.3914249571368087,-10.237932929724245,4.2894438724036785,-16.78236491076877
17.938279049382242,-3.688249188914357,-9.083040125401574,2.9765215248140455,-12.703577001127995
3.6839479486864772,-4.028416468991468,-4.658820839041319,0.8683494581819557,-5.322408088853963
-15.088971503180765,-3.96411041259235,2.185334447258965,1.5939460973573323,4.37377422781409
-27.73252021335762,-4.484052973999269,8.098578562339489,6.709554190595326,12.724064641857842
-26.100700902427707,-5.74107884974482,10.162419156665617,12.987954751690015,16.47847912663711
-13.161924406551979,-6.8372976406237145,8.802371186729383,14.71946674523297,16.160885153138146
-1.3568991574784584,-6.813525159572444,7.376364624449422,9.310464080130192,15.786872041868012
-1.4435753189832083,-5.529126402380786,8.671695381206133,0.20867383986413485,18.819828389222714
-12.845566678164067,-3.389481846468943,12.045410860608879,-6.394297274899674,24.546202731810887
-25.19349947540751,-0.49498371636251015,14.324875474223806,-7.794489854269422,28.849278029444086
-28.99768047638672,3.4186920045194067,13.42997355887807,-7.047760613261689,28.625818431688405
-24.097264192601745,7.995428801192581,10.6552678480387,-8.682639733093694,25.062427357617462
-17.75095456709651,11.619797487174587,9.147506992384256,-12.81216494105704,22.264679446911863
-15.936189989256293,12.440251701552219,10.433571939818583,-14.682613036978704,22.917282312089373
-18.10619330219419,10.347098012253188,12.970172174731662,-10.487178893047144,25.775351271845473
-20.396532071840387,7.6419963475598385,14.177452072368236,-2.7751916448332072,27.455528978726925
-21.82047111804737,7.146189699393386,13.364091534313122,1.194095672181792,26.04246867566161
-25.06105157139721,9.34208796894845,12.064097010575278,-3.104077739812461,22.33033908598408
-31.091604026419933,11.592626619517205,11.587536758211693,-12.295727398230795,17.78370833980371
-35.24895943477345,10.598959039073483,10.982353473413143,-18.109850226519733,12.328105372908901
-30.9847607587527,5.801294225410067,8.074456460649051,-15.481393148874227,5.016683600206964
-17.78135809296728,0.19362529821441954,2.4245129900740823,-7.120633878593495,-3.4258799034397134
-3.701672598204598,-2.4547817663490266,-3.435739438468623,0.06940214057278093,-9.861554281158531
1.584316390545745,-1.2280106383532408,-6.220306341501656,2.3274087084261517,-11.392095311642883
-3.6829853688815803,1.1312926804718595,-5.211129268687287,2.01829634953548,-8.60075339463197
-11.779296428628552,0.9989801586196392,-2.913760360623371,3.5798059320509985,-5.373074268231674
-13.839833339824281,-2.6738858162547015,-2.2610862122540683,7.774438469663649,-5.053921148082848
-8.993590266283721,-7.6483340591467,-3.5129118061848605,10.984329143093307,-7.055980605894051
-4.299131206384639,-10.840555360668581,-4.3102254516011165,9.918537255923777,-7.742112369006599
-5.945212987294511,-11.147616594746747,-2.6898890671548363,5.76317846568415,-4.617366728661751
-11.958621242935896,-9.862027056676816,0.4940297644542012,2.844718992187956,0.8610888649023907
-14.66740607586549,-8.738327372227014,2.501789937734113,3.6084370351313177,4.910364107964498
-9.876191704540656,-8.15848296958857,1.832725284175109,5.995951256579741,5.476089868731813
-2.1481343682347753,-7.279590362934471,-0.07742860184782022,6.173621978612564,4.134546242677016
-0.17742763171412235,-5.55339500271935,-0.45520245268452575,3.1164890570544763,3.9527242255448667
-7.405992412094335,-3.597887540596054,1.839395653989961,-0.4543851405151562,6.036886958357685
-18.116649499368783,-2.5004628707189203,5.3029327418524606,-1.6699118905503563,8.668317327949953
-22.9462030917117,-2.627727042167792,7.653721818426073,-1.0781899699650168,9.613397824896403
-17.70710693488573,-3.42812754711159,8.21880559687196,-1.8410480136381708,8.60831172662849
-6.59401110059542,-4.252339540028745,8.157841001064163,-5.65432061899998,7.254773248730723
2.471216561811382,-4.9098685996747875,8.574955575549582,-10.429045417071722,6.903320996946119
