8,29.539,-16.117,-115.1,-181.47,-179.2,-101.06,-653.97,-1207.5
12,-3.6024,-55.012,-130.39,-194.11,-216.91,-107.6,-747.17,-1293.8
16,-39.656,-97.745,-134.78,-205.39,-245.07,-122.63,-835.68,-1377.1
20,-64.722,-125.76,-128.96,-208.85,-256.65,-142.94,-910.32,-1453.4
24,-75.372,-130.48,-121.34,-204.22,-248.66,-163.81,-969.39,-1521.6
28,-81.065,-121.23,-124.56,-203.07,-224.71,-182.43,-1017.4,-1583.4
32,-99.545,-123.29,-150.74,-227.25,-194.96,-199.82,-1060.1,-1642.3
36,-147.67,-165.33,-206.71,-298.04,-172.76,-219.16,-1100.2,-1700.4
40,-232.46,-263.11,-290.94,-421.55,-169.3,-241.98,-1136.8,-1757.8
44,-346.85,-409.1,-393.22,-580.18,-188.73,-265.14,-1170.3,-1812.9
48,-471.89,-574.12,-497.59,-736.75,-226.17,-281.86,-1206.9,-1865
52,-583.27,-719.4,-587.18,-849.15,-269.5,-285.88,-1259.7,-1915.8
56,-658.25,-811,-648.15,-886.09,-303.96,-275.73,-1341.7,-1968.3
60,-679.59,-828.56,-670.8,-834.94,-317.84,-255.35,-1455.5,-2021.4
64,-636.35,-766.02,-647.78,-699.52,-306.55,-230.66,-1586.2,-2066.5
68,-523.86,-627.62,-572.74,-493.23,-273.68,-205.21,-1702.8,-2088.9
72,-345.21,-424.74,-442.03,-234.96,-228.55,-178.41,-1768.4,-2074.2
76,-113.99,-175.51,-259.83,50.217,-181.41,-147.75,-1755.9,-2017.3
80,144.41,94.666,-42.988,329.44,-138.83,-112.66,-1658.9,-1926.4
84,396.26,355.12,179.25,565.09,-101.48,-76.431,-1495.1,-1819.4
88,608,575.82,372.5,723.79,-65.243,-44.373,-1297.5,-1715.1
92,756.5,734.92,509.08,786.89,-24.45,-20.032,-1101.4,-1624.2
96,836.18,824.58,578.31,756.46,24.884,-2.7135,-931.92,-1546.2
100,859.63,852.46,590.46,653.85,83.411,11.625,-798.46,-1472.7
104,852.17,839.09,572.68,513.21,148.5,27.102,-696.5,-1394.7
108,843.31,812.45,559.51,373.95,214.93,45.105,-613.57,-1308.3
112,858.83,801.28,582.14,274.2,275.39,63.951,-535.14,-1215
116,914.92,827.87,659.43,243.88,320.96,80.534,-449.13,-1120.5
120,1014.3,901.11,792.27,295.89,342.76,91.808,-350.46,-1032.5
124,1144.1,1011.5,961.74,417.42,334.9,94.613,-246.56,-961.21
128,1276.1,1131,1132,567.49,297.78,84.567,-161.01,-921.61
132,1372.2,1219.2,1258.4,686.52,239.11,56.135,-130.34,-932.17
136,1395.4,1237.1,1300.7,717.36,171.09,5.0964,-191.32,-1009.4
140,1323.8,1162.5,1236.7,629.49,104.42,-67.728,-363.17,-1158.8
144,1162.6,1001.3,1072.1,433.39,42.879,-154.33,-635.03,-1369.2
148,945.82,788.05,840.83,176.52,-17.787,-241.1,-967.34,-1614.1
152,725.71,573.53,593.14,-77.797,-85.361,-313.64,-1307.9,-1861.3
156,552.16,404.36,377.66,-277.34,-163.87,-362.38,-1613,-2084.7
160,451.98,303.68,223,-399.9,-248.78,-385.7,-1861.2,-2271.8
164,418.12,262.22,128.68,-456,-328.27,-389.69,-2053.3,-2423.7
168,414.4,243.92,69.324,-477.31,-389.95,-385.22,-2201.9,-2548.7
172,392.99,202.87,9.7202,-499.93,-428.18,-384.38,-2319.6,-2656.1
176,315.35,102.88,-77.264,-551.84,-447.02,-397.62,-2415.8,-2753
180,166.22,-69.663,-199.56,-648.7,-457.01,-431.9,-2499.5,-2844.7
184,-44.824,-304.53,-346.68,-795.74,-468.88,-489.35,-2583.3,-2936.7
188,-292.48,-576.48,-500.28,-990.81,-488.63,-566.74,-2681.5,-3034.8
192,-548.76,-857.9,-647.02,-1225.4,-516.84,-656.05,-2803.3,-3143.7
196,-793.05,-1128.3,-785.42,-1484.4,-551.51,-746.83,-2945.8,-3265
200,-1015.5,-1377.1,-923.68,-1747.1,-591.05,-829.77,-3095.3,-3396.8
204,-1214.9,-1600.9,-1071.3,-1991.6,-635.4,-899.97,-3235.2,-3534.6
208,-1393.2,-1798,-1231.2,-2200.8,-684.69,-958.01,-3355.7,-3672.7
212,-1551.5,-1966,-1396.8,-2366.7,-737.66,-1008.1,-3457.6,-3804.3
216,-1687.5,-2101,-1555.9,-2491.3,-790.99,-1054.6,-3547.5,-3922
220,-1795.9,-2199.6,-1697.1,-2581.9,-840.11,-1098.8,-3630.2,-4019
224,-1871.3,-2260.8,-1813.8,-2645.5,-880.42,-1138.9,-3704.4,-4091.6
228,-1910.7,-2286.6,-1904.7,-2684.6,-908.17,-1171.5,-3766.4,-4142.8
232,-1915,-2281.2,-1970.5,-2696.5,-921.12,-1194.2,-3816.2,-4183.4
236,-1889.5,-2250.3,-2009.4,-2677.3,-919.11,-1206.4,-3860.7,-4227.5
240,-1842.4,-2200.1,-2016.7,-2624.9,-904.55,-1208.2,-3907.6,-4284.2
244,-1783.4,-2137.2,-1986.7,-2542.2,-882.03,-1199,-3956.5,-4350.6
248,-1721.1,-2067.1,-1917.7,-2436.2,-856.7,-1176.5,-3992,-4410.6
252,-1661.7,-1993.1,-1814.6,-2315.3,-831.83,-1138.5,-3988.6,-4441.7
256,-1605.9,-1914.7,-1688.2,-2186.7,-807.21,-1085.6,-3923.8,-4426.3
260,-1547.3,-1828.1,-1550.2,-2055.4,-779.51,-1022.8,-3792.7,-4360.3
264,-1474.1,-1727.4,-1409.3,-1925.2,-744.56,-958.78,-3614,-4254
268,-1373.7,-1609.1,-1268.8,-1800.4,-700.07,-902.73,-3423,-4127.3
272,-1239.9,-1474.3,-1129.1,-1685.1,-647.13,-860.49,-3254.9,-4000.3
276,-1078.9,-1329.6,-991.51,-1581.1,-589.54,-832.05,-3128.4,-3887.2
280,-908.19,-1184.5,-859.6,-1484.3,-531.65,-811.78,-3038.8,-3793.7
284,-751,-1048.9,-738.46,-1386,-476.13,-791.19,-2963,-3717.5
288,-626.34,-931.12,-631.24,-1277.4,-422.99,-763.02,-2874.7,-3651.8
292,-541.58,-837.52,-536.9,-1157.8,-370.36,-724.5,-2759.7,-3588.7
296,-490.97,-772.68,-450.73,-1038.5,-316.71,-678.37,-2623.8,-3523.2
300,-461.08,-738.87,-368.05,-939.49,-263.43,-631.18,-2489.2,-3455.8
304,-439.97,-735.22,-289.06,-879.64,-216.14,-590.06,-2382.4,-3393.8
308,-424.57,-757.2,-221.92,-866.14,-183.3,-559.75,-2320.5,-3348.1
312,-421.62,-797.21,-181.19,-889.75,-172.15,-541.34,-2303.8,-3327.6
316,-441.11,-845.64,-180.76,-928.95,-184.07,-533.06,-2316.4,-3333
320,-486.31,-892.14,-224.18,-959.93,-212.3,-532.14,-2335.8,-3354.8
324,-547.23,-927.01,-298.2,-966.89,-244.34,-536.24,-2342.9,-3376.4
328,-602.8,-943.3,-375.51,-947.45,-267.95,-543.78,-2328.8,-3381.8
332,-631.5,-939.47,-426.97,-911.65,-277.06,-553.43,-2295.5,-3363.1
336,-623.59,-920.7,-437.07,-876.13,-273.83,-563.7,-2251.2,-3323.1
340,-586.91,-897.24,-412.49,-856.47,-265.59,-573.21,-2205,-3272.7
344,-541.98,-879.49,-377.35,-860.87,-259.41,-581.12,-2163.6,-3224.9
348,-509.53,-872.28,-358.15,-886.92,-258.33,-587.14,-2131.3,-3189.4
352,-499.01,-872.42,-368.26,-922.95,-261.46,-590.6,-2111.9,-3171.2
356,-505.1,-871.15,-402.14,-953.04,-267.01,-589.56,-2109.9,-3171.2
360,-514.08,-860.23,-442.01,-963.63,-274.92,-580.73,-2128.8,-3187.6
364,-514.45,-837.45,-470.54,-948.56,-286.95,-561.13,-2168.2,-3215.9
368,-504.43,-807.79,-480.3,-910.19,-304.52,-530.53,-2220.3,-3247.7
372,-491.22,-779.77,-474.34,-856.94,-326.35,-493.36,-2270.5,-3271.4
376,-483.62,-759.73,-459.51,-799.18,-348.19,-458.45,-2301.3,-3275.4
380,-483.75,-748.05,-439.47,-746.27,-364.62,-436.26,-2300.2,-3253.5
384,-484.4,-739.78,-412.77,-705.46,-371.75,-434.45,-2266.1,-3208.2
388,-474.14,-728.93,-376.99,-681.62,-368.85,-453.95,-2212.7,-3150.2
392,-446.44,-712.95,-334.8,-676.34,-358.54,-487.76,-2165,-3093.2
396,-406.2,-694.67,-296.48,-686.61,-345.66,-523.51,-2149.2,-3048.4
400,-368.43,-680.16,-276.43,-704.62,-336.04,-548.9,-2181.4,-3021.1
404,-349.44,-674.37,-285.38,-719.98,-335.12,-557.17,-2260.3,-3010.1
408,-356.39,-677.38,-323.45,-723.93,-346.82,-549.49,-2368.2,-3010.8
412,-382.22,-683.72,-378.35,-712.57,-372.16,-533.08,-2480.3,-3018.1
416,-409.46,-685.09,-430.13,-687.29,-408.2,-516.42,-2576.1,-3027.7
420,-420.37,-674.84,-459.8,-652.3,-447.9,-504.97,-2646,-3035.8
424,-406.4,-651.34,-457.16,-611.82,-481.61,-499.71,-2691.3,-3038.5
428,-371,-618.17,-424.14,-569.19,-500.11,-498.85,-2717.3,-3031.5
432,-324.74,-581.28,-372.89,-528.1,-498.1,-500.62,-2728.8,-3011.9
436,-277.16,-545.44,-320.22,-493.91,-476.91,-504.77,-2728.7,-2980.2
440,-232.14,-512.95,-281.46,-473.32,-444.79,-512.2,-2721.5,-2942.5
444,-190,-485.75,-265.94,-472.43,-414.5,-523.45,-2716.2,-2910.1
448,-154.12,-469.11,-275.42,-494.8,-398.9,-537.73,-2723.8,-2896.1
452,-135.77,-473.04,-305.16,-540.69,-406.19,-553.02,-2752.3,-2909.7
456,-151.64,-508.8,-346.78,-607.04,-436.99,-567.22,-2801,-2952.2
460,-214.16,-581.35,-391.71,-687.15,-484.41,-579.35,-2860.9,-3015.6
464,-320.34,-682.64,-433.87,-769.76,-536.93,-590.27,-2919.9,-3086.7
468,-447.45,-791.08,-470.96,-839.77,-582.52,-602.67,-2969.7,-3153.3
472,-559.75,-878.87,-504.03,-881.98,-612.34,-619.99,-3008.3,-3208.8
476,-623.8,-923.96,-535.58,-887.4,-622.45,-644.43,-3038,-3253.3
480,-624.04,-919.66,-566.65,-858.43,-613.91,-674.82,-3061.1,-3290.7
484,-569.52,-876.36,-594.43,-808.86,-591.65,-705.61,-3077.1,-3324.6
488,-487.97,-814.52,-611.64,-757.53,-562.92,-728.27,-3083.4,-3356.5
492,-410.64,-753.4,-608.82,-719.19,-535.62,-735,-3078.4,-3385.1
496,-356.68,-702.51,-578.89,-698.02,-516.45,-723.05,-3062.6,-3407.9
500,-325.65,-660.48,-521.44,-688.01,-509.26,-697.09,-3038.8,-3423.1
504,-301.82,-620.76,-444.13,-679.27,-514.23,-667.93,-3010.1,-3430.9
508,-266.63,-579.35,-360.15,-665.73,-528.23,-647.86,-2979.1,-3434.5
512,-211.6,-538.91,-283.32,-648.82,-546.2,-645.12,-2948.2,-3439.7
516,-143.91,-506.75,-223.96,-635.09,-563.04,-660.46,-2920,-3453
520,-82.249,-489.27,-187.44,-629.99,-575.02,-687.6,-2897.1,-3478.2
524,-46.141,-487.57,-175.13,-633.05,-580.28,-716.89,-2881.6,-3515
528,-45.739,-497.67,-185.68,-638.07,-578.63,-740.07,-2874.4,-3558.2
532,-77.945,-514.71,-215.3,-638.33,-571.09,-753.44,-2874.7,-3600.4
536,-130.27,-537.2,-257.62,-632.56,-559.69,-758.29,-2879.9,-3635.8
540,-188.93,-567.95,-304.52,-627.06,-547.66,-758.96,-2884.4,-3662.1
544,-245.54,-610.83,-348.48,-631.78,-539.35,-760.15,-2881.1,-3681.3
548,-298.42,-666.26,-384.99,-653.12,-539.39,-764.95,-2863.5,-3697.8
552,-348.66,-728.71,-413.05,-688.39,-550.82,-774.1,-2830.4,-3716.5
556,-394.81,-788.01,-433.51,-726.11,-573.19,-786.35,-2787.7,-3739.5
560,-430.47,-833.25,-446.78,-752.06,-601.96,-799.18,-2747.7,-3765.2
564,-446.94,-856.93,-452.33,-757.24,-630.28,-809.6,-2723.1,-3788
568,-438.9,-857.21,-450.23,-742.68,-652.15,-814.93,-2720.5,-3801.7
572,-408.97,-837.73,-442.93,-718.17,-665.1,-813.7,-2736.9,-3804.4
576,-367.49,-805.75,-434.82,-696.01,-670.22,-806.58,-2761.8,-3801.3
580,-327.38,-769.66,-429.29,-683.68,-669.7,-796.85,-2781.9,-3803.5
584,-297.36,-736.7,-425.93,-679.87,-663.97,-789.9,-2785.4,-3821.6
588,-278.18,-711.51,-420.72,-676.36,-650.83,-791.31,-2764.6,-3858.5
592,-264.33,-695.82,-409.8,-664.57,-627.89,-804,-2716.3,-3906.1
596,-249.95,-689.57,-393.89,-643.1,-596.4,-825.98,-2643.5,-3949.8
600,-234.75,-692.71,-379.55,-621.43,-563.46,-850.22,-2556.4,-3976.8
604,-225.74,-706.91,-375.92,-617.06,-540.37,-867.62,-2472.6,-3984.6
608,-233.89,-735.71,-389.43,-646.77,-537.58,-871.89,-2412.3,-3982.6
612,-268.03,-782.9,-420.61,-716.92,-559.21,-863.69,-2390.9,-3987.1
616,-330.02,-849.64,-465.32,-818.4,-600.72,-851.15,-2410,-4012.8
620,-413.88,-932.27,-518.62,-929.95,-651.1,-846.06,-2455.8,-4065.3
624,-508.38,-1022.2,-577.91,-1028.2,-698.21,-857.38,-2503.7,-4137.9
628,-600.98,-1108.2,-642.44,-1098.5,-733.78,-886.09,-2529.7,-4214.4
632,-680.59,-1180.2,-710.47,-1140.3,-755.23,-924.32,-2520.5,-4275.1
636,-738.76,-1231.6,-776.94,-1163.9,-764.08,-959.56,-2477.3,-4303.7
640,-770.16,-1260.4,-834.21,-1182.1,-763,-981.17,-2412.5,-4292.7
644,-773.38,-1268.2,-875.54,-1201.5,-754.1,-985.52,-2341,-4244.8
648,-751.96,-1258.6,-898.81,-1220,-739.38,-976.7,-2273.9,-4170.2
652,-714.58,-1236.8,-907.74,-1230.7,-721.94,-962.87,-2216.4,-4081.4
656,-673.52,-1209.2,-910.2,-1228.3,-705.88,-951.07,-2170.5,-3988.7
660,-641.44,-1183.4,-914.5,-1213.6,-694.38,-943.99,-2138,-3898.8
664,-627.85,-1166.6,-925.84,-1192.9,-687.59,-940.43,-2121.9,-3815.3
668,-636.53,-1163.3,-943.96,-1173.1,-682.45,-938.38,-2122.6,-3740.9
672,-664.82,-1173,-962.92,-1156.8,-675.45,-937.81,-2134.7,-3676.8
676,-704.49,-1190.9,-973.18,-1140.6,-666.28,-940.58,-2145.9,-3621.2
680,-744.07,-1209.5,-966.22,-1119.1,-659.57,-947.83,-2140.6,-3568.1
684,-772.42,-1222.9,-940.24,-1090.8,-662.64,-957.39,-2107.9,-3509.4
688,-783.14,-1229.2,-904.24,-1062.4,-680.56,-963.89,-2047.4,-3440.5
692,-778.19,-1231.5,-877.05,-1047.5,-711.65,-962.11,-1969.9,-3364.7
696,-768.19,-1236.1,-880.09,-1059.5,-747.06,-951.07,-1891.9,-3292.7
700,-767.82,-1248.4,-926.48,-1103.2,-774.88,-935.78,-1826.2,-3235.8
704,-787.24,-1269.9,-1012.4,-1170.1,-786.41,-925.04,-1775.2,-3198.3
708,-824.62,-1296.9,-1116.2,-1242.4,-780.46,-926.8,-1731.7,-3174
712,-865.01,-1322.6,-1207.2,-1301.1,-763.1,-943.95,-1685.8,-3150.1
716,-887.97,-1340.6,-1259.3,-1336.2,-743.45,-973.04,-1633.3,-3115.1
720,-880.06,-1348.7,-1262.3,-1349.4,-728.95,-1006.1,-1579.1,-3063.7
724,-844.26,-1349.8,-1225.3,-1351.1,-722.94,-1034.3,-1533.3,-2997.6
728,-799.79,-1349.8,-1171,-1352.3,-725.56,-1050.8,-1502.3,-2920.2
732,-771.9,-1354.4,-1124.3,-1358.3,-735.76,-1053,-1482.1,-2833.8
736,-778.13,-1366,-1102.4,-1367.6,-752.25,-1042.3,-1458.1,-2739.3
740,-819.55,-1384.6,-1110.4,-1375.1,-772.61,-1023.7,-1413.1,-2638.8
744,-881.51,-1408.7,-1141.5,-1377.8,-792.33,-1003.7,-1337.5,-2537.1
748,-942.32,-1437.2,-1182.8,-1377.3,-805.41,-988.66,-1235.6,-2439.6
752,-983.67,-1469.3,-1219.9,-1379.6,-807.05,-982.56,-1124.3,-2349.2
756,-997.58,-1504.2,-1243.3,-1391.8,-796.52,-985.88,-1025.5,-2265.3
760,-987.62,-1539.9,-1250.8,-1418.1,-778.25,-995.38,-955.03,-2185.5
764,-965.69,-1574.2,-1248.6,-1457,-760.2,-1005.4,-916.55,-2110.3
768,-946.44,-1604.8,-1247.8,-1501.3,-750.38,-1010,-901.38,-2043.8
772,-941.33,-1630.1,-1257.8,-1540.7,-753.47,-1006.4,-895.07,-1991.4
776,-953.93,-1647.8,-1279.8,-1565,-768.98,-995.7,-885.81,-1955.4
780,-978.28,-1654.9,-1305.4,-1568.6,-791.65,-983.52,-869.53,-1932.6
784,-1001.5,-1648.1,-1320.4,-1551.8,-813.72,-976.92,-849.04,-1916.3
788,-1010,-1627.1,-1315.3,-1520.5,-828.4,-980.8,-828.72,-1898.7
792,-996.84,-1595.5,-1292.3,-1482.9,-832.95,-994.96,-809.91,-1874.6
796,-964.97,-1561.1,-1266,-1446.6,-829.86,-1013.6,-790.7,-1840.7
800,-925.76,-1532.3,-1254.6,-1415.4,-825.42,-1027.6,-770,-1795.7
804,-892.63,-1513.7,-1268.7,-1389.8,-826.26,-1029,-751.34,-1739.1
808,-873.98,-1503.9,-1303.7,-1368.3,-835.83,-1015.2,-741.91,-1672.2
812,-869.42,-1496.8,-1342.3,-1349.7,-852.58,-990.07,-746.68,-1598
816,-871.29,-1485.9,-1364.2,-1335.1,-870.95,-963.17,-762.43,-1520.8
820,-870.29,-1469.6,-1357.5,-1328.5,-884.27,-945.42,-777.17,-1445.8
824,-861.88,-1453.4,-1324.7,-1335.6,-888.06,-944.56,-776.43,-1378.3
828,-849.29,-1448.2,-1281,-1360.6,-882.29,-961.96,-752.03,-1324.3
832,-841.42,-1464,-1245.9,-1402.8,-871.54,-992.55,-706.92,-1289.4
836,-846.82,-1503.9,-1233.7,-1454.8,-863.09,-1027.4,-652.97,-1276.8
840,-867.7,-1560.7,-1247.5,-1504.2,-863.77,-1058,-603.8,-1284.6
844,-897.89,-1619.2,-1278.4,-1538.6,-876.87,-1079,-568.26,-1304.8
848,-926.01,-1662.5,-1311.3,-1551.4,-900.65,-1089.7,-548.19,-1324.9
852,-941.46,-1679.4,-1331.4,-1544.6,-929.04,-1092.8,-540.47,-1332.2
856,-939.37,-1667.9,-1331.4,-1526.4,-954.26,-1091.7,-540.15,-1317.9
860,-921.6,-1635.1,-1313.8,-1505,-969.86,-1089.1,-542.08,-1278.8
864,-894.37,-1592.3,-1289.2,-1483.8,-972.98,-1085.5,-541,-1217.8
868,-865.05,-1551.6,-1270.5,-1460.7,-964.88,-1079.9,-532.03,-1143.3
872,-840.36,-1522.3,-1266.3,-1432.4,-950.11,-1070.4,-512.62,-1067.8
876,-826.07,-1510.3,-1276.8,-1399.2,-934.72,-1056.3,-485.12,-1006.4
880,-826.68,-1516.9,-1294.2,-1366.5,-924.36,-1038.8,-457.23,-972.83
884,-843.91,-1538.5,-1308.8,-1342.2,-922.58,-1021.1,-438.91,-973.67
888,-874.52,-1567.8,-1315.3,-1331.7,-929.84,-1007.4,-436.81,-1003.9
892,-909.72,-1596.3,-1317.7,-1334.4,-943.5,-1000.9,-449.76,-1046.8
896,-937.62,-1618.1,-1325.4,-1344.4,-958.77,-1003,-468.85,-1079.9
900,-948.41,-1631.4,-1346.4,-1354.1,-970.37,-1012.3,-482.55,-1084.2
904,-939.41,-1638.4,-1379.6,-1358,-974.35,-1026.5,-483.92,-1053
908,-916.98,-1642.4,-1413.6,-1354.5,-969.22,-1043.1,-474.86,-994.23
912,-893.74,-1645.9,-1434,-1345.9,-956.33,-1059.9,-464.22,-925.33
916,-882.48,-1650.4,-1432.8,-1336.7,-939.28,-1075.4,-460.93,-864.03
920,-889.77,-1656.9,-1413.9,-1332.2,-922.81,-1087.7,-467.26,-820.34
924,-912.65,-1666.2,-1390.1,-1335.9,-911.39,-1095.7,-477.59,-794.49
928,-939.39,-1676.4,-1373.7,-1347.3,-907.87,-1099.1,-483.75,-780.91
932,-954.1,-1682.4,-1368.3,-1361.5,-912.59,-1099.6,-482.68,-774.52
936,-942.94,-1676.2,-1366.7,-1369.6,-923.34,-1100.4,-480.09,-774.34
940,-900.05,-1652.2,-1357.9,-1363.6,-936.33,-1105,-486.65,-782.21
944,-831.22,-1611.6,-1335.6,-1340.4,-948,-1115.6,-509.76,-798.62
948,-753.32,-1564.9,-1304.1,-1304.5,-956.62,-1131.4,-547.54,-819.67
952,-689,-1527.5,-1275.9,-1266.7,-962.9,-1148.6,-590,-837.92
956,-657.98,-1511.8,-1264.5,-1239,-969.03,-1161.8,-626.32,-846.17
960,-668.9,-1520.7,-1275.8,-1229.2,-976.95,-1166.3,-651.81,-840.88
964,-716.03,-1546.6,-1305.2,-1238.3,-986.94,-1161,-669.17,-822.47
968,-782.92,-1576.5,-1341,-1260.6,-997.65,-1149.1,-683.24,-792.88
972,-850.31,-1599.2,-1371.3,-1286.7,-1007.4,-1136.4,-694.61,-753.08
976,-903.46,-1610.8,-1389.3,-1306.7,-1015.9,-1128.3,-697.77,-703.27
980,-934.86,-1613.8,-1394.8,-1312.8,-1024.5,-1126.2,-685.18,-645.62
984,-942.64,-1612.6,-1391.2,-1300.6,-1034.9,-1127.3,-653.27,-586.51
988,-927.82,-1609.5,-1381.8,-1270,-1047.3,-1126.2,-605.08,-535.34
992,-893.72,-1603.7,-1368.4,-1226.1,-1058.8,-1118.4,-547.62,-499.71
996,-847.51,-1593.9,-1352.1,-1178.4,-1064.3,-1103.3,-487.06,-480.46
1000,-801.23,-1581.8,-1337,-1139.4,-1059.1,-1084,-426.49,-470.96
