-100,-16.186,43.79,48.712,51.05,20.093,-154.64,75.484,-113.49
-96,-9.0082,34.436,43.364,67.641,38.785,-146.31,30.269,-174.83
-92,-5.1941,22.345,38.47,68.36,64.334,-128,30.999,-199.27
-88,2.6395,18.481,42.91,63.372,92.543,-86.868,82.655,-173.22
-84,21.983,32.046,62.31,66.884,116.63,-17.886,175.88,-103.46
-80,57.347,66.859,98.487,90.819,131.45,70.2,289.66,-15.086
-76,107.88,119.52,149.6,138.74,137.22,156.56,393.73,58.354
-72,166.85,180.15,210.25,203.22,139.68,217.56,454.55,90.09
-68,223.21,235.26,271.48,267.89,146.3,237.97,447.22,74.067
-64,264.83,271.65,321.71,312.84,161.57,216.83,368.83,29.481
-60,282.36,280.17,349.37,321.31,184.83,165.18,244.17,-8.6852
-56,272.77,258.77,347.49,285.42,211.91,98.575,117.25,-9.453
-52,241.5,214.15,317.94,209.75,238.92,30.383,31.48,35.545
-48,202.19,161.22,272.87,111.93,264.83,-30.196,9.5944,106.97
-44,173.18,119.7,231.08,19.377,291.47,-75.882,44.563,170.26
-40,171.38,108.1,210.26,-37.652,320.98,-98.603,105.63,197.81
-36,205.51,137,218.86,-35.317,352.92,-89.728,154.9,185.73
-32,271.91,204.37,252.52,35.257,383.03,-43.73,165.17,154.4
-28,355.14,295.48,297.11,163.71,404.5,37.229,130.74,133.66
-24,433.95,387.89,336.97,322.75,411.29,141.27,67.007,144.07
-20,489.97,459.85,362.93,476.53,401.84,249.4,-0.077304,187.09
-16,515.34,498.43,375.59,592.11,380.84,342.1,-48.762,248.69
-12,515.46,504.1,382.48,649.36,358.06,406.58,-72.438,310.92
-8,505.49,489.55,391.84,645.81,344.6,441.08,-80.843,361.64
-4,502.2,473.46,407.39,595.21,348.85,453.74,-91.788,397.09
0,515.59,472.07,427.18,521.16,374.04,456.92,-119.76,418.89
4,544.73,492.86,446.24,449.07,418.18,460.57,-168.83,430.61
8,580.27,533.56,460.93,399.6,475.51,468.09,-232.56,436.73
12,611.98,586.39,472.28,385.2,538.35,476.52,-298.09,442.57
16,636.07,644.28,486.86,409.62,598.74,479.97,-349.83,452.76
20,657.53,704.42,514.67,468.94,650.07,473.54,-372.28,468.37
24,685.83,766.96,564.89,553.21,688.67,455.93,-354.04,485.89
28,727.31,830.55,641.16,648.79,714.66,430.04,-294.02,499.88
32,779.98,889.48,738.64,741.59,731.53,402.37,-206.14,507.83
36,834.17,934.95,844.47,820.76,744.39,381.41,-116.55,512.58
40,877.66,959.46,941.46,880.6,758.14,375.39,-52.319,520.09
44,900.91,959.86,1013,919.16,776.57,389.31,-27.609,534.56
48,898.79,936.33,1046.8,934.12,802.34,422.41,-36.669,555.92
52,869.46,889.3,1036.9,920.09,837.03,467.7,-58.041,582.14
56,814.13,819.03,984.96,871.36,880.37,514.22,-66.286,614.11
60,740.02,730.63,902.3,790.38,929,551.71,-42.905,658.24
64,664.68,641.5,810.71,696.71,975.98,575.31,19.098,724.07
68,616.46,583.86,740.26,628.8,1012.1,588.14,116.36,818.69
72,627.84,597.51,722.28,634.46,1029.3,600.42,238.07,942.39
76,723.72,714.98,779.81,753.51,1024.7,625.77,368.45,1088.5
80,911.37,947.41,920.54,1001.9,1003.4,676.4,490.26,1246.7
84,1177.9,1279.5,1136,1365.7,978.11,759.1,590.77,1407.4
88,1496.4,1675.4,1406.9,1806.5,965.05,873.31,668.4,1564.3
92,1834.9,2090.7,1709.5,2275.2,977.29,1011.6,735.05,1716.2
96,2164.7,2483.8,2020.8,2723.8,1018.9,1161.9,810.53,1866.1
100,2462.6,2822.4,2318.4,3114.6,1083.1,1310.1,911.33,2019.7
104,2711.1,3086.1,2581.3,3423.3,1156.3,1442.7,1040.5,2181.2
108,2898.7,3267.1,2790.5,3640,1225.4,1548.8,1185.9,2349.5
112,3020.2,3369.1,2933.2,3768.6,1285,1620.2,1327.9,2515.2
116,3078,3404.4,3005.7,3823.7,1337.9,1652.2,1452.1,2663.3
120,3080.4,3389.3,3013.6,3824.8,1390.7,1643.4,1558.5,2778.4
124,3039.4,3338.4,2969.6,3789.5,1445.7,1596.2,1661.2,2850.6
128,2968.1,3262.6,2889.6,3727.7,1497.3,1517.4,1777.5,2878.4
132,2879.5,3170,2789.2,3641.7,1534.3,1418.5,1913,2865.9
136,2784.9,3068.3,2681.2,3529.3,1547.4,1314.8,2050.7,2819.4
140,2693.1,2964.8,2573.7,3389.6,1535.8,1222.3,2154.1,2745
144,2607.7,2864.9,2469.2,3225.9,1508,1152.1,2182.8,2650.6
148,2527.2,2769.5,2366.5,3046.2,1477.7,1105.9,2116.5,2548.8
152,2445.9,2675.4,2263.7,2860.1,1456.2,1072.7,1971.2,2457.2
156,2357.7,2578,2161.7,2676,1447.6,1032,1799.2,2393.9
160,2258.2,2473.9,2063.7,2498.8,1449,962.3,1668.1,2370.5
164,2145.7,2360.9,1972,2329.8,1453.1,851.51,1630.4,2387
168,2019.2,2235.6,1882.6,2167.1,1452.9,703.89,1698,2432.1
172,1876,2089.4,1783.3,2005.4,1443.4,539.37,1836.6,2488.7
176,1712.3,1910.7,1658,1837.5,1424.4,384.9,1983.4,2540.6
180,1525.2,1689.6,1496.4,1655.9,1399.8,262.4,2078.5,2577.6
184,1317.6,1427.6,1301.3,1456.9,1378.1,179.5,2094.8,2597.7
188,1100.2,1141.8,1090.5,1244.8,1367.9,127.9,2049.6,2608.2
192,890.17,862.65,889.05,1033.5,1374.1,89.327,1993.7,2623.7
196,705.62,623.28,717.56,842.88,1393.5,45.149,1983.9,2661.4
200,558.16,445.91,583.05,691.95,1415.7,-15.654,2054.2,2733.3
204,448.08,332.74,478.21,590.08,1428.8,-93.755,2200.6,2837
208,365.25,266.56,389.53,532.48,1427.2,-181.96,2387.1,2954.3
212,295.72,220.92,308.34,502.6,1415.3,-270.2,2566,3057.1
216,230.36,174.02,237.4,480.89,1405.4,-349.8,2701.9,3121.4
220,170.16,118.38,188.6,455.27,1409.6,-415.32,2785.7,3139.3
224,124.97,61.68,173.87,426.94,1433.6,-464.48,2833.2,3120.4
228,106.6,19.335,196.19,408.1,1474.4,-497.27,2872.1,3083.6
232,120.93,4.2377,246.76,412.83,1523.9,-515.34,2925.7,3045.9
236,163.73,19.65,309.69,446.74,1574,-521.63,3002.4,3016.7
240,222.33,58.184,369.82,502,1618.4,-519.5,3094.6,2999.2
244,281.18,105.81,417.92,560.66,1652.9,-511.46,3185.1,2996.9
248,327.36,147.55,450.25,604.12,1674,-498.23,3257.2,3014.1
252,353.51,171.96,464.71,622.57,1680.5,-478.73,3301,3052.6
256,357.72,173.61,458.16,619.18,1675.6,-451.31,3317.3,3104.8
260,342.6,154.23,427.99,607.32,1667.4,-414.91,3316.3,3154.1
264,315.18,123.17,376.84,603.58,1666,-369.6,3315.1,3182
268,287.41,96.676,316.33,621.2,1678,-315.89,3333.6,3180.1
272,275.24,94.655,265.97,666.51,1703,-254.12,3388.2,3158.6
276,294.69,134.44,246.73,738.53,1734,-184.75,3485.9,3144.4
280,355.04,223.06,272.24,829.8,1763.6,-109.77,3620.2,3170.1
284,452.64,351.52,342.34,927.26,1789.6,-34.198,3772.8,3255.7
288,569.21,494.77,442.49,1013.7,1816.9,33.868,3921.7,3394.2
292,677.03,618.78,549.37,1071.1,1853.4,85.14,4050.9,3549.4
296,749.19,692.43,639.84,1085.4,1903.9,112.24,4157.7,3668.9
300,770.3,699.02,698.94,1052.5,1965,112.36,4252.1,3708.9
304,742.2,642.29,723.57,980.1,2025.5,88.174,4350,3655.6
308,682.12,544.24,720.8,886.1,2071.8,46.785,4464.1,3531.4
312,614.63,436.2,702.71,792.95,2095.6,-2.4851,4596.9,3381
316,561.77,347.51,680.57,720.54,2097.2,-50.239,4739.4,3246.8
320,535.86,296.47,660.7,680.63,2084.8,-88.477,4872,3150.3
324,537.35,286.36,643.02,674.09,2068.7,-111.49,4969.5,3091.5
328,557.43,306.98,622.11,691.33,2055.6,-116.7,5008.2,3061.1
332,583.17,340.32,590.22,715.69,2046.2,-105.43,4974.5,3055
336,602.87,368.17,541.67,729.41,2038.3,-83.25,4872,3076
340,610.1,379.42,477.37,720.8,2030.9,-58.545,4723.3,3124.6
344,605.51,374.43,407.44,690.03,2028,-39.433,4563.9,3187.6
348,596.33,364.67,349.83,650.04,2036.2,-29.857,4429.8,3239.8
352,593.59,367.11,324.42,621.08,2060.6,-27.066,4345.5,3258.1
356,608.22,396.05,344.93,621.14,2100.5,-22.131,4318.1,3238.5
360,647.47,456.54,413.02,657.64,2149,-3.5436,4339,3201.5
364,713.34,543.25,518.1,725.41,2196,37.809,4390.1,3179.9
368,803.1,645.12,643.02,812.16,2233,104.56,4449.6,3196
372,911.11,752.28,772.23,906.93,2256.3,191.17,4494.6,3246.2
376,1030.1,859.98,896.89,1005.4,2267.9,285,4502.4,3302.4
380,1151.4,967.29,1014.5,1108.3,2274.3,369.63,4453.4,3331.7
384,1265.3,1072.4,1124.3,1215.3,2284.2,429.73,4338.5,3317.8
388,1362.1,1169.4,1223.5,1320,2305.9,456.34,4166,3271.3
392,1435.8,1250.4,1308,1410.1,2343.8,450.56,3964.5,3220.6
396,1487,1310.6,1376.2,1473.7,2397.7,423.59,3775.8,3192.9
400,1522.9,1353.5,1432.6,1506.5,2461.8,392.4,3639.6,3198.1
404,1554.1,1389,1485.8,1514.3,2527.7,372.69,3574.3,3225.9
408,1588.2,1427.3,1541.7,1509,2586.5,372.68,3566.2,3255.4
412,1625.2,1471.5,1596.3,1501.8,2631.7,391,3573.8,3267.9
416,1658.7,1515.5,1636.1,1497.8,2659.5,419.23,3548.3,3254.7
420,1681.2,1549.4,1646.2,1496.8,2669.8,446.81,3460,3216.2
424,1692.1,1568.4,1623.2,1498,2665.8,465.33,3315.3,3158.4
428,1700.7,1579.1,1581.6,1504,2653.8,470.47,3154.4,3089.5
432,1722.7,1597.9,1550.6,1522,2642.8,461.9,3029.4,3021.2
436,1771,1641.4,1559.1,1558.4,2641.8,442.59,2976.3,2968.4
440,1846.9,1716,1620,1614.2,2656.5,417.91,2999.3,2947.1
444,1937.3,1811.7,1722.6,1681.4,2687.5,394.31,3073.8,2968.4
448,2019.6,1906.2,1836.8,1746.8,2730.2,377.25,3164.4,3032.6
452,2072.2,1974.9,1928.4,1797.8,2776.6,369.04,3244.6,3128.3
456,2084.3,2003.1,1974.5,1828.8,2818.8,368.22,3304.2,3237.2
460,2060.4,1991.9,1972.9,1844.2,2850.5,371.32,3346.5,3341.6
464,2017.4,1956.7,1940.1,1854.8,2869.8,376.08,3377.6,3430
468,1976.7,1919,1901.5,1873.2,2878.7,383.94,3401.1,3497.4
472,1955.3,1896.8,1880.1,1907.6,2883.3,399.75,3417.6,3543.2
476,1960.6,1898.1,1886.2,1959.2,2890.7,428.17,3430,3569.7
480,1988.6,1919.4,1915.6,2021.5,2905.4,468.88,3445.9,3582.1
484,2027.7,1949.3,1952.9,2081.3,2925.7,513.66,3476.1,3590.4
488,2063.6,1974.3,1979,2121.6,2943.2,547.68,3528.8,3606.1
492,2084.9,1983.7,1979.4,2124.8,2946.7,555.07,3602.7,3636
496,2086.7,1973.4,1949.1,2078.7,2928.2,526.44,3684.7,3674.8
500,2071.6,1947.4,1894,1983.7,2888.7,464.54,3753,3705.3
504,2048.2,1916.2,1826.7,1856.8,2838.9,385.1,3786.5,3708.2
508,2027,1892.9,1761.2,1729.6,2794.5,312.03,3775.3,3677.5
512,2016.1,1887.2,1708.6,1637.9,2768.9,268.96,3727.4,3629.9
516,2017.5,1900.2,1675.2,1607.4,2766.9,270.92,3667.3,3600.1
520,2026.8,1923,1662.3,1641.6,2784.1,319.53,3625.7,3622.2
524,2035.8,1940.7,1667.6,1720.5,2810.1,403.52,3625.1,3708.7
528,2037.3,1940.2,1685.2,1810.4,2834.3,503.97,3670.6,3839.6
532,2028.6,1916.4,1705.9,1879.4,2850.1,601.5,3748.5,3970.8
536,2012,1875,1719.1,1910.5,2855.8,682.31,3835.1,4057
540,1992.9,1828.3,1716.3,1905.3,2853.9,740.59,3907.7,4075.3
544,1976.1,1789.7,1695.2,1879,2849.2,777,3951.8,4036.9
548,1964.6,1767.9,1662.4,1850.3,2846.8,795,3963.1,3981.1
552,1959.2,1765.4,1630.6,1832.5,2851.8,797.52,3946.3,3954.4
556,1960.5,1780.1,1612.7,1829.3,2866.6,786.14,3913.4,3988.1
560,1969.7,1807.2,1615.2,1836.7,2891.2,762.42,3881.9,4083.7
564,1987.4,1840.6,1635.6,1846.6,2923.3,730.02,3870.1,4213.7
568,2012.9,1873.8,1664.4,1852.7,2959.9,695.3,3888.9,4336.7
572,2043,1901.2,1691.2,1854.2,2998.8,665.98,3933.5,4417
576,2073.2,1919.8,1710.1,1856.4,3039.1,648.47,3981.6,4438.9
580,2099.4,1930.8,1721.8,1868,3079.5,645.58,4003,4409.5
584,2120.3,1938.5,1731.5,1895.6,3116.8,655.62,3976.1,4348.5
588,2136.3,1948.1,1744.2,1939,3146.4,672.9,3901.8,4275.8
592,2148.9,1962.5,1761.1,1988.9,3164.3,689.27,3805,4203.7
596,2158.4,1980.9,1778.4,2030.9,3170.2,696.36,3721.2,4137.3
600,2163.8,2000.1,1789.5,2051.3,3166.9,688.39,3676.5,4080.5
604,2164.4,2016.6,1790,2044.2,3159,665.11,3672.9,4040.4
608,2161,2029,1780.5,2014.3,3149.4,632.98,3688.6,4025.5
612,2157.8,2039.1,1767.7,1975.7,3139.8,603.36,3693.1,4041.3
616,2160.9,2050.8,1762.3,1946.1,3132.2,587.25,3668.4,4087
620,2176.7,2068.6,1773.9,1939.6,3131.6,589.25,3621.1,4157.6
624,2208.7,2095,1807.3,1961,3146.2,604.28,3577.8,4247.9
628,2256.4,2129.6,1859.8,2003,3183.6,620.03,3566.6,4353.1
632,2314.9,2168.4,1922.8,2049.2,3246.1,624.31,3597.3,4466.5
636,2376,2204.9,1985.7,2081.1,3327.4,613.21,3653.7,4575.4
640,2430.8,2233.4,2039.4,2088.7,3413,594.94,3705.5,4662.2
644,2472,2251.7,2080,2076.6,3485.2,586.44,3729,4712
648,2496.2,2263.1,2108.6,2064.2,3529.9,604.57,3724.1,4721.8
652,2505.4,2275.3,2129,2075.9,3541.5,656.81,3714.4,4703.2
656,2506.1,2296.6,2144.9,2127.2,3524.6,736.96,3732.6,4677.3
660,2506.5,2330.6,2157.3,2213.5,3491.9,827.79,3801.3,4663.2
664,2512.6,2373.7,2163.7,2310.6,3458.7,908.81,3921.2,4669.6
668,2526.4,2416.3,2160.5,2386.2,3437.2,964.49,4070.9,4692.9
672,2545.9,2448.1,2145.9,2417.8,3433.6,988.98,4214.8,4721.8
676,2568.3,2463.9,2123,2404.1,3448.1,986.14,4314.6,4742.9
680,2592.1,2465.9,2100,2364.6,3477.3,966.72,4341.8,4745.2
684,2618.3,2462.6,2088.5,2327.7,3516.7,945.11,4290.2,4723
688,2649.2,2464.5,2100.1,2316.1,3562.2,936.78,4186.1,4679.9
692,2687.3,2480.9,2141.9,2338.6,3609,955.52,4086.1,4631.1
696,2733.3,2516.7,2212.8,2391,3652.2,1009.1,4057.8,4602.1
700,2785.6,2571.2,2301.8,2461.6,3687.8,1094.3,4149,4619.8
704,2838.6,2636.9,2390.1,2536.4,3714.7,1194.5,4360.6,4699.5
708,2882.4,2699.5,2456.1,2600.1,3736.1,1282.9,4642.9,4835.2
712,2904.5,2741.2,2483.4,2636.3,3757.3,1332.5,4918.6,5000.5
716,2893.7,2746.4,2465.9,2630,3781.4,1327.5,5121.6,5159.6
720,2844.9,2707.8,2409.3,2573.2,3806.9,1270.3,5227.2,5282.7
724,2762.8,2629.5,2326.7,2470.1,3827.5,1179,5257.3,5357.4
728,2660.2,2524.8,2232.9,2335.9,3837.4,1077.4,5260.6,5390.4
732,2554.1,2411.4,2140.5,2192.2,3836.1,982.92,5280.9,5401
736,2460.8,2307,2059.5,2059.8,3830.1,901.07,5335.1,5409.5
740,2392.9,2227.5,2000.1,1955.8,3829.6,827.84,5410.7,5428.2
744,2360.3,2188,1974.1,1894.8,3841.8,757.71,5480.4,5458.6
748,2370.1,2201.1,1992.5,1890.3,3867.3,690.45,5522.6,5494.9
752,2426,2273.3,2060.6,1952.7,3901.4,632.21,5533.9,5531.4
756,2524.6,2399.3,2173.4,2081.6,3939.8,590.88,5527.7,5568.2
760,2653.2,2559.2,2315.1,2259.3,3983.3,569.83,5522.5,5610
764,2790.1,2722.4,2463,2450.9,4037.2,564.67,5528.6,5660.7
768,2910.2,2856.8,2594.8,2613.4,4105.6,565.04,5542.6,5716.6
772,2993.6,2940,2694.7,2711.7,4184.7,559.81,5551.3,5767.2
776,3031.3,2966.4,2756,2732.7,4261.7,542.58,5542.2,5802.7
780,3027.9,2946.8,2780,2689.6,4318.8,514.39,5511.4,5822.4
784,2998,2902.5,2772.4,2614.8,4341.4,483.03,5465.6,5837.5
788,2959.7,2855.5,2740,2544.5,4325,459.65,5417.3,5863.2
792,2927.2,2820.8,2690.5,2504.7,4277.4,454.29,5376.8,5907.1
796,2908.1,2803.3,2633.1,2502.8,4215.9,471.73,5347.6,5962.4
800,2902.8,2800.3,2580,2529.9,4161.9,509.11,5325.3,6011.3
804,2908.9,2807.2,2545.3,2568.8,4134,556.22,5302,6038.7
808,2925.5,2822.6,2541.6,2605.1,4141.8,598.78,5272.4,6044
812,2955,2849.9,2575.9,2633.6,4182.6,623.81,5239.7,6044.2
816,3001,2894.5,2646.1,2659.3,4242.4,624.72,5217.9,6065.3
820,3063.6,2957.9,2741.8,2691.9,4302.8,603.2,5227.8,6127
824,3135.7,3033.6,2846.7,2738,4350.7,566.86,5286.6,6231.6
828,3203.2,3108.4,2944.8,2795.3,4384.2,523.76,5396.5,6361.3
832,3250.3,3167.6,3025,2852.6,4412.1,477.32,5538.4,6485.8
836,3267.5,3202.8,3083.2,2895.8,4445.6,424.75,5678.5,6575.3
840,3256.1,3215.3,3121.3,2916.2,4489.8,359.75,5783.4,6612.6
844,3227.1,3214.6,3144.2,2915.4,4540.5,277.68,5836.8,6600.5
848,3195.6,3212.9,3157.7,2904.7,4587.7,179.9,5846,6561.6
852,3174.2,3219.6,3167.5,2899.2,4624.3,74.957,5833.7,6530.7
856,3169.2,3238.4,3180.8,2910.4,4650.6,-23.828,5821.6,6540.9
860,3181.9,3268.8,3205.5,2941.8,4673.3,-102.83,5817.1,6608.8
864,3211.1,3308.3,3248.1,2988.9,4700.3,-152.63,5811,6725.1
868,3254.8,3353.4,3308.6,3041.4,4734.8,-170.51,5788,6856.7
872,3309.1,3399.6,3378.1,3087.3,4774.2,-160.23,5739.6,6960.9
876,3367.2,3441,3440.2,3116.4,4811,-129.4,5672.6,7006.2
880,3419.8,3472.3,3479.4,3124.7,4836.9,-86.13,5606.7,6987.3
884,3458.5,3491.5,3488.7,3116.9,4846.1,-36.888,5564.8,6927
888,3480.2,3501.8,3474.9,3106,4838.4,13.472,5561.7,6861.3
892,3489.3,3511.6,3456,3108.3,4821,60.441,5597.6,6819.4
896,3495.6,3530.4,3452.7,3136.1,4807.6,99.208,5657.6,6809
900,3510.2,3564.6,3479.4,3191.1,4813.3,125.94,5718.9,6817.1
904,3540.1,3614.5,3538.7,3262.7,4846.9,140.24,5760.2,6823.9
908,3585.3,3673.7,3620.9,3332.1,4905.5,146.55,5771.1,6819.4
912,3638.8,3730.9,3708.6,3380.3,4974,152.63,5756,6811.1
916,3689.6,3772.8,3782.5,3395.1,5031.8,165.49,5731,6816.9
920,3725.8,3787.7,3826.1,3373.6,5063.3,187.4,5715.3,6849.8
924,3739.1,3768.6,3830.7,3320.7,5064.7,214.73,5720.6,6905.2
928,3726.9,3716,3797.2,3245.1,5045,240.57,5745.1,6960.6
932,3694.3,3639.5,3736.8,3157.3,5020.2,259.39,5774.7,6987.9
936,3653,3556.6,3668.8,3069.6,5005.4,271,5790.4,6969.5
940,3617.9,3488.4,3613.9,2996.3,5008.4,281.43,5778.2,6908.1
944,3601.7,3452.1,3587.3,2952.4,5028.1,300.44,5735.8,6823.5
948,3610.1,3455.1,3593.1,2949.2,5056.8,337.03,5674.1,6741.3
952,3639.8,3492.2,3624,2988.4,5085.2,395.14,5614.3,6680.6
956,3680.7,3548.6,3666.6,3060.6,5107.1,471.46,5581.3,6649.5
960,3721.4,3607.6,3709.3,3149,5121.9,556.09,5597.5,6647.8
964,3755.4,3657.6,3747.6,3236.1,5134.9,635.93,5676.8,6674.5
968,3782.2,3695.7,3784.5,3310.5,5153.7,699.16,5819.8,6730.6
972,3805.9,3725.2,3824.6,3368.5,5184,738.94,6012.2,6816.8
976,3829.4,3750.1,3868.5,3410.8,5225.7,754.58,6225.7,6926.5
980,3851.6,3770.1,3909.5,3437.4,5271,749.9,6426,7041.4
984,3866.5,3779.8,3935.2,3444.7,5308,730.04,6582.6,7133.2
988,3867.2,3772,3934.1,3427,5326.5,699.07,6680.8,7175.1
992,3849.5,3742.2,3901.5,3380.7,5323.2,659.98,6729,7157
996,3815.6,3692.6,3842.8,3308.6,5304.1,616.96,6756.2,7095.1
1000,3774.1,3633,3773.6,3222.5,5281.9,577.73,6799.7,7028.4
