-32,-89.313,-113.73,63.308,-109.78,-19.353,-36.642,9.8696,382.4
-28,-72.004,-137.39,27.603,-93.634,-21.037,-5.9065,43.695,417.28
-24,-26.164,-139.57,0.88902,-61.262,-31.211,42.305,95.152,457.45
-20,41.578,-117.95,-7.3298,-27.079,-47.449,88.722,145.15,487.37
-16,114.83,-81.178,0.080654,-5.9178,-69.371,113.82,175.98,494.51
-12,175.35,-44.429,12.083,-6.0716,-99.641,105.5,178.52,476
-8,208.13,-24.349,15.546,-27.582,-141.1,62.781,153.3,438.94
-4,203.15,-34.595,0.30557,-65.381,-191.5,-4.7969,107.35,395.97
0,156.5,-81.622,-37.378,-113.57,-240.14,-80.997,51.105,360.08
4,73.206,-160.93,-92.531,-167.04,-270.06,-148.28,-2.5002,341.9
8,-29.874,-255.56,-150.85,-219.69,-266.08,-192.84,-38.579,349.32
12,-125.24,-339,-191.37,-261.85,-223.86,-207.76,-43.486,387.13
16,-182.95,-383.34,-193.38,-280.64,-153.76,-193.7,-11.141,454.86
20,-183.84,-369.93,-145.92,-264.86,-76.619,-157.63,51.458,543.46
24,-130.73,-298.52,-55.441,-212.66,-13.89,-110.82,124.81,634.14
28,-50.423,-190.11,53.083,-136.92,21.637,-66.739,185.09,701.93
32,16.33,-81.648,143.69,-64.237,29.491,-38.719,215.47,724.32
36,32.547,-13.673,183.02,-26.085,18.649,-36.852,213.05,691.16
40,-19.067,-15.753,153.65,-45.968,1.2516,-64.437,186.87,610.58
44,-130.75,-96.234,60.358,-129.1,-12.977,-115.69,149.2,507.18
48,-277.42,-241.13,-73.897,-260.46,-19.201,-176.82,107.6,412.84
52,-431.6,-421.96,-219.62,-411.95,-16.905,-230.98,63.952,354.76
56,-574.49,-606.52,-352.24,-553.31,-7.7422,-264.56,21.007,347.31
60,-694.99,-765.09,-456.06,-659.37,6.6465,-270.81,-9.9411,391.53
64,-778.06,-868.94,-519,-709.85,25.825,-248.26,-7.6472,481.37
68,-794.11,-886.61,-524.65,-685.51,50.29,-195.86,50.854,611.14
72,-702.8,-787.05,-451.23,-568.42,79.904,-109.85,176.18,777.94
76,-474.56,-553.82,-282.05,-350.83,112.04,13.537,355.27,977.32
80,-117.43,-202.99,-21.597,-47.55,141.19,171.18,551.04,1196.4
84,312.06,210.82,296.32,299.87,161.49,348.98,715.62,1412.3
88,728.01,611.27,618.58,636.26,171.94,526.64,812.56,1599.9
92,1057.2,935.11,898.28,919.3,181.54,690.51,837.31,1747.5
96,1278.8,1164.4,1120.1,1143.1,210.04,845.14,824.51,1866.9
100,1433.4,1333.9,1307.2,1341,281.46,1012.8,835.87,1991.6
104,1594.7,1505.7,1503.4,1561.9,411.69,1218,931.82,2156.8
108,1820,1727,1740.7,1834.6,596.35,1465.7,1139.7,2375.4
112,2112.6,1997.7,2013.9,2142.5,806.51,1729.1,1435.2,2622.3
116,2418,2268.2,2278.9,2427,996.61,1956.3,1747.6,2841.7
120,2655,2467.2,2474.6,2616.6,1121.8,2094.2,1989.8,2973.3
124,2759.4,2540.6,2554.6,2664.6,1155.9,2114.5,2097.3,2982.7
128,2713,2477.4,2509,2570.8,1100.8,2026.1,2056.2,2878.6
132,2547.1,2310.1,2365.9,2376.5,982.64,1868,1906.3,2706.3
136,2322.2,2095,2174.2,2140.9,837.82,1688.2,1716.5,2523.8
140,2100.4,1886.3,1980.9,1915.2,698.54,1523.4,1549.5,2375.8
144,1925,1719.5,1815.3,1728.1,584.18,1389.5,1433.3,2278.1
148,1812.4,1606.9,1685.4,1587.7,501.41,1286.3,1356.4,2220.7
152,1755.8,1543.3,1584.4,1490.4,449.22,1207.5,1284.8,2180.5
156,1734.6,1513.4,1501.2,1427.9,423.56,1147.7,1188.5,2136
160,1725.1,1498.4,1428.1,1389.2,418.72,1102.7,1060.9,2075.3
164,1709.9,1480.5,1363.8,1359.7,427.15,1066,919.96,1995.4
168,1683.9,1448.2,1313.2,1324,440.91,1027.9,796.08,1898.3
172,1655.4,1400.5,1285,1272.9,455.5,979.62,715.39,1787.9
176,1642.2,1349.5,1288.6,1209.7,473.08,920,690.23,1671.5
180,1662.2,1315.5,1330.4,1150.6,500.99,858.6,719.04,1562
184,1723.1,1316,1409.4,1115.1,544.91,811.03,791.37,1476.9
188,1814,1353.6,1513.4,1113.4,601.16,789.01,891.17,1431.2
192,1904.3,1409.9,1617.7,1137.8,654.69,791.81,996.74,1428.1
196,1953.1,1451.1,1689.9,1165,685.41,805.41,1081,1453.4
200,1925.4,1445,1699.6,1168.8,679.24,810.31,1117.1,1479.8
204,1809.8,1378.5,1631.7,1134.5,636.29,792.96,1089.4,1480.2
208,1626.1,1265.3,1494.8,1067.3,570.5,753.26,1003.1,1442.7
212,1418.5,1138.9,1320.2,987.83,501.5,703.76,884.02,1376.5
216,1234.8,1032.5,1149.3,919.19,444.46,661.4,766.77,1304.3
220,1104.3,961.14,1015.1,872.38,404.29,637.25,677.69,1246.9
224,1024.5,913.57,927.6,839.89,376.34,630.18,622.98,1208.6
228,964.92,860.29,871.81,799.84,351.44,627.24,589.39,1174.5
232,886.2,770.52,818.8,728.01,321.18,609.89,555.18,1119
236,761.61,628.84,742.79,610.87,281.02,562.2,502.93,1021.5
240,590.9,442.88,634.71,452.98,231.02,477.68,426.32,879.43
244,399.34,240.09,505.31,276.19,175.51,362.26,329.4,711.96
248,224.48,56.774,378.05,111.55,121.83,232.79,222.45,553.88
252,98.505,-75.052,277.07,-11.945,78.025,111.56,118.98,442.25
256,34.883,-138.28,216.91,-77.288,49.466,18.824,34.824,401.89
260,24.56,-135.89,197.79,-84.468,35.69,-33.897,-13.331,436.09
264,42.094,-89.393,207.09,-49.05,29.836,-46.686,-12.165,526.83
268,58.229,-30.676,225.58,4.6706,21.851,-29.288,42.287,644.64
272,53.2,10.327,235.58,52.857,4.2131,4.1134,140.63,762.92
276,24.764,17.372,228.34,79.793,-23.397,40.118,261.35,868.65
280,-12.986,-6.848,207.16,81.037,-53.906,68.817,377.43,963.6
284,-39.804,-45.385,184.42,61.376,-77.679,83.975,465.62,1056.7
288,-43.236,-79.554,173.23,29.433,-89.251,82.618,514.3,1154.3
292,-28.227,-101.91,177.83,-7.762,-91.194,65.63,526.97,1255.7
296,-16.176,-121.25,189.02,-47.282,-92.35,38.855,519.92,1356.7
300,-33.431,-156.19,187.97,-89.093,-101.69,12.673,515.28,1457.3
304,-96.024,-221.45,157.34,-132.79,-122.3,-1.264,532.1,1565.8
308,-200,-316.48,92.8,-175.2,-149.65,4.9591,579.66,1695.6
312,-322.91,-423.99,7.6392,-210.99,-175.06,31.739,656.01,1858.3
316,-434.98,-519.21,-73.154,-235.74,-191.59,71.919,751.74,2056.7
320,-512.7,-583.23,-126,-249.15,-198,114.55,855.54,2283.9
324,-547.59,-611.79,-141.22,-255.76,-198.6,150.01,957.34,2525.8
328,-547.12,-614.98,-127.74,-262.63,-200,173.33,1047.9,2765.6
332,-529.47,-610.04,-107.97,-275.83,-207.69,184.09,1117.7,2988.8
336,-516.31,-613.13,-106.72,-298.4,-225.18,183.77,1157.9,3185.9
340,-526.31,-634.91,-140.79,-331.02,-255.43,172.89,1166.7,3355.7
344,-570.25,-680.35,-213.69,-374.35,-302.16,150.26,1153.2,3505.3
348,-647.75,-749.85,-316.31,-430.37,-368.61,114.69,1137.4,3647.3
352,-746.25,-839.04,-431.02,-501.17,-453.78,67.854,1141.5,3793.9
356,-844.02,-937.61,-536.87,-585.64,-549.04,15.788,1179,3952
360,-917.54,-1030.2,-614.93,-676.77,-638.99,-32.004,1248.4,4123.2
364,-951.4,-1101.4,-653.63,-762.35,-707.52,-65.607,1335.5,4307.3
368,-946.13,-1142.8,-653.29,-829.55,-746.06,-78.141,1423.5,4505.8
372,-919.21,-1158.5,-627.59,-871.32,-758.51,-68.026,1502.7,4721.5
376,-897.87,-1163.3,-600.06,-890.43,-759.18,-39.541,1573.1,4953.7
380,-907.01,-1174.9,-596.13,-898.75,-764.86,-1.9257,1640.5,5194.1
384,-958.97,-1205.1,-634.08,-911.99,-786.35,32.608,1708.4,5427.3
388,-1050.8,-1255.9,-719.26,-943.2,-825.02,51.894,1773.4,5638.3
392,-1169.4,-1323,-844.24,-998.86,-875.88,47.494,1826.3,5820.5
396,-1301,-1402.9,-994.01,-1078.7,-933.89,17.8,1857.6,5978.3
400,-1437.2,-1497.4,-1153,-1178.1,-998.04,-31.213,1863.6,6123.2
404,-1574.6,-1610.8,-1309.8,-1290,-1070.2,-88.573,1849.1,6266
408,-1710.6,-1743,-1458,-1406.4,-1150.1,-143.3,1825.6,6411
412,-1837.5,-1883.9,-1593.2,-1518.9,-1231,-189.09,1806.8,6555.9
416,-1943.7,-2015.1,-1709.4,-1619.8,-1300.1,-226.12,1804.2,6695.8
420,-2018.4,-2118.3,-1798.1,-1704.8,-1344.7,-258.98,1823.9,6828.1
424,-2059,-2185,-1852.5,-1773.9,-1360,-292.45,1865.2,6953
428,-2075.3,-2221.3,-1873.3,-1830.4,-1353.2,-327.78,1921.7,7070.5
432,-2085.6,-2243.1,-1871.5,-1877.5,-1340.5,-361.84,1983.9,7177.3
436,-2107.5,-2266,-1864.8,-1916.1,-1338.6,-389.15,2042.7,7267.5
440,-2147.6,-2296.6,-1867.8,-1944.5,-1355.9,-405.5,2092.5,7335.7
444,-2197.1,-2329.7,-1882.2,-1961.6,-1388.2,-410.96,2132.2,7381.7
448,-2237.2,-2354.8,-1896.7,-1970.2,-1422.2,-410.55,2162.6,7409.8
452,-2252.2,-2366,-1897.3,-1977.7,-1444.4,-412.53,2183.8,7425
456,-2239.8,-2368,-1879.6,-1993.4,-1448.5,-424.8,2193.4,7426.9
460,-2213.6,-2373,-1855.8,-2023.2,-1438.2,-451.05,2189.4,7409.9
464,-2192.9,-2391.5,-1845.9,-2064.2,-1423,-488.33,2175.3,7367.8
468,-2189.5,-2422.4,-1861.6,-2105.3,-1411.2,-527.45,2162.6,7302.9
472,-2198.5,-2452,-1894.4,-2131.3,-1403.8,-556.9,2166.8,7228.1
476,-2202.9,-2461.8,-1919,-2131.5,-1395.3,-568.76,2196.8,7161.5
480,-2186.5,-2441.5,-1910.2,-2105.6,-1378.5,-563.66,2245.9,7114
484,-2147.3,-2396.5,-1863.6,-2064.7,-1352.6,-551.62,2290.4,7080.3
488,-2100.5,-2345.9,-1801.4,-2026.2,-1326.5,-547.45,2299.6,7039.6
492,-2070.3,-2311.2,-1760.7,-2005.4,-1315.3,-563.02,2252.1,6967.4
496,-2074.6,-2304.3,-1769.1,-2008.2,-1331.9,-600.69,2147.6,6849.8
500,-2114.8,-2322.6,-1826.6,-2030,-1377.7,-651.94,2008.7,6692.9
504,-2175.3,-2352.7,-1904.5,-2059.5,-1438.8,-701.9,1869.3,6519.2
508,-2233.4,-2379.5,-1962.5,-2084.9,-1491.8,-736.81,1759.3,6355.7
512,-2272,-2395.1,-1973.3,-2099.1,-1514.5,-750.27,1692.2,6220.1
516,-2288.2,-2401.3,-1937.4,-2101.5,-1496.5,-745.14,1662.7,6114.5
520,-2292.4,-2407.1,-1880.8,-2095.5,-1443.8,-730.77,1653.6,6028.1
524,-2300.4,-2422.1,-1838,-2085.8,-1374.4,-717.61,1646.5,5945.3
528,-2322.8,-2449.1,-1830.7,-2074.4,-1309.1,-712.22,1630.8,5855
532,-2357.2,-2480.9,-1856.3,-2059.4,-1262.4,-714.89,1605.6,5754.1
536,-2387.9,-2501.6,-1889.9,-2036.1,-1239.3,-720.71,1576.1,5645.9
540,-2392.9,-2492.7,-1899.7,-1999.7,-1237.1,-723.03,1548.3,5537
544,-2354.8,-2442.5,-1865.3,-1948,-1250.7,-717.22,1523.6,5433.5
548,-2270.5,-2353,-1788.4,-1883.2,-1275.9,-702.61,1499.2,5340.7
552,-2153.9,-2240.6,-1691.9,-1811,-1309.9,-682.15,1469.4,5262
556,-2030.9,-2130,-1606.7,-1739.5,-1347.5,-660.61,1429.1,5198.5
560,-1929,-2043.9,-1555.5,-1676.4,-1378.8,-642.59,1375.7,5147.2
564,-1866.3,-1994.2,-1542.3,-1628.1,-1391,-631.3,1310.1,5100.6
568,-1846.5,-1979.4,-1553,-1597.7,-1374.8,-627.65,1236.5,5049.7
572,-1859.4,-1987.9,-1566.7,-1584.1,-1330.6,-629.68,1162.7,4987.8
576,-1886.5,-2004.5,-1568.1,-1581,-1270.9,-632.64,1098.6,4914.2
580,-1906.1,-2014.4,-1553.6,-1576.8,-1213.9,-630.34,1054.1,4834.1
584,-1897.8,-2005.2,-1527.2,-1557.1,-1173.9,-617.7,1036.6,4754.5
588,-1845.9,-1966.3,-1492.6,-1510,-1153.7,-592.98,1047.7,4679.2
592,-1744.1,-1891.3,-1447,-1430.6,-1144.3,-558.59,1081.4,4605.7
596,-1601.4,-1782.9,-1384.4,-1326,-1132.7,-520.16,1123.7,4525.1
600,-1444.9,-1658.2,-1304.6,-1215,-1111.9,-484.95,1154.1,4427.5
604,-1315.3,-1547.5,-1220.3,-1124.5,-1085.9,-460.6,1150.7,4306.7
608,-1252.5,-1484.6,-1154.3,-1079.7,-1066.9,-454.13,1098.2,4165
612,-1275,-1490.3,-1128.1,-1094.1,-1065.9,-470.32,995.21,4014.8
616,-1366.4,-1559.5,-1148,-1161,-1084.5,-509.53,858.07,3875.1
620,-1477.9,-1658.5,-1198.7,-1254.3,-1112.3,-566.2,716.86,3763.7
624,-1549.5,-1740,-1249.9,-1338.9,-1132.2,-629.86,604.42,3688.6
628,-1540.1,-1765,-1271.6,-1386.4,-1130,-688.86,542.87,3641.5
632,-1447.8,-1721.5,-1248.3,-1387.9,-1101.6,-734.92,534.8,3600.8
636,-1308.7,-1627.5,-1186,-1355.3,-1054.8,-765.52,564.1,3542
640,-1174.2,-1517.6,-1106.3,-1310.9,-1003.3,-782.79,605.72,3453
644,-1080.8,-1422.9,-1034.5,-1272.7,-959.94,-789.92,638.66,3342.6
648,-1032.2,-1355.2,-986.58,-1243,-931.12,-788.03,654.03,3236.6
652,-1002.7,-1305.4,-962.71,-1210.7,-917.31,-775.82,654.25,3163
656,-957.91,-1254,-949.21,-1160.9,-915.86,-752.23,644.8,3134.8
660,-878.28,-1186.4,-927.14,-1087.4,-923.78,-719.9,625.78,3142.6
664,-772.3,-1103.8,-883.49,-998.63,-938.03,-686.47,589.86,3160.6
668,-672.16,-1024.1,-819.15,-914.59,-954.57,-662.41,528.75,3162.7
672,-616.5,-973.09,-749.59,-857.02,-968.27,-656.33,443.37,3135.6
676,-629.7,-970.54,-697.35,-839.19,-974.42,-670.37,349.67,3083.2
680,-707.89,-1018.8,-680.08,-859.98,-970.57,-698.47,274.56,3019.9
684,-818.14,-1099.4,-700.47,-904.59,-956.84,-728.53,243.34,2958.9
688,-910.92,-1179.6,-743.79,-950.79,-934.8,-747.3,266.44,2905.8
692,-940.77,-1225.7,-784.47,-977.51,-906.49,-745.66,333.7,2858.6
696,-886.08,-1216.7,-798.38,-972.23,-874.72,-722.2,419.46,2811.8
700,-759.02,-1152.1,-774.1,-934.49,-843.91,-683.77,494.25,2760.8
704,-600.61,-1050.1,-717.63,-874.86,-819.48,-643.02,535.51,2702.8
708,-462.62,-940.21,-648.58,-810.3,-805.46,-613.86,532.47,2635.9
712,-385.11,-851.99,-590.46,-758.13,-802.24,-606.49,485.52,2559.9
716,-380.57,-805.6,-560.4,-730.8,-806.89,-623.97,404.01,2478.3
720,-432.8,-806.84,-563.21,-732.81,-816.06,-661.37,304.82,2401
724,-509.89,-847.6,-591.99,-760.37,-828.46,-707.87,210.46,2342.3
728,-582.81,-910.94,-633.57,-803.54,-844.31,-750.66,143.66,2313.9
732,-638.07,-978.19,-675.02,-849.79,-862.03,-778.97,118.55,2317.7
736,-677.79,-1034.9,-707.88,-887.93,-876.09,-787.31,133.16,2342.1
740,-709.46,-1073.3,-728.87,-911.14,-879.16,-777,169.11,2365.9
744,-734.83,-1091.4,-738.15,-918.17,-868.02,-755.87,200.44,2368.8
748,-746.53,-1089.8,-737.36,-912.54,-848.32,-735.8,206.67,2341.5
752,-734.35,-1070.6,-728.7,-900.12,-833.61,-728.44,181.62,2289.7
756,-695.11,-1036.7,-715.02,-886.39,-838.12,-740.48,132.61,2230
760,-638.1,-993.73,-700.18,-874.6,-867.75,-770.56,71.944,2178.7
764,-581.85,-950.27,-688.7,-865.58,-915.55,-809.56,7.7339,2143
768,-545.15,-917.03,-684.66,-858.84,-964.63,-844.21,-58.737,2117.8
772,-538.87,-903.24,-690.4,-853.66,-996.93,-862.53,-128.34,2091.7
776,-563.18,-912.6,-705.64,-849.13,-1002.7,-858.42,-197.05,2057.1
780,-610.32,-940.59,-727.61,-843.38,-984.97,-833.57,-253.1,2016.9
784,-669.09,-975.31,-751.98,-833.08,-957.66,-796.35,-281.18,1982.4
788,-727.63,-1002,-774.17,-814.52,-937.42,-758.46,-270.62,1964.4
792,-774.18,-1009.5,-790.53,-786.18,-935,-730.81,-222,1964.3
796,-797.87,-995.89,-799.06,-751.26,-950.35,-720.31,-148.08,1971.4
800,-791.8,-969.49,-799.97,-718.47,-974.26,-728.69,-69.356,1968.8
804,-757.62,-945.9,-795.8,-699.82,-994.95,-753.49,-7.3796,1942.2
808,-707.82,-941.01,-790.89,-706.17,-1005.2,-790.28,21.215,1886.7
812,-662.32,-963.69,-789.52,-742.17,-1005.1,-834.37,8.7282,1807.3
816,-639.47,-1011.1,-793.31,-802.76,-1000.7,-880.88,-41.437,1716.8
820,-646.2,-1069,-799.44,-873.03,-998.51,-923.45,-114.97,1632.3
824,-673.75,-1117.3,-801.36,-932.42,-1003.4,-953.37,-190.47,1572.1
828,-702.35,-1138.5,-792.31,-962.11,-1017.5,-961.2,-247,1552.1
832,-712.21,-1125.1,-769.57,-952.76,-1040.9,-940.96,-273.07,1580
836,-693.74,-1082.1,-736.63,-908.6,-1071.4,-894.73,-271.94,1651.3
840,-651.17,-1024.1,-701.73,-845.69,-1103,-834.37,-259.76,1747.6
844,-598.39,-968.82,-673.84,-784.84,-1126.6,-778.16,-256.81,1842.4
848,-551.38,-931.66,-659,-743.2,-1133.5,-743.52,-276.77,1909.7
852,-522.41,-922.54,-659.11,-728.5,-1121.7,-739.43,-320.07,1933.4
856,-517.94,-944.49,-673.03,-738.16,-1098,-762.86,-374.79,1912.1
860,-538.65,-992.52,-697.82,-762.21,-1075.7,-800.8,-423.2,1859.4
864,-578.86,-1052.6,-728.68,-787.6,-1066.3,-836.47,-449.54,1797.8
868,-625.33,-1103.5,-757.7,-801.77,-1071.8,-856.13,-444.63,1750.7
872,-658.16,-1122.4,-773.42,-795.49,-1083.3,-853.4,-406.53,1734.7
876,-656.57,-1095.1,-763.17,-765.48,-1085.8,-830,-339.3,1754.5
880,-608.44,-1024.6,-718.25,-716.87,-1068.3,-793.87,-252.04,1802.8
884,-518.86,-933.72,-639.95,-664.03,-1029.9,-756.24,-159,1863.9
888,-411.57,-857.51,-543.19,-627.98,-980.86,-728.97,-78.76,1919.7
892,-320.6,-829.57,-454.52,-629.61,-937.07,-722.23,-30.661,1954.6
896,-275.08,-866.41,-403.46,-680.55,-912.12,-742.19,-28.859,1958.9
900,-284.64,-958.24,-409.62,-775.8,-911.88,-788.7,-76.603,1931.8
904,-333.27,-1070.9,-471.11,-892.39,-933.8,-853.3,-164.12,1883.4
908,-385.74,-1158.6,-561.61,-995.98,-970.09,-919.18,-271.36,1833.8
912,-403.96,-1183.1,-639.56,-1053.2,-1012,-964.31,-373.93,1808.4
916,-365.55,-1129,-666.89,-1044.1,-1051.9,-968.25,-449.44,1829.3
920,-275.02,-1009.8,-627.8,-969.38,-1083.7,-920.56,-482.24,1904.9
924,-161.81,-861.03,-536.95,-849.42,-1101.7,-826.96,-466.8,2025.8
928,-66.243,-725.03,-431.68,-715.71,-1102.1,-709.34,-410.01,2167.2
932,-20.954,-634.77,-352.8,-600.07,-1086.1,-598.56,-331.79,2297.7
936,-37.402,-603.93,-325.1,-525.24,-1061.3,-522.8,-261.41,2390.6
940,-103.68,-626.12,-348.42,-500.1,-1040.4,-497.16,-228.57,2430.3
944,-193.18,-681.71,-402.58,-520.04,-1034.5,-519.59,-251.47,2415
948,-278.04,-747.81,-461.22,-571.25,-1047.3,-574.48,-327.7,2354.5
952,-340.06,-806.91,-505.06,-636.57,-1072.2,-641.27,-433.92,2267.6
956,-374.84,-851.21,-528.01,-700.58,-1096.8,-702.79,-535.77,2177.2
960,-389.29,-881.82,-535.1,-752.26,-1110.6,-749.7,-603.24,2104.3
964,-395.66,-904.32,-536.3,-785.16,-1111.1,-779.88,-623.32,2061
968,-405.76,-923.44,-540.78,-796.39,-1104.2,-794.88,-603.07,2045.4
972,-427.01,-939.99,-554.17,-786.13,-1099.9,-796.74,-562.35,2042.8
976,-460.94,-951.15,-578.54,-758.08,-1105.9,-786.96,-521.7,2034.2
980,-503.07,-953.34,-613.01,-719.74,-1124.4,-767.49,-493.24,2007.2
984,-543.63,-944.77,-653.64,-680.77,-1151.8,-741.87,-479.23,1962.7
988,-568.49,-925.51,-692.28,-649.22,-1180.8,-715.12,-476.55,1913.3
992,-561.4,-895.37,-716.1,-627.58,-1203.6,-692.14,-481.71,1874
996,-508.44,-852.26,-709.82,-611.65,-1213.3,-676.12,-491.55,1853.3
1000,-405.2,-793.78,-662.09,-593.95,-1205.8,-668.01,-500.21,1850.7
