-60,-183.09,-58.734,-325.53,15.354,-44.547,268.84,-353.66,-77.479
-56,-175.77,-75.19,-320.56,-15.187,-16.113,254.28,-350.16,-68.981
-52,-137.56,-66.089,-258.27,-30.588,33.965,249.35,-342.99,-43.961
-48,-66.712,-20.705,-138.64,-11.983,106.42,263.85,-319.21,9.6274
-44,27.602,56.08,21.692,46.78,195.55,299.54,-272.37,87.967
-40,128.02,145.64,195.47,136.21,291.83,350.75,-202.84,175.04
-36,214.52,223.71,353.09,234.69,385.07,407.4,-116.37,251.15
-32,271.4,271.07,470.42,317.14,466.9,458.75,-21.706,301.29
-28,292.94,281.56,534.36,364.77,531.79,496.31,72.074,319.89
-24,284.92,263.39,545.16,371.43,577.1,515.37,157.73,310.86
-20,261.03,233.49,515.09,344.22,602.77,515.39,230.89,284.43
-16,236.02,208.68,463.66,299.02,610.87,499.68,289.65,252.96
-12,219.43,198.52,410.55,253.84,604.98,474.69,333.27,227.07
-8,213.24,203.37,368.6,222.91,589.23,448.59,361,212.77
-4,213.87,217.14,340.12,213.27,567.24,429.46,372.06,210.14
0,216.77,232.47,318.54,224.44,541.75,423.31,367.01,214.11
4,220.61,245.22,295.06,250.54,515.53,432.68,349.63,217.6
8,228.86,256.53,266.35,284.12,492.75,456.41,328.07,216.23
12,247.74,271.85,238.3,319.86,479.57,490.25,313.79,211.67
16,281.15,296.95,222.5,355.82,482.59,527.92,318.09,211.24
20,324.74,332.28,226.86,390.99,505.44,562.05,347.11,223.02
24,362.46,368.22,246.14,420.57,545.44,585.01,397.99,249.2
28,369.38,385.21,259.51,433.3,592.68,590.17,459.11,282.81
32,321.96,361.28,238.83,415.22,633.13,573.86,515.94,311.33
36,212.58,285.55,164.87,360.24,655.26,537.37,560.59,326.18
40,60.85,170.8,43.113,281.5,657.18,487.96,599.97,332.51
44,-86.422,56.364,-90.61,214.56,650.41,437.84,656.19,351.96
48,-169.8,-3.5533,-180.04,206.75,657.02,401.12,756.79,415.3
52,-141.12,37.39,-171.2,295.83,700.15,389.76,918.28,547.76
56,14.973,195.48,-37.394,489.46,791.81,410.01,1132.2,755.05
60,273.41,447.97,206.49,758.28,924.57,460.65,1362.5,1017.8
64,579.74,743.14,508.57,1047.7,1072.4,533.47,1558.1,1297.1
68,874.05,1024.2,801.91,1302.6,1201,616.05,1674.3,1549.1
72,1115.8,1254.2,1033.2,1491.6,1282.8,696.12,1692,1740.4
76,1297.8,1429.5,1184,1618.2,1309.1,766.12,1624.8,1859.2
80,1444.9,1577,1276,1715,1292,826.16,1511.8,1918.3
84,1599.9,1737.9,1358.5,1826,1259.4,883.7,1400.7,1949.3
88,1804.9,1948.9,1486.6,1986.3,1242.4,950,1331.5,1991.6
92,2085.3,2227.8,1699.4,2209.7,1265,1034.7,1328.3,2079.4
96,2441.3,2568.5,2006.9,2486.2,1337.7,1141.1,1398.9,2230.6
100,2848.1,2944.1,2388.5,2788.9,1455.6,1264.9,1537.9,2442.3
104,3263,3316.4,2801.5,3085.1,1603,1395.2,1730.1,2691.4
108,3638.6,3647.2,3195.8,3347.1,1758.5,1518.3,1951.2,2943
112,3937.1,3909.3,3528.7,3558.1,1902,1622,2169.9,3161.1
116,4141.2,4092.8,3775.1,3714.7,2019.2,1697.9,2352.7,3318.7
120,4257,4205.2,3929.3,3823.1,2103.4,1743.4,2471.5,3404.2
124,4306.7,4264.5,3999.9,3893.4,2154.4,1761.3,2510.8,3421.6
128,4314.7,4287.2,4000.2,3932.2,2175.4,1758.1,2470.4,3385.1
132,4293.4,4277.9,3940.4,3937.7,2171.2,1740.8,2361.9,3311.1
136,4236.6,4225.9,3825.2,3899,2146.8,1713.6,2203.1,3211.4
140,4124.3,4111.2,3656.6,3802.7,2107,1677.6,2012.6,3091.2
144,3935.4,3917.6,3438.7,3640.6,2056.2,1631.4,1807,2951.3
148,3662.9,3645,3180.3,3418.3,1997.4,1573.9,1600.2,2792.6
152,3321.4,3315,2894.5,3156.2,1932,1506.5,1402.8,2619.7
156,2944.7,2964.8,2596.3,2883.1,1860.5,1433.1,1221.2,2440.6
160,2575.6,2634.9,2301.2,2627,1784,1358.4,1057.3,2264.2
164,2252.2,2355.7,2024.5,2406,1706.2,1285.8,910.9,2096.9
168,1997.9,2139.7,1780.4,2225.3,1632.8,1217,781.96,1941.5
172,1816.4,1981.8,1578.6,2079.9,1569.4,1152.3,672.06,1797.6
176,1693.4,1864.3,1420.3,1959.4,1518.5,1091,582.65,1664
180,1602.7,1765.3,1295.6,1852.2,1477.9,1032,511.9,1541.4
184,1516,1665.7,1187.3,1749,1441.7,973.93,453.34,1433.2
188,1413.6,1554.9,1079.3,1644.9,1405,916.45,399.05,1345.3
192,1292.4,1434.5,966.07,1542.2,1367.8,862.65,345.91,1284.4
196,1167.1,1317.8,857.26,1451.6,1337.8,819.85,300.61,1256.3
200,1063.8,1226,773.7,1389.3,1327.1,797.78,278.52,1263.8
204,1007.8,1178.6,737.51,1370.5,1347,803.61,295.79,1304.7
208,1011.1,1184.2,760.96,1400.6,1401.4,836.51,358.66,1370.2
212,1066.5,1234.3,840.08,1468.6,1483.8,885.24,456.61,1444.3
216,1150.2,1305.3,955.39,1549.6,1578.7,931.38,564.08,1505.4
220,1233,1368.1,1078.7,1614.4,1667.2,956.77,650.49,1532.5
224,1292.5,1402.1,1182.9,1643.4,1734.5,951.75,693.45,1512.2
228,1322.4,1405,1250.6,1635.6,1775.2,919.59,688.3,1446.1
232,1333.4,1393.8,1279.7,1609.8,1794.4,875.12,649.49,1353
236,1346.2,1395.7,1283.6,1594.6,1805,838.37,603.74,1263.4
240,1381.1,1433.5,1286.1,1614.2,1821.9,826.57,578.73,1208.7
244,1448.1,1513.7,1312.2,1677.1,1856.4,847.99,592.57,1209.4
248,1542.8,1622.8,1378.4,1772.8,1912.4,899.82,647.98,1267.9
252,1648.2,1734.3,1485.6,1878,1985.4,970.15,732.62,1369.2
256,1742.8,1821.5,1618.9,1968.2,2063.8,1043.1,824.82,1488
260,1810.5,1871.4,1754.5,2028.6,2133.9,1104.7,902.32,1598.5
264,1849.1,1890.5,1870.3,2060.9,2185.1,1148,950.92,1683.3
268,1872.5,1903,1955.9,2082,2214.6,1175.3,969.85,1737.4
272,1905.5,1939.4,2015.5,2117.6,2228.7,1197,971.67,1768.5
276,1971.8,2023,2063.9,2191.6,2239.9,1226.3,976.31,1793.1
280,2081.3,2158.7,2116.9,2316.3,2259.9,1274,1002,1831.1
284,2224.2,2331.1,2182.7,2486.7,2294.4,1342.5,1057.4,1897.7
288,2374.9,2510.8,2258.1,2681.3,2340.5,1424.4,1138.9,1998.1
292,2504.5,2667.4,2332.1,2868.7,2389.6,1505.5,1233.7,2124.6
296,2594.6,2782,2393.4,3018.8,2433.3,1570.9,1326.7,2259.5
300,2645.5,2853,2438.1,3113.1,2468.2,1611.5,1406.9,2381.2
304,2674.9,2894.5,2473.1,3151.1,2497.3,1628.4,1470.5,2473.7
308,2708,2928,2513,3149.7,2527.3,1631.6,1520.1,2532.9
312,2765.7,2972.9,2573.4,3136.8,2565.7,1634.5,1562,2568
316,2856.2,3039,2663.5,3139.9,2617.1,1647.4,1603.5,2596.7
320,2973.6,3124.8,2782.3,3176.7,2682.6,1672.2,1651.1,2637.1
324,3102.8,3220.9,2918.8,3248.8,2758.9,1702.8,1709.5,2699.5
328,3226.8,3315.4,3056.8,3343.2,2840,1729.5,1781.4,2783.5
332,3333.3,3398.8,3180.6,3439.4,2918,1745,1867.3,2879.8
336,3417.4,3467.1,3278.5,3517.3,2985.2,1748.6,1966.4,2976.9
340,3479.7,3520.4,3344.2,3565.1,3036.6,1745.8,2076.9,3066.9
344,3523.2,3560.7,3377.5,3581.1,3071.3,1744.3,2196.2,3148
348,3549.7,3587.9,3382.7,3571.9,3093,1749.7,2318.7,3222.2
352,3558.2,3599.7,3368.7,3547.8,3108,1762.8,2435.7,3290.8
356,3546.5,3592.3,3346.9,3517.4,3122.6,1780.1,2535.6,3351
360,3513.8,3563.8,3327.5,3485.6,3140.5,1796.3,2607.8,3396.4
364,3463.5,3517.5,3315.7,3453.4,3161.1,1807.4,2648.2,3420.7
368,3404,3461.4,3310.2,3420.1,3180.9,1812.8,2661.3,3421.9
372,3346.6,3407,3305.4,3386.8,3195.9,1815,2659.9,3404.9
376,3302.6,3364.9,3296.4,3356.7,3205.1,1818.5,2659.9,3379.2
380,3279.5,3342,3284.5,3335.9,3212,1827.9,2675,3355.2
384,3280.1,3340.6,3278.4,3331.2,3224.3,1846.5,2714,3341.2
388,3303.5,3360.5,3291.2,3348.7,3250.7,1875.2,2780.5,3341.7
392,3348.1,3401.3,3333.8,3392.4,3296.7,1912.7,2875,3357.7
396,3412.7,3463.3,3409.8,3462.7,3362.8,1955.6,2994.8,3387.7
400,3497.1,3546.2,3514.1,3555,3444.6,1998.7,3133.7,3427.6
404,3598.7,3645.8,3634.8,3659.6,3534.7,2036.3,3281.3,3471.6
408,3711.7,3753.2,3758.7,3763.8,3626.3,2063.7,3425.6,3513.5
412,3827.6,3857.3,3875.7,3856.5,3714.8,2079.8,3557.5,3549
416,3939.5,3950.1,3982.4,3932.9,3798.1,2087.7,3675.5,3578.7
420,4044.9,4031.4,4081.5,3997.3,3876,2094.5,3786.3,3608.3
424,4146.5,4108.1,4177.8,4059.4,3948.5,2107.9,3899.8,3646.2
428,4246.7,4188.9,4273.2,4127.7,4015.5,2132.5,4022.5,3699.2
432,4342.5,4275,4362.2,4202.7,4075.6,2166.8,4151.7,3767.3
436,4422.7,4356.3,4431.2,4274.7,4126.5,2203.1,4275.8,3842.4
440,4471.5,4413.9,4464.2,4327.6,4164.3,2231,4378.8,3909.7
444,4477.5,4430.4,4450.2,4346.9,4184.2,2241.6,4447.5,3953.1
448,4440.9,4400.3,4390.4,4327,4182.2,2231.9,4476.9,3962.4
452,4374.8,4334.2,4299.5,4274.2,4158.2,2206.4,4471.5,3937.5
456,4298.8,4253.1,4201,4204.5,4118,2175.5,4443.2,3891
460,4230.1,4178.6,4116.6,4137,4073.6,2151.6,4408.3,3843.6
464,4176,4122.7,4058.5,4087.5,4039.4,2144.2,4383.8,3817.2
468,4133.3,4085.3,4024.9,4062.9,4026.2,2156.4,4383.1,3825.9
472,4093.2,4057,4003.8,4059.1,4036.7,2183.5,4412.3,3869.7
476,4047.1,4026.9,3979.3,4063.7,4064,2215,4466.1,3934.4
480,3990.8,3987.4,3939.9,4061.5,4095.7,2238.6,4528.7,3997.5
484,3925.2,3937,3882.5,4041.1,4120,2245.3,4579.7,4038.6
488,3854.3,3879.9,3813.2,4000.9,4132,2232.8,4604.6,4047.8
492,3784.9,3823.9,3745,3950.2,4135.2,2206.5,4602.7,4029.9
496,3726.3,3778.8,3693.2,3905.4,4139,2177.4,4589.5,3999.9
500,3690,3754.1,3672.3,3884.3,4152.8,2158,4588.4,3975.4
504,3687.5,3757.6,3691.6,3898.7,4180.6,2157.2,4618.4,3968.1
508,3727.4,3793.7,3753.7,3951.9,4220.3,2177.8,4683.1,3981.2
512,3811.4,3863.1,3852.9,4039.5,4265.7,2216.1,4769.3,4012.4
516,3933.5,3963.7,3977.3,4152.9,4311.7,2265.3,4855.3,4058.7
520,4081.7,4090.9,4111.4,4283.1,4356.5,2319.2,4922.6,4120.8
524,4242,4238.2,4241.5,4422.6,4402,2374.3,4965.5,4202.1
528,4401.7,4396.5,4359.2,4564.3,4450.3,2429.9,4990.3,4304.1
532,4550.8,4553.4,4463.1,4699.2,4501.3,2485.4,5008.4,4422.2
536,4681.5,4693.2,4556.4,4815,4551.8,2538.1,5027.3,4544.6
540,4786.6,4799.7,4641.7,4897.9,4596.5,2582.3,5045.7,4655.7
544,4860,4860.6,4716.9,4937.6,4631.4,2611.2,5056.1,4740.6
548,4898.7,4872.3,4774.6,4931.7,4655,2619.9,5051.6,4789.8
552,4905.1,4842.1,4805.2,4888.8,4669.2,2608.2,5031.6,4799.8
556,4887.5,4786.5,4804,4826,4678.3,2581.1,5002.6,4773.2
560,4857.9,4725.9,4775,4764.6,4687.3,2547.3,4974.6,4717
564,4827.6,4678.2,4730.7,4722.2,4699.4,2515.7,4956.1,4643.2
568,4803.7,4653.3,4686.9,4708.5,4715.7,2493.2,4950.8,4567.8
572,4787,4651,4654.9,4722.3,4733.9,2483.1,4956.7,4508
576,4773.8,4662.9,4636.9,4753,4749.7,2484.9,4967.1,4476.8
580,4757.9,4675.6,4625.5,4785.3,4758.1,2496.1,4973.4,4477.7
584,4732.6,4675.8,4607.2,4804.9,4755.2,2512.8,4968.1,4503.5
588,4691.7,4653.8,4569.1,4803.4,4740,2531,4949.5,4539.5
592,4630.4,4606.2,4503.7,4780.9,4714.6,2547.4,4925.8,4571.1
596,4546.9,4536.4,4412.5,4744.1,4685.1,2558.9,4914.4,4590.6
600,4445.3,4454,4307,4701.9,4660.4,2563.8,4936.7,4599.1
604,4337.3,4372.2,4206.5,4662.3,4651,2561.6,5007.3,4603.7
608,4240.8,4305.2,4132.6,4630.4,4665.7,2553.6,5126,4611.6
612,4175,4265,4102.4,4610.1,4708.5,2543,5275.5,4625.6
616,4153.6,4258.6,4121.7,4606.1,4775.7,2534.3,5429.4,4643.5
620,4179.8,4287.2,4183.9,4624.2,4856.8,2532.2,5564.6,4661.8
624,4246.7,4346.2,4273.1,4668.5,4937.9,2540.7,5670.7,4679.3
628,4340.9,4426.8,4371.6,4737.3,5008.1,2561.6,5752,4699.4
632,4447.5,4518.4,4466.4,4821.4,5063.7,2594.6,5821.5,4728.3
636,4553.3,4609.5,4551.2,4905,5108.7,2636.6,5891.5,4770
640,4647.7,4689.8,4624.7,4971.5,5151.2,2682.6,5967.4,4823.2
644,4722.4,4750.9,4686,5009.7,5197.6,2726.6,6047.6,4881.4
648,4772.7,4787.7,4733.8,5018,5249.2,2762.6,6126.8,4936.1
652,4799.3,4800,4767.2,5004.1,5301.7,2786.9,6200.5,4981.9
656,4808.5,4791.4,4788.2,4980.2,5348.9,2797.9,6266.6,5018.1
660,4810,4768.6,4801.9,4957.5,5386,2796.6,6325.5,5046.9
664,4813,4739.7,4814.9,4942.7,5412.2,2786,6378.2,5070.3
668,4823,4713.9,4833.5,4939,5430.2,2770.7,6425.3,5088.1
672,4842.2,4700.9,4862.2,4949.3,5445.6,2756.7,6466.5,5099.5
676,4871.9,4710.8,4905.1,4979.5,5464.5,2751,6500.9,5106.9
680,4915.8,4751.7,4965.5,5036.9,5492.4,2760,6527.3,5117.5
684,4978.5,4826.6,5044.4,5126.7,5532.3,2787.2,6545.8,5141.4
688,5063.1,4931.2,5138.1,5246.5,5583.4,2830.3,6558,5186.4
692,5166.3,5054.7,5236.7,5384.3,5640.4,2881.8,6567.7,5253.6
696,5277.4,5182.1,5326.2,5522.8,5695.2,2931.4,6579.4,5335.7
700,5379.9,5298.4,5392.9,5645.4,5739.9,2971.1,6596.1,5420.9
704,5456.7,5392.3,5428.4,5742.9,5770.3,2999.1,6617.8,5497.1
708,5496.5,5458.3,5432.4,5815.5,5788.2,3020,6641.7,5557.5
712,5497.7,5496.9,5411.4,5869.2,5800.4,3041.1,6665.1,5601.8
716,5468.8,5513.8,5375.4,5909.7,5815.4,3067.5,6687.8,5634.6
720,5424.9,5516.6,5334.5,5937.5,5839.1,3098.1,6712.8,5662.6
724,5381.2,5511,5296.2,5948,5872.5,3126,6743.8,5690.1
728,5347.8,5499.6,5266.5,5935.1,5911.6,3142.3,6780.7,5716.3
732,5327.1,5481.5,5249.6,5897.4,5950.7,3141.3,6816.1,5735.9
736,5315.9,5456.5,5249.4,5841,5985.4,3123.5,6836.8,5741
740,5309.7,5427.7,5268,5777.8,6014.5,3094.7,6828.3,5726.3
744,5306.3,5401.3,5304.2,5719.4,6039.9,3063.4,6781.9,5692
748,5305.7,5383.5,5351.9,5672.4,6064,3035.5,6699.7,5645.8
752,5308.8,5375.8,5400.8,5636.7,6088.4,3013.8,6594.6,5600.3
756,5315.2,5375.2,5440.9,5609.3,6112.1,2998.8,6485.7,5569.4
760,5324.5,5377.3,5467.6,5591.1,6133.5,2992,6392,5564.5
764,5339.3,5382.6,5485.6,5589.9,6152.3,2997.9,6326.6,5592
768,5367.8,5399.1,5508.3,5618.1,6170.7,3022.9,6293.7,5652.1
772,5422.2,5439.9,5552,5685.7,6194,3070.8,6289.1,5737.9
776,5513.8,5516.5,5628.5,5793.6,6227.8,3139,6302.9,5836.5
780,5645.5,5632,5739.1,5930.6,6275.6,3216.7,6324,5931.7
784,5808.6,5777.9,5874.5,6077.8,6336.2,3288.2,6343.9,6009.7
788,5983.5,5936.6,6018.4,6215.8,6403.2,3339.7,6359.6,6064.5
792,6145.3,6086.3,6153.2,6331,6467,3365.1,6372.9,6100.6
796,6271.4,6208,6264.8,6419.1,6517.4,3368.6,6388.2,6130.8
800,6348.3,6290.4,6344.2,6483.8,6548.4,3362.3,6409.9,6169.5
804,6375.5,6333.2,6388,6533.6,6560.6,3360.6,6440.3,6226.1
808,6366,6347.9,6397.7,6579.5,6560.9,3374.5,6480.7,6302.3
812,6342.3,6354,6380.1,6632.9,6559.7,3408.5,6532.4,6394.3
816,6328.5,6373,6346.5,6703.1,6566.2,3460.4,6597.3,6496
820,6341.1,6418.5,6310.1,6793.3,6584.7,3523.2,6676.3,6601.4
824,6381.4,6489.8,6281.7,6897.1,6613.1,3587.4,6766.8,6703.7
828,6434.5,6570.8,6265.4,6997.1,6645.2,3642.3,6860.3,6792.3
832,6475,6635.5,6257.6,7068.8,6674.3,3677.9,6944.5,6852.5
836,6478.6,6659,6250.1,7089,6696.2,3686.8,7007,6869.4
840,6433.2,6628,6235.7,7046.8,6710.8,3666.9,7042.6,6834.4
844,6344.5,6546.5,6212.4,6949.7,6721.3,3622.9,7055.8,6751.5
848,6234,6434.2,6184.2,6823,6732.5,3565.9,7060.2,6638.6
852,6129.5,6318.5,6157.1,6700,6749.2,3510.1,7071.7,6522.1
856,6053.5,6223.6,6135,6608.5,6774.1,3467.3,7100.2,6428
860,6015,6162.2,6118.2,6560.4,6807.4,3443.5,7144.8,6372.7
864,6008.1,6132.8,6105,6548.4,6847.8,3437.2,7196.1,6358.3
868,6018.1,6123.7,6096.2,6553.3,6893.4,3442,7243.2,6374.9
872,6031.7,6121.5,6097.2,6554.9,6943.4,3449.7,7282.1,6406.5
876,6044.4,6118.4,6115.9,6541.9,6998,3454,7319.2,6438.4
880,6061.3,6115.3,6157.4,6515.4,7056.9,3451.8,7367.3,6462.5
884,6091.7,6119.1,6219,6485.3,7117.8,3443.3,7436.9,6478
888,6140.8,6137.2,6290,6463.8,7175.1,3430.7,7528.6,6489.3
892,6206.5,6173,6356.9,6460.8,7222.6,3418,7631.8,6502.9
896,6281.7,6226.1,6411.5,6482.4,7256.2,3410.9,7729.9,6524.5
900,6361.1,6295.1,6456.9,6532.9,7276.9,3415.6,7809,6558
904,6445.6,6381.2,6505.4,6614.7,7290.1,3436.9,7864.9,6605.5
908,6540.4,6485.8,6571.5,6726.1,7303.6,3476.2,7904,6667.2
912,6647.6,6606.1,6660.9,6858.1,7323.1,3529.4,7938.6,6741.2
916,6759.6,6730.4,6765.1,6993.3,7350.5,3588.4,7979.6,6822.7
920,6859.6,6840,6864.1,7110.8,7383.2,3643.7,8031.2,6904.2
924,6929,6916.1,6936,7194.3,7416.8,3688.4,8089.6,6977.1
928,6957.5,6950.3,6968,7239.1,7447,3720.3,8146.6,7033.9
932,6948.7,6949.3,6962,7254.2,7471.4,3741.6,8194.8,7070.6
936,6917.1,6931.1,6931.1,7256.7,7489.8,3756.7,8230.9,7088.3
940,6878.6,6915,6890.9,7262.8,7503.1,3770.3,8256.2,7092.3
944,6841.3,6910.5,6850.8,7280.4,7512.3,3784.9,8274.3,7089.8
948,6802.1,6913,6810.7,7306,7518.1,3800,8287.5,7085.9
952,6751.5,6907.8,6763.9,7328.6,7520.2,3812.7,8295.2,7081.3
956,6682,6880,6705.3,7335.8,7518.5,3818.6,8294.4,7072
960,6595.7,6824.9,6636.8,7320.2,7514.1,3813.9,8282.2,7052.4
964,6505.9,6751.2,6569.4,7282.7,7510,3797.8,8259,7019.4
968,6433.4,6678.2,6519,7231.2,7511.3,3773.7,8230.8,6976.2
972,6397.6,6626.8,6500,7177.9,7524.2,3748.5,8209.2,6933.4
976,6410.7,6611.2,6520.5,7134.7,7554.3,3730.7,8209.2,6905.4
980,6474.3,6634.8,6581.1,7110.8,7604.3,3726.3,8244.5,6904
984,6581.1,6691.5,6677.1,7111.7,7673,3736.6,8321.7,6933.2
988,6718.3,6770.1,6801.1,7137.6,7756.1,3756.9,8436.7,6986.4
992,6869.7,6858.3,6943.8,7183.4,7846.7,3778.8,8573.9,7048.2
996,7016.6,6943.7,7091.8,7237.5,7936.9,3792.9,8710,7100.6
1000,7138.8,7013.6,7226.6,7283,8018.6,3792.3,8821.3,7129.5
