-72,-26.3,3.6533,-93.248,46.192,-186.72,145.31,-120.83,-138.99
-68,-13.564,16.91,-74.238,29.345,-202.52,131.55,-133.02,-161.84
-64,32.06,51.22,-12.803,22.64,-199.33,101.73,-151.79,-175.79
-60,111.46,114.04,91.06,46.54,-167.51,62.051,-141.07,-169.35
-56,217.25,205.31,228.6,110.76,-107.71,22.093,-86.29,-137.75
-52,331.89,312.64,379.45,206.4,-33.096,-7.52,1.2694,-86.45
-48,430.73,412.09,513.48,306.67,35.691,-19.611,94.45,-29.929
-44,489.29,474.88,598.54,376.38,80.732,-15.101,165.68,13.99
-40,491.68,477.93,611.16,385.92,96.277,-4.4073,198.68,31.405
-36,436.26,413.4,545.63,323.95,91.127,-3.3068,192.52,17.926
-32,336.43,293.56,417.22,203.38,82.213,-24.46,159.38,-19.636
-28,217.18,148.77,258.28,58.1,83.737,-69.216,119.06,-65.935
-24,108.89,18.941,108.91,-68.474,99.617,-125.04,92.174,-103.22
-20,39.822,-59.001,5.4784,-138.85,124.45,-170.88,93.081,-118.95
-16,28.398,-63.594,-29.817,-134.88,151.4,-187.71,123.92,-111.9
-12,76.972,3.3338,4.3658,-63.768,179.58,-168.25,172.67,-93.549
-8,169.59,116.93,87.929,45.733,214.07,-120.31,217.22,-82.934
-4,276.02,238.18,185.95,155.23,258.14,-62.365,234.9,-96.68
0,361.88,328.35,261.42,231.55,304.96,-14.395,213.41,-139.24
4,401.78,363.39,289.71,258.56,337.55,10.658,157.69,-199.16
8,389.59,342.73,268.75,241.81,339.1,11.005,89.125,-254.01
12,341,288.5,219.12,204.28,306.63,-5.3168,37.21,-281.47
16,285.91,235.14,173.18,175.04,256.66,-25.603,27.395,-270.33
20,253.3,212.66,157.56,174.72,217.13,-38.925,70.291,-225.68
24,255.34,230.76,177.53,203.69,210.25,-41.438,156.56,-166.11
28,279.28,271.85,212.16,239.31,238.41,-38.524,259.3,-115.27
32,292.76,298.28,224,245.54,283.42,-42.443,342.99,-92.101
36,261.44,272.19,179.58,192.33,319.88,-65.677,375.93,-103.79
40,169.73,177.82,70.243,74.941,333.5,-112.72,341.83,-143.5
44,32.373,32.942,-78.874,-78.657,332.14,-174.98,246.69,-193.53
48,-111.26,-118.7,-217.98,-218.92,342.37,-232.93,118.2,-232.53
52,-217.27,-229.97,-295.97,-299.2,393.58,-265.31,-1.9438,-243.88
56,-259.36,-273.71,-285.13,-298.78,498.99,-260.64,-70.084,-220.74
60,-239.12,-252.06,-193.23,-229.76,644.44,-223.34,-52.624,-164.94
64,-178.85,-187.11,-56.57,-124.15,791.33,-170.46,65.73,-80.138
68,-103.66,-101.76,80.649,-11.128,892.32,-120.95,278.93,35.278
72,-26.119,-5.4533,187.85,99.033,911.53,-85.07,561.34,189.3
76,57.358,106.42,259.15,214.51,839.45,-60.786,873.2,389.07
80,159.18,242.79,311.1,348.83,696.02,-38.473,1169.5,630.14
84,291.27,407.8,372.76,507.99,522.2,-8.671,1411.5,890.76
88,461.43,600.44,475.35,688.53,365.44,33.684,1578.4,1137.3
92,675.61,821.08,645.14,886.1,265.76,90.961,1674.5,1338.7
96,939.53,1076,897.84,1104.2,246.49,166.9,1727.1,1480.3
100,1254.3,1372.6,1232.4,1353.4,310.97,267.38,1774.9,1569.2
104,1607.6,1707.7,1625.9,1639.2,444.4,395.6,1852.1,1626.9
108,1967.7,2057.7,2034.1,1948.8,620,545.32,1976,1677
112,2288.3,2379.2,2400.6,2246.5,807.54,698.25,2142.7,1734.3
116,2522.6,2623,2673.6,2484.7,981.06,828.89,2331.6,1801.5
120,2639.4,2752.1,2819.3,2621.7,1122.3,914.45,2512.5,1873.6
124,2631.8,2753.5,2828.6,2638.2,1219.3,943.4,2653.9,1941.4
128,2514.5,2638.8,2711.9,2540.6,1261.7,917.76,2728.7,1994.4
132,2313,2433.8,2489.5,2351.1,1239.6,848.43,2720.4,2019.6
136,2052,2165.7,2182.7,2093.9,1146.2,747.97,2628.5,2001.6
140,1750.9,1854.3,1811.9,1784.9,984.74,625.45,2470.4,1926
144,1424.4,1513,1399.4,1433.4,773.01,485.93,2277.1,1786
148,1087.6,1154.8,972.79,1051.8,541.54,333.15,2084.2,1587.9
152,759,797.77,563.73,663.61,325.61,172.38,1920.2,1352.8
156,458.22,465.75,202.08,302.01,154.9,11.185,1800.2,1110.6
160,201.02,181.14,-92.533,-1.7189,46.106,-142.09,1724.3,890.37
164,-5.6983,-43.404,-315.76,-232.56,1.055,-280.36,1680.7,711.43
168,-164.66,-209.08,-476.97,-397.65,9.0818,-398.86,1651.5,580.18
172,-284.11,-327.57,-591.8,-519.25,51.061,-494.72,1618.7,493.05
176,-372.01,-413.01,-673.6,-620.02,103.35,-566.3,1570.3,442.73
180,-432.97,-475.43,-729.11,-711.25,142.04,-613.34,1503.4,422.73
184,-469.85,-519.96,-760.1,-791.66,148.61,-638.16,1424.7,427.52
188,-487.85,-550.68,-768.51,-855.54,116.16,-646.93,1346.4,449.72
192,-496.64,-574.19,-760.15,-901.71,53.058,-648.91,1280.6,477.95
196,-507.86,-598.64,-744.21,-935.71,-19.613,-653.3,1235.1,498.3
200,-529.41,-628.88,-729.61,-964.45,-77.472,-664.71,1213.9,498.65
204,-561.22,-662.47,-721.68,-989.25,-104.87,-680.35,1219.1,473.03
208,-596.11,-690.98,-721.72,-1004.4,-102.36,-691.35,1252.8,423.25
212,-625.72,-706.85,-728.94,-1003.1,-84.621,-688.24,1314,357.29
216,-647.13,-711.04,-742.8,-986.08,-69.967,-667.65,1395.2,286.27
220,-665.84,-715.72,-763.89,-966.14,-68.865,-636.07,1479.6,221.35
224,-692.77,-739.03,-793.51,-963.83,-79.316,-607.68,1544.5,171.18
228,-737.19,-794.34,-832.65,-996.64,-91.878,-597.23,1569.3,139.73
232,-799.36,-879.92,-880.64,-1067.5,-99.593,-611.88,1545.4,125.07
236,-867,-975.31,-933.23,-1159.5,-104.54,-646.87,1481.8,120.55
240,-918.18,-1047.8,-981.21,-1240.8,-115.87,-687.74,1405.3,118.86
244,-930.32,-1066.8,-1011.3,-1278.5,-141.26,-717.44,1352,117.45
248,-891.65,-1019.5,-1011.2,-1254.6,-179.09,-724.5,1355,121.49
252,-809.42,-919.15,-976.65,-1175.8,-217.58,-707.67,1430.5,141.61
256,-708.96,-800.08,-915.98,-1070.7,-241.79,-675.36,1570,186.88
260,-622.8,-701.61,-847.71,-975.74,-242.98,-640.87,1741.8,257.58
264,-574.94,-649.27,-791.32,-917.32,-223.79,-616.53,1903.3,343.08
268,-570,-644.8,-757.42,-900.55,-196.27,-609.49,2017.3,426.67
272,-594.06,-670.61,-744.53,-911.96,-175.04,-620.61,2065.8,494.09
276,-626.79,-705.08,-744.92,-932.84,-170.78,-645.94,2052.4,539.25
280,-655.87,-737.61,-754.55,-953.54,-187.54,-679.4,1994.8,563.02
284,-683.61,-773.08,-778.31,-978.61,-223.99,-715.2,1912.5,566.79
288,-721.27,-823.67,-825.75,-1019.8,-275.68,-749.01,1818.6,547.41
292,-776.1,-894.71,-900.16,-1082.9,-336.15,-777.73,1719.4,499.37
296,-841.11,-975.42,-989.72,-1158.3,-396.81,-798.56,1622.6,423.62
300,-895.26,-1040.9,-1068.3,-1223,-447.17,-808.4,1544,336.06
304,-913.94,-1063.8,-1106.3,-1251.4,-476.87,-804.38,1509.1,267.01
308,-882.57,-1028.9,-1085.2,-1229.1,-478.95,-785.47,1544.6,249.32
312,-804.96,-940.72,-1006.6,-1160.7,-452.87,-754.34,1664.4,301.79
316,-701.79,-822.93,-891.76,-1066.7,-405.51,-717.91,1859,418.4
320,-601.06,-708.13,-771.73,-973.69,-349.85,-685.89,2093.8,571.03
324,-525.82,-624.6,-674.77,-901.74,-301.63,-667.57,2319.6,723.41
328,-485.32,-585.03,-616.16,-856.88,-274.62,-668.2,2491.2,847.56
332,-472.73,-582.17,-594.44,-830.48,-275.32,-686.67,2584.9,932.96
336,-469.71,-592.98,-594.54,-805.47,-299.04,-715.69,2607.2,985
340,-455.41,-589.95,-596.2,-766.07,-329.86,-744.66,2590.4,1016.1
344,-416.19,-554.79,-583.91,-707.03,-346.36,-764.29,2576.4,1036.6
348,-352.14,-488.3,-554.29,-638.56,-331.77,-770.95,2597.3,1050.4
352,-277.9,-411.23,-517.3,-584.55,-283.63,-768.62,2661.3,1056.4
356,-217.05,-355.45,-490.46,-573.78,-216.82,-767.08,2752.6,1053.1
360,-192.73,-349.48,-489.06,-627.18,-156.9,-776.93,2843.8,1043.6
364,-218.24,-405.64,-517.93,-746.78,-126.33,-804.03,2914.5,1036.3
368,-292.12,-515.19,-569.53,-912.24,-131.44,-846.5,2963.4,1043.5
372,-399.22,-653.21,-629.27,-1087.4,-158.05,-895.92,3007.9,1075.7
376,-517,-789.65,-684.21,-1234.2,-179.25,-941.92,3070.6,1136.9
380,-623.54,-900.51,-729.6,-1326.7,-171.29,-977.14,3164,1222
384,-704.13,-974.19,-769.45,-1359.2,-128.22,-999.71,3282.6,1318.7
388,-754.25,-1012,-811.81,-1345.4,-66.216,-1012.3,3406.7,1412.1
392,-778.84,-1024.7,-862.4,-1310.9,-14.733,-1019.2,3514.3,1489.5
396,-788.25,-1026.6,-920.59,-1281.6,0.26311,-1023.6,3591.9,1543
400,-792.52,-1029.9,-979.14,-1274.6,-29.506,-1026.1,3639.6,1569.7
404,-796.22,-1039.2,-1027.1,-1292.4,-91.422,-1025.4,3668.8,1570.8
408,-796.55,-1049.5,-1054.2,-1322.8,-160.79,-1018.9,3696.4,1552.4
412,-786.18,-1048.8,-1054.8,-1345.7,-214.94,-1003.9,3738.3,1525.1
416,-759.62,-1026.2,-1031.5,-1344.1,-243.29,-978.84,3803.9,1503
420,-719.05,-980.34,-994.81,-1314,-248.38,-945.4,3892.1,1499.7
424,-675.61,-923.23,-960.89,-1268.5,-239.63,-909.64,3990.8,1522.7
428,-645.18,-876.42,-945.66,-1231.6,-226.3,-881.83,4081.1,1569.8
432,-641.38,-861.13,-959.69,-1227.2,-214.17,-873.47,4145.5,1629.2
436,-670.19,-888.47,-1005.4,-1267.2,-206.28,-892.37,4176.4,1685.3
440,-728.58,-955.25,-1077.6,-1346.5,-204.48,-938.13,4180,1725.7
444,-806.66,-1046.4,-1165.6,-1445.5,-209.35,-1000.5,4173.5,1748
448,-890.86,-1141.9,-1255.9,-1538.7,-219.43,-1061.7,4176.9,1760.7
452,-966.91,-1223,-1334.3,-1604.4,-232.09,-1102.8,4203.3,1780.2
456,-1022.7,-1277.3,-1389.4,-1631.2,-246.74,-1110.1,4254,1821.9
460,-1051,-1300.2,-1416.3,-1621.1,-267.5,-1080.5,4319.3,1892.6
464,-1051.4,-1293.9,-1418.9,-1586.2,-301.5,-1022.8,4384.8,1986.6
468,-1029.4,-1265.5,-1407.4,-1543,-352.56,-954.31,4439.1,2087.8
472,-993.24,-1223.2,-1392.5,-1504.8,-414.3,-895.58,4479.3,2178.3
476,-949.48,-1174.5,-1378.2,-1477.4,-469.11,-862.99,4512,2246.6
480,-902.74,-1125.9,-1360.8,-1459.7,-495.81,-863.82,4550.9,2292.6
484,-858.37,-1085.4,-1333.9,-1449.2,-481.95,-894.69,4612.2,2325.9
488,-826.47,-1064.5,-1297.9,-1448.1,-432.85,-944.58,4708.8,2359.5
492,-822.51,-1077.4,-1265.9,-1465.2,-370.47,-1001,4843.7,2402.5
496,-862.69,-1136.9,-1261,-1513.9,-322.35,-1056.1,5006.7,2455.6
500,-956,-1248.3,-1306.8,-1604.7,-307.59,-1109.9,5173.5,2510.6
504,-1098.1,-1405.5,-1414.4,-1739,-328.82,-1167.3,5311.8,2553.9
508,-1270.6,-1590.5,-1575.4,-1905.1,-374.62,-1232.5,5391.9,2572.6
512,-1446.7,-1777.5,-1763.6,-2079.3,-429.5,-1302.3,5398.8,2561.1
516,-1599.7,-1939.1,-1944.8,-2231.9,-483.69,-1365,5340.5,2526
520,-1710.5,-2052.8,-2089.4,-2335.7,-536.01,-1404.4,5245.6,2485.9
524,-1772.1,-2106.8,-2181.7,-2375.3,-589.02,-1407.8,5153,2465.2
528,-1789.7,-2104.2,-2222.2,-2353.1,-641.55,-1373.5,5096.7,2483.5
532,-1777.6,-2061.7,-2223.4,-2288.9,-685.03,-1312.7,5094.8,2545.4
536,-1753.4,-2004,-2201.9,-2212.5,-706.82,-1245.4,5145.9,2636.7
540,-1730.6,-1953.6,-2171.1,-2151.1,-698.04,-1193.5,5234.1,2731
544,-1714,-1921.3,-2137.8,-2118,-660.21,-1173,5338.4,2801.4
548,-1698.6,-1903.1,-2104.1,-2108.9,-606.25,-1189.4,5440.8,2834.6
552,-1674,-1885.1,-2070.3,-2106.7,-555.05,-1236.6,5531.4,2835.8
556,-1632.4,-1854.1,-2037.6,-2094.2,-523.03,-1299.7,5608.9,2825
560,-1574.5,-1806.8,-2009.1,-2064.6,-517.28,-1360.1,5677.7,2826.8
564,-1511.6,-1752.8,-1987.7,-2026.1,-533.78,-1401.2,5743.7,2859.6
568,-1460.9,-1709.6,-1975.3,-1995.9,-561.29,-1414.4,5810.2,2929.7
572,-1439.3,-1693.8,-1973.7,-1991.2,-588.67,-1401.3,5875.5,3030.5
576,-1457.5,-1715.6,-1986.6,-2021,-611.36,-1372.9,5932.4,3145.4
580,-1518.4,-1776.9,-2020.7,-2085.1,-633.2,-1344.3,5970.8,3251.3
584,-1617.7,-1873.8,-2083.1,-2178,-662.24,-1329.3,5981.9,3324.2
588,-1744.7,-1997.7,-2175.6,-2292,-702.99,-1336.1,5961.7,3346
592,-1883.4,-2134.7,-2289.3,-2417.9,-750.22,-1365.3,5914.1,3313.3
596,-2012.4,-2265.1,-2403.5,-2541.9,-788.97,-1410.9,5851,3242.2
600,-2108.5,-2365.5,-2490.5,-2644.1,-801.21,-1461.7,5790.8,3165.4
604,-2151.6,-2414.2,-2525.4,-2701.5,-775.38,-1504.1,5752.7,3119.8
608,-2131.6,-2399.2,-2495.4,-2695.5,-712.91,-1525.8,5749.7,3130.1
612,-2052,-2322.5,-2404.9,-2620.4,-628.13,-1519.3,5781.9,3197.2
616,-1930.3,-2200.9,-2274.9,-2487.8,-542.45,-1485.6,5834.3,3297.7
620,-1793.4,-2060.9,-2136.6,-2324.8,-476.37,-1434.2,5882.2,3395.3
624,-1670.2,-1931.9,-2022.2,-2166.9,-443.44,-1380.7,5902.4,3457.3
628,-1583.4,-1838,-1954.9,-2048.1,-447.31,-1341.4,5883.7,3467.2
632,-1544,-1793.9,-1943,-1992,-481.4,-1327.6,5831.8,3428.2
636,-1549.6,-1801.5,-1978.4,-2005.8,-530.48,-1342.2,5764.3,3357.7
640,-1587.7,-1851.2,-2041.6,-2078.5,-574.46,-1379.6,5700.8,3277.3
644,-1641.5,-1925.1,-2110.6,-2184.4,-594.99,-1428.3,5653.1,3205.2
648,-1695.9,-2001.8,-2168.5,-2291,-583.31,-1475,5620,3150.9
652,-1740.5,-2062,-2207.9,-2368.7,-545.76,-1507.7,5589.5,3113.8
656,-1770.4,-2093.2,-2229.9,-2400.5,-502.6,-1519,5544.8,3084.8
660,-1784,-2092.8,-2240.2,-2386.4,-479.27,-1506.7,5470.9,3049.9
664,-1781.9,-2067.2,-2245.6,-2340.8,-493.67,-1474.2,5360.5,2997.4
668,-1765.9,-2027.6,-2249.9,-2282.9,-546.45,-1428.5,5218.2,2925.4
672,-1737.7,-1983.7,-2253.2,-2226.3,-620.22,-1378.2,5061.2,2846.1
676,-1697.6,-1938.1,-2250.2,-2172.2,-688.43,-1329.9,4915.5,2782.6
680,-1643.6,-1885.1,-2232.2,-2111.8,-728.68,-1287.2,4807.5,2758.1
684,-1573.1,-1815.6,-2190.5,-2034.8,-732.7,-1250.6,4754.2,2782.7
688,-1486,-1725.3,-2121.6,-1940.6,-707.59,-1219.7,4754.2,2846
692,-1389.4,-1621.7,-2031.6,-1843.1,-668.47,-1196.3,4787,2920.9
696,-1298.2,-1525.1,-1937,-1768,-628.19,-1185.3,4820.6,2974.2
700,-1232.5,-1462.3,-1858.6,-1742.3,-590.33,-1193,4823.6,2979.7
704,-1208,-1453.9,-1813.6,-1781.3,-549.34,-1224.2,4777.9,2926.2
708,-1227.9,-1503.4,-1805.4,-1880.4,-496.42,-1277.8,4685.5,2819.2
712,-1277,-1591.5,-1821.1,-2013.2,-426.83,-1345.7,4566.1,2677.8
716,-1325.6,-1681.6,-1834.5,-2139.2,-344.21,-1413.7,4449.8,2529.3
720,-1340.4,-1732.8,-1817.4,-2216.6,-259.94,-1465.6,4365.2,2404.1
724,-1299,-1717.6,-1752.2,-2217.3,-188.68,-1487.9,4329.4,2327.9
728,-1200.8,-1633,-1641.5,-2136.5,-142.67,-1474,4340.9,2314.7
732,-1068.2,-1501.9,-1508.8,-1994,-127.69,-1427,4379.8,2361.4
736,-938.59,-1363.8,-1390.3,-1827.5,-142.37,-1358.8,4414.3,2448.3
740,-849.57,-1258.6,-1321.6,-1679.5,-180.68,-1287.9,4413.5,2545.1
744,-825.32,-1212.1,-1324.9,-1584.3,-236.15,-1234,4359.4,2619.9
748,-868.89,-1228.7,-1400.9,-1558.3,-304.84,-1212,4253.4,2648.9
752,-962.16,-1291.6,-1529.1,-1596,-384.92,-1226.8,4114.2,2621.5
756,-1072.6,-1370.9,-1674.4,-1673.2,-472.82,-1272.3,3969.1,2542.1
760,-1164.2,-1434.9,-1797.7,-1756,-558.72,-1334.2,3844.3,2427.5
764,-1208.6,-1460.3,-1868.2,-1813.5,-625.58,-1396.5,3759.2,2300.7
768,-1194.7,-1439.9,-1872.4,-1828.3,-654.5,-1448.6,3723.4,2182.5
772,-1130.8,-1383.2,-1817.1,-1801.8,-634.35,-1487.7,3735.9,2084.8
776,-1040.8,-1311.3,-1726.2,-1750.2,-570.05,-1516.3,3782.4,2007.7
780,-953.01,-1246.5,-1630.7,-1694.4,-483.42,-1537.2,3836.6,1943.5
784,-888.21,-1203.3,-1557.5,-1648.8,-404.41,-1548,3865.7,1884.7
788,-851.72,-1182,-1519,-1615.5,-356.99,-1541.5,3843.4,1831.3
792,-833.27,-1170.5,-1510.3,-1584.6,-347.41,-1509.5,3762.1,1792.1
796,-814.19,-1150.6,-1512.4,-1541.5,-361.91,-1449.7,3637.1,1779.1
800,-777.77,-1107.3,-1501.5,-1475.1,-374.97,-1369.2,3499.4,1798.7
804,-717.38,-1036,-1458.8,-1384.8,-363.65,-1283,3380.9,1845.1
808,-638.87,-944.65,-1378.3,-1282.3,-320.29,-1208.5,3301.7,1901
812,-556.93,-850.51,-1268.6,-1187.7,-256.98,-1159,3266.9,1944.2
816,-488.05,-773.3,-1149,-1121,-199.62,-1139.8,3270.9,1958.1
820,-443.41,-726.88,-1041.9,-1093.2,-174.53,-1148.3,3305.1,1938.5
824,-424.73,-713.94,-963.83,-1101.5,-194.14,-1177.3,3360.2,1895.7
828,-424.09,-725.42,-919.73,-1131.1,-249.44,-1217.2,3424.7,1849.2
832,-427.51,-744.97,-901.57,-1163,-313.55,-1257.5,3481.3,1819.6
836,-420.79,-756.14,-893.5,-1182.1,-355.41,-1287.4,3508.5,1820.1
840,-395.52,-748.99,-880.92,-1183.1,-356.38,-1296.7,3487,1851.3
844,-353.09,-723.47,-859.05,-1169.8,-320.28,-1279.5,3408.8,1901.1
848,-304.6,-688.4,-836,-1151.7,-270.79,-1238,3282.2,1950.4
852,-266.1,-656.77,-827.77,-1138.1,-237.69,-1183.7,3130.6,1980.5
856,-250.82,-639.48,-847.5,-1134.6,-240.12,-1134.8,2984.1,1981.5
860,-261.88,-640.32,-895.45,-1140.6,-276.79,-1108.8,2869.4,1955.3
864,-289.77,-654.27,-956.43,-1149.9,-328.16,-1115.5,2800.9,1914.4
868,-316.54,-670.35,-1006.9,-1153.9,-368.26,-1152.8,2779.2,1875.1
872,-325.14,-677.73,-1028.3,-1145.6,-378.53,-1208,2794.3,1850.3
876,-309.01,-671.96,-1017.5,-1124.6,-356.08,-1263.6,2832.4,1844.4
880,-276.28,-657.95,-989.69,-1098.9,-313.08,-1304.2,2881.4,1853.1
884,-245.95,-647.52,-969.3,-1081.6,-269.26,-1321.9,2932.7,1866.5
888,-237.86,-652.65,-976.92,-1085.5,-242.58,-1317.6,2980.3,1873.4
892,-262.03,-678.32,-1018,-1115.5,-242.37,-1299.6,3019.5,1865.1
896,-313.25,-718.97,-1080.2,-1165.8,-267.35,-1279.3,3047,1838.2
900,-373.34,-760.56,-1140.2,-1222,-307.64,-1266.4,3061.9,1795.7
904,-419.49,-786.84,-1175,-1266.1,-348.79,-1264.7,3065,1747.4
908,-434.17,-786.31,-1172.3,-1284.1,-376.47,-1272.1,3058.2,1706.6
912,-411.85,-756.97,-1135.5,-1270.5,-380.89,-1283,3041.8,1684.3
916,-360.36,-707.04,-1080.9,-1231.3,-360.58,-1293.3,3014.8,1682.8
920,-297.08,-652.27,-1031,-1182.5,-323.87,-1304.2,2976.7,1693.5
924,-241.81,-610.66,-1004.5,-1144.7,-286.33,-1321.7,2930.5,1701.3
928,-209.32,-596.09,-1009,-1134.9,-263.36,-1351.6,2883.4,1693.6
932,-204.09,-612.73,-1037.8,-1158.2,-260.98,-1393.5,2845.1,1668
936,-219.39,-652.37,-1073.2,-1203.2,-270.62,-1437.2,2824.5,1633.8
940,-240.84,-696.73,-1095.4,-1246.4,-272.64,-1466.1,2826.4,1606.6
944,-252.97,-724.55,-1091.7,-1262.7,-247.95,-1464.2,2848.7,1599.4
948,-245.87,-720.9,-1062.3,-1238.6,-190.86,-1425.7,2882.2,1617.3
952,-219.21,-684.38,-1018.9,-1180.8,-114.66,-1358.9,2912.8,1655.9
956,-181.98,-628.68,-977.96,-1114.1,-45.556,-1285,2926,1704.8
960,-148.72,-577.09,-953.3,-1071.1,-9.0061,-1229.3,2913.3,1751.6
964,-133.6,-552.48,-952.11,-1077,-17.063,-1211.5,2876.5,1783.8
968,-144.88,-567.14,-975.53,-1137.7,-64.164,-1237.4,2827.5,1790.7
972,-181.54,-617.41,-1021.1,-1237.1,-132.36,-1297.4,2783,1766
976,-233.65,-685.52,-1084,-1344.3,-201.02,-1371.4,2757.7,1711.4
980,-286.02,-747.67,-1156.1,-1426.8,-254.81,-1437.1,2759.6,1638.7
984,-323.79,-783.97,-1225.2,-1462.7,-286.73,-1477.9,2789,1567.9
988,-337.36,-785.59,-1276.3,-1446.8,-297.11,-1487.2,2840.7,1519.2
992,-324.74,-756.18,-1295.8,-1389.2,-291.14,-1467.4,2905.8,1504.5
996,-291,-708.1,-1277.3,-1307.8,-276.32,-1426.6,2972.7,1522.9
1000,-245.64,-656.23,-1224.2,-1222.1,-259.82,-1375.5,3029.2,1562.8
