-12,182.04,258.33,78.514,89.24,74.899,162.95,-127.71,-8.3479
-8,239.17,299.67,123,104.99,84.345,171.6,-134.96,33.682
-4,242.41,287.54,120.14,73.784,64.862,139.61,-163.7,61.148
0,200.16,227.54,78.014,1.8406,30.067,71.465,-192.48,69.778
4,137.71,139.72,20.982,-91.849,-0.027989,-21.227,-193.42,59.94
8,84.703,50.242,-21.798,-182.83,-8.4377,-122.42,-145.44,39.959
12,61.185,-19.066,-29.206,-249.67,11.229,-214.15,-44.845,26.446
16,70.741,-57.389,4.6841,-279.5,53.12,-279.32,91.718,38.583
20,103.16,-65.314,71.354,-269.55,103.6,-305.3,233.2,87.664
24,142.25,-51.3,153.31,-226.36,148.28,-288.11,346.08,168.03
28,172.43,-28.032,229.67,-164.67,177.18,-234.96,406.77,256.42
32,180.94,-10.204,279.94,-105.56,185.78,-162.79,408.86,321.91
36,157.98,-12.199,287.26,-71.802,173.22,-92.302,362.77,341.31
40,98.269,-43.71,242.9,-79.46,140.83,-39.584,288.56,310.93
44,5.143,-104.06,151.03,-128.85,92.853,-9.6826,206.79,247.59
48,-106.18,-179.09,30.497,-200.69,38.509,3.9155,131.98,179.32
52,-210.39,-244.35,-89.154,-261.84,-7.6043,13.308,71.277,131.8
56,-280,-274.62,-176.75,-279.47,-29.117,27.075,27.261,118.35
60,-295.75,-254.93,-209.57,-236.38,-14.542,43.591,1.468,137.34
64,-253.52,-186.59,-179.63,-138.59,36.789,50.971,-3.9266,176.2
68,-163.75,-84.489,-93.865,-10.778,113.51,33.875,13.235,218.6
72,-44.142,32.653,31.016,117.85,196.92,-16.73,53.649,251.63
76,90.005,153.15,175.99,228.66,268.96,-96.381,115.92,271.06
80,232.4,277.93,326.49,321.68,319.12,-186.39,197.17,283.75
84,386.21,417.92,476.21,413.13,347,-259.81,294.25,306.41
88,558.98,585.49,627.34,525.25,360.38,-291.14,404.73,360.54
92,755.65,785.07,787.41,674.68,371.23,-265.41,527.49,464.76
96,973.85,1008.4,964.47,864.86,392.22,-183.19,663.17,627.47
100,1203.6,1236.5,1162.7,1084.8,434.52,-60.196,814.13,843
104,1430.8,1446.3,1380.3,1313.5,505.87,78.335,983.61,1093.2
108,1641.5,1618.7,1609.5,1526.6,608.07,206.17,1173.6,1353.9
112,1824,1742.8,1838.4,1703.7,734.61,304.79,1382.2,1602.5
116,1970,1817.4,2053.5,1833.3,870.57,368.99,1600.7,1823.6
120,2073.7,1848.9,2240.2,1914.9,996.39,407.01,1813.1,2009.1
124,2132.6,1848,2384.2,1955.6,1094.3,434.72,1996.9,2153.9
128,2146.5,1825.4,2471.3,1963.7,1153.4,466.31,2125.9,2249.6
132,2116.9,1787.1,2488.7,1941.7,1171.2,505.63,2175.3,2282.6
136,2043.7,1730.9,2426.2,1883.2,1149.5,542.82,2127.1,2237.3
140,1924.2,1647.6,2280.3,1776.7,1091,558.13,1976.6,2106.6
144,1755.3,1526.6,2057.8,1613.5,997.71,531.74,1737.7,1899.9
148,1541.1,1364.8,1778.5,1396.7,874.46,454.66,1442.2,1645.2
152,1298.8,1173.1,1474.4,1143.3,732.34,335.23,1134.7,1381.4
156,1059.1,977.04,1183.3,880.01,589.27,197.44,859.71,1143.3
160,857.44,807.63,938.66,633.97,464.99,71.588,649.44,949.52
164,719.58,689.14,759.65,425.69,373.52,-18.043,514,798.69
168,648.88,628.39,645.44,265.67,317.42,-62.362,439.96,675.82
172,623.51,611.48,576.92,154.89,287.34,-68.829,396.54,563.62
176,605.4,609.54,525.29,86.298,266.66,-55.129,347.51,451.83
180,557.11,590.84,464.03,46.351,238.69,-39.461,264.37,340.32
184,458.6,533.93,379.41,17.796,193.21,-33.175,136.92,236.62
188,316.03,436.22,275.3,-14.992,130.59,-39.156,-22.639,151.25
192,158.38,314.03,170.59,-59.533,62.24,-55.237,-183.98,93.586
196,23.852,193.99,90.048,-111.69,6.8417,-78.975,-310.64,68.676
200,-57.805,99.768,52.312,-158.56,-17.048,-110.29,-375.21,74.173
204,-78.764,40.666,60.138,-187.17,-0.044522,-150.97,-371.23,98.162
208,-56.435,7.7971,97.315,-194.06,51.543,-202.58,-316.37,119.94
212,-25.222,-20.462,134.24,-189.52,115.76,-264.91,-245.46,115.45
216,-20.723,-66.745,140.15,-193.43,162.91,-335.87,-197.09,66.146
220,-63.729,-142.72,96.618,-224.97,168.23,-412.04,-199.82,-32.805
224,-151.44,-242.69,5.5964,-291.77,123.01,-488.91,-263.35,-169.59
228,-260.09,-345.91,-112.34,-384.9,38.208,-560.68,-376.96,-319.66
232,-357.87,-426.84,-228.97,-482.39,-61.475,-620.55,-514.66,-454.44
236,-422.31,-468.97,-322.94,-559.86,-149.6,-662.21,-644.44,-550.38
240,-453.18,-475.65,-390.03,-602.83,-209.87,-682.03,-738.72,-595.15
244,-473.95,-471.63,-443.54,-614.49,-241.91,-680.81,-783.11,-589.89
248,-520.13,-493.07,-505.04,-614.76,-258.94,-663.96,-781.15,-548.56
252,-619.84,-569.75,-590.87,-631.2,-279.41,-640.09,-753.13,-495.28
256,-776.73,-708.14,-701.99,-686.09,-316.96,-618.88,-728.79,-459.09
260,-964.68,-884.72,-822.24,-785.73,-373.48,-608.73,-735.52,-465.52
264,-1137.2,-1053.8,-925.05,-916.31,-437.95,-614.33,-786.31,-526.15
268,-1246.9,-1166.2,-984.45,-1047.5,-491.29,-634.32,-872.73,-630.69
272,-1264.6,-1189.2,-985.2,-1141.8,-515.33,-660.26,-967.34,-747.41
276,-1189.9,-1118.3,-927.95,-1167.3,-501.64,-678.77,-1035.8,-834.75
280,-1049.3,-977.28,-828.76,-1108.7,-456.01,-677.31,-1053.8,-860.46
284,-883.47,-806.83,-713.54,-974.61,-396.13,-651.24,-1019.5,-818.43
288,-732.89,-649.24,-609.64,-796.2,-343.3,-608.03,-954.48,-732.98
292,-624.69,-535.02,-536.85,-616.87,-312.59,-564.73,-892.42,-647.01
296,-566.66,-475.56,-500.91,-475.98,-306.42,-539.45,-860.21,-599.8
300,-548.38,-463.17,-492.53,-393.84,-314.96,-541.35,-864.22,-607.11
304,-548.4,-477.14,-492.77,-365.5,-322.35,-565.4,-888.88,-654.7
308,-544.51,-493.2,-482.8,-366.66,-315.28,-595.2,-907.98,-708.11
312,-522.99,-492.89,-452.8,-367.94,-289.29,-611.96,-900.62,-732.18
316,-483.03,-469.58,-405.01,-349.4,-250.04,-603.93,-861.43,-708.7
320,-434.51,-429.33,-349.53,-307.83,-209.27,-570.9,-799.48,-643.06
324,-391.06,-386.72,-296.24,-254.42,-178.16,-521.8,-728.97,-557.75
328,-362.37,-357.81,-248.79,-206.48,-161.51,-468.38,-659.94,-478.12
332,-350.2,-353.17,-204.8,-178.96,-155.81,-419.53,-595.99,-419.46
336,-349.29,-373.79,-161.23,-179.84,-152.25,-379.65,-538.79,-381.94
340,-351.71,-411.12,-119.96,-209.45,-142.51,-350.37,-493.63,-355.04
344,-351.17,-451.17,-88.574,-261.61,-124.16,-332.63,-469.47,-326.79
348,-345.17,-480.57,-75.658,-324.92,-102.21,-326.51,-472.68,-291.52
352,-334.74,-491.88,-84.376,-384.6,-86.299,-329.18,-499.62,-251.67
356,-323.03,-485.69,-109.65,-426.23,-85.129,-334.01,-534.88,-214.36
360,-314,-468.75,-141.28,-441.18,-101.77,-333.32,-558.06,-186.32
364,-311.65,-449.75,-170.8,-431.58,-132.28,-323.75,-555,-171.16
368,-319.43,-435.38,-197.03,-411.07,-168.33,-310.23,-526.41,-169.62
372,-339.48,-428.68,-226.39,-399.41,-201.81,-304.51,-487.89,-180.99
376,-371.6,-429.64,-267.69,-412.49,-228.75,-318.23,-461.61,-203.53
380,-412.19,-436.19,-324.45,-452.69,-249.84,-355.01,-464.52,-233.64
384,-453.16,-443.93,-389.26,-505.09,-267.59,-407.21,-499.94,-265.13
388,-481.49,-444.76,-443.05,-542.5,-281.86,-459.65,-556.03,-289.83
392,-480.17,-426.33,-459.88,-536.93,-287.09,-497.29,-610.83,-299.25
396,-431.61,-374.36,-415.62,-471.77,-273.44,-511.25,-640.07,-286.39
400,-323.75,-278.13,-297.73,-348.48,-231.78,-499.64,-624.45,-247.02
404,-157.16,-137.11,-112.58,-185.1,-159.86,-464.31,-554.76,-180.88
408,50.413,35.007,112.68,-8.592,-65.884,-407.73,-434.98,-93.066
412,265.44,211.67,335.65,154.23,32.656,-333.09,-283.1,5.4539
416,447.51,361.16,510.89,283.27,114.88,-246.81,-128.27,99.993
420,563.14,458.21,604.89,368.39,164.03,-159.81,-3.0148,177.41
424,598.59,494.87,607.69,410.63,172.92,-84.727,68.272,232.12
428,565.54,485.1,535.75,421.83,145.08,-30.319,79.516,268.75
432,496.26,460.01,424.16,421.9,91.89,2.846,45.773,298.76
436,430.13,454.59,311.91,431.95,28.106,21.834,-4.2479,332.64
440,397.62,491.57,227.24,464.69,-31.817,36.186,-42.473,372.82
444,408.82,570.11,180,516.54,-75.762,51.98,-54.433,412.3
448,451.34,665.15,163.46,567.15,-95.433,69.296,-43.585,439.69
452,497.62,738.46,162.57,588.38,-88.335,84.328,-25.519,446.84
456,518.1,756.18,162.95,558.92,-59.702,93.75,-17.161,433.2
460,494.48,704.95,155.97,476.66,-22.205,97.611,-28.256,404.25
464,427.69,598.9,139.36,361.49,8.2642,98.65,-59.202,366.03
468,337.53,474.36,115.59,247.06,19.761,98.932,-103.9,320.8
472,254.22,374.74,90.588,166,10.628,96.674,-153.41,267.26
476,205.74,332.56,73.018,136.62,-9.0996,85.919,-197.69,204.97
480,206.53,357.12,72.537,157.45,-22.698,59.692,-226.28,138.74
484,252.98,433.23,96.088,211.25,-15.655,14.895,-230.37,79.188
488,327.21,530.98,143.7,275.08,16.448,-44.135,-206.83,38.742
492,406.67,620.67,206.9,330.63,65.471,-105.97,-161.55,25.621
496,473.93,684.91,271.69,370.21,114.96,-156.72,-108.43,39.756
500,521.88,722.29,324.66,396.49,148.72,-186.71,-63.144,72.84
504,552.47,742.27,358.14,417.62,158.82,-195.22,-35.325,111.99
508,571.13,756,371.14,441.09,148.57,-190.26,-24.78,144.75
512,581.22,769.14,366.01,469.27,128.73,-183.2,-24.481,163.14
516,581.88,780.19,344.56,498.33,109.74,-181.19,-27.627,165.89
520,570.22,784.01,307.42,520.41,94.989,-182.02,-32.695,158.9
524,545.89,777.07,257,527.58,79.943,-174.55,-42.095,153.91
528,514.07,760.73,200.85,515.73,57.292,-144.85,-55.821,165.24
532,484.12,740.63,150.91,486.6,24.149,-84.631,-66.26,204.43
536,463.6,722.51,117.55,446.85,-14.304,2.2513,-59.968,274.23
540,451.14,707.05,101.84,404.35,-47.421,98.797,-26.629,364.65
544,433.39,686.57,91.973,363.41,-65.978,179.99,30.917,454.5
548,389.23,646.19,67.362,321.58,-68.363,221.98,93.575,518.84
552,300.19,569.57,8.8897,270.17,-61.902,211.46,133.58,539.53
556,161.46,447.05,-90.495,198.97,-58.634,151.06,129.21,513.44
560,-13.278,282.24,-220.79,102.7,-68.207,58.616,77.966,453.42
564,-196.25,93.312,-358.04,-14.455,-91.913,-39.419,0.22381,381.65
568,-356.97,-92.198,-473.66,-139.07,-121.03,-117.6,-69.222,319.25
572,-474.48,-247.01,-545.6,-253.53,-140.5,-160.06,-97.327,277.85
576,-544.49,-353.83,-566.95,-343,-136.5,-164.86,-68.375,256.93
580,-578.93,-410.98,-549.21,-400.82,-104.58,-143.17,8.7037,246.89
584,-599.25,-431.65,-518.72,-429.78,-53.848,-114.04,104.47,234.79
588,-626.7,-437.05,-507.04,-439.59,-4.4147,-97.355,182.05,209.86
592,-673.05,-446.08,-537.64,-442.09,21.572,-106.87,212.75,167.06
596,-734.55,-465.54,-614.56,-446.32,10.942,-145.48,186.86,108.42
600,-791.52,-485.54,-718.6,-455.08,-33.434,-204.03,115.77,42.46
604,-814.97,-483.49,-814.54,-464.03,-93.637,-264.5,25.326,-18.411
608,-779.29,-436.3,-866.72,-464.3,-145.22,-306.94,-55.241,-61.735
612,-675.66,-335.21,-855.12,-447.73,-168.42,-317.72,-103.62,-78.577
616,-519.29,-194.71,-783.26,-412.23,-156,-295.06,-110.33,-65.276
620,-345.04,-48.713,-673.67,-363.66,-114.03,-249.06,-79.319,-23.021
624,-192.55,65.261,-554.7,-312.46,-56.521,-195.88,-24.853,43.445
628,-88.846,124.93,-447.4,-266.96,1.9876,-149.57,33.528,126.4
632,-38.39,133.5,-359.99,-228.17,51.45,-116.2,76.508,214.72
636,-26.104,114.85,-291.47,-190.42,87.017,-93.365,90.311,293.96
640,-30.332,97.234,-239.04,-147.74,106.96,-74.54,70.903,348.79
644,-36.56,96.466,-202.71,-101.34,110.86,-54.786,25.67,367.77
648,-43.241,108.99,-183.93,-62.216,99.907,-34.178,-28.689,348.29
652,-57.549,117.51,-181.22,-46.219,78.831,-17.238,-71.929,298.75
656,-86.105,103.61,-187.98,-64.635,56.696,-9.5274,-87.645,236.13
660,-128.37,58.485,-195.71,-116.69,44.661,-13.933,-69.318,180.15
664,-177.2,-14.02,-200.31,-189.09,50.906,-28.848,-22.709,146.49
668,-225.13,-101.76,-206.43,-263.01,75.531,-48.974,35.916,142.03
672,-270.89,-191.52,-226.04,-323.87,108.91,-68.004,84.745,163.53
676,-320.98,-274.42,-271.43,-367.84,135.32,-81.653,103.08,199.71
680,-384.88,-346.97,-346.98,-401.43,140.59,-89.47,78.159,235.63
684,-467.03,-408.6,-444.55,-434.87,119.81,-94.52,10.376,257.6
688,-560.61,-457.78,-545.09,-473.64,80.663,-101.11,-85.557,257.16
692,-647.29,-489.42,-625.42,-513.14,40.141,-111.84,-185.06,232.8
696,-703.69,-495.27,-666.91,-539.47,16.129,-125.8,-263.05,189.45
700,-711.42,-467.4,-662.22,-535.54,18.562,-139.19,-304.21,136.15
704,-665.53,-403.03,-617.34,-489.27,45.217,-147.98,-308.8,83.302
708,-576.85,-307.84,-548.46,-399.52,84.307,-150.98,-290.67,40.131
712,-466.75,-195.5,-474.75,-277.11,121.85,-150.73,-269.02,13.022
716,-357.29,-82.85,-410.31,-140.68,149.08,-151.41,-258.81,4.7548
720,-261.73,16.825,-358.64,-9.8841,165.6,-154.82,-265.36,14.812
724,-180.99,98.739,-312.66,100.79,177.32,-157.37,-284.98,40.609
728,-107.7,166.54,-260.71,184.87,191.13,-150.75,-309.73,78.886
732,-35.655,226.85,-195.94,242.93,209.93,-126.72,-332.69,126.15
736,31.433,281.7,-123.98,279.04,230.56,-83.401,-351.16,177.61
740,78.074,324.02,-63.777,296.84,245.27,-29.027,-367.14,225.55
744,84.41,340.2,-39.59,297.17,245.74,19.701,-385.72,259.36
748,39.536,318.93,-67.374,278.37,227.97,44.67,-412.28,268.5
752,-47.303,261.52,-142.79,239.17,195.69,35.306,-448.99,247.87
756,-145.47,186.21,-238.46,182.74,160.72,-5.4158,-491.9,202.16
760,-214.29,122.72,-313.65,119.21,138.98,-61.466,-530.6,145.69
764,-222,98.509,-332.73,63.705,143.16,-110.94,-551.67,96.924
768,-162.49,123.83,-283.57,29.179,175.11,-136.58,-545.43,69.974
772,-60.398,184.15,-185.84,17.163,222.33,-134.23,-512.65,67.898
776,38.841,244.96,-84.198,12.965,261.56,-114.9,-467.1,81.452
780,89.508,267.65,-28.443,-9.2469,269.19,-99.12,-431.52,93.904
784,66.708,228.71,-49.991,-72.042,233.71,-106.37,-427.88,89.197
788,-22.462,132.33,-146.43,-179,163.36,-145.25,-466.56,59.293
792,-143.36,8.9166,-282.62,-308.41,84.123,-209.29,-540.06,7.4603
796,-251.66,-100.05,-408.18,-422.09,27.947,-280.24,-624.76,-53.345
800,-315.3,-162.7,-482.37,-484.44,17.306,-336.5,-690.54,-105.53
804,-328.73,-171.16,-492.88,-479.77,54.236,-361.84,-713.82,-132.8
808,-312.11,-141.58,-458.75,-416.85,119.75,-350.18,-687.82,-124.79
812,-296.72,-101.03,-417,-319.22,183.51,-305.29,-625.27,-79.454
816,-306.12,-70.488,-402.02,-209.88,217.96,-237.19,-552.33,-3.1436
820,-344.41,-55.153,-429.86,-101.31,209.28,-158.02,-497.17,90.981
824,-397.51,-46.815,-494.76,3.6085,160.37,-79.117,-478.78,186.06
828,-444.68,-34.403,-576.93,103.65,86.242,-9.4493,-500.74,265.78
832,-471.06,-13.577,-654.15,192.83,6.4194,45.398,-551.84,318.95
836,-473.18,11.508,-709.63,260.89,-61.124,83.758,-611.91,342.91
840,-455.53,34.057,-733.6,299.63,-102.31,107.44,-659.64,344
844,-423.25,51.944,-721.13,308.81,-107.29,119.83,-679.38,334.47
848,-377.93,69.76,-670.78,296.54,-71.491,123.22,-665.71,326.74
852,-319.81,93.879,-586.33,273.62,1.6436,116.92,-624.93,327.52
856,-253.38,124.86,-479.69,246.16,98.311,97.738,-573.26,334.68
860,-190.3,153.95,-371.02,211.82,195.93,62.94,-531.58,338.35
864,-145.25,167.54,-283.29,162.45,270.18,13.929,-517.67,326
868,-126.66,157.03,-232.82,91.372,304.86,-41.918,-539.14,289.07
872,-129.07,127.25,-221.11,0.95844,299.23,-92.976,-590.21,228.05
876,-133.81,96.721,-233.88,-94.574,268,-128.05,-654.63,153.5
880,-118.92,88.836,-248.69,-173.16,233.67,-141.25,-713.2,82.456
884,-72.104,119.28,-247.08,-213.83,215.6,-133.96,-751.86,31.99
888,1.9761,188,-223.29,-205.67,222.08,-112.48,-766.04,12.975
892,85.295,280.58,-184.04,-151.42,249.2,-82.9,-759.62,27.18
896,158.07,377.25,-140.53,-64.132,285.93,-46.651,-740.08,68.704
900,209.59,462.35,-99.628,40.668,320.91,0.2502,-713.86,128.35
904,240.29,527.82,-61.598,151.5,346.76,63.742,-684.69,197.92
908,254.18,569.4,-26.054,261.85,359.97,146.01,-655.34,271.86
912,248.71,580.81,-0.22166,365.58,358.25,240.83,-630.44,345.86
916,211.58,552.47,-0.91672,451.56,338.94,332.61,-617.41,414.27
920,128.98,477.84,-46.194,503.39,300.44,400.06,-623.79,469.19
924,0.44123,363.19,-141.11,506.35,246.07,423.45,-652.33,502.62
928,-151.09,232.91,-267.82,457.82,186.8,392.55,-696.98,510.53
932,-283.05,124.13,-388.38,373.36,139.74,311.66,-742.98,495.96
936,-351.23,71.507,-460.42,282.9,122.07,198.97,-771.89,468.53
940,-332.12,90.378,-456.76,217.55,143.41,80.024,-769.31,440.51
944,-235.54,168.65,-377.7,194.89,201.35,-21.842,-731.38,421.46
948,-99.796,272.72,-249.01,211.74,282.59,-92.985,-666.75,414.73
952,27.986,364.13,-108.28,248.51,368.67,-131.51,-593.18,417.1
956,113.88,416.93,11.241,281.44,442.55,-143.77,-530.98,421.02
960,148.65,425.83,90.293,294,492.77,-138.59,-496.32,417.53
964,143.52,401.88,123.05,281.02,514.11,-123.47,-497.19,398.34
968,115.66,360.85,110.56,245.13,506.44,-103.98,-532.87,357.14
972,75.115,313.38,55.27,191.21,473.5,-85.287,-595.83,290.89
976,22.268,263.51,-38.278,124.13,422.61,-72.504,-674.7,201.83
980,-43.501,214.92,-157.85,51.103,364.34,-68.825,-756.6,99.326
984,-112.26,178.17,-279.01,-15.259,311.42,-72.541,-828.67,0.079947
988,-159.58,171.76,-368,-57.54,276.14,-75.932,-879.12,-74.904
992,-155.25,214.33,-393.6,-59.148,267.02,-67.994,-898.73,-106.5
996,-80.709,312.28,-342.48,-11.974,285.81,-40.244,-882.8,-84.666
1000,55.829,450.68,-229.25,78.402,326.06,7.5639,-833.18,-13.267
