140,2565.2,2305.9,1876.2,1522,52.867,-2274,211.31,610.98
144,2373.7,2109.9,1669.4,1351.4,-7.5704,-2415.3,121.26,519.92
148,2131.7,1863.6,1408.6,1139.9,-91.553,-2578.6,-26.177,390.15
152,1850.2,1575.6,1111.4,900.1,-186.42,-2763.2,-217.39,228.27
156,1559.6,1273.4,815.43,658.66,-272.15,-2957.5,-421.07,57.328
160,1302.3,999.16,566.62,451.08,-329.43,-3141.1,-596.91,-91.35
164,1115.7,793.46,400.14,307.47,-347.72,-3293,-709.64,-191.06
168,1013.9,676.34,324.75,238.33,-329.3,-3400.9,-742.17,-230.7
172,980.79,637.24,320.24,228.92,-287.51,-3466,-701.52,-218.25
176,976.97,639.63,348.56,246.2,-240.61,-3501.9,-615.3,-176
180,958.34,637.99,371.72,254.46,-204.82,-3526.8,-520.73,-130.81
184,894.69,597.94,366.53,231.27,-189.57,-3556.7,-451.81,-104.71
188,780.14,509.28,329.5,175.61,-196.42,-3599.8,-430.63,-109.48
192,631.46,386.21,271.84,105.15,-220.97,-3657.1,-465.35,-146.4
196,477.24,256.58,209.37,45.466,-256.08,-3724.1,-553.02,-209.43
200,344.89,147.51,153.85,17.204,-294.57,-3794.4,-683.28,-289.27
204,251.8,75.301,109.9,27.448,-330.91,-3862.2,-840.03,-376.19
208,203.26,43.462,77.199,68.158,-361.68,-3923.5,-1001.9,-461.12
212,195.23,46.652,54.696,121.09,-385.53,-3976.8,-1144,-535.79
216,218.33,75.712,42.922,166.02,-402.83,-4023.5,-1243.5,-593.58
220,260.53,120.07,42.768,188.33,-415.24,-4067.7,-1286.6,-631.57
224,308.54,167.79,52.154,183.25,-425.04,-4115.4,-1273.6,-652.71
228,349.52,206.08,63.879,155.51,-434.43,-4171.6,-1219.8,-665.56
232,373.98,224.44,67.127,115.39,-444.98,-4239,-1150,-680.41
236,378.87,219.17,52.462,73.506,-457.3,-4315.9,-1089.4,-702.77
240,368.64,195.92,17.399,36.68,-470.92,-4397.7,-1054.1,-728.43
244,352.98,167.42,-31.19,6.775,-484.14,-4477.6,-1044.5,-743.78
248,342,147.29,-79.891,-17.776,-494,-4549.8,-1045.3,-732.38
252,341.42,143.27,-115.67,-39.358,-496.84,-4610.8,-1032.3,-684.17
256,350,153.96,-133.11,-59.541,-489.54,-4660.3,-982.99,-601.45
260,360.1,169.96,-137.65,-79.358,-471.02,-4700.4,-887.58,-497.93
264,360.42,178.16,-142.73,-100.73,-443.16,-4735.5,-754.23,-391.42
268,339.67,166.35,-162.24,-127.22,-410.49,-4770.1,-606.31,-295.04
272,290.32,127.05,-202.54,-162.96,-378.89,-4807.6,-472.89,-212.51
276,211.96,59.866,-258.73,-209.89,-354.02,-4849.6,-376.37,-139.58
280,113.24,-27.321,-317.21,-265.39,-340.06,-4895.3,-322.84,-69.631
284,10.802,-119.51,-362.91,-321.97,-339,-4942.1,-299.3,1.1637
288,-75.693,-198.85,-386.97,-369.84,-350.12,-4987.4,-279.19,72.359
292,-131.14,-251.29,-390.51,-401.13,-370.06,-5030.2,-234.28,141.66
296,-151.56,-272.5,-382.81,-413.47,-393.83,-5071.1,-147.89,208.29
300,-145.63,-269.43,-375.49,-411.03,-416.71,-5111.9,-23.196,274.14
304,-129.76,-256.02,-376.31,-402.53,-436.02,-5154.1,117.33,341.46
308,-119.47,-245.61,-386.18,-397.44,-451.62,-5198.4,241.05,409.09
312,-122.11,-244.8,-400.39,-402.4,-464.82,-5244.3,318.06,470.5
316,-135.06,-252.22,-412.73,-419.45,-476.71,-5291.7,331.51,515.96
320,-149.59,-261.97,-419.72,-446.34,-487.34,-5341.4,281.53,538.31
324,-156.8,-267.93,-422.23,-478.15,-496.53,-5394.6,182.91,538.69
328,-151.57,-265.63,-423.99,-508.91,-505.27,-5451.5,59.6,528.15
332,-132.6,-251.32,-428.37,-532.9,-516.24,-5510.9,-61.236,523.22
336,-100.46,-220.85,-435.86,-545.62,-532.64,-5569.7,-154.76,537.63
340,-56.127,-171.17,-443.75,-544.66,-556.17,-5624.9,-204.12,575.07
344,-1.6012,-103.76,-447.84,-530.26,-585.38,-5674.5,-205.83,627.49
348,58.981,-26.694,-444.48,-504.81,-615.95,-5718.4,-172.32,679.92
352,119.94,48.025,-431.35,-471.17,-642.42,-5757.1,-128.69,718.58
356,176.98,111.16,-407,-430.9,-660.63,-5791.2,-102.96,737.07
360,230.27,162.28,-370.34,-383.8,-669.28,-5820.6,-113.58,737.4
364,284.6,209.99,-321.55,-329.53,-669.93,-5845.6,-160.82,726.34
368,345.27,265.2,-264,-270.14,-665.79,-5867.8,-227.28,710.53
372,412.39,332.05,-205.33,-211.38,-660.05,-5890.2,-287.63,693.8
376,477.98,403.5,-155.59,-160.94,-654.97,-5915.8,-321.85,677.7
380,529.08,465.26,-122.39,-124.4,-651.85,-5945.1,-324.4,663.55
384,555.62,505.48,-105.86,-101.37,-651.31,-5976.1,-304.86,653.61
388,557.53,523.16,-97.239,-84.936,-653.08,-6005.7,-281.4,650.19
392,546.14,528.84,-83.013,-65.145,-655.27,-6032.1,-272.34,653.75
396,538.16,537.24,-52.648,-34.694,-654.05,-6057.4,-290.17,661.9
400,546.35,557.63,-5.1977,6.6319,-644.82,-6086.3,-339.52,670.58
404,573.13,589.04,49.706,51.598,-624.95,-6123.1,-417.29,676.41
408,611.28,623.49,97.265,89.493,-596.54,-6169.1,-513.47,678.59
412,650.44,654.02,125.83,112.07,-567.02,-6220.9,-612.96,678.6
416,684.22,680.47,132.71,117.96,-546.7,-6272.9,-699.35,678.14
420,712.41,708.19,123.96,112.93,-544.02,-6320.1,-760,677.31
424,737.29,740.86,108.76,106.04,-561.42,-6360.9,-789.93,674.64
428,757.46,773.53,92.575,104.17,-594.18,-6398,-791.9,669.12
432,765.25,792.51,73.862,108.27,-632.98,-6436.2,-773.02,662.25
436,750.46,783.4,46.494,113.84,-668.47,-6480,-740.75,657.85
440,708.67,742.22,6.1678,114.95,-695.01,-6531,-701.56,659.36
444,648.1,681.47,-43.668,108.99,-711.51,-6587.9,-662.42,666.42
448,589.34,626.13,-90.62,98.698,-719.62,-6647.7,-632.26,673.93
452,557.15,601.17,-118.21,90.204,-721.1,-6707.8,-620.56,674.49
456,568.71,618.47,-114.11,88.837,-716.71,-6766.9,-633.38,663.08
460,625.58,671.22,-76.682,95.904,-706.97,-6825.3,-669.84,640.44
464,714.29,739.22,-15.695,108.83,-693.73,-6882.9,-722.37,613.06
468,814.63,801.08,53.34,124.25,-680.43,-6938.3,-780.64,589.63
472,909.73,845.41,117.44,141.47,-670.59,-6988.3,-836.18,576.36
476,991.44,874.37,171.71,163.65,-665.79,-7029.8,-884.59,574.26
480,1058.7,898.63,218.99,196.03,-664.88,-7061.9,-924.79,579.48
484,1111.8,928.2,264.28,242.29,-665.38,-7087,-957.25,586.19
488,1147.9,965.56,308.41,301.27,-665.65,-7110.4,-983.06,589.77
492,1161.8,1004.8,345.41,365.62,-666.09,-7138.7,-1003.8,588.45
496,1150.7,1036.1,365.11,422.93,-668.37,-7177.8,-1021.1,582.55
500,1118,1051.9,359.31,459.12,-673.5,-7231.4,-1035.6,572.37
504,1073.5,1050.5,327.46,463.1,-680.56,-7301.3,-1046.5,556.35
508,1028.6,1035.7,278.56,431.1,-686.94,-7386.6,-1051.6,531.22
512,991.04,1014.1,228.23,368.7,-689.74,-7484.4,-1048.5,494.18
516,962.71,991.42,192.45,289.17,-687,-7589.1,-1034.4,446
520,941.47,971.39,181.04,208.75,-678.1,-7693.3,-1005.2,392.64
524,925.2,955.75,193.9,141.09,-663.58,-7789,-956.14,343.87
528,914.18,945.17,221.71,93.61,-645.03,-7870,-886.21,309.15
532,910.41,939.78,250.73,67.254,-625.22,-7933.7,-804.66,293.26
536,915.24,939.22,269.5,58.873,-607.91,-7981.8,-733.49,294.32
540,928.21,943,274.16,64.317,-596.89,-8019.2,-701.03,305.52
544,948.29,951.39,269.68,80.495,-594.49,-8051.6,-727.4,318.97
548,975.97,966.39,266.59,105.92,-600.69,-8083.2,-810.19,329.03
552,1013.5,991.33,274.59,140.14,-613.43,-8116.2,-920.45,332.98
556,1062,1028.5,296.83,182.69,-630.06,-8150.8,-1013.6,329.88
560,1117.3,1076,327.44,231.48,-648.65,-8187,-1050.4,319.53
564,1167.9,1125.4,353.83,281.32,-668.3,-8225.5,-1015.4,302.97
568,1197.8,1163.3,362.29,323.11,-688.26,-8267.7,-924.67,283.56
572,1193,1175.3,344.15,345.2,-707.17,-8315.8,-816.82,266.58
576,1148.5,1152.6,299.77,337.17,-722.99,-8371.7,-735.06,256.18
580,1071.3,1095.9,238.66,294.72,-733.92,-8436.3,-708.54,251.63
584,978.25,1016.3,176.26,222.96,-739.07,-8509.6,-742,245.99
588,889.8,931.6,128.59,135.91,-738.21,-8589.7,-816.92,229.31
592,822.74,860.09,107.2,52.005,-731.03,-8674.1,-902.02,194.76
596,785.94,815.01,115.97,-12.299,-716.82,-8759.5,-967.09,143.81
600,779.62,801.11,150.61,-47.646,-695.51,-8842.2,-993.72,86.688
604,797.6,814.86,200.73,-53.767,-669.32,-8919.2,-979.04,37.39
608,830.69,847.25,253.15,-38.193,-643.47,-8988.7,-932.91,6.3201
612,869.48,887.56,295.52,-13.042,-624.76,-9051,-871.94,-5.2606
616,906.13,926.59,319.37,8.7381,-618.39,-9108.8,-814.12,-5.6208
620,935.47,958.65,322.35,16.874,-625.01,-9165.6,-775.21,-7.5956
624,955.95,982.18,309.24,6.5827,-639.81,-9224.6,-765.41,-21.025
628,970.29,999.15,291.03,-19.906,-654.32,-9286.2,-785.32,-46.849
632,984.78,1013.5,281.27,-53.939,-660,-9347.4,-822.62,-76.338
636,1006.5,1029.3,290.44,-83.494,-651.71,-9403.5,-854.13,-96.143
640,1039.4,1048.6,320.48,-97.912,-629.7,-9450.3,-855.78,-96.437
644,1080.6,1070.7,362.62,-92.407,-599.43,-9487.3,-817.16,-77.285
648,1120.5,1092,400.17,-70.281,-569.5,-9518.6,-751.34,-49.103
652,1146.1,1107.6,415.39,-41.71,-548.55,-9550.9,-691.13,-26.642
656,1146.5,1112.8,396.91,-19.668,-542.39,-9590.6,-671.23,-20.156
660,1117.6,1104.3,343.94,-14.886,-552.34,-9640.7,-706.55,-29.49
664,1063.3,1081,265.55,-32.032,-575.43,-9699.5,-781.33,-44.979
668,992.89,1045.1,175.92,-68.478,-606.14,-9762,-856.98,-54.355
672,917.49,1002.3,88.796,-115.59,-638.47,-9822.8,-893.57,-50.637
676,847.44,961.32,13.984,-161.57,-667.24,-9878.2,-870.81,-35.479
680,791.9,933.21,-43.035,-194.64,-688.33,-9926.8,-795.68,-16.075
684,759.16,928.41,-79.379,-205.99,-698.39,-9968.6,-694.73,1.2532
688,755.57,953.45,-93.251,-192.24,-695.28,-10004,-599.57,15.361
692,782.67,1007.8,-84.245,-156.79,-679.53,-10032,-535.94,29.227
696,834.43,1082.9,-55.146,-109.29,-655.72,-10057,-520.33,45.13
700,897.87,1165.3,-13.135,-62.399,-632.02,-10081,-559.86,60.808
704,958.25,1241.8,31.69,-26.632,-617.08,-10111,-650.3,70.232
708,1006.6,1305.9,70.501,-5.5952,-615.4,-10150,-772.24,68.357
712,1044.6,1360.2,100.06,5.3856,-624.32,-10200,-891.95,55.661
716,1082.5,1413.3,123.81,16.066,-635.33,-10257,-972.14,38.644
720,1132,1473.7,148.46,35.235,-639.54,-10315,-989.97,25.941
724,1196.9,1543.8,178.29,65.633,-633.84,-10369,-951.47,23.191
728,1270.7,1618.9,211.35,103.02,-623.47,-10417,-891.28,30.267
732,1340.4,1690.6,240.32,139.66,-618.62,-10460,-855.97,42.236
736,1394.6,1751.3,257.17,169.32,-627.34,-10502,-880.19,52.774
740,1429.3,1797.9,257.87,190.33,-649.73,-10543,-969.4,57.813
744,1447.8,1830.4,243.98,204.89,-677.45,-10584,-1098.2,57.74
748,1457.1,1850.8,220.72,216.22,-698.91,-10625,-1223.4,57.387
752,1462.7,1861.5,193.85,225.95,-706.08,-10666,-1303.3,63.569
756,1468.1,1866.8,167.91,233.81,-698.4,-10706,-1314.4,80.769
760,1476,1873.3,146.31,238.95,-681.33,-10746,-1260,106.96
764,1488.5,1887.4,131.92,241.19,-661.46,-10785,-1166.5,132.56
768,1505.3,1911.5,126.6,240.85,-642.18,-10828,-1071.5,144.31
772,1521,1940.1,130.04,237.56,-623.01,-10875,-1006,132.73
776,1526.1,1962,139.08,229.69,-602.4,-10928,-979.72,98.547
780,1511.6,1966.6,148.83,215.23,-581.14,-10987,-977.48,53.405
784,1476.2,1950.7,155.13,193.89,-563.21,-11049,-970.62,13.932
788,1429.1,1922.4,156.79,168.59,-553.3,-11110,-936.38,-7.2645
792,1386.2,1895.9,156.08,145.08,-552.92,-11169,-873.62,-7.7801
796,1362.1,1884.2,157.34,129.53,-558.28,-11224,-803.97,4.8917
800,1362,1891.2,164.38,125.52,-562.1,-11279,-757.68,19.24
804,1379.6,1910.7,178.03,132.11,-558.4,-11335,-754.37,26.724
808,1400.9,1930.4,194.94,143.93,-547.21,-11395,-791.95,25.354
812,1412.3,1939.1,208.24,153.25,-535.9,-11456,-850.72,18.286
816,1406.9,1932.4,210.24,152.99,-535.72,-11516,-908.35,9.4291
820,1386.8,1914,196.42,139.59,-555.3,-11573,-954.58,-0.37889
824,1361.9,1893.3,168.6,114.72,-594.99,-11627,-995.67,-14.059
828,1344.8,1882.1,135.31,85.219,-645.5,-11681,-1046.7,-35.852
832,1345.9,1889.5,108.15,61.075,-692.11,-11739,-1117.7,-67.951
836,1369,1919.4,95.817,51.685,-722,-11806,-1204.1,-108.76
840,1409.4,1968.5,99.155,61.724,-730.52,-11881,-1287,-153.85
844,1456,2026.5,110.66,88.533,-722.53,-11958,-1343.2,-198.51
848,1495.5,2080.1,119.06,122.77,-708.23,-12031,-1358.7,-239.53
852,1518.6,2118.2,116.23,152.61,-696.21,-12095,-1335.5,-274.7
856,1523.8,2137.1,102.21,169.69,-688.4,-12148,-1287.4,-300.62
860,1517.2,2141.8,85.149,173.48,-679.72,-12189,-1229.1,-311.22
864,1509,2143.6,76.574,171.44,-662.55,-12224,-1166.1,-299.42
868,1508,2153.8,84.958,174.49,-632.66,-12253,-1095.7,-261.74
872,1518.2,2178.3,111.32,190.52,-592.92,-12280,-1017,-203.23
876,1538.2,2215.3,148.7,219.78,-552.6,-12306,-942.98,-138.64
880,1563.5,2256.4,184.95,254.74,-522.96,-12332,-900.8,-88.065
884,1587.8,2290.7,206.63,283.99,-511.86,-12363,-917.38,-68.415
888,1604.3,2308.4,202.53,297.59,-520.26,-12402,-997.97,-85.584
892,1605.2,2303.2,166.34,290.74,-542.42,-12449,-1113.8,-131.69
896,1583.8,2274.1,98.765,264.75,-569.22,-12504,-1210.8,-189.1
900,1537.8,2225.9,8.7179,225.97,-592.69,-12564,-1237,-238.83
904,1472.9,2169.1,-87.88,183.9,-609.33,-12625,-1172.1,-268.75
908,1402.3,2117.3,-172.67,148.96,-620.54,-12686,-1040.8,-277.29
912,1341.6,2081.2,-231.9,129.68,-630.54,-12746,-901.1,-271.6
916,1300.4,2064.1,-262.44,129.76,-643.36,-12806,-813.92,-261.89
920,1277.8,2059.7,-272.52,146.66,-660.82,-12865,-813.53,-255.74
924,1264.9,2058.1,-276.05,173.35,-682.46,-12922,-894.6,-255.52
928,1253.8,2053.4,-283.5,202.77,-706.61,-12973,-1021.3,-259.85
932,1245.7,2049.9,-295.43,232.18,-731.31,-13017,-1149.3,-267.14
936,1251.6,2059.9,-303.01,263.73,-754.13,-13055,-1246.7,-278.27
940,1283.9,2093.8,-295.06,300.56,-771.36,-13091,-1301.3,-295.9
944,1346.1,2150.8,-266.46,341.32,-778.02,-13128,-1315.6,-320.94
948,1426.4,2214.9,-222.1,377.94,-769.68,-13169,-1296.6,-348.97
952,1502.5,2262.8,-174.26,398.9,-745.77,-13217,-1249.8,-370.39
956,1552.1,2275.2,-136.23,395.98,-712.11,-13269,-1180.4,-375.13
960,1563.5,2246.6,-116.74,369.37,-680.08,-13321,-1098.3,-359.66
964,1539.7,2186.4,-118.04,327.48,-661.94,-13372,-1020.6,-331.25
968,1494.3,2113.1,-137.22,282.33,-664.46,-13423,-967.5,-305.8
972,1444.6,2045.6,-168.3,243.89,-684.73,-13475,-954.26,-299.78
976,1405.2,1997.2,-203.71,217.35,-711.34,-13533,-983.76,-320.65
980,1383.6,1972.7,-235.41,203.45,-730.41,-13594,-1044.1,-361.65
984,1380.2,1968.6,-256.57,200.01,-732.7,-13656,-1111.5,-404.44
988,1388.1,1974.9,-263.88,202.65,-717.57,-13712,-1156.6,-428.2
992,1396.5,1977.8,-259.12,205.05,-691.74,-13759,-1153,-420.38
996,1393.9,1965.3,-248.82,200.29,-664.68,-13798,-1086.4,-382.99
1000,1373.4,1932.4,-241.82,183.88,-644.12,-13836,-962.23,-331.09
