-48,-150.42,-84.125,-76.244,12.722,4.0748,108.35,280.99,215.77
-44,-169.68,-102.52,-105.74,-21.505,29.19,140.85,332.28,228.5
-40,-161,-101,-125.28,-33.424,37.856,165.25,350.92,197.96
-36,-125.87,-79.94,-122.21,-25.952,39.877,177.11,359.75,132.28
-32,-71.857,-44.218,-94.562,-7.5226,45.307,192.33,375.24,48.906
-28,-13.125,-3.4809,-52.615,12.94,55.859,234.83,396.59,-35.738
-24,36.588,32.639,-9.2311,31.907,66.078,310.22,409.37,-110.72
-20,72.81,60.868,31.019,52.769,71.369,396.98,399.04,-167.93
-16,100.74,85.057,70.906,80.695,72.171,464.5,360.67,-200.08
-12,126.18,109.82,109.02,115.46,70.09,494.42,298.66,-204.65
-8,147.49,133.63,132.86,149.27,62.996,482.29,222.19,-188.38
-4,157.11,148.39,126.74,171.14,46.597,427.41,143.46,-164.53
0,149.54,145.07,86.662,172.94,20.135,333.62,77.042,-143.63
4,125.53,119.33,25.213,152.08,-11.988,222.85,35.154,-126.69
8,89.422,73.345,-38.426,111.71,-44.532,137.23,20.552,-106.86
12,46.122,15.303,-91.326,61.183,-74.717,115.2,25.681,-76.234
16,2.9982,-41.35,-129.42,15.856,-99.339,162.07,40.921,-31.124
20,-27.929,-81.124,-151.59,-8.2423,-110.63,247.44,62.921,25.803
24,-35.699,-94.656,-157.37,-5.2584,-99.291,332.47,92.443,84.317
28,-22.724,-88.326,-153.27,11.59,-63.801,395.77,123.99,127.3
32,-11.498,-86.289,-158.42,12.395,-14.901,432.54,140.85,137.86
36,-36.077,-119.75,-198.54,-34.655,32.001,439.15,123.99,112.13
40,-122.65,-208.98,-289.41,-144.84,69.783,412.14,67.203,66.78
44,-273.06,-350.05,-422.55,-305.3,104.24,365.7,-15.972,30.601
48,-460.64,-513.71,-563,-474.57,146.01,339.89,-98.027,23.883
52,-637.46,-654.86,-659.39,-591.83,199.06,379.49,-148.2,43.662
56,-747.84,-726.66,-660.84,-593.83,256.59,501.17,-140.49,69.163
60,-745.95,-694.93,-536.96,-437.18,304.77,684.39,-61.027,82.124
64,-614.6,-550.5,-296.02,-119.07,327.2,893.06,81.158,82.52
68,-376.68,-314.97,9.4782,314.81,307.2,1099.3,246.25,86.688
72,-88.864,-35.01,299.15,782.84,232.27,1283.1,372.46,113.38
76,182.03,234.16,498.96,1195.4,102.66,1417.7,405.38,172.92
80,386.07,447.72,572.76,1484,-62.696,1470.7,331.88,267.08
84,505.08,583.61,531.93,1618.3,-231.71,1427.7,194.02,394.45
88,552.57,646.13,422.8,1611,-373.82,1310.5,72.471,552.99
92,567.12,664.41,307.7,1512.3,-471.11,1167.8,50.015,737.61
96,604.26,686.83,251.73,1396.8,-517.41,1046.5,174.93,936.51
100,721.57,766.86,311.07,1340.4,-511.06,973.57,439.02,1129.5
104,952.75,938.91,513.88,1390.2,-453.33,958.86,777.26,1289.3
108,1281.8,1194.9,839.2,1543,-354.49,1000.4,1091.7,1388.5
112,1638.9,1479.5,1213.6,1745.8,-237.38,1077.5,1294.5,1411.6
116,1928.3,1712.9,1537.8,1921.7,-129.73,1145.6,1351.3,1368.1
120,2073.4,1828.7,1729.9,2006.1,-50.198,1155.2,1295.3,1293.1
124,2049,1803.3,1758.3,1971.1,-1.0636,1087.5,1199.7,1228.5
128,1882.6,1659.4,1644.5,1828.8,26.875,970.48,1126.2,1195.2
132,1631.1,1445.9,1441.3,1615.6,44.748,855.83,1086,1177.5
136,1350.5,1210.1,1203,1367.6,60.543,776.68,1041.6,1132.6
140,1074,976.12,962.67,1100.5,78.603,728.77,940.02,1016.6
144,804.48,739.07,720.75,801.99,98.007,687.09,747.84,807.42
148,520.83,474.64,449.1,444.22,109.58,631.05,466.58,511.18
152,198.56,160.61,111.98,10.207,98.433,550.72,127.15,156.86
156,-165.23,-200.46,-303.52,-480.78,54.912,439.38,-223.93,-211.93
160,-538.67,-571.66,-766.8,-968.67,-14.282,295.82,-538.73,-545.49
164,-866,-894.21,-1210,-1374.6,-86.596,138.97,-781.37,-800.86
168,-1096.3,-1115.4,-1558.6,-1636.2,-136.24,10.574,-937.74,-957.09
172,-1208.7,-1213.5,-1763.8,-1732.6,-147.27,-49.366,-1015.6,-1022.7
176,-1217.8,-1204,-1818.3,-1686.6,-116.87,-33.238,-1034.6,-1027.5
180,-1158.9,-1126.4,-1749.7,-1547.3,-51.436,31.348,-1014.9,-1004.9
184,-1071,-1024.7,-1605.2,-1368.4,35.828,110.04,-974.95,-977.33
188,-984.75,-932.74,-1435.7,-1192.5,124.05,188.58,-934.67,-954.07
192,-918.88,-868.46,-1281,-1044.5,188.06,270.15,-913.9,-934.56
196,-877.49,-834.76,-1158.7,-933.6,210.17,354.15,-921.27,-910.55
200,-851.25,-823.33,-1061.6,-858.97,191.98,428.37,-944.91,-867.16
204,-824.32,-821.03,-969.73,-815.87,153.75,483.38,-958.39,-789.06
208,-784.72,-815.83,-868.72,-797.4,120.43,525.5,-939.94,-672.06
212,-729.75,-798.93,-759.83,-790.84,107.15,567.65,-887.81,-531.33
216,-663.02,-763.6,-654.1,-775.19,115.88,610.32,-818.65,-398.25
220,-589.83,-705.62,-560.91,-728.09,141.24,640.26,-753.83,-308.41
224,-518.4,-628.83,-485.46,-641.15,174.88,649.88,-708.7,-290.31
228,-464.73,-551.01,-436.06,-531.56,204.53,650.11,-691.97,-359.03
232,-450.69,-500.89,-427.48,-437.48,214.72,657.23,-707.93,-511.51
236,-491.29,-503.89,-471.4,-397.67,194.84,670.46,-753.71,-721.2
240,-581.23,-565.81,-561.6,-429.71,149.05,671.36,-814.58,-938.78
244,-694.26,-667.7,-670.58,-521.65,96.354,648.26,-866.35,-1106.4
248,-797.08,-775.6,-762.55,-639.85,58.852,614.67,-886.34,-1181.2
252,-865.12,-856.83,-811.1,-744.64,48.749,597.79,-863.48,-1152.7
256,-889.01,-891.82,-807.94,-804.63,64.92,611.7,-799.26,-1040.7
260,-872.28,-877.94,-761.49,-805.98,98.229,648.86,-702.51,-879.86
264,-828.47,-828.13,-693.11,-755.97,136.72,697.22,-586.25,-704.93
268,-779.89,-766.75,-634.13,-679.5,166.81,756.26,-468.3,-544.83
272,-752.82,-721.49,-618.53,-607.56,175.27,828.88,-368.99,-420.81
276,-766.56,-712.57,-668.76,-563.12,155.92,902.22,-302.83,-340.88
280,-824.23,-745.22,-783.22,-553.36,115.5,947.59,-270.52,-294.15
284,-914.32,-811.29,-936.84,-572.79,70.615,944.29,-260.03,-254.54
288,-1021.3,-897.91,-1095,-612.52,36.533,898.79,-255.63,-196.23
292,-1133.6,-994.47,-1228.9,-666.8,18.633,835.44,-245.02,-109.08
296,-1241.4,-1092.3,-1322.3,-733.21,14.031,771.97,-219.36,-1.91
300,-1331.7,-1181.5,-1371.9,-810.19,18.486,711.17,-171.84,106.73
304,-1390.8,-1251.3,-1387.5,-896.01,28.658,655.77,-101.49,199.13
308,-1413.9,-1297,-1390.8,-988.39,38.504,621.14,-18.875,262.72
312,-1412.1,-1323.4,-1406.5,-1082,38.526,624.15,57.005,290.67
316,-1405.2,-1341.3,-1445.2,-1165.8,23.065,661.68,112.17,284.19
320,-1408.4,-1359.2,-1491.8,-1225.7,-1.6847,708.95,148.93,254.79
324,-1425.6,-1379.1,-1515.2,-1252.3,-20.22,742.37,182.19,220.39
328,-1451.3,-1397.8,-1491.6,-1247.5,-20.445,759.53,224.43,195.22
332,-1477.2,-1410.8,-1421.3,-1221.6,-3.3581,773.32,276.19,183.15
336,-1491.5,-1410.8,-1323.6,-1182.3,20.562,792.19,331.29,181.83
340,-1477.1,-1386.7,-1218.1,-1127.4,42.961,815.35,388.03,192.94
344,-1416.5,-1326.2,-1112,-1049.2,63.287,847.4,450.26,226.21
348,-1303.7,-1225.6,-1005.8,-945.87,83.355,906.43,516.76,291.5
352,-1153.5,-1097.3,-905.15,-829.25,99.718,1007,572.53,386.46
356,-998.76,-967.64,-825.78,-722.46,104.24,1135.3,594.04,491.25
360,-876.64,-867.09,-787.29,-650.68,91.659,1249.2,563.7,573.55
364,-815.91,-818.81,-803.65,-632.88,64.363,1307,479.2,599.26
368,-829.24,-832.29,-877.2,-677.45,29.89,1295.1,351.6,544.39
372,-909.9,-901.33,-995.41,-779.84,-3.6782,1227.1,199.24,407.1
376,-1031.4,-1004.9,-1129.9,-921.62,-28.561,1124.8,45.424,216.21
380,-1154,-1112.5,-1242.5,-1073.7,-36.886,1007.9,-82.668,26.864
384,-1241.1,-1195.2,-1302.7,-1205.2,-24.944,900.48,-160.61,-101.58
388,-1277.2,-1238.6,-1305,-1294.2,-0.31365,833.02,-177.94,-135.28
392,-1273.4,-1247.7,-1272.9,-1333.4,17.743,824.2,-143.63,-81.852
396,-1254.9,-1240,-1241.1,-1328.8,9.2226,861.8,-79.998,19.843
400,-1241.6,-1231.8,-1231.2,-1295.2,-32.921,910.12,-11.353,126.1
404,-1238.6,-1230.2,-1241.8,-1251.6,-99.41,941.8,41.885,208.51
408,-1241.8,-1233.3,-1257.7,-1216.5,-173.65,959.25,62.703,255.5
412,-1245.7,-1235.9,-1265.6,-1201.3,-242.08,981.91,39.142,262.94
416,-1245.8,-1231.7,-1259.6,-1204.4,-295.96,1017.4,-27.932,229
420,-1234.3,-1213.8,-1237.2,-1211.9,-327.11,1052.8,-119.15,157.56
424,-1199.7,-1175.3,-1195.1,-1206.5,-327.49,1073.7,-203.12,62.256
428,-1133.7,-1113.1,-1131.6,-1177,-294.85,1082.3,-252.39,-36.439
432,-1037.3,-1031.2,-1050,-1123.5,-236.66,1090,-255.05,-118.39
436,-922.05,-940.87,-957.49,-1055,-165.99,1096.6,-213.56,-168.75
440,-806.04,-857.5,-862.88,-986.2,-94.22,1087.5,-137.93,-179.63
444,-711.94,-799.03,-779.04,-936.41,-29.941,1053.7,-44.678,-152.74
448,-666.23,-784.37,-728.8,-927.02,15.435,1006.6,38.544,-103.32
452,-693.42,-828.27,-743.06,-973.95,25.6,966.57,75.197,-58.766
456,-803.78,-932.8,-846.24,-1077.8,-12.469,938.45,36.086,-47.658
460,-983.8,-1082.2,-1039.2,-1220.7,-96.807,908.08,-80.442,-84.989
464,-1199.9,-1248.1,-1295.2,-1375.8,-208.13,863.52,-242.06,-165.1
468,-1413.9,-1402.5,-1572.1,-1520.5,-320.02,812.64,-396.1,-266.6
472,-1597.9,-1529.7,-1829.3,-1645.1,-411.54,772.6,-492.75,-362.67
476,-1737.7,-1627.4,-2036.7,-1749.8,-472.05,745.6,-503.18,-428.61
480,-1828.9,-1700.2,-2175.3,-1836.8,-499.17,713.92,-427.17,-446.42
484,-1873.7,-1753.1,-2237.2,-1905.3,-497.77,661.91,-291.84,-410.45
488,-1880.3,-1788.3,-2227.9,-1950.3,-481.44,597.24,-141.65,-332.36
492,-1861.1,-1805.2,-2163.8,-1964.9,-469.7,545.5,-18.855,-237.49
496,-1825.4,-1800.3,-2064.4,-1942.4,-477.13,527.4,58.409,-150.23
500,-1774.1,-1768.1,-1944.5,-1880.7,-502.78,547.48,104.29,-78.849
504,-1704.7,-1707.8,-1815.8,-1788.7,-531.25,602.51,150.12,-14.38
508,-1622.5,-1630.1,-1695.3,-1688.5,-545.71,689.42,217.2,55.074
512,-1546,-1557.2,-1606.6,-1608.4,-539.86,796.8,301.35,128.97
516,-1498.3,-1513,-1569.4,-1570.2,-517.88,894.87,382.22,192.96
520,-1493.1,-1511.2,-1585.5,-1580.6,-485.72,947.88,445.14,231.4
524,-1528.6,-1549.7,-1636.5,-1631.9,-445.44,944.07,492.77,240.37
528,-1591.4,-1614.7,-1695.3,-1708.6,-397.73,909.15,537.48,230.72
532,-1664.3,-1688.6,-1739.4,-1793.8,-346.06,883.12,586.1,222.13
536,-1729.6,-1754.1,-1755.4,-1870.4,-295.73,883.53,633.5,234.73
540,-1770.4,-1796,-1738.3,-1922.1,-250.49,895.61,667.73,281.04
544,-1776.6,-1804.9,-1693.4,-1938.1,-214.07,897.28,677.39,357.65
548,-1751.6,-1782.1,-1641,-1917.2,-195.77,886.62,654.38,441.02
552,-1712,-1739.4,-1611,-1866.9,-211.06,880.39,594.2,495.49
556,-1675.4,-1691.9,-1627.3,-1797.9,-271.75,891.88,498.24,493.94
560,-1647.9,-1648.8,-1690.3,-1718.3,-374.09,919.76,376.16,437.42
564,-1624.8,-1611.1,-1776.3,-1633.5,-497.6,959.3,244.05,356.65
568,-1601.5,-1576.9,-1854.4,-1548.7,-616.58,1014.7,119.81,293.28
572,-1582.8,-1547.2,-1904.3,-1469,-712.53,1091.7,21.551,276.82
576,-1578.4,-1525.2,-1920.1,-1397,-776.47,1182.1,-30.657,314.84
580,-1591.5,-1512.4,-1902.4,-1332.8,-803.41,1263.7,-17.57,398.55
584,-1614.3,-1507.6,-1851.8,-1279.9,-789.44,1320,67.134,511.84
588,-1634.6,-1511.6,-1770.9,-1249.7,-735.62,1352.8,204.25,634.62
592,-1645.8,-1529.2,-1669.6,-1258.7,-652.03,1370.8,351.42,743.19
596,-1648.6,-1565.9,-1563.8,-1317.4,-555.11,1370.1,463.85,814.96
600,-1646.6,-1621.2,-1470.5,-1421.2,-461.2,1336.5,517.82,837.28
604,-1643.7,-1686.4,-1405.1,-1551,-383.82,1268.2,517.69,812.63
608,-1645.9,-1750.9,-1382.1,-1682,-335.33,1189.1,484.03,755.68
612,-1662,-1808.2,-1413.7,-1793.7,-325.91,1130.9,437.69,686.5
616,-1697.7,-1857.1,-1500.6,-1874,-356.18,1103.6,393.28,625.58
620,-1748.6,-1897.5,-1625.9,-1918.3,-411.33,1091,361.16,589.98
624,-1800.7,-1927,-1759.5,-1928.9,-466.66,1075.3,348.17,587.17
628,-1839.9,-1942.1,-1872.6,-1912.7,-502.18,1059.4,355.06,608.84
632,-1859.8,-1941.7,-1949.5,-1878.7,-512.93,1059.2,377.07,633.81
636,-1862.3,-1928.3,-1986.3,-1834.1,-505.46,1079.5,410.61,643.01
640,-1852.1,-1906.1,-1985.2,-1784.4,-487.01,1106.1,458.07,635.98
644,-1834.6,-1880.7,-1953.3,-1735.7,-460.88,1124.5,522.32,633.62
648,-1817.7,-1859,-1908.3,-1696.5,-431.7,1137.6,595.59,663.79
652,-1810.2,-1846.3,-1877.4,-1673,-410.37,1159.5,657.66,742.83
656,-1815.7,-1842.2,-1884.4,-1663.2,-409.2,1194.8,689.71,868.19
660,-1828.5,-1839.7,-1933.8,-1656.8,-431.39,1234,691.56,1023.8
664,-1838.3,-1831.3,-2008.7,-1643.5,-467.01,1268.8,684.3,1188.9
668,-1841.8,-1817.5,-2084.3,-1621.8,-500.37,1305.7,695.08,1341.9
672,-1846.9,-1808.4,-2143.9,-1599.5,-520.41,1356.2,738.4,1463.1
676,-1863,-1815.1,-2182.4,-1585.5,-524.35,1418,809.39,1540.1
680,-1888.7,-1838.7,-2199.4,-1581.4,-514.76,1474.8,889.91,1574.2
684,-1910.5,-1869.2,-2192.9,-1582.8,-496.96,1515.9,958,1579.5
688,-1914.6,-1894.4,-2160.7,-1586.1,-478.99,1548.6,995.08,1572.8
692,-1899.8,-1911,-2105.8,-1593.3,-469.16,1584.7,992.9,1563
696,-1878.5,-1925.7,-2036,-1610.6,-468.87,1618.2,960.58,1548.6
700,-1866.8,-1948.2,-1962.4,-1643.2,-468.25,1626.8,924.26,1524
704,-1876.2,-1983.8,-1899.6,-1693.4,-453.08,1597.8,913.76,1487.3
708,-1910.7,-2031.2,-1867.8,-1759.2,-419.36,1547.3,943.48,1444.1
712,-1967.7,-2084.8,-1887.9,-1833.4,-381.03,1507.1,1003.6,1408.6
716,-2036.6,-2135.3,-1967.4,-1901.8,-361.37,1495.4,1068.8,1401.4
720,-2098,-2170.4,-2088.9,-1945.3,-375.62,1507.4,1115.1,1441.3
724,-2128.8,-2177,-2214.1,-1948.1,-421.19,1531.7,1129.2,1530.6
728,-2112.4,-2145.6,-2301.1,-1905.1,-482.26,1568.1,1107.4,1644.1
732,-2044.6,-2074.1,-2322.8,-1822.6,-540.74,1621,1054.6,1737
736,-1931.9,-1967,-2271.8,-1712.8,-582.57,1681.6,986.31,1771.5
740,-1786.5,-1833.7,-2156.1,-1588.2,-598.39,1727.2,929.28,1743.5
744,-1626.3,-1689.7,-1995.9,-1461.3,-584.54,1742.2,909.12,1686.2
748,-1478,-1558.1,-1822.9,-1347.1,-546.06,1733.8,932.7,1645.6
752,-1373.8,-1466,-1675.8,-1260.8,-495.88,1720.3,981.71,1650.9
756,-1339.1,-1434.9,-1587.4,-1213.2,-447.27,1709.4,1026.8,1700.6
760,-1380.3,-1470.7,-1571,-1206.5,-406.31,1694.1,1050.2,1771.1
764,-1483.7,-1562.3,-1619.4,-1236.9,-373.11,1672.3,1056.1,1834.1
768,-1626.1,-1688.7,-1715.4,-1299.2,-349.96,1658.4,1061.4,1867.9
772,-1783.4,-1827,-1841.5,-1387,-344.68,1670.3,1079.6,1861.8
776,-1930.6,-1954.1,-1979.2,-1489.5,-362.72,1704.6,1113.7,1816.7
780,-2039.6,-2047.4,-2105,-1590.7,-396.48,1735.5,1158.7,1745.6
784,-2083.8,-2088.1,-2192.2,-1674.3,-425.78,1740.3,1205.9,1669.3
788,-2051.8,-2070.8,-2222.3,-1732,-431.17,1720.1,1244.1,1606.4
792,-1957,-2007.7,-2194,-1765.7,-407.42,1692.1,1262.9,1567
796,-1832.8,-1925.4,-2121.5,-1782.7,-364.54,1666.2,1259.9,1552.6
800,-1717,-1852.4,-2024.8,-1789.1,-318.24,1639.4,1246.7,1559.3
804,-1637.5,-1808.2,-1924.8,-1786.5,-281.4,1613.9,1243,1579.5
808,-1606.1,-1797.5,-1842.8,-1773.8,-262.5,1609.7,1261.3,1599.3
812,-1618.2,-1811.4,-1798.2,-1747,-266.27,1651.4,1295.3,1602.8
816,-1654.9,-1830.8,-1799.4,-1700.6,-290.97,1741.4,1324.5,1582.8
820,-1691.4,-1835.2,-1839,-1631.3,-325.86,1854.1,1330.1,1551.8
824,-1709.7,-1814.9,-1898.8,-1546.2,-355.81,1959,1309,1538
828,-1711.2,-1778.1,-1965,-1465.8,-371.67,2043,1276.3,1567.5
832,-1713.2,-1747.3,-2034.3,-1416.2,-375.86,2108.4,1259.2,1647
836,-1731.8,-1742.2,-2105.9,-1413,-376.43,2155.6,1286,1760.2
840,-1763.4,-1763.2,-2167.5,-1449.5,-376.33,2177.4,1373.7,1878.8
844,-1784.5,-1789.7,-2194.9,-1499.5,-370.36,2172.8,1516.2,1975.3
848,-1768.1,-1793.5,-2165.6,-1532.3,-352.38,2155.8,1680.9,2030.7
852,-1702.2,-1756.9,-2074.5,-1528.2,-323.1,2143.7,1822.4,2037.4
856,-1595,-1680.3,-1937,-1484.9,-289.26,2138.9,1906.8,2002.2
860,-1467.3,-1579.9,-1779.7,-1414.7,-257.15,2131.3,1926.9,1946.6
864,-1344.3,-1479.1,-1632.4,-1338.4,-230.14,2119.6,1897.7,1897.1
868,-1252.5,-1402.7,-1524.5,-1277.4,-212.23,2121.8,1837.2,1870
872,-1215.2,-1371.7,-1480.3,-1247.4,-210.28,2155.8,1754.4,1863.8
876,-1244.3,-1397.3,-1509.1,-1253.8,-228.83,2213.5,1655.5,1865.3
880,-1332.4,-1475.4,-1598,-1292.3,-263.02,2262.7,1555.7,1864.5
884,-1453.9,-1587.7,-1716.6,-1354.6,-299.53,2277.8,1478.9,1861.5
888,-1577.1,-1708,-1833.1,-1431.1,-326.3,2265.3,1443.9,1861.6
892,-1675.8,-1810.6,-1929,-1510.7,-340.71,2254,1450.2,1866.8
896,-1734.9,-1875.6,-1999.4,-1579.2,-348.06,2264.9,1479.1,1874.5
900,-1750.1,-1893.5,-2044.6,-1623.4,-354.21,2296.5,1506.6,1884.1
904,-1730,-1869.9,-2065.8,-1641.1,-361.84,2336.3,1514,1898.9
908,-1695.8,-1825.6,-2067.2,-1645.7,-372.91,2376.2,1489.5,1921.1
912,-1674.1,-1788.9,-2057.1,-1657,-390.14,2409.5,1428.1,1945.4
916,-1680.8,-1778.6,-2042.8,-1683.7,-413.44,2421,1332.8,1960.6
920,-1708.2,-1791.9,-2023.8,-1711.9,-436.64,2394,1217,1957.6
924,-1730.1,-1806.6,-1993.3,-1711.9,-452.15,2332.9,1098.8,1934.5
928,-1720.6,-1797.4,-1948.7,-1657.7,-460.06,2272.4,991.79,1895.7
932,-1670.8,-1751.6,-1897.1,-1542.6,-469.53,2253.3,902.61,1848.2
936,-1589.5,-1673.2,-1849.7,-1381.9,-487.49,2288.8,838.74,1803
940,-1492.3,-1575.8,-1810.9,-1203,-506.07,2357.4,816.14,1777.6
944,-1392.3,-1473.5,-1775.5,-1035,-504.23,2428.5,852.86,1790.9
948,-1299.8,-1378.6,-1737.5,-900.66,-464.41,2488,951.1,1852.1
952,-1223.9,-1301.7,-1697.3,-813.88,-387.78,2535.2,1085.3,1951.1
956,-1170.7,-1250.7,-1660.6,-778.59,-293.63,2563.4,1210.4,2059.8
960,-1140,-1228.3,-1631,-791.39,-205.52,2556.2,1284.5,2143.4
964,-1126.4,-1232.7,-1607.9,-846.17,-139.61,2506.9,1289.3,2171.6
968,-1125.5,-1260.3,-1591.4,-936.67,-103.82,2433.9,1234.2,2126.1
972,-1137.4,-1307.2,-1586.1,-1053.7,-102.21,2369.6,1146.9,2005.1
976,-1161.1,-1367,-1596.9,-1180.7,-135.42,2333.6,1058.7,1828.7
980,-1189.9,-1428.3,-1623.3,-1295.1,-197.1,2323.3,989.85,1638.3
984,-1213.2,-1477.8,-1660.5,-1377.6,-273.97,2329,939.47,1482.6
988,-1227,-1508.9,-1707.6,-1422.5,-352.03,2348.6,886.51,1397
992,-1238.2,-1525.2,-1770.2,-1438.3,-422.56,2381.6,806.09,1388.4
996,-1258.6,-1537.1,-1853.1,-1439.3,-481.71,2414.9,692.81,1437.9
1000,-1294.8,-1553,-1951,-1435.7,-526.72,2426.2,571.25,1514.6
