Anterior,Temporal/Left,Central,Temporal/Right,Posterior
4.1503780663568435,5.206408120562494,8.671421712934283,6.383308298469997,-10.776320306139171
5.121259096469637,3.976952976390828,7.190921656422534,5.903154354989252,-11.828028291606971
7.929405314742609,3.641769090371125,6.080918478336721,4.375761691690085,-11.543858650634
11.588561914872948,4.055322193715095,5.628777417412066,2.503778704893813,-9.712955899810783
13.89575649334524,5.102167157073989,5.65620408888089,0.6025149735596469,-7.157767975204181
13.242041137488732,6.571226457111673,5.827583735506831,-1.4823475874606342,-5.0335821679833135
10.058702412243784,7.774995037939227,6.014012903320742,-3.629300531269522,-3.786261719161258
6.318112247038391,7.703079640201488,6.331151638767476,-5.01474386648315,-2.888681770019076
3.679560797049123,5.8878915173813455,6.88288990254979,-4.820418361102382,-1.5702863597266543
2.382716883983251,3.0219241340613254,7.552906389267548,-3.3366438759858856,0.36606741656007274
1.9795603255741678,0.44310309193942354,8.066176542446584,-1.9952716179891063,2.5510054070907215
2.676739041432192,-1.1213704955732224,8.219840655469797,-2.0185869493691175,4.717684776247748
5.328899254946889,-2.15300664988242,8.0414935985864,-3.1152154163659196,7.076840739964062
9.939774190835745,-3.5598264372764024,7.767437610432349,-3.798766549091039,9.897845769600714
14.639010873678236,-5.44220298226105,7.692215196319693,-3.081795562586769,12.8778095821692
16.779218009900248,-6.90616873493172,7.976293823688159,-1.6431802021689128,15.193036676012303
15.267173378349778,-7.139726429715457,8.482531054978645,-1.081418511166806,16.245095634181567
11.563239934642063,-6.366651736067128,8.757460661957602,-2.0851119865737435,16.17929010335001
8.125251468877998,-5.412881604896713,8.2701832749617,-3.6595262681910636,15.494423844941302
5.958186940184967,-4.4070058155832035,6.8285703062381495,-4.3277311367262765,14.217907314816696
3.9675416388943447,-2.3686298663440097,4.834695099805158,-3.891157963272234,11.744228701750705
0.7097617910822779,1.5301677419956643,3.0554259723828543,-3.6228870921254215,7.664621746055817
-3.6191493247589652,6.367792013731323,2.007734801920654,-4.600069813652593,2.6332566751020874
-7.264738240038694,9.566739386910335,1.499550032084748,-6.130514997913744,-1.8667846856243648
-8.81024642122241,8.97127339597994,0.8235103414610531,-6.22275565466521,-4.751928810390692
-8.509777932347335,4.929311403245547,-0.5219016309096948,-3.7375969333174828,-6.23741718161898
-7.539517784077926,0.19522994045533326,-2.2763128588209107,0.13400843916707533,-7.385470542157565
-6.331067918496601,-2.3600049184412013,-3.6233653255145635,2.776227300961535,-8.813334447003204
-4.255534118231797,-2.0581466524961547,-3.998041666672027,2.569711059680662,-10.05006392532935
-1.0718029777248432,-0.651725499093314,-3.6892509762075436,0.3355918723485076,-10.258048900909277
1.8932416256552893,-0.5078692131052642,-3.588788899263151,-1.6074871621026794,-9.41736394220359
2.699383658465944,-2.5794987635837483,-4.292576508085171,-1.650187830513961,-8.524755657545528
1.0399638384952068,-5.859531865892652,-5.448144505104107,-0.07321260281313541,-8.545792452720512
-0.969778072523458,-8.418826784881661,-6.031526821329998,1.7692194828649062,-9.367610456799795
-0.7543077077418833,-8.88548647055916,-5.315290452063488,3.05453976858455,-10.005884382182636
1.9898416898143598,-7.269267624296685,-3.574873795425086,4.06523713797441,-9.809927407986535
4.9020055443324955,-4.798492972664384,-1.8310272345878182,5.340280628540217,-9.200684635825677
5.466914571432632,-3.0947917104191522,-0.8832761936475232,6.674427691696319,-9.03667004445516
3.6252314898879683,-3.1526614651944316,-0.6030370689523488,7.253637193580268,-9.383701553593111
1.5300786556533863,-4.6845342268647405,-0.16802909407123878,6.723155172365667,-9.23640915997301
0.8238442432459097,-6.310466253969792,1.0345837128255346,5.826501593189985,-7.629058787307418
0.7307947032818491,-6.606481953477761,2.7709085101040287,5.757020629336114,-4.87803891774112
-0.7227547385531315,-5.267467892154879,4.192118890066424,6.876711767635787,-2.4393507704276267
-3.8304385278216158,-3.3689788627761743,4.622240171518317,8.227864051622959,-1.4252413144726692
-6.2195511941212835,-2.4363852293839576,4.065790707590826,8.422541153551892,-1.392438070901
-5.163915085932289,-3.1644781374563857,2.999758390922853,7.005460367760863,-0.777424186690457
-0.6931014887334168,-4.984910247772147,1.8280258459899916,4.8821684612344605,1.469139308623543
4.07137569826473,-6.781874511612065,0.6703051060898573,3.399107675015684,4.8038728095185474
5.8515999022682985,-7.893735167765889,-0.3665277081745439,3.0507894580153097,7.664627283081268
4.259511821187061,-8.374629459128808,-0.9409793952505392,3.126210043773149,8.96235562837681
1.7363276872615925,-8.44938595562199,-0.7248000798326605,2.580094902776824,8.85082720429424
0.7015219740748648,-8.011964425766148,0.06652671025727352,1.1680946917579664,8.105772183566287
1.2010790093930512,-6.830346047492801,0.5550022458389833,-0.3207279532486762,7.042826250997315
1.4616292539422608,-5.152330581687566,-0.18734277759693418,-0.9117802475921178,5.285000441561678
0.2756658043116431,-3.85654258736293,-2.3191481944619237,-0.44556844372892385,2.5117947538486147
-1.759957070185852,-3.8129852152162234,-5.045852770901847,0.3044105462871549,-0.884503763986403
-3.4093403451419118,-5.0555494294996075,-7.281410104863375,0.47561040000187327,-4.104134563528149
-4.60811009103553,-6.615893789425165,-8.478712570375743,0.011747467741571427,-6.805398246764178
-6.52864208370614,-7.211021479625151,-8.809877041089658,-0.3240418547558761,-9.395001694956285
-9.852531363386323,-6.167715016952075,-8.638913241062538,0.18945094257826622,-12.332618116104351
-13.501026480411829,-3.841095344413575,-7.9882696913715465,1.4152431927023508,-15.29079986961645
-15.510678534067146,-1.3101104581861145,-6.612964658022368,2.462854508447078,-17.248694423486352
-15.093978018079717,0.31984720895153296,-4.510938884677873,2.6351340596104738,-17.508915141295617
-13.474208120894522,0.5375156863965578,-2.182448399369902,2.2442776185895035,-16.490054330665686
-12.549401427115,-0.3321414846087406,-0.2958956994331224,2.4147468969372055,-15.383687912517853
-12.969580589955285,-1.3643177938971647,0.8563639498055529,3.9835220924503143,-15.026620779492239
-13.7709854301829,-1.6439304194955313,1.492086579921375,6.532139648434525,-15.213580888537958
-13.768131540394034,-0.8962438315798359,1.9527391317521614,8.525395199599643,-15.127089952213204
-12.891417282641449,0.32828303405500525,2.2870800403938203,8.510925956226039,-14.298345291411271
-11.96628159086584,1.1173908057465818,2.269040468230066,6.3305894922475705,-12.987778062033184
-11.451088531353884,0.959402129254818,1.768570600397538,3.2503593195915554,-11.656082040792395
-10.843914851340271,0.14744371188860983,1.0053794544371404,0.8860792938788246,-10.27104998317167
-9.440320327290554,-0.5276285738748858,0.42030834775377696,-0.11326447533070705,-8.304767234178911
-7.340553711490705,-0.49030223362381964,0.35456761252374835,-0.4600110563205104,-5.379008979031558
-5.340794267663744,0.14275669795327683,0.8743700636523007,-1.3884335017985894,-1.7438769623135173
-3.8640482638581632,0.6789050929507822,1.8159280294788325,-3.3899400474410464,1.9674393492927043
-2.388209001308265,0.3622761938089055,2.8747103869743693,-5.697727776459158,5.348912227719495
-0.23200412256481803,-1.1580518062703815,3.6446035676365773,-6.9676894692003,8.41924253722761
2.1931847671880984,-3.6671653785591594,3.71545139593065,-6.479981539011036,11.182981790428148
3.273761838449867,-6.521564293065234,2.9055068637335393,-4.710995603728338,13.161774446826776
1.5892343754480849,-8.967207860933838,1.4550640012696134,-2.764086461934281,13.56312086203567
-2.5861740049390924,-10.497460111143276,-0.07445542492625401,-1.2790417206731977,11.991832741421039
-7.277996016241996,-11.029848578215429,-1.1764751113788634,0.039126139302329166,8.927664598203844
-10.356950564240256,-10.71902993115846,-1.7159135251551645,1.7899875754601997,5.406024438779722
-11.139293063746445,-9.540606618490344,-1.9092309055449457,3.8444390675381896,2.203984731778867
-10.640169724540266,-7.151232147409356,-2.065710724993182,5.103510921214914,-0.6422407338258044
-10.504122496382944,-3.3603502469712563,-2.4003090811417946,4.457146026854447,-3.556352448586063
-11.744347043605782,1.1757855264376997,-3.0310684962858017,2.040733486140192,-6.761682746421542
-14.236418889763915,4.942610235559812,-3.977965063154083,-0.5710313496776431,-9.96101937950295
-16.985269378820423,6.618396224376913,-5.0359961604091446,-1.6045027691278224,-12.625439829899769
-18.692934472699722,6.329699737315383,-5.721688720840471,-0.6424116112422853,-14.48885818717041
-18.34390750455588,5.701698215236056,-5.56845678501994,1.0556710884815153,-15.702140862274309
-15.761910060879657,6.346101259892443,-4.622994123336035,1.8343833298331178,-16.55684504082289
-11.898832767672204,8.172445609752543,-3.579920423120036,1.2780016268141048,-17.161418548539316
-8.442352698467865,9.356494074935943,-3.2232549119885396,0.5687837972253562,-17.417313936704012
-6.7255739365134435,8.188441624028792,-3.6224105372601185,1.2455698946286242,-17.25223354505363
-6.69220953624665,4.957176899036312,-3.953536486880622,3.6696786384578726,-16.750586691087054
-6.880197301244697,1.7932198073814112,-3.272520765747922,6.750727555864868,-16.025980491703613
-5.591190165540216,0.5405177109012637,-1.5203611850743002,9.102511695725491,-15.004009291698932
-2.3107169427002088,0.8869928966702835,0.2973333655702117,10.302251424314097,-13.454967537318886
1.8267836583831598,0.7812715290659289,0.9980260021408187,10.927546257014486,-11.281094135341558
4.891675688942933,-1.3132641462532912,0.28557534986859545,11.479154723107257,-8.782087163545462
5.5840242019677095,-4.793898407730984,-1.0882232819123814,11.538167414746109,-6.540792180486179
4.133566867972537,-7.664989238613224,-2.158378695323665,10.1822229779043,-4.940587400260052
2.147227444465983,-8.740864561890184,-2.629564017470841,7.182845818968836,-3.6979328928064987
1.6573057264620539,-8.803386195021274,-2.8977176734414702,3.588543472920205,-1.8632887756515748
3.998961955136715,-9.483853606464278,-3.3165274390627815,0.9563305061350875,1.607199754191847
9.072388449121396,-11.265566867518842,-3.6261286146411367,0.017512873388179973,7.072340197267891
15.333124020707887,-12.963586955012467,-3.189304457057296,0.18707159701862475,13.783963433377547
20.57030040828689,-13.236765760604229,-1.7227627857432728,0.3795233218919398,20.156028281993848
23.099923473540038,-12.265454393336034,0.30677373957346354,0.16119689924170721,24.561590579579075
22.614799085289327,-11.536219871735945,2.0239055808640423,-0.03311971750144127,26.120292775168842
20.07168010362688,-11.899367068382805,2.8230070685601985,0.24659057584670596,24.99396136940085
16.731011585948142,-12.21958126406869,2.7092985460860013,0.6511333569240934,22.078128828149133
13.24958757483082,-10.358770393615021,2.078803060462763,0.2820215473572619,18.4033385916508
9.627821187008003,-5.621894288087875,1.2737580334032037,-1.243293800780116,14.679613940241339
5.893404852948136,-0.013503201616760996,0.34322825053994777,-3.156422193321273,11.166453182921924
2.566592267471644,3.2195766794163516,-0.8819649787379125,-4.124617634089812,7.790968483795464
0.2390544909416059,2.431863951925661,-2.571540850716759,-3.4686426312209173,4.3028045880504795
-1.2841386499891194,-1.0092173486016418,-4.707817083940716,-1.6992771739045598,0.4069621836460017
-3.1312263163500087,-4.10000892215644,-6.995315708775376,0.182870630884175,-4.082934541217885
-6.311238131993571,-4.895988470312636,-8.909355887694504,1.7931881245772352,-9.057842282029249
-10.377171426485207,-3.864542614284767,-9.925031574116701,3.612493267469419,-14.010597165515197
-13.298716025614501,-2.7906539661155314,-9.83298835265746,6.129627416246532,-18.15645306509286
-12.986628823985603,-2.6765720774297534,-8.888892745098595,8.92654260385495,-20.769320462223497
-9.197688605190915,-2.8994181651092985,-7.628797898981856,10.843265960904027,-21.520556691410523
-3.985617219566901,-2.306331914101901,-6.4921356635409015,11.123882220336446,-20.61619430710689
-0.13887324120847588,-0.8046846412803186,-5.612327316164383,10.271466720970787,-18.655465859198898
1.027633424779882,0.3963474070551384,-4.9351906747231435,9.570994746313069,-16.34979511305471
0.5368917353125856,0.12423966901578296,-4.446948712396664,9.700253057390873,-14.225323721461788
0.5723546144235647,-1.3740318955157085,-4.180971627125239,9.896282722673558,-12.431577313768894
2.4835765511738828,-2.555453959272273,-4.01254971583797,8.647353083991295,-10.71281824029178
5.839214167906771,-2.101425210842006,-3.587757106585969,5.286989655061623,-8.592464602315566
9.211465769291731,-0.2255921444034037,-2.6101088977700897,0.877870358338154,-5.755995914961745
11.659099611980862,1.604562309576512,-1.2179604376506472,-2.545820059938838,-2.413348567829753
13.358786030116708,2.225081276823413,0.03892498017856577,-3.680187406349727,0.6924754054540565
14.911128183567257,1.9723821121124248,0.7170060775310918,-2.9681231965815273,2.7528379304560624
16.270399377447557,2.2595291957812162,0.9754270910048601,-2.013586425309114,3.533713898779875
16.527393229768524,3.9438497448134764,1.4556009695608672,-2.0329964906872866,3.6148437989222804
14.747941737702732,6.145641489054437,2.583947178669659,-2.8326157014878253,3.9278255618465594
10.928273601799019,6.776441742098335,4.005031532172934,-3.1755053399519806,4.934488522629793
6.10163352347286,4.371702471892563,4.792886927195679,-2.039434564650011,6.207235712180356
1.6013580378232584,-0.4454851878211302,4.303886867782993,0.4670786613534925,6.86454156400408
-1.6905597112715434,-5.24188009518761,2.85714505780173,3.279444665520379,6.5042040937503
-3.4777896980240084,-7.601477681468729,1.5691256086840422,5.318394479437937,5.735462063547686
-3.7681633405017383,-6.938377779159497,1.478789175075023,6.269469423505415,5.738242110652726
-2.768520973028819,-4.779836283716632,2.7482676139510582,6.595691230133345,7.211427989879797
-1.072263741119781,-3.3554910433490326,4.598024038462599,6.9396056832680015,9.69511206146208
0.3713948174344533,-3.767014330011298,5.942062364109138,7.538481530506283,11.916101159768097
0.8619342935766472,-5.286087393443486,6.1209117867565705,8.111906932241311,12.817208786922066
0.6502662213060293,-6.272011934104785,5.166240904760069,8.19132300136592,12.291649697736911
0.8434614125831057,-5.78587232283829,3.5220027943272267,7.51638156969544,10.981915336044837
2.338042936810697,-4.427273428965642,1.5969392976763388,6.1722220097018985,9.486669111550658
4.778971579318066,-3.6881542799477964,-0.4311028853816095,4.441799955612143,7.876642246658333
6.745116129219273,-4.482882875933262,-2.457510868061832,2.6085753745088,5.982379772918266
7.129896075094057,-6.2564845965416795,-4.201600631468238,0.9298436802936192,4.013365421331198
6.302215198920307,-7.509700071653239,-5.217649609559184,-0.2596074797681239,2.674902950432479
5.73037390564609,-7.2421069664623845,-5.247423125620008,-0.5780294375801,2.5471498406136988
6.389217449046735,-5.930183497174191,-4.589351095520169,0.07394855912229181,3.3914705759119417
7.684515383139192,-5.088897554586262,-4.036447125750988,1.1310233445633429,4.211989528547074
8.135053208410762,-5.816029388349004,-4.288241183622887,1.4562760355027513,4.106451443540617
7.088117442091518,-7.698018216261453,-5.314993881188344,0.14190531852137678,3.0445108661490887
5.5151974629048155,-9.118911012894689,-6.324547984520385,-2.515857143326613,1.7440345594323292
4.913118186419643,-8.672642558676944,-6.477643531805745,-4.864117541913695,0.7808242047955063
5.508438037847232,-6.352853892255808,-5.718113632980529,-5.0296601024767496,-0.07618895973320705
5.854426207871826,-3.462849347861881,-4.8713341763984115,-2.568889872952192,-1.5507032801900837
4.404722938178031,-1.4300935973662634,-4.837646624388095,0.8921576509321638,-3.8912718273793554
1.380631178256892,-0.6838993744609992,-5.647317781656195,2.839149569812028,-6.327004284811412
-1.2029353125876336,-0.555560044236006,-6.337980397963863,1.9803389415676496,-7.5848138744792735
-1.5105771438716957,-0.11597569509199496,-5.803851089869708,-0.6300031661211447,-6.963395672657744
0.21652560573429747,0.9371776461958385,-3.7788748623747406,-2.5601978435941097,-4.861165825545891
1.9006618580572832,2.0997632840730804,-1.0093446718515675,-2.18256519896253,-2.2627652112413412
1.7676564750466504,2.5964705701474617,1.466346427185513,-0.019057497303255733,0.1971990016800934
0.10578500242411626,2.072432670494545,3.1205204362643535,1.9298676483722266,2.5901548226376474
-1.1826772676752453,0.9138929951130366,4.067425013212832,2.054427895465404,5.199156370654933
-0.6498121474642172,0.04571037016620158,4.591977190750584,0.32341247762656844,7.87028350005562
1.2792067634484758,0.36336854115097245,4.759692958139071,-2.170429658056982,10.01271623458496
2.9500160660185744,2.1072801748131313,4.527777592358227,-4.493972537101514,11.218701029804262
3.2752780791500884,4.560247002855261,4.060516815976766,-6.5063369753517195,11.725505575146506
2.627551525324065,6.373506246496626,3.713008009311563,-8.374374785852355,12.13919759215463
2.005081471289562,6.439210918315881,3.640473919857273,-9.870706311213434,12.753661847982853
1.7169034490119148,4.692614308206209,3.54564704943139,-10.450401497163623,13.279285091458375
1.2999791080502527,2.1275731626286545,2.958326744537533,-9.958068994513209,13.313521251965483
0.7310744710586714,-0.05130849143858135,1.7788330382071855,-8.955882465634499,12.976268781084226
1.2236184251809492,-1.352449143561044,0.4545125134622523,-8.164219853806706,12.904292729862082
4.193980235542396,-2.097725029290988,-0.4457377180963523,-7.691421158446949,13.51616697742386
9.172192099272147,-2.6923183385318,-0.800590004653631,-7.057758477734496,14.355581550601485
13.056259160079176,-3.016512108088163,-1.0352306980384534,-6.010560891766836,14.301401847692397
12.13071025008721,-2.741803290879539,-1.6838984680542943,-5.078721159919054,12.53002302149148
5.4285117306674024,-2.178000073784842,-2.927711348730463,-5.067706392484304,9.282905054240404
-3.760898361044228,-2.432380811451961,-4.564118374773216,-6.029246943200894,5.651325061395607
-10.07614965830873,-4.3445130242541055,-6.313283961700232,-6.977465087652894,2.5744178789298213
-10.360869431665936,-7.22759037896067,-8.019156150999951,-6.804574080803693,0.033252155230789726
-6.241887424222722,-9.001702444245606,-9.541837353868,-5.400741943060147,-2.7801357915855833
-2.5607134817770865,-7.947202663060075,-10.583322444109205,-3.6884180657144268,-6.492926472486561
-2.988570475407603,-4.399772616431671,-10.761175714446711,-2.5407426721282205,-10.707970600112912
-6.7956184862459095,-0.5062782290587203,-9.887848657417898,-1.8671213602832835,-14.084398671822527
-9.698593457752875,1.859736873366524,-8.133482224166862,-0.9086500023197401,-15.301005540158043
-7.915584164238577,2.853845301042132,-5.903972765978471,0.686734787825142,-14.100918264335068
-1.6187955869592814,4.1827863757051835,-3.6063194820267763,2.3627843000986974,-11.548569414754175
5.335716945004554,6.932676954302189,-1.550035145019881,3.28785326875234,-9.274904043795575
8.94655824514078,10.17762147527173,0.025445723483069393,3.2495311625984447,-8.282987275543729
8.438409017838604,11.985177284596004,1.0016763500849155,2.6567327046640794,-8.240803365107837
6.439912331378945,11.687163577917838,1.53617178070694,1.7400807477613587,-7.813751653004823
6.156484705536572,10.767151487268222,2.087451757432312,0.15876240148016296,-5.763019629477896
8.493193111567575,11.245065872968489,3.1313089424643046,-2.302507444101051,-1.9038111658157744
11.784307880669417,13.326134928236153,4.784759762984418,-4.8316150803211855,2.8647083131999094
13.969444445835892,15.010995351140634,6.7479891570925465,-5.900024076056783,7.425861661667232
14.708211654202662,14.201416927427193,8.660686763704494,-4.812827696808477,11.363733042548004
15.298366204151309,11.018192886771608,10.465684343440655,-2.792790519460092,15.05392202125563
16.750816925074872,7.765130851104447,12.328694749027607,-2.0905028068965015,18.888141262728784
18.243992344701184,6.581324180117917,14.19245343611825,-3.778532788066235,22.480805389877265
17.65473206371854,7.35908938373826,15.531760905537546,-6.56682945688749,24.752451962374533
13.636673057966918,8.145546759140322,15.692973019905763,-8.057868935073307,24.854299346771594
7.179611164751492,7.445330581524448,14.516057116433496,-7.184773783922019,23.023921887541825
1.149440859536485,5.811194470205065,12.564276489320733,-5.213294501536647,20.470415075796424
-1.762683067681737,5.041408507106151,10.677862529154318,-4.257697379844798,18.384089972110544
-0.9232450900608133,6.026974423814367,9.309496218212582,-5.029828900122846,17.033579804925033
1.953562894356536,7.697368928773314,8.316888829060979,-6.315809563646736,15.769215176000474
4.108756072807168,8.16467479516907,7.346750251834605,-6.589852217064431,13.822683126777019
3.48805202996553,6.7248326680366235,6.304333060148221,-5.716575682729587,10.997570658109806
-0.25329101790712083,4.584495035131198,5.389362437413425,-4.748063151935453,7.633687790631898
-5.9220569766257904,3.7019374302293193,4.752867880659879,-4.244125289698229,4.02870235686712
-11.734231049277172,5.070599151403996,4.257114920934034,-3.350376957019378,0.07425980364416929
-16.290295384931838,8.069213998737323,3.621328185968018,-0.8710784541609162,-4.510890919449641
-19.0230768760295,11.16454495280812,2.7195933683842277,2.9768946379873524,-9.672534592029429
-20.05026945110122,12.99978930247663,1.6436969963733927,6.390801772270877,-14.845584250238922
-19.811047348977507,12.980229817419932,0.5028184047107223,7.775938173557226,-19.30025447551569
-18.861262156823663,11.348954782305425,-0.7058611378133373,7.4516584644808015,-22.627626466619724
-17.851613423367144,9.084201210033331,-1.9490780326913661,7.202588647724606,-24.87753817603467
-17.383358863546512,7.6226978889976085,-2.952920361460926,8.123779859832226,-26.30334024087832
-17.55873098776979,8.120890143787092,-3.2968087353187885,9.271364799218661,-26.990735664147447
-17.63203917382101,10.522153471981081,-2.790409868241638,8.741957379856405,-26.748284183485413
-16.36875385016725,13.307751720495995,-1.7034317001636656,5.970536918553169,-25.257386347591435
-13.120458096909603,14.494045740894173,-0.5407472474385975,2.5800555920727986,-22.33249993980959
-8.68164055960621,13.193127310659666,0.42228115730678284,0.7656107837000452,-18.095910660121667
-4.889056562630108,10.290487852535561,1.3213344291051015,1.0164397094828856,-12.994448273371734
-3.0729319086578784,7.508330923573551,2.413531275032697,1.7072236973833856,-7.6532340812422
-2.828750434522766,5.7840832182335005,3.69304570320946,0.9432097340769996,-2.6048478560126016
-2.494090803198517,4.594221152865131,4.894447925632052,-1.4379722723131771,1.9457473140341768
-1.0036124721581205,2.8384211516199587,5.87030637398856,-3.830029510131328,6.106664246200002
0.8155164187414794,0.22835624384113862,6.840133518818533,-4.6019190471772164,10.020777162502668
1.0486994492018107,-2.3456396295814548,8.1519357282974,-3.5764616863815597,13.60172335208512
-1.0817959567919389,-3.7877088291495506,9.805118106391882,-1.7845821662035537,16.60118078624509
-3.943252666332087,-3.9412547409100602,11.319869463584451,-0.13933593217803386,18.96127301039808
-4.71389584743442,-3.6311843545477434,12.159918786085985,1.284748270844446,21.000346991069
-2.0244946939903516,-3.635744665941214,12.253300353528907,2.7198389849096576,23.077860314053442
2.6500602967102322,-3.8106531516205564,12.00157741953036,3.903009640704467,24.979859241122774
6.290187250243759,-3.3486025479306725,11.733684169632616,4.168173208077902,25.706670451076953
6.9880740772973855,-1.8383607002532105,11.207751566413194,3.2886027842340186,24.082070769991823
5.317177276685346,0.08954680594532716,9.751294358003399,1.9071752673180118,19.75005267490932
3.2767214154159108,1.2726591494105315,6.956787679244356,0.9290665237123756,13.604990435354186
2.2325218134750546,1.1748338309431356,3.2406294922215775,0.5836287523831556,7.222327161302651
2.0691349729232993,0.5188321339097162,-0.3122618738141269,0.2768940405429108,1.7761893891394374
2.097700897649769,0.7515410256214675,-2.7102359745540574,-0.6245347393297407,-2.562765719707024
2.2464257659818854,2.809242526482779,-3.7528906656310412,-2.028849145719527,-6.3072274408389895
3.0033446794195906,6.258017275146727,-4.088393921058869,-3.219035297212576,-9.89115138414411
4.359778966263787,9.521833845482037,-4.636521898648635,-3.58323942550643,-13.266934289446162
5.316668794357075,11.001772537330586,-5.88309784761134,-3.086235941400478,-16.115249907379727
4.791091626397866,10.207616704076818,-7.581042018122657,-2.0759346789809014,-18.22594748339034
2.9320339031335254,8.043576196457337,-9.021647881033697,-0.8812810044178199,-19.56338220403935
1.2174205773069386,6.049958827252525,-9.615822873704227,0.23211622511884422,-20.084927474922075
1.0626493803247574,5.219868046818033,-9.327686353186824,0.848069080651598,-19.70954017650841
2.431264023333703,5.355255900758767,-8.639252903034247,0.4704518207196837,-18.56052910004603
3.9996949216238433,5.461463292650286,-8.08668825559833,-0.9949954569438064,-17.09806124207056
4.701700420749678,4.736804444856219,-7.7735800770705525,-2.895688414039096,-15.787944164700367
4.928585577648869,3.1584645161679825,-7.313758573124853,-4.152873597637557,-14.558556330130518
6.04420920919007,1.1348252926803521,-6.284834814251573,-4.025117382736625,-12.7036117321999
8.731403844241079,-1.2397904519518037,-4.747442536272433,-2.5774799374889437,-9.499309349046644
11.959593497471669,-4.292363578169364,-3.254354639216184,-0.4767997464098208,-4.97705963608564
13.711298461866637,-7.9790392112602335,-2.267837135230316,1.5166512273275095,-0.02553257891068572
12.78991132231672,-11.17877489753188,-1.5890443334566855,2.8159638065221566,4.320589005415331
9.961646592696571,-12.231505787949917,-0.5071514885285447,3.0013254679061436,7.6488926830517565
7.372431276386063,-10.515827778486367,1.346363678042721,1.9075123040356048,10.17977242450285
6.797756982640115,-7.3905572189559505,3.3136250048599556,-0.1262214881977597,12.091902836303982
8.270261155187816,-5.154911436234644,4.061640363253762,-2.2700025271931317,13.035092787253713
