Anterior,Temporal/Left,Central,Temporal/Right,Posterior
-5.545441081450122,-1.0050809439613153,-2.0805253092736393,-0.7854119208444423,-2.1962204150530975
-5.39901314969064,-2.245183058821839,-2.795073083205261,2.4150527963596424,-4.364746055881976
-5.837431262734052,-0.8940536072050833,-4.023377726122245,1.6344201271476133,-6.8915010348351355
-6.72326823556387,1.145203980366467,-5.326599970993327,-1.5846222993333754,-8.795502767299219
-7.492430397051969,0.9075707942060608,-6.133548940317759,-3.7390312720909935,-9.129004285425102
-7.750664251359132,-1.0242945486275647,-6.1514556525233095,-3.1049588125672765,-7.996055520188621
-7.763960211396204,-0.6796928038357899,-5.5735997150036996,-1.1076482250839998,-6.647390052833016
-8.215856752462075,3.9653718613791704,-4.921174576580782,-0.18535051547179873,-6.411675074095959
-9.286018323953524,9.220169282995059,-4.627586187977152,-0.9675885703063631,-7.439217039203822
-10.015370319935604,9.047456314996424,-4.689027196330953,-1.9875277202245338,-8.508735948389846
-8.91355822654304,2.3841674275561036,-4.6762410009085995,-1.8711712052441336,-8.14098403515284
-5.514231413589719,-4.4512584848742645,-4.131410226959756,-1.1014222708117292,-5.9844405774581375
-1.3265073304851438,-4.071448286167642,-3.0316249963723902,-1.2877127563991135,-3.159132422698888
1.0613466262865534,3.557625733739344,-1.8913301519368104,-3.0510612670183903,-1.236922295951767
0.15040527482792376,10.433829653900775,-1.3488999821924805,-5.1850182032977035,-0.8239721685675402
-3.0743013036430162,8.941566682399634,-1.5638644386575848,-5.994339428246789,-1.055731719974152
-5.9721902015912995,0.09698813068493242,-1.9935964996268898,-5.047363948294455,-0.4389569259833004
-6.557459285203138,-7.733798743439526,-1.8229260876328879,-3.286575564887495,1.7674951880742893
-5.070054892256081,-8.112076883444312,-0.6923596004751309,-1.6500261975931985,4.89194283244338
-3.398298281664358,-3.0711050616329607,0.9667127609223498,-0.1386484306609485,7.461110448807057
-3.151963011759581,0.34942751466540894,2.325214965500963,1.5464975602432482,8.451030506291954
-4.399432672123818,-1.0708043976547221,2.869317385045304,2.857082001995149,7.998987938608283
-6.115988899152969,-3.341003222731478,2.6889967480729418,2.483825261894913,6.9691041862159135
-7.4885005836226695,-1.1574974900908614,2.089018844423833,-0.23206983456209238,5.894835280400181
-8.528468220119311,4.5471682389573616,1.061440238170949,-4.279681690808506,4.413114738882701
-9.532129621973699,7.073846604033851,-0.6656926384046923,-7.689012144814581,1.7774798936356768
-10.334631277086121,2.1861535087580073,-3.005445138487393,-9.21702137683075,-2.094485170573928
-10.369348194067982,-5.929931205671713,-5.119068441737994,-9.084583295838572,-6.17005192878745
-9.394006762820954,-8.618904547747064,-5.925878833937815,-8.062833636080793,-8.986201988864051
-7.900645938844585,-2.425396826280224,-5.152109082920787,-6.258455604822608,-9.842123088003575
-6.685421124088072,6.768870184722737,-3.7828810306338014,-3.2548449355061155,-9.339407101257029
-6.1299744434304895,10.087530475879314,-3.2668646048328087,0.5832814920617668,-8.763034167634334
-6.035629523311751,5.233746634024013,-4.1618422134331565,3.4948742454742816,-8.962343581854483
-6.069801902866864,-1.581468351992387,-5.604713905193778,3.5891593044513375,-9.798022904719746
-6.114268151058348,-3.1399142005022522,-6.182610792796748,0.8699174322264026,-10.527698904321852
-6.054076370421136,0.9145467361177508,-5.293605126709777,-2.304586612143419,-10.529670702289895
-5.434011824847561,4.739880568894582,-3.5893249453826344,-3.1663767489172585,-9.60326973231814
-3.690012779693035,3.905117065437483,-2.1350131818126443,-1.1115480348286355,-7.78004507534439
-0.8915068448868314,0.36862212262434024,-1.3320317546302043,1.707152565183779,-5.171978593183308
1.9271198334320259,-0.8958316557053458,-0.798985587107367,2.4282399892393034,-2.1575248220204823
3.4996680798777877,1.140719940876184,-0.19504457451284168,0.14487411335910572,0.4717805771746546
3.5624398965263495,1.9771455096927835,0.1441735096251261,-3.4372995826099113,1.895537980868873
3.2691821538126766,-2.6198403128575563,-0.4116270860881731,-5.889780517239462,1.984170462430343
4.180070538524316,-10.699840745136454,-1.8450444776267623,-6.480540338124813,1.559230179303277
6.719645362186076,-15.570133657861879,-3.1519211878852915,-6.664063954833793,1.761221568224593
9.63546992739817,-13.099083678864446,-3.066507916509204,-8.21072264573725,3.104661699368057
11.01710803245246,-6.26618653108493,-1.100701819467486,-10.96487495932958,5.206665775499431
9.89609974091897,-1.6387690800687424,2.1297315807643535,-12.606345922445785,7.401454361831664
6.940889478770176,-2.0302646547371026,5.448041913548315,-10.798938408250871,9.385654048547204
3.747188412834933,-3.920028358727027,7.818308694176411,-5.692186815208457,11.071345390941435
1.5628492099757967,-2.3217879803768464,8.64266853077548,-0.2168930736354412,11.962744925580859
0.6176901419948576,2.9983300146749685,7.818604150285756,2.334110378254456,11.170077168499372
0.4097499763157556,7.292723724627742,5.909400760966365,1.2855269844824406,8.436836822084075
0.36425459220964695,6.539400648085704,4.185688148411394,-0.7845595778398367,5.055146203252211
0.17235035215812505,2.0827617177886997,3.9715996445339896,-0.5537783235063954,3.2273104965777835
-0.2898896102829376,-1.175428773575698,5.450518170238449,2.6891879949484614,4.045211051983566
-1.0938674030622326,-0.587900117017281,7.11468465967819,6.170056647755773,6.087416281891922
-2.2015561408632163,1.4186788245124002,6.832326462637205,6.281598697339674,6.401795949217532
-3.3704873586600743,0.6706171843027953,3.859394301004613,2.2721550480947856,3.219684266799883
-4.258500560986072,-3.435601094344597,-0.2076614753163779,-2.738709954276375,-2.2710252763089134
-4.668387049904634,-6.916228465001195,-2.763029925517547,-4.583311391760529,-6.998755374609231
-4.6394672499965885,-5.605990036143967,-2.661478659041962,-1.998924980676419,-8.88642022161027
-4.265950091902925,0.047610408816950625,-1.3076482550276949,2.2200208722607218,-8.578414046675858
-3.48429939764751,5.061083817385193,-1.1700836786509599,3.995731028083338,-8.330828819576343
-2.148902390256497,4.656328365632593,-3.245948064513797,1.82383349971148,-9.44347633235267
-0.3681261532439749,-1.2819978006494102,-6.117418025723617,-2.104758017340016,-11.063299990549586
1.3070084958842725,-8.209513251805078,-7.472691950696594,-4.361836172449911,-11.447171537326415
2.1768009971179514,-10.882135455857355,-6.321121073588679,-3.5226546234851766,-9.971432023399666
1.9926832831338637,-7.430780094538893,-3.5891374322979144,-0.9492902931825284,-7.547388661274362
1.2675797526898975,-0.4222641929146486,-0.8003038940746182,1.1491788157596723,-5.227749604279176
0.877080856739635,5.259531548737959,1.3558502980272695,1.80413103105246,-2.987074668079686
1.2296208460635087,5.812370385751473,3.0047490841845717,1.3390086658427118,-0.25134218621557414
1.8066414183048516,1.062950509443784,4.106431007890401,0.0060224291018313725,2.651197391235644
1.6353837159426496,-5.283168049292255,4.165663278483902,-2.539802909238168,4.261174081270982
0.34869017575471944,-8.095042868287447,3.1400633003615965,-6.129653536231485,3.6157927393148768
-1.2086905061872273,-4.712643699235292,2.1859893983138425,-9.042572786757477,1.8438114147756726
-1.5768627932181911,2.605524984573805,2.8652812390849345,-8.980835145862567,1.5152211394990616
-0.08393520426595646,8.19115847097263,5.4083286844199865,-5.472417759774931,4.045610869824501
2.258703872056164,7.742422898834266,8.114572860784932,-0.9611779817887901,7.918582104761715
3.3604179881121374,2.2267669303396906,8.88590810206741,1.079480023543771,9.869142183328103
1.7633741241915029,-3.0138176593958366,7.366377258065663,-0.6381794618662062,7.983472957174282
-2.0563249283164295,-3.380090330036442,5.266249246739949,-4.008929278511637,3.501430151802958
-6.003836912709077,0.659423430632582,4.441967341651594,-5.634400249025223,-0.5201597438222603
-8.006744359790456,4.439196459672842,4.9095298752613425,-3.990228721199032,-2.1393815955953204
-7.49187702644481,4.1615711726084985,5.077958138192434,-0.40563832951152917,-1.9420797923108453
-5.497443454818795,0.6968304315768292,3.8793256919743144,2.8167393408831023,-1.7252450033812334
-3.6004674305123316,-1.8534554948724304,2.2231787990570915,4.702705536328773,-2.2990696984651766
-2.8198887159260413,-0.9531724775967255,2.002702629529707,5.808864318061735,-2.9460414858527035
-3.3116601556896694,1.7218220846915626,3.8019157739466736,6.591009672904506,-2.8283893350734104
-4.6379903246214695,2.6241156300352095,6.00611176413936,6.3602615710869905,-2.302497904577811
-5.981511807110053,0.6872921775761571,6.383240276563766,4.248153233535117,-2.4419942156079752
-6.231216410567561,-1.498690607035105,4.329796379001569,0.8566252687407717,-3.480245748791405
-4.436680152153159,-0.9939967438749063,1.2834903805476163,-1.7259092627965353,-4.279013483226042
-0.7191141463976048,1.7370766663983785,-0.9842826280197489,-1.871429245733029,-3.6176759363112128
3.2064469806273532,3.1649062963358716,-2.075858432480684,-0.16707758669800063,-1.7615511007456521
4.8603842202962735,0.7932572899822965,-2.785960047607018,1.0917634560912262,-0.3345964921534011
2.908343651307722,-3.774134048621964,-3.5711215818021085,0.17028353703097765,-0.5475225631167429
-1.4773137584755773,-6.417748405295501,-3.77708201820619,-2.5344603222903026,-1.8238847040797395
-5.251308931827037,-4.9444234235719,-2.591287132181731,-5.163731376513962,-2.4205134404981283
-5.774663406659661,-1.3317030143239295,-0.3796344676560404,-6.290385749959965,-1.3023988246426539
-2.785837514216883,0.6672036771410261,1.4442791112766895,-5.890381128658085,0.8596973112430943
1.604861313259242,-0.35533049772065517,1.9695832113872274,-4.6909908506206826,2.56273748115319
4.691896313490363,-2.3355072488183177,1.812187213158833,-3.1894139822178027,3.0031309906915116
5.0435215894770815,-2.636117835594438,2.2285737005901263,-1.6622898541143212,2.471466053223433
3.0761625951488605,-1.2875344443602383,3.3217567280302602,-0.7766620724007991,1.415413374687665
0.3578130597180368,-0.6982505608701322,3.6017666211326036,-1.4039251640924875,-0.35115428295971457
-1.4490860156639833,-2.3625602995262414,1.6445796534649177,-3.3965344481907045,-3.1575975923528676
-1.3781728329240324,-4.721347860131444,-1.9676408129352583,-4.882951865662866,-6.401281755746854
0.3708138778453538,-4.894451522226041,-4.751423087377567,-3.510706124607859,-8.489511158885705
2.3761014600705055,-2.2600364350621684,-4.560342072165058,1.1724101485353866,-8.184550096171174
2.717644360123559,0.47990722806127034,-1.6143343463236297,6.7323103002527205,-5.900820322281695
0.41176575338680665,0.22812648323904505,1.8337245325081768,9.676325496153687,-3.400597205101861
-3.526929631430328,-2.846990033786243,3.749628267621634,8.534256242980854,-2.155791277996741
-6.674797788195915,-5.189602867428955,4.02824439130193,5.123267934802782,-2.1880254543675606
-7.296715700349894,-3.5906509003837748,3.9825538295968808,2.703539338565674,-2.589668608573155
-6.032627541881619,1.3062019357682815,4.489311041704868,2.940070454634941,-2.908140567410896
-5.316402444912245,5.608730630315633,5.020783570180925,4.709982942836892,-3.6270639298255007
-6.916101077347992,6.209077127622772,4.5311152985739245,5.709911209702943,-5.219696837547135
-10.093758267375811,3.8169208750948482,2.931054552508516,4.905478733728745,-7.097816823469021
-12.356893377077158,1.7984759195183981,1.314469080252564,3.2708794029101993,-7.925647883092444
-11.979995116577808,2.335195972235816,0.7173805927195007,2.3798963230250862,-7.029827706243624
-9.535729348861352,4.243006005585383,0.9646008555260263,2.6817141981987316,-5.20377035314171
-6.865326506719555,4.705668615201084,0.9914631484180594,3.3126744655608573,-3.8686316141971284
-4.88837216651026,2.689204786294436,0.22260097048217087,3.356816632913026,-3.544839625918052
-2.9172308874528428,0.05165560505478896,-0.6737870779622785,2.9434236002594263,-3.4512296313826196
-0.1863500703821476,-0.8278981775246349,-0.5802267288151008,3.00967328551193,-2.7117664124682532
2.4930665174229683,-0.015086814422962287,0.6402034201465842,4.163281893703773,-1.6923372512617019
3.2432805489754344,-0.012787338695173232,1.7714533431715653,5.945645526078865,-1.7903032817335036
1.3786720837545428,-2.652272518671662,1.4393290640503376,7.161885929616116,-3.8131593367177663
-1.3438732844039087,-6.3964331320334935,-0.38247165813801604,6.807850368446878,-6.784564509614677
-2.255008682009753,-7.335557013646073,-2.2041719369853867,4.7352447172487455,-8.605891224671483
-0.5799785576797029,-3.1889468834961208,-2.427645178068276,1.705654282416542,-7.95150755750608
1.661858825546498,3.787805592100367,-0.9045812471354875,-0.9805902141873886,-5.4378339136973235
1.8227966714085646,8.251143003039465,0.9405458589924276,-2.0402868772875595,-2.9168589532308724
-0.45893572942684224,6.49098388466789,1.534857579883145,-0.8546860073379309,-1.7205348997377201
-2.8182638261723088,-0.06380430969457764,0.700928295591825,2.029808078409874,-1.6246539824412443
-2.672204036312413,-6.013923120334679,-0.1842860934500724,5.006139478086381,-1.3714606055554985
0.08065665055549148,-6.795901522738159,0.4719902023215245,6.329781198324789,0.0008709755248643702
3.041060165122574,-2.600624110215081,2.9598167448242427,5.330348064019695,2.3388648032085912
3.814698455616587,2.2024208388643673,5.983670376691978,2.9065569744092725,4.611094863062767
2.2542520332889304,3.3590470432089496,7.812338181635712,0.7910409894726887,5.742378998774138
0.21865412432516834,0.4904522810141017,7.738472133798979,0.17785171232042218,5.318004037107792
-0.5409722247823261,-3.1555268190463157,6.53438872593356,0.9342798918362565,3.7994040635989914
0.0336701392987437,-4.3166318539764355,5.5953003284999525,2.0652924793386997,2.2375490705651258
0.6574747336678126,-2.8106270584801356,5.64541393135096,2.886464806210455,1.586268875991931
0.17826774065847398,-1.0924768241989455,6.170894649318302,3.7029712142156517,1.9235294044025195
-1.496069384383389,-1.1487843010415322,5.986963309273151,5.329143060309797,2.202551721333782
-3.6171915580074465,-2.332890155209647,4.3327019581011434,7.955030743194906,1.0206323032306228
-5.254601350421296,-2.454052464563291,1.5450340148341932,10.522930965606777,-1.9715016467191164
-5.65578734038768,-0.6371713071288809,-1.1517152510508195,11.302768567422858,-5.286090007308923
-4.3944433569997825,1.5428512074714245,-2.4534582256422266,9.23514977104904,-6.465299668096133
-1.6707082858020543,2.0753236565494517,-1.75676176175901,4.852147568634291,-4.130623761939954
1.4679260177306879,1.2820728257278837,0.5227704080544806,-0.037335121438466144,0.5938451569230186
3.560256457840499,1.838961140258404,3.169023221550724,-3.6513039759719765,4.744893617748498
3.736901078357192,5.637503380333572,4.775775752887299,-5.357983459131707,5.813883807992826
2.336008847349743,10.949218917239195,4.4974103120121995,-5.6562394189316105,3.6186470310080363
0.3922281843828742,13.44156537152856,2.5600725996469014,-5.158989317973754,0.09057153738084722
-1.4710431115437779,10.448288765556178,0.1341626801040809,-3.7400275480987464,-2.6592849748932563
-3.4560067136952433,4.045777841334288,-1.4964818659638126,-0.8388985495415647,-4.056708190320195
-5.842670446673916,-0.5812810041185282,-1.9207271641287418,3.347686761870369,-5.038805261093637
-8.08802436652915,-0.035559210442009034,-1.8933791704305067,7.171119217524616,-6.615918174024522
-9.057262483735514,4.16385492748585,-2.579269387763389,8.394052079501607,-8.662702499425265
-8.290527632566866,7.38283109770689,-4.372611145387812,6.06867482407384,-10.110549340449898
-6.818247675402821,6.509422929033129,-6.429447513908304,1.6262499378668867,-10.154741616387627
-6.390382614143233,2.4732818005306907,-7.4266395161556185,-2.0731535064532185,-9.124996924362094
-7.767652861345956,-1.6255225449106125,-6.839311108057337,-2.9964912750552557,-8.171452281884472
-9.854563681334604,-4.1266924660585484,-5.4486046649370685,-1.3883234773655155,-8.171558874382445
-10.612238239851408,-5.899221253278087,-4.532920016151088,0.9245479012619173,-8.965004769267022
-8.845543693149969,-8.03976096953613,-4.552292309766327,2.513020058386991,-9.585015119254964
-5.1692860655097945,-9.444317024147956,-4.679080085766606,3.462778190374388,-9.185859692210075
-1.4538398641817136,-7.534055751926029,-3.6779822493431276,4.557308322762543,-7.79385003893937
0.48854536498260587,-1.450773027471074,-1.2482755566621084,5.69571904663783,-6.252333875938685
-0.15547837266315895,6.0705410785514164,1.5261230675527824,5.6173722277358635,-5.4575679848863095
-2.9962864244015517,10.521180265921782,3.0814955455819963,3.459208504588123,-5.55431906395316
-6.6636578409655405,9.343131457646829,2.7633759662321298,0.39061349462057077,-5.774340350480807
-9.270907699768426,3.7703188109674253,1.3975711957398502,-0.8175335290638825,-5.071616413873111
-9.24239194756829,-2.739693738569234,0.5542505361128901,1.6966196214046947,-3.0420184551141665
-6.314565117087022,-7.3885551215508105,1.2111112435401084,6.710837531275458,-0.33439583768803827
-1.9118980290223009,-9.353340161612408,2.986205906669552,10.51538165976285,1.8361302785202103
1.7390036275536547,-9.073279518617174,4.531512974485805,10.088071465763853,2.6856990617664707
3.23391362336534,-7.295617135315658,4.687108521792442,5.96813177930878,2.500045827584902
2.922176766963451,-5.087756914994846,3.4241847135168975,1.9998279153505683,2.357206395739537
2.2667626624598642,-3.9703159108286035,1.8354682269695686,1.972482327912962,3.2075249079646078
2.3457451757225893,-4.93834083556762,1.196591051492243,6.142207933140206,5.149754879767054
3.0706353909841164,-7.063879258747796,1.8661545869182805,10.828965673439079,7.482211963612654
3.8056018739548056,-7.777228487467577,2.9453314903522414,11.518866309656328,9.351002533108261
4.450823783628338,-5.370910145882884,3.033890286273694,6.741567905964452,10.322493633474412
5.595359716718818,-1.3220179899218105,1.468217518328392,-0.6948966992188313,10.437352460297882
