Anterior,Temporal/Left,Central,Temporal/Right,Posterior
6.711684590009985,2.4868160922980764,-1.6796161720170653,-13.34580683204582,-1.1117949178195234
5.164065837038114,3.4872015540224783,-4.355546882096598,-12.92455582864579,4.146295328038076
2.9137264063583217,3.559099218169203,-5.97002375980489,-6.833204318509299,7.882653121481619
1.0771548169586989,2.4849106582090412,-6.049010639643107,0.5935178311160457,7.584226715485238
1.665287300306368,0.9349438389989242,-4.873291878278512,4.490845022286746,3.5112347061961744
5.328739901602793,-0.10205470691065921,-3.3097587884328874,3.9957600170236507,-1.0208306375260443
10.175037569518775,-0.4566859434417885,-2.2826416209173224,2.236185312348672,-2.54538521855587
13.064199359152179,-1.1218254863928434,-2.2143255933742756,2.4980385924014263,-0.5642403146086761
12.127520835651449,-3.0959866843901103,-2.818402520577159,5.051014354421322,2.4830300055503187
8.02428278129812,-5.769250083387697,-3.3933803462524788,7.593507903287874,4.285513915753147
2.912995716961688,-6.765064825773676,-3.4077891824359146,7.98563991133838,5.231009523174025
-1.5002986660017579,-3.8749404318025737,-2.9169366519812834,6.019217521252353,7.5755333562900615
-4.789186179754342,2.566068638358541,-2.463390573463852,2.928484248089416,12.269136791614265
-7.003906827805456,9.30708589708785,-2.5288040956816147,0.05517545705915061,17.194677800250787
-7.581282773600948,12.46797603148452,-3.017882528755176,-1.7148562521626713,18.91474144044531
-5.458371884857303,10.506485148502925,-3.265198562228098,-1.8703419320609154,15.987526509213607
-0.35073298289233446,5.18242975727546,-2.6074114255120353,-0.47267172968942284,10.232411653583547
6.232562926641474,-0.1859688502365615,-1.0128574514291253,1.5337694239792854,4.771378002726666
11.478784899725403,-3.3238778824160744,0.8426958379964258,2.943418685983476,1.2644696442067365
13.058843178185452,-4.113334357191308,2.16642978869596,3.7219251462957863,-0.7467857868482277
10.795549518772292,-3.696170029861354,2.747913651931445,5.3854812587228595,-2.2790149534584385
6.868866932696963,-3.018730272701575,3.0652642337445766,9.079225638272481,-3.549735847872155
4.361687408363473,-2.348962459079422,3.675465642756184,13.091894690931149,-4.4507416710396415
5.1699379285573075,-1.7839642011027004,4.52622139550174,13.204590916590583,-5.69940969120426
8.736931874942677,-1.6559240244380928,4.945814520861957,6.689963332948382,-8.510066247044385
12.514344143076231,-2.2211993327418362,4.366324097853496,-3.791168000719299,-12.758229130777153
13.856243594790495,-3.1861362831812685,3.0177098858736553,-11.170059774379384,-16.071954264846973
11.993785672647798,-3.8802427224630875,1.8068651143264376,-9.928699219023352,-15.64528837712133
8.58157806606006,-3.968006539145004,1.4549468313395197,-1.4229107532170107,-11.278895902389829
6.340546727194854,-3.7990971511899443,1.80372557763845,7.178553626458035,-6.186348498877078
6.850992094370661,-3.909447588520542,2.0642476552680113,9.692639550396175,-4.219284627582251
9.316495860109098,-4.284091820983916,1.756411003584999,6.629176175258717,-6.153846266779066
11.348344569638586,-4.3351033315209735,1.287815451220299,3.9249994724817787,-8.990212839810088
11.087034053739483,-3.667703764464515,1.468018867781595,6.192280472605999,-9.080852127203975
8.812287710173495,-2.6959957842423936,2.445134535632779,11.75914281546049,-5.767982792546274
6.658284472682286,-2.2973130470411913,3.2665499812402414,14.651794021411016,-1.7288273183252194
6.7285603737568875,-2.8426079093511882,2.674675941653952,11.051756316757725,0.08425817678981384
9.267442152205117,-3.7159272895627256,0.40191413200791404,3.143910654614369,-0.6195414325018718
12.424813982038721,-3.914784705010268,-2.3832960429960703,-3.4740827321595327,-1.7456422027707068
13.736410547876103,-3.1063391625281995,-4.023962269956334,-5.472636649682851,-1.588773557363833
12.042223623789752,-2.0052005574712637,-3.819487478688668,-4.262886018099409,-0.7036331503161171
8.300607930649836,-1.6789183470083429,-2.541456858922621,-3.1048954188212914,-0.8422077687412408
4.738630251731066,-2.5050757518525897,-1.5363238435581565,-2.8121218405647745,-2.4971487185023697
3.1241617691190244,-3.8082343703016783,-1.3708179313876827,-1.137181691704641,-4.103371411932589
3.566084530476805,-4.46600439223065,-1.4073152971972318,3.761851898734535,-3.8001746114930874
4.739950202814317,-3.8716342601253833,-0.6953957112369518,10.126610487332364,-1.5812929130459261
5.225181331606867,-2.4186359941077584,0.7972488717129705,13.499493016696267,0.69732433694394
4.757136557664706,-1.184925152022408,1.9173170630557346,10.787278489813952,1.3577847974933637
4.338598158577889,-1.1351615736930565,1.3349727662889266,3.169382849096076,0.5411445399464554
5.217260628877751,-2.4359256616632825,-1.13971576776888,-4.9205794229512785,-0.3617948866197105
7.72075537182523,-4.331864291737196,-4.192404398867928,-9.344632168263775,-0.5893523570831487
10.977867542439409,-5.655398010467126,-5.948967047315405,-8.825140963169966,-0.8268651772694994
13.621176307445024,-5.626624958377397,-5.405398281619612,-4.766713694852266,-2.0363815235375835
14.688635150705286,-4.357521438858695,-3.1479534572865173,0.4834530640695232,-3.864016154068284
13.95439662301273,-2.6595996427526067,-0.8447897309027299,4.917583533496482,-4.712930241010313
11.706629447469071,-1.334530666240199,-0.021803342114660507,7.094412018135875,-3.525355178510075
8.525612863022385,-0.622528499815173,-1.1108595955276794,6.132018570226454,-1.1867806191147838
5.311234844416235,-0.33739129032199955,-3.3982763671008214,2.0689865554235016,0.20032994804717952
3.187022232051432,-0.47387152432260304,-5.713032884861732,-3.7879556621129895,-0.5011271176471503
2.920385829478689,-1.5167941537530054,-7.193851703816028,-9.142505485889066,-2.2209535448585727
4.25137987281943,-3.9807247383321407,-7.572940201733674,-11.573124688901673,-2.819281655342717
5.977867171087201,-7.608540243697623,-6.9523633509569684,-9.506030889195362,-1.4465551961494243
6.998758666920351,-11.150706507969467,-5.476408830804156,-3.0009914589952436,0.3886418528244566
7.342146121153705,-13.102459744894016,-3.2873129702300705,5.8258032030559415,0.22838404765671938
7.99586083250333,-12.766743935318173,-0.7516493140475254,13.29919969551087,-2.8481859707292863
9.604572273343631,-10.65806116479164,1.406186694810716,16.065165671490192,-7.169602620205964
11.490423266542416,-7.9504926585833875,2.3737544042779497,13.56437072264134,-9.905392987430366
12.238070155285568,-5.612878457166414,1.8167755839932482,8.892836895561384,-9.584782304481248
11.300419454576799,-4.020234894638728,0.2608026915715074,6.540752365784627,-7.297377586358484
9.745687842859237,-3.1475559385105325,-1.1334440996029398,8.431642505952869,-5.521027300887659
9.104155233810282,-2.8478975404764135,-1.341198938776663,12.00089865112561,-5.783864805412893
9.498760412256818,-2.8786311929897868,-0.2406664901101927,12.597166629299483,-7.3712872138763466
9.283790394558029,-2.9066850851838244,1.2434683759964789,8.139123453064842,-8.182583386087083
6.864233559553836,-2.7971131531564954,1.798289143683112,1.3229836079262542,-6.808244190500985
2.828118407486612,-2.942903890017227,0.7387588130284801,-3.01125447043325,-3.8464482738748442
-0.07907027012490031,-4.025423917673483,-1.3903384659880165,-2.590063916280497,-1.3004706837716262
0.5916212554967273,-6.129488011699652,-3.1513269205386316,0.44273466160196406,-0.7192916044093919
4.496463577301775,-8.08181532465132,-3.31808599066376,2.2320261108568102,-1.8453434091042569
8.521786092268192,-8.019135999588475,-1.9139587087201155,1.1453481669010104,-2.9566199654587364
9.33243079415874,-5.0392574599124975,-0.28015412666603035,-1.3948564881665744,-2.463652530885057
5.9663883271538225,-0.43752248316573605,0.004459801613815928,-3.492843487038937,-0.22131086681887954
0.17702844889725122,2.9273420249396027,-1.482734730966977,-5.065327395757973,2.5755862342316482
-5.344250751374785,2.916542485290425,-3.555095631920401,-6.961623236488828,4.618012614366602
-8.838650102456043,0.07581654332789411,-4.423989388789431,-8.504022633899279,5.543147720440894
-9.93523179886454,-2.645243605658881,-3.329696078429235,-7.294345123406494,5.904398460818973
-9.061089181289656,-2.3567900489180977,-1.2522953721056451,-2.160662362390326,6.333652275535248
-7.059521825791248,1.2696273298433671,0.04788398539757921,4.346520866328399,6.91793103497705
-5.297024358291483,5.735673599199182,-0.23375289697935242,7.56667494323308,7.365260446616681
-5.383895614107449,7.937224115823209,-1.1816502949383287,5.260952997093265,7.54281408771919
-7.979650446731782,6.839982759153856,-1.176782403435121,-0.012531674873833776,7.593944173118638
-11.664882586515164,4.1903271026334314,0.35760855894029336,-3.5799704904279275,7.489379789707362
-13.445084700372908,2.69770486221892,2.345609659165839,-3.374800406939287,6.680976440670958
-11.034841835520014,3.467917609804918,3.251033095037997,-1.2203772934183486,4.495595102848569
-5.031768583008384,5.094640199002784,2.762763290393834,0.56779800729936,1.0120240832154395
1.2045778684564963,5.179265586651403,2.0849928339136055,2.61415294898758,-2.5476814899718443
4.115349076876671,2.7321355868203256,2.4811599072857695,7.180810688224911,-4.522923281248289
2.735925202677895,-0.8748018995328359,3.7093261036644756,13.509542103231627,-4.111364223922767
-0.7622889204896431,-3.25224590909945,4.167803855349367,16.10112857477277,-2.0765112222075928
-3.1579147368163945,-3.223219746147281,2.6775727226151615,9.416370533994046,-0.17081288802854006
-2.889978860228725,-1.713063256016871,-0.05730987847880109,-5.319646158809572,0.23875182651096766
-0.9983751317906462,-0.5201606225750897,-1.9785597439809175,-19.066260779046182,-0.8328966959483523
0.2940338679791398,-0.38403807069489915,-1.6842768417482337,-21.98626866667919,-2.139500063709722
-0.20603974447945772,-0.4313476043901727,0.22407452583732043,-12.03441578379318,-2.2513193570819086
-1.7566706637642635,0.4793702441091052,1.8629893487805695,3.4936905193957846,-0.5847999022181889
-2.7689908346406096,2.103777792826428,1.9949367190284475,14.868620839628472,2.323188481419243
-2.6512432719398085,2.7991284105768646,1.0631326691810268,18.107520179883494,5.340597085912983
-2.475502770659025,1.2788690113495895,0.3612468724485284,16.628302153677023,7.538462404299028
-3.703958291733836,-1.7599911753268218,0.47294242488496585,16.057212887378103,8.650257398143994
-6.183578419561155,-3.9945568582849504,0.7999449086874915,18.637125516560996,8.930769465375212
-7.556397274305275,-3.562862656567514,0.5662350259635796,22.639898075952114,8.639974821407565
-5.069478307080938,-0.7437051044497445,-0.05599976708257414,25.68660519587482,7.68252963113042
1.6147201063398122,2.478308120443568,-0.08619691258879952,27.01576617373454,5.805010544233348
9.33045771042168,4.396400698978611,1.0788281040965138,26.595972672770408,3.2227446921420677
13.470099883410972,4.96027379832761,2.8954914581861098,23.68264886052211,1.020423252570278
11.600864907751268,5.2137660482479085,4.218835777954536,17.793297744059938,0.7281150028729482
5.3082410422477375,5.668393009456263,4.456246598107451,10.834123316654697,3.2102754410095207
-1.5211857090831122,5.587096758183641,3.9605060782945976,6.699293321306474,7.79052573053042
-6.23723296131661,3.9480755828707106,3.3136060634454783,7.601272082199688,12.507260273282029
-9.181469295360417,0.8632547580607959,2.5202164257416744,11.215716538799697,15.417687394824618
-12.034198505196962,-2.261127017731434,1.155262502582295,12.64734813230217,15.868379802394132
-14.924449616645934,-4.019135218402507,-0.78730181248772,9.68448924693299,14.664494764652302
-15.859379379526166,-4.285018068900412,-2.54018147516383,5.430620895058631,13.113200258072942
-13.27486428269427,-4.0957091189197135,-3.2820604586546755,5.013694542500266,11.961626500579426
-8.639565605641799,-4.386814255683033,-3.1046184269656196,9.961979336456118,11.153319756249434
-5.656653971791636,-5.057276801864263,-2.982084998482861,16.735400418641387,10.373353299368311
-6.456634438449177,-5.305907663779408,-3.659409777480584,21.000166685907146,9.586132824680048
-8.994857963570977,-4.673901831198866,-4.725988210096716,22.295847614739603,9.024127924698389
-8.970268090421706,-3.5309780857282185,-5.01357617062322,23.34651934932549,8.849723884083588
-4.596419119389582,-2.5549512484707266,-3.9351121269521943,25.041812234077057,9.027010545379204
0.9857161515488015,-1.9468009651930005,-2.2322862600780864,23.83522731761094,9.47161984941988
2.6242935621324746,-1.300025813862876,-1.2373078443936598,15.634263205100059,10.088548065037966
-1.4972470655013748,-0.15100287191569978,-1.4471676864300989,2.0107445235476034,10.543730958102813
-7.912290555092271,1.5129252806264986,-2.0158099064357864,-9.146436086021799,10.203325101382678
-11.583785097579241,3.299012356349734,-1.731063821812998,-10.55956878686087,8.65679335139857
-11.24123171506913,4.78195046731579,-0.35349331180914617,-3.0696359100023747,6.424159704779813
-10.363535305777155,5.711402461543564,1.201793030373058,4.781942853834607,4.856116230046612
-12.626436685145372,5.96501338335126,2.0208520403300945,5.234743008804358,4.899305496136995
-16.934014246229577,5.548435177992297,2.330644408646175,-0.9764909337035912,5.819993216895993
-17.849863467759416,4.745033937325187,3.2824696232226196,-5.837393176444146,5.466527932587098
-11.359939704796163,4.120612340511489,5.574744728536984,-2.6933998767388965,2.2767820197236985
0.09175392553218464,4.15595393668316,8.427183918787284,7.055016632290087,-2.764331130057741
8.88093902007297,4.8049275474685,10.068245795542044,15.963145291748416,-6.368921615947936
8.802205308935932,5.514884942127654,9.288972889921867,18.322021283800247,-5.544745932368668
0.4773383441219924,5.7587795341197365,6.512801367448734,14.996743351465451,-0.2547031842238321
-9.636645101090725,5.493328360827835,3.3672810927591628,10.797560458285421,6.423626146256451
-15.280454628354452,5.026033476357334,1.260684181856214,8.451440214737616,10.848043444991422
-15.376428829174822,4.514319368586507,0.36027354209452744,6.368522454116631,11.667586688704997
-13.572483454050168,3.7929111847844403,-0.19197391099825123,2.0265595424454053,10.391003224782274
-13.748343352092464,2.7621472308627615,-1.251700383813351,-3.8924835027393394,9.428993822753855
-16.438480640214035,1.7547435540413827,-2.9004046080997377,-7.803370302198792,9.763893338885293
-19.262795003139367,1.2473198827139849,-4.51939809128682,-7.285031396572512,10.451431116226264
-19.921175051385735,1.1489909138014127,-5.407201775961173,-3.7460725006088715,10.059646178161824
-18.17573618599346,0.6035677997431879,-5.28098981792591,-0.5689787445005383,8.275253238149649
-15.184949858665435,-1.2412243641307996,-4.349251765628874,0.7656925851058312,6.079394135317733
-11.7257455755552,-4.227112793663897,-3.119146399654957,1.87736791767017,4.608284764121142
-7.624729988841931,-7.097294569388557,-2.1675390212661716,4.880005823411649,4.074969614880451
-2.7992124616312846,-8.51905887108516,-1.898401146626761,9.427518744776654,3.777409158220779
1.6971726829235154,-8.140192535369081,-2.2726338908543204,12.926710355753942,2.9533921420544367
4.060814966536694,-6.589341585417629,-2.704559691661516,13.318587282733876,1.5181184382518649
3.2106767683896202,-4.596299525795836,-2.394397717335968,10.920126016813029,0.09535150652771318
-0.1865405521699457,-2.404287670094014,-0.9955628562212804,7.4586694488232,-0.4902704513022629
-4.112542877220528,-0.11640793176665021,0.9537289508545461,4.118117483922409,0.23699952205639407
-6.575250524278104,1.7219237255141946,2.3639615069936646,1.223836364814535,2.1108532713272554
-6.7989134703339005,2.368508762358265,2.515516113603192,-0.5718773601534413,4.35290607019101
-5.458660213798151,1.8446413796739105,1.719409309848467,-0.059621605386764615,5.925160317377174
-3.9959250335039256,1.2812611903316797,1.0168990447671649,2.8089291561070495,6.106430016673731
-3.5559291097663923,1.8303068163302574,1.1638381135261011,5.549049255999531,4.953111490999022
-4.183176182805663,3.1574956074245777,1.9249249103970998,4.802184094452186,3.2355794184544457
-4.801336225923029,3.4350165751839157,2.422529819677459,0.05785107443478109,1.8254841566004463
-4.1000810035576585,1.292135132497991,2.1786365499285374,-4.799200920820452,1.0503239789334387
-1.7583830129691285,-2.2165672612658036,1.7164460356753084,-4.669191169025658,0.6039979526827683
1.0416307206482798,-4.020917919933731,2.039415319035203,1.588799012182372,0.04038899783544181
2.4369745388291353,-1.8570097342171619,3.508049401058148,9.547559507464095,-0.7194653463424076
1.470561328892891,3.232743229297579,5.3161273411880625,13.19599435750044,-1.381632487617811
-0.9786470613115295,7.441492551850074,6.145806988261711,10.488923922661854,-1.6752330795088817
-2.848565984222085,7.47778315501981,5.346364159712891,4.670940803016356,-1.6249242563523953
-2.575715415248136,3.4132470041496887,3.4604914738173784,0.3409211995698982,-1.4117273969233102
-0.2930885948174426,-1.6400089241644635,1.6501042768329333,-0.9986711335475719,-1.0790153296685048
2.4231492025955683,-4.494564152911434,0.7092256821157853,-1.0559110814643016,-0.4760821829253197
3.8063256991379544,-4.408653326044669,0.6503801804001743,-1.1785566438555675,0.5366358441349703
2.9478537002298966,-2.89594641783271,1.0751847575638727,-0.1525735524060573,1.9272930362015281
-0.016502614232512536,-1.6123477958330696,1.6830050977040951,3.6260161007860177,3.5386279519690462
-4.243819615834673,-0.903883054521776,2.294890314748605,8.532854564286042,5.1709206542547665
-8.46326935019902,-0.32762847982686194,2.55399885360427,9.929737096829436,6.538322459528763
