Anterior,Temporal/Left,Central,Temporal/Right,Posterior
-49.286539422591424,-17.24001963438234,-21.101188945861356,-2.3329242466459923,-40.586844572754515
-50.4164783392124,-12.618722375687895,-22.83325875687241,-1.1351381795862336,-42.63139537536736
-45.35621644727532,-7.981475517896092,-20.062480044993993,0.9817976592995494,-38.28889488283437
-36.44105131416312,-5.276181264558213,-14.30226255358488,3.9173573812118807,-29.923292706923426
-26.351555721469616,-4.898586706951174,-8.117916524791376,6.845034406729064,-20.98663034740033
-17.035340897482047,-5.6080091133608825,-3.7447933312124047,8.671466107990506,-13.94677369341506
-9.513957659260154,-5.662552164345236,-1.9182916515731059,9.029847092188636,-9.182958220720385
-4.296784000111679,-4.077632107910135,-1.7017463779491089,8.731670112989837,-5.5659517774934555
-1.6148232625779866,-0.9832373882843448,-1.444103368572504,9.050577250304988,-1.9599358961166753
-1.2646772459755453,2.944081951856499,-0.2051489452585168,10.45438257665785,1.730733340102031
-2.5539502313823292,7.134317570286802,1.494650898647651,12.058621975236605,4.707463164285028
-4.7133479711559225,11.145508345205135,2.3011434841993434,12.372612693355338,6.218115402622959
-7.355528391183257,14.21476584114468,1.5580490623217864,10.600609502217297,6.3579277653391895
-10.27717719921874,15.143691816835672,0.3075373618562679,7.236144029009094,6.115650940263568
-12.671858196766038,12.997545111417281,0.6372131054235921,3.468032849539907,6.739980098062698
-12.76149136903692,8.140603472077904,3.781738553143693,0.13865281910676663,8.944895760897978
-8.653715210445792,2.507084569791051,8.75127611655721,-2.670872984726576,12.47973967500933
0.10819735736177294,-1.436387607067048,12.949850545418965,-5.155942561277213,16.322295784080907
11.801068618500297,-2.37568970341473,14.349799659933812,-7.140786215728257,19.339987561882413
23.434776748796438,-1.06433155079909,13.164999569477505,-8.093390146530329,20.977129155325798
32.500814833818914,0.3968082643603772,11.372549646954168,-7.777945050673124,21.424971396110752
37.93565675976778,0.3342373435043928,10.618283631631854,-6.730322797903627,21.1872322236169
39.66425041826405,-1.2361625810114711,10.700924251050159,-5.924251553331433,20.456976798646462
37.700392456982975,-2.961461418254318,10.202865213994947,-5.918183407241927,18.972464059600348
32.12709536568684,-3.7214980523049634,8.452946068738813,-6.406342432074528,16.512884324009214
23.913036249817843,-3.8398361859801424,6.562100431545485,-6.682791427100544,13.487098120732407
15.276994379295532,-4.743584574327112,6.30350211333219,-6.531655705825087,10.866184764819767
8.659809116794596,-7.409620425012454,8.058705850249961,-6.545854413530412,9.389098432703245
5.083774958203406,-11.13230449530735,10.133527551843091,-7.472743714932584,8.824041787064512
3.6230528535460214,-13.835920546895242,10.276325151704027,-9.246161626955477,8.143625824685163
2.673260310566272,-13.666960457494554,7.832026476225382,-10.763098978636705,6.570163946867023
1.770660215965583,-10.419519411394214,4.302931234413134,-10.721117111831859,4.494024568840985
2.0563452529190585,-5.593882489516354,1.8688316236622993,-8.729055462816659,3.291160486551293
4.904170967046114,-1.2128692303531716,1.5290609556734354,-5.594746650187064,4.138721794203229
10.160825478015365,1.460993564789736,2.711067250634291,-2.5203775427943524,6.906948237552582
15.793899201453666,2.3619002856572062,4.364379110927277,-0.04639705056968191,10.146456461911697
19.24673592740482,2.19618566456917,5.991895764498169,2.196148946965183,12.134265503782451
19.15772260805542,1.8289103094125578,7.4951267766460985,4.72984195171089,12.023007423441346
15.978047232947125,1.9374901697514546,8.390422404451273,7.317672109214555,10.199670708121332
11.303571924996701,2.8661743564211877,7.750060038025312,8.872003027707539,7.78854276960881
6.82661252603241,4.479308651174168,5.181180020513932,8.312016539186828,5.923670635158343
3.7360812444046716,6.124997640888907,1.6833383960484904,5.56927071614943,5.336092894579724
2.5730168524438723,6.971542672438712,-0.8139687218399426,1.838493512468379,6.299407849025365
3.1573246129114976,6.615935086246102,-0.9285833066128754,-1.098226710878401,8.655397039441283
4.541574428087852,5.426787804100178,1.1741282984855723,-1.8871380832623805,11.808482149125167
5.338321476648986,4.22643085863841,4.216619056215115,-0.2562357525792619,14.841247795799216
4.5232904597550165,3.5794140193300583,7.036088315872755,2.9653004332231747,16.87540654021236
2.207706184174649,3.388650124617481,9.231856031560573,6.299729548328883,17.512590954624784
-0.3095756628943882,3.133856066039436,10.766195103537427,8.269315404498922,17.023792923167676
-1.3468438392307083,2.362816534856598,11.381814540556528,8.025297402719552,16.112106816665154
0.08870556970254262,0.8468566534699944,10.774882421246629,5.729480015654431,15.429738177071773
3.735679777627003,-1.6246670157015686,9.290997687163463,2.4493552975635704,15.190026023779044
8.327893148865524,-5.282319192964499,8.066355876033585,-0.45812121344894385,15.08433756562866
12.347524954834228,-9.959516358420343,8.141856661388752,-2.10608423796784,14.51367818103892
14.705039892981798,-14.681447307043975,9.398710449165703,-2.4455636959757214,12.932438286899188
14.936691859118103,-17.97669336910602,10.50502595548454,-2.0225365463780625,10.102017676595764
12.927195003198413,-18.866197741419626,9.984894183010422,-1.4358690395792055,6.099831704382646
8.552876684732414,-17.568702130595852,7.2999620529420115,-1.001318824742498,1.1401906842983647
1.7449417152120843,-15.140722768049667,2.9435184608563754,-0.7938463906759122,-4.600117140007451
-6.906792733944077,-12.402374042094479,-2.2447932409926032,-0.8066219272782099,-10.922384128496692
-15.56757623620678,-9.376518801484085,-7.539145462646366,-0.9286517956210758,-17.310497077261378
-21.45668943489115,-5.8220508675194065,-12.126860988530579,-0.8091070634869022,-22.707808405571534
-22.276191064406532,-2.073772444848093,-14.8795120900522,0.08060841469793723,-25.708266028813874
-17.80173990440451,1.0691513641071264,-14.83291803501271,2.0957941442587806,-25.19737362329233
-10.155953774713607,3.4669250907051388,-12.09551449270303,5.086200751228178,-20.991697705483638
-2.2480574380435527,6.357775870377595,-8.068410091786145,8.432675882110635,-13.97168635195694
4.315632653986303,11.414290744105699,-4.469839253307224,11.413966790610525,-5.608362854241184
9.873985524247665,18.751804353687852,-2.005264142657683,13.5147024689555,2.7019495890336565
15.276793304576975,25.980425330799143,-0.06674834878913694,14.434289615304628,9.963286017548892
19.918836560049034,29.60484705218626,2.2265401757128576,13.977999952550306,15.436665863069456
21.44418277518151,27.647999136744563,4.793898662009793,12.160262901855731,18.376024516605625
17.630200938301435,21.046702304180712,6.51682230532785,9.450372945194905,18.074015105800733
8.649224551808327,12.547099528420002,6.365372797360817,6.747448014193146,14.285171062685212
-2.5228220489758297,4.440551684139211,4.502567714215917,4.8590861366416,7.732198685079235
-11.919905623318934,-2.548466061423878,2.2536485559112327,3.8844764984639792,0.2666846293301135
-16.868693905507023,-8.46563261143539,1.086389559491634,3.1710119971759627,-5.585810935214477
-16.861874185463947,-12.87684501494352,1.6489439537847208,1.9873967372630346,-7.630274320301286
-12.866054249905485,-14.882873005083242,3.581045484414179,0.26824518406891784,-5.162702362932429
-6.334566662632383,-14.270713722596396,5.909707074693394,-1.3397978963761408,0.3964423234994675
1.1268893962938464,-12.109260920965614,7.471043364452227,-2.152987832351055,6.014706581751364
7.782323172118469,-9.765952286855825,7.228360548787049,-2.078837104747237,8.69016541398634
12.193110364915137,-7.403999477295844,4.689731588041309,-1.5251592063796926,7.267990064685021
13.863182411354478,-3.8733022013607226,0.34433590894203814,-0.7806058403928333,3.0574491026345827
13.192056469357807,1.6406831111366444,-4.405575071887634,0.3289694868210247,-1.3771514140483294
10.540028689439714,7.994073074951056,-8.079424996600249,2.080658331617559,-4.366739339693986
5.531820110486582,12.420284777085394,-10.13222241591503,4.2645145102235675,-6.401695245147824
-2.248761064329555,12.63638127073647,-11.138327706604413,6.150575046476586,-9.38887562553995
-11.706586745274663,8.56688575623993,-11.901828198382516,7.1340054708311,-14.571368458652957
-19.75853516161314,2.0234979911201263,-12.384650155849725,7.330157003259442,-21.040911707458186
-23.04035331922739,-5.055189731835167,-11.613188551095998,7.410425741006641,-26.189961780942888
-20.46316889174209,-11.773026743752965,-8.667246943844411,7.852931202648513,-27.623940461720284
-14.061366693073303,-17.826631461481114,-3.7110073354677118,8.473735821770697,-24.78033436737669
-7.173954948654466,-22.461188049583065,1.9861238981349938,8.778342294531999,-18.977220495679425
-1.786817967659696,-24.41027680326751,6.940759492725944,8.670170559402784,-12.190366177997316
2.323445480598478,-23.013866877391735,10.27883171817989,8.639133885843645,-5.855141435311822
6.129148591954486,-19.02954150179734,11.824661612662654,9.157607810417064,-0.568696703140363
9.581156603729763,-14.059193928480466,11.75665078118165,9.98209157969899,3.5773426946128524
11.580231002062831,-9.166156203186981,10.468107711712651,10.202266295856676,6.718885718120029
11.400061802321218,-4.270836640819405,8.659181790263322,9.05532349140636,9.16467490783531
9.511295743393934,1.0634998465757826,7.094253809597065,6.673874769058959,11.15618006955074
6.72372689972392,6.554664710426371,5.871669275503937,4.01921972334533,12.307674648059784
2.9284039091396554,11.19783025340884,3.987977580520734,2.135292870382326,11.356759048391996
-2.611439845218248,14.25951190967686,0.10186964417686584,1.495127245094677,6.952569175352659
-9.46014487136903,15.924487632478545,-5.831575453459606,1.9447108511755917,-0.7998055417300258
-14.938134221811977,16.71369506885427,-11.65019092232048,3.035398052631825,-9.425684905689325
-15.564694956459453,16.4467783138668,-14.083195117264992,4.253552241679515,-15.025995204622696
-9.981162621944764,14.213461865396454,-11.230477249612346,5.042999015269,-14.703158685266146
-0.4170084143829187,9.597482543667027,-4.220021962872521,4.9340581755600965,-8.601967905165539
8.919782489823604,3.750953841248168,3.5736859297437356,3.907228157489762,0.1975800928572653
14.997270695486215,-1.0959327311317084,9.103997023236715,2.5934506411217417,7.885629301094536
17.642218684897756,-3.411732406624765,11.650577614654303,1.8474901087771831,12.409593974006974
18.47206225135356,-3.6188535209753723,12.538842102393463,1.8998909201494616,14.258612499707814
18.64642258587979,-3.5158407011135298,13.16478829671198,1.947610349577354,15.15922143425918
17.852907602535662,-4.4797090352053,13.434088672456882,0.7944322099187461,16.08550105854811
15.159034390232256,-6.275071490165798,12.087749149516526,-1.9279284749011,16.37567863560781
10.340338084923726,-7.536136486306005,8.310274118099445,-5.180596293869749,14.577366124807398
4.199309371884595,-7.226936091211993,2.852728734066328,-7.2812626092876265,10.044061865874369
-2.0698849411191413,-5.581743696801486,-2.4109473467871747,-7.349348881396666,3.7533957682186925
-7.409823286862737,-3.8295744330331134,-5.88642587851997,-5.998566221838209,-2.3366372439751935
-10.829622381501718,-3.2538225786120556,-7.1811698135951785,-4.5693685429507225,-6.699419592251443
-11.30769226919859,-4.5040829186963185,-6.825581556348815,-3.7136251065313095,-9.075241342498726
-8.258811350874334,-7.444661777494365,-5.372341090115228,-2.827240443649918,-10.047416633520807
-2.2136348819391083,-11.26106046210743,-2.9368817410776153,-0.9095216457788288,-9.982959998076396
5.141206373302485,-14.660409228556553,0.4300660129977925,2.128585059225864,-8.605536660988749
11.737666844596006,-16.31642161738131,4.115743590301556,5.189069665569538,-5.772876082863588
15.98653550769172,-15.561857866238107,6.874965597321535,7.08979252406958,-2.608327412335293
17.055406582082327,-12.822330758866698,7.493889481746486,7.8426840463707235,-1.4899852808358633
14.751412512357142,-9.266605364234717,5.601470985358662,8.655096022028514,-4.391274372573884
9.574992866921129,-5.862446307634545,1.9155303768035465,10.559612056963532,-10.871381076534538
2.8995383596825084,-2.7096694371928596,-2.2554408373573684,13.1025992007207,-17.751303523568154
-3.3563474478043704,0.6486115583217842,-5.777410492345009,14.52529050900398,-21.161753622129297
-7.698924375959882,4.293933855863569,-8.088224659790216,13.320161011457047,-19.36615159042512
-9.779689374120293,7.3932863781123315,-9.018110856020138,9.601119111312414,-13.819073790163142
-9.96259390730318,8.670049321270827,-8.384100762779354,4.914508155902616,-7.5255981695767264
-8.20788583907422,7.445072789882262,-5.900412710396508,0.7938680427156184,-2.365752880668002
-3.833406166107205,4.236812698638556,-1.5823143847259835,-2.4018764427556887,2.0112176892934635
3.178959610787399,0.40615244793330785,3.7558555894296637,-5.243419136607772,6.806819953221558
10.757846803577472,-2.730766557327384,8.512193314118885,-8.063348306929262,11.91794645204212
15.31231388781314,-4.5389861078887215,11.020256845183292,-10.273112903310782,15.436741540566913
14.399525698158568,-5.0669978049744575,10.517047409794031,-10.873226638692662,15.335254813138976
8.971382112159896,-4.6663865796952155,7.602623010957896,-9.408477256641229,11.50108515844327
2.6590767113110743,-3.6846351454547905,3.8394171895481666,-6.219548411199258,5.978195211416193
-1.391997774957524,-2.4277654335020156,0.8546451797876654,-1.8400996660552356,1.2975465369898112
-2.8764545018985377,-1.2811963908888846,-0.35926822424227733,3.4847839352753485,-1.2468777656973002
-3.451007619896643,-0.7746722856246784,0.4164553145665779,9.396632388324827,-1.7560470782078739
-3.8960380500748215,-1.4478176889599572,2.844671607981257,14.721334035219911,-0.6738359345347612
-2.868541816333857,-3.5195021619342803,6.224455324298945,17.733764183887427,1.8201445591193366
1.128566479466824,-6.558662089436243,9.588260048114087,17.613400988862676,5.190614968046329
6.924031092245436,-9.50043224440154,11.928081657818513,15.629310399745044,7.769416242446172
10.676395690546125,-11.199914018213871,12.62537260635741,14.379125891510975,7.336990483818154
9.250024499459723,-11.226074379355891,11.754362838579091,15.385324121389797,2.975686000955941
3.496650607349978,-10.195363464934818,9.903206814519748,17.349506416005013,-3.65639447661138
-2.237257828465763,-9.216367692899306,7.645385717999173,17.129705114949317,-9.208659026038639
-4.021910298377163,-8.854607002543036,5.259194751910852,12.798449352979471,-11.077507056871422
-1.6022186574765422,-8.623830501267673,3.0419052348050704,5.799100438042749,-9.13663893300834
2.2453751403579743,-7.568817140372081,1.7852423178723047,-0.0996378778023731,-5.21298755977225
5.121800445308336,-5.372012793096191,2.593608141254606,-2.140693289962613,-1.0965406177231387
7.152541247047928,-2.808340756606726,5.877956948221759,-0.9065688403696175,2.746199317270676
9.666999110171878,-1.0377862530843642,10.437008241016198,0.6451418705070595,6.6230402806058795
12.424303746388382,-0.48401564605514613,13.788626527646189,0.30984329207313865,10.220808174579094
13.039977562595805,-0.4880081581338207,13.814719486469809,-1.3715376190726474,12.203213977529364
9.49572725306605,-0.036406573167485856,10.36702808176777,-2.206064144643498,11.34649656222222
2.8171269820988014,1.3129524626709494,5.304852081060564,-1.131652267968958,7.924282288082559
-3.330176778735302,3.2945733549604466,0.8575766487980064,0.4146845942340285,3.7419352571727345
-5.893265392025433,5.533582033646746,-2.145818326268168,-0.018399435271714053,0.7007884586823873
-5.072435222518413,7.957932504836613,-4.525702094902526,-3.2265341747941965,-0.6868728694701651
-3.589750399990997,10.460287351213875,-7.3636120795776066,-7.340559555095636,-1.4134527371175483
-3.5561561215518624,12.340559745555083,-10.49672631589779,-9.46233280363124,-2.7361668100390917
-4.402931670664723,12.444335938817243,-12.43661849208499,-8.198293815969247,-4.859540503680649
-3.944575613325027,10.071928373693446,-11.71463527070356,-4.624639754584593,-6.733055997237402
-1.1460887658781314,5.688101900910998,-8.233781926149822,-1.0148141459231441,-7.0195127286737335
2.4884042321532363,0.6108490280440831,-3.3610028399726537,1.1578282348982858,-5.305572091726297
4.2286852142867035,-3.981196009182125,1.1232380823147095,2.0736173838811296,-2.5831688841252554
2.528056437256824,-7.571791580237013,4.033694152444776,2.8675117596169164,-0.7043809266697654
-1.9353409822174268,-9.867164222310219,4.920729565219816,4.426001543430083,-1.2324427895116221
-7.264501464512199,-10.184135335314998,3.6537388681764256,6.799622272325012,-4.447560579601452
-11.952746840786784,-7.750833235666931,0.29702185871674813,9.3923839304675,-9.139018761492775
-15.466457869481609,-2.821060480262638,-4.49701578290064,11.406841745842414,-13.329003460923108
-17.71258571490129,2.7369102286147973,-9.237700021080371,12.177182352108643,-15.447679985225982
-18.52287180245715,6.398842343900209,-12.131404761021596,11.413121828893578,-15.090225936426284
-17.89825019211781,6.8212949385035175,-12.138626609922227,9.389276740190695,-12.846433133388727
-16.565659532924045,4.751194661907872,-9.581426162881264,6.854601859912218,-9.510834515610117
-15.906505352380204,2.041773141781131,-5.731990683233336,4.5683107170386545,-5.590080970193
-17.111565776347774,-0.19404756328163453,-1.855341573517876,2.8216232672401094,-1.616768775142992
-20.31212193101526,-2.3269343053540923,1.3408518663977116,1.4750520459064806,1.2684545191258216
-24.455651508492707,-5.107819457399365,3.5081800849823788,0.49000151947046566,1.5339516744952433
-27.897560237707822,-8.050227162515633,4.290597471813986,0.26483933457367403,-1.4540043084795204
-29.12174002715226,-9.241956410222684,3.4715007388395644,1.2040178908221428,-6.208103630593671
-27.1709186272927,-7.0160759373145005,1.5006098452872596,2.8879434520452545,-9.51059722198524
-21.886531427283437,-1.8650739186048124,-0.401375601864066,3.8831239084566858,-8.616683181441987
-14.130782047685114,3.39608236060511,-0.9955449569003759,2.6990790647012015,-3.5298554913107347
-5.761936201404983,5.563229119529097,-0.00976939964905893,-0.8834555838130352,2.8375424796609896
0.9998274881812079,3.402563885640543,1.6877630485352415,-5.478991862455572,7.0226048093514795
4.678609344345583,-1.57423522501696,2.978460034595246,-9.206994911127836,7.851922502978753
5.288355715452049,-6.444432884745237,3.5106019484556574,-11.177564937591198,7.104652447899506
3.921695157756445,-9.028885333078302,3.7205061934092076,-11.856560705930208,7.327000222979095
1.3921210371324004,-9.08826047988274,3.8555506148460195,-12.009067713251738,8.895101514979872
-2.7810445909626242,-7.840158628109757,3.183349003816371,-11.482605987483865,9.247356116768072
-9.82860279782122,-6.537942119468514,0.4525573014329507,-9.270341594968604,5.182674231037891
-19.847732707911348,-5.419657714210279,-4.72512663312837,-4.853219443469272,-3.8620170207463396
-30.354338523391203,-3.7703290110722283,-11.03218227779486,0.6868705377987483,-14.688252513302002
-37.070784636439896,-0.7936705139770197,-16.162979031970423,5.17137019443549,-22.561140585955105
-36.87342170761975,3.5721217269377403,-18.534077979775205,7.146936642414906,-24.855968879919928
-30.56075077188445,8.54077160669441,-18.340816598380737,7.23970535413689,-22.858633082065722
-22.773063337193374,13.027801264431696,-16.990373383698802,7.583176851066968,-20.159441001599838
-18.656444946700482,16.312964414627924,-15.563846794619419,9.74184920213238,-19.243189189496828
-19.854983229325665,18.290766708457078,-13.931189561969724,13.094091231444644,-19.455744454416845
-23.3878705925948,19.22874979623782,-11.33536943889796,15.259185045126358,-18.155747374778773
-24.541378694354396,19.378834633639173,-7.701661948800577,14.213111589687987,-13.750915015749312
-21.241109001887256,18.79071267316087,-4.1987538153214,10.12943153893087,-7.619519319846224
-15.908943236816121,17.41600528782397,-2.461764175378805,5.251765092265879,-3.0927425918737743
-13.085411545817982,15.296641887226919,-3.2929329522587194,1.9937218524517164,-2.599507462730438
-15.142364042436462,12.642432938245982,-6.147067942999474,1.0632372352204078,-5.775819696464822
-20.133778050157915,9.779551504352511,-9.794060670858332,1.2824705691643685,-10.245990798566117
-23.69695603408755,7.070543585001864,-13.331964719008925,1.0760505763205592,-14.013589062108116
-22.938992168350445,4.849602373394977,-16.481054126769962,0.05812320317406261,-16.891580113776765
-18.503333971919744,3.3557818467703067,-19.024275915378187,-0.792306725265063,-19.614359872006638
-13.098553663547614,2.663685995285784,-20.213647794237232,-0.38087568031266916,-21.890047842951
-8.424617268451257,2.6489072232846764,-19.008302922845715,1.2031473032658273,-21.815539178017183
-3.8190738559209305,2.9897720698786516,-15.007570800868795,2.650451908787781,-17.55312033802771
2.1704302970764213,3.1480407939106785,-9.14168774939059,2.6227481383614744,-9.608871786051754
9.282969560486473,2.3684147054858715,-3.3186738549681407,0.9273277127603766,-1.2050336628049534
14.984182809409731,-0.07866432417337776,0.7417097528793106,-1.4455808366752232,3.8875123386025288
16.507679904212615,-4.28077715397792,2.486461352604754,-3.341406670362682,4.124702940569628
13.363714460726216,-9.068018567091663,2.5007214135820797,-4.429028323837396,1.0161564632539153
7.7703501065009615,-12.176993956588099,1.6313328394018445,-5.25311992057707,-2.5677029268361773
2.669365158080695,-11.573499163291842,0.19914644273481957,-6.4697025170788365,-4.787813134209491
-0.6146344716931181,-7.162738544985308,-1.940771169300088,-8.130793771949419,-5.689978073968176
-2.8736497840200466,-1.304624280125465,-4.647794096236143,-9.650798993591692,-6.117539940886763
-5.479380079313936,2.7070656430413704,-6.949794849085523,-10.306912330226691,-6.236226919460251
-8.567035456751393,3.1846590809751065,-7.4248326076843965,-9.693463124229307,-5.309763905927574
-10.733709936332723,1.3522114945545818,-5.30922519160385,-7.817916343946034,-2.7528771046425042
-10.4078345326534,0.09009995187592779,-1.3474355096732988,-5.000316184674877,0.8856046419960788
-7.488652367840758,1.2127529246909692,2.4628691425584606,-1.824681209760661,4.066624082647447
-3.7556540582729183,3.8628883697557983,4.125652065749923,0.9131823163054661,5.291828756747218
-1.723540758095667,5.550151900463385,2.9145870917597576,2.4657083497989687,3.9417555515554876
-2.872619121399528,4.71446510629413,-0.33322850977288737,2.549672050429957,0.3525896456577985
-6.56765218005253,2.2209589320708125,-4.015310554255056,1.5405152026844577,-4.552265448186386
-10.390148727516808,0.3872266548332588,-6.874258177430507,0.1819432902989707,-9.521815303821072
-11.613882860092287,0.695614239183886,-8.521794512716891,-0.9577254924374224,-13.13096826314793
-8.823681617745203,2.5314411052747694,-9.143232157421858,-1.748499507517809,-14.191328802769494
-2.6096864250302656,4.023765272200392,-8.890618395514739,-2.2508961559607994,-12.393029028841939
5.0356775576669985,3.8739941569453764,-7.611267810121765,-2.306240052753546,-8.563103423582813
12.048229966254468,2.345324594339232,-5.089231357158777,-1.5044610265937577,-4.086863001058428
17.272151757182133,0.7452664119732573,-1.4650016283339822,0.3765534498927291,0.10005542355962982
20.433215666895634,0.2857458483975881,2.571644101061054,2.9222952671343756,3.9451816856918387
21.442751163189108,1.4089513810310932,5.956982856570912,5.1333753007241025,7.686664787873469
19.97540824266374,3.754987767122542,7.652631301252828,5.983297274025045,10.907487806019308
15.852114610519113,6.3349593738635495,7.067433882277911,5.0069373202357434,12.355376641588936
9.768920757435673,7.780057974794921,4.337349972200909,2.4879241592157015,10.843662583133945
3.4105942071902886,6.980446596488978,0.3117663958188853,-0.7636469172983446,6.348147136118002
-1.4257744656299702,4.035809762307823,-3.8202230852541863,-3.7586177482100083,0.2065396442495286
-3.980716756158193,0.6310493079082127,-7.088101574264265,-5.599569543914841,-5.7462573663351435
-4.846307767763406,-0.9464762849249511,-9.078338403039599,-5.696571308400403,-10.201040861371856
-5.090920125255511,0.3888364872393617,-9.775734535242965,-3.9623398635707057,-12.6518499536651
-5.009696044425289,3.577957217991912,-9.120738081716805,-0.868861353265961,-12.95730611410903
-3.6927574055656227,6.426874305349333,-6.850504790200549,2.7736583334978118,-10.954646047430161
0.18120976082214457,7.69514199469182,-2.9116155360412774,6.211169427304031,-6.61574580473414
7.049038112631397,8.166415942641907,1.9777515781151185,8.99129544142666,-0.4414624406144618
15.792300884084694,9.596144167619578,6.375632401313267,10.853449496739753,6.533695036718987
24.19204060697809,12.646738107224351,8.98363547589394,11.443033795734278,13.21472965600087
30.067987357722757,15.942673413687064,9.62099828219189,10.263912333683685,18.862169674608804
32.24430556789298,17.128986632037865,9.332835115226946,7.047078387986852,23.012398786929303
30.826345996631925,14.728098042269826,9.460594669226708,2.272090623216598,25.14249587022249
26.814266941356404,9.023781366387654,10.580894067065117,-2.7028230863036193,24.69744582843567
21.478600682673985,1.413942232371679,12.26059867739618,-6.17945871185251,21.589202851875324
15.834402358096717,-6.6718177361638356,13.708073704413529,-7.084858050357263,16.618670037250865
10.438719761279511,-14.181924178323118,14.455936078263148,-5.714902514013284,11.160969947370225
5.5843590446932385,-20.18212852346101,14.400446353422815,-3.6718292835127766,6.389705657273121
1.707580824706798,-23.73122007802991,13.454334023128347,-2.902368761230343,2.8375029298303946
-0.38973195749149214,-24.233956704157883,11.545838330280686,-4.385007798937444,0.7638280714558637
0.08574472442291325,-21.75583347476257,9.056456702878203,-7.362880903919579,0.7093050838566366
3.011954636077118,-16.77880777463801,6.927463252858391,-9.745502239399109,3.2518578132231974
6.6456660085626655,-9.711593916339481,5.869201398649225,-9.491780076702575,7.898400818739083
8.023542930679874,-0.9052611943851776,5.294789539412549,-6.003543145818057,12.340255051500147
4.623305929434619,8.733743598120006,3.3569600634463996,-0.49595270492384746,13.339345555540044
-3.764751014416484,17.376161557697767,-1.4683864054688118,4.892746103834755,8.958611845200148
-14.51792512152443,22.908018089995863,-8.591660682937963,8.472652391628534,0.2471577352430243
-23.667224950063424,24.175398834253247,-15.252106973782386,9.782051976770063,-9.323717082104404
-28.338866973940753,21.65012630212152,-18.560579713254782,9.356931737540444,-16.336360783722135
-28.17818997069268,16.84141048292595,-17.8038723916267,7.991413325934966,-19.63146640181834
-24.66704556469726,11.140983859877878,-14.77091669863529,6.2274673068264885,-20.326590877871674
-19.243520854067647,5.265679690836893,-11.833515305136464,4.317741840617283,-19.953321589816255
-12.190347343589833,-0.3829413386842879,-9.829195098977632,2.312428734942784,-18.78866684190184
-3.367554411511644,-5.190772814916986,-7.849497571090722,0.01863569656661035,-16.029631956647105
6.277158430888346,-8.431026506988593,-4.880682121669482,-2.965363356244125,-11.284695230862013
14.40769713690308,-9.818878567681233,-1.276567927274115,-6.845683146588231,-5.5241409322174215
18.87402178958033,-9.74273082605674,1.5692281432760593,-11.082012425330774,-0.3883475105994014
19.572031444436963,-8.886918141586898,2.7994012560584944,-14.362719667499295,3.201450479253616
18.395735895736138,-7.814100706753399,2.974843683367167,-15.405234124479994,5.443980826771716
17.041814566667657,-7.059089276552195,3.280335188899805,-13.94665612507471,6.657252792144019
14.93665541293909,-7.42937752108241,4.092274255253201,-10.924999450117781,6.2475048151347
9.74470790749391,-9.746028476991892,4.636734166193096,-7.631513325011625,3.117986916473134
0.27194121414766204,-13.952004906633348,4.054410150461403,-4.739475623831634,-2.7701954864665983
-11.179534247883693,-18.59593528973614,2.4929615211525036,-2.263889196524826,-9.508082189630631
-19.70517216316832,-21.585495115710877,0.909336742373478,-0.38483491733810615,-14.244230300700163
-21.406532891732244,-21.73908174551728,-0.0779946037348831,0.016451244642148616,-15.217997687667514
-16.3230587285338,-19.600392292544363,-0.7920969951833812,-2.0249424630815716,-12.764087985472049
-7.925573232672866,-16.596742800147645,-1.824918474259691,-6.337965599563172,-8.3822070510798
0.07652906782489355,-13.445394823736304,-3.0325873662217573,-11.219392955499442,-3.1293961154839485
6.2558269911782425,-9.539513587079442,-3.601579294832793,-14.503948117445264,2.750037024931411
11.017008092099875,-3.9833817182106737,-3.2205010164530865,-15.13242893894472,8.69562491727258
14.32050619918661,2.943698587561436,-2.8863987033137004,-13.677617879840392,12.869425305196135
14.627943774498668,9.562770719655637,-4.172332112993574,-11.429482448970086,12.973019895725638
10.438279400777944,14.040619269631176,-7.578778492315356,-9.222041175909826,8.311362878225468
2.57448741124983,15.713049268676887,-11.790831322522848,-7.274433371641925,0.9123669954691571
-5.617654918232057,15.13909694612962,-14.75059789365099,-5.952873170533184,-5.7204487672468005
-10.676288023674337,13.108482894934408,-15.450924683273005,-6.158437469732892,-9.184672025695221
-11.63161925068662,9.95253513859474,-14.591010846406764,-8.544218027576116,-9.651807826592183
-10.220741039543691,5.938106784663753,-13.523230069187042,-12.34863928628324,-8.995517555678564
-8.745825337510967,2.0303921923810404,-12.800482570069198,-15.356357965753487,-8.727770871334204
-8.003875105978244,-0.19865827328508612,-11.896824067380107,-15.379210475985136,-8.860504708323955
-7.268904575170464,0.3219518290118184,-10.175273302630538,-11.951585431916817,-8.485921726076164
-5.820282415488111,3.1566035002142274,-7.759411781639895,-6.5726373296797505,-6.9850854210936575
-3.9781155416078935,6.565509880395528,-5.279450960849272,-1.341674627153111,-4.461662456305657
-2.6004040563934767,8.739767933337946,-2.977217470643332,2.56856773844605,-1.3073986059268816
-1.99215791371577,8.890748558137835,-0.4771459813726197,5.1664953765886,2.1134980224337063
-1.6790735938077423,7.331142221664217,2.3873467923578904,6.704325925761732,5.148207065298854
-1.1388258025595257,4.81929849550743,4.763115592663443,6.872406847688734,6.597474235320172
