Anterior,Temporal/Left,Central,Temporal/Right,Posterior
16.281263989574306,-1.8799970513662088,0.3907775553294388,2.353084030504514,15.674894673875151
16.222445243248227,3.54063020089581,-1.850384287597538,7.057187105580458,17.08340350440863
14.836115862529882,8.982162258546017,-4.579247592709095,11.986169849238655,15.316176366459572
14.742254496868277,12.62912427852145,-6.466940615968574,15.968457584411608,12.765998838412143
16.43939028529283,13.42259047470068,-6.539149044907294,17.600747757351705,11.686568646737808
17.659827987086885,11.724786656686021,-5.050534802539615,16.348840062725102,12.36077491586858
15.607418242847288,8.860751566146943,-3.29464139744569,13.175594337266038,13.18255691824469
9.799262915846578,6.154302434234681,-2.5242621169483366,9.914591952701134,12.294245472291841
2.5525898735538717,4.306052395476492,-3.0065101135808145,7.865714412374756,9.028226575344837
-3.3106863337507164,3.3244721122365535,-4.027449206302945,6.892558859840225,3.972244470685669
-7.052204850135455,2.6558531345274794,-4.691336185684161,5.8860635599405775,-1.899740721869459
-10.246940489331912,1.368935114524845,-4.65642663112092,4.073756289466052,-7.824866597253167
-14.628288718033147,-1.3417606313786372,-4.167950951164318,1.8358734814613604,-13.122142156021072
-19.949762015727835,-5.318272656945414,-3.545568369916019,0.27202414190329893,-16.952032930687295
-23.988387653791847,-8.991080861242844,-2.776122281214718,0.07295692752658312,-18.61489370580001
-24.464631877868534,-10.142980572216251,-1.6255282625532843,0.8941567820621437,-18.12048858336894
-20.898695468200604,-7.627459283092637,-0.06571107357975503,1.783051468165353,-16.224098886374815
-14.835792298902431,-2.5694300908052594,1.500836513593157,2.094181060077108,-13.720987512916022
-8.614996856760055,2.272482631371104,2.4735316498424127,1.942798944434526,-10.760658607436039
-3.892647868236459,4.612396171117029,2.503657289357019,1.8882015922706077,-6.996613612140623
-0.9077534976220621,4.312011669985822,1.7169607656649175,2.333930117643566,-2.4023052573494406
1.3122521225127575,3.086833334551272,0.5236164813412578,3.2528716363560592,2.2507624182314885
4.056984904897816,2.6587967676308093,-0.7496554563034524,4.338812578168444,5.875101412136839
7.792597991569061,3.2821084998688503,-2.0253581900958655,5.284382950134688,7.978453930643408
11.484596681016402,4.014823558446098,-3.300711534823268,5.948478692500587,8.941536150981175
13.09754051596026,4.168220759021265,-4.3797265607127285,6.427876223879571,9.351545907194453
11.204254538346605,4.1734375827074,-4.8726600627667835,7.05105414130046,9.221590021556791
6.45982062336452,4.91360768301183,-4.5492108759483765,8.192907165488153,8.069800967447911
1.441372238608191,6.379063111544297,-3.722404417599787,9.921689749612433,5.801358237954146
-1.2755317164056517,7.295202255601885,-3.2195909499071984,11.808325361338404,3.3518782127907585
-1.1305106134412448,6.284839980107624,-3.835001987350963,13.231400053185304,2.263127285412043
0.24596779157203819,3.4302392792686875,-5.671576847294829,13.996025217958579,3.519141253635297
0.8221051613625143,0.5817466215760434,-7.959885363571406,14.573881705294074,6.745558882391515
0.04027361116895137,-0.03057449881520563,-9.57695257388911,15.559714505329204,10.4503959854887
-1.10059683694207,2.3289534410379713,-9.86688337658251,16.828215180403284,12.95872190761502
-1.5966775203851267,6.233518125919188,-9.079574754190443,17.39017090182064,13.2230249266775
-1.6878895631901387,9.22714524060492,-8.069346806349811,16.291276684720057,11.10733604849053
-2.3715836168259816,9.761336342522412,-7.545368407779958,13.693328428391467,7.335612159134772
-3.879350731468067,8.291284139369138,-7.526512252009929,10.933881086710105,3.2961093304662192
-5.074864680732156,6.652760389138707,-7.4368006900693615,9.39950720986916,0.5590905986958162
-4.6140843351797205,6.32740236414172,-6.694472145124891,9.3598497453393,0.03472452005334414
-2.565244799464571,7.111014636130652,-5.2640010978555125,9.945092876368676,1.278718175713837
-0.540261572350832,7.321467828277016,-3.7307098374129244,10.15980796731705,2.735105148323577
-0.0631632893378885,5.352566197028951,-2.874175059408298,9.707904216493395,3.0067673242337665
-0.9579330283173184,1.210739493533124,-3.0847144994758695,8.791218897496902,2.1201711964961714
-1.5902348448557158,-3.3030121536658004,-4.034788214598969,7.398386467081731,1.5111440826320564
-0.7359448846398007,-5.911784874616816,-4.82312211866319,5.224786005107621,2.623946436947473
1.006714685890287,-5.522076304847604,-4.518064704848904,2.4311107187083993,5.455015832142525
1.86570097111225,-2.831030230467283,-2.765307036597637,0.15975929437716618,8.498813269555997
0.9128580562511649,0.4701399274430294,-0.050664351706821265,-0.18779336066522356,10.11667791000242
-0.7966833025224968,3.0164519098175946,2.605176423557756,1.5970799674288811,9.888512820049
-1.2748147871173936,4.45657100376265,4.33741520297015,3.980165878104062,8.611266219068138
0.2622293253469775,5.200645539413639,4.996261413832816,4.889566713145454,7.150177675469484
2.502187786434192,5.834944442086162,5.1225482923794905,3.5941047238256276,5.546688060921701
3.397552687836593,6.849342406399906,5.378088906041793,1.3174893038786575,3.3596801305384094
2.3390559995614058,8.63397204171239,5.959055936118819,-0.04219862258817808,0.7000588013496862
0.8084503744790109,11.310276072675196,6.525018333957405,0.3102342533319138,-1.3611960644422123
0.8245512468009331,14.375104510565635,6.653396947787006,1.64015369961055,-1.5396788574322757
2.8914533533041737,16.7116539567825,6.304520579779091,2.834824788584405,0.6046661778055786
5.681833452389735,17.315201220493186,5.802213539538224,3.6203927076515603,4.445392346132927
7.73719440154714,16.182476618872332,5.383721261066625,4.460372040180234,9.014069799378575
9.204324208854846,14.355229902332637,4.845923543813703,5.489811139392027,13.716412544521955
11.564599521776636,12.89188268696297,3.714676514571961,6.008829706632298,18.271237563529784
15.59529165281378,11.818902049703606,1.7857130386578062,5.2746101990420176,22.194189401097915
19.900299160861874,10.312972935348375,-0.5163875915653322,3.608150289199009,24.7457194959608
21.852235205952443,8.006594102136424,-2.3392031130206847,2.344010769741258,25.550510295745546
20.137422847930484,5.907280659339581,-2.9958006753794884,2.5197671604531013,25.093192603887942
16.18538957735385,5.637291471673437,-2.435521754861062,3.7574399343490237,24.273873354491876
12.812946966693744,7.604575255019262,-1.2409314979958843,4.639751222046087,23.374010452363944
11.393966320375064,10.127895597530662,-0.22364606412921173,4.182825940970395,21.617717918091927
10.539100471595642,10.718602104745061,0.04291360426356894,2.7723870009229685,17.995119129004436
7.712130766033166,8.362067958772682,-0.5225171468596623,1.5952318044424276,12.502678579205979
2.0724842394098753,4.394139797790686,-1.5522880991707084,1.324504526266508,6.403792959126857
-4.479599539450198,0.965097705998546,-2.508855066181258,1.56872332306125,1.1209700342214832
-9.119561335419819,-1.2428872695570734,-3.0529603421831317,1.5809536117120213,-3.040561977776868
-10.776290880048556,-3.4972987032923237,-3.2806554853139556,1.2444462089364667,-6.897227529196168
-10.852801290508248,-7.127825454734633,-3.6298588390983983,1.162801548335518,-11.087962904249176
-11.408982653892275,-11.437348528152432,-4.483918600552678,1.8679705900280723,-14.945918075448628
-12.94679775617014,-13.929422667957308,-5.801050998765907,3.203508157715242,-16.867909861303684
-14.159083765187875,-12.799320154758462,-7.127264874067928,4.605156829478676,-15.853697452155878
-13.66015266076353,-8.992614413109452,-7.991037055550275,5.829283635313277,-12.576263035422794
-11.575185154349954,-5.399245490235445,-8.255210556702412,7.151581987064089,-8.841471498678976
-9.26675055214902,-3.862959695958323,-8.027414004266303,8.785212063004419,-6.027787966310912
-7.733524896301459,-3.1750252788281825,-7.244399104607112,10.263894111465182,-4.1296726381946804
-6.614617714897857,-0.3472186921435392,-5.477256505555551,10.579675016946126,-2.2651716686881906
-4.805872463205302,6.0158397897952725,-2.3087785416446462,8.962628503980579,0.09354111176107294
-1.749212965234315,13.748146300837966,2.0376469748430095,5.489013781792817,2.567876445949872
2.1392085529783054,18.717720357428895,6.5206530281965165,0.9969605623791354,4.4690977251741355
6.169751693030231,18.51120289835116,9.858324716170907,-3.411156610113827,5.678938813607015
10.076122548673906,14.609241072765018,11.37228729818418,-6.723432932538248,6.718572260235261
13.782437079273029,11.008185131456601,11.3159866327021,-8.130412906298131,7.964985705540738
16.712516295484402,10.73762838794325,10.455780873605516,-7.22934109932346,9.004713966351552
17.832108720700752,13.573743966574625,9.402626383654066,-4.4066652583140264,8.955870825139074
16.69035653522166,16.81343174190967,8.378708489438218,-0.9348925349300772,7.458469780408874
14.317274689160833,17.933870310893322,7.455044870995241,1.6478507558093816,5.245451470445615
12.757126175238916,16.536431600031055,6.786162607638062,2.5571514143897565,3.632710664964378
13.429636545854805,14.165890258909023,6.490531371532329,2.2686485732998287,3.38497173040689
15.84682744086601,12.767481498272229,6.401225676206243,1.9852203726197395,4.047133942425238
17.936216085477078,13.414916882459229,6.144149446305013,2.5770553064687403,4.334961014600441
17.67485438600078,16.022422482229036,5.561060141777745,4.018637350731673,3.1733140228807986
14.592370550975094,19.591449962784644,4.960746669700379,5.752104824801647,0.44759848525602364
9.983823463710493,22.479975070423727,4.795449075893062,7.3963542672024705,-3.0785245230510276
5.893722957147304,22.8713177299553,5.051863885320907,8.97573044342855,-6.438707729856254
3.7810869964088223,19.77366252675134,5.068516981004653,10.555509395486423,-9.075674548525775
3.7373719524346436,14.038550051810976,4.069556864008134,11.908306255248826,-10.961751953157489
4.602751952012944,8.233350492728524,1.8943118044916116,12.702136950323794,-12.314827103426545
4.835542642849902,4.893608678760039,-0.8416066208567512,12.926087430846945,-13.296511376425896
3.636875330820523,4.359958944630527,-3.2874070560441977,12.908613358581196,-13.963255206277752
1.5792166979885476,4.2558427631948295,-4.97665445118535,12.804514905461843,-14.417303651960871
0.1593526395568201,1.4284058369533483,-5.895456760649509,12.157578345464142,-14.893760372534427
0.5079294194268973,-5.164413461371719,-6.079982842401059,10.158232015119788,-15.592207875124585
2.3869080830475466,-13.257578498430115,-5.356226992143638,6.404579765912888,-16.362257331644695
4.5308246996820944,-18.98751056760012,-3.55772372630111,1.3611811266866543,-16.563320912175186
6.08404264021828,-20.026277107115664,-0.8818578163811732,-3.9663624526213948,-15.357042475591037
7.603873203708907,-17.303546640804715,2.1358946212643337,-8.754541503330548,-12.315459634775952
10.373935621334006,-13.80326446786267,5.01941629138954,-12.68573324980752,-7.8697849064483805
14.5894167673259,-11.702856236049742,7.591566095593683,-15.614305241182585,-3.158938428989128
18.413576772924653,-10.548301755599452,9.731395837136315,-17.132077705484548,0.6661921002312599
19.204863236966922,-8.086620344959575,11.015289873176755,-16.65175778358793,3.129094661849434
15.946997372189484,-2.760838517876505,10.850752622276747,-13.987462754900982,4.532088731462571
10.46050954508381,4.579798949334508,9.107074825134916,-9.758647688712347,5.437338186735999
6.090925468765941,11.303250394108948,6.515601814229525,-5.131671799233109,6.092581615337368
5.0981896525199915,15.224147362391635,4.22395327596877,-1.1234758529640612,6.3654658964445305
7.2102427227403645,16.303082017707194,2.8274157072012898,1.8875584102453158,6.195555695708343
10.500111225671455,16.341556436515198,1.8882427070408987,4.093558547990128,6.0030798359718345
13.361571273706195,17.135129622870835,0.493398052733218,5.871806413760475,6.538565456280622
15.52113040106131,18.87308849343996,-1.7335367241506001,7.521398473002677,8.271562616794181
17.412891900104174,20.134559089931233,-4.261857757617881,9.244020410063406,10.903007055818183
19.075274026468545,19.303114901810176,-6.27825893264178,11.146385888316733,13.46410130564779
19.95453565640241,16.0013302688049,-7.52279585407415,13.095531507335851,14.878590632780021
19.613447925586296,11.319233544905135,-8.342297677545941,14.557341412402327,14.490232125744594
18.24717278547738,6.8269970741918495,-8.9358150104845,14.695800841616808,12.233250694535279
16.333803557955996,3.3865629365848013,-8.767781240792285,12.772379781657753,8.541463873084641
14.002264615885322,0.7825593428070375,-6.948453559135279,8.632452026337612,4.250851665966515
11.072542497323225,-1.6496765333820353,-3.2369792059320055,2.9265410829360596,0.4678981284024736
7.753952386297743,-4.121603200277053,1.4590938260269388,-3.0655600608119298,-1.8085835028824668
5.003392700306971,-6.083854366855255,5.701586611042139,-7.953850340112423,-2.288061109161612
3.854171418115905,-6.769673059934508,8.64398252702082,-10.853993698980617,-1.7421916169496563
4.314061097402822,-6.058537756280224,10.497526188161373,-11.767550895143227,-1.6224631695154796
5.078166786775289,-4.843770034369307,11.917959376481367,-11.456497351563865,-3.0643352786839544
4.47558530717583,-4.525074484933975,13.055533727847573,-10.85708642374468,-6.0891655900090225
1.7112124965044233,-6.015000797379652,13.310051345738021,-10.475261746162513,-9.75450961364113
-2.814280964067645,-9.097193154594475,11.999204812309696,-10.27602424856652,-13.125105449564643
-8.228708860369435,-12.702459717040071,9.159214336294767,-10.108471863799524,-16.10487600646771
-13.936064993108365,-15.871519623015846,5.627295343983775,-10.114535463764486,-19.254497419825313
-19.516030606259253,-18.52179382170303,2.3843068760833654,-10.561122331013781,-22.783649237720446
-24.092232573257622,-21.284408336759434,-0.1208075824749808,-11.25768722057347,-25.782007193024455
-26.250996303596864,-24.5210563507879,-2.0464268410716833,-11.36089815799505,-26.59368972355195
-24.946171241878297,-27.50583287686066,-3.7272131307379643,-10.06920957044012,-24.09734414371406
-20.618358567891285,-28.731141427587755,-5.30509951842269,-7.630581251581489,-18.73117216653846
-15.25298491501304,-27.254346961275495,-6.764212298944608,-5.462316310791521,-12.330224147067948
-11.154214779238705,-23.889536234867652,-8.169310405253388,-4.969829215163233,-6.972154462711296
-9.427816129830578,-20.947465565205142,-9.700457637830052,-6.107201227282295,-3.879731534703878
-9.536806834120028,-20.4866564861363,-11.394193375473634,-7.233687518243772,-3.205660755498534
-10.222669453286512,-22.505002879057983,-12.90354956916111,-6.571394170368816,-4.552981038891106
-10.83135697948156,-24.81976424881066,-13.615462057655062,-3.8444219895136094,-7.4442687186750724
-11.792570513742929,-24.919630808662312,-13.09616979620101,-0.41516412172727435,-11.277389514661314
-13.892664512775427,-22.232614572292917,-11.48815461394071,2.164440766488359,-15.08961729237009
-17.139235150632512,-18.678539573680343,-9.500751601188963,3.5618600395209734,-17.73652519376924
-20.36360738300244,-16.908012943234997,-7.970470054011789,4.549258149269888,-18.554320740249704
-21.99533321151372,-17.7924306574374,-7.315509984463923,5.698147052597373,-17.864747720244097
-21.343349250808675,-19.54980880811594,-7.291784167066008,6.570391285492672,-16.703623260866358
-19.214580764276654,-19.359710421025927,-7.21740473016199,6.36848159326144,-15.919080002192079
-17.24816148353975,-15.991216233435951,-6.496687102955151,5.1248492231366995,-15.480338899269785
-16.492888276121047,-10.948993403395027,-5.046070735915103,3.796606212914562,-14.661181844754646
-16.499609563939043,-7.0741377951602376,-3.291443919030753,3.023524462070907,-12.87310940867556
-15.804278188552818,-5.989190807076677,-1.7535031430266996,2.0981552727386568,-10.297777870499374
-13.417090660854353,-6.815682516253312,-0.5833543517386078,-0.3902352852382709,-7.709299783000667
-9.909724869507345,-7.3210175162770526,0.5372236839205364,-4.79105309060599,-5.762790065427882
-7.022660087940221,-6.218213949766723,2.0474384045916088,-9.581120061053888,-4.515743017498721
-6.101964835864296,-4.321483337374285,4.049962576943871,-12.66052332052694,-3.613289538565131
-6.865804409717848,-3.5086542477078315,6.191060727779594,-13.46424951277032,-2.8303601933609097
-7.702280484320837,-4.681882137222007,7.987024991618664,-13.521252579052188,-2.3508557278278985
-7.187609258132362,-6.844626030943736,9.25278078764519,-14.73854883363668,-2.552093967332009
-5.307606806982578,-8.156497269402175,10.187455902332132,-17.28226772505156,-3.6140073833129653
-3.2356579017222584,-7.765252217240665,11.02988364162563,-19.373012632359476,-5.363225395437409
-2.0454626398106344,-6.499966511280798,11.65415810493481,-19.174133647179627,-7.398637255997909
-1.787079460448432,-5.811859921836116,11.552363708378024,-16.60277092925087,-9.23362561749917
-1.8087273057012907,-6.221890875876039,10.259239274373092,-13.13901974539107,-10.367160157267168
-1.757366018367248,-6.974385011304972,7.833842803346407,-10.104344690640966,-10.429333286082475
-1.9985742619884403,-7.200379136500017,4.93169726700366,-7.5701704165744115,-9.521415787246617
-2.9930446955601235,-7.213650513708644,2.3739594231372028,-5.075088059215464,-8.420942672742624
-4.469119593526421,-8.433717348251754,0.5610676725320368,-2.9648413721726046,-8.22126445003239
-5.484669837709928,-11.961055276149517,-0.7915410825493879,-2.4053307275734315,-9.44604521438003
-5.3993812401745025,-17.331226620075526,-2.3955823360397233,-3.8799592412235193,-11.378563342065739
-4.662214277844485,-22.786398796116618,-4.8131992946261,-6.060760403936563,-12.37855943918025
-4.482479158261729,-26.753333369133202,-7.984703280207224,-6.707393855682017,-11.104321732791892
-5.7022947072721015,-28.912316209145708,-11.185228894018623,-4.865915154690252,-7.616899061569407
-8.054290299546183,-29.779719004792877,-13.41592274379164,-1.9639660062967796,-3.3551965402376904
-10.507200531618956,-29.406091038393846,-13.946846129525323,-0.49645222781133214,-0.01900804987103255
-12.178104118899652,-26.81368589970907,-12.634731247117701,-1.6623499955410235,1.592773655550495
-12.77501965676549,-20.97057214593628,-9.843843854122468,-4.44813595972913,1.8034034980433942
-12.270840872197207,-12.271355635222807,-6.108136104140469,-6.96249755225181,1.3754415632246673
-10.50871149917253,-2.8688927214875775,-1.8703660622558975,-8.340063129931842,0.7832918298478997
-7.442319866668707,4.679368962291788,2.489064085399967,-9.107141931345263,0.10629228066334884
-3.748332256641656,9.18928775432821,6.470302032872953,-9.91002683235607,-0.6343639195509789
-0.8223945914890658,11.39502954853823,9.449421194603275,-10.422894071446473,-1.2792327904062888
0.26056820124813995,12.918156175961158,11.011463364020168,-9.830985103348183,-1.654402555635897
-0.0471846838783927,14.863036760220917,11.352838694946335,-8.15291578810259,-1.6419742406520292
0.23064750923611044,17.370983634722595,11.27654849774843,-6.545140455604262,-0.9642150505175664
3.0315485719850157,20.147119606660254,11.61486995380734,-6.0053442632295955,0.9348803632098424
8.39329517282679,22.996188775816194,12.500070869727177,-5.970079594739076,4.382046609089794
14.054499615632258,25.69951765069814,13.17819636309643,-4.618031777644454,8.614179453245066
17.043039480190025,27.698782703526692,12.647385014266433,-0.7795731080673525,11.633564449812825
15.96143756466779,28.371118963211973,10.630100809290933,4.568813933763669,11.45646042674088
12.02226081364152,27.757470103917953,7.998681994175954,8.90589661226276,7.92956524074329
8.006734421983356,26.72315518109825,6.215272271037211,10.295453677703879,3.2986237383992947
6.099941414665386,26.01456668466089,6.210281999249107,8.872497716025357,0.6037877842972735
6.402596000023642,25.15128061719241,7.65808560913188,6.288386814151408,1.1580730544454048
7.168863531293092,22.647502609226418,9.250031162343294,3.9097109668394423,3.4946429374498393
6.33998662965781,17.681460187686014,9.702416201088285,1.722154710339837,4.882997828059924
3.049614516687999,11.508641916119108,8.6401584891378,-1.1111438853335434,3.9670027989887924
-1.9274971171460358,6.785294176706238,6.702482151488363,-4.932475593474836,1.9195674894726353
-6.830322106846256,5.110830282323056,4.9232108530826695,-9.040007636786665,1.0515178674568726
-9.989102598027808,5.26826847662403,3.9840364044956202,-12.364574638085168,2.420607784097039
-10.625655635496177,4.207338574679266,3.890356358625197,-14.45400422003721,4.905537496647183
-9.095933347621896,0.023851724953857012,4.16254960848814,-15.681729573295254,6.5094358939422765
-6.64900411705274,-6.029552578595343,4.263481227050098,-16.59453025257503,6.295637842623391
-4.857181273445278,-10.58035900521641,3.946183724445403,-17.231755310639954,4.889380409383673
-4.885157926604768,-11.15844072368765,3.374531905988312,-17.129017929320188,3.276484317789346
-6.884912671578045,-8.15277422511073,3.0084853266292573,-15.901773504398742,1.5266196885162429
-9.904748930550134,-3.9378235079648043,3.2993940389713665,-13.774973924148728,-1.04346613991168
-12.495382588488559,-0.45937888725865905,4.339067070366739,-11.575075359478523,-4.586494962011342
-13.667605750200012,2.0206362679443695,5.713508219648995,-10.240204631434878,-7.966619089732629
-13.474157262550941,3.9984398612244156,6.751464502425701,-10.241253781831908,-9.502052624756029
-12.72030225416079,5.209200694813719,7.034482256007032,-11.274355565089937,-8.411533437780497
-12.072871741230925,4.593462672854947,6.716919689084247,-12.392641831780841,-5.403734189645518
-11.431856293248893,1.7788642244665382,6.300847955027839,-12.52468927392827,-1.8902200112849692
-10.186980212775175,-1.894480988513931,6.041099721906857,-11.08453438175287,1.1791290268341066
-8.074554589766713,-4.245120181740681,5.601533257064691,-8.262984098520864,3.6404807984067085
-5.702397855851676,-4.175444522799488,4.393067174284479,-4.788168145127789,5.541508155800302
-4.128437746432798,-2.4870065369704015,2.2948746344327784,-1.3822358026583297,6.642951836019741
-3.897293661392252,-0.746066628713631,-0.043797524139081334,1.5876214886861262,6.663697324328106
-4.530228358903498,0.37593586460032125,-1.7467411074079597,4.019946258910388,5.8340646894992325
-4.996852163180632,1.373675716516488,-2.5940572887918085,5.822886428867453,4.8982593116323585
-4.636979764477921,2.6878731793602615,-3.261372001612843,6.92352196708416,4.455897992478639
-3.5769808533647236,3.733654173484533,-4.5496486504670255,7.5397736953775265,4.434365462826515
-2.3294279112859435,3.48456201908414,-6.375970717023567,8.23649672576539,4.332098106885926
-1.2248877776111304,1.8278235280018325,-7.680497594216961,9.448560074619587,3.8975065002073963
-0.41228456473276875,-0.1693096308453127,-7.489370324832262,10.859295879813942,3.3709859517204683
-0.2925153322796852,-1.587468973061409,-6.070627009458674,11.396738168552297,3.0408119969032463
-1.5342234731419369,-2.957362408488404,-4.869442408201326,10.074603901614795,2.8016588161104465
-4.277091193347209,-5.742018245870654,-5.13555695540965,6.895452140377094,2.4010523250760096
-7.323552880750411,-10.368718612859881,-6.59224610276884,2.8576044694312026,2.0784914228813385
-8.540824321385916,-15.109209382606043,-7.581681528263011,-0.9975757154690142,2.637587793926257
-6.571283062089041,-17.363484352489703,-6.642615393240083,-4.4809458047260415,4.61734350464396
-2.338392718205201,-16.166850395679266,-3.973994665866358,-8.098480778291524,7.45030114047519
