Anterior,Temporal/Left,Central,Temporal/Right,Posterior
16.583044630705885,32.34052268330977,-12.28041108947891,17.782699889022584,36.13707670838
13.044650261695129,32.9254336801473,-10.075030302257659,17.534790646437894,32.96153114942477
11.22329276760726,21.538707055874834,-7.837343306172004,17.8159744189996,27.244745833715076
8.260765306619579,1.7085884208148672,-8.443936148619565,16.42929312280214,15.603573460453532
2.2954857858893805,-16.434195012797257,-12.366428540969125,12.811659817890312,-0.7779692987228162
-6.427457993688078,-24.288369179154476,-17.33938611338474,8.10508014123996,-16.503414958938983
-15.89867225635487,-21.45111583462659,-20.327782279414514,3.6240488167159026,-26.343064901203956
-23.9016322764868,-14.861353077423512,-20.024293770753214,-0.3946994638527077,-29.431594930045314
-29.393449784495203,-11.800722525071151,-17.685916966214528,-4.444836238782327,-29.21901986718152
-32.628989281753945,-13.966228549064283,-15.769397818759572,-8.481555080521966,-29.49927159968581
-34.347332667383085,-17.82433852276617,-15.796569965123286,-11.448394875930905,-30.74800876438865
-35.02311999632865,-19.413772165938145,-17.294520156858784,-12.254775219907073,-30.357730881050635
-34.66273467110473,-17.77921802190238,-18.408907770292362,-11.026105221541345,-26.01865052199934
-32.857090812792116,-14.164878663991026,-17.378825373574703,-9.100558137824354,-18.3793542034376
-28.876135431659222,-9.631281561550404,-13.679731419254969,-7.724726836084221,-10.422486423583893
-22.131164892796576,-4.763385726166492,-8.251452844260676,-6.935720850529556,-4.76428737106454
-13.031738898009507,-1.0825427898164366,-2.9035838984304148,-5.81055984242229,-1.8690181809757274
-3.3277690906100768,-0.6875404880934974,0.7756374455771886,-3.589955452215704,-0.4843311878232244
4.959450212244558,-3.148965794269605,2.5231216130183984,-0.21595156032506654,1.0807281473544077
11.382493728632323,-3.592299766897832,3.8343626425195856,4.2429622325252865,4.508792328830578
17.66123574938118,3.985021170165798,7.133704366295477,10.242677724066715,11.627218621801056
25.91323112866122,20.144252531087925,13.927593592420543,18.316277335726852,23.749493366906254
36.11840561728312,37.3409488112936,23.281039389288313,27.87478847264544,40.10090932539067
45.69201199240636,45.412062173418434,32.07349631238475,36.858578939190764,57.12711144348102
51.88107515474901,40.660569387166305,37.10074608359585,43.00614538785576,70.15803679483108
54.28222753803765,29.192321484953148,37.33119192379287,45.5500597202035,76.29951060416089
54.421298656982124,20.64686036959962,34.28579180855313,45.40223200822041,75.74302178345472
52.84938547580318,18.67758868720169,30.220292742809143,43.54751085480536,70.23646729422607
47.55204780989674,18.170735430326676,25.928192917935768,39.514580967804655,60.648349343609254
36.22740212821586,11.936714007218908,20.297163078354206,31.887044188708217,46.534482264383826
20.131737748535905,-0.5769695508402817,11.966431501414938,20.47389748537912,28.13423339087244
4.605997597350449,-11.867903868248467,1.2744583161703862,7.703107541162272,8.209788332888985
-5.2191326090007895,-13.550570942191477,-9.508779545607036,-2.544787396249049,-8.825656748391062
-9.250346930793443,-4.500038303842324,-17.839169313064062,-7.789482999944617,-19.875248867575085
-12.283469955887446,7.920742133652748,-22.71405352510365,-8.746501236609411,-25.165296936619317
-18.701028484488496,13.988364514417196,-24.988221589038158,-8.436533223283227,-27.3325114183989
-27.793421859321846,8.831173564624104,-26.206001333753186,-9.647152878849004,-28.85442934110752
-34.88283592885987,-5.041938052362609,-27.38596604296803,-13.14300798856848,-30.62011061016853
-36.76124745988546,-20.4206865595932,-28.829944530342818,-17.863463185718985,-32.59093755980989
-34.98955368852715,-30.079573181394714,-30.61106286662353,-22.291013686217422,-34.93039872338864
-33.365967792056765,-30.578167921574746,-32.71793679380348,-25.405620424195583,-37.821368583961906
-33.05387498306816,-23.92187180490619,-34.64837322654995,-26.745099033543248,-40.43039777735099
-31.619793121782585,-16.287756638441202,-35.21323486466517,-26.18680552997265,-40.93730047105977
-27.17493117676029,-13.654635205359234,-33.26647500787972,-24.039378651784173,-38.183684515223376
-22.067474499842486,-16.7429772605145,-28.79778435928769,-21.159148740033803,-33.08792915732347
-20.803242894863956,-19.893611245944435,-23.13412666358315,-18.579948759617103,-27.84622391674189
-24.07023176683237,-16.211507873470982,-17.8554029633805,-16.77215477896764,-23.527457245386767
-26.22474151085711,-4.857455964465968,-13.487911230655998,-15.253907963188837,-18.848638756163204
-20.16268619662972,7.1898512563578,-9.383077865430984,-12.979890318556905,-11.726786809528155
-4.8092802599213424,11.787597952337908,-4.812572355410609,-9.03706779568463,-1.9040817326610708
13.211839356251598,8.287617627963803,0.13255588947871055,-3.023825985043531,8.516967747418557
25.920383315725417,4.534468842367358,5.02726910972059,5.002002333131613,17.432046255446824
31.5053942293519,8.358661299648563,10.36872249264977,14.57741013088004,25.28673781572015
34.870007749142296,18.617878985527007,17.80205386241206,24.708158924437964,34.685999803623986
41.05477509762451,26.11472043224695,28.482830338548048,33.932104893077074,47.22040702803552
49.389613419733884,23.892532185793936,40.98482850528555,40.87111322093883,60.91239448571
54.887059975220176,15.47462362689648,51.12756343171796,44.890931732013726,71.1520335341448
54.60678818931143,11.403917595976303,54.43841150298248,46.18420188824642,74.25154088621458
51.0540426565634,17.610062028928873,49.3392861834297,45.17733879494192,70.06329684855321
48.70181908080293,28.629952545850916,38.247541141112364,42.06423201238019,61.344664887851664
48.176220040095316,33.41185646088613,25.665731965142538,37.09738930362097,51.01494209256904
45.31497163365932,27.158844865029742,15.077304092144008,31.204628050774758,40.24727473774551
36.07129205895138,15.924816632252142,7.279090324521136,25.874828431885376,28.777376653240132
21.184339600764954,9.186087782241275,1.1512001928122388,22.025380468066672,16.269707358094394
5.091284019479832,9.313322096456425,-4.427855487555946,18.978290621916827,2.9917282586149194
-9.069792708388725,9.971266723297536,-9.498595847290204,14.8846184379958,-10.450838509629913
-21.81806506809196,4.605095707684464,-13.469604999361625,8.425342232062183,-23.346818649964344
-34.26840111748124,-5.45478998673166,-16.216015358080845,0.08551080057918803,-34.675640654271355
-44.18356596156598,-12.73344707888886,-18.57336587776691,-8.39249635853716,-43.20258806752359
-47.105090763482416,-12.753865909392617,-21.79285426732025,-15.82718216072416,-48.436646489654315
-41.97004220534538,-9.59843437222196,-26.500206594474804,-22.617762342279185,-51.41446467955129
-34.216996884916576,-11.471649389074535,-31.93575312088847,-29.770416065252462,-53.889188147297126
-31.47956456959264,-21.474195535006842,-36.01086259094015,-36.92321423707225,-56.13093644039154
-35.7370142959734,-33.83778497498777,-36.23399190397526,-41.638655480644545,-55.65644513930782
-40.70347689401375,-39.23358091209113,-31.11566799000296,-40.95601533611081,-48.85913187666319
-38.054154956525394,-32.9281847038031,-21.22026156516367,-33.92052817900539,-34.53356661830728
-26.158830359960724,-17.71122470506253,-9.01108679509785,-22.74606576719259,-15.884813408511274
-11.872686084074456,-0.3228224511666554,2.570588779316672,-11.537767331761126,1.2767262238982835
-3.3781308094681206,13.45104798781898,11.732002683706245,-3.6208822731238177,12.718805956264209
-1.8076423344484063,20.616191768427313,18.31056548933283,0.4234109996205371,18.494768823599422
-0.5298179374963672,20.478963387114554,22.843921454521688,2.7115285136563694,21.86984520511279
7.506864308711151,14.606976275552208,25.46186927352063,6.282270306417191,25.921158855252866
22.473567146426902,7.183324997863429,25.947106893382813,12.960842727071714,31.275071442161376
37.75238091688867,3.3124705416810905,24.84416703412751,22.233920321317793,36.62166335464566
46.398558707912244,5.169018459334522,23.994251291338756,31.746768452917543,40.656578739989676
46.676368637504794,9.794954997718833,25.323669328687345,38.93188397080506,42.98113604245978
41.64354435358162,11.8538575518402,28.85135618786475,42.5313755164978,43.416612770323525
34.84353768339993,9.1110144258148,32.10371372948676,42.8353727285863,41.258613160787306
27.639815381407054,4.740215583410755,31.97064551198329,40.57274411394552,35.82110958931777
20.297667270640474,3.6783595468112944,27.345343403945858,35.65982905950555,27.6866298659179
13.9151892248256,7.108972370619342,19.896978435606258,27.314407718678687,18.89839193772549
9.883000343042788,11.325123671114149,12.226888927842746,15.566651889900815,11.503751781405033
7.607292260353983,11.99921799082452,5.447543091146969,2.562688500045508,5.775623314791812
4.0058272985077465,8.58638319985857,-1.2705709800732277,-8.13880129352134,-0.05806099080895688
-3.865276476881278,3.8741775253238084,-8.98739582612804,-14.10962722200251,-8.313694909230506
-15.802270747130853,-0.073148854228757,-17.35109812137659,-16.12611132560727,-19.98977985411982
-28.49787935468983,-4.057420238348815,-24.928574359440255,-17.554856669016292,-34.01530243825487
-38.47217760754891,-9.48581003455648,-30.837786614511145,-21.32088143585321,-47.829417111631116
-44.44705626064582,-15.255192214494334,-35.390169568261044,-27.20807446952917,-58.516298016078046
-46.84817801738996,-18.47213238578994,-38.85984781658728,-32.08307562199601,-63.86046005744696
-45.955331478629915,-18.367972360210597,-40.05102128881588,-32.8088292780413,-63.15518886000326
-41.6503674502539,-18.0387245813022,-36.90565720559156,-29.07839735239504,-57.553215766922484
-35.05715833380204,-21.00127492327678,-28.87959261636142,-23.5664684491451,-49.4747998771804
-29.218865558505478,-26.34969747412093,-18.479762553740372,-19.506347967896378,-41.14805076619209
-26.971232569984746,-28.76205683057705,-9.89209234107403,-18.159954993603876,-33.39162731264018
-28.02551233265956,-24.13991646528319,-5.879801001208938,-18.459546162562066,-25.9672457085044
-29.062138573799707,-14.618957362943075,-6.06059852977958,-18.699812753432038,-19.270575656183645
-27.261725142646345,-6.908020551824733,-8.116593824353401,-18.252861347080575,-15.321902622132919
-23.25918201552715,-5.500533052456705,-10.19510932596963,-17.616376425463553,-16.282141987725073
-19.635633440051826,-8.370727574588408,-11.670097741060241,-17.033824505316723,-21.42120961944908
-16.435885757260284,-9.861649775122016,-11.801325843154203,-15.472775506687732,-25.802137723968467
-9.393204533021173,-7.08625030639117,-8.654210022429464,-11.219149403815118,-22.941280496078125
5.932232499351738,-2.2507694013280375,-0.36344737731653126,-3.629506353740849,-9.836124137784513
27.889886531368738,1.442874822701821,12.30396260152946,5.754367468459901,10.11992848552683
47.56614026556291,4.795982233048713,25.259847356342405,13.99974556659506,29.306071241126602
55.2016126924147,11.956751371651048,33.76225304818684,19.018467719105555,41.43151350364434
48.567381634865974,24.630693773429805,36.1754921845932,21.32297307339109,45.617619739091154
35.066036424070695,38.18530343832968,35.07929863235687,23.667795237429402,45.74046446342661
25.447480305628336,44.82171738797806,34.61331555863602,28.724926926854867,46.309355237545915
25.271284824176956,40.87750417027031,36.76144484783804,36.70869891219978,48.98864736486966
31.928558546499865,30.386204486426266,40.1047724167452,44.99625736280228,52.41257376599215
38.759167274021124,21.10815439233025,41.69391670104325,50.0342036002887,54.2389951232922
40.94477194649063,17.29819168958103,39.58120629584639,49.853165179566304,52.780861292225154
37.462945760892865,16.724086945631875,33.54990183605896,45.06340380102651,47.086441919271024
28.956987408612747,14.404752133420132,24.1736980421112,37.75964768131523,36.664552524350874
15.698388111353475,8.362000649169332,12.149323480311075,29.68163067341284,22.096728276260137
-1.6281376348925032,1.2318823674258468,-1.17842420772568,21.404090374951707,5.792904859036805
-20.107878967170784,-3.3496678912466953,-13.282879208097286,12.962436716179774,-8.75092272233542
-35.09532475770566,-5.0182971133632845,-21.39872208426251,4.734054529204067,-19.272804677777522
-43.202473892662795,-6.925005821351602,-24.453092148424176,-2.5440761578595983,-26.387346010903613
-44.51131923333199,-12.042111286185264,-23.913567667091705,-8.527936374969311,-32.52151730344946
-41.53520050518555,-19.685743370135075,-22.411940351565136,-13.630515965365154,-38.984053381264886
-36.41549610727743,-25.844402051136637,-21.509264604373637,-18.435907854451496,-44.33415065996798
-29.815554072507567,-26.779252620751578,-20.89419053273387,-22.893411968451566,-46.005692323999924
-22.51183546924513,-22.34787960971483,-19.630594227792734,-26.311893047070544,-43.43754395958111
-16.940611156076454,-16.0225783609564,-17.687467860807025,-28.16040241497925,-39.070987103305356
-15.878683339606116,-11.830890556511164,-15.891729916715345,-28.56681818507288,-35.8240811951054
-19.23636762854262,-11.054150490981254,-14.528881313876134,-27.829424850243402,-33.68685569527147
-22.86836965172251,-11.48556395634258,-12.566431877778635,-25.662528010003996,-29.417414743519775
-21.493482659152637,-9.694334396227859,-8.659229420875855,-21.439553725579955,-20.003541628672096
-13.253662287825254,-4.199390531227351,-2.7893781930383024,-15.451845893044439,-6.394993451836439
-1.3931111474131876,3.20470236798931,3.477645448538211,-9.609246227804043,6.608842253989156
8.56845352895061,9.004382798706489,8.55620552869387,-6.209187564935818,14.500253023215151
13.285392304303318,10.85957068059287,12.46772096487538,-5.607651428188183,17.204429827270392
13.592798108557435,9.236548951209196,16.640406009555885,-5.28878719263203,19.104065649628605
12.918410993589802,6.606955972338714,22.04053794056078,-1.8323107867474424,24.910029261411033
14.285597869991888,5.417101487427724,27.650811386361916,5.731026526944477,35.29473660639364
18.456714143924668,6.83862642873172,30.860236978635935,14.435172915879164,46.13831941430391
23.785287377881275,10.842264340871552,29.327326480964853,19.427512573266206,51.637475190957524
27.042125861332917,16.45813634496617,22.532012347010763,17.75952342574081,48.26028326914123
24.88778431020066,21.422343079071652,11.864391298718179,10.439877279472046,36.48888598252629
16.02570389888022,22.225641701213274,-0.273674267592952,1.0920427768541072,19.846255534999536
2.9585808660549837,16.09555584896124,-11.369079899767687,-7.1071104996778995,2.788572611129194
-8.756990288879436,4.107799461797395,-19.302555967747463,-13.178902340637856,-10.953147902607254
-14.329733536723822,-7.900961880700745,-22.82073889694185,-17.605765191085787,-19.274561885510195
-13.81961367087241,-12.945193956966612,-22.116392534777034,-20.64501663206322,-22.16167202620069
-12.389871701153666,-8.814407948735536,-18.97920160124056,-21.90711422009819,-21.7064473736287
-15.8499188153709,-0.6797519447386504,-16.03210585536548,-21.51670130503181,-21.281499092098976
-25.513698061658083,2.902943510399103,-15.396413889218257,-21.139571827535306,-23.994354069360597
-37.44896694907566,-2.577496768425462,-17.764309512665427,-23.26416306366344,-31.276047268075285
-46.71481660628858,-13.756629985817181,-22.456984805623566,-29.1148451021667,-42.486799901508746
-51.904266528568236,-22.93394883266731,-28.077338560534972,-37.199380604064935,-55.49857116299357
-55.1651796891833,-25.420776232638694,-33.02332576994405,-43.99426637865889,-67.54661214195129
-58.14201995535986,-23.354158383935353,-35.69964216372828,-46.272395545587585,-75.83481489730585
-58.92715758204351,-22.542075217065914,-34.836545491601875,-43.1641558073914,-78.06731628156285
-53.73530616569243,-25.98095956727652,-30.11795019903754,-36.412644679512816,-73.25896221158013
-41.44859715443171,-30.68002609059166,-22.64160181529674,-28.91038350317544,-62.47424763551123
-25.708026431362466,-30.509609108705618,-14.552661139188395,-22.846800853058483,-48.648977718502294
-12.064764826709972,-21.78747529731248,-7.887075280779184,-18.767470926402023,-35.167541863238895
-3.2672730078868977,-6.377116576262301,-3.494780920432813,-15.897439479744783,-24.026027127756336
2.371201109293425,9.807799090959339,-0.8546615556384817,-13.11610116340318,-15.004978945781856
8.176618915111927,20.8372263245941,1.240446395324036,-9.700810425526214,-6.50863740901048
15.344856770758355,24.09563238512663,3.7984175291993827,-5.4098678584574,2.7696977242425778
22.14208074931137,21.210347641572188,7.156830689315396,-0.11194780603032806,12.838512951199762
26.263140124114432,16.59381656984121,11.009615256608889,6.47322205783013,22.837776190742765
27.234960393241302,14.467108640327002,14.716840412044284,14.522781089532238,32.2172193905099
26.455270959956128,15.879076701406643,17.703398822886797,23.498772230241244,41.28238595875438
25.48913874094404,17.953216755131304,19.744993496481342,31.724363628120585,50.352620351690916
24.841935510576143,16.56999442734015,20.88641981923882,36.65435611743557,58.236064541321355
24.016142940912882,10.642380051178293,20.948877518124096,35.85354191043156,61.631610902183766
21.987206714135798,3.795147904435667,19.13806036376615,28.233083242280962,56.616222345531156
17.447696505042767,1.1396090251266828,14.510304826385822,14.927551528690632,41.61537670443012
9.413906531371032,3.988813143200522,7.233039892784097,-0.6878967770492173,19.702724937782282
-1.415224900238015,8.19366766786295,-0.5833827279671049,-14.069152479891919,-2.033881763272236
-11.915401702896082,8.279051275151161,-5.796410827108248,-21.466380682500212,-16.322238941384587
-18.2339894679262,3.0106786788009283,-6.6136571057999065,-21.90854946599083,-20.32320471057924
-19.327823796284473,-3.985328570732671,-4.353045022433402,-17.899286414125427,-17.522934756688333
-18.863225332873704,-9.28317274722721,-2.6301205045061664,-13.99088650397518,-15.192538878752217
-22.695501569007874,-14.256035852106063,-4.413454680462634,-13.899524813018196,-19.2234398032708
-33.58879564352452,-23.216360364117556,-9.634302269100498,-18.199268438661107,-30.351131212777723
-48.23460483734344,-36.884362604452214,-15.592332895375467,-24.41333215912589,-44.53009345319306
-59.80164183719999,-49.202103310466285,-19.561105338621847,-29.320648076787258,-56.560233398549826
-63.577991055883885,-52.25200231412285,-20.817098402526668,-31.307636323473712,-63.46779712320173
-60.10010061303176,-44.468327623272216,-20.25091297077268,-30.725267425989113,-64.98540536648983
-53.04710932590608,-32.74749537558714,-18.584215524058926,-28.4032833870637,-61.80435167637674
-44.898430014837125,-25.487212650574982,-15.669552676603688,-24.44722384290157,-54.30606711019803
-35.36233264368063,-23.98559500045635,-11.653132394353236,-18.848457910660382,-43.281346275559684
-23.784523387780865,-21.75364972383961,-8.128134189916981,-12.961307937097992,-31.22859879285244
-11.863464661492428,-12.418340441277456,-7.153964411028359,-9.498883929103561,-21.691491904357516
-2.8791998254489855,2.8767316471978344,-8.712380499743025,-10.23366479798998,-16.44106593268711
1.7747315536229067,16.763549608365196,-9.55528838008843,-13.566237994290944,-13.197868483167671
4.449447321314197,23.565416140711683,-5.391179977800807,-14.918478600719864,-6.842099539550642
8.978036672805938,24.35134836642121,5.277637925971727,-10.26670919182407,6.377902155132333
16.71135189206858,23.71834629686217,19.449077797937388,0.39262493244025987,25.356122058090406
25.30058756993757,23.201119900838798,31.906602462767292,13.044273804939051,44.73355931405678
31.418501323580706,19.91965328807662,39.25491964984569,23.142952011258735,59.00635461825061
34.07318300486969,11.949500150174593,41.769862069890124,28.983481014303138,66.19103587177996
34.77264527532112,3.064941995478458,41.600186634898634,31.72321054464208,67.80760651384578
34.80142874907682,0.01928235162155012,39.71701577526329,32.58627144558362,65.89453845103114
33.20599904298412,5.010640101362272,35.029724309185205,30.83029675760058,60.6228635722842
27.968129085045444,12.434511158361223,26.314271362580904,24.889731242367127,50.93058952304841
18.740004419581474,14.328379930392234,14.466722253908033,15.194474228531718,36.93858367238031
7.676487381727963,8.52329389982571,2.4116518373224487,5.049398120784569,21.03920021338892
-2.5725348298803152,0.193159583877067,-7.138816711808912,-1.8108454795443691,6.302066186462544
-11.166149426465104,-4.698714758302165,-13.574757384194546,-4.512183093095253,-5.890060656183526
-18.920453857121174,-6.008915593426066,-18.033413957264358,-5.567175265032572,-16.206207723545823
-26.17169014065726,-8.34573926526705,-21.5268399669173,-8.04484210988168,-25.40484013663898
-31.603937243303122,-14.197696699665524,-23.764425664722534,-12.453580193224202,-32.531626235212556
-33.67905467874881,-20.166423662499728,-23.831076409978277,-16.60471814721309,-35.631569541477866
-32.96196745914703,-21.135676620887537,-21.687390573319217,-18.34886802810992,-34.37938085196932
-32.38162441014079,-17.144872595815883,-18.72642377902657,-17.983115164217512,-31.57262652609747
-34.8376489633437,-14.225433203216133,-16.82022560736093,-17.765990343655346,-31.424686548864695
-40.5653502990792,-17.6746907677123,-16.871909191970193,-19.324079688161568,-35.917125464305016
-46.7831838879639,-25.528968324285167,-18.17404548837862,-21.901439035245772,-42.64714700335665
-49.603436686356254,-29.920342289846452,-18.927942080657722,-23.199442748340168,-46.28560636072502
-46.13721289612049,-24.9054606946818,-17.3357513010672,-21.577818002180297,-42.391969809147554
-35.39132054488818,-12.09091909565986,-12.537257148947747,-17.143728665850162,-30.330874362750535
-18.358643625836752,1.622390554856665,-5.018898698589327,-10.945816038502315,-13.222030220813254
1.8856439141556245,10.754896644293902,3.644315508263325,-3.66476819831158,4.441802730964029
20.612287458761216,14.836229526877581,11.666836436520407,4.535262200440881,19.280189960461726
33.4296731600763,16.16056194776007,18.121029748227855,13.137033969863685,30.07496760310798
39.19090521157748,16.12943377704193,23.40346099319808,20.80774841787296,37.4461118433081
41.11017769768805,15.005816304409175,28.58192061590336,26.12046728597349,42.9456359120571
44.146542947435414,14.109712798111172,34.08073407075459,28.5565141663966,48.01691907928712
50.300544562670495,15.82029201887276,38.894387195903384,28.504762158416295,52.95234572994825
56.20188368457703,20.258828624402454,41.111110685708205,26.254826569083708,56.322765583801655
55.66370229027075,23.188551763873107,39.273189723113816,21.349828931415637,55.564153428195866
45.16145947140547,19.344150391401467,33.32703855219683,13.278483115975941,48.75272803271923
27.14996583489724,8.551233772434234,24.415787280865196,2.828717551363577,36.34446992851364
8.203359447972531,-2.591193416669076,13.99244710113474,-7.523621599773864,21.269182433573892
-6.0356269814202435,-6.576141394862455,3.2323736740511073,-14.866484931163534,7.10456961838494
-14.298131547087872,-2.6472024170967594,-6.879964455836106,-17.69856210985282,-4.23056282217959
-18.85044294958067,2.3124892435922497,-15.276941738433758,-16.76007890093233,-13.259193992352028
-22.074227549657024,1.0421810974177426,-20.9394970550754,-14.327490045170512,-21.66528464752838
-24.22528798414795,-6.520331705954067,-23.367195800582106,-12.83708741359719,-30.250476895889157
-24.173888421844097,-13.678004114588473,-22.86092351288258,-13.930806926188236,-37.97142905597754
-21.606429186359748,-14.728530822619632,-20.352217915517382,-18.148474332568306,-42.72664982691302
-18.089398100906116,-11.202704298056421,-17.039148826713436,-24.903625411384517,-43.03890089453719
-16.12123631232183,-9.749516049706251,-14.147324099619553,-32.550301614271035,-39.2754293789568
-17.41320587450634,-14.40885426843837,-12.743569753058013,-38.87174070145477,-33.69343901272137
-21.919850477663775,-22.064204444910672,-13.396561919311887,-42.0648733258292,-29.366728049291037
-27.918906981693397,-25.752851565103033,-15.80818989601488,-41.58588195680227,-28.495645926401558
-32.580467528560305,-21.678785305985265,-18.858270383183616,-38.110616269827965,-30.82390344504394
-32.78460579673712,-12.25168276832697,-21.161575036239377,-32.64617106739858,-33.15309760497249
