-96,147.41,53.122,182.41,-61.989,98.959,-6.134,91.842,265.31
-92,130.36,45.002,148.66,-56.287,95.615,3.5398,123.31,263.93
-88,90.458,12.631,113.49,-62.501,80.024,-5.7676,103.32,230.53
-84,38.343,-29.944,84.61,-67.597,59.752,-34.438,43.975,173.46
-80,-13.901,-67.34,62.251,-60.424,44.119,-75.905,-29.57,98.149
-76,-54.849,-86.673,42.859,-36.487,40.34,-116.97,-90.396,10.18
-72,-75.939,-80.462,24.542,1.2135,50.763,-141.34,-119.19,-79.597
-68,-73.017,-47.791,10.18,45.034,72.77,-135.56,-108.1,-153.1
-64,-46.439,6.6735,6.0294,86.982,101.05,-94.872,-59.935,-189.22
-60,-0.14867,74.856,16.894,121.7,130.48,-26.534,14.171,-172.85
-56,58.885,146.89,41.41,146.79,157.82,51.674,97.037,-103.61
-52,120.23,211.39,70.878,161.29,181.56,117.68,168.45,1.2546
-48,169.94,255.72,92.714,164.37,200.54,154.09,210.56,112.39
-44,193.34,268.53,96.55,156.01,212.91,155.77,214.91,200.2
-40,181.09,244.9,79.477,139.15,216.38,132.19,187.84,246.84
-36,135.73,191.08,47.702,121.5,210.18,102.74,149.72,252.29
-32,73.545,124.65,14.051,114.62,197.31,87.189,126.72,231.42
-28,18.942,68.093,-7.184,129.71,185.19,96.43,138.02,204.67
-24,-6.6339,38.827,-5.8451,171.95,183.55,128.28,185.02,188.16
-20,4.9932,41.64,19.935,236.43,199.88,170.15,248.61,188.67
-16,45.36,67.955,62.262,308.37,234.85,206.08,296.92,204.58
-12,94.638,101.77,105.5,367.98,280.78,223.74,300.37,229.81
-8,132.1,128.08,131.86,398.02,324.44,217.93,246.69,256.68
-4,145.99,139.18,129.28,390.91,352.91,190.33,148.27,276.42
0,138.38,137.13,98.367,352.71,359.43,147.64,37.751,279.3
4,123.79,132.67,54.624,302.33,345.89,100.23,-46.154,257.16
8,122.72,141.5,23.43,265.9,321.32,60.984,-75.863,208.1
12,152.14,177.55,28.867,266.98,297.43,42.871,-47.055,139.95
16,215.64,243.77,81.084,315.33,283.92,54.018,19.565,68.8
20,297.41,324.29,168.64,398.49,285.35,92.32,87.436,12.817
24,364.52,384.77,260.65,481.91,300.65,143.7,120.24,-14.813
28,379.67,385.4,318.81,520.49,324.89,187.09,97.98,-9.4063
32,319.76,302.27,313.91,478.54,352,204.49,25.17,25.377
36,189.97,144.42,238.42,348.1,376.77,190.07,-73.925,77.825
40,22.905,-47.221,108.24,154.61,395.04,151.79,-171.77,126.28
44,-138.28,-221.08,-46.278,-54.926,403.05,104.32,-255.92,138.64
48,-261.78,-342.71,-192.87,-233.81,397.96,59.165,-335.36,80.767
52,-337.3,-407.78,-303.62,-352.64,381.25,20.166,-426.89,-63.425
56,-365.69,-428.56,-350.63,-399.32,363.2,-11.494,-528.41,-269.23
60,-336.19,-403.5,-297.24,-363.89,364.03,-27.628,-599.93,-464.05
64,-211.66,-295.68,-96.877,-222.99,407.55,-8.3799,-572.25,-549.07
68,61.445,-41.799,291.81,58.751,508.7,70.796,-384.95,-444.55
72,519.97,409.04,878.15,506.11,662.24,223.36,-31.153,-133.45
76,1149.2,1051.9,1617.4,1103.2,841,438.03,423.95,324.65
80,1871.3,1809.5,2410.7,1778.8,1006.7,678.07,868.77,820.5
84,2568,2555.7,3132.1,2423.4,1127.2,895.94,1202.3,1247.2
88,3124.6,3166.5,3670.2,2930.4,1189.6,1055.4,1386.2,1546
92,3472.3,3568,3964.7,3242.2,1202.2,1148.5,1457.8,1721.8
96,3606.1,3755.3,4021.8,3372.2,1186.8,1198.4,1497.6,1824.6
100,3574.6,3779.2,3903.8,3393,1166.7,1247.4,1576.9,1916.1
104,3454.1,3713.6,3704,3397.6,1159.9,1336.8,1718.2,2041.1
108,3319.1,3625.2,3516,3455.7,1175.9,1487.5,1892.2,2215.4
112,3221.3,3555.3,3406.1,3585.1,1215.4,1688,2043.2,2425.9
116,3178.1,3514.3,3393.8,3747.7,1268.9,1894.1,2119.8,2634.9
120,3168.4,3482.4,3442.8,3865.7,1315.5,2040,2090.8,2785
124,3137.3,3414.3,3469.1,3849.7,1325.6,2057.6,1942.9,2809.3
128,3012.4,3249.2,3366.9,3626.9,1270.8,1898.9,1674,2650.3
132,2729.6,2931.9,3049.7,3165.1,1135.6,1554.9,1292.8,2285.1
136,2264.3,2440,2491.2,2488.3,928.15,1062.8,826.78,1743.9
140,1653.9,1807.8,1748.9,1680.1,681.04,500.23,330.23,1110.1
144,998.8,1131.7,956.48,870.52,443.38,-34.264,-121.41,499.46
148,437.69,548.64,285.49,206.91,266.24,-446.56,-450.99,24.306
152,103.08,193.29,-110.48,-186.74,187.74,-671.46,-605.5,-239.71
156,75.272,149.89,-146.78,-246.86,222.59,-688.03,-574.88,-272.97
160,353.79,420.66,166.19,10.186,358.62,-521.83,-394.74,-111.53
164,858,924.38,730.45,495,560.7,-234.18,-132.63,169.84
168,1455.6,1525.1,1396,1075.4,780.48,97.224,135.1,483.23
172,2005.8,2077,2008.8,1616.9,969.38,399.52,345.54,753.06
176,2398.7,2466.9,2452.3,2018.3,1091.2,620.96,462.14,933.68
180,2578.7,2638.1,2670.7,2229.1,1130.8,738.26,475.61,1014.5
184,2546.8,2592.7,2668.9,2249.8,1095.6,754.73,395.99,1012.1
188,2347.2,2376.7,2497.5,2117.6,1011,692.29,243.52,955.08
192,2048.3,2059,2229.5,1888.2,910.99,581.51,44.274,869.96
196,1724.5,1713.9,1939,1620,827.33,453.35,-169.16,774.08
200,1441.1,1407.3,1685,1363.5,781.6,333.79,-357.83,677.12
204,1243.5,1186.6,1501.1,1154.5,780.58,240.74,-483.91,585.37
208,1147.9,1071.4,1391.4,1009.8,816.19,181.92,-525.59,503.28
212,1138.2,1048.7,1333,925.3,869.32,153.28,-490.97,430.79
216,1171.9,1076.1,1285.5,877.63,916.7,138.99,-419.7,360.17
220,1196.1,1097.8,1207.7,832.13,938.71,115.16,-367.45,277.19
224,1168.1,1067.3,1073.9,756.51,925.8,58.005,-380.1,168
228,1073.6,967.77,885.71,635.6,881.19,-45.516,-472.16,27.822
232,930.58,818.17,671.11,480.05,818.69,-189.56,-621.78,-134.09
236,779.86,662.89,472.53,323.47,756.87,-348.6,-783.84,-296.37
240,665.15,549.7,328.88,208.51,712.26,-485.73,-911.94,-432.89
244,614.51,508.36,260.16,168.27,694.38,-566.88,-976.65,-521.53
248,630.49,539.86,261.17,212.32,704.23,-574.26,-972.57,-550.77
252,692.11,619.37,305.91,323.25,735.89,-512.64,-914.92,-522.77
256,765.42,708.87,359.2,464,779.33,-406.36,-831.14,-453.04
260,816.6,771.83,389.53,591.29,823.2,-289.08,-752.37,-366.89
264,822.64,784.35,377.98,669.31,856.75,-191.85,-706.03,-292.82
268,776.91,740.19,321.22,679.42,871.6,-134.16,-709.09,-253.94
272,689.25,650.16,229.33,623.89,863.64,-120.64,-762.45,-259.84
276,581.61,537.33,121.12,523.4,834.95,-142.91,-849.13,-302.87
280,480.6,429.45,19.054,409.18,794.52,-184.61,-938.63,-360.79
284,409.62,350.9,-55.354,312.17,756.81,-227.36,-996.72,-405.48
288,383.22,316.55,-85.281,253.39,738.07,-256.22,-997.19,-413.9
292,405.24,329.48,-61.651,239.21,751.52,-263.36,-930.12,-376.39
296,470.46,382.84,15.021,263.26,803.3,-249.44,-803.7,-299.02
300,567.63,463.58,134.7,312.91,890.73,-222.22,-639.3,-199.47
304,682.29,556.31,280.47,376.14,1003.5,-192.79,-462.34,-98.608
308,799.35,646.39,433.91,445.35,1127.1,-170.75,-292.31,-11.496
312,907.1,723.64,581.88,517.5,1248.1,-160.44,-135.49,58.685
316,1002.3,786.78,722.44,592.29,1357.7,-159.89,17.134,121.54
320,1094,846.44,866.13,670.45,1454,-162.9,185.66,194.86
324,1200.6,922.7,1030.5,752.59,1540.4,-162.69,392.19,296.54
328,1340.7,1035.4,1228.9,837.94,1621.7,-155.15,651.12,436.8
332,1519.5,1191.4,1458.7,922.8,1699.5,-139.85,963.87,614.77
336,1720.8,1376,1696.9,999.74,1770.8,-118.74,1320.7,821.02
340,1910.5,1556.4,1906.6,1059.2,1829.5,-93.807,1708.1,1044.3
344,2051.5,1696.1,2052.2,1093.6,1870.5,-65.469,2117.4,1278.3
348,2120.1,1771.6,2114.6,1100.6,1893.6,-32.915,2547.3,1523
352,2115.2,1782,2097.4,1084.2,1903.7,4.0884,3000.5,1781.9
356,2054.4,1744.3,2020.3,1051.3,1907.1,43.387,3476.4,2056.4
360,1960.9,1679.7,1904.9,1006.3,1907.4,80.357,3965.6,2341.7
364,1850.1,1599.8,1762.9,949.51,1903,110.03,4450,2629
368,1725.8,1502.8,1593.6,878.67,1889,130.25,4910.6,2910.2
372,1585,1380.5,1392.9,794.16,1861.4,143.56,5336.2,3182.8
376,1428,1231,1164.1,702.88,1822.3,156.43,5729.8,3452
380,1265.8,1067.9,925.22,618.23,1780.8,176.07,6108.1,3727.6
384,1119.5,918.58,705.42,556.07,1751.1,207.19,6493.4,4019
388,1012.9,814.24,535.14,529.23,1746.7,250.69,6904.2,4330.7
392,963.02,776.02,434.14,543.22,1774.4,304.6,7346,4660.3
396,972.39,806.15,404.39,594.15,1831,365.72,7809.6,4998.6
400,1028,887.41,429.65,668.74,1903.5,430.31,8273,5331.8
404,1104.8,990.01,480.71,746.65,1972.9,493.36,8708.9,5643.6
408,1173.3,1081.8,523.66,805.53,2021.3,548.35,9091.5,5918
412,1206.9,1137.3,528.78,827.85,2037.9,588.95,9402.4,6143.7
416,1189.3,1142.3,478.33,807.37,2022.8,612.11,9634.5,6318.3
420,1118.3,1095.8,371.64,751.31,1986.3,620.57,9793.2,6451.3
424,1007.2,1008.2,225.7,676.84,1944.5,622.13,9896.7,6562.9
428,882.04,898.8,70.395,603.5,1913.5,626.04,9973.3,6677.8
432,774.42,792.28,-60.852,545.95,1905.6,638.57,10056,6816.1
436,712.66,713.85,-142.15,510.59,1925.3,660.61,10173,6983.6
440,712.27,682.73,-164.05,496.47,1969.8,688.4,10339,7168
444,770.1,705.56,-136.59,497.89,2029.1,715.75,10546,7341.8
448,864.75,772.39,-85.229,505.97,2089.5,735.77,10767,7471.8
452,963.87,858.3,-40.655,508.69,2137.1,741.19,10958,7532.6
456,1035.7,931.38,-26.881,491.37,2163,724.36,11085,7515.6
460,1060.2,964.52,-52.362,439.98,2166.4,678.62,11130,7433.1
464,1034.9,945.91,-107.91,347.04,2154.8,601.33,11105,7312.2
468,974.24,883.3,-171.87,217.01,2141,497.22,11042,7185.6
472,902.34,800.16,-219.62,67.357,2136.9,379.53,10984,7081.3
476,844.09,725.95,-232.98,-76.393,2149.1,267.49,10960,7017.1
480,817.14,684.92,-206.01,-189.65,2176.4,180.71,10981,7000.5
484,827.35,688.19,-145.79,-257.31,2211.8,132.84,11040,7029.8
488,868.19,731.46,-69.32,-277.88,2245.9,127.22,11118,7095.4
492,923.76,798.22,2.006,-262.03,2270.6,155.93,11194,7180.3
496,974.38,866.32,48.536,-227.31,2281.9,202.43,11254,7260.4
500,1003.1,915.12,57.848,-191.76,2280.7,246.94,11292,7310.4
504,1000.8,930.93,28.107,-168.42,2271.8,272.98,11308,7311.4
508,968.7,909.74,-31.919,-161.47,2261.6,273.38,11310,7259.1
512,916.53,857.4,-106.41,-164.7,2254.9,253.61,11307,7167.4
516,858.88,788.03,-178.29,-162.85,2253.5,230.42,11307,7063.1
520,810.68,721.32,-234.76,-136.87,2255.3,225.44,11307,6975.4
524,783.82,678.47,-270.35,-71.704,2256.4,255.88,11302,6924.8
528,785.03,676.74,-286.67,36.065,2253.2,326.42,11280,6915.8
532,814.64,723.37,-289.83,174.72,2244,426.43,11238,6937.5
536,865.84,810.95,-287.29,320.21,2229.3,534.08,11179,6970.3
540,925.15,917.52,-285.82,444.43,2210.8,625.2,11114,6994.7
544,975.27,1012.9,-290.72,525.08,2190,682.5,11052,6998.5
548,1000.4,1069.9,-305.9,552.66,2167.8,700.55,10991,6978.1
552,992.13,1075.1,-333.69,531.57,2145.9,684.75,10922,6935.9
556,953.78,1034.7,-374.02,475.47,2126.6,645.66,10837,6875.2
560,899.19,970.42,-423.23,400.03,2112.7,592.54,10731,6796.1
564,847.41,908.95,-473.54,317.09,2107.1,529.87,10611,6695.1
568,814.96,870.1,-514.42,233.21,2110.5,458.66,10484,6568.3
572,809.84,860.06,-535.87,152.36,2121.9,380.89,10350,6416.2
576,830.21,872.92,-532.89,79.991,2137.9,303.63,10205,6246.7
580,867.49,897.98,-508.74,25.018,2153.9,239.13,10041,6075.5
584,911.62,927.42,-474.97,-2.1258,2164.9,200.56,9862,5922
588,955.21,959.51,-447.35,5.9577,2166,195.83,9681.5,5803.5
592,994.92,996.79,-439.27,49.681,2154.1,223.84,9518.1,5730.2
596,1030.6,1041.8,-455.37,121.92,2129.1,275.67,9381.8,5702.4
600,1063.5,1094.1,-488.67,211.16,2094.9,339.53,9266.4,5710
604,1095.1,1150.5,-522.53,305.86,2060,405.71,9152.1,5735.3
608,1126.6,1206.5,-536.66,396.93,2035.4,467.87,9018.9,5757.2
612,1159.1,1258,-514.75,476.95,2031.1,520.2,8859.9,5754.6
616,1193,1302,-450.75,537.65,2053,553.83,8685.1,5710.8
620,1227.4,1335.8,-351.72,569.09,2099.5,556.62,8514,5615.7
624,1260.2,1357.5,-236.52,562.68,2162,518.1,8361.4,5467.6
628,1288,1366.9,-130.52,516.95,2226.2,436.97,8227.5,5273.2
632,1307.6,1366.5,-57.974,442.09,2276.7,325.72,8096.9,5046.3
636,1317.2,1361.4,-33.782,359.39,2301.5,208.61,7948.5,4805.4
640,1318.3,1358.1,-57.246,294.86,2295.7,113.27,7769.3,4570.8
644,1316.3,1362.6,-110.16,270.17,2263.4,60.589,7563.6,4361.6
648,1321.1,1380.2,-160.84,296.1,2216.7,58.443,7353.7,4193
652,1345.4,1415.8,-173.8,371.25,2171.7,101.93,7170.3,4074
656,1401.6,1475,-121.99,485.53,2144.1,178.42,7039,4007.4
660,1497.3,1563.3,2.9643,625.15,2143.3,273.22,6969.7,3989.5
664,1631.6,1683.8,187.26,775.69,2170.5,372.49,6954.5,4011.5
668,1792.2,1832.1,399.74,922.58,2218.1,463.19,6972.7,4061.7
672,1956.3,1993.1,602.81,1050.3,2273.5,532.39,7001,4127
676,2095.2,2140.5,764.33,1142.8,2323.4,568.47,7020.2,4194.4
680,2182.4,2243.6,865.61,1186.8,2358.4,564.78,7019.1,4251.9
684,2202.5,2278.7,903.18,1176,2375.6,523.49,6994.6,4289.9
688,2158.3,2239.8,885.95,1115.8,2377.7,456.56,6949.8,4302.6
692,2070.1,2144.2,830.43,1023.5,2371.4,382.22,6892.4,4288.7
696,1969.7,2026.6,756.27,924.03,2364.5,317.97,6830.7,4251
700,1887.9,1925.2,682.45,842.16,2363.3,273.79,6769.3,4194.5
704,1844.2,1866.9,623.7,794.99,2371.1,249.34,6705.8,4124.5
708,1841,1858.8,587.49,787.55,2387.7,236.66,6632.5,4045.6
712,1865.9,1889.4,572.89,813.47,2409.5,226.59,6542.3,3962.1
716,1899.6,1936.9,572.3,859.19,2430.8,214.8,6434.4,3879.1
720,1924.8,1979.6,575.6,909.28,2446.2,203.93,6315.8,3802.9
724,1931.8,2003.3,574.81,950.97,2452.2,201.11,6196.6,3740.1
728,1920.2,2003.1,567.19,977.15,2449.3,212.8,6083.9,3696
732,1897.1,1983.3,555.84,987.87,2440.9,240.73,5979.1,3673.8
736,1873.5,1954.2,548.46,989.95,2432.3,281.11,5881.4,3674.5
740,1860,1928.5,554.85,994.5,2429.1,327.19,5794.6,3697.4
744,1863.5,1917.1,583.54,1012.6,2435.3,373,5728.2,3739.9
748,1884.3,1924.6,637.98,1050.9,2453.2,416.03,5692,3796.6
752,1917,1948.9,713.67,1109.4,2482.2,457.4,5686.2,3858.2
756,1953.6,1983.1,798.18,1182,2518.3,499.82,5695.4,3912.6
760,1988.3,2020.8,875.37,1259.1,2555.2,544.74,5692.9,3946.9
764,2020.7,2060.1,932.3,1330.4,2585.4,590.33,5653.1,3951.7
768,2056.1,2103.7,965.08,1387,2603.3,631.52,5566.4,3922.7
772,2101.2,2155.2,979.94,1422.2,2607.6,661.69,5443.6,3861.6
776,2159.1,2214.2,988.56,1432.2,2600.9,675.23,5308.8,3774.6
780,2225.7,2274.5,1000.7,1417.1,2588.1,669.62,5184.2,3670.8
784,2291.3,2326.5,1018.9,1382.2,2574.1,646,5078,3560.8
788,2344.9,2362.7,1038,1338.2,2562.1,608.62,4983.5,3455.7
792,2379.3,2381.7,1049.4,1299.3,2553.6,563.44,4888.8,3366.8
796,2393.9,2388.5,1047.7,1279.3,2549.1,516.88,4790.2,3303.2
800,2393.5,2390.1,1033.8,1287.1,2549.5,474.78,4698,3270.5
804,2384.9,2391.1,1015.2,1323.4,2555.3,441.58,4631,3269
808,2373.8,2391.7,1002.2,1380.6,2566.8,419.85,4603.8,3293.6
812,2364,2388.7,1003.3,1445,2582.8,410.16,4616.3,3335.5
816,2357.9,2379.3,1022.3,1502.6,2601.4,411.56,4652,3383.3
820,2356.7,2362.7,1057.1,1542.7,2619.9,422.34,4685.4,3425.4
824,2359.4,2339.7,1101.3,1561.5,2635.6,440.65,4693.8,3450.8
828,2362.3,2311.4,1146.7,1560.7,2646.2,464.44,4665.6,3450.1
832,2359,2278.8,1186.8,1545.6,2651.2,490.79,4602.6,3416.9
836,2343.8,2242.9,1218.5,1521.5,2652.2,514.96,4517.2,3349.1
840,2315.5,2206.9,1243.4,1491.6,2654.2,530.34,4427.5,3251.3
844,2279.3,2175.2,1266.2,1457.1,2664.6,529.96,4352.6,3135.3
848,2245.6,2153.1,1291.9,1419.6,2690.9,509.68,4308.4,3019.8
852,2225.4,2144.5,1323.4,1383.6,2736.9,471.78,4302.7,2926
856,2226.1,2151.4,1359.7,1358.8,2800.5,426.86,4332.5,2871.3
860,2248.2,2173.1,1396.7,1357.8,2872.1,391.95,4382.9,2864
864,2286,2206.2,1429,1391,2937.6,384.51,4431.2,2900.2
868,2329.9,2243.8,1452.3,1460,2982.4,414.56,4455.3,2966.1
872,2369.9,2277.7,1464.8,1554,2997.5,478.87,4442.8,3044.8
876,2398.5,2300.5,1466.7,1651.5,2982.4,560.96,4396.8,3123.2
880,2413.2,2310.2,1459.2,1728.7,2945.7,637.84,4334.8,3196.5
884,2415.4,2310,1443.7,1769.2,2901.9,690.46,4279.8,3267.4
888,2408.8,2306.8,1421.7,1771.7,2865.2,712.57,4249.3,3340.8
892,2396.3,2305.9,1395,1750,2844.6,713.27,4248.1,3418.6
896,2379.2,2307.5,1367.5,1727.4,2841.5,711.99,4268.3,3497.7
900,2359.3,2308.8,1345.9,1726.8,2851.8,728.77,4296,3571.5
904,2341.4,2307.7,1338.8,1762.8,2869.4,775.1,4319,3633.4
908,2333.9,2307.8,1354.6,1837.9,2890.1,849.3,4330.6,3679.7
912,2345.7,2316.7,1397.1,1942.8,2912.5,937.95,4329.2,3708.4
916,2379.7,2340.3,1462.6,2059.3,2935.9,1021.3,4313.7,3716.7
920,2429.5,2377,1538.4,2164.2,2958.3,1079.5,4281.2,3700.7
924,2479.8,2415.7,1606.1,2233.3,2975.8,1098.4,4227.6,3656.3
928,2513.4,2439.9,1647.4,2247.8,2984.1,1072.2,4149.7,3583.5
932,2517.9,2435.4,1649.7,2199.4,2981.8,1004.1,4048.5,3487.5
936,2490.2,2396.4,1610.4,2094.3,2971.5,905.37,3930.6,3377.2
940,2435.7,2327,1537.4,1952.3,2958.9,791.77,3808.4,3260.9
944,2364.6,2238.5,1446,1801.6,2950.5,679.88,3698.2,3143.5
948,2289.2,2146,1355.3,1671.2,2950.8,584.47,3617.4,3029.7
952,2221.9,2065.3,1283.4,1585.5,2960.6,517.66,3580,2928.2
956,2175,2011.2,1243.6,1559.5,2977.7,488.84,3589.2,2855.4
960,2158.9,1995,1241,1597.5,2998.2,503.47,3633.6,2830.2
964,2180,2022.1,1272.9,1692.6,3018.3,560.2,3687.3,2863.6
968,2237,2089.3,1330.7,1827.3,3035.7,647.92,3719.5,2948.6
972,2321,2185.7,1404.3,1977.7,3050.7,746.49,3707.6,3060
976,2417.2,2295,1486,2119.7,3065.6,832.61,3649.6,3165.2
980,2510.8,2401,1570.8,2237.2,3084.5,889.14,3565.6,3239.9
984,2591.3,2491.9,1656.2,2326,3110.8,912.69,3487.4,3279.3
988,2655.2,2563.5,1740.1,2393.3,3146.5,914.36,3442.3,3296.3
992,2706.5,2618.8,1820.1,2450.4,3190.7,912.82,3441,3311.1
996,2753.2,2665.1,1895.5,2505.2,3240.1,923.62,3476.4,3338.9
1000,2803.3,2710.7,1967.6,2556.4,3289.9,951.03,3532.4,3384
