8,-534.44,-668.51,-295.73,-353.76,-91.108,78.923,-232.96,-366.8
12,-524.15,-670.19,-283.53,-353.54,-67.224,95.312,-245.91,-424.25
16,-494.55,-652.47,-267.3,-366.21,-7.069,112.6,-244.38,-476.24
20,-435.67,-606.27,-231.25,-373.91,74.398,134.15,-243.49,-503.63
24,-342.7,-526.39,-162.04,-356.12,155.64,164.39,-254.03,-499.27
28,-222.21,-419.1,-59.305,-303.39,213.55,205.05,-277.23,-473.08
32,-96.866,-307.44,56.19,-227.57,231.72,248.91,-306.92,-447.73
36,-2.7073,-228.19,144.02,-161.57,209.25,276.76,-336.19,-448.38
40,23.497,-218.03,158.45,-146.24,164.05,263,-362.31,-491.89
44,-36.867,-294,71.429,-208.93,126.38,189.49,-385.6,-579.81
48,-169.21,-438.71,-107.34,-344,123.94,60.395,-403.94,-696.93
52,-324.84,-600.5,-326.07,-506.41,166.49,-91.923,-408.57,-815.3
56,-437.5,-710.84,-507.55,-624.16,239.69,-216.76,-385.64,-900.89
60,-450.02,-711.03,-579.79,-625.95,312.82,-267.75,-322.86,-920.06
64,-337.49,-574.63,-505.05,-470.95,355.42,-226.52,-215.92,-844.5
68,-115.25,-315.02,-292.47,-165.97,352.08,-112.75,-69.982,-656.45
72,170.33,23.271,9.8154,238.2,306.14,26.448,103.68,-356.9
76,461.01,382.38,335.85,667.78,231.88,141.87,291.5,24.725
80,705.01,708.2,623.86,1052.2,142.97,206.4,478.31,426.95
84,867.85,961.27,830.61,1343.5,46.741,223.6,645.85,768.02
88,935.75,1121.5,937.31,1522.7,-52.708,217.31,774.16,974.52
92,915.23,1189.4,950.45,1597.4,-147.46,212.34,848.83,1015.4
96,831.11,1185.3,899.82,1594.3,-222.83,220.37,871.06,921.63
100,722.08,1144.9,832.16,1551.7,-262.2,239.1,862.71,776.48
104,631.8,1108.7,798.66,1511.1,-256.26,261.43,860.11,677.91
108,596.42,1109.8,838.11,1507.1,-209.49,285.19,898.14,692.34
112,633.16,1162.5,962.62,1557.4,-139.24,315.77,993.18,825.37
116,735.72,1259.5,1153.5,1657.8,-68.059,361.76,1134.8,1025
120,879.28,1378.4,1370.3,1785,-13.878,428.47,1289.9,1213.4
124,1032.2,1493.1,1568.5,1907.4,17.044,514.29,1416.3,1327.8
128,1167.9,1583.6,1716.4,1997.3,31.88,610.77,1476.7,1344.8
132,1271,1639.4,1801.9,2039,47.337,704.78,1448.7,1279.8
136,1335.8,1654.9,1828,2028.5,81.311,780.88,1328.6,1164.2
140,1359,1624.3,1800.9,1967.6,142.91,824.08,1129.7,1022
144,1335.4,1538.9,1720.5,1857.3,225.19,823.58,877.35,859.15
148,1257.7,1390.9,1580,1696.4,305.16,777.02,601.2,671.44
152,1122.2,1181.5,1373.7,1485.5,352.47,693.26,326.76,458.95
156,935.68,925.61,1107.8,1233.4,343.38,591.48,69.907,233.75
160,717.88,651.95,804.7,960.93,272.65,496.18,-162.71,15.224
164,496.92,394.51,497.34,699.2,156.7,429.87,-368.11,-180.6
168,300.27,182,217.08,480.92,26.366,405.86,-541.18,-347.26
172,146.09,29.71,-17.374,329.95,-86.39,423.62,-674.08,-484.9
176,39.889,-62.151,-202.45,253.26,-160.26,467.8,-761.84,-593.62
180,-22.716,-104.18,-343.52,238.99,-189.47,511.52,-809.21,-671.86
184,-50.191,-111.11,-445.62,261.4,-180.83,523.7,-832.19,-722.09
188,-50.768,-96.752,-508.99,290.27,-146.8,479.32,-851.35,-757.02
192,-32.044,-72.486,-532.23,301.06,-99.356,369.63,-880.95,-797.3
196,-3.2822,-48.082,-520,282.02,-47.567,208.1,-921.28,-859.12
200,23.022,-32.497,-487.81,236.09,1.6317,28.332,-959.72,-940.96
204,32.902,-32.894,-459.12,177.37,42.306,-125.99,-979.76,-1021.7
208,15.555,-52.311,-455.71,123.88,70.281,-215.47,-972.24,-1073.6
212,-32.253,-87.934,-487.59,89.502,85.582,-217.43,-941.61,-1081.5
216,-105.1,-131.78,-548.99,78.738,93.963,-131.73,-903.7,-1053.7
220,-191.82,-173.89,-622.37,86.666,104.99,20.41,-876.44,-1016.3
224,-280.24,-206.32,-687.41,104.01,126.83,202.7,-869,-995.09
228,-360.99,-225.87,-729.32,124.06,161.23,372.38,-876.06,-999.26
232,-428.94,-234.67,-742.55,146.65,202.74,490.36,-880.96,-1017.3
236,-483.12,-238.97,-730.01,175.91,243.4,532.01,-866.2,-1026.3
240,-526.34,-247.56,-699.98,213.01,279.21,495.93,-825.16,-1006.6
244,-564.87,-270.01,-663.13,249.37,312.98,405.68,-767.69,-951.84
248,-606.99,-314.61,-630.08,266.37,350.4,301,-716.16,-871.47
252,-659.81,-385.79,-609.05,243.35,392.36,220.87,-694.84,-786.18
256,-725.36,-481.71,-603.58,169.4,430.06,186.47,-719.41,-722.67
260,-798.46,-593.65,-611.5,51.026,447.83,193.46,-792.26,-708.47
264,-868.25,-708.27,-626.41,-90.036,432.61,217.39,-904.27,-764.85
268,-923.02,-812,-641.17,-227.38,383.03,227.95,-1039.5,-896.84
272,-955.49,-895.61,-651.82,-342.03,311.33,203.46,-1178.7,-1084.1
276,-965.76,-956.64,-659.32,-428.33,236.42,138.37,-1301.5,-1280.8
280,-960.46,-998.7,-668.51,-491.12,173.35,42.815,-1388.5,-1429.8
284,-949.13,-1028.5,-685.05,-537.98,126.61,-62.776,-1426.2,-1488
288,-940.07,-1052.6,-712.1,-572.84,91.414,-154.15,-1411.3,-1448.4
292,-937.49,-1075.1,-748.15,-595.02,60.8,-209.42,-1354,-1343.3
296,-940.93,-1097.2,-786.53,-602.49,32.898,-215.02,-1275.1,-1225.7
300,-946.35,-1117.6,-816.53,-595.22,13.16,-170.18,-1199,-1138.2
304,-947.97,-1133.3,-826.13,-575.39,10.704,-87.85,-1145.2,-1090.4
308,-939.65,-1139.5,-805.71,-544.89,31.645,10.257,-1123.2,-1060.9
312,-915.47,-1129.9,-751.38,-503.35,73.737,102.75,-1130.2,-1019.6
316,-869.85,-1096.7,-666.22,-449,125.51,176.98,-1154.3,-955.28
320,-798.21,-1033.7,-558.56,-381.98,170.64,231.55,-1179.2,-884.89
324,-698.61,-938.36,-438.12,-306.97,195.5,271.71,-1189.7,-840.96
328,-573.81,-814.35,-312.77,-232.3,195.88,301.76,-1175.9,-845.64
332,-432.34,-671.61,-187.91,-165.51,178.56,321.11,-1134.4,-892.49
336,-287.54,-523.83,-68.863,-108.53,156.4,327.27,-1068.3,-949.05
340,-154.45,-384.73,36.226,-55.764,139.83,323.1,-986.9,-977.65
344,-45.976,-264.76,116.08,2.9234,130.99,320.89,-905.95,-959.05
348,30.324,-169.31,159.83,76.175,125.08,337.69,-846.18,-902.95
352,73.776,-98.576,162.68,165.39,117.82,383.79,-828.36,-839.94
356,90.378,-48.446,129.66,262.68,112.07,452.59,-864.22,-802.08
360,90.986,-11.882,74.456,353.63,116.91,520.8,-947.56,-805.11
364,88.028,19.085,13.542,423.43,138.66,560.34,-1051.9,-841.6
368,91.162,50.754,-40.966,463.06,171.58,554.34,-1138.6,-886.29
372,103.21,85.119,-85.408,472.39,197.46,505.99,-1172.4,-909.09
376,118.44,118.45,-123.62,458.76,197.07,434.77,-1137.7,-889.01
380,124.88,142.27,-162.26,432.32,165.62,363.83,-1046.2,-824.34
384,110.16,146.75,-205.78,401.08,119.45,308.63,-931.58,-735.09
388,68.036,125.01,-253.98,368.43,87.028,274.31,-833.13,-655.79
392,1.7555,76.169,-302.85,333.74,89.315,261.42,-777.52,-619.23
396,-77.901,5.1931,-347.7,294.76,123.91,273.13,-767.49,-637.58
400,-158.6,-80.032,-386.29,249.32,165.07,316.67,-784.28,-691.13
404,-232.46,-172.65,-419.79,195.93,179.94,397.54,-802.06,-733.75
408,-298.06,-269.15,-450.79,133.87,149.1,511.01,-804.55,-714.82
412,-357.6,-368.85,-479.32,64.049,77.138,638.04,-792.67,-606.51
416,-411.8,-471.09,-499.73,-9.4796,-12.583,749.43,-778.52,-420.38
420,-456.94,-572.71,-501.79,-79.369,-93.043,817.06,-772.02,-202.94
424,-486.45,-667.53,-476.6,-137.56,-146.85,826.47,-771.91,-13.218
428,-495.71,-748.38,-424.08,-179.87,-170.38,784.38,-768.8,103.59
432,-486.24,-810.36,-356.54,-209.34,-169.85,716.75,-756.61,131.61
436,-465.72,-853.05,-294.15,-235.42,-155.39,657.64,-741.38,82.779
440,-443.78,-880.64,-254.33,-268.56,-137.11,633.5,-739.14,-16.49
444,-426.62,-899.87,-241.47,-313.79,-122.47,650.47,-764.57,-140.43
448,-414.24,-916.84,-244.42,-367.41,-113.28,691.36,-820.24,-272.9
452,-401.93,-933.93,-243.62,-419.08,-103.25,724.84,-894.54,-408.45
456,-384.37,-948.18,-223.53,-457.45,-80.177,722.51,-968.61,-547.63
460,-359.4,-951.87,-182.21,-475.56,-34.247,674.62,-1025.9,-689.89
464,-328.97,-935.66,-132.46,-473.11,32.285,594.84,-1058,-827.04
468,-297.43,-893.27,-94.534,-455.32,102.52,510.54,-1064.6,-940.82
472,-268.91,-825.29,-85.994,-430.26,153.61,444.65,-1051.6,-1008
476,-245.65,-740.03,-114.63,-406.42,171.22,401.08,-1028.3,-1013
480,-228,-650.64,-177.65,-391.03,158.38,364.27,-1005.5,-961.26
484,-215.68,-570.24,-265.53,-388.79,130.57,313.13,-992.98,-885.11
488,-208.97,-507.85,-366.76,-401.01,101.05,239.23,-997.42,-833.39
492,-209.06,-467.21,-470.27,-425.81,68.634,155.38,-1021.8,-849.47
496,-217.18,-447.77,-565.65,-459.45,18.89,88.077,-1066.2,-949.07
500,-233.02,-446.03,-642.64,-497.84,-61.603,59.441,-1127.9,-1112
504,-253.34,-455.84,-692.16,-536.63,-169.46,72.308,-1200.4,-1292.5
508,-272.07,-468.21,-708.57,-569.51,-280.04,109.29,-1269.8,-1441.4
512,-282.07,-472.75,-691.85,-586.63,-358.34,145.81,-1314.1,-1525.1
516,-278.38,-461.42,-648.01,-575.96,-377.51,167.01,-1306.6,-1532.3
520,-261.02,-433.09,-587.26,-528.4,-332.41,176.35,-1224.9,-1466.7
524,-235.89,-395.81,-520.84,-444.29,-239.97,191.24,-1061,-1337.1
528,-212.91,-364.67,-457.84,-336.8,-127.93,229.9,-828.43,-1152
532,-202.31,-355.81,-403.08,-229.24,-20.383,298.94,-561.94,-922.96
536,-210.77,-379.65,-356.83,-146.97,70.95,388.73,-307.91,-672.05
540,-239.25,-436.89,-316.68,-108.47,145.63,477.76,-109.19,-434.31
544,-283.16,-518.83,-280.86,-120.25,206.47,542.37,9.9774,-252.24
548,-334.49,-611.56,-251.35,-177.59,251.35,566.51,51.373,-163.61
552,-384.93,-701.85,-234.39,-269.57,271.48,547.67,37.914,-188.85
556,-428.86,-782.19,-237.38,-384.49,258.08,496.95,-1.7795,-323.72
560,-464.98,-852.73,-263.62,-512.57,212.91,433.79,-50.475,-539.36
564,-495.95,-919.3,-308.43,-644.94,153.87,377.71,-110.13,-788.68
568,-525.71,-987.79,-359.82,-770.55,109.13,340.78,-194.94,-1017.2
572,-555.37,-1057.7,-403.73,-873.89,101.21,324.56,-314.16,-1176
576,-579.99,-1118.3,-430.73,-936.1,131.28,322.6,-457.1,-1235.3
580,-588.5,-1150.3,-439.57,-939.98,175.8,326.33,-591.22,-1193
584,-567.89,-1133.4,-435.75,-876.94,199.77,330.38,-675.61,-1076.3
588,-510.26,-1056.7,-426.35,-752.71,178.51,334.07,-681.59,-931.3
592,-419.06,-925.84,-415.34,-588.26,113.05,339.05,-607.63,-805.37
596,-310.57,-763.58,-402.41,-415.21,28.411,345.79,-480.1,-728.66
600,-209.12,-602.69,-385.7,-266.69,-43.051,352.25,-340.41,-704.11
604,-137.81,-473.57,-365.94,-167.29,-80.398,355.85,-226.52,-710.26
608,-109.16,-392.95,-348.42,-125.4,-81.956,357.18,-158.34,-715.38
612,-120.62,-358.8,-340.99,-131,-58.849,362.23,-133.17,-694.95
616,-156.84,-353.7,-349.01,-159.69,-21.918,380.5,-131.11,-643.69
620,-197.28,-354.65,-370.12,-182.04,26.741,419.5,-126.43,-576.67
624,-225.14,-344.33,-392.59,-174.64,92.14,478.61,-98.89,-520.03
628,-233.26,-318.21,-399.05,-128.48,178.11,546.52,-40.224,-497.6
632,-225.28,-284.67,-374.61,-51.203,280.31,604.69,46.193,-520.53
636,-212.33,-259.01,-315.07,37.344,385.8,635.23,150.8,-584.19
640,-207.79,-255.32,-230.42,113.37,478.2,628.59,264.22,-671.43
644,-222.53,-280.64,-140.94,156.93,543.77,586.49,380.08,-758.72
648,-262.17,-333.96,-68.323,156.13,574.48,518.7,492.6,-822.08
652,-326.87,-409.45,-27.526,107.62,567.99,437.11,591.53,-842.53
656,-413,-500.88,-24.059,15.554,526.71,351.96,659.92,-811.53
660,-514.8,-603.89,-56.862,-109.08,457.69,272.62,678.6,-734.95
664,-624.55,-714.32,-121.96,-248.41,372.93,210.92,636.33,-632.32
668,-730.83,-824.13,-212.13,-378.88,288.62,182.16,539.28,-529.59
672,-817.08,-918.68,-312.9,-475.59,222.18,200.9,412.59,-448.63
676,-863.63,-978.98,-400.5,-519.68,187.46,273.26,291.85,-400.44
680,-854.73,-989.4,-447.79,-505.62,189.53,391,208.79,-386.55
684,-787.76,-946.78,-437.42,-444.12,220.91,531.67,179.48,-405.9
688,-678.65,-865.13,-373.93,-357.87,261.46,665.36,200.45,-458.64
692,-558.29,-771.56,-285.01,-272,283.73,764.53,252.38,-541.03
696,-460.58,-695.22,-208.96,-204.28,263.49,812.56,306.89,-635.25
700,-408.41,-655.07,-175.79,-160.5,191.79,808.51,333.16,-705.66
704,-405.9,-653.26,-194.33,-136.67,81.495,767.58,305.12,-710.44
708,-440.57,-676.88,-253.01,-125.06,-36.932,717.17,210.4,-625.48
712,-492.52,-705.52,-331.67,-118.83,-129.96,688.33,59.14,-465.34
716,-543.63,-719.71,-414.28,-112.83,-177.85,703.8,-114.2,-284.74
720,-581.55,-706.2,-493.67,-101.73,-183.24,766.73,-261.57,-155.98
724,-598.61,-659.6,-567.24,-79.164,-166.01,856.2,-342.24,-133.57
728,-589.35,-581.83,-629.91,-39.853,-148.27,934.11,-342.4,-226.85
732,-550.48,-480.88,-671.72,16.848,-140.27,961.7,-280.06,-396.48
736,-483.21,-368.98,-682.09,85.159,-136.48,918.48,-191.24,-576.65
740,-395.1,-259.98,-656.85,154.67,-123.08,813.51,-106.71,-709.31
744,-298.88,-165.94,-601.91,214.43,-89.511,682.73,-35.759,-770.08
748,-208.13,-94.425,-530.65,256.47,-34.809,573.2,32.362,-771.16
752,-132.49,-47.412,-457.08,277.09,34.929,521.96,112.56,-741.57
756,-75.337,-22.336,-389.4,276.34,113.93,539.78,207.51,-700.2
760,-35.036,-14.346,-327.8,257.34,201.24,607.89,303.85,-642.33
764,-8.2718,-18.478,-267.07,226.1,298.11,688.62,382.73,-550.04
768,6.934,-30.872,-201.81,191.05,400.91,744.15,434.47,-418.31
772,10.282,-48.942,-131.33,161.3,496.9,752.99,464.72,-274.33
776,0.1453,-71.108,-61.834,143.68,567.94,716.32,487.29,-171.13
780,-24.998,-96.798,-5.502,140.08,600.76,652.55,510.86,-156.33
784,-65.918,-126.94,23.137,146.49,595.87,585.79,531.31,-237.48
788,-122.67,-164.31,12.405,154.51,567.76,536.28,536.48,-370.37
792,-194.11,-212.6,-41.208,154.47,535.24,517.09,519.16,-480.35
796,-276.11,-273.74,-129.44,139.18,508.85,535.18,487.31,-502.61
800,-359.26,-344.45,-232.32,107.24,484.98,592.21,463.03,-414.6
804,-428.78,-414.74,-323.12,64.646,451.64,682.25,470.99,-241.65
808,-468.53,-470.45,-377.21,23.71,401.46,789.11,525,-37.153
812,-468.56,-499.72,-381.58,-1.3312,341.66,887.97,621.9,145.23
816,-431.81,-499.93,-340.35,-0.84997,292.42,953.35,745.02,270.1
820,-375.2,-480.36,-272.88,24.564,273.95,969.77,872.33,324.12
824,-322.71,-457.97,-204.8,63.053,291.4,938.27,982.78,311.37
828,-293.61,-448.17,-156.43,96.604,329.22,874.73,1058.5,248.5
832,-292.57,-456.01,-134.4,110.15,359.56,801.56,1086,161.63
836,-307.46,-473.24,-130.9,99.575,359.31,738.57,1059.1,81.516
840,-316.36,-482.8,-129.97,73.775,324.11,698.03,985.09,33.704
844,-299.31,-468.02,-116.62,49.346,269.99,683.93,887.07,27.093
848,-248.47,-421.44,-83.793,40.841,222.82,692.72,800.08,48.372
852,-171.58,-348.98,-34.214,51.906,203.82,713.05,759.07,68.33
856,-88.28,-268.18,22.017,71.956,220.65,726.12,784.55,58.579
860,-21.609,-201.95,71.814,80.245,267.94,710.17,873.15,9.8697
864,11.14,-170.15,103.44,55.889,333.69,650.12,998.06,-59.084
868,5.2164,-181.92,110.2,-10.226,405.26,547.79,1120.1,-108.65
872,-29.394,-231.26,93.261,-107.19,471.99,425.45,1204.8,-98.767
876,-71.419,-297.96,62.215,-204.56,525.93,318.47,1238.3,-12.289
880,-96.956,-354.6,31.805,-263.49,563.56,259.97,1233.8,132.02
884,-90.541,-377.7,14.678,-254.55,587.99,266.55,1224.5,285.28
888,-53.73,-358.35,13.404,-173.41,608.31,333.03,1244.5,391.24
892,-6.2208,-307.06,16.946,-45.042,633.42,437.98,1307.5,414.24
896,22.317,-249.63,5.1273,86.883,663.34,554.61,1395.6,356.95
900,6.4459,-215.44,-40.432,179.77,684.76,659.76,1465.3,257.96
904,-62.116,-223.98,-125.3,209.82,676.37,737.63,1470.4,170.83
908,-170.11,-276.6,-238.28,178.4,622.1,779.8,1387.2,136.82
912,-289.59,-357.69,-357.33,105.75,523.66,785.11,1230.3,166.9
916,-392.01,-443.92,-461.44,18.358,402.96,760.29,1047,241.71
920,-461.64,-515.99,-540.54,-61.779,291.79,718.81,897.27,327.21
924,-500.77,-566.2,-597.55,-121.92,215.34,676.04,827.54,394.17
928,-525.05,-598.88,-641.98,-158.6,180.52,641.94,853.59,429.23
932,-552.93,-625.15,-680.94,-176.04,176.8,616.5,958.02,432.59
936,-596.14,-655.98,-714.02,-184.22,187.72,591.89,1101,408.12
940,-655.76,-697.36,-735.16,-195.44,204.08,560.26,1237.2,356.52
944,-724.12,-748.5,-738.85,-219.1,228.82,521.13,1331.1,278.11
948,-789.25,-802.38,-725.11,-256.69,270.47,482.29,1366.1,181.58
952,-838.7,-847.62,-699.68,-300.81,330.78,453.51,1346,88.336
956,-861.53,-871.34,-669.45,-339.3,396.93,438.11,1290.3,24.685
960,-849.52,-862.82,-637.34,-361.6,444.83,429.91,1225.2,5.4367
964,-798.56,-816.83,-599.91,-362.33,452.07,418.26,1174.3,21.826
968,-710.07,-735.44,-549.23,-339.96,411.35,397.58,1150.3,45.405
972,-591.43,-627.41,-477.04,-293.15,335.61,374.07,1151.5,47.093
976,-454.59,-505.63,-378.96,-219.81,251.73,363.9,1164.8,17.573
980,-313.35,-384.15,-257.11,-120.86,187.69,383.52,1173.9,-26.837
984,-180.39,-275.6,-120.9,-5.8012,161.46,438.33,1170.5,-57.331
988,-65.249,-189.43,13.938,105.91,176.88,517.33,1160,-54.024
992,26.714,-130.45,128.31,191.01,226.42,597.18,1160.9,-18.788
996,94.31,-97.866,205.12,233.37,297.24,653.37,1195,29.473
1000,139.79,-85.594,235.54,232.44,376.57,671.48,1275.5,71.522
