124,4914.4,4942.2,4949.4,5070.5,2646.9,1335.2,2887.2,4275.7
128,4789,4788.8,4818.1,4881,2636.3,1308.2,2890.8,4271.5
132,4586.5,4563.6,4633.9,4627.3,2600,1247.2,2853,4170.1
136,4341.9,4303.7,4412.2,4340.9,2537.7,1153.1,2762.1,3986.4
140,4073.2,4027.7,4155.5,4043.8,2449.6,1032.1,2609.4,3746.5
144,3786.7,3741.4,3864.1,3750.5,2340.9,896.96,2399.2,3481.3
148,3487.9,3448.3,3548.1,3472.2,2223.9,763.99,2151.1,3218.5
152,3188.2,3156.9,3231.2,3216,2114.9,646.35,1895.3,2975.4
156,2903.5,2881.2,2942.8,2984.1,2028.3,549.09,1662.3,2758.4
160,2650.3,2635.8,2707.3,2773.7,1971.5,469.21,1473.2,2568.2
164,2442.3,2433.3,2536.8,2581.4,1943.8,400.21,1335.2,2407.8
168,2289.5,2281.2,2430.5,2406.6,1939.3,336.85,1241.7,2284.1
172,2197.4,2180.8,2379.2,2253.5,1950,276.47,1176.7,2204
176,2163.6,2125,2369.3,2127.3,1968.5,217.07,1120.6,2166.1
180,2173.1,2098.2,2384.2,2029.9,1988.1,155.55,1057.6,2158.4
184,2199.1,2080.1,2405.5,1957.4,2003.8,88.905,981.97,2162.3
188,2210.1,2051.9,2415.4,1901.7,2012,17.697,899.78,2162.6
192,2182.1,2003.7,2401.5,1855.2,2011.7,-51.677,825.06,2154.7
196,2108.7,1937.5,2361,1813.2,2004.5,-108.76,770.97,2143.4
200,2003,1864,2301.1,1774.6,1993.2,-144.35,741.2,2135.6
204,1889.7,1795.7,2234.7,1738.7,1980,-155.94,726.81,2131.6
208,1791.9,1739.6,2173.3,1702.5,1965.2,-149.54,710.47,2122
212,1720.2,1693.2,2120.2,1660.1,1947.2,-136.86,675.36,2091.8
216,1669.1,1646.7,2069.1,1605.5,1923.3,-129.75,613.14,2029.2
220,1622.5,1588.9,2007.6,1536,1891.5,-135.3,526.76,1932.8
224,1563.1,1513.5,1923.5,1455,1851.4,-154.1,427.56,1813.6
228,1481.9,1423.7,1811.4,1372.5,1805.2,-181.79,329.84,1691
232,1383.3,1331.8,1677.2,1302.1,1757.5,-212.11,246.24,1585.2
236,1284.2,1255.7,1537.3,1257.2,1715.3,-239.12,185.88,1511.4
240,1208.3,1213,1415,1247.5,1686.7,-257.29,154.37,1477.5
244,1177.8,1215.4,1333.2,1277.3,1679,-260.35,153.81,1484.2
248,1204.4,1265.4,1307.2,1343.9,1695.8,-240.86,182.15,1527.5
252,1284.7,1355.1,1339.2,1438.6,1735.2,-191.91,232.99,1599
256,1400.3,1468.9,1417.8,1548.4,1790.2,-110.59,297.41,1687.5
260,1525.8,1587.5,1523.2,1659,1851.8,-0.71973,368.29,1781.5
264,1638.8,1694.1,1634.8,1760.2,1912.7,127.44,444.55,1873.4
268,1728.6,1778.9,1738.9,1848.9,1970.6,260.83,532.14,1963.9
272,1797.4,1841.3,1830.8,1930.3,2027.9,388.56,639.89,2061.9
276,1855.1,1888.5,1912.5,2013.5,2089.5,504.89,772.55,2177.9
280,1911.2,1929.4,1987.7,2105.1,2158.7,608.8,925.69,2315.7
284,1968.4,1969.6,2057.5,2203.6,2235,700.97,1086,2466.2
288,2022.7,2007.7,2120.2,2299.3,2314.2,780.67,1237,2608.4
292,2067.1,2036.9,2172.7,2378.6,2390,844.63,1365.5,2718.1
296,2097.5,2050.7,2213.8,2431,2456.5,888.27,1465.5,2778.9
300,2114.8,2048,2244.3,2454.6,2509.8,908.05,1537.8,2788.9
304,2124.7,2035.6,2267,2456.2,2549.3,903.87,1587.1,2761.6
308,2133.7,2025.3,2285.3,2448.3,2577.1,880.77,1620.1,2719.5
312,2146.1,2027.3,2302.9,2442.9,2597.5,849.35,1644.2,2685.8
316,2163.4,2045,2325.4,2447.7,2616.1,824.26,1667.3,2676.4
320,2185.2,2074.6,2360.7,2464.5,2638.7,820.24,1696.2,2697
324,2211.3,2108,2417.5,2490.2,2669.9,846.48,1735.1,2742.8
328,2242.4,2138.7,2500.7,2520.7,2712.6,901.73,1785.3,2803.3
332,2279.2,2165.2,2606.6,2553.2,2767.3,973.08,1846.2,2865.8
336,2321.2,2191.1,2720.6,2587.3,2831.7,1040,1916.9,2919.4
340,2366.1,2222.4,2822.2,2623.5,2901,1082.3,1995.5,2956.7
344,2410.7,2263.8,2894.2,2660.9,2969.6,1088.6,2077.8,2973.9
348,2454,2317.3,2933.5,2696.3,3033.2,1061.1,2157.5,2971.1
352,2498.6,2383,2955.4,2727.2,3092.3,1014.4,2228.8,2953.8
356,2551.6,2460.9,2988,2755.3,3152.3,969.87,2291.8,2933.1
360,2621.6,2552.5,3059.5,2789.1,3221.8,946.54,2355.3,2924.9
364,2714.9,2659.1,3183.9,2841.9,3307.6,954.41,2433.3,2944.7
368,2831.7,2780.2,3354.7,2925.7,3409.6,991.47,2537.7,3001.5
372,2965,2910.3,3547.9,3044.1,3518.5,1046.2,2668.9,3093.1
376,3102.8,3039.4,3733.9,3189.1,3619.1,1104.1,2813.3,3206.5
380,3232.6,3156,3888.6,3343.5,3696.5,1154.4,2948,3323.3
384,3345.3,3250.9,4001,3488,3742.6,1193.8,3051.4,3427.8
388,3437.8,3321,4072.2,3608.7,3759.3,1225,3112.4,3511.9
392,3512.3,3370.7,4110.4,3701.3,3757,1252.7,3135.1,3574.7
396,3572.7,3408.7,4126.6,3770.3,3749.2,1278.7,3135.9,3618.5
400,3622,3444.5,4131.5,3825.3,3748.7,1300.7,3135.9,3644.2
404,3660.7,3484,4135.5,3875.2,3764.1,1314.6,3153.1,3652
408,3688,3528.4,4147.7,3923.8,3800.1,1318.2,3198.1,3644.3
412,3704.5,3574.3,4174.7,3969.4,3857.4,1313.2,3272.8,3629.6
416,3714.1,3616.6,4217.9,4006.5,3932.2,1305.1,3372.3,3621.3
420,3723.7,3651.3,4273.7,4030.6,4016.8,1300,3487.3,3632.7
424,3740.3,3676.8,4335.1,4041.3,4099.7,1302.1,3606.1,3669.3
428,3767,3693.5,4394.4,4044,4169.1,1312.6,3715.9,3724.7
432,3801.2,3703.1,4445.4,4046.8,4216.5,1330,3805.2,3783.3
436,3835.5,3707.2,4484,4056.7,4240.9,1352.2,3866.1,3827
440,3862.4,3708.1,4508,4076.8,4248.5,1376.6,3897.5,3844
444,3879.5,3710.1,4518.5,4106,4251.7,1401.9,3906.2,3833.4
448,3892.6,3720,4521.5,4142.8,4264.6,1427.8,3905.6,3805.3
452,3914.1,3746.6,4528.4,4188.2,4298.1,1456.3,3912,3775.6
456,3956.5,3797.6,4554,4246.7,4357.2,1491.4,3939.7,3759.4
460,4026.2,3876.1,4610.4,4323.5,4439.5,1537.3,3996.8,3765.1
464,4120,3979.1,4701,4420.1,4536.3,1595.5,4082.8,3792.7
468,4227.7,4097.9,4818,4532,4635.8,1662.9,4188.3,3835
472,4337.9,4221.4,4944.4,4649.3,4727,1732.2,4298.1,3882
476,4442.6,4339.4,5060.4,4760.9,4803.1,1794.7,4395,3925
480,4538.4,4444.5,5151.2,4858.6,4862.2,1844.6,4465.3,3959
484,4623.3,4531.8,5210.3,4938.3,4905.7,1880.4,4503,3982.2
488,4693.7,4598.4,5240.5,4998.6,4936,1904.3,4510.8,3994.1
492,4744.5,4642.5,5250.8,5038.7,4954.2,1918.6,4497,3994.9
496,4772.6,4664.3,5252.8,5057.6,4960.9,1924.1,4471.4,3986.8
500,4780.2,4667.2,5257.8,5055.5,4958.5,1921,4442.1,3975.4
504,4775.4,4658.7,5274.5,5037.2,4953.1,1911.7,4415.7,3970.5
508,4770.4,4650.2,5307.8,5013.5,4954.8,1903.4,4399.3,3982.2
512,4777.3,4654.6,5357.4,4999.3,4974.5,1906.1,4401.4,4016.9
516,4805,4682.7,5419.5,5007.6,5018.4,1928.5,4429.2,4072.5
520,4855.9,4738.2,5487.3,5043.5,5084.7,1972.6,4483,4139.7
524,4925.1,4814.7,5553.8,5100.9,5163.3,2031.6,4552.9,4204.6
528,5000.2,4895.7,5612.9,5164.9,5240,2092.5,4620.6,4254.4
532,5065.1,4961.1,5660,5218.8,5302.2,2141.3,4666.9,4281.1
536,5106.8,4996,5693.1,5253.2,5344.4,2169.5,4682,4283.6
540,5123.4,4999.2,5714.3,5270.2,5369.4,2177.3,4671.7,4268
544,5126.6,4984.7,5730.4,5282.4,5386.8,2172.7,4655.7,4245.9
548,5137.2,4975.3,5751.6,5306.1,5408.4,2167.2,4659.4,4230.7
552,5174.7,4991.2,5787.9,5352.8,5443.8,2170.7,4701.8,4232.3
556,5247.3,5040.5,5844.3,5423.2,5497.3,2187.3,4786.6,4252.8
560,5348.1,5116.5,5919.3,5507.3,5566.9,2215,4900.6,4285.6
564,5459.2,5203.4,6006.2,5590.3,5645.9,2247.3,5019.2,4319.7
568,5561.3,5285.4,6098.2,5659.7,5725.1,2277.3,5117.3,4346.5
572,5641.5,5353.4,6191.8,5711.7,5797.2,2300.7,5179.5,4364.8
576,5697.4,5406.5,6286.9,5753,5858.4,2317.5,5205.6,4381.3
580,5735.1,5449.8,6382.8,5796.6,5909.6,2331.4,5209.4,4405.6
584,5765.3,5490.6,6474.3,5856.5,5954.9,2347.9,5211.4,4443.9
588,5799.5,5536.1,6552.5,5939.9,5998,2371.3,5229.1,4495.4
592,5845.5,5592.2,6608.2,6043.6,6040.1,2402.2,5269.1,4552.9
596,5905.2,5661.2,6637.9,6153.6,6079,2436.7,5325.3,4606.1
600,5972.9,5739.5,6646.1,6250.7,6111,2467.2,5383.5,4646.7
604,6037.3,5816.7,6643.4,6318.2,6133.6,2486.3,5429.7,4671
608,6086.8,5878.6,6641.3,6350.5,6148,2489.9,5458.1,4680.6
612,6114.7,5913.4,6647.4,6355.8,6158.8,2479.4,5473.9,4680.3
616,6122.4,5918.2,6663.3,6352.1,6172,2460.2,5489.4,4675.5
620,6117.7,5901,6685.1,6358.7,6192.5,2439.4,5517.3,4670.5
624,6109.6,5876.7,6706.6,6386.1,6221.3,2421.8,5563.6,4668.6
628,6103.8,5859.4,6721.5,6431.6,6256.9,2409.6,5626.7,4674.6
632,6100.5,5856.7,6726.3,6482.5,6296.8,2403.1,5700.6,4695.5
636,6097.6,5867.7,6721.2,6524.6,6339.6,2402.6,5778.9,4739.5
640,6094.9,5886.7,6710.8,6550.8,6386.3,2409.3,5857.7,4811.1
644,6096.2,5908.2,6702.8,6564,6438.6,2424.2,5935.2,4906
648,6107.9,5929.7,6704.7,6573.2,6496.7,2446.8,6008.8,5009.5
652,6133.7,5949.9,6720.7,6584.5,6558,2473.6,6075.1,5101
656,6170.4,5965.8,6750,6595.7,6618,2499.4,6131.5,5161.7
660,6206.9,5971,6787.3,6595.5,6672.7,2518.6,6178.7,5183.8
664,6228.5,5958.1,6826.5,6571.4,6721.1,2527.3,6221.8,5172.2
668,6224.7,5923.7,6862.8,6518.5,6766.2,2524.7,6267,5141.3
672,6195.2,5872.4,6894.7,6445.7,6813.1,2513.4,6317.5,5107.1
676,6151.4,5817.1,6923.5,6373.1,6866.3,2499.1,6371.1,5079.3
680,6112,5773.8,6953,6323.5,6927.3,2488.3,6422.5,5058.5
684,6095.5,5755.9,6988.1,6312.6,6994.1,2487.2,6467.4,5038.3
688,6112.9,5768.5,7034.4,6342.4,7062.4,2499,6506.6,5011.9
692,6164.1,5807.4,7095.2,6402.1,7127.7,2523.7,6546.4,4979.2
696,6239.4,5861.9,7169.1,6474.7,7186.9,2559.3,6594.8,4950.2
700,6323.6,5919.6,7247.5,6544.6,7239,2603.6,6657.2,4943
704,6401.1,5970.5,7316.9,6602.7,7285.1,2653.8,6733.6,4974.5
708,6460.4,6009.8,7364.9,6647,7327.3,2706.5,6819.6,5050.4
712,6496.3,6038.3,7387.7,6680.1,7367.3,2756.1,6908.3,5159
716,6510.6,6060.6,7393.1,6706,7405,2796,6993.5,5275
720,6510.8,6082.1,7396,6728.5,7437.8,2821.4,7070.4,5371.1
724,6506.4,6106.5,7408.7,6751.3,7461.4,2833.2,7136.1,5432.3
728,6504.8,6133.1,7429.6,6777.2,7471.4,2837.3,7187.8,5463.1
732,6507.2,6156.5,7441.3,6806.9,7464.3,2841.3,7221.8,5483.6
736,6507.1,6167.6,7417.7,6837.3,7438.6,2848.5,7233.5,5516.5
740,6492.7,6157.3,7339.5,6860.2,7395,2854.7,7219.1,5573
744,6453.6,6121.4,7207.7,6865.5,7337.1,2850,7178.9,5647
748,6388.3,6064,7047.6,6846.8,7271.7,2823.9,7120,5717.8
752,6308,5997.9,6899.4,6806.7,7209.3,2772.2,7055.1,5761.1
756,6234.4,5941.3,6801.7,6757.4,7161.8,2699.6,6999,5760.1
760,6191.8,5910.3,6775,6715.8,7139,2618,6963,5712.4
764,6195.8,5912.3,6815.2,6695.6,7145.6,2541.8,6952.8,5631.3
768,6246.4,5943.3,6899.3,6700.8,7178.7,2482.4,6968.8,5542.2
772,6327.8,5990.4,6998.3,6725.5,7229.9,2446.1,7008.7,5475.1
776,6416.2,6037.6,7089.5,6758.5,7289.4,2433.1,7069.9,5455.3
780,6491.3,6074.2,7164.1,6790.3,7349.9,2440,7148.3,5494.9
784,6545.3,6098.3,7225.8,6817.8,7409.2,2461.4,7237.9,5587.8
788,6585,6116.3,7285.6,6844.5,7469,2492.2,7330.3,5712.1
792,6625.8,6138.5,7354.7,6876.3,7532.5,2528,7417.7,5839.6
796,6682.2,6172.8,7440.3,6916.4,7602,2566.1,7496.6,5947.8
800,6759.2,6220.4,7543,6962.4,7677.3,2604.1,7569.5,6028.6
804,6851,6275.2,7657.1,7007,7756.4,2640,7642.4,6088.7
808,6944.4,6327.6,7772.1,7041.7,7836.3,2671.1,7721.1,6142.2
812,7026.3,6369.2,7875.1,7061.3,7913.2,2695.6,7805.8,6200.7
816,7089.3,6398.2,7954.8,7066.7,7982.8,2713.6,7889.9,6267.8
820,7134.4,6419.9,8004.7,7065.1,8040.7,2728.5,7962.2,6339.2
824,7169.6,6444.9,8025.8,7066.3,8083.8,2746.6,8013.7,6408
828,7205.3,6482.5,8026.8,7079,8112,2773.9,8042.7,6470.3
832,7249.4,6536,8021.3,7108.6,8128.6,2812.5,8057.8,6526.2
836,7302.5,6599.2,8022.6,7155.5,8138.8,2858.5,8073.6,6577.6
840,7357.3,6659.5,8039.6,7217,8146.8,2902.6,8102.9,6625.4
844,7401.2,6703.2,8073.3,7288.3,8153.6,2933.8,8148.2,6667.7
848,7423.7,6723.1,8117.3,7363.1,8157,2945,8199.9,6701.6
852,7423.3,6722.7,8161.9,7435.5,8154.6,2936.1,8241.8,6726.1
856,7410.3,6715.5,8198.8,7501.4,8147.5,2914.3,8262.5,6744.2
860,7402.8,6719.4,8225.3,7559.9,8142.5,2891.8,8263.4,6762.5
864,7417.1,6748.7,8245.3,7614.2,8148.9,2880.3,8258.7,6789.3
868,7459.1,6807.1,8266.2,7669.6,8173.9,2887.4,8265.5,6830.6
872,7520.4,6886.2,8294.1,7729.8,8217.2,2913,8291.3,6886.8
876,7583.8,6968.6,8329.7,7794.6,8270.8,2949.2,8328.2,6950.5
880,7632.4,7036.7,8368.5,7859.1,8322.8,2983.7,8357.7,7008.9
884,7658.3,7079.8,8404.1,7915.8,8364.3,3004,8363.8,7048.2
888,7665.3,7097.8,8433.2,7958.1,8393.9,3004,8344.1,7061.5
892,7664.5,7098.5,8456.5,7983.3,8417.4,2988.3,8312.3,7053.7
896,7666.4,7091.6,8476.6,7993.3,8443.4,2974,8290.2,7039.5
900,7675.1,7083.2,8493.9,7993.8,8477,2985.4,8294.6,7036.7
904,7688.8,7075.4,8505.5,7992.2,8516.9,3040.9,8328.6,7056.5
908,7704.2,7070,8508.7,7996.1,8556.9,3135.3,8382.2,7099.2
912,7722.8,7073.8,8506.6,8011.5,8590.3,3225,8440.9,7157.7
916,7752.9,7099.5,8510.5,8042.6,8614.1,3230.7,8495.5,7226.3
920,7807.1,7161.2,8536,8090.5,8631.2,3064.4,8546.8,7306.1
924,7895.6,7266.7,8594.9,8153.9,8648.1,2674.5,8603.1,7404.4
928,8019.6,7410.6,8687.4,8228.4,8671.9,2086.3,8672,7525.6
932,8169.2,7573.9,8800.7,8307.1,8705.7,1410.9,8753,7662.9
936,8325.4,7730.5,8914.6,8381.7,8747.7,809.8,8835.8,7797.5
940,8466,7856.4,9010.9,8444,8791.6,428.88,8904.5,7905.5
944,8573.6,7939,9080.6,8488.5,8829.7,338.14,8945.6,7970.1
948,8641.4,7979.9,9125.3,8514.6,8857.3,510.01,8955.3,7989.1
952,8674.8,7991.9,9152.9,8527.6,8874.3,846.4,8941.3,7974.2
956,8687.4,7991.9,9171.3,8536.3,8885.1,1234.1,8920,7944.1
960,8693.4,7992.6,9183.4,8549.2,8895.3,1594.2,8908.7,7916.2
964,8700.2,7997.3,9187,8569.8,8907.5,1899.8,8917.5,7902.9
968,8704.7,8001.1,9177.7,8594.6,8919.8,2163.3,8945,7912.8
972,8697.7,7995,9153.4,8615.9,8926.9,2408.1,8980.4,7952.7
976,8672.1,7974.2,9118.1,8627.9,8925.5,2648.3,9010.8,8027.2
980,8631.1,7942.4,9081.3,8630.9,8918.3,2882.4,9029.1,8134.3
984,8589,7911.4,9055.4,8632.8,8914.2,3099.5,9038.1,8260.7
988,8563.7,7894.7,9050.1,8643.1,8924.4,3286.5,9047.1,8382
992,8566.1,7898.7,9068.5,8666.7,8955.4,3433.7,9065,8469.9
996,8593.2,7918.2,9105.4,8699.4,9004,3536.1,9093.9,8504.3
1000,8630.1,7938.9,9150.3,8730.3,9058.7,3594.2,9128.9,8483.7
