336,1172.3,1485.1,1183.7,717.78,1897.3,-821.54,2376,-534.52
340,1157,1473.9,1185.7,733.71,1894.4,-822.85,2561.5,-322.39
344,1143,1455.7,1162.6,727.92,1891.2,-829.49,2743.1,-103.82
348,1128.4,1427.7,1118.7,697.57,1898.7,-842.39,2904.8,119.79
352,1111.1,1390.9,1060.1,652.59,1918.3,-858.69,3034.3,346.01
356,1089.1,1348.1,992.44,606.06,1943.2,-873.75,3125.4,569.29
360,1061,1301.9,920.01,564.23,1963,-884.17,3179.8,783.21
364,1026.5,1254.9,846.49,523.92,1968,-889.38,3208.7,984.59
368,988.16,1211.1,776.26,478.24,1952.9,-891.2,3230.3,1175.3
372,951.32,1175.6,715.07,425.11,1920,-892.41,3265.4,1359.7
376,922,1153.1,669.58,371.15,1879.5,-895.39,3328.4,1540.8
380,903.74,1144.3,645.86,328.33,1843.7,-900.83,3421.7,1718.2
384,895.05,1144.5,647.6,306.5,1819.8,-906.39,3536.1,1890.7
388,889.54,1145,674.64,307.63,1804,-905.91,3658.3,2060
392,878.88,1137.1,721.89,325.58,1786,-890.99,3779.6,2231.6
396,856.53,1115.9,778.42,350.23,1759.2,-855.51,3900,2410.8
400,820.02,1080.7,827.66,372.36,1731.1,-801.31,4024.9,2596.8
404,770.79,1034.1,850.59,386.03,1722.2,-740.71,4156.8,2779.5
408,712.72,979.55,832.74,388.29,1754,-692.72,4289.1,2942.6
412,650.83,920.43,772.98,377.69,1832.6,-674.08,4408.6,3071
416,590.55,860.87,688.04,353.44,1941.7,-690.08,4503.9,3157.7
420,537.34,805.89,607.73,315.45,2048.2,-731.2,4573.6,3205.9
424,495.72,760.65,560.79,264.91,2118.8,-778.2,4629.1,3226
428,468.22,728.7,559.03,204.97,2135.7,-812.23,4686.3,3230.5
432,454.92,710.75,590.24,141.4,2102.9,-823.89,4752.5,3229.3
436,454.22,705.07,625.82,82.712,2041.1,-815.75,4816.3,3227.6
440,464.33,709.25,639.03,39.004,1977,-798.13,4850.1,3226.8
444,484.39,722.15,622.13,19.072,1932.8,-781.87,4826,3226.2
448,514.49,744.69,591.13,26.924,1920.9,-773.14,4736.5,3225.3
452,554.75,779.19,575.47,60.091,1942.3,-772.7,4605.8,3225.5
456,604.44,827.78,600.25,111.5,1988.5,-778.31,4482.7,3229.2
460,661.73,890.94,672.99,174.27,2045.1,-787.2,4415.6,3237.9
464,724.27,966.85,782.54,246.19,2096,-796.47,4425.2,3250
468,789.66,1051.5,908.37,330.46,2128.1,-801.97,4491.5,3259.8
472,855.38,1139.5,1031.7,431.47,2135.3,-797.9,4562.5,3258.6
476,917.97,1223.9,1140.2,548.32,2120.1,-778.66,4580,3237.6
480,972.61,1297.3,1226.2,670.69,2092.5,-742.55,4506.7,3190.4
484,1013.8,1352.2,1281.8,780.96,2065.9,-694.67,4341.4,3114.4
488,1037.4,1383,1300.1,862.15,2051.9,-646.49,4116.7,3010.6
492,1043.5,1388,1281,907.33,2056.8,-611.49,3883.3,2883.7
496,1036.5,1371,1236.4,924.18,2078.4,-598.93,3688.9,2741
500,1023.4,1340.3,1188.8,930.9,2108.2,-609.16,3560.4,2591.5
504,1010.2,1305.4,1160.6,945.5,2134.3,-633.41,3495.2,2443.8
508,998.52,1273.2,1161.6,975.14,2147.3,-658.08,3464.2,2303.6
512,986.12,1245.9,1184.3,1012.8,2144.1,-671.35,3427.3,2172.7
516,970.74,1223.3,1210.5,1043.4,2129.5,-668.19,3353.3,2050
520,954.34,1205.7,1226.2,1055.5,2112.9,-651.61,3235.2,1934.1
524,944.34,1196.9,1231.4,1049.6,2103.2,-629.8,3092.1,1825.1
528,950.13,1202.4,1240.5,1038.7,2103.8,-611.57,2956.9,1725.1
532,976.51,1225.4,1271.4,1039.5,2111,-602.81,2858.8,1636.9
536,1018.7,1261.7,1333.2,1062.2,2117.5,-605.42,2810.6,1561.9
540,1062.8,1299.9,1420.4,1104.2,2118.7,-618.48,2808.1,1499.3
544,1092.1,1326.3,1515.9,1151.1,2118.4,-639.97,2838.2,1446
548,1096.2,1332.1,1599.9,1183.7,2128.6,-667.63,2887.5,1397.2
552,1075.9,1318.1,1656.9,1187.4,2162.8,-698.7,2944.3,1347.9
556,1042,1293.1,1678.5,1157.9,2226.5,-729.37,2997.5,1295.5
560,1007.9,1266.9,1664.2,1103.3,2310.4,-754.85,3035.6,1242.4
564,981.44,1243.4,1620.3,1040.1,2392.8,-770.37,3051.5,1197.6
568,961.16,1218.7,1559.8,985.99,2449.1,-772.88,3047.2,1173.7
572,938.19,1184.7,1499.4,951.35,2464.1,-762.35,3035.4,1182.3
576,902.09,1134.7,1452,934.45,2439.3,-742.19,3031.5,1227.6
580,846.17,1067.2,1419.7,922.7,2391.3,-718.47,3044.4,1304.5
584,769.98,985.61,1391.5,900.44,2342.9,-698.21,3072.3,1401.2
588,679.35,896.29,1349.3,859.07,2312,-687.23,3108.9,1505.5
592,585.64,808.1,1280.7,803.52,2304.6,-688.22,3154.9,1610.6
596,504.53,733.06,1189.7,750.84,2314.1,-699.8,3222.3,1716.4
600,452.94,685.8,1097.1,721.22,2326.5,-716.97,3326.7,1827.6
604,443.38,679.18,1029.7,726.56,2329.6,-732.99,3471.3,1947.7
608,477.34,716.92,1005.3,763.44,2319.6,-742.31,3636.4,2075.5
612,541.97,788.33,1021.3,814.76,2303,-743.16,3784,2203.8
616,613.89,870.18,1057.3,859.05,2291.4,-738.58,3876.6,2322.2
620,669.53,936.43,1086.8,881.96,2293.6,-734.9,3898.3,2421
624,696.35,970.61,1093,883.2,2309,-738.3,3863.1,2496.7
628,697.89,972.94,1078.1,874.91,2327.9,-751.27,3805.6,2554.2
632,689.06,957.48,1059.8,872.68,2338.3,-771.03,3762.1,2604.5
636,684.93,941.44,1059.4,884.84,2335,-791.25,3753,2659
640,690.94,934.17,1087.1,906.95,2323.9,-805.92,3778.8,2722
644,701.38,933.22,1136.3,924.86,2319.4,-812.98,3826.3,2785.8
648,706.42,929.5,1188.3,924.7,2335.7,-815.42,3878.7,2833.5
652,701.72,916.75,1224.8,903.13,2378.5,-819.16,3922.3,2847.2
656,692.7,897.88,1239.9,871.09,2441.6,-829.16,3946.4,2818.3
660,690.64,883.66,1242.9,848.28,2511.2,-845.94,3942.6,2753.9
664,704.45,885.56,1253.3,851.85,2573.4,-864.47,3906.4,2675.2
668,735,908.53,1289.7,886.38,2619.9,-875.72,3842.3,2607.9
672,776.38,949.15,1361,941.83,2650,-870.24,3765.8,2569.1
676,822.13,999.73,1462.1,1000.5,2666.5,-842.34,3698.8,2557.5
680,870.54,1054.4,1576.9,1048.8,2670.9,-793.13,3659.1,2551.7
684,924.45,1112.2,1683.9,1085.4,2660.3,-731.19,3649.7,2519.3
688,986.14,1174.6,1763.9,1121.6,2631.4,-670.36,3656.2,2431.4
692,1051.8,1240.3,1806.8,1172.6,2586.2,-625.35,3652.9,2275.8
696,1110.6,1301.4,1815,1245.8,2537.4,-606.85,3614.5,2062.5
700,1149.7,1345.4,1802.4,1334.4,2506.6,-618.21,3524.8,1818.5
704,1161.3,1361.6,1787.6,1419.7,2513.6,-654.8,3381,1576.4
708,1148.6,1349.2,1787,1482.1,2565.4,-706.26,3192.1,1362
712,1125.5,1320.4,1807.6,1513.3,2648.8,-760.39,2975.7,1187.6
716,1110.7,1296.1,1846.1,1521.8,2734.9,-807.2,2755.2,1051.5
720,1119.1,1295.1,1892,1526.7,2792.7,-841.71,2555.8,941.92
724,1155,1324.5,1933.4,1545.9,2804.6,-864.62,2399.7,842.54
728,1210.3,1376.8,1963.1,1584.3,2775,-880.8,2298.8,737.75
732,1270.2,1435.4,1982.1,1632.5,2726.6,-896.26,2251,616.44
736,1322.4,1487,2000.1,1675.8,2688.7,-914.56,2240.9,474.81
740,1365.7,1531.1,2033.2,1708.2,2682.1,-934.24,2247.7,317.64
744,1411.9,1581.2,2097.3,1740.4,2709.9,-948.35,2255.5,157.46
748,1479,1656.3,2202,1796.1,2757.3,-946.81,2259.9,11.584
752,1579.5,1767.4,2344.2,1897.6,2800,-921.34,2265.9,-102.4
756,1709.8,1907.9,2506,2049.7,2815.8,-870.98,2278.3,-171.64
760,1847.8,2053.5,2658.6,2231.7,2795.5,-805.45,2292.1,-192.18
764,1960.3,2170.7,2771,2403.2,2746.9,-743.42,2291.4,-170.97
768,2016.4,2231,2820.1,2521.2,2691.2,-705.28,2259.9,-124.35
772,2000.4,2221.3,2799.3,2558.5,2652.5,-703.4,2193.5,-73.037
776,1917.4,2147.6,2719.2,2514.8,2646.7,-735.32,2106.2,-35.195
780,1790.7,2031.6,2603.2,2415.8,2672.7,-784.23,2021.9,-20.714
784,1653.1,1903,2477.3,2301.1,2712.5,-827.34,1958.3,-29.265
788,1536.6,1791.6,2362.4,2208.7,2738.6,-847.26,1917.4,-52.785
792,1464.1,1720.6,2269.9,2161.9,2726.5,-839.85,1889.4,-80.474
796,1443.5,1700.7,2202.6,2163.3,2667,-814.08,1867.4,-103.41
800,1466.8,1726.8,2157.8,2196.3,2572.5,-785.27,1857.1,-116.83
804,1511.7,1778.3,2130.7,2233.4,2472.9,-766.77,1872.4,-120.04
808,1549.8,1825.8,2115,2245.9,2402.1,-765.15,1916.8,-114.99
812,1557.3,1841.5,2103,2215.3,2382.3,-780.23,1970.5,-104.45
816,1524.3,1811.1,2086.2,2139.4,2411.9,-807.49,1995.1,-90.085
820,1458.7,1739.3,2056.3,2032.9,2466.6,-839.96,1958.8,-70.631
824,1380.1,1646.1,2007.8,1921.1,2512.6,-868.86,1863.4,-41.049
828,1309.3,1556.6,1939.7,1830.2,2525.8,-884.85,1752.1,6.0633
832,1257.7,1489.4,1856.5,1777.8,2504.6,-881.56,1688.7,76.422
836,1224.8,1451.2,1767.4,1767.7,2469.3,-859.81,1719.5,168.96
840,1202.7,1437.5,1683.9,1791.6,2446.9,-829.25,1843.3,272.88
844,1184.3,1439.9,1617.2,1833,2452.9,-804.58,2010.2,369.49
848,1168.9,1451.7,1574.1,1873.6,2481.7,-797.87,2148.5,438.97
852,1160.7,1468.9,1555.7,1898.3,2510.9,-811.53,2204.3,468.76
856,1162.9,1488.4,1556.2,1899.1,2518,-837.1,2166.9,458.86
860,1172.7,1504.2,1565.2,1877.9,2496.2,-860.55,2069.5,421.16
864,1180.3,1508.3,1570.9,1846.4,2460.5,-870.4,1966.5,373.06
868,1174.5,1494.4,1565.8,1822.3,2440,-863.21,1905.3,329.35
872,1150.2,1464,1551,1822.5,2461.1,-843.52,1909,296.88
876,1113.5,1428.1,1537.8,1856.1,2531.9,-819.65,1973.5,274.42
880,1081.7,1405.4,1545.3,1921.3,2637.6,-799.69,2077.9,256.57
884,1078.7,1415.1,1592.8,2007.9,2748.9,-790.31,2195.3,238.46
888,1125.5,1469.6,1690.1,2103.3,2838.3,-797.57,2301.2,217.8
892,1231.9,1569.1,1831.2,2197.9,2894,-826.42,2376.3,193.78
896,1390.4,1700.7,1994,2286.2,2923.1,-877.24,2409.1,164.77
900,1576.4,1842.9,2147.4,2365.7,2942.1,-941.62,2398.5,127.66
904,1755.7,1972,2262.3,2434.3,2962.7,-1002.5,2354.8,80.092
908,1896.2,2070.7,2323.3,2490.5,2984.3,-1040.9,2296.9,23.743
912,1979.6,2132.7,2333.7,2534,2997.1,-1047.4,2243.6,-34.597
916,2007.2,2162.8,2312.7,2566,2993.7,-1028.5,2205.3,-85.982
920,1996.1,2172.9,2286.8,2588.9,2977.3,-1003.8,2179.2,-124.61
924,1969.3,2175.1,2277.5,2603.9,2960.4,-994.02,2152.7,-151.16
928,1945,2177.7,2293.2,2611.3,2954.1,-1007.6,2113.4,-171.08
932,1930.1,2183.3,2327.1,2612.1,2958.4,-1035.8,2057.3,-188.99
936,1921.7,2191.3,2363.2,2609.4,2960.9,-1059,1991.5,-204.26
940,1912.9,2200.6,2384.1,2609.1,2945.9,-1060.2,1927.1,-211.99
944,1899.2,2211.3,2378.4,2618.4,2905.3,-1034.4,1870.2,-208.87
948,1882.5,2225.1,2343.6,2642,2844.1,-989.82,1817.2,-198.1
952,1869.8,2244.1,2285.6,2680,2775.6,-940.51,1758.5,-188.06
956,1869.6,2269.9,2216.3,2727.4,2712.7,-898.3,1688.1,-184.96
960,1887.9,2302.6,2152.2,2775.9,2660.6,-868.5,1609.3,-186.15
964,1925.3,2341.1,2111.1,2817.6,2616.4,-850.93,1531,-181.03
968,1976.9,2382.9,2107.1,2847.9,2575,-843.08,1458.5,-159.91
972,2033.8,2425,2145,2867.5,2535.3,-842.07,1384.7,-123.55
976,2085.4,2463.4,2216.1,2880.8,2502.7,-845,1293.4,-84.333
980,2122.4,2493.9,2300.6,2893.6,2485.2,-849.19,1171.4,-56.92
984,2139,2512.8,2375.2,2909.9,2487,-853.33,1022.4,-45.65
988,2134.6,2517.6,2422.1,2929.8,2502.1,-858.5,869.46,-39.722
992,2113.5,2507.4,2434.8,2950.5,2514.7,-867.03,742.47,-21.189
996,2082.6,2482.3,2417,2967.2,2506.1,-879.24,659.09,20.032
1000,2049,2443.7,2376.9,2975.7,2464.3,-890.52,612.76,76.339
