-48,180.59,145.05,132.15,142.1,62.71,-73.123,164.95,-103.08
-44,97.495,60.892,31.999,43.593,53.712,56.366,249.69,-273.28
-40,-1.6724,-46.543,-62.494,-79.189,54.871,104.9,351.11,-479.11
-36,-98.338,-157.88,-126.39,-208.9,71.089,50.631,443.54,-690.99
-32,-174.22,-250.66,-149.23,-325.95,99.382,-81.277,498.15,-856.23
-28,-215.22,-304.63,-135.83,-409.68,129.45,-236.8,498.8,-920.9
-24,-215.2,-308.65,-100.38,-443.12,148.2,-361.83,452.79,-861.27
-20,-178.86,-266.84,-58.521,-421.13,145.81,-425.08,387.96,-702.27
-16,-121.74,-199.65,-22.363,-356.65,120.11,-425.13,337.67,-508.16
-12,-65.756,-136.84,0.53981,-278.65,77.129,-382.78,323.53,-349.61
-8,-30.514,-104.3,6.5666,-220.12,28.299,-326.74,347.1,-267.87
-4,-24.448,-111.39,-3.4712,-201.97,-13.652,-281.76,394.58,-258.47
0,-40.844,-146.61,-22.849,-222.58,-38.427,-262.78,449.82,-283.58
4,-61.933,-184.82,-39.367,-259.38,-40.751,-273.86,505.5,-302.96
8,-68.998,-201.66,-40.041,-281.6,-21.69,-308.59,564.91,-301.06
12,-52.433,-186.31,-18.697,-266.52,11.497,-351.16,633.47,-291.53
16,-16.078,-145.45,18.173,-211.03,47.207,-380.05,706.87,-298.42
20,25.31,-98.016,51.572,-134.03,72.668,-375.82,765.01,-331.73
24,52.073,-66.238,56.614,-70.033,77.387,-331.15,777.77,-379.14
28,45.153,-68.688,12.113,-56.948,55.834,-257.32,720.46,-420.96
32,-9.8176,-116.98,-91.193,-121.43,8.9244,-181.94,589.33,-452.49
36,-117.79,-213.34,-246.01,-265.95,-55.682,-137.26,406.68,-489.87
40,-267.78,-346.55,-427.12,-462.11,-124.52,-144.3,211.92,-549.47
44,-427.56,-487.71,-592.81,-653.99,-180.76,-200.99,44.623,-617.68
48,-545.33,-591.08,-689.91,-771.71,-208.17,-280.22,-69.176,-641.63
52,-562.31,-603.8,-664.3,-750.76,-195.67,-338.59,-119.93,-556.78
56,-433.55,-483.49,-476.66,-550.62,-141.01,-332.37,-108.51,-335.21
60,-147.91,-216.34,-118.92,-167.05,-52.491,-234.29,-39.266,-16.849
64,263.18,173.28,376.05,364.21,52.186,-45.191,81.116,304.39
68,733.54,627.43,938.31,972.81,149.66,203.94,239.63,532.66
72,1183.7,1072.5,1479.1,1568.5,216.96,460.91,414.07,623.64
76,1547.1,1443.2,1917.2,2063.6,238.67,669.26,576.65,602.42
80,1788.6,1702,2202.6,2397.4,212.75,787.09,703.35,537.83
84,1910.9,1846.7,2327.2,2552.5,152.51,800.37,782.9,497.29
88,1944.9,1903.1,2320.5,2554.7,82.75,725.66,819.13,515.12
92,1932.9,1908.1,2232.9,2455,30.986,601.19,825.16,588.8
96,1911.7,1893.2,2116.1,2304.8,17.181,469.98,813.57,693.26
100,1902.9,1875.3,2009.4,2138.1,46.357,361.64,788.95,794.01
104,1912.4,1858.9,1932.6,1970.5,107.17,280.91,747.72,851.96
108,1936.8,1843.5,1888.3,1810.1,176.73,208.68,685.39,828.07
112,1970.4,1830.9,1867.3,1669.4,229.52,115.47,606.4,698.18
116,2009.3,1826.2,1855.4,1565.5,246.68,-19.718,529.28,473.86
120,2051,1834.2,1838.3,1510.8,222.43,-196.04,482.11,211.71
124,2090.7,1853.3,1804.3,1500.2,165.16,-390.37,489.27,-4.0205
128,2118,1872.3,1744.2,1508.2,92.952,-568.82,556.9,-101.41
132,2114.6,1869.9,1649.5,1496.3,25.363,-701.61,665.64,-59.838
136,2055.5,1818.3,1510.3,1427.7,-24.948,-772.46,775.04,77.211
140,1914.6,1689,1315.5,1278.6,-56.538,-780.09,837.45,223.41
144,1674.8,1462.9,1057.1,1043.3,-77.212,-735.75,814.97,290.77
148,1338.9,1140.4,737.38,733.17,-96.977,-661.3,693.43,226.53
152,935.95,748.5,374.26,374.72,-120.38,-587.2,489.86,29.203
156,516.96,337.25,1.0795,5.9371,-143.35,-546.11,250.76,-257.94
160,138.58,-35.792,-341.65,-329.52,-156.67,-560.45,39.612,-566.64
164,-158.57,-326.96,-619.57,-592.64,-153.51,-629.42,-85.492,-826.85
168,-364.79,-522.53,-816.24,-761.19,-135.38,-725.47,-96.435,-987.53
172,-500.59,-639.78,-937.03,-837.21,-112.14,-805.49,-9.8638,-1031.6
176,-601.09,-712.87,-1003.7,-845.12,-96.233,-832.23,117.87,-980.09
180,-695.9,-773.39,-1043.3,-821.41,-95.484,-793.32,215.41,-882.02
184,-797.15,-838.03,-1077.8,-802.02,-109.74,-706.68,228.66,-789.58
188,-901.14,-909.42,-1118.5,-814.05,-132.98,-609.53,143.88,-731.09
192,-999.16,-985.79,-1165.9,-873.02,-158.77,-538.31,-9.9383,-697
196,-1087,-1068.9,-1213,-982.63,-184.77,-511.14,-178.96,-651.09
200,-1166.4,-1163.5,-1249.8,-1133.5,-213.64,-521.99,-312.07,-562.94
204,-1238.4,-1268.4,-1267.4,-1301.9,-250.27,-548.93,-383.83,-441.82
208,-1296.9,-1369.8,-1261.7,-1452.4,-297.42,-570.92,-402.36,-347.05
212,-1328.1,-1442.4,-1234.4,-1548.5,-352.26,-582.44,-399.91,-362.23
216,-1318.1,-1461.2,-1193.4,-1567,-405.94,-595.71,-412.84,-544.64
220,-1264.1,-1417.3,-1149.7,-1508.9,-446.69,-627.6,-462.35,-880.82
224,-1179.8,-1325.5,-1115.6,-1399.5,-465.31,-679.91,-545.47,-1278.9
228,-1093.2,-1220.1,-1101.3,-1276.8,-460.13,-728.61,-638.8,-1606.6
232,-1034.3,-1139.2,-1112.7,-1174.5,-438.08,-734.24,-709.78,-1755
236,-1020.5,-1106.4,-1147.6,-1110.6,-410.78,-669.42,-727.92,-1689.4
240,-1049.4,-1122.4,-1193.6,-1085.1,-387.9,-544.53,-672.76,-1460.4
244,-1101.5,-1168.5,-1231.1,-1088.4,-372.31,-410.04,-539.71,-1170.6
248,-1153.3,-1220,-1241.1,-1111.6,-360.17,-329.72,-345.17,-921.89
252,-1190.4,-1260.9,-1217,-1151.3,-345.43,-341.32,-127.72,-771.88
256,-1214.2,-1289.1,-1170.7,-1208.4,-325.04,-432.28,60.832,-720
260,-1236.8,-1312.6,-1128.8,-1281.3,-300.78,-548,176.05,-723.21
264,-1268.9,-1339.6,-1118.1,-1360.8,-277.11,-626.67,204.75,-727.53
268,-1309.8,-1370.6,-1149.7,-1432.6,-257.07,-636.11,177.31,-698.38
272,-1346.2,-1397.9,-1211.4,-1483.5,-239.51,-588.8,157.88,-636.27
276,-1360.1,-1410.8,-1273.2,-1509.8,-219.5,-528.14,215.76,-571.23
280,-1340.8,-1404.3,-1304.2,-1520.2,-191.34,-498.55,393.28,-538.37
284,-1293.1,-1383.3,-1289.1,-1531.8,-152.31,-519.62,687.53,-547.36
288,-1237.7,-1362.3,-1236,-1561.8,-105.01,-578.21,1054.3,-565.08
292,-1201.8,-1359.1,-1171.1,-1620.2,-56.933,-638.93,1429.3,-526.8
296,-1206.6,-1386.6,-1124.6,-1705.6,-17.196,-664.33,1753.7,-374.15
300,-1255.7,-1445.4,-1115.8,-1806.8,8.0159,-633.53,1992.7,-98.236
304,-1333.5,-1522.8,-1146.3,-1905.9,19.026,-551.59,2142.1,242.54
308,-1411.6,-1597.2,-1201.1,-1984.5,22.933,-446.41,2223.5,546.92
312,-1463.9,-1648.9,-1258.8,-2029.6,30.083,-355.52,2273.1,726.26
316,-1478.8,-1669.4,-1302,-2038.6,48.576,-309.07,2329,756.1
320,-1465.1,-1665.3,-1324.5,-2022.7,80.006,-317.51,2419.9,688.46
324,-1445.7,-1654.5,-1331.7,-2004.2,118.87,-369.78,2557.5,615.67
328,-1444.4,-1655.9,-1336.3,-2007.5,155.62,-441.71,2734.8,610.78
332,-1473.6,-1680,-1352.4,-2047.6,181.09,-508.45,2929.6,686.66
336,-1530.3,-1725.9,-1390.4,-2122.2,189.52,-553.46,3111.1,801.47
340,-1600.9,-1784.1,-1455.4,-2214.4,179.26,-570.88,3249.1,902.64
344,-1672,-1843.9,-1546.5,-2303.5,152.08,-563.55,3322.6,972.06
348,-1736.2,-1899,-1655.9,-2379,112.97,-540.51,3325.5,1036.4
352,-1792.7,-1948.7,-1769.3,-2445.7,70.498,-515.6,3269.6,1136.4
356,-1842.5,-1994.8,-1868,-2518.2,36.005,-504.91,3181,1283.5
360,-1883.9,-2038.3,-1936.2,-2607.8,20.152,-521.27,3091.2,1441.2
364,-1912.7,-2078.1,-1968.1,-2712.3,27.531,-567.64,3024.3,1546.6
368,-1925.2,-2111,-1971.3,-2815.7,53.063,-634.53,2989.7,1554.9
372,-1920.5,-2133,-1961.8,-2896.6,83.696,-704.71,2983.1,1470.1
376,-1899.8,-2138.8,-1952.9,-2937.9,105.28,-762.72,2997,1341.2
380,-1864.7,-2122.6,-1946.7,-2933,110.18,-801.73,3030.4,1228.7
384,-1816.3,-2081.2,-1935,-2885.5,100.14,-822.18,3089.5,1169.9
388,-1759.2,-2018.3,-1909.7,-2808.1,82.772,-824.01,3175.9,1165
392,-1704.2,-1947.8,-1873.5,-2720.9,64.907,-800.91,3272.5,1188.7
396,-1667.9,-1890.8,-1842.6,-2648.1,48.561,-744.14,3342.1,1213
400,-1665,-1867.4,-1836.9,-2612,32.212,-654.44,3343.2,1224.4
404,-1699.7,-1886.9,-1866.1,-2624.8,15.31,-551.88,3257.1,1227.2
408,-1761.2,-1942.7,-1921,-2681.1,1.3353,-473,3105.8,1236
412,-1827.4,-2014.6,-1977.8,-2759.3,-3.3902,-454.16,2946.5,1266.3
416,-1874.7,-2077.7,-2010,-2830.2,6.0973,-511.41,2845.7,1326.9
420,-1888.3,-2112.2,-2002.3,-2869.5,29.88,-630.75,2846.1,1417.8
424,-1866.3,-2109.5,-1956.1,-2867.3,62.926,-774.64,2947.1,1530.8
428,-1818.1,-2073,-1886.6,-2830.6,97.805,-899.23,3107.5,1653.3
432,-1758.1,-2014.7,-1814.6,-2777.8,128.02,-970.84,3266.3,1770.8
436,-1699.4,-1949.5,-1758.6,-2729.2,149.93,-974.1,3369.8,1868.1
440,-1650.1,-1889.6,-1729.5,-2697.8,162.84,-912.2,3392,1926.2
444,-1613.2,-1841.8,-1729.6,-2684,168.17,-803.68,3343.1,1922
448,-1588,-1806.9,-1753.3,-2677.3,168.48,-678.2,3261.7,1833.1
452,-1573.2,-1783,-1790.3,-2663.7,166.8,-570.37,3197.7,1652
456,-1568,-1769,-1828.8,-2635.3,166.1,-510.21,3189.3,1403.2
460,-1572.7,-1765.7,-1858.9,-2595,168.77,-512.79,3246.1,1149.2
464,-1585.9,-1774.5,-1874.9,-2555.1,176.21,-571.73,3344.5,974.07
468,-1604,-1794.2,-1876.7,-2529.4,188.33,-660.21,3439.9,944.59
472,-1620.4,-1818.8,-1869,-2524.9,203.22,-739.37,3487.9,1070
476,-1627.5,-1839.4,-1859,-2537.4,217.35,-771.64,3467.9,1287.3
480,-1618.9,-1846.5,-1851,-2553,226.84,-735.17,3394,1489.3
484,-1589.7,-1832.5,-1841.9,-2554.1,229.7,-635.28,3311,1583.5
488,-1535.5,-1791.4,-1819.4,-2524.7,227.89,-506.75,3274.9,1546
492,-1453.3,-1718.5,-1766.4,-2455.6,227.55,-402.52,3327.4,1434.5
496,-1343.9,-1613,-1671.1,-2347.8,236.39,-370.28,3474.6,1348.8
500,-1216.7,-1481.8,-1536.4,-2214.5,259.16,-427.73,3681.6,1366.1
504,-1091.1,-1343.5,-1382.9,-2080,293.85,-551.17,3885.2,1494.9
508,-992.94,-1226.2,-1242.5,-1974.8,330.9,-685.75,4020,1675.5
512,-945.45,-1158.9,-1146.3,-1926,356.42,-772.42,4045.5,1824.4
516,-960.65,-1161.2,-1113.1,-1948.5,357.89,-775.91,3960,1885.9
520,-1034.7,-1234.9,-1145.5,-2039.5,329.57,-698.54,3795.7,1857.6
524,-1148.9,-1362.1,-1232.5,-2178.7,275.15,-574.2,3598.6,1776.5
528,-1275.7,-1510.6,-1354,-2333.5,206.77,-448.87,3407.4,1683.9
532,-1384.7,-1642.2,-1484.9,-2466.2,140.85,-359.73,3241.5,1597
536,-1449.4,-1722.4,-1596.7,-2542.3,92.514,-322.9,3105.2,1506.2
540,-1453.6,-1729.3,-1661.6,-2538.1,70.788,-333.74,2999.5,1392.5
544,-1395.2,-1659.5,-1659.2,-2447.7,76.171,-376.44,2933,1250.4
548,-1287.6,-1529.3,-1584.8,-2286.9,101.55,-435.84,2920.9,1097.7
552,-1155,-1369.8,-1453.1,-2090.5,135.6,-503.65,2973,968.88
556,-1023.9,-1216.3,-1294.6,-1903,166.83,-575.54,3078.9,897.28
560,-914.34,-1097.1,-1144.6,-1763.7,186.53,-642.7,3201.4,896.96
564,-835.23,-1025.4,-1030.8,-1693,190.22,-686.39,3286.7,954.15
568,-785.54,-998.08,-964.75,-1687.5,178.18,-682.63,3287.6,1032.6
572,-759.02,-1001.2,-941.75,-1723.9,155.74,-616.02,3186.5,1090.8
576,-749.03,-1018.3,-947.31,-1771.8,132.69,-493,3003.8,1102.2
580,-750.44,-1036.5,-965.53,-1806.2,120.35,-343.86,2786.7,1067.2
584,-758.75,-1049.2,-985.06,-1814.8,126.73,-210.07,2583.9,1009.5
588,-768.42,-1054.3,-1000.3,-1798,151.98,-124.55,2424.7,959.51
592,-772.52,-1051.6,-1008.7,-1764.1,187.66,-97.347,2314,934.79
596,-764.62,-1040.9,-1007.9,-1723.5,221.19,-115.2,2245,931.27
600,-741.55,-1022.6,-993.63,-1685.5,243.13,-153.23,2214.9,928.79
604,-705.06,-998.99,-961.86,-1655.8,252.42,-189.78,2231,906.73
608,-660.64,-973.62,-910.47,-1635.5,256.15,-215.05,2299.7,858.92
612,-613.98,-948.37,-840.82,-1619.9,264.05,-230.41,2408.7,799.08
616,-567.03,-920.47,-757.5,-1600.1,281.83,-241.93,2519.8,754.03
620,-516.63,-882.46,-667.08,-1566.2,307.67,-254.39,2579.8,748.82
624,-456.99,-826.39,-576.86,-1512.6,334.04,-269.48,2545.9,791.35
628,-384.5,-750.17,-493.95,-1440.9,353.02,-287.09,2410.3,865.69
632,-301.88,-661.27,-424.06,-1359.7,361.17,-306.59,2208,939.59
636,-218.59,-574.78,-370.32,-1280.9,360.89,-325.75,2001.6,984.02
640,-146.87,-506.33,-332.57,-1215.1,357.51,-338.68,1853.2,994.13
644,-95.748,-464.3,-308.04,-1168,354.71,-335.72,1795.8,996.53
648,-66.806,-446.1,-292.7,-1138,351.7,-306.97,1821.2,1034.8
652,-54.189,-440.51,-282.28,-1116.3,344.17,-247.94,1886.1,1139
656,-48.727,-434.31,-272.42,-1089.3,328.03,-164,1934.5,1297.4
660,-43.179,-418.77,-258.57,-1044.3,302.81,-70.881,1924.5,1451
664,-35.032,-392.28,-237.37,-976.21,272.29,9.1468,1846.1,1516.5
668,-25.299,-358.36,-209.13,-891.74,242.19,54.136,1722.6,1428.4
672,-14.843,-321.36,-179.67,-807.44,217.31,50.62,1597.2,1175.5
676,-1.6937,-283.31,-158.91,-741.96,200,1.0404,1509.5,812.84
680,18.223,-244.14,-156.1,-706.45,190.4,-73,1476.3,441.05
684,47.607,-204.29,-174.18,-699.1,187.35,-135.76,1483.9,165.21
688,84.849,-166.56,-206.72,-706.89,188.9,-151.94,1497.3,52.959
692,124.69,-134.99,-239.48,-712.97,192.99,-105.55,1480.2,112.07
696,162.36,-111.29,-255.49,-704.85,198.71,-12.175,1414.9,294.76
700,197.9,-92.196,-241.01,-679.21,207.7,85.602,1312.9,523.59
704,236.42,-70.876,-190.24,-641.7,224.1,140.25,1209.5,724.98
708,283.59,-42.252,-107.38,-603.33,251.79,127.49,1145.6,855.88
712,339.27,-8.3428,-5.8187,-575.46,290.5,62.909,1147.6,913.79
716,394.56,21.072,95.736,-565.1,333.74,-4.8695,1214.6,927.36
720,435.25,34.019,179.11,-571.83,370.92,-22.098,1318.5,932.76
724,449.92,24.717,232.46,-587.29,392.79,37.767,1416.8,947.67
728,437.04,-1.353,253.13,-598.25,396.5,157.37,1470,958.19
732,406.02,-29.863,246.04,-592.51,386.58,284.88,1456.8,928.74
736,371.22,-46.314,218.8,-565.21,371.27,363.41,1382,830.75
740,343.38,-44.94,177.42,-521.96,356.94,361.64,1274.4,671.48
744,324.78,-31.448,125.63,-476.79,344.97,287.01,1177.2,500.46
748,311.07,-17.821,68.043,-445.65,333.14,175.43,1132.9,385.6
752,297.66,-13.315,13.825,-439.02,320.02,66.743,1167.9,373.25
756,284.93,-18.418,-23.401,-457.59,308.68,-16.44,1281.4,459.88
760,278.13,-25.777,-30.712,-492.78,306.55,-74.041,1443.2,594.85
764,282.84,-26.526,-3.1379,-531.49,321.41,-118.17,1603.2,710
768,300.45,-16.666,52.313,-562.16,356.18,-157.81,1710.3,753.89
772,327.57,0.90528,119.32,-579.31,406.2,-190.26,1733.4,708.75
776,359.05,19.018,180.24,-584.68,460.31,-203.55,1674.4,586.27
780,391.19,30.453,224.01,-584.87,505.02,-185.45,1566.4,414.46
784,421.72,30.73,248.75,-586.56,529.22,-131.22,1456.6,229.32
788,447.27,18.818,257.74,-591.93,527.33,-45.572,1383.9,73.038
792,461.55,-3.0738,252.83,-596.94,500.34,60.218,1361.3,-10.114
796,457.37,-29.745,230.75,-593.91,454.73,172.36,1374,12.832
800,431.81,-53.623,185.96,-576.97,400.41,276.56,1391.8,145.55
804,391.08,-66.33,118.16,-546.7,348.36,358.17,1389.9,353.09
808,351.02,-60.89,38.907,-510.32,308.75,402.76,1364.1,571.15
812,331.75,-33.714,-28.587,-477.19,289.74,399.96,1333.8,731.65
816,348.23,13.953,-58.333,-453.41,296.27,350.11,1329.1,791.4
820,401.38,74.819,-35.321,-440.09,328.54,269.72,1370.9,749.15
824,474.57,135.01,33.815,-436.36,380.37,189.58,1455.8,643.44
828,538.72,176.09,120.6,-443.66,439.44,142.56,1554.8,533.58
832,565.07,181.09,186.67,-466.32,490.5,145.83,1628.3,472.78
836,539.53,143.21,202.13,-507.24,520.97,188.76,1646.7,485.52
840,470.73,71.714,159.76,-562.45,525.67,237.3,1606.1,558.83
844,386.29,-9.8333,77.145,-620.09,507.69,254.81,1529.5,651.38
848,319.05,-73.734,-14.126,-665.47,475.06,226.7,1454.8,716.09
852,291.37,-100.87,-84.783,-688.47,436.43,170.97,1417.3,725.16
856,306.52,-88.266,-120.01,-687.67,398.97,125.8,1435.4,685.06
860,351.14,-47.652,-121.62,-669.1,369.35,122.45,1505.1,634.07
864,405.07,2.4947,-101.64,-642.06,354.77,163.32,1602.2,623.01
868,451.11,45.2,-73.431,-616.45,361.41,221.29,1692.9,687.28
872,479.19,69.136,-46.256,-602.56,390.21,260.14,1747.1,823.09
876,484.96,68.704,-24.948,-610.94,433.67,259.85,1750.4,980.95
880,467.12,43.137,-12.364,-648.87,477.56,227.34,1709.8,1084.2
884,427.43,-3.005,-10.82,-713.99,507.73,185.95,1648.7,1068.3
888,373.69,-58.614,-20.728,-789.92,518,153.84,1595.3,921.21
892,321.78,-106.85,-37.946,-849.29,513.53,130.43,1570.7,700.8
896,292.47,-130.05,-53.195,-865.42,507.07,102.17,1583.1,511.9
900,302.34,-117.62,-55.755,-827.37,510.11,62.243,1629,452.75
904,353.24,-72.833,-40.047,-749.14,525.08,25.993,1698,560.69
908,427.93,-13.679,-10.599,-666.33,543.91,26.067,1775.8,791.11
912,496.25,34.137,18.942,-620.29,553.88,88.087,1845.8,1042.3
916,529.77,49.131,33.238,-637.88,546.71,204.95,1892.4,1210.1
920,516.31,24.433,24.764,-717.97,524.45,331.74,1906.2,1237.6
924,465.57,-29.413,-0.91147,-832.2,498.09,408.79,1889.6,1134.8
928,402.54,-90.626,-27.783,-939.15,480.3,398.53,1856.6,962.15
932,353.6,-137.15,-38.56,-1003.3,477.68,309.92,1826.1,795.68
936,334.22,-155.78,-24.838,-1009,487.71,192.77,1811.2,693.67
940,344.51,-145.28,7.4623,-962.91,501.7,106.39,1811.3,678.63
944,373,-113.74,40.238,-887.96,510.46,85.475,1811.9,735.41
948,403.95,-73.906,51.677,-812.13,508.64,126.27,1792.1,821.64
952,423.82,-39.256,26.916,-759.2,495.51,199.14,1734.6,886.29
956,424.86,-21.136,-34.19,-742.82,473.56,273.92,1633.9,891.08
960,406.93,-25.538,-115.92,-763.91,447.04,337.52,1500.1,827.38
964,377.86,-49.652,-192.92,-810.79,421.42,393.08,1357.4,720.2
968,351.47,-80.728,-241.18,-862.81,403.11,446.08,1237.4,616.07
972,342.38,-100.25,-248.38,-897.65,397.99,492,1168.6,560.64
976,358.66,-93.135,-218.65,-900.61,408.59,516.02,1163.6,577.94
980,396.8,-57.048,-169.07,-871.4,431.62,503.67,1210.8,661.45
984,443.04,-4.9328,-119.94,-823.98,457.83,452.72,1275.4,779.14
988,481.56,42.114,-84.333,-778.7,475.14,377.12,1313.3,887.16
992,504.1,67.576,-63.056,-751.23,473.71,301.2,1291.4,945.45
996,513.98,68.882,-48.413,-745.53,450.34,249.34,1203.9,930.7
1000,520.91,56.48,-33.958,-755.04,409.42,237.29,1072.5,844.72
