12,399.79,234.46,451.67,236.33,644.57,-109.58,421.77,467.36
16,348.02,198.34,509.57,246.48,666.75,-55.978,334.6,543.47
20,299.14,160.96,537.2,275.03,661.07,-2.0975,258.39,559.45
24,268.17,121.55,524.39,307.82,640.35,46.905,210.21,518.68
28,256.73,77.202,473.14,321.04,623.8,89.858,192.84,441.83
32,255.04,29.256,394.07,300.51,626.52,127.92,198.15,358.47
36,250.9,-12.143,300.08,257.25,652.65,161.05,216.02,298.82
40,239.66,-30.249,202.69,224.06,695.68,185.96,241.06,286.73
44,227.93,-10.813,112.78,232.55,744.44,197.67,272.71,332.42
48,228.88,47.766,42.553,286.95,789.64,193.73,309.65,425.35
52,253,130.99,4.4502,355.5,826.94,176.93,344.34,532.08
56,301.29,215.22,6.6054,388.52,855.7,153.65,362.6,604.36
60,366.09,281.35,49.137,352.49,875.81,128.75,348.86,597.95
64,438.7,326.52,126.09,257.23,885.41,101.29,293.46,494.71
68,517.74,366.33,232.93,157.18,880.77,65.737,197.3,315.71
72,612.46,426.94,373.9,125.3,857.95,18.539,72.219,116.56
76,739.16,533.11,562.98,216.44,814.92,-34.056,-61.08,-34.303
80,914.09,699.87,816.54,443.13,753.84,-73.271,-175.33,-83.608
84,1147.4,931.1,1142.3,777.11,682.71,-73.24,-239.14,-13.049
88,1440.4,1221.8,1531.3,1171.7,615.77,-12.559,-221.88,158.3
92,1783.7,1559.2,1957.1,1586.8,571.64,114.22,-102.29,388.19
96,2156.8,1920.7,2381.9,1998.8,568.94,291.52,121.34,632.53
100,2526.9,2272.7,2764.7,2392.7,620.63,486.84,425.73,862.06
104,2852.7,2574.3,3069.7,2746.2,728.91,661.81,766.8,1067.4
108,3093.2,2788.3,3271.1,3022.1,882.98,784.67,1093.5,1251.9
112,3220.7,2892.5,3356.5,3177.1,1060.8,838.64,1364.6,1419.3
116,3229.2,2886.3,3328.7,3180.5,1234.6,823.61,1558.8,1561.3
120,3135.1,2787.2,3205.9,3030.4,1378.9,752.27,1673.8,1655.1
124,2967.4,2620.9,3018.4,2756.2,1477.7,643.73,1716.6,1669.9
128,2754.4,2410.6,2800.9,2409.7,1527.9,517.21,1693.9,1583.2
132,2514.9,2172.5,2581.1,2048.9,1537.9,387.21,1609.7,1397.8
136,2258.9,1917.9,2370.2,1723.3,1521.2,260.43,1470.7,1148.3
140,1994.6,1658.9,2160.6,1463,1490.3,135.51,1292.8,892.57
144,1736.6,1412.5,1935.6,1272.9,1453.2,6.1853,1100.9,686.08
148,1507.2,1199.7,1685.8,1134.6,1414.2,-132.49,919.51,554.38
152,1329,1039.3,1424,1016.6,1376.9,-277.82,760.32,478.32
156,1214.6,939.17,1186,891.46,1345.6,-417.25,615.39,403.37
160,1158.9,891.08,1014.4,749.98,1324.5,-532.21,463.32,269.56
164,1140.9,872.66,934.39,603.12,1315,-606.19,285.08,46.29
168,1133.2,856.7,934.97,471.21,1314.9,-631.97,79.996,-247.52
172,1115.4,824.02,969.76,369.55,1319.1,-613.76,-129.1,-549.39
176,1083.3,773.08,978.96,302.24,1323.5,-563.73,-305.86,-782.58
180,1050.2,720.84,920.42,267.69,1326.6,-496.57,-420.35,-893.27
184,1039.2,693.85,791.72,267.65,1329.9,-425.73,-466.49,-876.41
188,1070.1,713.56,629.92,308.24,1335.8,-362.64,-465.41,-777
192,1147.8,783.45,489.68,390.16,1345.2,-317.13,-451.81,-666.92
196,1256.7,884.89,413.61,497.07,1357.7,-296.83,-451.89,-610.05
200,1366.4,984.4,413.08,595.25,1373.4,-305.29,-467.84,-634.24
204,1444.1,1049,469.59,648.54,1394.7,-340.4,-479.81,-723.93
208,1469.8,1061.6,552.72,639.35,1425.5,-394.6,-464.17,-834.96
212,1445,1028,640.15,580.37,1468.2,-456.56,-414.37,-920.93
216,1390.5,971.63,725.7,508.35,1519.7,-512.94,-349.12,-955.33
220,1333.8,919.44,811.58,463.97,1570.9,-550,-301.54,-938.75
224,1295.2,887.7,893.51,470.98,1609.5,-555.84,-297.37,-889.87
228,1279.3,876.7,952.29,526.25,1626.7,-524.7,-337.87,-828.44
232,1277,876.12,960.43,604.2,1622.4,-461.81,-398.58,-761.23
236,1274.9,875.69,900.37,670.87,1606.6,-385.3,-443.42,-679.1
240,1264,872.18,781.56,699.76,1595.3,-321.61,-443.66,-566.72
244,1242.6,867.74,642.99,682.92,1602,-294.85,-390.38,-419.02
248,1212.7,862.36,536.9,633.43,1630.5,-315.24,-296.18,-253.66
252,1174.8,848.81,502.33,578.3,1673.3,-373.71,-188.94,-109.76
256,1127,816.23,544.84,544.35,1715.5,-446.42,-102.79,-30.854
260,1069.6,760.95,635.36,543.52,1744.1,-506.7,-69.009,-40.767
264,1010.9,695.47,728.82,566.39,1755.2,-537.22,-106.66,-127.32
268,968.08,646.55,790.09,588.9,1755.4,-535.53,-213.64,-245.21
272,960.26,641.04,810.67,589.22,1755.2,-510.94,-361.98,-336.49
276,997.75,688.5,806.88,564.1,1760.1,-476.35,-502.68,-355.24
280,1075.2,773.42,803.78,533.5,1766.2,-440.84,-581.15,-281.33
284,1174.3,864.33,818.25,529.9,1763.1,-406.91,-558.08,-118.24
288,1275.4,934.55,852.86,579.03,1743.8,-372.08,-424.99,117.54
292,1368.7,980.23,901.93,684.35,1712.6,-332.59,-205.91,403.93
296,1457.7,1022.1,961.9,823.98,1685.4,-286.48,55.897,713.41
300,1552.2,1088.9,1035.9,960.85,1681.4,-235.26,318.37,1012
304,1655.3,1193.1,1129.5,1059.5,1711.3,-184.22,556.46,1265.4
308,1756.4,1316.8,1241.8,1100.9,1771.3,-141.25,765.55,1453.3
312,1834.7,1418.1,1361.6,1088.3,1845.5,-114.19,953.27,1580.9
316,1872,1454.9,1470,1043.5,1915.9,-107.54,1127.6,1678.5
320,1864.8,1410.9,1548.3,994,1971.2,-120.34,1290.2,1785.8
324,1827.2,1306.3,1584.4,959.28,2011,-146.59,1439.1,1933.4
328,1781.8,1185.3,1574.7,941.73,2041.1,-177.99,1576.1,2131.4
332,1744.7,1090.5,1522.5,927.93,2067.3,-206.87,1712.9,2373
336,1716.7,1040,1437.6,898.88,2090.7,-227.42,1867.9,2644.4
340,1685.3,1021.6,1337.7,843.06,2108.7,-235.09,2056.3,2933.7
344,1636.7,1007.4,1249.4,764.39,2118.9,-226.08,2278.7,3233.1
348,1568.1,975.6,1202,680.86,2122.4,-198.61,2517.7,3538.1
352,1491.4,924.63,1214.5,615.42,2123,-155.72,2746.8,3847
356,1425,871.11,1282.3,584.15,2124.2,-107.01,2945.5,4160.9
360,1382.2,835.21,1372.1,587.63,2126,-66.871,3110.9,4481.3
364,1363.2,825.46,1435.2,609.71,2124.7,-48.718,3256.3,4802.8
368,1357.1,833.52,1430.3,625.05,2116.5,-57.687,3397.7,5108.4
372,1350.8,841.07,1346.5,613.31,2101.1,-85.974,3538.3,5374.1
376,1338,832.36,1208.9,573.12,2083.9,-114.18,3664,5583.6
380,1322.3,803.31,1066,526.61,2074.3,-119,3753.1,5744
384,1312.1,762.16,965.04,508.92,2081.4,-83.889,3795.4,5888
388,1312.9,722.94,931.39,546.65,2109,-7.3719,3802.7,6056.5
392,1322.5,696.99,961.23,638.19,2153,95.707,3805.4,6272.9
396,1332,687.75,1028.5,749.2,2203,200.52,3835.7,6527
400,1331.2,690.97,1098.3,827.5,2247.5,282.53,3910.6,6783.8
404,1315.2,699.17,1139.1,828.36,2279.5,325.96,4025.1,7009.4
408,1289,707.17,1130.6,735.71,2299,326.97,4157.4,7196.6
412,1265.4,715.3,1068.3,568.96,2310.6,291.89,4281,7367
416,1259.9,728.71,965.37,375.14,2317.9,233.89,4375.8,7550.5
420,1282.7,753.34,851.31,212.2,2320.2,170.37,4432.6,7758.7
424,1333.6,791.18,763.7,130.33,2314.2,120.6,4454,7973.5
428,1401.6,837.86,734.32,155.35,2299.4,101.51,4451.2,8160.5
432,1469.5,883.86,774.51,278.22,2283,121.39,4439.3,8294.4
436,1521.1,918.15,868.05,455.82,2277.8,174.56,4430.7,8375.7
440,1547.2,931.76,976.55,625.88,2295.2,241.74,4428,8426.5
444,1546.2,919.44,1055.9,731.97,2336.1,298.03,4421.1,8470.6
448,1522.1,879.65,1075.9,746.38,2388,324.91,4393,8516.3
452,1480.6,814.34,1032.9,678.1,2430.3,319.01,4331.9,8554.5
456,1427,729.28,949.84,561.76,2444.5,292.15,4243.5,8571.1
460,1366.3,634.29,863.64,435.68,2424,262.57,4153.9,8561.9
464,1304.5,541.34,806.15,323.45,2376.2,243.47,4098.9,8537.8
468,1247.3,460.67,788.74,229.48,2317.5,236.53,4103,8516.8
472,1199.1,396.81,797.7,147.55,2265.1,234.49,4163.2,8510.8
476,1160.6,347.7,803.29,73.303,2229.2,230.22,4245.8,8517.8
480,1130,307.99,778,11.221,2211.4,225.36,4302,8523.5
484,1104.4,274.34,714.12,-27.392,2207.4,231.85,4291.7,8510.9
488,1082.7,248.83,629.99,-31.738,2211.5,265.18,4204.1,8470.6
492,1066.5,238.08,560.28,1.6329,2219.8,333.76,4061.9,8405.8
496,1059.9,249.26,535.3,66.188,2231.7,431.96,3910.8,8329.7
500,1068.7,286.38,562.13,147.26,2248.6,541.26,3798.3,8258.4
504,1098.8,349.32,620.31,226.66,2273.3,638.6,3754.7,8202.1
508,1154.7,435.1,675.81,288.23,2308.9,706.07,3783.2,8160.9
512,1237,538.89,704.32,322.69,2357.5,736.17,3863.3,8125.5
516,1338.9,653.06,707.87,330,2417.9,730.97,3961.1,8083.1
520,1446.3,765.31,712.64,317.64,2483.6,698.03,4044.2,8024
524,1539.8,858.78,748.41,295.4,2542.7,647.27,4091.4,7944.1
528,1601.3,916.48,823.63,269.58,2581.1,590.27,4096.2,7842.3
532,1620.5,928.74,913.79,240.95,2588.9,539.96,4063.8,7715.4
536,1600.6,899.64,972.65,208.67,2565.9,507.68,4005.8,7557.4
540,1557.8,847.85,960.12,177.14,2523.9,497.68,3934.7,7365.1
544,1516.5,800.14,869.32,160.11,2483.5,503.08,3861.2,7146.6
548,1499.6,780.09,735.14,177.19,2466.2,508,3791.7,6925.9
552,1519.3,797.89,618.53,243.59,2485.2,496.68,3727.7,6737.2
556,1571.8,846.55,575.71,359.43,2539.2,464.36,3665.7,6608.7
560,1639.6,906.53,629.92,505.73,2612.6,422.35,3600.1,6546.2
564,1699.2,955.71,760.78,650.35,2682.3,393.06,3527.4,6526.5
568,1732.9,979.08,915.23,760.83,2727.4,397.91,3449.8,6506.6
572,1735.4,973.52,1033,817.25,2737.5,445.81,3375.3,6444
576,1715.2,946.74,1073.6,819,2715.6,529.25,3313,6317
580,1687.7,912.75,1032.3,782.94,2673.6,628.84,3268.4,6132.9
584,1667.3,886.97,939.05,734.46,2625.4,721.97,3239.8,5922.7
588,1662.1,882.16,841.86,696.2,2580.9,789.79,3221.2,5725.6
592,1672.8,905.08,783.09,679.44,2546.1,820.01,3207.4,5573.5
596,1695.8,954.11,780.77,681.91,2525.3,806.92,3199,5482.1
600,1727.2,1019.7,824.72,692.41,2523.8,751.18,3201.5,5450
604,1765.6,1089,888.7,699.53,2547,660.39,3220.6,5462.1
608,1813.9,1154,950.27,699.85,2595.7,549.35,3255.2,5495.3
612,1878.3,1217,1005.1,702.03,2662.7,438.29,3294,5523.7
616,1964.8,1289.8,1067.1,725.26,2734.2,348.98,3319.3,5525
620,2075.6,1385.7,1155.6,792.51,2794.9,299.64,3316.1,5487.6
624,2205.3,1509.4,1280,920.39,2836.2,300.48,3282.6,5414.8
628,2341.7,1652.3,1431.5,1108.5,2860.7,351.08,3234.9,5325
632,2470.6,1798.4,1587.4,1333,2880.1,440.55,3201.8,5244.9
636,2582.6,1933.7,1723.1,1550,2909.5,550.61,3211.6,5200.1
640,2676.9,2053.4,1822.6,1709,2958.7,660.99,3276.9,5205.7
644,2758.3,2158.5,1883.8,1773.9,3026.8,754.78,3385.6,5261.7
648,2830.1,2246.2,1916.6,1738.4,3102.8,821.3,3504.7,5353.2
652,2887.4,2302.7,1936.5,1628.2,3170.9,855.53,3595.1,5455.6
656,2916.7,2306.1,1957.2,1488.6,3217.8,855.74,3630.1,5541
660,2903.2,2240.2,1984,1362.9,3238.6,822.34,3607.6,5586.4
664,2841.9,2109,2009.3,1276.9,3237.5,759.83,3547.2,5578.6
668,2744.7,1941,2015.4,1234,3224.3,679.92,3477.4,5517.6
672,2638.9,1780.7,1984.3,1222.3,3209.6,601.86,3418.8,5415.9
676,2558.1,1670.4,1912.1,1226.6,3201.9,547.42,3377.7,5294.9
680,2529.3,1634.5,1818.9,1237.4,3207.1,532,3351.9,5180.2
684,2562.9,1674.1,1744.7,1253.5,3229.6,557.79,3342.7,5097
688,2650.9,1772.1,1731.9,1279.1,3269.8,613.77,3361.4,5064.4
692,2771,1903.5,1800.3,1319.6,3322,683.4,3423.5,5090.9
696,2896.6,2045,1933.7,1379.2,3372.2,754.45,3532.4,5171.2
700,3005.6,2180.3,2084.1,1460.6,3401.3,824.21,3668.4,5287.6
704,3085.8,2299.9,2195.4,1564.5,3393.7,896.33,3792.2,5414.9
708,3134.2,2398.3,2229.1,1686.4,3346,971.84,3863.9,5530
712,3153.6,2470.9,2179.7,1811.7,3270.9,1041.6,3865.5,5619.5
716,3148.6,2513.5,2071.1,1915.7,3191.5,1086.2,3810.2,5683
720,3124.7,2524.7,1941.2,1970.8,3130.7,1084.9,3733.7,5726.9
724,3089.8,2510.9,1825.7,1962.9,3101.1,1028.4,3673,5754.1
728,3055.7,2488.1,1749.6,1904.4,3102.1,926.8,3648.3,5754.7
732,3037.1,2479.9,1726.9,1833.9,3125.6,808.99,3657.8,5706.8
736,3047.4,2508.3,1761.8,1799,3164,711.44,3685.5,5591.2
740,3094.5,2584.1,1848.5,1830.5,3215.3,663.68,3714.4,5411.9
744,3178.5,2700.2,1969.4,1924.9,3281.7,677.55,3736.9,5209.4
748,3292.3,2834.2,2099.1,2046.3,3362.8,745.37,3756.2,5052.6
752,3423.1,2957.5,2213.2,2147.9,3451,846.41,3783.3,5008.4
756,3554.6,3046,2299.4,2198.3,3531.7,956.76,3829.8,5105.5
760,3668.7,3088.4,2362.6,2196.9,3590.5,1056.9,3901.2,5313.7
764,3748,3087.3,2418.2,2170.1,3620.8,1134.3,3990,5554.3
768,3779.7,3054,2477.6,2151.7,3627.9,1182.1,4073.1,5737.4
772,3759.4,3001.5,2535.4,2159.2,3625.5,1197.6,4115.3,5802.2
776,3693.1,2939.2,2568.4,2181.1,3626.6,1182.1,4081.9,5740
780,3596.3,2871.4,2548.9,2183.8,3635.4,1141.2,3954.8,5590.5
784,3490.8,2801.4,2463.7,2133,3644.5,1084.7,3746.2,5418.2
788,3400.4,2735.7,2327.6,2019.1,3640.4,1025.3,3499.6,5285
792,3345.7,2685.9,2180.4,1869.3,3614,975.45,3276.4,5230.8
796,3340.7,2666.2,2069.6,1737.8,3568.5,946.24,3132.4,5264.5
800,3389,2687.8,2028,1679.7,3519.8,945.9,3096.3,5365.8
804,3483.1,2753.8,2061.7,1723.9,3489.1,978.9,3160.3,5495.6
808,3605.6,2856.3,2152.1,1859.6,3491.8,1044.1,3286.4,5615.8
812,3734.1,2977.7,2271.2,2045.5,3529.1,1133.1,3425.3,5707.1
816,3847,3095.7,2395.9,2231.8,3588.6,1231.1,3536.3,5775.3
820,3928.6,3189.5,2514,2382,3652,1321.2,3600.3,5839.8
824,3973,3246.8,2618.2,2482.2,3704.5,1390.1,3620,5911.7
828,3984.2,3266.8,2698.2,2535.9,3741.4,1433,3611.8,5978.9
832,3972.6,3258.3,2737.3,2551.9,3766.8,1452.7,3594.8,6012.6
836,3949.8,3233.4,2720.4,2535.1,3787.8,1456.4,3582.6,5991
840,3923.8,3201.3,2643.7,2487.7,3807.9,1450.1,3580.3,5919.7
844,3898.1,3166.1,2521.1,2415.7,3825,1436.6,3586.9,5832.4
848,3873.6,3130.3,2379,2336.1,3832.8,1417,3598.2,5770.2
852,3853.3,3099.3,2245.9,2275.1,3826.4,1393.8,3609.2,5756.1
856,3843.8,3083.1,2144.2,2258.3,3806.5,1372.9,3616.1,5784.4
860,3853.7,3091.3,2088.1,2296.1,3780,1363.2,3616.8,5831.8
864,3886.8,3126.6,2085.4,2375.2,3756.9,1373.4,3612.1,5877.5
868,3938.4,3181.7,2136.7,2462.2,3745.2,1408.5,3605.2,5916
872,3995.1,3241.9,2229.8,2519.2,3747,1467.1,3600.2,5953.5
876,4040.7,3292.9,2336.6,2523.9,3759.6,1539.6,3601,5994.8
880,4063.2,3325.3,2418.6,2480.9,3779.4,1609.4,3609.3,6033.3
884,4059.8,3336.3,2443.7,2418.5,3806.1,1658.2,3625,6054.2
888,4036.7,3326.1,2403.8,2371.2,3844.5,1672.3,3646.9,6047
892,4005.9,3296.8,2322.1,2359.1,3899.3,1649.8,3673.6,6017.2
896,3981.5,3253.5,2242.9,2377.1,3970.4,1601.9,3702.7,5986.5
900,3977.1,3207.4,2210.8,2400.6,4049.2,1548.3,3732,5981.1
904,4002.4,3175.8,2251,2402.9,4122.1,1507.9,3760.2,6016.2
908,4060.4,3176.7,2359.9,2372.4,4178.6,1491.9,3788.9,6087.5
912,4143.8,3220.3,2508.1,2320.5,4216.7,1501.1,3822.1,6175.9
916,4237.4,3303.2,2652.8,2274.3,4243.4,1530.5,3864.4,6261.2
920,4324.6,3409.9,2754.6,2262.1,4267.6,1573.8,3918,6335.1
924,4395.3,3519.9,2793.1,2301.5,4292.1,1626.4,3981.5,6402.6
928,4451.4,3617.8,2776.3,2395.1,4310.8,1683.4,4049.6,6472.9
932,4503.1,3698.7,2739.1,2533.1,4313.2,1738.7,4114.4,6545.5
936,4560.7,3766.5,2726.8,2699.3,4292.9,1785.1,4166.5,6605.5
940,4627.2,3828.5,2773,2873.5,4253.7,1818,4195.9,6630.9
944,4696.6,3890.1,2881.8,3033.1,4209,1838.1,4196.1,6608.7
948,4759.4,3952.3,3024.7,3156.6,4175.5,1850.5,4169,6547.1
952,4809.2,4013.7,3154.3,3228.9,4165.1,1860.3,4127.7,6474.5
956,4845.8,4072.5,3225.4,3247.2,4180.8,1867.9,4092.6,6424
960,4872,4126.4,3213.4,3222.4,4217,1868.6,4079.4,6414.3
964,4889.4,4170.5,3122.7,3172.2,4263.4,1857.4,4087.9,6437.9
968,4895.3,4196.6,2983.9,3112.3,4310.1,1834.8,4099.6,6464
972,4885.5,4195.6,2841.5,3051.1,4350.4,1808.9,4089.3,6455.9
976,4857.9,4163.1,2737.2,2992.1,4381.7,1792.3,4041.9,6391.8
980,4815.9,4104.4,2693.2,2941.4,4404.2,1795.2,3964.6,6278.6
984,4767.3,4034.4,2704.3,2911,4419.9,1820,3883.2,6151.1
988,4722.4,3973,2743.9,2915,4430.2,1862,3826,6055.4
992,4691.2,3937.6,2781.7,2958.4,4436.3,1912.2,3806.6,6026
996,4683.7,3938.8,2802.6,3031.8,4438.8,1963.2,3817.3,6069.2
1000,4709.1,3979.9,2814.8,3114.4,4439.5,2010.1,3837.7,6161.4
