76.661,62.844,0.13061,56.835,0.98047,49.905,33.748,8.7054
75.07,61.481,0.12931,55.603,0.96003,48.877,33.093,8.5099
73.517,60.283,0.12712,54.483,0.9417,47.933,32.444,8.3084
72.069,59.086,0.12365,53.361,0.92394,46.988,31.846,8.1122
70.615,57.941,0.12335,52.275,0.90676,46.099,31.242,7.9334
69.315,56.852,0.11914,51.296,0.88977,45.212,30.684,7.7544
67.973,55.744,0.1193,50.262,0.87375,44.372,30.125,7.6045
66.716,54.734,0.11555,49.407,0.8585,43.548,29.591,7.4482
65.514,53.751,0.11442,48.404,0.84395,42.814,29.084,7.3016
64.378,52.805,0.11308,47.576,0.82947,42.056,28.588,7.1507
63.225,51.868,0.11005,46.685,0.8159,41.352,28.103,7.0069
62.17,51.038,0.10997,45.964,0.80208,40.634,27.648,6.8845
61.137,50.192,0.10694,45.122,0.78895,39.99,27.206,6.7455
60.149,49.351,0.10655,44.413,0.77677,39.35,26.779,6.6348
59.171,48.572,0.10415,43.714,0.76448,38.741,26.36,6.5033
58.235,47.842,0.10321,42.966,0.75294,38.145,25.981,6.4075
57.353,47.085,0.1023,42.341,0.74205,37.585,25.581,6.2893
56.518,46.385,0.10011,41.67,0.73128,37.026,25.233,6.1898
55.69,45.737,0.099375,41.098,0.72076,36.462,24.863,6.0867
54.882,45.07,0.097635,40.461,0.71092,35.986,24.538,5.9901
54.137,44.43,0.097201,39.906,0.7019,35.474,24.191,5.8953
53.385,43.865,0.09518,39.349,0.69151,34.993,23.876,5.8133
52.681,43.265,0.093843,38.867,0.68254,34.521,23.558,5.727
51.992,42.739,0.093908,38.292,0.67451,34.093,23.252,5.6381
51.345,42.163,0.091875,37.825,0.66531,33.664,22.97,5.5638
50.71,41.646,0.090854,37.348,0.65718,33.252,22.684,5.4881
50.093,41.145,0.089725,36.883,0.64979,32.85,22.429,5.4112
49.471,40.639,0.08987,36.441,0.64238,32.456,22.16,5.3499
48.927,40.186,0.088424,36.032,0.63511,32.116,21.93,5.2711
48.332,39.749,0.086553,35.597,0.62758,31.738,21.672,5.2137
47.831,39.283,0.086962,35.198,0.62091,31.373,21.457,5.1402
47.277,38.869,0.085952,34.837,0.6148,31.051,21.219,5.0927
46.827,38.45,0.084554,34.461,0.60835,30.701,20.999,5.0241
46.337,38.068,0.083822,34.083,0.6019,30.422,20.783,4.9755
45.861,37.699,0.083373,33.752,0.59651,30.104,20.589,4.9156
45.437,37.332,0.083361,33.414,0.59056,29.811,20.387,4.8653
44.999,36.996,0.081001,33.12,0.58491,29.54,20.206,4.8121
44.571,36.659,0.081125,32.788,0.57988,29.294,20.032,4.7768
44.193,36.348,0.081055,32.504,0.57427,29.029,19.856,4.7177
43.791,36.009,0.079625,32.235,0.56964,28.771,19.69,4.6735
43.413,35.687,0.079421,31.995,0.56487,28.528,19.532,4.6361
43.077,35.4,0.07808,31.689,0.56041,28.287,19.373,4.5864
42.718,35.144,0.07906,31.43,0.55613,28.073,19.206,4.5544
42.396,34.848,0.077329,31.195,0.5523,27.878,19.071,4.5171
42.064,34.617,0.076897,30.948,0.54801,27.654,18.933,4.4812
41.805,34.359,0.076805,30.72,0.54418,27.479,18.789,4.4358
41.505,34.122,0.076428,30.523,0.54028,27.288,18.668,4.4232
41.23,33.898,0.075349,30.305,0.53662,27.106,18.559,4.363
40.934,33.667,0.075011,30.117,0.5331,26.887,18.436,4.3548
40.677,33.467,0.074842,29.921,0.53058,26.75,18.31,4.3209
40.44,33.251,0.074628,29.758,0.52698,26.596,18.226,4.2893
40.191,33.077,0.073929,29.577,0.52401,26.428,18.106,4.2682
39.922,32.87,0.073068,29.414,0.52119,26.3,17.997,4.2352
39.791,32.7,0.074068,29.248,0.51833,26.157,17.898,4.2092
39.566,32.556,0.072336,29.084,0.51586,26.013,17.825,4.1918
39.395,32.409,0.073252,28.965,0.51328,25.892,17.722,4.1728
39.166,32.27,0.071651,28.804,0.51096,25.782,17.643,4.1487
39.05,32.103,0.072347,28.706,0.50851,25.656,17.583,4.1296
38.877,31.983,0.071838,28.592,0.50678,25.545,17.512,4.102
38.718,31.854,0.070801,28.464,0.50472,25.464,17.438,4.0968
38.57,31.724,0.071474,28.36,0.50304,25.353,17.38,4.0734
38.424,31.636,0.070986,28.264,0.50148,25.271,17.328,4.0668
38.298,31.518,0.07083,28.146,0.49972,25.166,17.263,4.041
38.21,31.429,0.070281,28.088,0.49812,25.092,17.209,4.0307
38.085,31.357,0.06994,28.031,0.49647,25.046,17.167,4.0208
37.991,31.249,0.070701,27.879,0.49519,24.976,17.118,4.0084
37.871,31.18,0.070064,27.839,0.49402,24.915,17.08,4.0039
37.807,31.104,0.069238,27.805,0.49318,24.866,17.044,3.9856
37.746,31.027,0.070329,27.716,0.49249,24.793,17.01,3.979
37.653,31.002,0.069565,27.68,0.49145,24.766,16.987,3.9806
37.597,30.946,0.070218,27.659,0.49078,24.734,16.954,3.9604
37.529,30.919,0.068419,27.62,0.48976,24.705,16.939,3.9609
37.518,30.865,0.070165,27.588,0.48994,24.67,16.91,3.9573
37.515,30.812,0.069762,27.548,0.48908,24.655,16.913,3.9511
37.472,30.838,0.068832,27.521,0.48901,24.666,16.886,3.9566
37.468,30.809,0.068908,27.501,0.48849,24.656,16.885,3.9493
18.703,15.39,0.034872,13.762,0.24427,12.306,8.4421,1.9714
