18.043,39.241,15.328,69.67,0.49217,27.285,111.53,228.34
17.606,38.355,14.858,67.892,0.48714,26.716,108.23,222.31
17.145,37.46,14.469,66.213,0.48214,26.119,105.17,216.81
16.756,36.629,14.089,64.556,0.47548,25.566,102.19,211.31
16.354,35.845,13.671,62.951,0.4694,25.048,99.511,206.25
15.97,35.06,13.341,61.509,0.46309,24.537,96.858,201.3
15.622,34.302,13.019,60.05,0.45609,24.011,94.399,196.64
15.269,33.568,12.676,58.706,0.44893,23.558,92.055,192.13
14.944,32.918,12.371,57.453,0.44373,23.08,89.775,187.81
14.617,32.215,12.088,56.111,0.43583,22.641,87.717,183.7
14.321,31.608,11.825,55.009,0.42927,22.213,85.72,179.76
14.045,30.99,11.546,53.79,0.42427,21.779,83.745,176.03
13.749,30.401,11.287,52.705,0.41657,21.41,81.879,172.35
13.487,29.809,11.048,51.688,0.41066,20.983,80.176,168.96
13.228,29.308,10.827,50.63,0.4059,20.629,78.435,165.65
12.976,28.765,10.609,49.714,0.39709,20.283,76.849,162.49
12.76,28.277,10.388,48.759,0.39294,19.939,75.309,159.48
12.505,27.747,10.187,47.85,0.38753,19.607,73.85,156.48
12.303,27.309,10.005,47.007,0.38011,19.262,72.46,153.69
12.094,26.86,9.8063,46.23,0.37643,18.981,71.094,151.03
11.891,26.427,9.6235,45.405,0.37038,18.662,69.773,148.31
11.683,26.015,9.4714,44.609,0.36482,18.382,68.57,145.87
11.506,25.569,9.3053,43.92,0.36079,18.127,67.352,143.49
11.324,25.205,9.1395,43.211,0.35496,17.819,66.218,141.16
11.131,24.832,8.9872,42.523,0.35029,17.566,65.105,138.86
11,24.495,8.831,41.855,0.3464,17.318,64.105,136.8
10.815,24.15,8.7156,41.211,0.34114,17.087,63.055,134.67
10.664,23.778,8.5775,40.633,0.33763,16.832,62.092,132.72
10.504,23.453,8.4274,40.051,0.33321,16.632,61.144,130.8
10.366,23.159,8.325,39.473,0.32826,16.395,60.259,128.98
10.234,22.826,8.1867,38.918,0.32513,16.181,59.34,127.17
10.1,22.554,8.0885,38.391,0.32107,15.987,58.51,125.43
9.9605,22.257,7.9767,37.927,0.31693,15.804,57.712,123.78
9.8404,21.973,7.8613,37.43,0.3142,15.598,56.958,122.24
9.7027,21.742,7.7591,36.949,0.30958,15.404,56.244,120.62
9.607,21.467,7.6606,36.54,0.30673,15.26,55.506,119.23
9.4944,21.234,7.5766,36.053,0.30341,15.064,54.853,117.76
9.3856,21.01,7.4788,35.627,0.29996,14.898,54.131,116.39
9.2694,20.762,7.3843,35.247,0.29742,14.746,53.513,115.08
9.1571,20.561,7.297,34.87,0.29438,14.588,52.869,113.83
9.1046,20.334,7.2314,34.498,0.29115,14.451,52.299,112.52
8.9816,20.142,7.1456,34.103,0.28877,14.301,51.75,111.39
8.8778,19.923,7.0687,33.79,0.28587,14.149,51.174,110.31
8.8105,19.768,6.9853,33.41,0.28362,14.037,50.652,109.18
8.728,19.536,6.9288,33.143,0.28075,13.893,50.142,108.14
8.6501,19.394,6.8612,32.787,0.27798,13.78,49.646,107.13
8.5593,19.212,6.7831,32.487,0.27636,13.663,49.191,106.11
8.4893,19.053,6.7353,32.222,0.27289,13.534,48.718,105.12
8.4241,18.878,6.6691,31.954,0.27168,13.42,48.287,104.29
8.3524,18.723,6.6169,31.655,0.26961,13.332,47.886,103.3
8.2716,18.598,6.5471,31.401,0.26703,13.218,47.489,102.57
8.2271,18.46,6.5007,31.16,0.26603,13.117,47.06,101.71
8.1625,18.309,6.4603,30.931,0.26334,13.02,46.747,100.95
8.0914,18.205,6.4036,30.689,0.26129,12.939,46.341,100.18
8.0378,18.046,6.3549,30.466,0.26055,12.858,46.021,99.502
7.9843,17.937,6.3065,30.277,0.25822,12.755,45.689,98.804
7.9353,17.836,6.2663,30.09,0.2567,12.686,45.359,98.103
7.8913,17.71,6.2288,29.87,0.25587,12.613,45.094,97.543
7.8322,17.634,6.1904,29.697,0.25309,12.532,44.805,96.933
7.7873,17.52,6.1429,29.545,0.25273,12.459,44.538,96.309
7.7523,17.405,6.1198,29.342,0.25119,12.4,44.27,95.78
7.7043,17.307,6.0742,29.188,0.24926,12.328,44.023,95.309
7.6641,17.237,6.0386,29.056,0.24897,12.253,43.802,94.747
7.6438,17.146,6.0291,28.901,0.24712,12.219,43.557,94.304
7.5786,17.086,5.98,28.753,0.24646,12.152,43.377,93.844
7.568,16.986,5.9603,28.637,0.24558,12.099,43.135,93.459
7.5312,16.943,5.9312,28.508,0.24384,12.06,42.968,93.095
7.49,16.893,5.9054,28.37,0.24373,11.992,42.791,92.591
7.479,16.796,5.8831,28.278,0.2426,11.977,42.599,92.331
7.4416,16.754,5.8631,28.179,0.2413,11.923,42.458,91.922
7.4231,16.688,5.8416,28.134,0.2414,11.885,42.337,91.659
7.3862,16.632,5.8276,27.984,0.23999,11.847,42.19,91.354
7.373,16.601,5.8039,27.923,0.23938,11.83,42.033,91.139
7.3741,16.552,5.788,27.863,0.23935,11.776,41.915,90.877
7.3349,16.504,5.7801,27.784,0.23817,11.765,41.815,90.684
7.3084,16.474,5.7482,27.715,0.23778,11.715,41.722,90.47
7.3119,16.454,5.7629,27.649,0.23783,11.722,41.637,90.253
7.2958,16.412,5.7446,27.64,0.23641,11.697,41.611,90.145
7.2883,16.367,5.7269,27.588,0.23702,11.654,41.505,89.944
7.2875,16.387,5.7179,27.519,0.23693,11.651,41.48,89.863
7.2493,16.349,5.7133,27.487,0.23538,11.662,41.399,89.712
7.2548,16.361,5.7181,27.489,0.23622,11.636,41.368,89.657
7.2679,16.346,5.7066,27.455,0.23599,11.625,41.326,89.614
7.2605,16.3,5.7063,27.45,0.23516,11.605,41.291,89.613
3.6199,8.1578,2.8491,13.727,0.11793,5.8215,20.656,44.77
