739.45,801.84,660.79,1021.6,822.23,193.48,1787.8,576.59
388.89,451.1,322.99,619.46,654.2,101.43,1316.9,692.58
510.63,510.27,467.24,741.47,686.87,126.19,1498.2,780.78
450.54,491.76,397.03,718.54,633.44,143.55,1357.5,661.14
480.35,494.41,422.34,667.81,698.9,134.95,1367.5,658.92
411.25,449.95,357.53,630.39,590.84,147.75,1227.9,605.2
413.48,446.59,333.2,602.74,594.81,116.34,1176.3,624.51
417.97,450.21,356.76,620.13,592.84,123.78,1141.1,569.36
383.5,412.85,326.75,569.43,559.55,122.96,1084.9,592.92
363.91,396.16,323.32,552.65,542.78,119.37,1072.1,536.72
354.28,387.09,304.75,538.17,517.52,113.97,1023.5,519.37
346.27,378.58,300.78,528.04,504.28,111.85,997.46,501.87
336.25,367.77,293.38,511.58,490.51,106.03,972.1,491.29
331.17,360.62,287.2,499.46,478.15,104.82,949.78,476.45
321.64,352.29,278.96,485.15,464.98,100.94,920.69,461.32
312.75,341.79,272.03,471.7,451.78,98.469,893.81,447.42
305.6,333.69,265.15,459.41,440.23,95.889,870.84,435.64
297.64,325.36,258.33,447.3,428.88,93.433,847.95,423.63
290.43,317.47,251.9,435.95,417.88,91,826.2,412.79
283.38,309.85,245.89,425.05,407.55,88.755,805.34,402.22
276.69,302.63,239.99,414.65,397.4,86.526,785.74,392.11
270.36,295.62,234.45,404.64,387.97,84.493,766.62,382.58
264.18,288.94,229.2,395.16,379.09,82.541,748.85,373.43
258.34,282.51,223.89,386.08,370.34,80.569,731.4,364.74
252.67,276.34,219.05,377.24,362,78.738,714.74,356.35
247.22,270.42,214.41,368.91,354.02,77.013,698.9,348.25
242.06,264.71,209.78,360.75,346.37,75.342,683.84,340.71
236.93,259.16,205.5,353.18,338.98,73.766,669.04,333.26
232.19,253.94,201.33,345.73,331.91,72.218,655.1,326.18
227.5,248.93,197.26,338.74,325.13,70.763,641.53,319.52
223.09,244.05,193.41,331.78,318.71,69.354,628.76,313.05
218.79,239.4,189.69,325.32,312.26,67.986,616.33,306.74
214.74,234.82,186.05,319.04,306.52,66.694,604.56,300.77
210.74,230.49,182.74,313.04,300.62,65.383,592.97,295.18
206.93,226.36,179.35,307.05,295.07,64.238,581.95,289.55
203.27,222.43,176.14,301.52,289.84,63.053,571.39,284.23
199.74,218.57,173.08,296.1,284.56,61.878,561.07,279.26
196.28,214.85,170.18,290.91,279.7,60.871,551.57,274.22
193,211.14,167.34,285.99,274.92,59.814,542.06,269.59
189.9,207.64,164.58,281.29,270.36,58.875,533.03,264.98
186.81,204.37,161.95,276.64,265.88,57.871,524.23,260.62
183.87,201.13,159.34,272.11,261.74,56.947,515.76,256.47
181.1,197.99,157.02,267.87,257.66,56.074,507.65,252.33
178.3,195.04,154.55,263.76,253.62,55.207,499.85,248.53
175.6,192.25,152.3,259.67,249.76,54.371,492.23,244.71
173.14,189.39,150.02,255.84,246.19,53.568,484.97,241.09
170.65,186.75,147.94,252.27,242.58,52.804,478.08,237.47
168.32,184.02,145.93,248.65,239.2,52.073,471.33,234.17
166.03,181.58,143.84,245.11,235.83,51.303,464.67,230.94
163.85,179.19,141.98,241.97,232.8,50.635,458.6,227.85
161.7,176.91,140.18,238.57,229.68,50.008,452.43,224.75
159.59,174.58,138.38,235.52,226.65,49.311,446.63,221.89
157.67,172.46,136.62,232.69,223.89,48.767,440.98,219.02
155.78,170.33,134.93,229.79,221.1,48.103,435.51,216.41
153.88,168.35,133.38,226.99,218.43,47.54,430.19,213.77
152.07,166.41,131.86,224.25,215.82,47,425.14,211.25
150.35,164.52,130.34,221.69,213.46,46.479,420.3,208.73
148.73,162.77,128.94,219.18,210.94,45.89,415.7,206.49
147.1,160.95,127.48,216.77,208.78,45.446,410.98,204.15
145.61,159.2,126.17,214.4,206.46,44.937,406.71,201.95
144.01,157.63,124.91,212.19,204.42,44.497,402.39,199.87
142.58,156,123.66,210.14,202.31,44.049,398.31,197.86
141.23,154.48,122.46,207.92,200.31,43.58,394.34,195.91
139.93,153.04,121.27,205.99,198.41,43.211,390.58,193.96
138.57,151.59,120.13,204.1,196.52,42.769,386.98,192.07
137.42,150.25,119.05,202.16,194.75,42.38,383.49,190.42
136.12,148.91,118.03,200.47,192.99,42.009,380.07,188.76
134.99,147.74,117.01,198.67,191.34,41.71,376.77,187.03
133.82,146.44,116.1,196.98,189.71,41.274,373.61,185.54
132.91,145.31,115.17,195.47,188.23,40.974,370.63,184.05
131.79,144.17,114.31,193.87,186.75,40.669,367.6,182.53
130.78,143.11,113.36,192.37,185.34,40.308,364.82,181.19
129.8,142.02,112.57,190.9,184.01,40.048,362.13,179.78
128.96,141,111.76,189.66,182.58,39.766,359.55,178.53
128.07,140.09,110.99,188.19,181.48,39.487,357.07,177.3
127.15,139.15,110.22,187.07,180.2,39.234,354.8,176.08
126.41,138.25,109.56,185.83,179.05,38.991,352.46,174.95
125.64,137.41,108.87,184.71,177.95,38.728,350.27,173.84
124.92,136.65,108.29,183.57,176.85,38.529,348.18,172.93
124.18,135.98,107.62,182.46,175.86,38.309,346.14,171.79
123.58,135.06,107.06,181.48,174.85,38.047,344.28,170.93
122.85,134.42,106.53,180.62,173.96,37.894,342.46,169.94
122.3,133.68,105.94,179.59,173.16,37.701,340.7,169.13
121.63,133.12,105.48,178.72,172.32,37.471,339.09,168.31
121.14,132.44,105.02,177.97,171.49,37.313,337.53,167.54
120.65,131.97,104.54,177.16,170.76,37.155,336.06,166.83
120.12,131.36,104.06,176.43,170.03,37.025,334.64,166.15
119.65,130.95,103.66,175.71,169.37,36.88,333.35,165.42
119.17,130.35,103.34,175.13,168.78,36.74,332.14,164.87
118.82,129.92,103.02,174.51,168.2,36.633,330.96,164.23
118.38,129.55,102.61,173.92,167.64,36.508,329.9,163.68
118,129.16,102.38,173.42,167.08,36.389,328.85,163.22
117.74,128.79,102.05,172.9,166.6,36.299,327.93,162.84
117.46,128.43,101.86,172.51,166.24,36.186,327.11,162.35
117.14,128.16,101.6,172.03,165.77,36.059,326.28,161.89
116.87,127.92,101.28,171.71,165.51,36.006,325.63,161.6
116.67,127.66,101.15,171.26,165.14,35.97,325.11,161.32
116.49,127.37,100.97,171.07,164.75,35.922,324.41,161
116.3,127.21,100.78,170.78,164.6,35.818,323.98,160.76
116.14,127.04,100.68,170.52,164.38,35.768,323.57,160.51
116.05,126.9,100.56,170.44,164.18,35.767,323.2,160.4
115.93,126.83,100.54,170.2,164.11,35.739,322.88,160.25
115.83,126.73,100.42,170.17,163.98,35.684,322.66,160.18
115.75,126.66,100.39,170,163.95,35.723,322.57,160.04
57.904,63.326,50.189,84.991,81.919,17.85,161.26,79.98
