264,455.3,848.69,849.19,1005.5,957.11,-41.636,2136.4,891.18
268,441.11,844.18,823.2,930.98,942.2,-41.484,2216.8,920.26
272,453.09,829.34,818.11,867.33,934.68,-49.185,2331.6,951.75
276,506.04,820.34,840.51,837.75,944.41,-56.701,2445.6,992.88
280,592.71,824.57,884.9,848.54,976.57,-55.246,2505.9,1044
284,686.69,840.76,939.42,890.83,1030.8,-38.341,2480.5,1099.7
288,755.17,862.37,990.8,948.63,1100.5,-3.9483,2388.3,1155.3
292,774.95,881.53,1026,1007.7,1173.2,44.496,2295.3,1211.9
296,744.04,892.11,1032.2,1060.6,1232,98.645,2278.3,1277.7
300,682.85,891.8,998.33,1105.9,1260.4,147.72,2378.9,1363.6
304,623.99,882.84,919.33,1144.6,1248.3,182.37,2577.1,1476.3
308,595.68,870.97,800.68,1174.7,1197.2,198.24,2800.5,1612.3
312,607.78,862.73,660,1190.5,1120.9,197.52,2961.8,1754.3
316,648.43,862.61,523.27,1184.7,1041.2,187.53,3002.3,1873.5
320,693.2,871.99,416.97,1153.8,979.97,176.84,2918.7,1940.3
324,720.85,890.36,359.47,1103.1,951.61,170.88,2761.7,1937.7
328,725.67,917.35,355.4,1045.8,959.08,169.19,2609.4,1873.4
332,719.3,953.19,395.06,997.97,994.45,165.96,2530.9,1779.8
336,721.97,997,458.95,970.28,1043.1,154.01,2557.5,1702.6
340,749.86,1044.8,525.62,962.96,1089.5,129.96,2674.8,1680.5
344,805.99,1089.5,579.55,966.52,1122.2,97.589,2837.3,1729.1
348,878.77,1124.1,615.62,968.03,1136.6,66.699,2993.6,1834.9
352,947.32,1145.4,638.28,958.67,1135.2,47.796,3106.2,1962.3
356,989.95,1154.8,656.02,938.15,1124.7,45.684,3155.8,2068
360,992.51,1156.5,674.69,913.73,1112.1,56.179,3133.3,2116.3
364,954.23,1153.4,693.67,895.01,1100.6,68.24,3033.1,2091.1
368,888.97,1146,707.34,887.75,1088.8,70.148,2857.8,1998.4
372,820.89,1133.2,710.49,890.26,1073.5,55.638,2631.3,1863.3
376,775.29,1116.7,703.86,894.61,1054.4,26.205,2405.7,1720
380,768.8,1103.4,695.79,892.19,1037.4,-11.172,2249,1600.5
384,804.61,1104.2,699.01,880.66,1033.9,-48.496,2216.3,1525.9
388,875.74,1130.3,724.83,867.81,1055.5,-79.961,2321.4,1503.4
392,973.66,1189,778.6,869.01,1107.8,-102.26,2529.2,1528.4
396,1095.3,1280,858.68,898.69,1186.7,-113.02,2773.8,1589.2
400,1242.2,1395.1,958.23,960.49,1279.9,-109.65,2990.8,1671
404,1412.7,1518.9,1067.5,1042.5,1371.1,-90.162,3140.8,1758.9
408,1593.8,1632.8,1175.7,1121.6,1445.4,-55.239,3213.9,1842.6
412,1760.6,1719.5,1272.4,1175.2,1493,-9.72,3218,1919.3
416,1886.5,1769.3,1350,1193.5,1512.1,38.1,3166.1,1994.7
420,1957.2,1783.9,1407.3,1185.3,1510.3,79.401,3073.9,2077.7
424,1980.2,1777.4,1451.4,1173.3,1502.9,108.6,2963.2,2171.4
428,1983.1,1771.3,1495.4,1182.5,1508,126.04,2863.4,2268.8
432,2001.7,1786.5,1553.4,1228.6,1539.2,138.18,2803.2,2356.1
436,2063.4,1834.5,1633.5,1311.8,1599.7,155.03,2799.3,2425.3
440,2175.6,1911.9,1733.3,1418.3,1681.3,185.58,2850.1,2482.5
444,2321.5,1999.6,1839.6,1526.7,1767.5,233.16,2940,2545.4
448,2466.6,2068.8,1933.4,1615.1,1841.7,292.88,3051.2,2629
452,2572.5,2091.6,1997.7,1666.1,1893.2,352.39,3168.8,2729.9
456,2611.6,2052,2025.2,1670.7,1919.7,396.16,3279.6,2824.9
460,2577.7,1954.6,2021.8,1631.2,1926.7,411.54,3366,2885.3
464,2486.7,1823.9,2003.9,1561.6,1922.6,394.16,3407.5,2898.1
468,2369.1,1696.3,1991.2,1485.4,1915.7,350.12,3392.3,2876.1
472,2257.9,1605.9,1997.7,1429,1911.5,293.86,3329.4,2849.3
476,2179.4,1572.1,2027.4,1412.2,1912.9,242.2,3249,2843.4
480,2148.9,1595,2077,1440.7,1922.3,207.38,3186.3,2862.5
484,2170,1658.1,2140.7,1504.2,1942,192.55,3157.8,2888.8
488,2233.4,1735.9,2213.7,1580.2,1973.5,192.04,3148.5,2898.4
492,2317.2,1801.8,2290,1643.3,2014.5,196,3119.9,2881.3
496,2390,1834,2357.8,1675,2056.4,196.26,3035.2,2848.1
500,2421.6,1819.3,2398.8,1670.1,2086,189.67,2884.2,2820.7
504,2398.2,1757.6,2394.5,1638,2089.8,177.36,2692.4,2813.2
508,2333.8,1664,2338.6,1598.3,2062,161.61,2509.9,2819.7
512,2269.5,1566.1,2245.9,1572.8,2009.3,143.47,2388.4,2817.1
516,2255.9,1495.9,2152.2,1576.7,1950.6,123.12,2361.1,2781.4
520,2328.4,1475.3,2100.5,1612.2,1911.1,101.82,2432.1,2705.6
524,2486.2,1506.2,2122.2,1667.8,1911.9,83.196,2577.4,2606.2
528,2689.3,1567.5,2222.1,1723.6,1961.1,71.97,2755.8,2514.9
532,2874.2,1624.9,2375.8,1759.4,2049.4,71.068,2923.4,2461.9
536,2982.6,1646,2540.6,1763.4,2153.9,79.215,3049.6,2462.3
540,2986.3,1614.6,2674,1735.5,2247.6,90.72,3127.5,2512.5
544,2896.3,1535.3,2749.6,1685.7,2309.9,97.372,3174.1,2595.7
548,2752.9,1428.3,2764,1626.8,2334.6,91.085,3217.3,2691.5
552,2604,1316.6,2732,1565.9,2329.4,66.034,3278.6,2781.1
556,2483.1,1214.6,2676.7,1499.5,2310.1,19.855,3359.7,2847.9
560,2398.8,1122.7,2618.4,1416.3,2290.7,-45.919,3440.3,2874.3
564,2339.6,1032.1,2569.3,1306.2,2276.1,-125.99,3489.3,2842.6
568,2286.6,934.57,2533.2,1171.1,2262.4,-212.04,3480.1,2742.6
572,2227.5,830.86,2508.8,1028.6,2242.1,-294.16,3403.6,2582.7
576,2161.4,732.21,2493.4,906.72,2212.2,-362.5,3274.6,2397
580,2094.5,653.19,2483.9,830.11,2177.4,-408.95,3128.1,2237.9
584,2030.8,601.68,2474.9,807.21,2147,-428.23,3007.7,2155.3
588,1967.2,573.22,2458.5,826.58,2126.9,-418.88,2946.4,2171.2
592,1895,554.07,2425.4,864.03,2114.4,-383.82,2950.5,2266.5
596,1809.2,530.49,2370.7,894.98,2099.9,-330.77,2994.2,2391.1
600,1715.6,497.33,2298.1,903.84,2073.9,-271.79,3032,2492.5
604,1630.2,460.09,2220.6,885.88,2034.4,-221.18,3024.3,2545.3
608,1571.5,430.27,2155.3,843.97,1988.5,-191.86,2959,2562.2
612,1550.2,418.62,2114.5,785.33,1946.3,-190.95,2856.5,2578.1
616,1564.1,430.94,2099.6,721.12,1913.3,-217.05,2751.8,2621.6
620,1600.5,467.15,2100,666.11,1887.1,-261.22,2670,2691.1
624,1642,521.29,2098.8,634.45,1860.9,-311.82,2611.7,2753.7
628,1672.6,580.77,2081.3,631.18,1831.1,-360.64,2559.9,2766.2
632,1680.6,626.86,2042.1,645.78,1802.3,-406.35,2502.2,2703.5
636,1662.8,639.92,1988.8,655.19,1787,-452.65,2448.8,2577.2
640,1626.9,609.38,1939.8,637.41,1799,-502.44,2432,2432.2
644,1593.3,542.87,1917.5,587.8,1844.8,-552.55,2487.5,2325.9
648,1587.7,466.23,1939,525.62,1918.5,-593.39,2629.4,2299.3
652,1628.8,411.8,2007.4,484.28,2003.4,-614.35,2837.6,2356.6
656,1715.3,400.7,2110.1,490.89,2079.1,-611.04,3064.5,2464.1
660,1822.7,431.03,2223.5,548.88,2131.1,-588.92,3256.6,2568.6
664,1915.5,480.14,2323.3,636,2157,-560.46,3377.3,2627.2
668,1965.9,519.49,2395.2,718.56,2165.8,-537.51,3419,2632.9
672,1969.5,531.48,2439.6,771.58,2171.1,-524.33,3400.8,2618.8
676,1944.6,517.02,2468.3,791.27,2183.8,-515.7,3354.2,2637.9
680,1917.6,489.87,2495.8,792.73,2206.1,-501.31,3307,2728.8
684,1903.6,463.31,2531.1,796.78,2232.5,-473.08,3273,2887.5
688,1896.6,439.33,2574.6,815.78,2254.5,-430.82,3251.6,3067.1
692,1875,406.99,2619.7,847.39,2266.1,-382.73,3236.2,3204.1
696,1817.5,349.59,2658.2,878.15,2267.6,-340.83,3224.4,3256.9
700,1717.7,254.82,2683.5,892.82,2264.5,-314.43,3223.7,3228.6
704,1588.1,121.13,2691.3,882.75,2264.6,-305.67,3247.7,3162.1
708,1453.2,-42.329,2679.1,849.13,2272.6,-309.59,3307.2,3110.9
712,1336,-220.82,2645.9,800.66,2288.1,-318.42,3400.4,3108.6
716,1248.2,-400.29,2593.8,748.41,2306.7,-326.95,3510.7,3156
720,1187.8,-571.23,2529.6,701.11,2323.1,-335.48,3611.6,3228.7
724,1144,-728.89,2464,663.36,2334.5,-348.44,3676.6,3295.1
728,1105.4,-870.47,2408.8,637.04,2341.1,-369.74,3688.9,3331.9
732,1068.3,-991.83,2372.8,624.29,2344.2,-398.37,3645.3,3330.7
736,1039.2,-1086.2,2359.4,629.54,2343.8,-427.32,3555.2,3298.1
740,1031.4,-1146.9,2366.6,658.46,2337.6,-447.15,3437,3252.9
744,1054.9,-1172.5,2386.8,713.52,2322,-452.05,3312,3220.2
748,1105,-1172.3,2407.8,788.56,2295.6,-444.52,3201.2,3220.2
752,1159.8,-1166.6,2414.6,866.39,2260.4,-435.36,3120.2,3254.8
756,1189.1,-1180.8,2394.3,922.51,2222.5,-438.37,3076.5,3302.1
760,1171.8,-1234.1,2343.1,934.63,2189.2,-462.52,3065.4,3325.7
764,1110.8,-1329.7,2270.8,893.17,2165.9,-506.26,3070.7,3297.5
768,1032.2,-1453.4,2198.3,806.82,2153.5,-557.56,3069.7,3219
772,968.94,-1580.2,2147.9,699.67,2149,-600.05,3045.2,3124.5
776,940.23,-1686.1,2133.3,601.45,2148.1,-621.79,2997,3062.7
780,941.15,-1757.4,2154.2,536.66,2148.9,-621.33,2947.1,3067.2
784,950.31,-1792.4,2200.2,517.66,2153.1,-607.32,2931.5,3136.6
788,948.71,-1796.9,2259.6,543.69,2164.3,-592.32,2982.5,3237.5
792,935.26,-1779.4,2326,603.99,2185.7,-585.03,3110.6,3326.6
796,927.5,-1748.2,2399,682.25,2218.2,-586.26,3297.3,3374.6
800,947.92,-1713,2478.5,760.73,2260.5,-590.73,3501.4,3377.1
804,1006.4,-1685,2559.8,824.14,2310.4,-592.38,3676.2,3348.3
808,1091.4,-1674.8,2632.7,863.14,2365.8,-588.58,3787.7,3308.1
812,1175.5,-1687.3,2687.1,876.3,2424.2,-580.2,3826.6,3272.5
816,1230.1,-1718.1,2719.7,869.05,2482.5,-568.44,3810.2,3254.3
820,1239.8,-1755,2736.1,849.96,2536.9,-552.62,3774.6,3264
824,1207.3,-1783.9,2746,826.32,2583.6,-531.5,3758.2,3307.3
828,1148.1,-1797.3,2754.7,801.73,2618.7,-507.08,3783.2,3376.2
832,1080.2,-1798.5,2757.3,776.83,2638.6,-486.81,3841.8,3446.1
836,1016.6,-1800,2741.7,751.69,2639.9,-481.07,3895.4,3484.4
840,963.2,-1816.9,2698.2,727.73,2620.5,-496.88,3890.7,3470
844,920.87,-1859.2,2628.2,707.7,2581.5,-532.55,3786.3,3409.4
848,887.67,-1926.5,2546.6,694.54,2528.8,-577.35,3579.4,3334.9
852,859.85,-2008.5,2474.4,691.12,2473.3,-616.58,3317.4,3286.4
856,832.72,-2088.4,2428.3,701.22,2429.1,-638.14,3085.3,3289.3
860,802.9,-2149,2412.6,730.3,2408.7,-636.48,2970.8,3343.8
864,771.01,-2179,2420,783.61,2418.8,-612.47,3021.6,3431.4
868,741.88,-2177.5,2437.5,861.25,2455.5,-570.96,3217.8,3530.3
872,720.59,-2155.7,2453.3,953.18,2505.2,-519.08,3478.2,3625.7
876,706.84,-2133.1,2461.3,1039.1,2549.6,-465.84,3700.7,3709.5
880,692.68,-2129.7,2461.1,1095.2,2574,-421.74,3815,3773.9
884,666.42,-2155.6,2454.9,1106.3,2573.9,-396.63,3813.4,3809.3
888,620.69,-2206,2445.2,1074.2,2555.3,-395.93,3742.7,3809.1
892,558.83,-2263.1,2433,1019.2,2530.2,-417.48,3663,3776.7
896,494.97,-2305,2418.9,970.83,2508.9,-451.59,3606.8,3728.1
900,447.63,-2317.2,2405,954.22,2495.7,-484.77,3566.1,3683.9
904,431.46,-2298.3,2395.1,979.91,2488.7,-505.36,3513.6,3657.8
908,451.94,-2259.6,2393.5,1041.2,2483.8,-508.17,3436.3,3647.8
912,505.33,-2217.4,2402.6,1120,2478.9,-496.04,3352.6,3637.3
916,582.25,-2185.1,2421.5,1196.5,2476.9,-478.2,3302.3,3606.5
920,672.02,-2166.8,2447.9,1258.2,2485.8,-466.3,3318.9,3545
924,765.76,-2156,2482.4,1304.5,2516.3,-470.08,3407.7,3460.2
928,858.33,-2137.7,2531.3,1345.9,2576.7,-493.57,3544.5,3374.4
932,949.46,-2093.4,2605.7,1398.1,2668,-533.09,3691.6,3314.5
936,1043.9,-2008,2715.3,1474,2781.5,-577.72,3817.1,3297.7
940,1148.9,-1876.8,2860.3,1575.9,2899.8,-612.79,3905.1,3323
944,1268.6,-1709.8,3025.6,1693,3002.5,-625.63,3952.9,3371.2
948,1396.9,-1531.5,3183.1,1804.3,3072.9,-611.28,3964.7,3411.5
952,1514,-1373.5,3301,1887.7,3103,-575.13,3947.6,3412.5
956,1591.2,-1264.2,3356.2,1928.7,3095.9,-530.58,3911.9,3352.8
960,1602.7,-1217.4,3344.5,1926.3,3063.1,-492.61,3872,3230.4
964,1541.1,-1227.5,3281,1891.9,3020.9,-470.92,3843,3066.4
968,1425.6,-1271.8,3192.1,1843.1,2983.8,-466.51,3831.7,2901.1
972,1297.7,-1320.5,3103.4,1797.4,2960.7,-473.47,3830.4,2779.7
976,1205.1,-1348.6,3031.3,1767.3,2953.1,-483.98,3818,2730.9
980,1181.4,-1343.4,2981.7,1761.5,2956.4,-492.67,3770.2,2750.8
984,1234.1,-1304.3,2955.3,1787.1,2963.9,-497.43,3674.8,2803.7
988,1344.9,-1237.6,2953.6,1850.1,2970,-497.27,3539.5,2842.9
992,1481.9,-1150.7,2979.2,1952.7,2971.2,-490.08,3388.7,2839.8
996,1614.6,-1049.4,3032.1,2087.7,2966.1,-473.26,3252.3,2802.3
1000,1723.8,-941.47,3103.5,2236.7,2954.4,-446.99,3154.4,2768.2
