-12,-248.12,-239.79,-186.37,-179.74,143.8,-448.01,196.64,16.45
-8,-243.81,-254.63,-147.03,-219.82,154.72,-483.94,164.4,-44.083
-4,-171.04,-198,-49.327,-205.5,191.07,-496.35,120.47,-48.622
0,-61.137,-99.026,62.588,-146.53,239.5,-485.98,79.963,5.8219
4,41.067,-2.2673,139.5,-69.573,282.43,-460.92,55.423,99.516
8,97.333,55.619,147.47,-3.8825,306.31,-433.97,54.528,195.64
12,90.549,62.169,79.245,32.444,307.45,-418.29,81.015,255.77
16,29.727,31.402,-44.649,38.438,293.11,-422.3,134.05,259.63
20,-54.489,-6.5095,-183.02,26.904,277.82,-445.69,205.94,219.54
24,-121.87,-20.971,-287.12,15.906,276.77,-478.38,282.49,179.58
28,-138.8,5.7848,-317.61,20.728,299.01,-504,348.58,195.61
32,-93.182,72.476,-260.62,49.089,343.24,-507.59,395.3,303.14
36,-1.1426,160.11,-135.02,98.959,398.24,-484.39,422.2,490.06
40,99.376,239.3,15.003,157.98,448.16,-445.04,432.59,692.68
44,166.88,281.89,140.95,205.92,480.56,-412.49,427.22,822.46
48,178.18,274.37,213.85,222.77,492.89,-410.38,404.05,812.18
52,141.99,228.44,237.22,201.4,493.5,-448.21,364.79,656.28
56,96.092,181.91,241.5,157.82,496.09,-512.35,320.76,420.26
60,88.756,185.59,264.33,129.42,511,-570.02,289.41,210.71
64,154.55,279.54,329.86,158.25,539.37,-585.6,281.67,121.27
68,297.98,470.83,439.32,267.5,574.18,-540.15,290.71,184.56
72,493.85,727.15,576.14,446.97,607.31,-441.9,293.48,357.52
76,703.08,992.54,719.44,658.94,636.94,-320.59,266.07,548.12
80,894.33,1217.4,856.24,861.58,669.72,-209.29,201.94,667.42
84,1058.8,1385.1,986.21,1034.3,716.63,-125.54,118.66,676.51
88,1210.9,1518.5,1118.7,1187.9,786.05,-63.802,48.55,601.88
92,1374.4,1662.4,1264.8,1352.4,879.05,-3.142,20.948,512.08
96,1564.3,1853.7,1429.2,1552.3,989.13,75.752,49.503,471.98
100,1774,2096.7,1603.9,1787.3,1105.1,175.91,131.35,504.26
104,1976.1,2359.5,1769.9,2028.8,1214.7,281.05,254.35,581.89
108,2137.9,2592.2,1905.6,2236.2,1307.6,365.56,402.88,653.93
112,2242.2,2756.6,2000,2379.7,1377.7,410.6,556.64,684.41
116,2299.8,2847.4,2060.9,2456,1423.9,415.86,686.35,675.91
120,2345.2,2893.3,2110.4,2487.6,1449.8,399.74,755.5,662.7
124,2415.7,2936.8,2169.9,2507.9,1460.8,388.13,733.74,681.34
128,2527.6,3007,2244.8,2541.8,1461.3,399.11,616.77,742.54
132,2666.3,3104,2320.1,2593.9,1454.8,432.85,438.9,824.35
136,2795.8,3202.3,2373.5,2648.9,1445.5,472.54,265.06,888.34
140,2882.6,3271.8,2393.2,2684.7,1439.7,494.86,161.53,903.98
144,2915.6,3297.5,2387.7,2687.4,1444.9,483.55,160.52,863.88
148,2910.3,3288.2,2379.8,2660.6,1463.7,438.23,241.46,783.47
152,2895.6,3267.1,2388.4,2622.9,1490.4,374.25,343.85,690.51
156,2894.2,3255.2,2414.1,2596.3,1511,313.96,405.77,613.68
160,2910,3258.5,2438,2592.6,1511.2,274.49,403.94,574.13
164,2929.9,3267,2434.6,2606.3,1484.9,258.43,368.03,579.41
168,2935.9,3263.1,2388.6,2617.4,1438.8,252.76,358.68,619.54
172,2917.3,3234.6,2305.3,2604.1,1389.7,236.76,423.16,668.37
176,2876.6,3181.2,2206.3,2555.3,1354.2,194.87,558.85,693.66
180,2825.5,3114.1,2117.1,2477.4,1339.5,126.53,709.3,673.79
184,2776.4,3049,2053.2,2390.3,1339.8,47.217,796.59,612.28
188,2734.3,2996.4,2014.1,2316.5,1340.6,-20.293,769.24,540
192,2695.3,2956.5,1987.3,2269.3,1328.2,-58.786,635.79,501.62
196,2649,2918.1,1958,2246.8,1298.4,-66.124,463.48,531.88
200,2584,2863,1917.4,2232.7,1258.2,-56.502,343.7,634.22
204,2492.1,2773.3,1864.7,2203.4,1220.5,-53.959,344.61,773.4
208,2371.7,2639.1,1802.3,2136.3,1195.6,-82.498,477.03,887.21
212,2228.6,2464.6,1730.7,2018.5,1183.7,-157.54,689.9,912.24
216,2076.7,2268.7,1646.8,1852.1,1174.8,-281.39,894.52,812.07
220,1935.4,2079.7,1547.9,1654.3,1154.8,-443.36,1003.8,594.1
224,1823.2,1923.9,1436.7,1451.8,1114,-623.72,967.82,306.82
228,1747.1,1812.2,1321.7,1269.8,1053.3,-800.44,792.25,18.934
232,1696.1,1732.9,1212.5,1120.7,982.74,-956.49,532.94,-209.6
236,1641.7,1655.9,1111.5,999.85,914.34,-1085.2,270.74,-350.83
240,1551.6,1547.2,1010.9,889.23,852.79,-1191.2,76.389,-416.53
244,1406.8,1387.3,897.11,768.29,791.41,-1287.6,-19.382,-448.39
248,1215.7,1182.1,761.13,624.52,716.81,-1389.5,-36.952,-496.64
252,1012.7,960.86,609.24,458.22,619.83,-1507.9,-34.425,-597.12
256,843.64,762.26,464.06,280.41,505.05,-1645.4,-76.461,-756.21
260,744.33,617.36,354.51,107.43,391.48,-1794.4,-201.62,-949.35
264,725.31,539.1,299.85,-43.587,302.88,-1938.3,-405.2,-1133.4
268,770.32,522.09,298.68,-157.24,254.58,-2056.4,-645.57,-1268.5
272,847.85,549.86,330.96,-222.29,246.03,-2132.7,-868.73,-1338.8
276,927.73,603.45,372.03,-235.7,263.91,-2163.9,-1036.9,-1364
280,993.35,666.84,408.38,-206.32,291.94,-2164.4,-1145.8,-1391.7
284,1044.2,728.87,443.63,-154.23,319.32,-2161.2,-1222.8,-1474.5
288,1089.9,783.46,490.63,-103.47,341.74,-2181.7,-1308.2,-1642.3
292,1141.3,829.81,556.75,-71.455,356.76,-2239.7,-1430.7,-1885.4
296,1203.8,871.97,634.48,-61.531,359.7,-2328.1,-1592.2,-2158.9
300,1277.4,917.6,705.07,-63.026,345.06,-2423.7,-1768.4,-2404.3
304,1360.6,976.11,752.15,-57.727,312.16,-2498.9,-1926.3,-2576.6
308,1454.5,1057.1,774.48,-27.694,269.41,-2533.4,-2043.2,-2659.7
312,1563.3,1168.8,787.97,39.36,232.41,-2520.4,-2117.5,-2666.5
316,1689.9,1314.3,815.6,146.92,216.32,-2466,-2164.6,-2628.3
320,1830,1487.8,872.91,286.94,227.58,-2386.7,-2203.5,-2582.5
324,1970.1,1671.7,959.27,438.49,260.72,-2306.5,-2246.7,-2564.1
328,2093,1841,1059.8,571.73,302.02,-2252.7,-2298.7,-2597.6
332,2186.5,1974.2,1155.4,659.33,337.02,-2246.5,-2361,-2689.7
336,2251.3,2064.4,1231.8,690.91,356.74,-2292.1,-2435.8,-2824.3
340,2298.8,2121.8,1284.3,680.5,359.37,-2371.8,-2525.1,-2966.8
344,2341.8,2166.1,1314.3,660.08,347.81,-2452.8,-2627,-3080.2
348,2385.2,2211.2,1325.3,661.84,326.18,-2503.8,-2735.4,-3143.8
352,2423.7,2258.2,1320.7,701.09,298.23,-2511.7,-2844.3,-3163.5
356,2450.1,2298.4,1306.7,771.2,268.29,-2486.3,-2953.2,-3166.5
360,2467,2326.2,1295,852.96,242.68,-2450.8,-3068.1,-3183.1
364,2491.2,2348.7,1302.6,929.4,229.49,-2425.4,-3195.4,-3229.2
368,2545.9,2383.5,1345.1,995.02,235.69,-2416.9,-3334.6,-3300.4
372,2645.2,2446.3,1427.8,1054.4,263.14,-2419.3,-3476.4,-3379.2
376,2780.4,2538.5,1538.8,1114.4,305.97,-2422.3,-3607.9,-3447.3
380,2920.2,2645.2,1651.9,1178,351.48,-2420.4,-3721.8,-3496.2
384,3025.9,2744.6,1736.6,1243.5,384.76,-2415.1,-3819.5,-3529.6
388,3071,2820,1773.4,1306.5,395.35,-2411.7,-3904.8,-3559.1
392,3055,2866.7,1763.2,1361.9,382.62,-2414.9,-3973.2,-3596.7
396,3001.5,2888.5,1726.2,1403.5,356.8,-2426.5,-4008.2,-3648.1
400,2944.2,2892.3,1691.1,1425.1,334.5,-2445,-3991,-3708.7
404,2911.3,2884.9,1680.8,1425.4,330.65,-2466.2,-3921,-3765.8
408,2916.8,2876.3,1704.2,1413.2,350.81,-2483.4,-3829.4,-3807.6
412,2960.5,2882.2,1754.5,1407.8,387.97,-2488.7,-3770.9,-3833.8
416,3032.6,2918.9,1814.6,1429.9,425.45,-2477.2,-3795.7,-3860.1
420,3117.6,2992.4,1862.9,1488.3,444.41,-2450.4,-3916.5,-3910.2
424,3196.2,3089.5,1880.5,1571,432.5,-2417.6,-4096.4,-3996.9
428,3250.6,3181.4,1857.9,1650.5,390.01,-2391.5,-4267.3,-4105.6
432,3270.5,3237.7,1801.9,1699.1,330.76,-2381,-4369.3,-4195.8
436,3259.3,3243.4,1736.7,1705.3,276.93,-2386.9,-4382.5,-4223
440,3231.3,3204.3,1696,1678.1,249.69,-2403.4,-4332,-4169.3
444,3201.7,3139.4,1706.2,1637.7,259.64,-2424.8,-4262.6,-4059.5
448,3175.4,3065.5,1771,1599.7,302.22,-2450.8,-4204.9,-3949.6
452,3144.9,2989.3,1867.2,1565.8,360.74,-2487.1,-4158.5,-3892.2
456,3098.6,2910.3,1956.6,1527.3,415.37,-2537.9,-4103.4,-3904.2
460,3033.9,2831.3,2005.4,1477.3,452.44,-2599.3,-4027.3,-3960.5
464,2963.3,2764.1,2000.3,1421.6,468.7,-2657.3,-3944.9,-4016.4
468,2908.2,2725.9,1951.4,1378.4,468.91,-2695.4,-3890.7,-4042.7
472,2884,2726.7,1882.3,1367.4,459.55,-2704.7,-3892.4,-4046.3
476,2887.5,2758.5,1814.8,1395.4,443.37,-2690.6,-3947.5,-4060
480,2896.5,2795.7,1757.6,1450,417.86,-2670.5,-4024.6,-4113.3
484,2880.9,2806.3,1704.2,1504.4,378.15,-2662.6,-4086.4,-4203.8
488,2820.6,2769.8,1640.8,1531.7,322.28,-2675.5,-4115.7,-4293.1
492,2718.2,2688.7,1558.5,1520.4,255.91,-2702.6,-4122.8,-4327.8
496,2600.6,2588.7,1463.9,1479.9,193.15,-2727,-4128.8,-4270.9
500,2506.6,2506.2,1379.8,1434.3,151.45,-2732.7,-4144.3,-4123.8
504,2468.1,2470.1,1333.7,1408.3,141.98,-2713.7,-4160.3,-3925.5
508,2493,2487.6,1339.5,1413.1,160.49,-2678.7,-4159.9,-3734
512,2558.2,2539.2,1383.7,1440.6,185.45,-2646.5,-4135.5,-3601
516,2618.4,2587,1427.1,1467.6,186.69,-2637.9,-4097,-3553.1
520,2625.6,2589.3,1424.1,1467.4,141.23,-2667.3,-4061.9,-3586
524,2552.2,2518.7,1348.7,1422.8,47.035,-2736.8,-4038.8,-3669.8
528,2405.4,2376.3,1210.6,1336,-74.096,-2835,-4017.7,-3761.2
532,2225.8,2194.1,1052,1229.4,-187.14,-2939.5,-3975.9,-3818.2
536,2068.7,2023.8,923.67,1136.9,-262.07,-3024.9,-3893.4,-3813.7
540,1976.8,1912.7,856.75,1086.2,-289.2,-3072.8,-3768.1,-3743.5
544,1958,1878.5,845.83,1082,-282.88,-3081,-3619.7,-3624.6
548,1981,1896,853.84,1098.7,-272.01,-3065.6,-3479.8,-3486.7
552,1992.7,1908.9,834.87,1091.9,-283.24,-3053.5,-3374.7,-3357.2
556,1946.4,1859.3,760.23,1022.7,-326.84,-3069.1,-3308.7,-3251.2
560,1827.2,1721.3,632.07,882.11,-392.98,-3121.3,-3260.1,-3169.1
564,1657,1515.6,478.28,699,-459.63,-3200.4,-3193.2,-3103
568,1479.3,1297.1,333.92,525.24,-506.47,-3285.7,-3079.7,-3045.9
572,1333.6,1122.4,221.95,407.12,-526.34,-3358.6,-2917.7,-2996.7
576,1233.9,1017.8,143.95,359.81,-528.28,-3412.7,-2734.4,-2957.8
580,1165.4,967.49,83.718,360.38,-531.51,-3455.1,-2569.6,-2928.2
584,1097.3,926.5,19.115,362.53,-554.99,-3498.9,-2450.8,-2897.2
588,1003.4,850.27,-65.778,323.36,-608.13,-3552.4,-2375.3,-2843.6
592,876.75,719.83,-174.64,226.03,-687.36,-3612.6,-2310.4,-2740.9
596,729.39,547.91,-301.34,85.143,-779.43,-3666.8,-2211.5,-2567.7
600,578.87,363.74,-438.25,-67.095,-869.2,-3702.3,-2043.6,-2316.9
604,431.81,188.7,-584.32,-204.53,-947.31,-3717.1,-1794.1,-2001.6
608,277.37,20.482,-746.53,-325.15,-1013.2,-3725.9,-1470.7,-1652.4
612,95.381,-163.85,-933.16,-451.95,-1072.3,-3753.3,-1091.1,-1305.5
616,-127.53,-389.44,-1144.4,-616.32,-1129.7,-3820.6,-674.07,-988.21
620,-387.63,-664.72,-1369.3,-835.28,-1186.8,-3930.5,-237.46,-707.62
624,-668.55,-976.06,-1594.2,-1098.5,-1243.4,-4064.2,199.85,-450.43
628,-957.28,-1299.5,-1816.3,-1373.9,-1302.8,-4190.7,619.95,-194.25
632,-1257.5,-1619.1,-2050.2,-1628.4,-1374.3,-4285.8,1013.9,77.616
636,-1587.8,-1938,-2319.4,-1847.8,-1468.4,-4345.7,1389.7,368.43
640,-1963.4,-2271.7,-2635,-2043.4,-1588.1,-4387.8,1770.1,673.09
644,-2376.3,-2630.3,-2980.4,-2240.1,-1722.8,-4436.8,2180,991.3
648,-2790.3,-3003.8,-3314.2,-2456.5,-1851.4,-4507.7,2629.8,1336.9
652,-3158.1,-3364.1,-3595.4,-2693.1,-1954.8,-4596.6,3111.2,1733.6
656,-3452.4,-3684.6,-3811.9,-2936.6,-2026.7,-4685.8,3608.2,2197.4
660,-3686.3,-3963.1,-3992.7,-3175.7,-2077.7,-4758.8,4116.3,2718.7
664,-3908.3,-4228.2,-4191.3,-3413.5,-2126.9,-4813.3,4649.2,3256.5
668,-4171.6,-4520.7,-4450.2,-3664.4,-2189.7,-4862.6,5227.1,3749.7
672,-4496.3,-4860.9,-4770.3,-3937.5,-2268.4,-4926.2,5851.4,4140
676,-4853.7,-5227,-5106.9,-4220.7,-2353.5,-5016.9,6487.5,4392.7
680,-5182.6,-5563.9,-5396.8,-4480.8,-2432.3,-5132.4,7069.9,4507.2
684,-5429.5,-5817.1,-5597.5,-4680.8,-2499.3,-5257,7529.7,4517.6
688,-5581.9,-5969,-5712.3,-4803.5,-2559.3,-5369,7825.8,4486.6
692,-5673.7,-6048.7,-5785.5,-4861.2,-2623,-5449,7962.3,4491
696,-5758.1,-6109.3,-5870.3,-4887.2,-2696.7,-5486,7982.9,4599.6
700,-5869.6,-6191.3,-5994,-4914.6,-2776,-5480.3,7951.2,4842.6
704,-6003.4,-6299.9,-6142,-4960.7,-2845.3,-5444.5,7929,5188.6
708,-6124.7,-6411.8,-6270.7,-5025.1,-2885.4,-5402.6,7960.2,5543.3
712,-6197.1,-6500.5,-6336.4,-5100.3,-2883,-5384.3,8062.9,5781.8
716,-6208.5,-6558.6,-6321.3,-5181.4,-2837.8,-5414.3,8225.4,5802.7
720,-6176.9,-6598.9,-6240.4,-5266.8,-2763,-5501.6,8406.6,5577.2
724,-6133.6,-6637.1,-6130.8,-5350.6,-2680.6,-5632.4,8545.7,5166.4
728,-6101.2,-6673.7,-6030.7,-5415.5,-2613,-5773.1,8583.9,4698.3
732,-6081.5,-6690.6,-5964.4,-5436.7,-2575,-5882.2,8490,4316
736,-6060.6,-6664.9,-5937.5,-5394.3,-2569.7,-5926.3,8278.1,4123.2
740,-6024.2,-6587.9,-5940.4,-5287.4,-2588,-5894.6,8003.5,4149
744,-5969.4,-6473.6,-5954.6,-5137.8,-2612.2,-5803,7739.2,4342.8
748,-5904.5,-6349.6,-5957.1,-4979.4,-2621.9,-5686.8,7544.5,4597.8
752,-5838.1,-6238.6,-5924.8,-4839.3,-2599.9,-5585,7443.4,4791.9
756,-5768.8,-6144.3,-5841.5,-4724.4,-2537.2,-5523,7420.8,4831.3
760,-5685.3,-6052.3,-5706.2,-4622.2,-2438.2,-5504.6,7432.4,4680.6
764,-5575.9,-5944,-5536.8,-4514.5,-2320.6,-5515.3,7420.4,4369
768,-5439.5,-5812,-5364.8,-4393.9,-2211.9,-5535.1,7328.6,3969.5
772,-5288.5,-5666,-5219.6,-4270.7,-2138.5,-5551.2,7117.7,3564.7
776,-5141.3,-5524.7,-5113.7,-4165.2,-2113.2,-5562.2,6782.5,3216
780,-5010.9,-5403.6,-5037.8,-4092.9,-2128.6,-5573.8,6362.7,2950.8
784,-4899.6,-5306.6,-4970.8,-4053.3,-2159.5,-5589.6,5937.5,2768.6
788,-4801.6,-5226.4,-4896.5,-4030.2,-2175.8,-5606,5598.4,2656.4
792,-4710.5,-5152.7,-4813.5,-4001.8,-2158.4,-5614.2,5406.1,2596.5
796,-4623.4,-5078.6,-4732.6,-3953.7,-2107.7,-5607.7,5358.6,2565.3
800,-4538.9,-5003.3,-4663.3,-3885.8,-2040.3,-5588.7,5388.1,2528.5
804,-4453.6,-4928.9,-4602.5,-3810.1,-1977.8,-5568.1,5395.8,2445.9
808,-4361.7,-4857,-4534,-3742.6,-1933.5,-5559.3,5302.7,2290.7
812,-4258.8,-4785.8,-4440.3,-3693.3,-1906.9,-5569.4,5089.5,2071.7
816,-4147,-4710.3,-4316.9,-3659.8,-1886.8,-5593.8,4800.9,1840
820,-4036.7,-4624.8,-4179.6,-3627.8,-1860.7,-5618.1,4514,1669.6
824,-3941.7,-4525.7,-4057.5,-3577.9,-1822.9,-5625.1,4294.9,1619.3
828,-3871,-4415.4,-3978.6,-3497,-1777.7,-5603.8,4168.8,1698.2
832,-3824.3,-4303.7,-3953.9,-3388.5,-1734.8,-5556,4120.8,1857.2
836,-3793.8,-4206.7,-3972.5,-3274.3,-1702.7,-5496.8,4119.4,2011.3
840,-3771.5,-4142.6,-4009.3,-3186.6,-1683.7,-5448.7,4142.9,2081.2
844,-3756.8,-4124.5,-4040.8,-3152.2,-1675,-5432,4188.6,2031
848,-3757,-4153.9,-4058.6,-3178.3,-1672.1,-5454.2,4263.8,1884.6
852,-3781.7,-4218.7,-4072,-3247.5,-1672.8,-5505.9,4369,1714.2
856,-3833.6,-4297.8,-4098.2,-3326.8,-1678,-5563,4489.9,1609.7
860,-3904,-4369.9,-4148,-3384.2,-1688.5,-5598.2,4604.9,1640
864,-3975.7,-4422,-4214.4,-3403.8,-1702.1,-5594.2,4700.1,1825.2
868,-4030.9,-4452.8,-4273.3,-3390,-1712,-5551.6,4778.7,2127.7
872,-4058,-4468.1,-4295.1,-3360.4,-1709.4,-5488.7,4858.2,2468.3
876,-4054.5,-4474.7,-4260.8,-3334.5,-1687.3,-5431,4956.7,2758.6
880,-4025.5,-4475.7,-4173.5,-3324,-1645.1,-5399.1,5081.4,2935.7
884,-3980.6,-4471.2,-4058.5,-3330.2,-1589.9,-5399.6,5227.4,2983.1
888,-3930.5,-4460.3,-3952.9,-3345.8,-1534,-5423.8,5382.8,2931.4
892,-3884.7,-4442.5,-3889.2,-3358.4,-1490,-5453.1,5534.9,2841.5
896,-3850.6,-4417.7,-3882.9,-3355.8,-1466.2,-5467.7,5669.2,2778.6
900,-3832.8,-4387.4,-3929.4,-3331.6,-1464.2,-5456.1,5767.7,2790.3
904,-3835.5,-4357.5,-4010.6,-3291,-1479,-5420.9,5814,2892.1
908,-3863.1,-4340.2,-4105.3,-3251.3,-1501.8,-5378.4,5807.8,3064.6
912,-3918.7,-4351.6,-4196.3,-3235.8,-1522.9,-5352.3,5778.9,3261
916,-4000.1,-4402.6,-4273,-3261.1,-1534.1,-5362.3,5782.6,3423.1
920,-4096.9,-4491.8,-4330.5,-3327.1,-1532.1,-5414,5870.5,3501.6
924,-4191.6,-4602.6,-4368.8,-3417.1,-1520.9,-5495.9,6052.2,3476.2
928,-4265,-4710.2,-4392.6,-3507.1,-1511.1,-5584.5,6275.6,3365
932,-4303.5,-4790.5,-4408.8,-3577.3,-1515,-5654.9,6447.1,3219.1
936,-4302.9,-4827.3,-4422.1,-3617.7,-1538.8,-5690.4,6484.4,3101.1
940,-4267.3,-4814.1,-4430.7,-3626.1,-1575.9,-5687.1,6368.2,3057.8
944,-4206.9,-4754.8,-4425.7,-3603.5,-1608.3,-5653.4,6157,3097.9
948,-4134.8,-4662.7,-4397.7,-3553.4,-1614.3,-5605.8,5952.4,3185.3
952,-4064.9,-4560.3,-4343.9,-3485.1,-1580.6,-5564.9,5836.7,3253
956,-4009,-4474.3,-4271.5,-3415.8,-1510.3,-5550.1,5823.8,3230.1
960,-3972.2,-4425.8,-4192.9,-3365.8,-1421.7,-5574.4,5853.4,3072.5
964,-3950,-4419.3,-4117,-3347.7,-1339.4,-5639.3,5832.5,2784.3
968,-3929.2,-4438.6,-4043.9,-3357.4,-1283.3,-5731.7,5693.8,2420.2
972,-3892.9,-4452.6,-3968.3,-3373.4,-1260.9,-5826.7,5435.2,2066.3
976,-3829.3,-4429.2,-3886.8,-3366.7,-1268,-5896.3,5116.6,1805
980,-3736.1,-4349.3,-3804.3,-3314.6,-1292.6,-5920.4,4820.4,1680.3
984,-3620.4,-4212.8,-3730.4,-3210.8,-1320.9,-5894.5,4602.5,1679.1
988,-3492.6,-4036.4,-3670.5,-3066.4,-1340.8,-5830.8,4465.1,1741.8
992,-3361,-3845.7,-3618.6,-2903.6,-1343.9,-5751.6,4364.7,1794.4
996,-3231,-3668.1,-3559.2,-2749,-1327.4,-5680.3,4244.3,1785.9
1000,-3109.8,-3528.8,-3479.2,-2628,-1296.5,-5633.6,4066.3,1707
