72,1898.6,1434.8,1054.1,1428.4,640.4,-204.17,810.79,-1436.9
76,2495,1767.4,1374.1,1694.6,723.39,-150.6,715.99,-1397
80,3022.4,2077.8,1692.7,1949.8,849.94,-73.791,768.25,-867.87
84,3406.8,2335.8,1985.7,2170.6,1008.1,17.227,960.78,-5.8276
88,3588.8,2505,2223.2,2328,1175.9,107.61,1245.4,907.53
92,3547.5,2556.2,2375,2395.3,1328.2,180.13,1547.8,1580.9
96,3308.7,2479.2,2419.1,2354.2,1443.5,218.99,1796,1828.3
100,2936.1,2289.6,2350.6,2199.5,1509.1,213.14,1948.3,1632.8
104,2511.9,2026,2188.7,1942.4,1523.2,158.55,2007.8,1136.5
108,2118.2,1737.4,1974.6,1611.2,1494.8,58.95,2014.4,569.1
112,1822.3,1469.5,1758.3,1248.3,1439.3,-75.01,2019.2,150.4
116,1665.2,1255.2,1578.8,901.72,1372.7,-228,2057.3,8.0559
120,1651.3,1113.1,1450.5,613.72,1306.7,-383.27,2133.8,141
124,1746.4,1048.8,1363.2,411.29,1246,-526.4,2228.4,438.05
128,1888.6,1057.1,1296.2,302.48,1191,-648.36,2313,738.77
132,2011.8,1122.5,1236.6,279.18,1142.1,-746.52,2369.7,907.82
136,2074,1222.1,1187.6,323.56,1104.2,-822.58,2401.3,890.44
140,2073.2,1332.6,1163.9,414.37,1087.7,-878.25,2429.8,727.22
144,2046,1437.7,1179.4,530.84,1104.4,-911.2,2486.9,525.21
148,2047.8,1531,1235.8,654.56,1160.9,-914.3,2598.4,402.53
152,2125.5,1609.3,1320.3,769.85,1252.6,-879.48,2772,433.78
156,2293.5,1663.1,1409.6,863.21,1363.2,-804.08,2990.4,620.48
160,2520.4,1672.3,1477.3,921.48,1470,-695.68,3215.3,896.7
164,2733.1,1612.2,1497.4,930.12,1552.9,-571.65,3401.3,1163.3
168,2841.3,1468.6,1448.4,874.01,1601.7,-453.42,3513.7,1333.1
172,2773.9,1249.4,1318.7,743.29,1619.1,-358.64,3544.8,1367.9
176,2515.4,986.62,1114.1,543.19,1619,-295.59,3519.8,1294.1
180,2121.3,726.89,864,302.38,1621.2,-261.81,3490.7,1192.3
184,1703.2,517.06,619.65,72.631,1645.3,-245.89,3520.4,1165.6
188,1386.2,394.05,441.3,-83.395,1706.6,-230.02,3663.7,1296.1
192,1260.8,381.42,379.56,-112.31,1813.6,-192.52,3952.8,1607.7
196,1352.2,490.12,458.68,11.881,1965.5,-111.85,4391.4,2053.7
200,1620.9,718.42,669.65,280.85,2151.9,26.859,4956.6,2538.4
204,1992.3,1049.7,976.09,658.65,2354.5,224.42,5604.9,2966.2
208,2393.2,1451,1330,1096.7,2552.2,464.1,6277.6,3292.8
212,2777.7,1878.1,1690.3,1548,2728.7,715.74,6909.7,3548.1
216,3129.6,2285.9,2036.4,1976,2879.1,946.54,7444.1,3812.6
220,3448.8,2642.7,2370.9,2356.2,3011.4,1132.6,7850.1,4161.9
224,3733.7,2938.5,2710.1,2675.7,3142.4,1264.9,8137.4,4611.4
228,3976.7,3182.8,3068.2,2931.9,3288.6,1347.6,8353.1,5099.3
232,4171.1,3394.6,3443.1,3131.9,3458.4,1391.6,8559.9,5518.3
236,4321.9,3588.9,3811.9,3288.7,3649.2,1409.3,8804.4,5776.8
240,4448.5,3768.1,4136.7,3416.4,3848.6,1413,9094.5,5848.5
244,4574.7,3921.1,4376.6,3524.2,4038.3,1414.6,9398.4,5780.8
248,4711.2,4029,4500.9,3612.2,4197.8,1424.4,9662.3,5660
252,4842.9,4073.4,4498.9,3670.4,4307.3,1446.7,9834.5,5560.3
256,4929.9,4044,4385.7,3684,4351.1,1477.1,9882.3,5509.4
260,4924,3943.6,4201.2,3640.1,4322.2,1503.8,9798.5,5488
264,4792.3,3789.8,4001.4,3537.5,4227.5,1514.5,9601.8,5455
268,4536.7,3611.1,3840.2,3392.6,4089.6,1505.4,9333.7,5376.4
272,4199.7,3441.4,3748.6,3239,3942.5,1485.8,9050.7,5240.8
276,3854.7,3311.5,3721.4,3118.1,3820.9,1475,8807.5,5058.4
280,3585.6,3244.3,3721.2,3064.5,3748,1493,8635.2,4854.3
284,3464.4,3252.2,3700.2,3091.9,3726.5,1550.2,8528.8,4662.3
288,3532.6,3337.5,3627.9,3188.4,3739.1,1641.8,8454,4520.2
292,3788.9,3491.6,3510.5,3321.6,3759.1,1749.3,8372.1,4462.4
296,4185.3,3693,3388.3,3451,3763.8,1847.1,8265.1,4507.1
300,4632.7,3907.5,3312.8,3539.2,3743.8,1910.9,8139.7,4646.5
304,5022.5,4090.4,3315.3,3557.3,3702.9,1923.1,8010.2,4844.1
308,5258.6,4197,3386.3,3486.3,3649.8,1875.7,7874.3,5043.1
312,5290.3,4194.6,3476,3316.9,3589.4,1769.4,7708.4,5181.4
316,5127.9,4073.1,3518.1,3053.2,3519.9,1612.3,7487,5205.3
320,4833.7,3849.2,3462,2715.9,3436.3,1417.9,7209.9,5080.5
324,4493.3,3560.6,3294.9,2340.4,3338,1203,6913.1,4801.4
328,4183.5,3254.5,3043.4,1968,3231.8,986.39,6650.1,4397.1
332,3952.1,2972.4,2755.7,1631.2,3129.6,786.08,6459.6,3931.3
336,3812.3,2739.9,2478.1,1342.4,3042.8,616.53,6342.5,3488.3
340,3747.1,2562,2239,1093,2976.9,485.54,6268.1,3145.3
344,3719.2,2425.9,2045.4,863.62,2930.5,392.27,6199.4,2942.9
348,3682.9,2310.3,1889.6,638.35,2897.4,327.89,6116.2,2870.1
352,3600.4,2196.8,1758.1,416.92,2870.4,279.4,6019.2,2876.6
356,3458.9,2080.5,1639.5,216.55,2843.8,235.39,5918.4,2905.9
360,3278.8,1974.6,1531.6,64.148,2814.4,191.02,5818.4,2929.4
364,3108.8,1906,1444.9,-17.184,2780.7,149.61,5718.6,2957.1
368,3005.5,1901.5,1400.8,-20.426,2743.2,120.21,5621.8,3019.5
372,3009.4,1972.2,1421.1,40.437,2704.2,112.37,5542.9,3134.8
376,3129.2,2103.9,1512.4,135.58,2667.8,130.57,5502.8,3288
380,3339.8,2260.7,1657,232.32,2639.1,170.93,5513.6,3438
384,3595.2,2401.5,1816.1,309.27,2622.1,221.49,5567.2,3547.1
388,3845.2,2499.3,1946.9,364.15,2618.2,266.4,5638.9,3609.7
392,4049.7,2552.1,2022.5,410.92,2626.9,292.5,5704.1,3656.9
396,4185.5,2580.2,2042.3,468.35,2646.4,295.24,5754.6,3732.2
400,4247.8,2611,2027.7,546.54,2676.1,280.78,5799.2,3856.8
404,4248.4,2661.5,2007.5,639.37,2715.6,262.23,5848.3,4008.5
408,4211.6,2728.4,2004.4,726.9,2763.7,251.99,5896,4131.2
412,4167.8,2790.9,2030,786.65,2817.3,254.85,5917.6,4169.1
416,4145.6,2823.6,2087.8,807.95,2872.1,266.4,5885.8,4105.5
420,4165,2814,2178.4,801.78,2925.3,278.03,5797.1,3980.2
424,4235.2,2775.5,2302.9,800.35,2977.5,285.08,5683.6,3876
428,4358.4,2746.8,2461.6,845.28,3031.5,292.43,5601.1,3879.2
432,4533.9,2778,2652.7,969.5,3089.9,313.53,5597.5,4034.6
436,4756.8,2906.5,2871.5,1181.5,3151.6,363.16,5681.7,4318.7
440,5012.8,3136.5,3110.2,1460.3,3211.8,448.3,5814.2,4647.7
444,5274.3,3432.2,3356.2,1762.5,3263.7,562.29,5925.1,4915.8
448,5506.3,3731.7,3589.6,2039,3302.6,685.72,5949,5047.8
452,5681.5,3973.7,3785.3,2250.8,3327.8,793.66,5858.1,5035.7
456,5793.8,4124.5,3919,2379.7,3342.5,865.86,5676.2,4939.8
460,5859.9,4189.7,3978.6,2430.1,3351.7,894.85,5468.6,4852.1
464,5905.3,4205.6,3972.3,2425.1,3360.2,888.15,5311.7,4844.3
468,5944.5,4217.7,3927.7,2398,3371.7,863.54,5258.2,4931
472,5970.2,4257.2,3880.9,2383.6,3389.7,840.18,5312.7,5069.9
476,5960.9,4329.4,3861.8,2408.5,3417.7,830.65,5431.2,5196.5
480,5900.8,4417.1,3883,2484.2,3457.5,838.27,5544.4,5265.8
484,5798.8,4495.1,3938,2604,3507,860.1,5592.6,5273.8
488,5691.8,4546.6,4008.8,2747.3,3559.1,892.63,5551.8,5244.4
492,5628.7,4573,4077.1,2888.2,3604.4,935.15,5437.9,5197.7
496,5644.8,4594.5,4133.7,3006.5,3636.3,988.68,5286.6,5125.7
500,5743.6,4641,4181.9,3096,3654.6,1052,5128.7,4996.5
504,5898.4,4737.8,4234,3165.4,3665.4,1118.6,4975.9,4786.2
508,6072.7,4892,4302.6,3233.1,3676.5,1178.4,4828.9,4513.3
512,6244.7,5086.6,4392.3,3316.3,3693.1,1222.5,4695.1,4249.2
516,6418.6,5285.6,4496.3,3421.9,3715.7,1248.3,4599.9,4090
520,6614.1,5449.8,4600.1,3542,3741.3,1260.3,4576.9,4102.4
524,6843.6,5554.8,4689.8,3657.5,3765.9,1265.7,4645.1,4276.2
528,7092.6,5600.6,4759.2,3746.6,3785.6,1267.3,4787.4,4517.2
532,7318.2,5607.4,4810,3793.8,3796.5,1259.5,4950.4,4689.8
536,7466.2,5598.8,4846.3,3793.3,3796.2,1229.9,5067.2,4690.4
540,7496.7,5586.3,4867.3,3749.6,3784.6,1167.3,5092.1,4506
544,7403.4,5564.5,4864.5,3673.7,3765.6,1072.5,5025,4220.6
548,7217.9,5520.9,4827.6,3581.9,3745.5,964.18,4911,3965.3
552,6996.1,5450.8,4754.1,3493.5,3729.6,875.55,4815.8,3840.3
556,6795.6,5364.9,4656.7,3427.3,3719.5,841.17,4789.8,3861
560,6653.7,5285,4559.8,3395.7,3712.1,879.06,4840.6,3957
564,6577.1,5231.4,4489.2,3398.5,3701.8,979,4929.8,4022.8
568,6546.6,5212.7,4458.9,3422.8,3683.7,1104.9,4995.7,3982.2
572,6533,5225.4,4466.6,3450,3656.5,1211.5,4991.5,3827.9
576,6512.5,5262,4500.3,3468.4,3623.8,1266.5,4914.4,3615.9
580,6476.4,5317.5,4550.5,3481,3593.7,1265,4810,3427.1
584,6430.6,5389.5,4616.9,3502.8,3577.1,1226.9,4744.4,3322.8
588,6390.4,5470.8,4704.4,3547.9,3584,1181.9,4762.4,3319.7
592,6374.2,5544.4,4812.1,3616.4,3619.5,1151,4858.3,3390.2
596,6396.8,5587.3,4924.4,3689.4,3679.8,1137.9,4978.9,3483.3
600,6464,5582.5,5013.8,3737.7,3751.3,1132.3,5057.2,3550.7
604,6566.6,5531.6,5054.8,3737.3,3814.3,1120.6,5052.8,3567
608,6679.9,5456.6,5038.6,3681.5,3849.2,1095,4972.9,3537.1
612,6771.6,5389.1,4978.1,3583,3843.7,1055.8,4861.3,3489.2
616,6816.4,5353,4901.7,3467,3796.7,1008.4,4765.2,3454.8
620,6812.3,5353.9,4838.5,3361.8,3717.8,960.13,4706.7,3446.9
624,6788,5382,4807.9,3291.5,3623.1,918.28,4675.8,3448.2
628,6793.9,5424.3,4815.5,3271.8,3530.7,889.13,4648.7,3421
632,6877.8,5476,4856.9,3307.1,3456,876.13,4614.4,3334.5
636,7055.9,5541.3,4921.9,3388.7,3410.3,877.45,4590.3,3194.2
640,7298,5624.4,4997.8,3495.5,3399.1,885.73,4614.4,3050.3
644,7538.8,5719.4,5069.6,3602.9,3421.8,892.14,4720.2,2975.7
648,7712.2,5809.9,5123.5,3694.9,3471.9,893.08,4911.7,3023.9
652,7787.3,5879.4,5152,3773.6,3539.5,894.68,5154.5,3193.6
656,7783.2,5924.2,5159.5,3858.2,3614.4,910.56,5389.3,3424.6
660,7750.8,5956.7,5162.2,3970.2,3688.8,952.89,5560.3,3630.2
664,7738.2,5996.6,5180.6,4115.3,3758.6,1022.3,5640.2,3746.7
668,7762.7,6054.4,5228.4,4273.9,3821.9,1104,5638.3,3770.5
672,7810.2,6123.4,5303.7,4408.2,3876.9,1174,5590,3756.7
676,7855.9,6183.2,5388.1,4483.7,3920.6,1212.6,5535.7,3781.3
680,7885.6,6213.7,5454.8,4490.8,3949,1217.2,5504.2,3888
684,7899.7,6205.9,5479.8,4451.5,3957.8,1205.1,5505.7,4054.7
688,7898.9,6162.5,5451.9,4406.5,3944.6,1203.8,5532.7,4200.6
692,7869.2,6090.9,5375.9,4391.2,3910,1234.5,5564.4,4232.6
696,7783.7,5996.6,5269.3,4416.6,3859.2,1297.6,5573,4101.1
700,7622.9,5885.2,5154.4,4466,3802.3,1369.9,5532.3,3831.5
704,7400.6,5768.2,5050,4508.7,3751.4,1414.9,5429.8,3511.4
708,7173.2,5664.9,4966.1,4517.8,3715.4,1400.4,5276.5,3242.6
712,7022.1,5596.6,4905.8,4482,3695.2,1313.5,5106.8,3091.1
716,7015.1,5573.3,4870.6,4406.4,3682.8,1165.1,4963.7,3062.6
720,7168.5,5587.5,4864.1,4304.5,3666.3,982.54,4878.3,3114.6
724,7434.6,5617.1,4890.6,4192.1,3637.3,797.83,4854.4,3187.6
728,7721.8,5638.3,4948,4083.4,3596.7,637.19,4869.7,3232.7
732,7937,5637.6,5023,3991.1,3553.9,517.3,4892.4,3222.3
736,8025.9,5614.7,5094.9,3926.2,3520.6,446.58,4900.7,3148.5
740,7988.8,5576.4,5144.9,3894.8,3503.6,426.95,4892,3021.6
744,7867.5,5528.1,5166,3894.3,3500.3,453.02,4877,2872.2
748,7716.5,5469.9,5161.8,3911.4,3500.2,509.73,4864.9,2750.8
752,7577.7,5398.8,5135.6,3925.3,3489.4,572.54,4852.7,2713.1
756,7470.5,5315.4,5080,3915.2,3456.6,613.4,4825.7,2792.7
760,7394.8,5227.2,4977.6,3869.6,3396.8,611.37,4770.9,2975.9
764,7338.1,5147.2,4815.6,3793.5,3315,562.57,4690.9,3198.3
768,7280.7,5087.7,4603.2,3708.2,3226.9,483.27,4609.9,3371.3
772,7199,5054.3,4378,3642.8,3157.5,403.4,4565.9,3426.1
776,7072.6,5044.1,4193.3,3619.4,3134.4,352.97,4592.5,3349.4
780,6894.7,5048.5,4093.3,3639.9,3177.2,348.06,4701.8,3188.2
784,6679.5,5057.2,4092,3681.9,3285.7,383.23,4877.3,3022.3
788,6460.5,5061.3,4167.3,3707.4,3435.9,434.2,5081.8,2921.2
792,6277.2,5052,4272.7,3680.3,3586.2,468.85,5274,2914.7
796,6157.3,5020.3,4358.5,3584.1,3692.9,461.14,5422.6,2992.5
800,6105.6,4957.4,4388.8,3430,3727.3,401.3,5511,3129.1
804,6107.4,4859.4,4350.2,3252.5,3685.5,298.61,5532.2,3310.8
808,6141.5,4733.3,4252.6,3095.6,3587.9,177.1,5484.5,3543.5
812,6195.5,4599.6,4123.2,2996.7,3469.7,67.292,5375,3835.9
816,6270.2,4488.9,3998.7,2975.3,3367.5,-2.5121,5228.9,4174.3
820,6373.4,4431.3,3912.8,3028,3307.4,-13.537,5093,4511.6
824,6507.7,4442.8,3881.7,3130.9,3296.3,38.047,5022,4781.7
828,6662.8,4514.3,3894.9,3246.5,3319.9,138.24,5050.1,4933.2
832,6817.1,4610.4,3916,3333.5,3347.1,256.28,5162.9,4959.1
836,6946.2,4679.6,3897.3,3356.2,3341,351.27,5292.1,4904.6
840,7030.6,4673.8,3802,3292.6,3272.7,384.05,5341.1,4846.5
844,7057,4569,3621.2,3139.1,3132.8,331.47,5231.8,4856.8
848,7016,4377.3,3379.2,2913.2,2935.9,197.33,4945.9,4967.8
852,6900.9,4144.2,3124,2652.4,2716.6,14.506,4540.1,5158.9
856,6713,3931,2909.9,2409.1,2519,-164.37,4126.3,5370.5
860,6472.4,3791.7,2778.9,2237.6,2383.8,-285.24,3828.6,5538.8
864,6225,3753,2747.2,2176.8,2335.6,-312.59,3734.9,5631.4
868,6033.9,3805.6,2799.7,2232.1,2375.2,-242.2,3864.9,5664.5
872,5953.7,3908.9,2893.7,2368.9,2479.1,-100.83,4163.2,5691.5
876,5998.8,4007.2,2972.6,2521.8,2608.4,66.455,4520.8,5772.5
880,6127.5,4048.6,2985.4,2619.6,2721.9,214.47,4816.2,5943.4
884,6256.5,4002.9,2904.9,2613.6,2790.3,313.12,4959.7,6204.2
888,6302.7,3870.5,2737.5,2496.6,2802.9,353.91,4924,6526.5
892,6229.2,3681.4,2519.5,2304.5,2767,347.4,4747.8,6870.9
896,6065.6,3485.5,2303,2100.4,2700.2,315.41,4513,7201.6
900,5889.7,3335.8,2136.7,1949.7,2623,282.31,4307.3,7493.2
904,5782.8,3272.3,2050,1897.7,2553,268.04,4190.6,7732.3
908,5788.4,3310.2,2047.2,1955.9,2503.7,283.8,4180.2,7919.4
912,5896.6,3436.4,2111,2102.2,2485,330.07,4256.9,8065.5
916,6059.7,3615.9,2214.8,2290.8,2502.8,397.03,4384.7,8185
920,6220.6,3803.5,2335.7,2468.8,2557.3,467.28,4532.5,8284.6
924,6337.3,3957.8,2461.7,2593.5,2642.4,520.52,4686.5,8361.6
928,6391.6,4052.3,2589.1,2643.8,2745.6,539.41,4850.2,8414.5
932,6385.5,4081.7,2712.2,2624.1,2850.9,514.76,5034.8,8459.8
936,6333.9,4060.9,2814.2,2558.2,2941.7,448.63,5245.7,8537
940,6256.6,4016.1,2866.2,2476.3,3004.5,353.86,5472.2,8688.5
944,6170.8,3969.4,2838.5,2399.9,3031,249.84,5685.5,8925.2
948,6083.6,3924.5,2717.8,2332.2,3020.7,156.28,5846.1,9202.3
952,5987.6,3862.2,2519,2258.8,2981.9,87.318,5919.1,9429.8
956,5864.3,3751.6,2282.9,2160.1,2930,48.64,5890.7,9517.6
960,5695.1,3572.6,2058.1,2026.3,2882.3,38.406,5776.5,9427.9
964,5476.2,3335.1,1877.7,1868.6,2850.3,50.871,5618.3,9200.5
968,5226.8,3082.3,1747.8,1716.7,2834.4,80.488,5467.4,8934.8
972,4986.6,2874,1655.7,1605.8,2826.5,124.6,5366.2,8744.8
976,4801.1,2761.4,1592.2,1561.5,2817.6,183.95,5334,8714
980,4706.4,2768.1,1569.8,1591.5,2806.6,261.2,5365.6,8876.4
984,4717.2,2885.9,1617.1,1688.2,2803.1,357.76,5438.6,9219
988,4824.6,3083.1,1753.6,1835.5,2820.3,469.64,5523.1,9692.8
992,4999.6,3315.8,1960.6,2014,2864.5,583.57,5590,10220
996,5197.4,3536.5,2176.3,2198.7,2928.6,675.92,5617.9,10698
1000,5366.2,3700.7,2322,2356.1,2995.4,716.86,5600.9,11021
