-92,-189.36,-76.519,-451.1,-113.77,-242.55,7.9816,-119.94,-288.78
-88,-335.14,-166,-432.73,-67.753,-368.69,41.018,-250.49,-150.18
-84,-456.88,-210.49,-440.5,9.4233,-483.02,71.028,-381.49,-3.7369
-80,-525.78,-204.02,-459.94,105.82,-544.88,96.901,-471.92,119.38
-76,-521.6,-153.15,-458.25,207.13,-527.17,118.43,-486.13,205.95
-72,-444.27,-72.248,-399.98,303.07,-425.43,137.15,-407.73,261.88
-68,-315.58,21.254,-264.74,389.53,-257.66,155.77,-245.53,301.1
-64,-168.51,110.9,-58.133,466.75,-57.408,176.14,-31.601,331.43
-60,-32.059,183.3,189.1,534.64,135.58,197.1,186.19,348.23
-56,77.738,227.6,431.43,587.33,284.72,213.47,355.75,339.22
-52,155.81,233.88,622.89,610.12,365.22,217.31,435.29,295.18
-48,200.87,194.6,729.81,582.55,370.85,201.27,407.64,217.95
-44,212.19,110.66,739.66,488.47,316.31,162.93,288.42,120.99
-40,193.88,-1.2354,664.72,329.04,232.56,107.5,121.99,23.335
-36,160.26,-108.15,539.49,130.02,155.35,46.458,-35.407,-58.697
-32,134,-172.22,410.76,-63.884,111.38,-7.8598,-138.26,-118.14
-28,135.45,-169.47,322.63,-206.83,108.73,-48.82,-168.2,-159.78
-24,171.37,-103.87,302.43,-272.41,136.27,-78.586,-136.11,-197.28
-20,233.48,-5.5532,354.19,-264.69,171.59,-105.2,-70.918,-245.79
-16,308.43,87.232,461.77,-213.37,192.69,-135.61,-4.0158,-312.71
-12,390.62,150.63,598.26,-156.54,187.18,-169.89,41.205,-391.47
-8,485.95,186.98,735.11,-121.61,154.87,-200.64,51.342,-461.91
-4,602.59,218.46,847.43,-114.29,103.7,-217.5,20.092,-497.71
0,735.95,268.26,915.72,-119.39,42.26,-212.7,-54.239,-477.43
4,860.25,343.06,926.87,-110.74,-26.278,-183.53,-168.66,-394.01
8,934.46,428.35,875.62,-64.574,-104.98,-131.44,-314.31,-259.25
12,919.66,497.89,764.87,29.1,-198.13,-60.426,-476.27,-101.83
16,797.67,528.87,603.12,160.47,-304.06,22.732,-635.08,40.116
20,580.08,511.98,399.75,301.18,-411.71,106.79,-769.73,129.94
24,303.67,451.37,162.32,413.02,-504.52,176.35,-862.29,144.31
28,16.156,358.34,-100.24,462.01,-569.78,216.69,-904.2,81.878
32,-239.25,246.35,-369.45,433.06,-606.4,221.81,-901.79,-35.131
36,-433.12,131.44,-610.98,338.96,-625.15,200.21,-876.89,-168.56
40,-550.8,34.883,-778.52,219.06,-641.26,173.29,-859.79,-279.04
44,-588.26,-18.148,-830.16,127.33,-665.94,165.73,-877.33,-341.38
48,-547.9,-6.4591,-749.15,114.81,-703.13,193.37,-942.68,-352.68
52,-436.65,77.844,-554.43,214.3,-752.23,256.06,-1052.3,-328.77
56,-265.28,226.81,-290.48,433.3,-810.91,339.99,-1189.7,-291.5
60,-45.807,424.37,-0.076024,756.35,-872.76,427.1,-1330.4,-254.62
64,214.01,659.13,303.08,1153.1,-921.43,505,-1444.6,-217.01
68,516.24,932.05,642.84,1586.8,-929.07,571.6,-1499.2,-165.98
72,873.27,1252.7,1062.8,2020.5,-865.59,633.09,-1464.2,-86.613
76,1299.3,1625.5,1592.7,2420.5,-715.38,698.57,-1324.3,30.151
80,1795,2036.1,2219.4,2758.6,-489.56,775.19,-1089.5,185.52
84,2332.1,2444.8,2881.6,3014.1,-222.75,865.18,-795.24,375.45
88,2849.7,2793.9,3491.1,3174.2,45.416,964.3,-486.95,593.23
92,3267.3,3025.1,3967.3,3233,291.4,1061.3,-198.74,828.61
96,3513.9,3101.3,4266.9,3191.2,515.59,1139,60.019,1064.7
100,3557.5,3022.8,4390.8,3056.4,730.63,1179.2,298.82,1277
104,3420.2,2829.2,4369.2,2844.3,938.82,1168.6,524.94,1437.6
108,3166.7,2583.5,4234.1,2578.1,1115.7,1106.4,723.01,1524.1
112,2872.7,2344.5,3999.1,2284.4,1212.8,1005.8,851.18,1530
116,2589.7,2141.8,3658.4,1986.3,1178.8,890.85,857.68,1469.1
120,2327.4,1968.2,3203.9,1698.9,987.13,787.78,706.81,1371.3
124,2062.9,1793.7,2647.6,1428.1,653.33,714.63,398.03,1269.4
128,1768.5,1590.7,2031.3,1175.8,232.83,674.31,-31.782,1182.2
132,1438.2,1355.6,1417.5,945.6,-198.84,654.08,-521.52,1103.2
136,1096.2,1110,866.62,745.64,-573.56,632.26,-1005.8,1003.8
140,782.67,885.19,415.3,586.46,-853.66,589.24,-1432.8,849.26
144,526.5,701.29,68.906,474.2,-1041.5,517.15,-1776.1,621.85
148,326.88,555.54,-189.79,404.31,-1172.1,423.08,-2037.3,335.65
152,154.8,427.9,-383.4,359.74,-1293.4,324.82,-2240.3,34.596
156,-25.337,297.54,-526.38,315.91,-1441.5,242.07,-2417.5,-225.56
160,-229.74,158.02,-623.09,250.42,-1623.4,188.33,-2593.4,-401.31
164,-443.34,20.635,-676.86,152.32,-1815.8,167,-2773.3,-478.9
168,-631.01,-95.813,-701.61,24.956,-1978.8,171.77,-2942.7,-477.78
172,-764.58,-181.38,-726.44,-119.74,-2078.6,189.55,-3076.8,-440.17
176,-846.82,-246.2,-788.27,-272.19,-2105,204.54,-3155.1,-412.38
180,-915.27,-318.63,-915.66,-433.28,-2075.3,203.2,-3171.9,-425.2
184,-1021.7,-430.36,-1112.7,-613.27,-2022.1,179.76,-3139.5,-480.47
188,-1199.1,-596.25,-1352.5,-820.92,-1973.9,140.22,-3081.1,-549.01
192,-1436.4,-800.75,-1584,-1050.4,-1938.2,101.97,-3017.5,-582.3
196,-1677,-999.93,-1749.9,-1275.7,-1896.1,87.446,-2951.4,-534.23
200,-1843.4,-1139.4,-1807.4,-1458.1,-1812.8,114.01,-2860.4,-383.67
204,-1873.5,-1179.2,-1742,-1562.8,-1657.2,185.17,-2705.6,-146.76
208,-1749.3,-1111.4,-1568.3,-1574.9,-1422.6,288.09,-2456.3,127.87
212,-1500.5,-959.28,-1319,-1505.2,-1136.5,398.72,-2118,378.25
216,-1184.6,-761.59,-1029.1,-1383.4,-853.1,491.36,-1744.4,552.18
220,-856.97,-551.01,-725.89,-1243.9,-631.25,547.62,-1420.6,622.94
224,-551.68,-342.53,-428.96,-1112.9,-509.75,560.95,-1225.5,592.49
228,-280.7,-135.87,-157.61,-1001.9,-493.11,536.37,-1195.2,484.88
232,-45.338,74.039,65.075,-906.44,-555.3,487.38,-1309.5,336.38
236,153.53,288.78,217.56,-810.84,-657.66,431.85,-1509.2,186.38
240,314.45,505,291.48,-695.31,-769.31,387.41,-1730.3,68.852
244,439.75,716.29,298.34,-545.65,-878.47,366.25,-1932.5,2.7531
248,536.22,912.99,262.81,-362.09,-990.19,370.42,-2108.3,-16.676
252,608.83,1079.9,205.15,-162.32,-1115.5,390.25,-2272,-19.976
256,653.37,1197.3,125.91,24.195,-1260.5,407.73,-2442.4,-54.075
260,656.59,1248.9,5.457,167.71,-1423.8,403.9,-2631.1,-163.06
264,604.92,1231.6,-180.3,247.7,-1599.9,366.57,-2840.2,-368.06
268,494.4,1159.2,-439.09,254.51,-1785.6,294.08,-3065.9,-657.05
272,333.74,1053.7,-751.59,184.72,-1981.5,193.86,-3302.3,-990.31
276,139.3,933.45,-1078.6,37.922,-2187,77.67,-3540.1,-1318
280,-72.143,805.59,-1381.5,-179.55,-2395.3,-43.097,-3767.3,-1599.9
284,-287.16,671.29,-1642.8,-446.63,-2591.9,-159.67,-3972.1,-1818.1
288,-496.15,535.13,-1873.5,-725.35,-2761.6,-265.63,-4150.2,-1977.1
292,-693.78,408.44,-2102.7,-971.61,-2897.8,-355.57,-4309.4,-2094.3
296,-880.51,302.04,-2356.5,-1155.3,-3006.7,-424.26,-4467.4,-2188
300,-1061.5,215.85,-2639,-1276.3,-3102.4,-467.45,-4639.6,-2270.9
304,-1240.5,137.27,-2926.7,-1363.3,-3196.9,-484.34,-4826.1,-2349.8
308,-1409.8,52.857,-3180.8,-1454.7,-3291.9,-480.22,-5007.4,-2431.2
312,-1546.8,-35.266,-3365.7,-1572.6,-3378.9,-466.89,-5151.9,-2522.9
316,-1619.4,-102.91,-3462.1,-1708,-3445.8,-459.08,-5232.9,-2630.8
320,-1601.4,-115.01,-3468.1,-1826.6,-3484.4,-467.7,-5244,-2749.9
324,-1486.1,-48.519,-3391.3,-1890.8,-3492.8,-493.72,-5203.5,-2860.6
328,-1291.2,89.03,-3242.7,-1882.9,-3473.5,-527.34,-5145.5,-2935.6
332,-1051.8,258.76,-3037.3,-1815,-3428.7,-553.54,-5102.3,-2955.2
336,-807.99,409.02,-2798.6,-1719.6,-3359.7,-561.01,-5089,-2922.3
340,-591.88,501.92,-2557.1,-1630.6,-3269.3,-548.68,-5099,-2865.5
344,-420.36,531.78,-2340,-1565.5,-3166.3,-525.94,-5111,-2826
348,-292.44,525.07,-2158.2,-1522.6,-3066.6,-507.24,-5105.6,-2835.8
352,-192.61,522.7,-2000.9,-1489.8,-2988.6,-505.12,-5077.8,-2900.4
356,-100.48,554.83,-1844.8,-1458,-2946,-525.63,-5040.3,-2996.1
360,-4.9729,622.2,-1674,-1428.5,-2941,-567.26,-5013.8,-3083.5
364,83.931,694.02,-1496.2,-1409.9,-2964.2,-622.09,-5013.5,-3127.2
368,135.26,723.86,-1344.8,-1409.3,-3000.1,-677.76,-5040,-3111.2
372,113.14,675.72,-1263.9,-1424.7,-3034.8,-720.02,-5079.7,-3042.6
376,1.6082,546.03,-1283,-1444.9,-3060.1,-736.71,-5113.7,-2942.9
380,-178.46,369.03,-1398.2,-1456.2,-3072.2,-722.47,-5127.8,-2835.7
384,-373.82,202.06,-1569.2,-1449.5,-3067.7,-681.91,-5117.5,-2737.1
388,-524.27,98.994,-1737.4,-1423.7,-3043,-628.32,-5088.4,-2653.2
392,-592.7,87.009,-1854.6,-1383.6,-2998.2,-577.36,-5051.5,-2582.7
396,-580.44,158.4,-1906.4,-1335.2,-2943.3,-539.11,-5019.8,-2521.5
400,-519.46,278.51,-1916.2,-1284.5,-2898.2,-513.56,-5004.2,-2465.9
404,-450.24,401.7,-1927.5,-1238.8,-2884.5,-492.65,-5008.8,-2413.3
408,-401.59,486.05,-1972.7,-1209.1,-2910.3,-467.36,-5025.3,-2361.3
412,-383.49,503.32,-2049,-1207.4,-2959.8,-434.46,-5030.3,-2306.9
416,-391.12,445.63,-2115.7,-1238.5,-2994.1,-397.95,-4988.6,-2246
420,-411.46,330.09,-2116.5,-1291.3,-2968.7,-364.45,-4866.9,-2173.3
424,-426.37,197.57,-2013.3,-1338.5,-2858.7,-336.52,-4653.2,-2084.8
428,-414.13,100.91,-1811.1,-1348,-2675.8,-309.24,-4371.5,-1979.5
432,-354.57,83.484,-1556.8,-1299.8,-2466.6,-272.98,-4079.5,-1860.6
436,-238.83,157.93,-1313.6,-1197.3,-2289.2,-220.46,-3846.4,-1733.9
440,-77.938,298.39,-1125.4,-1064.8,-2182.7,-152.94,-3719.9,-1605.6
444,97.796,453.11,-995.97,-932.03,-2147.8,-81.132,-3702.6,-1481.1
448,251.43,571.63,-893.8,-815.79,-2150.6,-19.356,-3751,-1365.7
452,358.2,630.92,-777.88,-711.48,-2146.1,23.344,-3800,-1264.3
456,419.5,644.97,-624.61,-599.5,-2104.9,49.404,-3794.9,-1179.9
460,463.03,652.61,-439.08,-462.18,-2025.3,71.503,-3714.6,-1110.8
464,528.26,691.78,-246.42,-300.12,-1926.5,104.11,-3573.6,-1050.4
468,644.96,776.12,-73.008,-137.12,-1830,153.31,-3405.8,-991.67
472,816.42,887.29,68.031,-10.466,-1745.4,212.03,-3243,-932.12
476,1016.4,986.15,179.38,48.042,-1667.6,264.2,-3100.8,-876.58
480,1200.8,1034.7,271.69,29.313,-1586.9,294.82,-2977.9,-833.22
484,1326.9,1015.9,352.54,-47.283,-1501,298.76,-2867.4,-807.2
488,1370.8,941.01,418.98,-142.19,-1421.1,282.7,-2770.7,-797.25
492,1334.1,843.49,456.71,-212.69,-1367.1,260.04,-2703.4,-797.82
496,1238.3,762.35,446.07,-229.87,-1357.3,243.35,-2689.4,-803.85
500,1111.2,724.05,372.64,-188.2,-1398.2,239.35,-2746,-812.85
504,974.77,730.58,237.91,-105.58,-1480.2,248.27,-2869.2,-822.45
508,841.03,759.96,64.384,-14.719,-1581.3,266.03,-3030.9,-826.81
512,717.96,779.89,-109.48,50.666,-1675.8,287.15,-3189.4,-816.62
516,617.66,767.92,-243.88,70.554,-1742.9,307.25,-3305.5,-783.96
520,556.88,725.31,-315.12,48.142,-1771.8,324.9,-3355.3,-728.39
524,545.71,674.59,-326.13,8.6425,-1762.8,342.48,-3333,-658.99
528,572.63,641.87,-303.47,-13.716,-1724.7,365.19,-3247.4,-589.88
532,601.12,637.29,-281.86,5.5794,-1670.9,398.19,-3115,-532.33
536,587.13,649.09,-285.14,67.637,-1614.4,443.01,-2955.8,-489.06
540,509.05,655.82,-315.32,150,-1564.7,495.28,-2791.7,-455.12
544,388.23,645.72,-356.38,219.96,-1526.9,545.41,-2644,-424.74
548,281.38,626.62,-389.86,252.65,-1502.2,581.87,-2532.3,-398.86
552,246.68,618.25,-411.25,242.72,-1490.9,595.72,-2470.8,-387.15
556,306.2,634.55,-435.03,203.7,-1492.7,584,-2464.3,-402.18
560,431.45,671.15,-483.81,157.28,-1504.1,550.16,-2502.8,-449.81
564,561.42,707.72,-568.35,120.63,-1516.2,501.55,-2558.8,-523.02
568,639.26,721.95,-672.29,99.387,-1514.4,445.62,-2592.1,-604.13
572,641.97,703.5,-753.88,89.098,-1483.2,387.29,-2563.7,-674.03
576,586.03,658.22,-766.47,82.049,-1413.8,329.07,-2454,-721.43
580,510.42,601.99,-686.63,73.564,-1311.8,273.07,-2275.7,-746.2
584,452.42,550.26,-532.42,63.354,-1197.3,222.59,-2072.3,-755.44
588,431.72,510.63,-358.59,52.058,-1097.8,181.9,-1899.6,-756.66
592,448.24,481.35,-228.95,37.242,-1036.3,154.4,-1800.3,-753.55
596,489.1,454.61,-181.34,13.738,-1019.8,141.21,-1784.7,-746.42
600,537.08,421.96,-207.06,-20.584,-1035.9,141.19,-1829.1,-735.59
604,576,379.76,-258.6,-57.789,-1060.4,152.33,-1892.4,-724.16
608,593.55,332.83,-281.91,-78.405,-1072.6,173.15,-1939.7,-717.64
612,583.74,294.53,-252.71,-59.476,-1067.7,203.08,-1959.7,-721.02
616,549.07,281.48,-193.32,10.754,-1059.3,241.97,-1964.7,-735.58
620,500.27,303.89,-158.95,120.64,-1069.2,289.02,-1977.7,-757.87
624,451.58,356.33,-202.49,235.01,-1112.4,341.65,-2015.1,-781.72
628,413.04,415.85,-340.46,310.16,-1187.5,394.62,-2078.6,-801.8
632,384.4,451.19,-540.81,316.68,-1279.1,440.39,-2159.5,-816.32
636,355.7,439.54,-739.38,256.6,-1369.4,471.34,-2249.1,-827.16
640,315.27,380.99,-873.56,163.39,-1448.4,483.07,-2345.9,-838.01
644,260.75,301.17,-913.08,84.269,-1516.1,477.05,-2454.1,-852.44
648,205.6,239.68,-870.64,55.871,-1576.2,460.38,-2574.2,-873.34
652,176.01,231.51,-788.91,88.199,-1627.1,442.51,-2695.1,-903.47
656,198.6,291.82,-714.23,165.22,-1659.8,430.67,-2793.8,-945.41
660,285.14,411.27,-673.96,258.61,-1662.7,426.57,-2844.9,-1000.2
664,423.55,562.09,-669.39,343.64,-1631.2,426.43,-2835.6,-1065.2
668,581.56,710.46,-684.05,407.82,-1573.7,423.94,-2776.5,-1133.4
672,722.87,829.82,-697.4,450.9,-1510.3,414.48,-2702.2,-1194.4
676,827.11,910.41,-693.51,480.4,-1465.1,398.11,-2658.3,-1237.7
680,900.52,960.92,-662.15,507.32,-1455.5,379.81,-2681.8,-1256.1
684,969.06,1000.4,-597.31,542.43,-1486.6,366.81,-2783.4,-1248.1
688,1056.9,1044.2,-498.49,592.24,-1549.5,364.9,-2940.8,-1218.4
692,1165.4,1092.1,-373.79,655.51,-1625.3,376.06,-3106.2,-1174.8
696,1268.3,1128.4,-239.03,723.36,-1689.2,398.74,-3222.7,-1122.9
700,1328.6,1134.4,-109.98,784.69,-1716.1,429.84,-3243.9,-1061.9
704,1326.6,1104.6,7.254,833.7,-1686.6,466.35,-3149.5,-985.48
708,1277.4,1052.8,118.54,873.34,-1593.6,505.42,-2951.6,-887.78
712,1225.3,1004.8,232.4,911.18,-1448.3,543.5,-2691,-772.14
716,1218.2,981.89,345.21,950.79,-1280.3,576.29,-2424.5,-654.66
720,1278.4,988.92,433.74,986.4,-1129.6,600.24,-2205.5,-559.12
724,1390.1,1014.9,463.17,1006.2,-1032.4,614.41,-2067.7,-505.13
728,1509.4,1044,407.9,1002.5,-1006,620.87,-2014.1,-497.09
732,1589.2,1066.8,271.51,980.07,-1041.5,623.21,-2018.2,-521.37
736,1602.3,1082.9,91.518,955.66,-1107.4,624.35,-2036.3,-553.6
740,1549.7,1095.7,-76.475,946.97,-1165.8,625.53,-2026.8,-571.53
744,1451.9,1104.2,-187.43,959.18,-1190.6,626.74,-1969,-565.71
748,1333.3,1100.5,-231.62,979.02,-1181.1,627.85,-1873.3,-542.37
752,1210.1,1074.4,-239.82,981.59,-1159.9,628.79,-1775.9,-517.97
756,1088.3,1021.4,-264.8,945.63,-1157.7,628.57,-1718.6,-509.72
760,970.23,945.78,-349.79,866.42,-1192.3,623.9,-1724.1,-527.54
764,859.59,857.52,-503.02,757.34,-1255.8,609.26,-1781.9,-570.54
768,760.18,763.85,-693.63,640.23,-1318.8,579.05,-1852.8,-628.16
772,669.78,664.07,-869.83,532.93,-1348.9,531.58,-1891.3,-683.91
776,577.3,552.3,-986.04,443.69,-1331.5,472.43,-1870.1,-720.16
780,470.61,427.88,-1022.3,375.12,-1278.3,414.5,-1792.7,-723.35
784,352.34,305.92,-986.68,331.64,-1219.2,373.39,-1687.6,-689.19
788,251.15,218.89,-905.38,321.58,-1182.9,360.05,-1589,-625.59
792,214.63,204.14,-810.04,351.01,-1179.6,374.93,-1517.5,-550.89
796,281.8,282.19,-730.61,414.76,-1196.8,407.68,-1470.8,-487.11
800,450.49,438.12,-692.61,493.11,-1209.7,442.74,-1429.3,-451.65
804,664.19,619.79,-713.12,558.73,-1199,467.3,-1371.2,-451.8
808,833.55,757.95,-793.27,589.9,-1163.1,476.6,-1289,-484.11
812,884.34,799.94,-911.68,581.24,-1118.6,473.96,-1195.9,-536.77
816,802.12,737.52,-1027.2,545.21,-1087.8,466.41,-1118.5,-592.54
820,643.09,611.41,-1094.4,503.86,-1083.3,459.49,-1080.5,-632.06
824,502.01,488.24,-1084.7,476.74,-1098.9,454.26,-1085.9,-639.71
828,458.29,424.14,-1000,472.5,-1113.1,447.88,-1115.2,-611.69
832,535.25,437.7,-870.45,488.21,-1102.6,436.72,-1134.7,-561.3
836,696.74,508.07,-736.65,515.4,-1055.8,419.92,-1114.9,-515.15
840,877.52,596.02,-631.42,547.44,-979.14,400.95,-1045.2,-499.93
844,1022.3,670.82,-571.42,583.01,-892.62,386.05,-937.74,-527.36
848,1107.8,724.46,-560.93,623.86,-817.85,380.49,-817.69,-588.22
852,1139.6,766.49,-598.86,669.41,-766.73,384.93,-708.38,-659.4
856,1133.5,807.64,-679.87,713.18,-736.21,394.59,-618.83,-718.2
860,1099.5,846.65,-789.88,744.09,-711.82,401.89,-541.31,-753.05
864,1038.3,870.14,-904.4,752.39,-677.66,400.7,-459.52,-764.12
868,948.44,864.41,-996.71,735.93,-626.88,389.57,-361.72,-756.69
872,836.7,828.82,-1052.4,702.5,-566.57,371.9,-250.15,-734.59
876,722.82,779.82,-1078.9,665.69,-513.75,353.32,-140.67,-699.53
880,633.35,740.88,-1100.9,636.3,-485.26,338.05,-53.294,-655.43
884,587.5,724.7,-1144.4,614.08,-487.87,326.14,-0.6752,-612.77
888,583.35,720.74,-1220.3,585.97,-515.12,313.15,17.989,-588.03
892,594.85,698.99,-1319.5,533.07,-551.9,292.71,15.312,-597.14
896,584.42,629.31,-1419.7,443.14,-582.91,260.78,9.8721,-645.86
900,524.53,503.1,-1499.3,320.4,-599.13,219.41,21.248,-722.54
904,413.6,340.85,-1548.8,184.94,-599.44,177.26,67.373,-798.33
908,274.43,179.6,-1576,61.543,-588.54,146.05,161.71,-836.86
912,136.61,50.056,-1603.6,-34.747,-573.9,134.69,308.17,-810.18
916,17.231,-39.053,-1660.6,-105.95,-563.36,144.47,496.25,-713.27
920,-85.283,-98.746,-1769.4,-166.87,-562.59,168.15,701.97,-568.45
924,-181.35,-144.77,-1934.1,-233.88,-572.13,193.08,898.03,-416.12
928,-274.88,-184.52,-2135.4,-315.74,-585.02,206.52,1068.9,-295.78
932,-356.63,-216.7,-2336.1,-412.26,-587.46,200.48,1221.5,-227.71
936,-411.3,-241.26,-2498,-518.63,-563.73,174.16,1382.8,-205.71
940,-431.87,-267.88,-2599.9,-629.57,-503.35,133.14,1584.1,-204.95
944,-428.6,-313.65,-2649.7,-739.72,-406.5,85.652,1842.3,-199.76
948,-425.69,-391.28,-2679.9,-842.24,-284.48,37.892,2148.5,-179.5
952,-447.56,-498,-2729.1,-929.43,-155.03,-8.9533,2471.9,-152.06
956,-504.06,-614.52,-2817.3,-996.46,-35.67,-57.432,2774.4,-133.22
960,-584.13,-715.24,-2930,-1044.5,61.459,-108.94,3026.6,-130.8
964,-662.07,-781.96,-3023.1,-1079.2,131.71,-158.99,3217.7,-136.54
968,-712.83,-811.67,-3047.8,-1105.1,177.92,-197.22,3355.1,-132.84
972,-726.66,-814.08,-2983.2,-1120.4,209.49,-213.16,3459.4,-108.92
976,-713.13,-802.03,-2853.6,-1116.8,240.36,-204.01,3555.9,-72.963
980,-691.03,-782.21,-2717,-1085.4,284.65,-177.98,3665,-49.064
984,-670.85,-752.24,-2630.3,-1024.1,350.1,-149.79,3793.5,-60.088
988,-643.31,-704.87,-2612.3,-939.59,432.53,-130.87,3929.4,-109.23
992,-584.39,-635.34,-2631.7,-842.95,515.66,-121.69,4044.8,-174.72
996,-475.37,-546.72,-2629.4,-742.37,578,-112.38,4108.8,-222.39
1000,-323.7,-450.43,-2561.1,-638.89,603.48,-91.544,4104.3,-227.38
