-104,147.06,110.56,132.06,181.73,-227.24,75.613,-664.61,48.44
-100,-86.22,-94.123,-132.72,-31.031,-384.33,17.878,-651.59,-4.8283
-96,-377.47,-348.24,-443.22,-267.96,-547.99,-13.321,-632.7,-100.59
-92,-637.66,-582.64,-708.44,-479.14,-669.32,-24.367,-600.54,-187.05
-88,-789.84,-735.58,-852.51,-626.86,-703.67,-28.036,-539.42,-213.35
-84,-795.25,-771.21,-839.54,-693.24,-627.72,-36.711,-433.99,-153.26
-80,-662.15,-687.93,-680.61,-680.84,-449.57,-57.704,-282.19,-19.764
-76,-437.29,-515.72,-423.99,-608.24,-207,-91.336,-104.62,137.91
-72,-185.82,-303.83,-135.64,-502.44,45.994,-131.4,58.197,255.59
-68,32.532,-102.35,122.39,-389.47,258.81,-167.59,162.74,285.16
-64,183.73,56.548,309.99,-285.37,401.78,-189.6,186.1,219.61
-60,269.65,170.22,419.32,-191,474.18,-191.99,142.46,97.918
-56,324.07,263.71,474.05,-93.695,499.32,-177.69,81.361,-14.269
-52,394.46,373.84,516.17,24.202,509.39,-157.99,66.922,-57.83
-48,516.67,526.66,584.44,174.12,527.36,-147.69,148.2,-8.8473
-44,694.19,720.12,693.72,353.23,555.2,-157.05,335.87,112.89
-40,893.43,921.79,826.28,543.9,575.06,-184.26,596.23,258.62
-36,1058.7,1083.2,941.21,720.38,563.13,-212.7,864.43,378.51
-32,1140.1,1163.5,997.85,859.22,508.48,-215.45,1070.1,446.89
-28,1119.5,1149.3,980.13,947.99,425.14,-166.11,1164.5,472.49
-24,1019.9,1061.1,907.18,988.64,349.02,-51.392,1138.4,490.34
-20,892.59,941.97,822.58,993.84,320.07,120.02,1024,540.76
-16,788.35,834.47,768.22,977.98,359.9,316.73,880.47,645.92
-12,729.39,758.24,758.16,946.97,458.76,492.5,769.68,795.64
-8,697.75,700.22,769.12,892.57,579.73,599.99,732.73,950.01
-4,647.83,623.72,754.14,795.46,677.5,605.31,777.75,1057.7
0,535.56,491.43,671.68,636.83,719.87,498.77,882.54,1079.7
4,346.97,289.18,512.71,412.34,699.43,298.8,1008,1005.3
8,108.78,36.275,309.31,139.73,630.68,47.846,1114.2,851.27
12,-124.9,-223.29,119.64,-145.81,537.54,-199.35,1171.6,647.34
16,-301.02,-442.42,-1.4143,-406.3,441.2,-391.96,1166.9,421.12
20,-392.8,-590.91,-28.611,-616.02,355.67,-498.49,1104.4,191.43
24,-406.63,-661.9,25.353,-766.63,291.32,-514.85,1004.5,-27.009
28,-368.27,-663.25,122.77,-859.58,260.55,-461.24,899.29,-216.02
32,-300.52,-603.56,224.86,-893.19,278.91,-370.33,822.56,-353.06
36,-210.02,-486.1,310.23,-856.88,358.88,-274.27,796.13,-420.63
40,-92.729,-316.08,376.56,-739.5,499.12,-198.18,817.78,-419.88
44,48.131,-113.96,427.71,-545.7,676.39,-161.16,859.15,-376.8
48,189.88,80.824,460.43,-304.96,847.31,-178.16,878.23,-332.11
52,299.23,226.25,465.41,-60.914,963.03,-255.25,843.34,-316.03
56,360.26,307.98,444.99,156.38,991.88,-377.94,756.26,-321.04
60,400.94,362.2,433.08,356.2,938.55,-502.8,659.34,-292.17
64,493.35,469.11,496.89,589.02,847.5,-565.02,618.79,-147.34
68,719.53,713.36,710.86,917.5,785.69,-504.4,690.67,178.08
72,1121.2,1133,1115.2,1372.6,812.02,-297.03,889.42,687.41
76,1667.4,1690.5,1686.1,1925.2,949.83,28.318,1178.8,1309
80,2263.6,2287.5,2339.7,2494,1177.7,402.15,1492.1,1925.9
84,2799.5,2815.1,2969,2987,1442.4,748.29,1769,2434.1
88,3203.5,3206.9,3491.3,3349.2,1685.4,1018.3,1986.2,2792.4
92,3470.2,3462.2,3876.9,3583.7,1867.3,1205.1,2163.5,3034.1
96,3645.7,3626.8,4144.6,3735.4,1978.4,1329.7,2343.6,3233
100,3785.9,3750.3,4334.1,3850.2,2033.7,1415.3,2561.6,3448.5
104,3918.8,3853,4475.2,3941.4,2060,1467.8,2821.3,3685
108,4034.2,3921.3,4574.8,3985.7,2081.2,1474.6,3092.8,3890.4
112,4101.5,3931.6,4622.6,3947.7,2110.1,1418.7,3327.2,3989.6
116,4098.7,3876.7,4606.6,3812.7,2144.8,1294.5,3478.2,3930.2
120,4027.1,3774.9,4522.5,3601.4,2171.5,1113.5,3517.5,3709.5
124,3905.8,3655.2,4373.1,3357.6,2168.8,899.63,3438.4,3370.6
128,3753.3,3533.5,4162.6,3121.1,2116,678.71,3250.2,2975.5
132,3574.6,3401.4,3895,2907.1,2001.7,471.98,2971.3,2576.6
136,3364.5,3236,3580.5,2705.2,1831.6,294.69,2627.1,2206
140,3122.2,3022.9,3243.3,2497.3,1630,158.22,2252.6,1884.7
144,2861.7,2772.4,2921.6,2277.2,1433.5,71.052,1894.6,1637.8
148,2607.7,2514.9,2653.1,2055.9,1277.9,36.95,1607.1,1497.9
152,2378.7,2279.7,2456,1851.1,1184.1,51.686,1439,1490.4
156,2173.1,2074.8,2317.3,1671.2,1151.2,101.7,1418.3,1609.3
160,1970.8,1883.2,2200.6,1507.5,1160.5,167.08,1542,1805
164,1750.5,1680.5,2069.2,1342.3,1187.1,228.75,1775.5,1996.8
168,1510.5,1457.3,1908.7,1165.3,1214.4,276.75,2063.9,2107.2
172,1275.2,1231.7,1734.6,986.18,1241.5,315.06,2349.8,2098.7
176,1082.9,1041.4,1580,832.54,1281.5,359.41,2591.6,1991.9
180,963.76,922.05,1476,737.11,1353.2,428.26,2776.7,1854.8
184,924.04,887.38,1437.1,722.45,1471.4,531.85,2923.3,1770.3
188,946.25,924.52,1460.4,793.64,1639.3,665.99,3069.5,1800.6
192,1003.2,1004.6,1535.1,940.41,1845.8,814.43,3254.3,1966.4
196,1074,1100,1649.5,1142.8,2066.5,957.39,3497.4,2246.9
200,1149.8,1194.5,1791.8,1373.8,2268.6,1079.6,3787.3,2594.1
204,1227.8,1281.6,1943.6,1597.3,2419.6,1172.1,4084.7,2950.3
208,1300.6,1354.4,2077,1768.8,2497,1229.6,4335.9,3258.2
212,1351.5,1398.9,2159.9,1844.5,2496.7,1247.5,4492.1,3466.6
216,1361.5,1396.9,2169.7,1798.4,2434.9,1225.6,4523.7,3537.9
220,1322.2,1339.8,2106,1640.1,2342.5,1176.5,4427.5,3460.2
224,1245.9,1240.3,1992.9,1419.1,2253.2,1129.2,4226.1,3261.3
228,1163.1,1132.5,1868.9,1208.9,2191.4,1121.6,3961.3,3010.5
232,1107.4,1057.1,1767.6,1077.7,2165.6,1183.6,3684.2,2800.2
236,1096.5,1039.1,1702.4,1058.3,2167.9,1319.1,3442.3,2710.6
240,1120.5,1071,1661.7,1134.7,2180,1502.2,3265,2773.2
244,1143.9,1113.4,1617.7,1252.4,2181.4,1687.8,3153.5,2955.6
248,1121.4,1112.9,1541.4,1345.1,2156.4,1832.5,3079.8,3174.8
252,1019,1028.3,1417.3,1365.3,2098.7,1910.9,2999.4,3335.6
256,831.48,852.38,1249.4,1301.9,2013.8,1919.3,2873.4,3372.9
260,587.61,616.83,1060.4,1179.8,1917.3,1868.9,2691,3278.6
264,340.85,379.4,883.29,1043.6,1831.3,1776.2,2480.5,3100.2
268,149.5,199.66,752.33,936.94,1777.8,1659.5,2301.2,2915.3
272,54.969,115.84,694.11,887.86,1773,1541.2,2219,2792.8
276,67.806,133.3,721.09,903.47,1822.9,1451,2272.3,2759.7
280,167.15,228.67,828.4,974.22,1922.2,1422.3,2448.5,2790
284,313.03,365.11,995.05,1081.8,2054.5,1479.5,2680.8,2820.5
288,465.09,510.04,1190.3,1207.2,2196,1623.5,2874.7,2789.2
292,599.4,647.01,1383.3,1335.8,2320.8,1823.8,2953,2674.9
296,715.66,777.33,1552.6,1459.5,2408.7,2026.8,2897.1,2516.8
300,831.7,912.21,1689.5,1575.3,2450.6,2175.8,2758.1,2398.7
304,967.63,1059.7,1793.8,1679.8,2449.9,2234.6,2628.4,2402.5
308,1127.7,1213.6,1865.7,1765.1,2417.5,2201.9,2587.1,2556.5
312,1291.1,1350.7,1900.6,1816.7,2365,2108.4,2653.5,2808.3
316,1418.3,1440.3,1892.2,1819.4,2300.8,1999.1,2779.1,3044.4
320,1472.5,1460.7,1841.9,1767.6,2231.7,1911.9,2883.7,3146.8
324,1443.1,1414.7,1766.2,1674.5,2167.9,1862.9,2910.1,3057.9
328,1356.9,1334,1695,1571.3,2124.2,1845,2859.8,2815.3
332,1268.8,1266.9,1660.9,1497.9,2116.5,1838.9,2787.7,2534.9
336,1237.6,1258.9,1685.7,1485.8,2154,1827.3,2763.8,2350.9
340,1300.1,1333.1,1773.3,1547.3,2233,1805.1,2829.2,2346.7
344,1457.3,1483.6,1911.2,1672.7,2337.3,1780.6,2975,2514.7
348,1678.5,1680,2077.5,1838.5,2442.9,1768.3,3151.3,2767.1
352,1916.1,1881,2246.7,2017.1,2524.8,1778.7,3296.1,2986
356,2123,2048.1,2392.5,2182.2,2563.4,1811,3363.9,3083.7
360,2264.9,2154.9,2490.7,2310.7,2549.2,1852.9,3342.4,3038.9
364,2326.3,2192.7,2525.6,2382.6,2486.3,1886.2,3254.6,2894.2
368,2312.1,2171.1,2498,2385.8,2394.5,1895.6,3147.4,2723.5
372,2245.1,2115.1,2427.9,2323.8,2305.4,1875.6,3072.9,2592.5
376,2159.3,2056.8,2349.4,2220,2252.3,1832.3,3067.5,2533.2
380,2088.9,2025.2,2295.6,2113.6,2256.4,1781,3137.7,2541.5
384,2056.3,2035,2284.8,2045.5,2317.2,1738.6,3260.7,2591.5
388,2066.1,2082.5,2314.8,2041.3,2413.4,1715.9,3400.8,2655.3
392,2107.1,2151.1,2370.3,2102,2514.1,1712.5,3531.5,2715.4
396,2162.6,2222.6,2436.3,2207.6,2594,1717.4,3649.8,2768.1
400,2221.6,2289.2,2508.9,2331.7,2643.8,1715.9,3772.7,2818.1
404,2282.3,2356.3,2595.2,2455.5,2669,1699.6,3917.9,2869.8
408,2347.6,2435.1,2702.4,2574.1,2681.2,1673,4082.7,2921.4
412,2415.8,2529.7,2826,2690.3,2687.7,1651.9,4237.8,2963.8
416,2475.8,2628,2946.2,2802.8,2689,1654.4,4339,2984.5
420,2511.4,2705.5,3035.9,2899.4,2682.2,1690.7,4351,2972.6
424,2511.9,2737.6,3076.4,2960.4,2667.3,1757.7,4267.7,2924.9
428,2480.2,2715.2,3068.2,2970.7,2649.8,1841.6,4116.3,2849.7
432,2432.4,2650.4,3028.7,2930.1,2635.4,1924.2,3944.5,2769.9
436,2387.9,2570.3,2979.1,2853.7,2624.2,1989.1,3798.1,2721.8
440,2357.3,2502.3,2929.9,2763.6,2609.1,2023.7,3702.7,2744.3
444,2338.5,2461.5,2876.8,2679.3,2581.2,2020.7,3657.8,2859.8
448,2321.5,2448.3,2811,2614.3,2539.9,1979.1,3645.7,3053.3
452,2300.9,2455.5,2733.6,2580.2,2499.2,1908,3648.6,3267
456,2284.9,2480.3,2664.5,2591.2,2484.4,1827.2,3662.3,3421.1
460,2294.9,2530.1,2636.9,2661.8,2520,1762,3698.8,3456.7
464,2358.5,2620.6,2682.4,2798,2617.2,1734.9,3777,3375.3
468,2497.6,2766.6,2817.3,2989.3,2767.5,1756.6,3906.8,3245.5
472,2720.3,2973.6,3037.8,3209.8,2947,1821.7,4078.3,3165.8
476,3017,3233.2,3324.5,3428.5,3127.6,1912.8,4260.7,3201.5
480,3360.7,3523.8,3647.9,3621,3286.8,2007.3,4412.3,3336.7
484,3709.8,3814.2,3971.7,3773.7,3412.5,2085.2,4493.8,3474.8
488,4014.6,4068.9,4253.2,3880.1,3500.8,2133.1,4480,3490.9
492,4229.1,4254.6,4449,3934.8,3551.8,2145.1,4367.9,3305.6
496,4324.9,4349.1,4527.6,3933.8,3568.8,2123.5,4180.6,2933.9
500,4302.2,4349.5,4486,3881.1,3560.4,2077.8,3967.3,2481.6
504,4191.9,4275.5,4357.4,3796.2,3542.4,2022.5,3794.5,2092.4
508,4045.2,4164.9,4203.9,3712.3,3536.5,1973.5,3725.6,1877.4
512,3916.4,4061.6,4093.4,3665.6,3563.3,1942,3794.6,1866.1
516,3846.4,4002.7,4073.7,3679.4,3633.2,1932,3985.6,2000.4
520,3853,4008.4,4153.4,3755,3739.1,1942,4233.6,2171.7
524,3928.9,4078,4301.3,3873.7,3856.3,1969.4,4451.1,2277.2
528,4047.1,4191.6,4460.8,4007,3950.6,2014.8,4567.9,2268.6
532,4168.9,4315.5,4574.1,4127.8,3991.7,2078.9,4562.6,2170.9
536,4256.5,4412.1,4604.9,4217.3,3967.6,2155.5,4469.5,2064.3
540,4286.1,4452.1,4553,4265.5,3892.8,2226.4,4356.4,2040.4
544,4257.7,4425.4,4452.5,4270.9,3803.9,2264.8,4289.5,2155.2
548,4194.2,4344.8,4353.6,4238.6,3743.6,2248.8,4303.3,2401.5
552,4127.9,4238.8,4296.4,4179.2,3738.5,2176.5,4389.9,2710.8
556,4081.1,4136.7,4288.7,4105.7,3785.9,2072.3,4509.1,2982.3
560,4052.9,4054.5,4302.5,4029.2,3855.4,1975.7,4610.8,3122.5
564,4023.1,3991.3,4292.4,3956.6,3907.3,1921.5,4657.9,3080.6
568,3971.2,3937.1,4225.2,3891.2,3915.6,1921.8,4640.7,2867.2
572,3896.4,3887.2,4102.8,3837.8,3881.2,1963.3,4579.4,2554.8
576,3824.2,3851.4,3963.9,3805.6,3828.7,2020.4,4514.1,2257
580,3793.2,3851.2,3863.8,3807.9,3788.9,2074.4,4486.8,2091.2
584,3831.8,3906.9,3844.3,3855.1,3781.3,2123.7,4522,2133.2
588,3939.5,4022,3913,3947.3,3805.1,2179.5,4613.6,2382.1
592,4085.8,4176.8,4041.4,4070.2,3843.3,2252.3,4725.4,2752.6
596,4225.7,4334.7,4181.7,4197.5,3873.7,2339,4805.3,3105
600,4322.5,4458.9,4290.6,4301.5,3879.9,2422.6,4809.8,3302.3
604,4364.1,4530,4347,4365.9,3857.6,2482.5,4725.8,3268.2
608,4366.1,4554.2,4358.2,4394.2,3815.9,2507.1,4578.9,3019.8
612,4361.2,4558.8,4353,4409.8,3773.9,2500.7,4423.7,2658.1
616,4382.6,4576.9,4367.4,4444.1,3754.6,2478.2,4319.1,2322.6
620,4449.2,4630.9,4428.4,4519.5,3775.1,2455.4,4302.4,2132
624,4558.9,4722.7,4542.6,4635.7,3838.5,2440.3,4373.5,2136.2
628,4691.8,4835.3,4692.9,4768,3929.8,2432,4496.9,2298.7
632,4821,4942.9,4844.7,4878.6,4021.8,2425.6,4618,2516.5
636,4923,5021.9,4959.4,4934.9,4086.9,2417.3,4684.5,2667.7
640,4983.8,5057.3,5008.2,4923.1,4109.2,2406.3,4662.5,2666.9
644,4998.2,5042.5,4982.3,4851.2,4089,2393,4543.9,2502.3
648,4966.8,4977.2,4893.8,4741.6,4039.3,2375.4,4345.2,2238.9
652,4896.4,4869.3,4770.3,4621.6,3977.4,2349.6,4102.6,1986
656,4802.9,4739,4647.4,4516.6,3919,2311.6,3865,1846.9
660,4713.2,4620.3,4560.5,4446.9,3877.4,2261.7,3684.2,1877.3
664,4660.3,4553.1,4538.8,4427.2,3864.5,2206.9,3602.1,2069.8
668,4670.3,4567.8,4597.5,4464.4,3891.2,2160.9,3637.2,2368.4
672,4749.9,4670.3,4733.4,4556.1,3962.6,2139.7,3775.1,2697.9
676,4883.3,4838.5,4924.5,4692,4074.4,2156.5,3971.3,2991.8
680,5041.1,5033.7,5138,4857.5,4212.1,2215.2,4167.1,3206.2
684,5195.1,5218.8,5342.3,5038.4,4355,2306.7,4313,3322.7
688,5328.8,5372,5516,5220.6,4484,2410.9,4388.3,3344.7
692,5437,5488.2,5649.4,5388,4586.5,2502.8,4407.2,3294
696,5519.3,5570.7,5740.5,5521.4,4658.4,2562.8,4406.8,3207.1
700,5573.1,5623,5789.1,5601.6,4702,2583.2,4425.8,3127.4
704,5595.2,5645.7,5796.8,5617.9,4723.9,2570.6,4485.2,3092.4
708,5585.6,5640.1,5769,5574.6,4732.1,2541.2,4581,3119.5
712,5551.5,5612.2,5716.4,5492.7,4733.8,2513.9,4691,3199.4
716,5503.6,5572.1,5651.1,5402,4733.2,2503.1,4789.8,3302.9
720,5448.2,5527.7,5579,5328.6,4729.7,2515.4,4861,3397.4
724,5381.4,5477.5,5494.6,5284.3,4718.7,2548.2,4901.2,3464.4
728,5290.2,5409.7,5383.5,5262.7,4694.4,2591.2,4916.2,3506.7
732,5162.4,5309.2,5233.7,5244.7,4653.8,2629.5,4915,3540.5
736,4999.5,5172.7,5048.7,5210.5,4599.8,2649.6,4907.7,3580.5
740,4825.4,5019.7,4854.5,5153.5,4541.3,2643.5,4906.1,3628
744,4682.8,4891.9,4694.6,5086.1,4490.3,2611.8,4924.8,3669.5
748,4617,4835.4,4614.8,5035.1,4458.1,2561.3,4977.4,3685.2
752,4653.9,4875.8,4642.1,5025.6,4452,2500.6,5068.7,3657.7
756,4784.7,5000.4,4772.1,5063.4,4474.5,2436.5,5187.8,3576.3
760,4967.4,5161.9,4969.7,5128.5,4523.6,2373.8,5309.5,3435.6
764,5147,5303.4,5184.7,5185.1,4593.1,2318,5404.5,3236.9
768,5282.8,5390.5,5374,5203.5,4673.5,2276,5455.7,2993.3
772,5365.6,5427.9,5517.6,5179.9,4753.7,2253.9,5469.2,2738.3
776,5415.9,5450.5,5620.6,5139.3,4824.5,2250.5,5472.4,2525.5
780,5462.5,5495.2,5699.7,5119.1,4882,2255.2,5497.5,2415
784,5519.1,5573.4,5765.4,5144,4929,2251.2,5560.1,2446.5
788,5574.1,5662.5,5809.8,5210.4,4971.8,2226,5647.1,2616.6
792,5598.3,5720.2,5809.8,5289.7,5014.5,2181.1,5722.7,2874
796,5564.7,5711.7,5742,5346.8,5053.4,2135.2,5751.4,3141
800,5466,5628.1,5599.5,5360.8,5076.9,2115.9,5723.3,3349.3
804,5317.8,5489.1,5400.8,5333.5,5071.6,2145.5,5663.6,3471.2
808,5150.8,5329.2,5184.1,5283.8,5030.8,2227.7,5620.4,3526.8
812,4996.9,5180.9,4991.5,5234.1,4961.6,2342.5,5636.4,3565.9
816,4879,5064.8,4852.4,5197.8,4882.1,2453.1,5724.4,3636.5
820,4806.3,4988,4774.7,5175.3,4813.3,2520.8,5862.6,3758.3
824,4775,4947.1,4745.6,5156.9,4766.6,2521.6,6010.1,3914.1
828,4771.2,4931.7,4740.9,5129.7,4739.1,2455.7,6130.8,4059.6
832,4776.8,4927.9,4735.9,5084,4716.6,2346.2,6210.3,4144
836,4777.2,4922.9,4713.8,5019,4684.9,2227.9,6256.8,4132.7
840,4767.5,4910.1,4670.4,4944.5,4640.5,2133,6290.7,4023.3
844,4753.6,4892.4,4613.1,4877.5,4593.6,2079.7,6332.6,3850.1
848,4745,4878.1,4556.3,4835.1,4562,2070.5,6397.9,3671.9
852,4746.8,4874,4515.7,4826.3,4560.3,2095.5,6495.1,3548.2
856,4755.5,4880.1,4502,4846.6,4591.8,2139.7,6625.4,3511.1
860,4763.1,4891.7,4518,4881.2,4647.4,2187.4,6778.8,3550.8
864,4765.2,4905.6,4556.8,4913.1,4710.4,2225.1,6932.6,3620.7
868,4764.7,4923.4,4602.8,4932,4763.5,2242.5,7056.9,3663.3
872,4767.8,4949.3,4634.9,4937.1,4793.4,2235.6,7126.8,3641.1
876,4775.6,4981.4,4632.6,4933.6,4793.3,2208.9,7135.1,3556
880,4780.4,5007.1,4584.1,4925,4764.1,2175.5,7096.2,3447.2
884,4769.9,5006.1,4493.7,4908,4714.8,2151.9,7034.8,3369.6
888,4736.6,4962,4382.5,4873.1,4660.2,2148.6,6970.1,3364.6
892,4685.1,4873.9,4282.6,4811.7,4615.3,2162.9,6906.6,3439.2
896,4632.1,4760.7,4225.7,4724.3,4590.2,2177.9,6838.8,3563.3
900,4599.3,4656.2,4231,4625.3,4586.6,2172.1,6766.1,3686.6
904,4603.7,4596,4300.3,4539.8,4600.4,2133.8,6702.2,3765.5
908,4649.7,4601.8,4417.4,4495.4,4627.3,2073.6,6671.4,3786.7
912,4726.2,4672.3,4555,4511.6,4666.6,2024.4,6692.1,3774.5
916,4809.7,4782.2,4681.4,4590.5,4721.3,2024.8,6762.6,3777.5
920,4872,4891.7,4767.9,4715,4793.2,2096.6,6860.3,3840.6
924,4890.2,4961.4,4793.7,4852.2,4876.6,2226.2,6954.4,3978.4
928,4853.3,4965.9,4748.6,4962.7,4956.4,2367.2,7021.9,4163.2
932,4764.7,4900.8,4634.1,5013.1,5010.8,2461.4,7056.7,4336.8
936,4638.1,4781.4,4464.4,4987.9,5020.9,2470.6,7066.5,4438.7
940,4492.8,4636.1,4266.2,4896.9,4980.4,2397.9,7065,4435.5
944,4351.2,4498.8,4076.3,4774.6,4902.4,2287.4,7066,4336.8
948,4238.7,4403.4,3935,4670.1,4817.6,2201.9,7082.9,4190.9
952,4182.5,4377.4,3875.6,4630.4,4764.6,2192.6,7129.7,4064.9
956,4204.7,4435.2,3912.7,4684.1,4773.4,2276.3,7217.8,4019.6
960,4311.4,4571.5,4033.6,4829.9,4851.1,2431.3,7347.7,4088.5
964,4482.4,4757.7,4199.4,5036.2,4975.5,2609.3,7499.7,4266
968,4671.4,4946,4354.2,5250,5101.4,2755.7,7632.5,4506.3
972,4819,5082.5,4442.7,5413.2,5178.3,2828.2,7694.4,4736.2
976,4874.3,5124.5,4429.1,5480.2,5171.4,2809.5,7645.9,4880
980,4816,5056.2,4310.1,5432,5076.7,2710.9,7482.1,4890
984,4660,4894.6,4117,5282.6,4922.7,2568.2,7243.5,4769.3
988,4452.2,4683.7,3903.4,5074,4758.4,2428.7,7004.9,4573.1
992,4249.3,4479,3724.6,4862.8,4634.2,2335,6847.1,4383.8
996,4097.5,4328,3616.2,4700.7,4584.2,2309.4,6822.6,4273.9
1000,4019.2,4256.2,3583.4,4617.5,4617.3,2348,6934.3,4273.9
