-52,1805.1,1589.1,1754.7,1320.6,790.52,307.04,561.28,-449.55
-48,1750.7,1598.8,1789,1388.2,922.06,237.4,656.77,-562.13
-44,1535.8,1527.6,1690.8,1371.2,1003.1,128.78,711.85,-657.44
-40,1243.1,1382.8,1524.7,1274.5,1048.3,22.527,735.62,-700.46
-36,974.37,1185.9,1359,1114.9,1074.8,-43.735,748.04,-678.6
-32,805.03,967.86,1224.5,916.57,1086.8,-52.247,763.81,-620.75
-28,751.5,759.11,1102.9,705.74,1072.3,-12.74,783.79,-580.33
-24,769.34,580.99,952.24,508.28,1015.7,44.821,799.97,-594.15
-20,786.55,445.83,749.31,350.5,916.78,89.959,808.47,-651.55
-16,754.13,364.56,520.58,259.8,802.09,111.68,818.01,-700.25
-12,682.76,353.56,339.02,259.28,718.06,124.41,845.04,-684.41
-8,639.88,431.6,289.23,355.8,709.53,154.42,899.18,-584.31
-4,706.44,605.61,422.61,529.13,796.53,215.91,971.99,-427.56
0,921.11,854.89,728.97,732.99,964.22,294.87,1040,-267.01
4,1249.9,1128.2,1139.1,912.21,1171.3,353.88,1081.1,-146.52
8,1601.8,1361,1554.4,1028,1369.9,356.06,1091.5,-81.113
12,1879.3,1505.2,1885.5,1075.6,1523.9,291.36,1088.7,-62.142
16,2026,1552.5,2079.6,1081.2,1615.6,186.4,1097.5,-76.707
20,2043.1,1535.2,2127.6,1080.7,1641.5,90.914,1128.5,-122.51
24,1968,1503.1,2053,1094.5,1607,50.277,1166,-207.44
28,1841.4,1492.8,1897.2,1114.8,1526.1,82.631,1174.9,-337.52
32,1690.3,1510,1709.3,1115.3,1426.9,174.39,1121.9,-505.24
36,1535,1536.6,1541.7,1074.4,1352.3,293.94,998.44,-687.72
40,1404.5,1550.9,1444.6,996.14,1349.4,411.49,827.65,-855.76
44,1336,1545.1,1451.4,913.5,1446.1,511.57,653.64,-986.91
48,1353,1524.9,1560.4,872.46,1630.7,592.71,519.28,-1073.5
52,1441.5,1497.9,1726.4,908.71,1848.6,659.28,447.22,-1119.9
56,1550.4,1466.3,1876.5,1033.9,2022.6,714.65,434.23,-1132
60,1625,1435.7,1946.7,1240,2088.5,760.59,459.7,-1105.6
64,1651,1430,1922.9,1515.3,2025.8,800.3,501.24,-1026.5
68,1673.2,1493.5,1855.6,1854.4,1868.2,838.91,547.75,-883.91
72,1766.2,1665,1834.9,2250.8,1686.7,878.44,603.51,-690.05
76,1975.3,1938.3,1936.2,2675.9,1554.9,911.5,681.87,-490.64
80,2270.1,2242.7,2169.3,3066.5,1516,921.2,792.98,-351.85
84,2551.7,2471.2,2465.8,3340.2,1566.1,890.85,933.3,-325.68
88,2712.2,2547.4,2716.8,3438.9,1664.1,818.09,1084.8,-411.82
92,2710.4,2486.5,2840.3,3372.2,1761.1,722.73,1226.1,-541.89
96,2608,2399.8,2835,3228.1,1830.4,640.32,1349.6,-601.04
100,2539,2432,2784.6,3134.3,1881.6,604.25,1471.7,-479.33
104,2632.8,2669.6,2807.6,3189.4,1948.8,627.45,1627.1,-125.59
108,2937.5,3083.4,2984.4,3407.7,2062.6,695.74,1846.9,425.79
112,3393.2,3546.9,3307.6,3711.9,2223.9,776.14,2134.7,1068.1
116,3864.4,3911.8,3684,3978.1,2396.8,833.57,2454.9,1664.7
120,4208.3,4088,3984.9,4099.7,2524.6,845.34,2743.1,2097.4
124,4336.5,4074.5,4109.8,4033.3,2556.7,806.55,2931.6,2299.1
128,4242.6,3933.8,4028.5,3803.2,2471.4,726.98,2977.6,2265
132,3989.9,3740,3781.4,3474.5,2283.1,624.34,2879.5,2045.6
136,3674.5,3542.4,3449.3,3119.9,2032.5,518.31,2677,1728.2
140,3384,3359.9,3113.4,2797.2,1770,426.65,2435.4,1410.2
144,3165.5,3194.3,2827.3,2541.4,1538.4,362.66,2223.3,1172
148,3013.2,3039.3,2608,2361.6,1363.4,332.85,2089.8,1055.5
152,2876.6,2877.8,2439.4,2241.9,1252.5,335.93,2050.7,1060.7
156,2688.4,2679.6,2285.1,2146.1,1199.3,364.09,2088.3,1159.4
160,2401,2410.9,2102.5,2033.3,1191.1,407.53,2164.1,1316.8
164,2016.1,2057.9,1861.2,1880.6,1214.7,460.81,2240.6,1507.6
168,1592.3,1647,1560.3,1698.6,1260.6,527.66,2300.7,1720.5
172,1225.1,1244.4,1237.2,1529.8,1326,620.72,2356.1,1952.3
176,1004.2,930.42,959.52,1427.1,1415.7,754.62,2439.3,2201.9
180,970.33,763.11,797.76,1426.3,1539.7,935.31,2583.5,2465.8
184,1092.5,753.79,792.04,1528.4,1705.8,1152.4,2801.6,2735.5
188,1282.9,868.92,931.77,1703.7,1911.2,1379.9,3077.4,2997.3
192,1445.3,1056.6,1163.1,1912.8,2138.3,1587,3375,3236.9
196,1530.6,1278.9,1420.5,2130.8,2362.7,1750.6,3662.1,3451.3
200,1566.6,1529.3,1663.1,2358.3,2567.8,1863.9,3930.1,3660.6
204,1639.6,1823.4,1890.5,2613.5,2757.1,1934.3,4197.6,3905.8
208,1835.1,2171.6,2129.4,2909.6,2951.8,1974,4493.7,4227.5
212,2175.1,2553.8,2402.7,3234.2,3173.5,1992.1,4831.7,4634.2
216,2592,2915.1,2702.8,3544.4,3424.4,1992.6,5192.2,5083.4
220,2958.8,3186.3,2989.8,3783,3678.2,1980,5527.4,5493.3
224,3156.1,3315,3212.6,3905.2,3892.3,1965.8,5784.4,5781.6
228,3134.1,3288.4,3338,3900.7,4029.7,1968,5933.2,5909
232,2933.6,3133.4,3367.4,3797.1,4078.3,2001.5,5982,5900.1
236,2655.8,2899.2,3332.3,3642.6,4054.2,2065.7,5971.2,5831.9
240,2404.3,2634.6,3273,3478.3,3989.8,2138.4,5951.4,5797.3
244,2233.2,2371.7,3213.5,3318.3,3915.8,2184.7,5958,5865.8
248,2126.9,2121.1,3146.6,3147.3,3848.6,2178.4,5995,6054.2
252,2018.8,1875.5,3036.7,2937,3787.8,2120.1,6036.8,6317.6
256,1833.6,1618.7,2839,2671.7,3723.6,2039.7,6042.9,6561.2
260,1532.5,1338.4,2528.3,2365.1,3647.4,1977,5982,6674.1
264,1139.6,1039.2,2124.7,2060.6,3560.7,1954.2,5852,6579.4
268,738.75,751.97,1700.6,1813.5,3477.3,1959.2,5689.7,6282.3
272,440.91,529.59,1361.3,1665,3417.1,1954.7,5559.5,5887.4
276,333.67,426.6,1200.4,1623.5,3394.5,1905.6,5522.4,5563.7
280,436.12,470.23,1251.2,1661.5,3405.9,1805.3,5596.7,5467.8
284,681.83,638.39,1461.8,1730.5,3426.2,1682.7,5733,5663.2
288,943.2,860.51,1711.1,1782.7,3418,1585,5827,6085.6
292,1089.6,1044.6,1864.2,1789.6,3350.3,1550.2,5773.1,6578.8
296,1051.7,1118.7,1837.3,1750.1,3216.9,1588.1,5530.4,6976.2
300,857.3,1064.6,1638.3,1686.9,3042.7,1678.2,5159.6,7178.3
304,616.12,925.33,1359.4,1635.4,2873.8,1783.4,4799.3,7178.8
308,459.41,780.09,1126.3,1630,2756.3,1869.7,4591.9,7035.2
312,467.23,701.38,1032,1688.6,2714.8,1919.3,4602.5,6817.5
316,624.65,715.98,1090.4,1801.3,2741.9,1934.8,4781.9,6577
320,832.2,792.6,1233.7,1927.3,2802.6,1930.7,4996.3,6352.1
324,963.58,862.9,1353.1,2008.7,2851,1922,5101.6,6192.3
328,936.3,864.19,1361,1998.7,2852.6,1914.2,5014.9,6163.3
332,754.6,778.71,1239.4,1892.4,2798.8,1903.4,4745.3,6312.1
336,502.67,646.1,1049.1,1739.2,2709.8,1884.5,4372.2,6614.2
340,295.61,540.96,893.22,1624.1,2622,1858.8,3994.9,6947.8
344,218.41,528.28,859.63,1623.4,2568.2,1834.1,3685.4,7133.2
348,286.36,623.18,972.8,1758.3,2562.3,1815.2,3467.2,7028.9
352,444.61,779.09,1182,1976.1,2593.9,1794.9,3323,6624.7
356,602.36,911.89,1387.1,2172.6,2634.4,1755.5,3216.7,6066.3
360,680.2,945.8,1484.4,2244.3,2647.7,1682.6,3114,5584.5
364,645.7,853.98,1407.9,2140.9,2600.7,1580.6,2990.3,5376.3
368,520.98,669.87,1152,1889,2472.4,1478.2,2827.9,5514.5
372,361.79,463.49,770.87,1573.6,2262.2,1416.2,2609.9,5942.2
376,222.33,298.8,358.44,1291.4,1995.7,1426.1,2318.1,6536.5
380,127.12,199.59,15.122,1104.3,1721.4,1511.6,1940.9,7178
384,65.821,144.99,-188.25,1018.8,1497.6,1645.6,1486.2,7774.2
388,11.635,95.136,-234.55,1001.5,1370.7,1782.3,995.31,8241.2
392,-51.314,27.073,-159.16,1015.9,1358.7,1876.3,546.37,8489.9
396,-111.78,-44.423,-23.049,1052.9,1447.6,1900.4,238.81,8454.8
400,-136.97,-74.253,123.28,1135,1601.5,1852.5,157.06,8150.1
404,-94.077,-15.237,260.56,1291.7,1776.9,1751.9,325.45,7699.4
408,28.708,152.98,393.42,1525.2,1933.2,1629.2,678.32,7297
412,215.63,411.98,524.38,1795.2,2034.5,1514.5,1069.2,7114.7
416,432.94,713.61,633.95,2034.6,2052.2,1430.7,1324.4,7213.2
420,645.45,1001.4,686.05,2188.1,1970.9,1392.6,1319.2,7515.2
424,829.35,1231.6,656.04,2245.5,1800.2,1407.2,1035.6,7853.5
428,976.75,1385.7,558.84,2247.6,1581.5,1472.5,567.47,8061.6
432,1093.9,1472.4,453.07,2260.1,1381.6,1573.5,71.258,8053.3
436,1196.4,1520.2,414.84,2335.1,1270.5,1682,-307.47,7857.8
440,1302.8,1564.6,496.76,2485.9,1292,1764.4,-488.94,7600.7
444,1426,1633,697.55,2687.3,1443.6,1797.1,-471.12,7445.6
448,1564.2,1732.3,960.14,2895.2,1675.8,1780.3,-306.92,7520.8
452,1697.4,1845.6,1198.5,3066.9,1913.4,1739.8,-74.083,7858.8
456,1793.2,1939.3,1338.1,3172.6,2087.2,1712.4,142.27,8376.8
460,1824.1,1980.3,1351,3196.8,2160.9,1724.5,258.26,8907.4
464,1788.2,1955.1,1269.7,3142.4,2142.4,1776.5,207.04,9267.9
468,1721.1,1882,1174.9,3035.8,2074.8,1844,-33.703,9334.3
472,1688.7,1808.8,1161.7,2928,2014,1892.4,-422.28,9084.5
476,1761.1,1795.1,1299,2881.6,2003.5,1895.5,-867.32,8591
480,1979.2,1888.6,1598.8,2944.8,2056.3,1846.7,-1278.6,7974.2
484,2333.8,2107.4,2009.7,3129,2151.2,1759.2,-1621.3,7340.6
488,2768.9,2438.4,2439.2,3405.1,2243.7,1660.5,-1929.3,6738.5
492,3208.3,2848.9,2792.7,3724.1,2288.5,1586.4,-2262.8,6153.2
496,3589,3300.9,3013.5,4046.2,2263.1,1575.3,-2643.2,5542.3
500,3884,3759.7,3103.4,4359.9,2182.8,1658.8,-3020.4,4892.2
504,4104.7,4194.1,3117.3,4678.5,2098.1,1848.2,-3303.6,4257.4
508,4287,4574.5,3135.6,5019.6,2073.7,2120.3,-3429.8,3748.8
512,4471,4875.7,3227.6,5381.2,2157.4,2414.4,-3417,3469.5
516,4683.5,5083.5,3423,5730.7,2356.1,2646.9,-3357.4,3440.2
520,4926.9,5200.2,3702.1,6012.3,2629.2,2742.5,-3361.7,3571.4
524,5175.4,5242.1,4006.4,6168,2903.9,2667.4,-3498.8,3712.1
528,5379.4,5231.9,4262.6,6164.1,3104.5,2447.6,-3772.5,3742.4
532,5482,5189.9,4409.7,6009.2,3179.4,2159.6,-4138.7,3639.9
536,5446.1,5131.5,4421,5758.1,3120.3,1897.9,-4536.4,3470.3
540,5282.8,5070.3,4318.3,5498.4,2965.5,1735.9,-4905.1,3316.3
544,5064,5024.9,4171.1,5323.6,2789.8,1700,-5191.4,3209.9
548,4902.5,5019.5,4078,5302.1,2679.4,1767.3,-5360.4,3122.8
552,4901.7,5076.6,4126.9,5452.9,2696.5,1885.9,-5421.2,3012.4
556,5098.2,5202.4,4349.7,5737.8,2845.4,2003.6,-5445.5,2870.6
560,5433.4,5377.4,4694.9,6075.9,3061.9,2091.2,-5547,2726.2
564,5779.9,5561,5043.7,6376.4,3237.4,2150.4,-5817.9,2604.7
568,6012.7,5713.1,5268.3,6577.6,3274.3,2204.7,-6258.1,2489.3
572,6083.1,5819.3,5301.5,6673.4,3141.7,2279.5,-6754.9,2324.2
576,6043,5900.2,5172.9,6710.9,2897.7,2381.1,-7140,2056.7
580,6003.4,5995,4988.2,6760.7,2662.2,2487,-7289.9,1677.5
584,6055.6,6129.5,4865.9,6875.5,2555.9,2553.7,-7201.6,1226.6
588,6213.6,6294.3,4874.7,7061.9,2640.7,2541.3,-6986.9,763.95
592,6417.2,6453.6,5009.1,7284.7,2895,2439.9,-6793.6,334.62
596,6588.9,6580.2,5210.7,7495.3,3230.8,2281.8,-6712,-44.451
600,6697.2,6687.1,5411.3,7665.1,3537.8,2127.4,-6736.5,-376.18
604,6778.5,6826.9,5568.1,7798.5,3730.1,2033.3,-6799.8,-668.79
608,6903.5,7052.7,5675.6,7917.5,3775.7,2022.4,-6842.2,-926.31
612,7118.9,7367.9,5755.4,8034.4,3702.2,2077,-6857,-1141.7
616,7407.5,7705.4,5839.1,8133.5,3580.9,2157.3,-6881.2,-1288.4
620,7693.7,7956,5948.8,8178.9,3494.7,2233,-6948.8,-1318.6
624,7886.3,8031.1,6083.4,8142.1,3502,2300.9,-7053.3,-1183.4
628,7929.8,7919.2,6214.6,8028.8,3610.7,2380.6,-7151.5,-877.06
632,7832.4,7697,6297.3,7885.5,3775.1,2490.6,-7201.4,-476.28
636,7659.8,7487.7,6294.9,7781.4,3919.3,2627.8,-7199.7,-135.1
640,7502.3,7394.7,6205.2,7775.8,3977,2765.2,-7187.4,-20.129
644,7434.4,7450,6070.9,7892.1,3924.7,2867.8,-7220.8,-218.49
648,7488.3,7608.7,5965,8109.2,3792.5,2915.3,-7334.5,-680.61
652,7649.5,7787.7,5957.2,8373.6,3646.4,2912.4,-7521.3,-1241.2
656,7873.8,7919.8,6081.2,8623.3,3554.6,2883.8,-7739.4,-1706.4
660,8112.6,7990.1,6320.1,8811.7,3557.7,2856.9,-7933.6,-1949.4
664,8331.6,8034.5,6615.9,8922,3657.3,2847.5,-8052.8,-1955.1
668,8515,8107.8,6895.5,8968.1,3823.6,2855.6,-8060.2,-1801
672,8657.6,8245.2,7097.7,8984.1,4013.2,2872.8,-7941.9,-1603.2
676,8756.4,8442.5,7191.2,9006.7,4184.3,2891.4,-7720.1,-1469.9
680,8807.9,8663.4,7178.9,9060.7,4305.4,2908.8,-7459.7,-1477.3
684,8815.1,8864,7091.4,9150.7,4358.7,2924.8,-7252.4,-1658.2
688,8794.1,9015,6976.2,9263,4343.8,2934.4,-7175.7,-1988.8
692,8773,9108.8,6885.9,9373.3,4281.5,2925.6,-7247,-2381.7
696,8781.9,9151.8,6867.4,9456.9,4210.9,2884.5,-7407.8,-2705.5
700,8838.5,9153.3,6950.6,9497.1,4177.2,2806.5,-7557.1,-2838.4
704,8939.6,9120.7,7138.8,9490.1,4211.4,2704.6,-7613.9,-2732.5
708,9061.6,9062.9,7401.3,9445.3,4313,2607.7,-7567.9,-2452
712,9168.8,8992.3,7675.8,9381,4448.5,2548.7,-7479.6,-2155.3
716,9223,8920.9,7882.3,9317.1,4567,2548.2,-7434.4,-2029.8
720,9192.5,8851.1,7948.3,9267.2,4625.4,2605,-7484.5,-2207.7
724,9061.1,8772.4,7838.4,9234.8,4607.8,2696.9,-7622.5,-2702.6
728,8839.1,8669.9,7572.5,9214.9,4530,2792.9,-7796.8,-3390.7
732,8570.3,8543.7,7224.2,9200.6,4430,2865.5,-7948.7,-4046.4
736,8329,8423.9,6896.9,9191.6,4351.9,2899.4,-8038,-4423.9
740,8199,8367.9,6686.8,9198.4,4331.4,2893.1,-8043.8,-4359
744,8241.9,8435.6,6649.7,9240.6,4386.8,2856,-7954,-3848.7
748,8470,8655.3,6787.4,9338.1,4514.8,2805.8,-7763.7,-3066.6
752,8837.9,9000.9,7055.2,9498.4,4691.6,2764.9,-7489.4,-2296.6
756,9262.1,9396.5,7387.4,9708.7,4879.4,2755.7,-7181.5,-1810.6
760,9655.9,9749.6,7724.9,9936.8,5038.7,2792.2,-6915.6,-1750.4
764,9962.3,9995,8033.5,10145,5144,2872.5,-6759,-2078
768,10169,10125,8306.5,10312,5193.1,2978.4,-6734.2,-2616.2
772,10302,10189,8553.3,10441,5205.8,3082.6,-6806.8,-3151.2
776,10401,10256,8781.3,10562,5211.9,3162.1,-6908.5,-3532.3
780,10501,10377,8984.3,10711,5236.5,3207.5,-6978.5,-3714.9
784,10621,10554,9144.1,10905,5292.4,3223,-6994.2,-3737.8
788,10759,10748,9244.3,11131,5381.6,3218.5,-6971.5,-3667.8
792,10901,10909,9285.8,11351,5501.6,3201.1,-6940.7,-3558.7
796,11024,11006,9289.4,11515,5647.1,3172.8,-6920.5,-3446.7
800,11101,11044,9283.2,11590,5806.5,3134.3,-6908,-3364.9
804,11109,11044,9282.7,11563,5958,3087.3,-6887.3,-3348.4
808,11047,11032,9280.5,11443,6073.9,3032.9,-6844.7,-3415.6
812,10936,11012,9254.6,11257,6133.5,2967.6,-6777.1,-3546.7
816,10811,10972,9186.6,11040,6135,2884,-6692,-3687
820,10706,10894,9074.9,10828,6097.5,2778.9,-6604.7,-3783.2
824,10627,10776,8933.5,10656,6048.3,2663.2,-6536.9,-3826.9
828,10558,10635,8779.7,10548,6005.1,2563,-6514.5,-3866.3
832,10477,10507,8626.5,10511,5965.7,2506.7,-6561,-3974.1
836,10382,10427,8487.3,10532,5912.5,2507.9,-6686.3,-4191.3
840,10308,10419,8387.7,10588,5828,2557,-6878,-4489.1
844,10312,10483,8371.1,10654,5710.8,2629.5,-7101.8,-4769.9
848,10449,10603,8485.9,10723,5582.2,2705.1,-7311.2,-4905.3
852,10742,10765,8760.3,10815,5481.5,2780.7,-7460.1,-4786.4
856,11165,10972,9179.2,10971,5452.6,2868.5,-7512.6,-4366.6
860,11658,11246,9680.5,11225,5527.3,2980,-7448.9,-3688.4
864,12145,11603,10173,11582,5712.3,3113.2,-7270.1,-2886.7
868,12553,12030,10568,12000,5983.3,3252.9,-7001.4,-2160.7
872,12832,12467,10809,12397,6288.7,3382.6,-6690.8,-1709.4
876,12961,12823,10882,12691,6563.8,3495.4,-6397.3,-1647
880,12949,13015,10813,12833,6752.6,3594.4,-6172.1,-1941.1
884,12822,13008,10655,12826,6828.6,3680.9,-6039.5,-2414
888,12623,12831,10463,12719,6805.7,3744.7,-5989.9,-2820.9
892,12392,12564,10286,12575,6731.5,3766,-5986.9,-2967.3
896,12167,12299,10146,12443,6664.7,3728.2,-5986.5,-2800.6
900,11978,12102,10044,12343,6645.2,3633.1,-5957.5,-2422
904,11841,11998,9959.1,12274,6675.7,3506.1,-5893.4,-2014.9
908,11757,11973,9864.9,12228,6723,3388.1,-5811.6,-1738
912,11718,11992,9752.1,12201,6741.3,3318.4,-5742,-1650.1
916,11713,12025,9639.8,12194,6701.7,3318.2,-5709.8,-1707.9
920,11738,12055,9572.1,12198,6611.1,3380.8,-5723.5,-1823.7
924,11804,12081,9595.4,12201,6508.1,3474,-5771,-1933.2
928,11926,12109,9730.2,12191,6440.8,3552.9,-5825.8,-2023.6
932,12109,12155,9954.5,12171,6441,3580,-5856.9,-2112.4
936,12342,12239,10213,12165,6509.1,3544,-5839.7,-2205.3
940,12586,12373,10443,12205,6618.7,3467.7,-5762.5,-2274.9
944,12800,12557,10611,12310,6734.4,3397.4,-5629.5,-2277.8
948,12953,12769,10724,12469,6831.5,3380.3,-5460.6,-2190.9
952,13046,12972,10824,12644,6906.9,3439.3,-5287,-2036.3
956,13109,13133,10958,12792,6975.7,3561.2,-5142.5,-1874.1
960,13183,13243,11153,12897,7057.7,3702.3,-5053.5,-1772
964,13302,13316,11393,12971,7162.3,3810.2,-5032.5,-1775.1
968,13467,13385,11631,13041,7280.3,3847.5,-5076.5,-1891.7
972,13649,13474,11804,13125,7387.3,3807.5,-5171.8,-2096.6
976,13798,13586,11860,13213,7454.8,3714,-5298.9,-2341.8
980,13872,13698,11781,13278,7463.8,3607.3,-5434.7,-2569
984,13852,13779,11588,13298,7414,3524.9,-5552.7,-2723.8
988,13757,13806,11334,13274,7324.1,3485,-5623.9,-2772.7
992,13627,13773,11087,13229,7226.1,3483.2,-5622.1,-2715.6
996,13505,13697,10906,13199,7154.2,3500.9,-5533.9,-2586.3
1000,13421,13604,10815,13208,7133.1,3521.9,-5368.5,-2436.2
