228,-1662.6,-1698.3,-382.79,-1414.9,572.94,-474.5,709.89,-287.67
232,-1409.4,-1448.3,-140.17,-1243.6,614.02,-541.52,742.62,-206.38
236,-1187.1,-1232,83.345,-1109.5,620.07,-570.64,811.57,-213.9
240,-1050.4,-1102.2,225.39,-1048.2,588.68,-564.83,884.97,-327.53
244,-1032.3,-1090.8,241.12,-1084,528.56,-548.62,918.38,-532.62
248,-1131.2,-1197.3,119,-1218.9,456.41,-552.88,877.99,-793.6
252,-1312.6,-1389.8,-114.09,-1428.9,389.57,-597.29,758.44,-1070.3
256,-1525.4,-1618.5,-401.85,-1670.7,338.58,-680.98,583.56,-1330.9
260,-1723.1,-1835.7,-679.06,-1896.5,303.85,-785.93,390.31,-1556.6
264,-1879.9,-2010.7,-895.06,-2070.3,277.88,-889.45,207.71,-1740.6
268,-1993.1,-2135.5,-1029.6,-2180.5,250.96,-977.02,45.488,-1883.9
272,-2074.7,-2219.9,-1094.2,-2240.7,216.9,-1047.6,-101.25,-1993.9
276,-2139.1,-2282.1,-1119.7,-2281.6,175.82,-1109.5,-238.14,-2083.5
280,-2196.5,-2338.3,-1139.9,-2335.2,133.13,-1171.3,-361.85,-2170.3
284,-2251.5,-2399,-1177.3,-2420.2,95.882,-1234.3,-462.85,-2271.9
288,-2307.6,-2467,-1239.3,-2534.5,68.582,-1290.8,-536.86,-2399.1
292,-2366.8,-2538.8,-1319.3,-2656.9,50.666,-1329.5,-593.28,-2549.5
296,-2427.4,-2604.5,-1401.9,-2758,36.994,-1342,-651.92,-2704.2
300,-2480,-2649.2,-1467.7,-2813.8,21.177,-1328.9,-730.43,-2832.2
304,-2508.4,-2656.9,-1497.7,-2815.5,-0.15077,-1300.4,-833.04,-2901.4
308,-2496.7,-2617.6,-1479.1,-2773.2,-24.86,-1273.6,-949.87,-2893.3
312,-2438.5,-2534,-1410.8,-2710.1,-46.522,-1264.9,-1065.9,-2816.2
316,-2342.2,-2422.6,-1305.4,-2651.4,-58.758,-1281.7,-1171.2,-2707
320,-2228,-2307.9,-1185.8,-2614,-59.799,-1317.5,-1263.1,-2617.9
324,-2119.3,-2212.5,-1078.7,-2601,-53.92,-1353.6,-1341.4,-2593.3
328,-2033.6,-2148.1,-1005.4,-2604.2,-48.584,-1368.3,-1401.5,-2645.8
332,-1977.9,-2114,-975.25,-2611.2,-49.419,-1348.6,-1434.2,-2749
336,-1950.1,-2101.3,-983.28,-2612.3,-56.884,-1298.6,-1431.7,-2850.1
340,-1942.2,-2100.2,-1013.4,-2603.3,-67.046,-1237.1,-1395.8,-2897.1
344,-1944.1,-2104.4,-1046,-2583.7,-75.521,-1187.4,-1340.3,-2863.9
348,-1945.5,-2111,-1066,-2553.2,-81.082,-1165.5,-1286.3,-2761
352,-1936.9,-2117.7,-1068.1,-2511.5,-85.956,-1173.2,-1253.3,-2626
356,-1911.1,-2119.3,-1055.9,-2460.5,-92.775,-1200.8,-1250.3,-2502.8
360,-1864.9,-2107.5,-1034.6,-2406.2,-100.95,-1235.2,-1272,-2423.5
364,-1800.7,-2074,-1004.6,-2359.1,-105.63,-1265.9,-1302.6,-2399.4
368,-1725.9,-2014.9,-958.4,-2330.2,-100.23,-1286.3,-1323.7,-2424.7
372,-1650.5,-1934.1,-886.53,-2325,-80.753,-1290.8,-1324.2,-2484.3
376,-1582,-1842.1,-785.5,-2339,-48.996,-1273.3,-1305,-2560.5
380,-1522.3,-1750.6,-663.23,-2357.6,-12.152,-1230,-1275.8,-2635.6
384,-1466.2,-1666.3,-535.77,-2360.4,21.064,-1165.6,-1245.5,-2691.1
388,-1402.7,-1587.2,-417.17,-2329.1,45.684,-1096.6,-1214,-2709.3
392,-1321.5,-1504.6,-309.72,-2256.3,63.732,-1046.9,-1171.6,-2677.4
396,-1217.8,-1410.1,-202.88,-2150.8,82.843,-1035.6,-1107.7,-2593.6
400,-1096.5,-1302.1,-82.9,-2034.3,110.4,-1065.3,-1022.9,-2469.6
404,-969.99,-1187.5,53.014,-1931.7,146.69,-1118.1,-933.23,-2327.6
408,-853.37,-1078.4,188.55,-1857.8,182.18,-1162.6,-862.94,-2190.7
412,-757.65,-985.25,293.02,-1810.9,201.72,-1169.6,-829.13,-2073.7
416,-687.1,-912.87,337.04,-1776.2,193.72,-1125.8,-830.73,-1979.6
420,-640.86,-861.11,309.51,-1737.3,158.17,-1040,-849.74,-1904.8
424,-616.72,-828.12,225.74,-1687.1,107.68,-938.41,-863.83,-1847
428,-612.97,-812.61,122.56,-1631.4,60.687,-852.51,-860.26,-1809.4
432,-626.62,-812.67,44.09,-1582.2,31.783,-805.84,-840.65,-1795.6
436,-650.01,-823.11,25.831,-1547.9,25.603,-805.25,-814.03,-1800.2
440,-670.3,-835.03,83.3,-1528.3,37.809,-840.41,-785.52,-1806.9
444,-673.97,-839.46,208.13,-1517.4,60.977,-891.09,-750.79,-1796.8
448,-654.24,-832.71,371.43,-1511.2,90.278,-938.25,-701.33,-1763.9
452,-616,-818.98,532.92,-1512.8,125.1,-972.6,-635.8,-1722.5
456,-574.03,-807.58,653.6,-1530.8,166.58,-996.31,-567.83,-1698.3
460,-545.06,-806.48,708.37,-1571.5,213.84,-1017.5,-522.51,-1709.1
464,-538.51,-816.82,694.03,-1631.5,261.98,-1042.4,-522.72,-1748.6
468,-551.76,-832.21,629.11,-1696.9,302.76,-1071.7,-573.43,-1788.5
472,-572.75,-842.97,544.83,-1750,327.48,-1102.1,-654.71,-1796.8
476,-587.97,-842.36,470.87,-1778.2,330.16,-1130.7,-728.68,-1758
480,-591.06,-830.74,422.68,-1779.6,309.99,-1157.6,-757.83,-1680.5
484,-586.62,-815.76,397.24,-1762.4,271.76,-1181.6,-724.62,-1587.2
488,-587.09,-808.61,379.97,-1737.6,224.39,-1196,-640.94,-1499.1
492,-604.11,-818.22,358.84,-1712.4,177.93,-1188.7,-541.22,-1427.1
496,-639.51,-845.98,336.51,-1688.5,140.78,-1149.4,-462.56,-1373.6
500,-681.68,-883.66,331.39,-1664.4,118.18,-1081.3,-423.75,-1340.8
504,-710.48,-916.14,365.7,-1639.8,112.54,-1006.2,-416.38,-1333.7
508,-708.62,-928.53,448.44,-1616.4,124.61,-957.81,-413.88,-1354.3
512,-672.84,-914.35,565.77,-1595.6,153.97,-964.02,-392.06,-1394.6
516,-617.34,-879.87,686.44,-1575.8,198.3,-1029.5,-346.72,-1434
520,-566.45,-841.12,778.79,-1552.5,252.16,-1129.7,-295.79,-1445.5
524,-540.45,-814.75,826.9,-1521,306.8,-1222.2,-264.82,-1408.7
528,-543.51,-808.12,834.95,-1480.7,352.19,-1267.9,-266.77,-1319.6
532,-562.01,-815.53,818.55,-1435.4,380.73,-1250.2,-291.23,-1195.2
536,-574.65,-823.39,791.85,-1391.2,390.78,-1180.8,-310.81,-1068.2
540,-567.37,-821.08,761.28,-1354.2,387.8,-1089.5,-300.12,-976.84
544,-543.08,-809.64,728.79,-1329.5,381.99,-1007.4,-253.5,-951.05
548,-519.38,-801.74,698.95,-1322.6,383.31,-954.26,-189.28,-1000.9
552,-516.68,-812.69,681.33,-1339.1,396.29,-936.04,-137.84,-1111.5
556,-545.51,-849.15,685.43,-1382,417.4,-950.78,-122.05,-1247.8
560,-601.82,-903.93,713.03,-1447.7,436.72,-995.08,-143.39,-1369.9
564,-672.24,-960.76,755.09,-1524.5,443.15,-1065.4,-182.88,-1450.2
568,-743.54,-1005.1,795.73,-1596.4,430.46,-1154.3,-215.76,-1484.6
572,-808.18,-1032.6,819.66,-1650.8,400.79,-1247.8,-229.8,-1490
576,-862.71,-1049.6,817.58,-1684.3,363.34,-1327,-234.54,-1489.9
580,-902.42,-1065.3,787.38,-1703.3,329.32,-1376.4,-254.53,-1499.2
584,-918.98,-1083.6,733.19,-1717.7,306.28,-1391.1,-310.8,-1515.8
588,-904.51,-1099.8,664.79,-1732.6,295.48,-1379.4,-403.08,-1525.4
592,-859.04,-1105,596.66,-1743.1,293.27,-1357.9,-505.48,-1513.5
596,-794.75,-1093.8,544.02,-1737.4,294.64,-1343.3,-579.66,-1475.2
600,-732.77,-1069.4,515.69,-1705,295.49,-1345,-597.43,-1418.8
604,-694.17,-1042.6,508.12,-1646.3,292.45,-1363,-558.1,-1359.8
608,-691.03,-1026.4,506.36,-1576.1,281.98,-1390.5,-489.51,-1313.9
612,-723.43,-1030.7,493.08,-1517.7,261.53,-1417.7,-432.69,-1290.3
616,-783.14,-1059.7,459.8,-1492.2,233.06,-1436.5,-420.41,-1288.5
620,-860.59,-1113.5,411.78,-1507.3,205.43,-1443,-462.2,-1298.4
624,-949.85,-1190.6,362.4,-1555,191.31,-1438.4,-542.5,-1302.8
628,-1049,-1289,321.54,-1617.3,198.57,-1428.8,-630.48,-1282.6
632,-1157,-1404.8,287.11,-1678.3,221.76,-1422.2,-694.8,-1225.6
636,-1269.6,-1529.8,246.36,-1731.8,241.98,-1425.3,-716.92,-1133.7
640,-1378.4,-1651.1,186.2,-1782.6,237.71,-1440.1,-698.24,-1025.8
644,-1472.4,-1753.6,105.15,-1837.7,200.43,-1463.4,-658.82,-930.62
648,-1541.1,-1823.5,18.719,-1897.5,143.29,-1489.3,-627.05,-872.12
652,-1577.3,-1852.9,-45.568,-1951.2,94.746,-1512.4,-623.87,-854.37
656,-1578.4,-1841.3,-61.247,-1982.1,80.611,-1530.6,-649.55,-856.75
660,-1547.1,-1795.5,-17.216,-1978.3,107.19,-1544.9,-681.86,-843.89
664,-1491,-1727.9,74.514,-1942.4,158,-1557,-688.78,-785.81
668,-1422.6,-1654.7,182.54,-1893,206.21,-1567.7,-648.64,-676.34
672,-1356.6,-1592.6,270.35,-1854.7,232.89,-1576.1,-564.24,-538.35
676,-1307,-1554.7,314.11,-1844.4,237.2,-1581.5,-460.85,-413.1
680,-1282.1,-1545.9,313.97,-1860.2,232.17,-1583.4,-369.5,-340.79
684,-1281.5,-1560.7,292.28,-1881.1,231.2,-1581.4,-307.62,-344.1
688,-1297,-1584.6,279.54,-1878.7,237.35,-1572.9,-270.86,-421.97
692,-1316.4,-1601.6,296.76,-1833.7,243.29,-1553.3,-240.78,-553.56
696,-1330.7,-1602.6,343.89,-1747.1,240.35,-1519.4,-201.31,-707.12
700,-1339.2,-1591.3,400.29,-1641,227.77,-1475.7,-151.23,-849.09
704,-1350.5,-1582.5,435.36,-1548.3,214.3,-1437,-104.4,-951.98
708,-1377.7,-1594.9,423.26,-1499.4,211.62,-1424.3,-79.127,-1001.6
712,-1430.3,-1640.2,355.03,-1511.8,225.3,-1453.2,-85.899,-1002.2
716,-1508.2,-1717.1,243.86,-1586.7,250.09,-1523.1,-121.63,-976.31
720,-1599.4,-1811.2,121.55,-1711.2,272.43,-1613.8,-172.54,-956.56
724,-1685.1,-1902.1,26.894,-1861.9,277.89,-1695.5,-221.31,-971.65
728,-1748.2,-1972.2,-10.695,-2009.7,258.98,-1744.4,-252.93,-1033.5
732,-1780.6,-2012.9,14.896,-2125.4,219.35,-1754.6,-257.67,-1133.1
736,-1786.7,-2025.8,82.832,-2187.9,172.65,-1738.5,-232.7,-1247.4
740,-1779.1,-2019.7,155.82,-2191.3,136.59,-1717.1,-183.96,-1352.2
744,-1771.2,-2004.5,200.28,-2149,125.17,-1706.8,-126.52,-1433
748,-1768.9,-1987.1,204.76,-2087.7,142.77,-1714,-80.193,-1486.4
752,-1767.9,-1968.7,185.08,-2036.4,182.99,-1735.3,-60.089,-1514.7
756,-1759,-1947.4,172.73,-2013.5,232.41,-1763.8,-67.178,-1518.1
760,-1737,-1922.3,193.72,-2020.7,276.15,-1792.9,-85.851,-1493.8
764,-1708.8,-1897.7,251.23,-2046.1,302.18,-1817.9,-91.682,-1440.2
768,-1691.5,-1882.7,322.44,-2074.1,303.19,-1835.4,-65.22,-1363.7
772,-1703.3,-1886.4,370.79,-2093.9,277.82,-1844.2,-3.0827,-1280.5
776,-1750.3,-1910.9,365.72,-2102.8,232.48,-1846.3,80.473,-1211.6
780,-1822.3,-1948.5,298.57,-2103.2,182.29,-1847.1,161.75,-1173.3
784,-1898.4,-1986.4,186.53,-2098.1,147.4,-1853.7,219.84,-1169.2
788,-1961.7,-2015.6,63.825,-2088.7,143.56,-1871.3,245.7,-1188.7
792,-2009.5,-2038.5,-34.967,-2075.4,171.28,-1899.9,243.66,-1211.8
796,-2054,-2067.8,-90.757,-2060.5,211.8,-1932.6,225.99,-1218.9
800,-2110.7,-2117.3,-107.51,-2048.8,235.22,-1956.9,204.51,-1199.9
804,-2184.9,-2190.4,-107.82,-2045.4,217.7,-1959.2,184.47,-1157.7
808,-2264.3,-2274.5,-118.9,-2053.2,156.77,-1930.9,164.1,-1105.6
812,-2323.5,-2345,-156.59,-2070.3,74.196,-1873.8,139.44,-1058.6
816,-2335.8,-2376.5,-216.63,-2091.7,3.9891,-1802.1,110.41,-1027.1
820,-2286.6,-2354.5,-277.96,-2111,-26.488,-1738.2,83.414,-1014.7
824,-2180.2,-2281.8,-315.62,-2123.6,-9.8616,-1704.4,68.725,-1021.4
828,-2039.6,-2175.7,-314.82,-2127,41.114,-1714.9,75.139,-1046.4
832,-1898.2,-2061.3,-278.03,-2120.2,104.49,-1771.1,106.63,-1087.2
836,-1790.2,-1962.3,-222.59,-2102.7,161.74,-1862.9,163.45,-1135.5
840,-1740.7,-1895.6,-172.56,-2075.8,203.41,-1971,245.75,-1175.2
844,-1759.9,-1870.1,-150.31,-2044.8,225.98,-2072,355.3,-1187.1
848,-1842.1,-1888.9,-170.87,-2020.8,225.61,-2142.6,492.49,-1159.8
852,-1969.6,-1951.8,-238.71,-2019,196.22,-2166.6,650.59,-1098
856,-2119,-2055.6,-346.25,-2052.2,134.41,-2142.5,812.42,-1020.7
860,-2269.1,-2191.5,-475.14,-2122.7,46.776,-2087.1,953.98,-948.36
864,-2405.4,-2342.4,-601.62,-2216.7,-47.552,-2030.9,1055.2,-888.25
868,-2521.6,-2484.8,-704.7,-2307.4,-123.35,-2004.5,1112.4,-829
872,-2616,-2594,-772.77,-2366,-161.11,-2022.4,1144.4,-749.51
876,-2687.9,-2653.9,-804.66,-2376.2,-156.2,-2075.4,1186.3,-637.06
880,-2735.2,-2663.7,-805.23,-2345.1,-119.05,-2135.9,1273.3,-502.1
884,-2755.9,-2638.6,-779.95,-2302.8,-66.99,-2174,1420.7,-378.56
888,-2752.1,-2602.9,-733.08,-2288.9,-14.748,-2174.8,1613.9,-307.63
892,-2730.8,-2578.2,-669.77,-2333.4,29.449,-2145.2,1813.6,-314.21
896,-2702.3,-2574.3,-598.46,-2438.7,60.977,-2108.9,1973.2,-390.41
900,-2674.6,-2586.3,-530.27,-2576.6,74.535,-2092.2,2060.7,-496.83
904,-2650,-2599.6,-475.36,-2699.3,64.771,-2109.9,2070.7,-581.86
908,-2627.4,-2600.4,-440,-2762.3,32.547,-2158.1,2023.7,-607.67
912,-2607.1,-2583.6,-427.08,-2745.7,-9.3286,-2216.8,1954.9,-568.15
916,-2595.1,-2554.9,-438.93,-2662.9,-38.499,-2259.1,1899.1,-488.95
920,-2600.9,-2526,-478.34,-2552.6,-35.002,-2263.2,1878.5,-411.09
924,-2629.2,-2506.4,-545.18,-2459,4.6436,-2222.1,1896.2,-368.24
928,-2672.4,-2497,-630.11,-2410.6,62.211,-2146.5,1937.8,-369.57
932,-2709.1,-2489.3,-711.29,-2408.8,106.98,-2060.2,1978.8,-395.41
936,-2713.5,-2469.9,-759.28,-2430,114.35,-1991.2,1996.1,-406.58
940,-2668.8,-2428.1,-750.56,-2439,81.332,-1961.3,1977.8,-363.27
944,-2579.4,-2363.6,-682.59,-2407.6,28.257,-1979.7,1926.6,-246.63
948,-2471.7,-2289.1,-580.63,-2328.5,-14.263,-2040.7,1856,-73.632
952,-2383.2,-2226.5,-489.46,-2219.1,-24.089,-2126.8,1782.6,103.66
956,-2345.1,-2198.1,-452.3,-2113.6,0.44096,-2215.1,1721.1,218.27
960,-2367.4,-2215.6,-488.45,-2046.9,42.127,-2286.2,1682.1,220.57
964,-2435.2,-2274.5,-583.16,-2038.8,77.532,-2330.5,1672,105.5
968,-2517.1,-2354.6,-696.56,-2085.3,91.282,-2351.5,1690.8,-82.263
972,-2582.3,-2429.7,-785.91,-2162.3,83.011,-2360.2,1728.8,-269.63
976,-2614.2,-2477.5,-827.24,-2237.9,64.011,-2366.6,1767.7,-390.19
980,-2614,-2487.2,-823.07,-2287,47.72,-2371.2,1787,-411.73
984,-2594.2,-2459.9,-793.37,-2299.1,41.346,-2365.3,1776.1,-341.91
988,-2566.5,-2405,-758.2,-2278.1,43.755,-2339.2,1742.4,-214.44
992,-2534.8,-2335.3,-724.82,-2235.2,49.552,-2292,1709.5,-70.169
996,-2497.2,-2264.3,-687.11,-2182.4,54.995,-2235.8,1704.2,53.656
1000,-2453,-2206.1,-635.52,-2130.2,61.038,-2189.3,1739.9,124.43
