160,1570.8,1461.2,1902.8,1445.2,1943,726.31,4083.3,2161.3
164,1330.2,1252.6,1707.8,1282.5,1962.4,780.53,4235.1,2284.2
168,1097.7,1043.9,1509.5,1121.4,1982.7,825.47,4421.7,2375
172,891.52,846.93,1337.2,961.1,2003.2,846.81,4612.1,2419.6
176,733.93,680.59,1223.7,813.87,2031.1,845.05,4790,2431.2
180,638.3,561.2,1187.7,699.41,2075.3,833.15,4958.1,2441.7
184,600.2,494,1222.6,635.64,2141.2,828.6,5133.2,2484.9
188,598.43,471.28,1301.6,631.4,2228.5,844.51,5334.5,2581.7
192,606.67,477.93,1391.3,683.83,2331.8,884.15,5573.2,2732.4
196,608.34,500.34,1467.2,779.83,2442.8,940.87,5844.3,2917
200,604.79,532.64,1520.7,899.31,2551.8,1002.1,6126.5,3103.7
204,610.75,576.13,1554,1019,2648.1,1054,6386.4,3258.4
208,640.43,632.8,1570.6,1117.1,2721.2,1084.9,6587.3,3351.6
212,694.34,698.73,1568.2,1178.8,2763.1,1087.3,6698.5,3363
216,756.47,763,1539.9,1202,2771.8,1059.5,6704.6,3284.5
220,803.92,813.48,1483.4,1199.9,2752.6,1008.2,6610.8,3124.8
224,821.49,844.83,1408.8,1195.9,2717,949.24,6445,2914
228,810.58,861.99,1339.4,1213.3,2679.2,903.59,6251.8,2702.1
232,786.32,875.77,1302.2,1262.2,2651.1,888.91,6080.2,2547.8
236,765.87,893.35,1314.1,1333.1,2640.1,910.13,5966.3,2496.9
240,756.54,910.78,1371.6,1399.6,2648.2,955.71,5918.3,2559.9
244,752.25,913.58,1451.7,1431.6,2673,1003.1,5911.1,2702.4
248,740.21,886,1523.7,1412.3,2710.2,1031.4,5896.7,2856.3
252,713.22,823.85,1566.2,1349.2,2755.5,1032.6,5827.6,2950.2
256,679.13,742.76,1579.9,1273.6,2805.2,1015.7,5680.6,2942.8
260,661.1,676.05,1587.9,1227.7,2856.9,998.81,5469.8,2843.7
264,687.56,661.61,1623,1245.5,2908.4,997.47,5240.7,2709
268,777.39,724.16,1710.5,1337.5,2957.7,1015.9,5048.8,2612.5
272,928.48,862.16,1854.4,1486.7,3003.6,1047.6,4935.6,2608.7
276,1116.4,1046.8,2036,1657.6,3046.8,1084.6,4911.5,2705.1
280,1303.4,1234.2,2223.3,1813.3,3091,1125.6,4953.3,2858.1
284,1454,1384.4,2386.7,1932,3141.2,1178.6,5015,2996
288,1548.2,1478.5,2510.3,2013.9,3201.8,1253.4,5050.4,3057.5
292,1589.5,1525.2,2596.4,2077.8,3273.1,1351.8,5036.7,3027.1
296,1603.9,1555.8,2659.9,2150.1,3350.8,1462.4,4991.3,2948.2
300,1630.8,1609.7,2719.3,2252.1,3427.9,1564.9,4967.6,2903.7
304,1708.7,1717.2,2787.4,2391.2,3497.2,1641.5,5027.2,2971
308,1857.9,1885.6,2865.4,2558,3553.3,1685.7,5201.2,3174.7
312,2069.2,2096.2,2945.1,2729.3,3593.6,1704.3,5463.2,3462.2
316,2304.7,2311,3014.3,2876.7,3618.6,1710.6,5735.3,3722.6
320,2513.2,2489.7,3065.3,2975.9,3632.8,1715,5927.8,3839.7
324,2654.2,2606.8,3098.9,3016.2,3644.4,1719.7,5988.1,3753.9
328,2718.5,2662.5,3123.5,3004.5,3663.6,1719.9,5929.6,3496.1
332,2731.9,2679.9,3151.2,2961.5,3699.2,1710.2,5821.6,3172.5
336,2739.9,2691.1,3191.4,2912.1,3754.8,1689.6,5749.1,2907.4
340,2782.5,2719.9,3248.9,2875.5,3827.5,1662.9,5767.5,2778.8
344,2873.4,2770.8,3322.9,2859,3907.9,1638.1,5879.6,2783.8
348,2995.2,2830.7,3406.7,2860.4,3983.1,1620.9,6041.2,2852.9
352,3112.9,2880.5,3488,2875.5,4040,1612.2,6188.5,2900.3
356,3193.3,2908.4,3550,2904.7,4067.7,1608.9,6268.4,2874.9
360,3221.8,2917.6,3576.2,2953.6,4061.1,1608.4,6259.3,2782.7
364,3205.7,2922.7,3557.8,3028.2,4023,1611.7,6176.7,2670
368,3166.3,2940.9,3499.8,3127.4,3965.3,1624,6064.3,2587.3
372,3127,2982,3421,3240.8,3906.9,1650.3,5976.4,2559.2
376,3102.9,3043.9,3346.5,3351.3,3867.8,1690.3,5956,2576.5
380,3097,3113.7,3296.4,3441.8,3861.8,1735.8,6018.7,2610.5
384,3103.1,3172,3277.6,3500.7,3891.4,1773.5,6149.6,2632.6
388,3110.7,3200.2,3283.2,3523.2,3947.2,1791.4,6315.6,2628.2
392,3111.4,3186.2,3299.6,3510,4013.2,1783.6,6486.1,2598.2
396,3100.8,3129.8,3315.4,3465.3,4073.9,1752,6647.2,2552.7
400,3077.2,3042.2,3327.1,3395.1,4119.8,1703.2,6801.1,2500.9
404,3037.2,2940.7,3335.9,3307.7,4148.5,1644,6953.4,2444.6
408,2973.8,2840.6,3341.2,3211.8,4163,1579,7099.4,2375.3
412,2879.4,2748.5,3335.4,3115.1,4169.2,1511.2,7223.1,2278.6
416,2755.4,2663.6,3306.7,3022.8,4174.7,1444.4,7310.2,2142.7
420,2620.5,2585,3248.6,2938.4,4187.7,1385.1,7362.1,1967.1
424,2509.2,2518.1,3169,2865.8,4214.7,1343,7399.5,1767.6
428,2457.8,2475.3,3090.2,2810.1,4256.6,1326.9,7448.7,1574.7
432,2483,2466.6,3038,2775,4304.7,1340.1,7523,1428
436,2567.1,2489.5,3024.7,2757.7,4341.8,1375.1,7611.4,1366.5
440,2662.6,2525,3040.5,2746.6,4348.7,1415.2,7684.4,1416.9
444,2715.5,2545.8,3057.6,2725.6,4315.2,1440.8,7712.2,1579.3
448,2695.5,2533.1,3049.1,2685.8,4247.7,1439.9,7681.8,1816.3
452,2614.7,2491,3007.6,2635.7,4169.5,1414.9,7604.8,2057.4
456,2522,2448.5,2950.9,2603.6,4111.5,1382,7510.6,2223.5
460,2477.4,2446.6,2911.6,2625.7,4098.2,1362.8,7433.1,2267.3
464,2522.2,2517.3,2917.7,2727.8,4135.9,1374.1,7397.3,2204.7
468,2661.7,2667.4,2977.4,2910.4,4211,1421.5,7411.8,2114.3
472,2869.6,2876.2,3079.7,3148,4298.1,1499.7,7467.2,2096.3
476,3107.1,3108.1,3205,3402,4373.4,1596.8,7540.6,2212.5
480,3342.7,3330.3,3337.7,3638.8,4425.7,1697.9,7603.2,2443.4
484,3560.7,3525.1,3470.4,3839.8,4458.1,1788,7629,2692.5
488,3757,3690.5,3599.3,4000.7,4481.6,1853.7,7603,2835.6
492,3928.8,3831.1,3717.9,4122.5,4505.5,1886.7,7528.4,2787.7
496,4068.4,3948.4,3817.2,4205.4,4532.2,1888.2,7429.5,2548.6
500,4166.9,4038.7,3892.4,4250,4559.7,1869.5,7348.6,2201.6
504,4222.5,4097.8,3949.9,4263.2,4588.3,1847.1,7334.2,1872.4
508,4246.1,4128.1,4008.2,4260.4,4625.4,1834.5,7421.4,1669.4
512,4258.8,4141.5,4089.6,4261.1,4683.1,1835.9,7613.2,1638.2
516,4282.1,4154.4,4207.6,4278.5,4770.2,1845.8,7873.9,1747.6
520,4327.2,4179.5,4358.4,4310.9,4882.6,1855.6,8141.2,1911.5
524,4389.9,4218.6,4520,4342.7,5001.8,1861.1,8354.1,2034
528,4452.4,4260.9,4659.8,4353,5102,1864.4,8482.4,2055.8
532,4491.3,4288,4747.1,4327.5,5162.7,1870.4,8539.4,1981.2
536,4487.6,4282.8,4765.1,4266.4,5180.7,1879.6,8572,1871.6
540,4435.8,4237.4,4719.4,4184.1,5172.8,1885.7,8633.9,1811.8
544,4349.4,4158.6,4639.4,4103.7,5168.5,1878.9,8758.4,1865.5
548,4257.7,4066.5,4567.9,4047.1,5194.7,1854.1,8944.7,2043.8
552,4194.2,3986.5,4543.5,4026.9,5261,1816.1,9161.5,2300.1
556,4180.5,3938.3,4580,4042.6,5353.7,1777.5,9361.6,2551.6
560,4213.7,3927.3,4658.1,4082.2,5441.8,1751.9,9500.5,2715
564,4268.9,3944.2,4734.2,4129.8,5492.9,1746.7,9550.1,2740.8
568,4314.1,3973,4764.5,4174,5490.3,1762.2,9509.5,2636.5
572,4330.4,4002.3,4730.1,4213.8,5441.8,1795.6,9407,2467.7
576,4323.1,4031.9,4647.4,4256.2,5375.7,1846.8,9293.5,2336.9
580,4316.4,4070.4,4558.4,4308.7,5325.8,1919.3,9224.4,2342.3
584,4336.4,4126.8,4506.1,4371.9,5315.7,2016.1,9235.1,2533.3
588,4394.6,4201.9,4512.7,4437.8,5348.9,2132.7,9323.1,2883.1
592,4482.8,4287.6,4571.7,4496.3,5410.1,2253.6,9446.3,3295.3
596,4580.4,4373,4656.1,4544,5474.9,2356.3,9542.8,3642
600,4668.5,4452.8,4736.4,4589.3,5521.3,2421,9560.8,3816.5
604,4739.5,4531.4,4795.9,4649.6,5538.5,2440.3,9484.9,3775.1
608,4799.3,4618.8,4837.1,4741.4,5530.8,2423.2,9342.1,3549.8
612,4861,4723.1,4877.7,4870.5,5514.5,2389.2,9187.8,3232
616,4935.6,4842.2,4938,5026.3,5511.3,2357.5,9078,2936.8
620,5025,4962.2,5028.1,5183.7,5538.3,2337,9043.6,2760.9
624,5119.3,5062.7,5139.6,5312.2,5600,2324.2,9078.9,2749.1
628,5201.8,5125.6,5248.8,5388,5686.7,2309.6,9147.8,2878.4
632,5257.5,5144.8,5329.9,5403.8,5779.3,2287.2,9204.9,3067.6
636,5282.1,5129.1,5372,5372.1,5860.4,2260,9218.8,3212.5
640,5285,5098.2,5388.1,5320,5922.9,2237.4,9187.5,3233.7
644,5284.4,5072.5,5408.2,5276.2,5971.1,2227.5,9136.9,3115.3
648,5297.4,5063.9,5459.7,5257.7,6014.6,2230.3,9105.6,2913.4
652,5330,5072.1,5547.6,5263.2,6059.1,2238.6,9123.9,2727.8
656,5375.3,5088.1,5649.9,5276.6,6102.4,2244.2,9199.2,2654.1
660,5418,5103.3,5731.1,5278.8,6136.6,2244.1,9315.1,2739
664,5444.5,5115.2,5766.2,5260,6155.4,2242.7,9441.7,2963.7
668,5450.6,5128.8,5757.7,5225.8,6160.4,2246.5,9550.1,3259.1
672,5443.7,5152.5,5733.9,5194.7,6161,2258,9622,3539.9
676,5439.4,5192.7,5730.6,5188.8,6170.2,2273.5,9652.6,3739.5
680,5453.2,5249.5,5769.8,5223.3,6198,2286.1,9647.4,3829.7
684,5492.2,5315.4,5846.8,5298.5,6246.4,2290.8,9617.5,3821.1
688,5549.6,5376.3,5934.8,5398.1,6309.2,2287.9,9576.6,3750.2
692,5606.9,5415.4,5999.7,5494.7,6374,2281.9,9538.3,3660.9
696,5641.9,5420,6017.7,5559.9,6426.8,2277.5,9513.9,3589.3
700,5641.2,5388.6,5984.6,5576.5,6456.9,2276.6,9509.8,3553.8
704,5608.6,5333.6,5915.4,5545.1,6460.3,2277.7,9527.3,3554
708,5564.2,5278.7,5836,5483.5,6440.9,2279.4,9563.3,3576.4
712,5534.2,5248.5,5772.7,5419.4,6409.1,2282.9,9613.8,3605
716,5536.9,5258.1,5743,5379.7,6379.3,2293.3,9675.8,3631.8
720,5573.3,5306.5,5751.3,5382.8,6365,2317.2,9747.2,3662.7
724,5628.2,5378.4,5789,5434.8,6374,2358.3,9824.7,3714.1
728,5678.1,5451.7,5837.8,5528.7,6405.2,2414.2,9901.5,3802.2
732,5702.5,5506.4,5875.4,5646.1,6447.4,2475.3,9968.8,3930
736,5691.8,5531.4,5882.3,5761,6482.5,2528.2,10019,4081
740,5649.5,5526.6,5849.6,5847.6,6493.5,2560.4,10050,4224.5
744,5589.9,5501.5,5784.3,5889.6,6472.4,2565,10066,4328.8
748,5532.6,5470.2,5709.5,5887.1,6426,2542.2,10076,4375.4
752,5495.6,5444.9,5656.8,5856.2,6375.5,2499,10088,4363.7
756,5488.4,5430.8,5653.3,5818.2,6348.1,2446.8,10107,4304.1
760,5508.5,5424.4,5707.6,5787.2,6365.2,2398.8,10134,4206.9
764,5542.9,5418,5805.1,5762.4,6432.6,2367.2,10173,4078
768,5575.7,5406.1,5914.3,5732.8,6538.1,2359.6,10231,3925
772,5596.7,5391.4,6002.9,5690.1,6657.2,2375.6,10321,3769.8
776,5605.6,5383.1,6052.8,5638.8,6764.3,2406.1,10450,3653.1
780,5609.1,5390.3,6066.3,5596.3,6842.7,2436.7,10619,3622.4
784,5612.9,5413.5,6059.2,5581,6890.1,2454.3,10810,3707.3
788,5615.6,5441.8,6047.1,5599.2,6915.7,2454.4,10994,3897
792,5608.3,5457.7,6035.4,5640.2,6933.6,2444.2,11143,4138.8
796,5579.3,5446.6,6016.3,5683.1,6954.6,2438.4,11241,4360.1
800,5520.9,5403.8,5976,5709.5,6982.3,2451.7,11301,4503.2
804,5432.8,5334.9,5904.2,5711.9,7012.1,2490.2,11355,4550.7
808,5322.2,5251,5800.9,5694.2,7035.3,2547,11441,4527
812,5203.7,5165,5678.3,5665.7,7044.4,2604.9,11580,4480.5
816,5097.4,5090.1,5558.1,5636.1,7037.5,2644.1,11763,4458.2
820,5025.4,5040.7,5465.7,5614.2,7019.7,2651.4,11956,4487.3
824,5004.7,5029.8,5422.1,5608.8,7000,2626.6,12120,4570.1
828,5038.9,5063.3,5436.2,5626.5,6986.4,2582,12234,4686.9
832,5114,5133.1,5499,5667.1,6980.8,2537,12304,4802.9
836,5203.3,5217.1,5584.9,5719.3,6978.8,2508.6,12362,4879.9
840,5278.9,5286.3,5660.5,5762.4,6972.7,2505.2,12439,4892.2
844,5322.7,5317.7,5697.1,5775.7,6956.9,2525,12553,4842.2
848,5331.1,5303.3,5681.6,5750.3,6932.3,2559.9,12702,4766.7
852,5311.8,5252.4,5619.6,5696.7,6905.6,2601.1,12869,4724.1
856,5276.8,5185.7,5529.7,5641,6886.4,2642.6,13033,4765
860,5236.5,5126.8,5433.3,5613.4,6881.7,2680.4,13178,4901.9
864,5198,5093.4,5344.4,5632.8,6892.6,2710.9,13292,5097.9
868,5164.6,5092.1,5266.6,5697.9,6913.8,2730.3,13362,5283.6
872,5136.6,5116.6,5196.5,5789.6,6935.8,2736.5,13379,5394.5
876,5111.9,5150.4,5131.9,5881.1,6950,2733.2,13349,5408.3
880,5089.3,5174.1,5078.9,5951,6954,2729.6,13291,5358.1
884,5070.6,5174.3,5052.9,5989.7,6954.4,2737.6,13240,5314.7
888,5061.9,5149.1,5072.2,5998.5,6965.6,2764.1,13230,5347
892,5070.4,5108.8,5146.7,5982.8,7003.1,2805.6,13275,5482.4
896,5099.3,5070.8,5270.1,5946.8,7075.7,2848.5,13363,5690.6
900,5145,5051.2,5419.5,5893.2,7179.1,2875.4,13468,5898.9
904,5197.5,5058.1,5563.6,5827.4,7296.7,2874.9,13562,6029.8
908,5245.5,5089.1,5675.1,5761,7405.8,2848.2,13630,6042.2
912,5280.7,5132.5,5740.8,5709.4,7487.2,2808.3,13676,5951.7
916,5300.9,5172.9,5763.5,5686.5,7532.9,2773,13713,5821.1
920,5310.1,5198.3,5757.7,5697.6,7547.6,2754.7,13749,5725.9
924,5316.4,5205.6,5740.6,5737.4,7545.4,2754.3,13782,5715.2
928,5329.9,5203.1,5725.6,5793.5,7542.2,2763.1,13796,5789.7
932,5358.7,5206,5719.7,5853.3,7548.6,2769.6,13774,5908.9
936,5405,5228.8,5724,5909,7566.1,2768.6,13702,6019.6
940,5463.4,5277.7,5736.9,5958.6,7587.1,2764.8,13586,6087.7
944,5522.8,5347.9,5755.6,6005.2,7600.3,2770.6,13446,6112.6
948,5572.5,5428.2,5777.9,6053.7,7597.2,2798.1,13311,6118
952,5608.9,5508.4,5802.5,6110.5,7577.4,2851.8,13205,6130.6
956,5638.3,5584.9,5829.4,6182.1,7549.7,2926.1,13138,6162.5
960,5671.1,5659.8,5858.2,6273.7,7526.6,3007.7,13103,6208.6
964,5713.2,5734.8,5886,6384.5,7517.5,3081.6,13079,6256.2
968,5758.8,5805.4,5906.1,6504,7521.9,3135.5,13043,6296.5
972,5790.9,5859.8,5909.8,6613.1,7530.2,3163,12976,6328
976,5791.3,5885.7,5891.3,6691.4,7530.6,3163.7,12874,6352.2
980,5752.8,5878.3,5854.3,6728.2,7518.1,3144.5,12746,6370
984,5685.8,5845.9,5813.9,6731,7498.6,3119.2,12613,6382.5
988,5616,5808.1,5791.9,6723.7,7485.4,3107.2,12501,6395.9
992,5573.5,5788.7,5806.5,6736.7,7490.2,3127.3,12430,6423.7
996,5581.1,5807.2,5862.4,6792,7515.3,3189.8,12405,6480.9
1000,5647,5873.3,5948.5,6893.5,7553,3290.1,12415,6573.7
