100,971.24,1072.7,737.77,634.34,-245.27,-110.62,-34.549,94.117
104,1040.8,1048.7,830.47,476.48,-177.17,-284.54,164.56,123.15
108,1125,1062.8,925.25,366.1,-99.272,-414.28,395.43,187.01
112,1215.1,1119.2,1001.5,325.91,-44.379,-477.01,613.92,276.57
116,1295.6,1202.9,1029.2,350.09,-47.081,-480.57,772.41,361.95
120,1345.4,1281.5,978.98,403.58,-126.82,-456.02,836.48,403.76
124,1343.3,1316.8,836.26,434.86,-276.47,-437.54,797.64,371.82
128,1277.8,1281.4,613.21,397.92,-464.3,-442.32,676.1,261.89
132,1154,1172.8,348.24,273.65,-648.88,-462.01,511.99,100.77
136,992.49,1013.8,91.62,78.872,-798.52,-470.06,349.11,-63.843
140,819.88,839.09,-115.9,-143.41,-903.57,-439.59,219.45,-183.9
144,655.66,675.17,-259.08,-347.99,-974.49,-361.15,136.61,-230.8
148,505.37,528.37,-349.08,-511.58,-1027.8,-250.31,100.97,-204.37
152,365.44,389.59,-408.64,-641.04,-1069.2,-141.78,111.64,-126.95
156,236.93,253.34,-451.19,-759.42,-1085.3,-73.348,175.76,-27.135
160,137.48,135.92,-467.48,-878.95,-1048.2,-68.319,307.5,77.07
164,100.66,77.313,-428.95,-980.8,-932.02,-124.84,517.28,186.45
168,160.38,122.67,-305.97,-1018.3,-729.83,-217.11,799.59,316.58
172,329.49,294.43,-89.57,-944.11,-462.22,-307.25,1129.4,485.33
176,586.91,573.67,197.31,-743.12,-172.28,-361.61,1470.8,700.32
180,882.53,903.5,506.36,-448.59,90.516,-363.45,1793.5,953.9
184,1157.6,1212.8,784.47,-127.93,289.41,-316.36,2085.4,1228.3
188,1368.8,1446.5,996.53,152.94,413.45,-237.66,2355.4,1507.1
192,1502.4,1585.4,1138,364.29,479.15,-146.4,2624.9,1785.6
196,1573.9,1648,1232,524.51,520.61,-52.701,2914.1,2073.2
200,1614.1,1674.5,1312.7,683.8,572.84,46.009,3231.3,2386.5
204,1652.3,1705.1,1406.4,891.09,655.79,160.52,3567.4,2736.7
208,1702.4,1760.9,1516.9,1164.2,765.98,300.24,3897.7,3117.6
212,1757.6,1835.8,1622.7,1477.3,879.22,464.05,4187.8,3501.2
216,1793.5,1899.6,1686.2,1769.5,962.38,636.77,4402.5,3842.2
220,1778.7,1910.8,1669.8,1966.7,988.21,792.68,4515.1,4090.1
224,1687.3,1833.2,1552.6,2008.6,946.02,903.93,4514.8,4204.6
228,1510.6,1651.6,1340,1870.7,844.15,949.35,4409.9,4168
232,1261.2,1380.2,1061.1,1576.1,704.81,919.64,4225.1,3990.5
236,967.52,1058.7,756.58,1190,554.79,817.87,3994.1,3705.8
240,661.8,736.88,461.57,796.88,416.42,656.67,3748.6,3358.8
244,367.05,452.93,192.91,467.76,301.5,454.67,3510.4,2991.7
248,91.394,218.53,-52.297,231.26,209.38,233.48,3287.5,2633.1
252,-167.87,18.627,-287.5,65.231,129.47,15.13,3077.8,2297.1
256,-413.84,-172.43,-522.99,-85.763,47.031,-181.13,2874.3,1987.1
260,-640.93,-368.52,-756.87,-276.28,-49.863,-342.8,2671.9,1702.9
264,-833.55,-557.58,-976.02,-528.53,-165.19,-467.4,2468.3,1442.9
268,-972.72,-705.09,-1165.2,-821.4,-293.87,-562.78,2261.4,1201.9
272,-1045.8,-773.05,-1317.2,-1104.4,-424.96,-643.18,2047.2,969.01
276,-1053,-742.43,-1437,-1326.4,-547.32,-722.35,1820,729.78
280,-1007.3,-625.64,-1538.6,-1460.6,-654.94,-807.06,1577.3,473.43
284,-930.2,-462.37,-1638,-1513.2,-750.06,-895.06,1325.2,200.63
288,-845.74,-302.27,-1747.9,-1512.8,-843.04,-978.7,1078.3,-75.148
292,-776.37,-184.86,-1876,-1491.1,-949.05,-1051.9,851.75,-335.22
296,-740.06,-126.79,-2025.2,-1467.9,-1082.3,-1115.8,650.58,-568.48
300,-747.15,-121.27,-2193.4,-1448,-1249,-1179.4,462.14,-780.85
304,-796.77,-146.93,-2371.6,-1429.4,-1442.4,-1254,260.15,-993.96
308,-874.54,-179.46,-2543.2,-1412.2,-1641.2,-1346.6,19.252,-1232.5
312,-954.98,-200.01,-2688.5,-1401.3,-1815.5,-1454.7,-267.83,-1507.2
316,-1010.4,-198.96,-2792.3,-1400.9,-1939.1,-1567,-581.69,-1804.8
320,-1024.7,-177.44,-2853.8,-1407.7,-2001.9,-1667.8,-882.74,-2091.5
324,-1005,-148.82,-2890,-1412.1,-2016.9,-1743,-1129.7,-2329.7
328,-984.78,-138.92,-2931.1,-1407.8,-2015.2,-1785,-1299,-2497
332,-1012.3,-180.73,-3007.8,-1403.9,-2030.2,-1795,-1393.6,-2596.7
336,-1128.4,-301.57,-3136.5,-1427.3,-2079.7,-1782.7,-1437.1,-2653.3
340,-1343.7,-507.31,-3310.7,-1510.5,-2156.6,-1763,-1458.3,-2697
344,-1629.7,-773.42,-3502.6,-1671.1,-2235.1,-1751.2,-1477.1,-2747.7
348,-1928.3,-1051,-3675.6,-1895.4,-2287.4,-1756.2,-1499,-2806.4
352,-2178.2,-1286.9,-3802.2,-2139.7,-2302.1,-1775.4,-1519.3,-2858.3
356,-2343.4,-1448.2,-3877.1,-2348.1,-2290.1,-1795.5,-1532.3,-2884.3
360,-2428,-1535.5,-3918.5,-2479.2,-2277.7,-1798.5,-1537.8,-2872.8
364,-2469.2,-1579,-3957.3,-2525,-2290.3,-1773.1,-1541.6,-2827
368,-2511.9,-1618.1,-4019.1,-2511.7,-2337.2,-1722.3,-1551,-2763.7
372,-2581.4,-1677.2,-4109.2,-2482.4,-2407,-1663.5,-1569.7,-2704.7
376,-2668.1,-1752.6,-4209.5,-2472.2,-2474.1,-1618.8,-1594.3,-2666.6
380,-2734.6,-1816.1,-4286.9,-2489.8,-2512.6,-1601.9,-1615.8,-2652.7
384,-2740.5,-1834.7,-4311,-2516.7,-2510.2,-1609,-1623.9,-2652.2
388,-2669.3,-1793.8,-4269.1,-2522.2,-2473.5,-1620.4,-1612.3,-2646.2
392,-2542.7,-1708.3,-4173,-2481.9,-2424,-1611.3,-1582,-2616.9
396,-2410.9,-1615.4,-4053.5,-2389,-2386.1,-1566.3,-1541.4,-2555.5
400,-2324.5,-1551.4,-3946.1,-2251.3,-2374.3,-1488.1,-1501.9,-2465.8
404,-2305.2,-1528.8,-3874.2,-2081.3,-2387.4,-1396.1,-1473.3,-2362.2
408,-2330.7,-1527.7,-3837.1,-1890.4,-2409.3,-1317.2,-1457.4,-2264
412,-2346.5,-1508.6,-3808.2,-1691.2,-2417.2,-1272.8,-1445.1,-2186.6
416,-2296.2,-1438.6,-3747,-1504.8,-2390.8,-1268.3,-1417.8,-2134.9
420,-2155.2,-1313.6,-3618.7,-1359.1,-2319.4,-1291,-1353.6,-2100.1
424,-1945.9,-1161.5,-3414.2,-1277.3,-2205,-1316,-1237.7,-2063.2
428,-1727.3,-1026.7,-3158.1,-1261,-2062.8,-1317.8,-1070.6,-2004.1
432,-1564.8,-945.14,-2900.4,-1284.7,-1916.5,-1283.4,-870.97,-1911.3
436,-1498.4,-927.27,-2694.9,-1308,-1791.9,-1218.3,-669.16,-1788
440,-1528,-958.22,-2574.8,-1299.5,-1708.4,-1144.9,-495.9,-1650.7
444,-1619.3,-1011.5,-2540.1,-1256,-1671.6,-1090.3,-370.46,-1521.9
448,-1725.2,-1065.1,-2561.3,-1202.1,-1671.5,-1072.7,-294.6,-1420.9
452,-1807.7,-1108.9,-2596.5,-1171.1,-1686.8,-1091.4,-254.24,-1356.1
456,-1848.2,-1140.1,-2611.3,-1180.5,-1694.7,-1127.5,-227.49,-1322.5
460,-1846.2,-1155.4,-2591,-1220.6,-1681.1,-1154.3,-194.83,-1304.3
464,-1810.7,-1147.7,-2540.5,-1261.9,-1646.2,-1151.1,-147.29,-1283
468,-1754.5,-1112.6,-2475.8,-1276.5,-1602.7,-1113.8,-89.266,-1245.9
472,-1690.9,-1058.2,-2411.5,-1257.3,-1567,-1054.8,-34.844,-1192.6
476,-1633.5,-1008.6,-2354.1,-1221.3,-1549.7,-995.1,0.42661,-1134.3
480,-1593,-993.51,-2300.1,-1195.9,-1549.9,-951.64,8.4065,-1085.4
484,-1570.2,-1027.1,-2241.1,-1196.5,-1557.4,-928.96,-6.6616,-1053.7
488,-1551.1,-1090.9,-2168.5,-1211.5,-1559.4,-919.21,-29.379,-1034.7
492,-1507,-1133.4,-2078.2,-1205,-1547,-909.74,-39.666,-1015.3
496,-1405.7,-1091.3,-1972,-1137.4,-1518,-892.98,-21.137,-985.11
500,-1229.1,-923.45,-1857.6,-989.78,-1474.8,-871.65,32.284,-946.26
504,-987.57,-637.11,-1746.6,-778.24,-1420.7,-856.19,113.96,-914.95
508,-722.44,-290.5,-1650.7,-546.61,-1358.5,-855.91,207.07,-910.42
512,-491.34,31.551,-1577.5,-343.81,-1291.5,-870.28,291.23,-938.68
516,-344.26,255.38,-1528,-200.38,-1225.4,-886.44,350.78,-982.64
520,-303.25,348.07,-1497.9,-119.51,-1169.2,-885.4,381.23,-1007.6
524,-356.93,323.75,-1482.2,-86.483,-1133.4,-853.46,390.8,-980.72
528,-471.25,226.7,-1480.4,-86.61,-1125.3,-791.45,395.96,-892.1
532,-607.67,105.52,-1496.9,-116.04,-1144.7,-715.61,413.55,-763.21
536,-736.82,-5.2478,-1536.3,-177.28,-1181.3,-648.96,453.34,-635.75
540,-841.41,-88.211,-1595.8,-264.57,-1217.9,-608.43,514.89,-547.75
544,-911.64,-136.07,-1662.6,-353.35,-1236.6,-595.55,589.57,-511.94
548,-940.66,-145.29,-1716.3,-405.32,-1226.9,-596.14,666.27,-509.67
552,-925.85,-117.22,-1738.2,-388.14,-1189.4,-588.79,737.12,-502.87
556,-873.93,-64.025,-1719.7,-296.92,-1133.7,-556.71,800.47,-456.03
560,-803.94,-11.095,-1665.9,-162.75,-1073.1,-496.43,859.64,-355.67
564,-742.93,10.026,-1592.5,-41.553,-1018.1,-419.49,918.79,-217.88
568,-715.55,-24.684,-1519.8,10.232,-974.9,-347.48,979.34,-81.687
572,-733.54,-120.34,-1465.1,-40.596,-945.08,-303.59,1039.5,7.8499
576,-791.92,-261.7,-1439,-192.34,-927.34,-304.47,1097.4,19.01
580,-873.29,-421.35,-1443,-411.6,-918.22,-354.81,1153.6,-53.013
584,-956.48,-570.45,-1471,-646.15,-913.13,-445.67,1211.4,-184.1
588,-1023.4,-684.53,-1512.2,-840.16,-908.29,-556.44,1271.7,-331.34
592,-1061.2,-743.58,-1553.7,-947.65,-903.08,-660.04,1328.8,-450.29
596,-1062.2,-732.23,-1584.4,-943.51,-900.91,-730.4,1369.4,-510.95
600,-1023.6,-644.98,-1596.7,-831.45,-907,-750.78,1379.7,-505.93
604,-950.75,-494.91,-1587.9,-645.47,-924.05,-720.08,1354.4,-448.71
608,-858.65,-317.09,-1560.2,-441.05,-948.24,-654.32,1303.1,-364.91
612,-768.47,-159.42,-1519.7,-276.2,-968.58,-581.71,1249.3,-281.35
616,-699.34,-62.518,-1474.6,-189.12,-970.58,-532.41,1220.9,-216.85
620,-659.09,-40.121,-1432.7,-183.73,-942.69,-527.23,1238.5,-177.02
624,-640.94,-72.986,-1398.8,-231,-882.49,-569.9,1306.7,-153.92
628,-628.91,-121.03,-1373.5,-285.56,-799.43,-646.03,1412.3,-130.41
632,-609.42,-146.56,-1353.7,-308.68,-712.62,-728.63,1530.2,-88.335
636,-582.16,-134.96,-1335.4,-285.9,-644.59,-787.6,1632.2,-17.713
640,-563.77,-101.87,-1319.4,-231.67,-613.94,-800.11,1696.3,76.284
644,-581.85,-84.386,-1314.7,-181.04,-629.85,-758.94,1711.2,172.14
648,-661.44,-122.24,-1337.7,-173.82,-689.71,-676.25,1677.5,238.43
652,-810.34,-238.09,-1403.6,-238.23,-779.84,-580.58,1606.2,246.69
656,-1010.7,-425.46,-1516.2,-379.24,-878.69,-506.88,1515.4,185.5
660,-1222.2,-648.75,-1659.7,-574.7,-962.16,-482.57,1425.4,68.646
664,-1396.6,-855.77,-1801.2,-781,-1010.5,-515.91,1354,-68.062
668,-1497.6,-998.06,-1903.8,-948.18,-1014.5,-592.99,1311.2,-180.77
672,-1515.2,-1050.9,-1942.8,-1040.5,-978.5,-685.01,1299,-235.26
676,-1468.7,-1023.3,-1917.1,-1053.7,-916.87,-762.15,1314.5,-219.54
680,-1395.2,-953.43,-1849.5,-1019,-847.53,-806.34,1356.2,-146.25
684,-1332.5,-888.67,-1775.9,-988.44,-785.05,-816.87,1424.5,-46.385
688,-1303.3,-862.53,-1730.9,-1007.7,-738.05,-807.2,1516.2,41.287
692,-1309.1,-878.74,-1734.8,-1090.4,-710.72,-796.01,1615.8,81.587
696,-1333.9,-912.15,-1787.1,-1209.9,-705.08,-797.52,1693.5,53.857
700,-1353.6,-924.72,-1866,-1313.2,-720.34,-815.29,1715.8,-39.306
704,-1344.8,-885.98,-1935,-1348.2,-749.33,-841.78,1665.1,-169.92
708,-1289.7,-785.31,-1953.8,-1286.6,-775.85,-863.02,1555.7,-293.42
712,-1176.7,-629.92,-1892.1,-1131.4,-777.8,-865.85,1432.3,-367.06
716,-1001,-433.7,-1741.4,-907.53,-736.82,-843.88,1350.5,-368.86
720,-767.32,-208.43,-1519.5,-647.75,-649.86,-799.19,1347.6,-305.8
724,-495.9,34.535,-1266.8,-383.71,-534.97,-739.48,1423.3,-206.16
728,-225.24,274.69,-1034.2,-146.15,-426.09,-673.33,1541.1,-102.05
732,-7.1981,476.14,-867.98,33.077,-358.19,-607.34,1649.2,-14.279
736,108.69,595.01,-795.11,125.19,-350.76,-546.65,1706.3,51.538
740,96.262,600.2,-815.27,116.58,-399.08,-497.47,1699.8,98.451
744,-31.475,495.17,-901.6,20.68,-477.71,-468.49,1645,129.36
748,-222.21,324.29,-1011.2,-121.45,-553.64,-468.76,1573.1,143.38
752,-403.28,155.91,-1102.2,-256.76,-601.13,-503.13,1513.3,138.46
756,-512.56,49.452,-1151,-345.31,-611.29,-568.04,1482.5,115.52
760,-526.16,25.396,-1161.5,-379.74,-593.17,-650.55,1481.9,79.564
764,-468.08,56.884,-1161.2,-386.48,-567.94,-731.19,1501,37.57
768,-395.65,88.629,-1185.3,-407.13,-559.46,-789.17,1525,-3.3915
772,-368.26,71.628,-1256.9,-471.71,-584.46,-807.77,1541.6,-35.315
776,-416.89,-7.9992,-1374.2,-580.47,-645.45,-778.63,1547,-47.364
780,-531.65,-123.68,-1511.5,-704.95,-729.07,-704.51,1546.5,-27.262
784,-673.24,-228.71,-1634.4,-806.15,-811.53,-600.57,1551.9,31.921
788,-799.79,-288.06,-1717.9,-857.5,-869.23,-492.8,1573.8,122.99
792,-891.72,-301.24,-1759.7,-858.69,-890.14,-412.29,1614.2,221.15
796,-960.44,-303.06,-1779.4,-834.21,-879.76,-385.03,1663.7,291.25
800,-1038,-343.72,-1808.7,-819.54,-858.69,-420.38,1706.2,304.12
804,-1155.9,-460.78,-1876,-844.3,-852.78,-504.11,1729.9,253.38
808,-1325.7,-658.03,-1993.8,-920.34,-880.72,-601.57,1736.6,162.25
812,-1529.9,-900.49,-2153.5,-1038.5,-945.22,-671.84,1744,74.828
816,-1727.1,-1126.3,-2327.8,-1172.8,-1032.3,-686.97,1776.1,35.019
820,-1867.4,-1270.2,-2481.3,-1290.1,-1119.5,-646.41,1848.4,63.62
824,-1912.8,-1288.9,-2584.4,-1360.9,-1188.4,-578.45,1954.7,145.6
828,-1853.9,-1178.6,-2627.1,-1369.3,-1234.9,-527,2066.3,234.88
832,-1714.5,-976.51,-2623.7,-1318.7,-1270,-530.64,2144,275.19
836,-1541.8,-744.16,-2604.6,-1230.4,-1310.2,-604.45,2158.1,227.06
840,-1385.4,-541.8,-2598.8,-1135.3,-1363.1,-733.54,2103.3,87.646
844,-1277,-405.59,-2616.9,-1061.8,-1419.4,-880.71,2003.1,-106.91
848,-1222.2,-340.3,-2646,-1025.8,-1456.8,-1003.4,1900.8,-297.55
852,-1207.2,-329.27,-2660.6,-1028.6,-1454.1,-1071.4,1842.8,-428.11
856,-1214.5,-353.15,-2641,-1064.1,-1405.5,-1076.5,1862,-467.59
860,-1235.3,-403.88,-2587.2,-1127.7,-1326.2,-1032.2,1966.7,-417.89
864,-1270.7,-485.31,-2518.2,-1221.1,-1243.8,-964.67,2138.2,-305.25
868,-1323.8,-602.19,-2458.6,-1345.7,-1183.4,-899.77,2338.2,-162.09
872,-1390.4,-747.15,-2422.9,-1489.8,-1154.8,-853.6,2523.6,-10.351
876,-1456.9,-896.44,-2408.5,-1620.5,-1149.8,-827.67,2663.5,144.8
880,-1507.9,-1018.3,-2401.5,-1691.4,-1149.5,-810.24,2750.8,308.79
884,-1536.7,-1089.4,-2389.5,-1665.3,-1137.7,-782.5,2800.4,484.39
888,-1553.4,-1109.8,-2374,-1541.7,-1110.3,-727.58,2835.7,660.49
892,-1584.4,-1106.6,-2372.6,-1367.5,-1078.6,-639.71,2871,810.84
896,-1661.7,-1124.2,-2411.5,-1222.3,-1063.4,-529.54,2902.5,904.59
900,-1807.3,-1203.1,-2510.5,-1181.1,-1084.6,-422.4,2912.1,922.42
904,-2017.3,-1357.1,-2667.7,-1276.1,-1149.7,-349.12,2882.7,868.45
908,-2254.8,-1561.3,-2852.6,-1477.8,-1247.4,-333.5,2813.4,769.68
912,-2458.9,-1758.5,-3014.3,-1709.7,-1348.3,-382.95,2723.9,663.01
916,-2569,-1883,-3103.2,-1886.8,-1416.1,-487.38,2646.8,577.72
920,-2554,-1892.7,-3097.1,-1958.4,-1423.3,-625.92,2612.1,524.17
924,-2429.7,-1789.8,-3015.4,-1930.7,-1365.5,-776.5,2634.1,494.88
928,-2251.1,-1619,-2911,-1858.2,-1265,-921.77,2706.8,475.64
932,-2083.5,-1442.9,-2843,-1809.8,-1161.6,-1048.8,2808.6,457.82
936,-1970.1,-1310.8,-2845.6,-1831.2,-1094.1,-1144.8,2912.4,443.77
940,-1916.8,-1238.9,-2913,-1921.5,-1084,-1194.2,2995.2,442.78
944,-1901,-1211.6,-3009.3,-2037.2,-1130,-1181.2,3042.1,462.5
948,-1895.9,-1199.6,-3093,-2117.5,-1214.5,-1097.3,3046.6,502.89
952,-1888,-1179.8,-3140.3,-2116,-1314.8,-949.39,3008.3,556.95
956,-1878.7,-1145.1,-3149.3,-2023.1,-1411.1,-762.27,2934.4,616.86
960,-1872.9,-1103.1,-3129.5,-1868,-1487.6,-572.67,2842.5,680.68
964,-1869.2,-1068.9,-3085.5,-1702.7,-1530.7,-416.19,2762.3,754.99
968,-1860.9,-1058.3,-3011.9,-1577.2,-1529.4,-313.65,2730.8,852.5
972,-1845.3,-1083.5,-2901.1,-1517.7,-1479.7,-264.11,2779.5,986.29
976,-1830.3,-1148.1,-2757.1,-1518.2,-1390,-248.65,2918.5,1163.2
980,-1830.6,-1244,-2602.2,-1547.5,-1281.3,-242.84,3126.3,1377.8
984,-1855.9,-1350.8,-2470.6,-1566.2,-1180.1,-230.44,3352,1609.3
988,-1900.6,-1440.9,-2390.6,-1545.9,-1107.5,-210.43,3532.2,1822.2
992,-1944.7,-1490.3,-2368.7,-1479.6,-1071.1,-194.04,3615.6,1974.2
996,-1964.4,-1486.4,-2385.8,-1379.4,-1063.8,-195.34,3584.2,2030.4
1000,-1945.7,-1432.2,-2408.2,-1266.3,-1069.8,-222.46,3460.7,1977.9
