380,2739.4,2223.4,2108,1112.2,1341.7,-135.49,2049.5,2502.7
384,2723.5,2229.6,2115.4,1236,1344.4,-47.849,2039.3,2555.5
388,2643.3,2196.3,2101,1339.1,1324.8,76.337,2030.1,2605.9
392,2525.1,2144.1,2066.2,1401.3,1284,199.36,1995.6,2635.8
396,2405.2,2095.5,2021.1,1418.3,1231.2,279.36,1920.2,2632.1
400,2317.9,2068.3,1984.4,1405.7,1179.8,293.77,1806.7,2593.9
404,2287.2,2073.6,1977.6,1389.6,1141.6,251.31,1674,2532
408,2322.8,2115.9,2017.7,1392.8,1122.3,186.23,1548,2463.2
412,2419.8,2194.8,2110.3,1425.5,1120,139.19,1448.2,2402.9
416,2558.4,2303.7,2246.5,1485,1127.2,136.62,1377.7,2361.1
420,2706,2427.7,2405.9,1562.7,1134.8,180.2,1323,2342.2
424,2824.6,2543.3,2564.5,1650.2,1134.2,250.67,1264.1,2345.1
428,2885.6,2625.1,2703.4,1740.1,1120,321.57,1189.7,2364.3
432,2883.4,2657.6,2813.1,1824.1,1090.3,373.51,1106.3,2390.7
436,2840.1,2644.2,2892,1891.1,1048.2,401.15,1036.2,2413
440,2794.9,2607.8,2940.8,1930.6,1001.8,410.74,1002.9,2420.8
444,2784.8,2579.6,2959,1938.9,961.97,411.87,1014.6,2406.7
448,2827.6,2584.5,2946.3,1923.7,937.54,410.05,1056.8,2366.3
452,2917.4,2630.5,2909.2,1903.4,931.06,404.56,1098.2,2299
456,3033.8,2709.6,2864.6,1899.3,937.31,391.82,1107.3,2208.4
460,3155,2806.5,2837.2,1926.2,945.92,370.89,1068.2,2104.1
464,3266.8,2907,2848.6,1984.7,946.3,346.7,986.9,2002.5
468,3361.5,3001.8,2904.9,2060.6,931.57,329.04,885.75,1923.2
472,3433,3083.9,2991,2130.3,900.28,328.14,790.93,1881.1
476,3473.9,3145.7,3076.9,2171.2,856.14,349.89,721.14,1877.1
480,3477.9,3179.9,3132.7,2172.1,807.21,393.59,683,1895.2
484,3444.2,3182.9,3142.5,2138.6,764.24,453.4,673.61,1909.2
488,3378.7,3158.1,3109.1,2091.3,737.57,522.07,687.19,1898.6
492,3291,3114.5,3047.3,2056.6,732.56,594.17,721.11,1861.9
496,3191.9,3063.5,2973.3,2055.6,746.26,666.02,778.53,1821.2
500,3093.2,3015.1,2897.1,2093.9,768,732.35,866.31,1812
504,3011,2976.3,2824.9,2160.8,784.8,782.56,989.99,1864.1
508,2965.4,2951.6,2763.9,2234,788.31,801.12,1148.9,1984.8
512,2972.6,2942.1,2725.4,2290.7,778.71,774.47,1334.8,2154.1
516,3032.2,2944.1,2718.7,2316.5,763.01,701.19,1535.1,2334.8
520,3119.1,2947.4,2740.8,2309.9,749.36,598.38,1738.5,2490.3
524,3189,2937.2,2771.2,2279.5,742,497.85,1939.5,2600.7
528,3196.9,2899.6,2779,2236.3,740.22,431.94,2139.9,2668.9
532,3119.8,2827.6,2740.7,2186.7,741.41,416.79,2346.3,2715.8
536,2968.8,2725,2655.5,2128.1,745.35,443.65,2568.1,2768.6
540,2781.4,2603.7,2546.9,2052.2,756.22,484.63,2816.3,2850.1
544,2600.9,2476,2448.1,1950.5,780.8,509.9,3102.7,2971.6
548,2452.4,2346.1,2377.9,1819.2,824.32,505.44,3438,3131.5
552,2332.4,2206.2,2327.2,1658.9,886.62,479.55,3827.5,3318.4
556,2214.9,2039.7,2262.8,1471.6,961.51,454.06,4266.9,3515.2
560,2070,1831.6,2149.1,1258,1039.9,445.9,4742.8,3704.8
564,1883,1580.6,1972,1020.4,1114.7,452.15,5237,3875.3
568,1664.1,1305.5,1750.9,767.48,1185.2,449.05,5736,4023.8
572,1443.9,1041.6,1530,518.01,1256,406.59,6237,4156.6
576,1257.7,825.82,1355.3,295.23,1333.3,308.85,6749.3,4287.2
580,1126.5,678.12,1249.5,115.61,1418.3,166.42,7289.4,4430.9
584,1043.6,587.83,1199.3,-21.688,1505.5,12.125,7872.8,4599.3
588,973.48,515.4,1161.5,-135.82,1584.9,-116.89,8507.5,4797.5
592,867.89,410.42,1084.7,-254.14,1648.6,-198.59,9189.8,5023.6
596,690.36,237.5,935.09,-397.52,1696.1,-234.65,9904.9,5271.8
600,437.46,-5.4577,712.09,-571.61,1734.8,-243.98,10630,5535.5
604,141.84,-288.84,445.41,-769.76,1775.3,-247.95,11342,5808.1
608,-147.38,-572.31,175.55,-984.29,1824.3,-258.25,12026,6079.8
612,-396.24,-831.78,-70.251,-1216.4,1882.3,-274.89,12679,6336
616,-608.78,-1073.7,-291.49,-1476.8,1944.2,-293.25,13316,6557.8
620,-824.32,-1327.3,-509.12,-1776.5,2004.9,-312.91,13962,6730.9
624,-1089.1,-1619.8,-746.38,-2114.8,2062.7,-341.17,14641,6855.6
628,-1421.5,-1954.4,-1009.5,-2474.2,2120.2,-389.17,15362,6952.5
632,-1793.9,-2304.2,-1282,-2825.2,2181.9,-464.24,16121,7057.1
636,-2145.7,-2627.1,-1535.1,-3139.5,2250.4,-564.01,16898,7205.5
640,-2417.1,-2889.8,-1746.3,-3401.6,2324.9,-675.56,17670,7419.1
644,-2582.7,-3084.2,-1911.8,-3613.6,2401.4,-779.93,18423,7698.2
648,-2663.8,-3227.7,-2046,-3790.1,2474.2,-859.11,19157,8027.3
652,-2713.9,-3350.2,-2169.1,-3949,2538.7,-902.65,19885,8387.2
656,-2789.9,-3478.5,-2295.4,-4102.7,2592.8,-911.03,20621,8763
660,-2926.4,-3626.6,-2428,-4254.4,2637.5,-894.8,21374,9146.4
664,-3125.1,-3794.8,-2564.4,-4400.7,2676.4,-869.8,22141,9532.6
668,-3361.3,-3974.8,-2704.6,-4537.1,2714.6,-850.95,22912,9919.1
672,-3600.9,-4156.3,-2855.6,-4662.7,2758,-847.45,23677,10306
676,-3817.3,-4332.7,-3029.5,-4785.1,2813,-861.92,24434,10698
680,-4003.6,-4506.3,-3236.4,-4919.4,2886.4,-892.92,25198,11097
684,-4173.6,-4688.7,-3478,-5084.2,2982.5,-938.11,25986,11500
688,-4353,-4895.9,-3745.2,-5293.6,3099.7,-995.51,26810,11894
692,-4563,-5137.9,-4018.6,-5547.9,3227.5,-1062,27659,12264
696,-4805.2,-5408.3,-4273.4,-5830,3348.4,-1131.5,28503,12605
700,-5057.1,-5683,-4485.8,-6109.4,3443.3,-1194.7,29300,12930
704,-5283,-5930,-4642.1,-6354.7,3500.8,-1241.4,30021,13266
708,-5454.7,-6126.7,-4745.8,-6546.9,3522,-1263.2,30663,13634
712,-5569.1,-6272.5,-4819.4,-6686.6,3519.7,-1255,31253,14039
716,-5652.3,-6388.3,-4897.9,-6790.6,3511.9,-1216,31831,14468
720,-5744.8,-6502.8,-5015.1,-6880,3514.6,-1151.4,32424,14893
724,-5879,-6635.9,-5188.5,-6970.2,3537.8,-1075.8,33033,15291
728,-6061.6,-6789.5,-5411.5,-7066.9,3584.5,-1014.1,33627,15650
732,-6271.3,-6950.3,-5655.4,-7169.9,3652.2,-994.82,34159,15967
736,-6472.3,-7100.5,-5882.1,-7280.2,3732.5,-1037.7,34594,16244
740,-6633.8,-7228,-6059.9,-7401.9,3810,-1139.4,34920,16480
744,-6745,-7331.5,-6175.4,-7539.1,3865.2,-1271,35151,16675
748,-6818.3,-7418.2,-6238.5,-7689.6,3881.2,-1390.1,35314,16833
752,-6879.9,-7498.5,-6278.3,-7841.9,3852.2,-1463.1,35433,16965
756,-6954.7,-7580.5,-6331.3,-7978.3,3788.4,-1482.9,35522,17087
760,-7054.5,-7666.3,-6427.9,-8082.2,3711.7,-1468.8,35583,17209
764,-7174.1,-7750.8,-6579.3,-8143.9,3645.7,-1450.6,35613,17330
768,-7296.2,-7823.7,-6772.7,-8163.2,3604.5,-1447,35615,17437
772,-7400.8,-7874.2,-6974.7,-8147.8,3587.8,-1455.1,35593,17515
776,-7471,-7896.1,-7144,-8110.4,3583.9,-1457.3,35560,17557
780,-7497,-7891,-7247.4,-8066.7,3576.7,-1437.6,35523,17564
784,-7476.3,-7867.6,-7271.9,-8034.2,3553.1,-1396.7,35487,17543
788,-7416.1,-7838.2,-7228.6,-8028.9,3507,-1354.7,35447,17498
792,-7336.1,-7815.3,-7146.5,-8061.4,3440.7,-1340.7,35396,17422
796,-7267.5,-7809.3,-7061,-8131.7,3364.9,-1377.8,35325,17308
800,-7243.3,-7826.2,-7002.6,-8227.6,3296.7,-1469.5,35228,17159
804,-7282.7,-7865.7,-6989.1,-8327.4,3254.2,-1596.6,35105,16994
808,-7376.2,-7917.2,-7023,-8405.5,3248.6,-1723.7,34957,16841
812,-7483.8,-7959.8,-7091.9,-8439.2,3277.4,-1814.5,34789,16724
816,-7550,-7966.2,-7172.8,-8414.2,3323.2,-1847.8,34600,16651
820,-7530.1,-7913,-7237.5,-8328,3359.3,-1825.8,34387,16609
824,-7413.1,-7793.7,-7261.1,-8191,3362,-1769.9,34143,16581
828,-7229.1,-7624.6,-7229.6,-8024.9,3320.5,-1706.4,33864,16546
832,-7034.1,-7440.8,-7144.9,-7856.8,3241,-1651.8,33553,16496
836,-6881,-7279.8,-7024.1,-7710.8,3141.9,-1607.8,33214,16420
840,-6793.1,-7162.9,-6892.4,-7598.6,3043.9,-1568.6,32854,16312
844,-6753.5,-7083.6,-6774.4,-7515.8,2961.4,-1533.1,32471,16162
848,-6717.8,-7013.3,-6684.5,-7447.1,2898.9,-1511.1,32062,15973
852,-6642,-6919.6,-6622.8,-7376.4,2853.7,-1518.3,31623,15758
856,-6508.9,-6788.3,-6578.5,-7298.2,2821.2,-1562.1,31162,15537
860,-6337.2,-6632.6,-6537.1,-7219.4,2797.4,-1631.3,30696,15333
864,-6168.4,-6482.7,-6488.8,-7151.2,2777.8,-1697.1,30244,15152
868,-6037.7,-6362.6,-6431.3,-7095.7,2755,-1726.6,29809,14985
872,-5948.3,-6267.9,-6365,-7037.1,2718.8,-1700,29374,14817
876,-5865.4,-6163,-6284,-6945.6,2661.5,-1620.8,28908,14639
880,-5735.4,-6001.2,-6173.3,-6793.3,2583.9,-1512.9,28388,14455
884,-5519.9,-5756.4,-6015.6,-6573.2,2497.6,-1406.7,27813,14284
888,-5223.9,-5446.3,-5807.5,-6307.8,2418.6,-1324.7,27213,14145
892,-4901.1,-5131.3,-5572.9,-6043.1,2357.4,-1273.1,26621,14044
896,-4632.2,-4887.8,-5361.9,-5828.4,2311.2,-1245.5,26058,13959
900,-4485.6,-4770.3,-5231.1,-5694.7,2263.7,-1232.4,25512,13853
904,-4483.7,-4784.4,-5214.3,-5642.7,2195,-1230.4,24947,13686
908,-4593,-4884.5,-5302,-5645.9,2093.1,-1243.4,24329,13432
912,-4741,-4997.3,-5442.3,-5665.9,1960.3,-1276.4,23646,13091
916,-4850.4,-5055.5,-5565.2,-5670.6,1812.3,-1327.9,22916,12684
920,-4871,-5023.2,-5614.9,-5644.1,1670.1,-1387.4,22169,12244
924,-4792,-4902.4,-5572.7,-5586.4,1551.5,-1439.6,21429,11801
928,-4633.9,-4719.4,-5456.9,-5502.3,1466.3,-1473.3,20707,11376
932,-4429.4,-4506.3,-5303.7,-5391.9,1415.6,-1487.5,19999,10987
936,-4206.6,-4286.6,-5142.7,-5247.9,1392.1,-1489.5,19303,10643
940,-3984.8,-4073.2,-4983.8,-5063.5,1381.8,-1487.7,18627,10348
944,-3776.5,-3873.6,-4819.9,-4843.9,1365.8,-1483.1,17983,10100
948,-3589.8,-3692.4,-4639.3,-4609.9,1325.7,-1467.3,17375,9885.1
952,-3424.4,-3529.3,-4436.5,-4389.6,1250.7,-1427.6,16801,9688.8
956,-3266.4,-3375,-4214.9,-4203.5,1144.5,-1357.3,16245,9498.3
960,-3091.2,-3212.9,-3983.3,-4053.5,1025,-1263.8,15693,9306.1
964,-2877.7,-3030.1,-3752.6,-3926,916.57,-1169.2,15135,9104.7
968,-2626,-2829.9,-3535.1,-3806.2,836.9,-1101.6,14562,8880.5
972,-2364.6,-2635.2,-3344.9,-3690.9,787.19,-1082.3,13962,8612.8
976,-2137.4,-2475.3,-3194.2,-3588.4,752.73,-1115.4,13319,8283.8
980,-1978.5,-2365.1,-3086.8,-3506.5,713.43,-1186,12625,7892.6
984,-1890,-2291.1,-3013.3,-3438.2,657.2,-1267.5,11891,7465.5
988,-1840.5,-2216.2,-2952.4,-3359.4,586.89,-1333.2,11146,7051.5
992,-1784.5,-2103.2,-2880.7,-3243.2,516.15,-1365.7,10431,6704.1
996,-1690.1,-1940.2,-2785.4,-3079.1,457.97,-1360.3,9779.9,6456.9
1000,-1556.1,-1750.6,-2671.4,-2884.6,414.89,-1322.6,9204.4,6307
