436,2233.3,2681.7,481.89,1665.4,-456.89,-1485.1,-3406.6,-107.32
440,2308.1,2713.6,484.85,1759.8,-480.34,-1590.6,-3460.5,-87.383
444,2338.3,2710.8,460.63,1836.6,-553.05,-1678.2,-3474.9,-105.18
448,2318.6,2675.4,403.95,1880.3,-651.89,-1739.5,-3455.1,-162.52
452,2261,2622.2,319.28,1888.5,-741.26,-1771.3,-3410,-242.58
456,2189.5,2572.2,223.22,1872.6,-787.02,-1770.6,-3353.6,-314.26
460,2130.3,2543.9,141.5,1854.6,-769.36,-1731.6,-3300.2,-339.14
464,2101.7,2546.5,100.45,1859.5,-691.06,-1650,-3256.3,-281.19
468,2108.8,2577,116.21,1901.9,-578.05,-1530.7,-3214.9,-119.18
472,2143.6,2621.6,186.99,1977,-470.59,-1395.4,-3159,140.87
476,2188.5,2659.8,292.21,2060.4,-407,-1281,-3072.3,458.82
480,2223,2671.3,399.21,2119.4,-406.36,-1227.6,-2952.1,765.15
484,2230.5,2642,475.19,2129.7,-459.17,-1258.4,-2816.2,979.96
488,2203.2,2570.2,499.82,2087.4,-531.78,-1363.3,-2697.3,1042.4
492,2146.4,2467.8,473.72,2009.4,-582.49,-1498.2,-2625,940.34
496,2076.6,2358.5,419.23,1923.9,-580.66,-1603.4,-2606.2,724.39
500,2015.7,2269.4,371.54,1856.8,-518.8,-1633.2,-2615,495.43
504,1980.2,2220.3,363,1821.8,-412.6,-1580,-2602,364.59
508,1971.6,2214,407.29,1818.2,-290.67,-1477.3,-2520.6,402.83
512,1973.4,2233.3,492.21,1834.6,-180.58,-1379.5,-2355.3,606.27
516,1959,2248.4,586.17,1856.4,-98.282,-1330.6,-2134.2,898.49
520,1908,2232.2,655.62,1873.3,-44.666,-1341.7,-1915.5,1170.8
524,1820.2,2175.7,683.53,1884.3,-9.2129,-1390.1,-1756.3,1338
528,1719.9,2094,677.7,1896.6,22.525,-1438.6,-1681.8,1378.4
532,1645.1,2019.5,664.43,1920.3,61.842,-1458.9,-1675.5,1335.1
536,1628.2,1985.4,672.7,1961.2,113.04,-1444.6,-1693.4,1283.3
540,1679.6,2009.3,719.68,2017.1,173.3,-1406.4,-1690.8,1286.4
544,1784.8,2087,805.6,2079.5,235.06,-1358.5,-1644.4,1367.9
548,1914,2195.9,918.53,2141,289.54,-1309.4,-1556.1,1512.3
552,2037.4,2306.9,1042.6,2200.6,330.64,-1263.6,-1441,1686.2
556,2136,2393.8,1163,2263.9,358.54,-1230.4,-1312.1,1859.6
560,2202.5,2439.5,1267.6,2336.4,380.99,-1225.8,-1171.8,2014.7
564,2237.1,2437.7,1346.9,2415.3,410.13,-1263.7,-1014.8,2141.2
568,2242.8,2393.7,1396.7,2488.4,455.19,-1340.7,-837.8,2230.1
572,2225.6,2323,1422.7,2540.2,515.16,-1429.3,-647.59,2275.4
576,2196.7,2248.6,1439.9,2562.4,577.61,-1488.4,-461.79,2282
580,2172.4,2193.8,1467.6,2560.9,626.05,-1486.2,-302.32,2271.7
584,2169.4,2174.5,1519.2,2552.8,651.4,-1420.2,-184.84,2276.5
588,2196.8,2194.7,1594.6,2558,658.91,-1318.7,-109.84,2324.5
592,2251.6,2247,1680.8,2588.1,664,-1223.6,-61.385,2425.4
596,2319.1,2317.7,1758.2,2641.6,679.77,-1165.8,-15.654,2568.1
600,2378.9,2391,1810.1,2704.7,705.6,-1150.7,43.634,2730.8
604,2412.5,2451.6,1827.4,2757.5,726.58,-1162.8,112.23,2892
608,2408.7,2483.7,1810.1,2780.8,724.44,-1182.7,164.98,3035.5
612,2364.5,2473.1,1764.2,2761.6,691.43,-1203.4,171.6,3146.1
616,2285,2411.2,1700.1,2697.7,635.89,-1233.1,120.39,3205
620,2180.6,2299.4,1629.7,2598.1,574.84,-1284.7,33.412,3194
624,2063.1,2150.5,1562.1,2478.8,519.87,-1361.9,-40.43,3108.3
628,1941.4,1983.3,1498.2,2352.6,467.92,-1452.7,-53.447,2967.4
632,1816.1,1813.2,1427.8,2219.8,404.75,-1538,8.1554,2811.4
636,1678.9,1646,1332.4,2064.1,318.58,-1605.5,109.35,2682.9
640,1516.4,1477.5,1194.3,1862.7,212.98,-1659.2,181.36,2603.5
644,1319.7,1300,1008,1604.6,108.29,-1716.7,159.51,2563
648,1093.2,1111,785.06,1308,29.949,-1794.7,21.238,2529.2
652,855.86,917.25,550.25,1021,-8.0746,-1896,-199.39,2472.2
656,634.22,731.79,330.22,801.7,-12.588,-2007.4,-429.92,2387.2
660,448.24,565.97,142.56,686.25,-6.7769,-2109.8,-599.32,2298.6
664,299.82,422.11,-8.9142,664.69,-15.902,-2192.8,-675.6,2244
668,170.78,291.69,-131.49,681.81,-53.738,-2261,-679.28,2247.5
672,32.578,160.76,-237.1,665.13,-118.87,-2326.8,-666.21,2301.2
676,-137,19.449,-336.79,564.95,-201.62,-2396.5,-691.48,2367.4
680,-339.26,-130.14,-437.67,382.53,-294.31,-2461.6,-776.54,2402.5
684,-549.92,-272.27,-540.99,169.7,-395.52,-2501.9,-898.21,2385.3
688,-726.63,-383.3,-640.01,0.98916,-505.14,-2499.5,-1004.5,2330.1
692,-825.34,-441.58,-718.82,-64.466,-614.77,-2450.9,-1046,2274.6
696,-817.64,-436.33,-755.4,-8.9391,-702.7,-2370.8,-1003.4,2250.1
700,-701.87,-371.29,-730.21,142.5,-739.42,-2285.2,-895.93,2258.5
704,-504.06,-262.51,-637.12,341.61,-701.83,-2218.8,-766.48,2275.7
708,-269.22,-132.67,-490.04,542.2,-587.93,-2186.1,-655.58,2279.4
712,-47.438,-5.1294,-320.05,715.17,-422.55,-2188.8,-580.67,2278.2
716,119.96,100.06,-163.67,847.79,-250.03,-2219.3,-533.82,2314.5
720,209.54,167.99,-48.858,933.16,-117.33,-2268.6,-496.86,2434.5
724,218.09,189.56,13.232,961.57,-55.956,-2332.3,-461.33,2644.5
728,158.44,161.54,26.921,921.21,-71.458,-2412.6,-437.53,2889.1
732,51.317,86.091,3.8809,806.56,-144.91,-2512.4,-446.34,3068.9
736,-83.64,-30.457,-45.479,626.25,-244.85,-2625.4,-500.84,3090.8
740,-234.22,-179.28,-116.06,402.83,-343.03,-2730.7,-592.87,2919.3
744,-397.43,-350.7,-207.05,163.87,-425.87,-2797.5,-695.35,2600.5
748,-576.85,-535.38,-318.9,-69.041,-495.57,-2802.4,-778.84,2244.7
752,-777.37,-725.08,-451.48,-285.72,-561.42,-2746.6,-829.79,1981
756,-1000,-912.84,-604.06,-484.28,-627.96,-2660.2,-857.01,1902.8
760,-1238.8,-1092.5,-775.18,-663.39,-688.96,-2587.8,-881.99,2029.6
764,-1479.6,-1257,-960.74,-816.6,-732.11,-2562.9,-920.89,2300.4
768,-1702,-1396.9,-1150.9,-932.97,-750.67,-2590.4,-971.48,2602.3
772,-1882.3,-1500.5,-1328.7,-1002.8,-752.31,-2647.8,-1014.3,2821.3
776,-1999.3,-1557.6,-1473.3,-1023.7,-756.63,-2704.3,-1026.7,2893.5
780,-2042.2,-1566.2,-1567.3,-1003.4,-781.78,-2742,-998.82,2827.8
784,-2016.6,-1537.3,-1604.7,-957.66,-829.48,-2763.4,-940.73,2689.9
788,-1946.4,-1494.1,-1594.7,-905.45,-880.28,-2782.6,-874.68,2559.6
792,-1865.9,-1462.5,-1557.9,-862.51,-904.16,-2810.5,-819.68,2490.2
796,-1806.6,-1458.8,-1518.3,-836.28,-880.08,-2846.2,-779.36,2494.1
800,-1783.1,-1479.9,-1493.8,-823.63,-812.19,-2880.7,-742.27,2558.6
804,-1787.9,-1505.2,-1491.7,-813.38,-731.67,-2905.7,-693.86,2671.9
808,-1796.2,-1506.7,-1509.3,-793.41,-682.75,-2920.7,-630.6,2834.3
812,-1780.2,-1463.6,-1536.7,-758.69,-700.58,-2931.1,-565.34,3045.6
816,-1722.3,-1372.2,-1560.1,-714.7,-792.79,-2943,-519.83,3281.7
820,-1623.1,-1246.5,-1564.2,-673.1,-934.39,-2958.3,-510.22,3485.6
824,-1498.4,-1110.9,-1534.4,-642.1,-1078.2,-2974.6,-535.78,3588.7
828,-1371.2,-989.49,-1462.3,-618.84,-1176.2,-2988.4,-577.96,3553.1
832,-1262.5,-897.45,-1350.5,-590.23,-1200.6,-2998.6,-608.99,3403.4
836,-1185.1,-837.78,-1215.9,-543.18,-1155.7,-3008.8,-603.69,3222.3
840,-1143.4,-804.3,-1086.6,-477.47,-1072.7,-3025.6,-548.15,3105.7
844,-1136.2,-789.29,-994.37,-412.59,-991.74,-3055.7,-443.01,3104.5
848,-1162.5,-791.71,-964.5,-382.61,-940.57,-3099.8,-302.38,3195.6
852,-1224.2,-820.87,-1007.9,-420.89,-923.41,-3149,-149.78,3302.2
856,-1325.2,-892.46,-1117.8,-542.38,-925.49,-3185.2,-11.732,3350
860,-1467,-1018.1,-1272.2,-733.3,-929.1,-3190.5,90.656,3316.5
864,-1642.6,-1194.6,-1440.2,-954.52,-928.56,-3158.5,149.26,3238.9
868,-1834,-1400.6,-1591.4,-1157.8,-933.42,-3102.5,171.4,3177.9
872,-2015.7,-1603.3,-1704.9,-1307.2,-958.96,-3051.2,174.66,3171.9
876,-2163.5,-1771.9,-1775,-1394.1,-1012.9,-3035.1,175.88,3217.5
880,-2263.7,-1890.3,-1810.8,-1438.9,-1089.5,-3070,180.43,3286
884,-2318,-1961.5,-1831.3,-1477.8,-1173.5,-3149.9,178.02,3350.7
888,-2341.3,-2002.2,-1857.3,-1543.5,-1250.6,-3251.6,147.59,3397.1
892,-2352.1,-2030.6,-1903.5,-1648.9,-1312.4,-3349.1,68.854,3407.5
896,-2361.5,-2054.3,-1972.9,-1782,-1355.2,-3425.8,-64.936,3347.8
900,-2364.4,-2064.4,-2053.4,-1910.7,-1374.2,-3478.4,-238.72,3181.7
904,-2338.5,-2036.2,-2118.1,-1994.3,-1361.5,-3512.9,-415.68,2909.9
908,-2251.7,-1939.1,-2131.2,-1996,-1309.7,-3535,-547.18,2601.5
912,-2076.6,-1750.7,-2061.4,-1893.8,-1220.2,-3544.1,-590.85,2378.5
916,-1805.6,-1470.1,-1897.5,-1687.6,-1106.8,-3532.7,-530.63,2353
920,-1458.9,-1124,-1659.6,-1400.3,-993.8,-3489.7,-389.22,2556.2
924,-1080.6,-761.02,-1396.1,-1071.2,-907.01,-3406.1,-224.21,2911.9
928,-723.42,-434.81,-1166.2,-741.35,-864.4,-3280.4,-106.27,3277.1
932,-429.17,-184.32,-1014.4,-439.05,-870.79,-3120.5,-88.491,3522.3
936,-215.43,-20.145,-950.93,-172.17,-918.66,-2944.6,-182.72,3599.1
940,-75.121,75.392,-950.79,66.783,-993.02,-2778.2,-356.13,3551.7
944,11.657,134.95,-969.93,286.57,-1076.4,-2647.9,-549.41,3471.6
948,61.706,187.09,-969.31,484.25,-1151.5,-2575,-705.31,3432.3
952,78.388,241.54,-932.51,642.75,-1202.2,-2569,-790.9,3449
956,51.853,285.64,-869.31,740.27,-1216.2,-2626.3,-803.67,3484.7
960,-32.168,292.74,-806.84,764.13,-1190.8,-2731.3,-763.19,3490.8
964,-181.36,237.44,-775.46,718.94,-1138.1,-2860.6,-697.91,3448.2
968,-389.3,110.54,-796.08,624.69,-1082.8,-2987.4,-635.45,3379.3
972,-633.77,-72.891,-871.74,507.98,-1050.9,-3085.5,-597.48,3324.9
976,-880.36,-275.8,-984.56,393.1,-1052.1,-3135.7,-595.64,3307.3
980,-1090.4,-451.69,-1099.7,296.43,-1070.9,-3133.7,-627.18,3310.3
984,-1231.6,-563.07,-1177.5,222.96,-1073,-3095.7,-674.38,3288.8
988,-1289.1,-598.03,-1191.3,162.81,-1027.5,-3056.4,-713.08,3200.9
992,-1270.7,-576.02,-1140.6,90.111,-928.75,-3057.1,-728.46,3032.5
996,-1203.2,-538.13,-1052.7,-29.951,-803.02,-3126.5,-727.67,2800.3
1000,-1118.3,-524.9,-967.28,-223.2,-693.21,-3266.1,-737.15,2536.1
